meanings,word,score
"雪上飛行機,せつじょうひこうき",skiplane,0
"船長,せんちょう",skipper,0
"セセリチョウ,せせりちょう",skipper,0
"責任回避,せきにんかいひ",skive,0
"背板,せいた",slab,0
"責任回避者,せきにんかいひもの",slacker,0
"石板,せきばん",slate,7
"背負いひも,せおいひも",sling,0
"制水弁,せいみずべん",sluice,0
"堰水,せきみず",sluice,0
"狭い部分,せまいぶぶん",small,1
"せっけんの香り,せっけんのかおり",smell of soap,0
"製錬業者,せい錬ぎょうしゃ",smelter,0
"製錬所,せい錬ところ",smelter,0
"製錬工,せい錬こう",smelter,0
"製錬所,せい錬ところ",smeltery,0
"精錬,せいれん",smelting,0
"洗練された人,せんれんされたにん",smoothie,0
"潜在的問題,せんざいてきもんだい",snag,0
"雪原探検,せつげんたんけん",snofari,0
"接吻したまま抱き合っていること,せっぷんしたままだきあっていること",snogathon,0
"詮索好きな人,せんさくすきなにん",snoop,0
"詮索好きな人,せんさくすきなにん",snooper,0
"セッコウボク,せっこうぼく",snowberry,0
"積雪の緩やかな下降,せきせつのゆるやかなかこう",snowcreep,0
"雪原,せつげん",snowfield,0
"雪上車,せつじょうしゃ",snowmobile,0
"雪塊,せっかい",snowpack,0
"セクシーな女性,せくしーなじょせい",snuggy,0
"せっけん,せっけん",soap,0
"せっけん・洗剤協会,せっけん・せんざいきょうかい",Soap and Detergent Association,0
"せっけん製造人,せっけんせいぞうにん",soap-boiler,0
"せっけんを詰める木箱,せっけんをつめるきばこ",soapbox,0
"せっけんを作る人,せっけんをつくるにん",soaper,0
"せっけん工場,せっけんこうじょう",soapery,0
"せっけん洗い,せっけんあらい",soaping,0
"せっけんメーカー,せっけんめーかー",soapmaker,0
"せっけん製造,せっけんせいぞう",soapmaking,0
"せっけん石,せっけんいし",soaprock,0
"せっけん石,せっけんいし",soapstone,0
"せっけんの泡,せっけんのあわ",soapsuds,0
"精神生理学研究協会,せいしんせいりがくけんきゅうきょうかい",Society for Psychophysiological Research,0
"専門日本語教育学会,せんもんにほんごきょういくがくかい",Society for Technical Japanese Education,0
"性科学研究協会,せいかがくけんきゅうきょうかい",Society for the Scientific Study of Sex,0
"生命の起原および進化学会,せいめいのきはらおよびしんかがっかい",Society for the Study of the Origin and Evolution of Life Japan,0
"生物学的精神医学会,せいぶつがくてきせいしんいがくかい",Society of Biological Psychiatry,0
"生態工学会,せいたいこうがくかい",Society of Eco-Engineering,0
"精査地球物理学会,せいさちきゅうぶつりがくかい",Society of Exploration Geophysicists,0
"洗濯技術者と関連業種組合,せんたくぎじゅつしゃとかんれんぎょうしゅくみあい",Society of Laundry Engineers and Allied Trades,0
"製造技師協会,せいぞうぎしきょうかい",Society of Manufacturing Engineers,0
"石油技術者協会,せきゆぎじゅつしゃきょうかい",Society of Petroleum Engineers,0
"石油評価技術協会,せきゆひょうかぎじゅつきょうかい",Society of Petroleum Evaluation Engineers,0
"専門経営コンサルタント協会,せんもんけいえいこんさるたんときょうかい","Society of Professional Management Consultants, Inc.",0
"世界文学会,せかいぶんがくかい",Society of World Literature Japan,0
"セーデルハムン,せーでるはむん",Soderhamn,0
"セーデルチェピング,せーでるちぇぴんぐ",Soderkoping,0
"セーデルマンランド,せーでるまんらんど",Sodermanland,0
"セーデルテリエ,せーでるてりえ",Sodertalje,0
"戦士,せんし",soldier,0
"聖戦士,せいせんさむらい",soldier-saint,0
"請願者,せいがんもの",solicitor,0
"選挙運動員,せんきょうんどういん",solicitor,0
"セルベスボリ,せるべすぼり",Solvesborg,0
"生体観察,せいたいかんさつ",somatoscopy,0
"成長ホルモン分泌細胞,せいちょうほるもんぶんぴつさいぼう",somatotroph,0
"成長ホルモン,せいちょうほるもん",somatotropin,0
"せがれ,せがれ",son,2
"セナーボア,せなーぼあ",Sonderborg,0
"精巧さ,せいこうさ",sophistication,0
"節度,せつど",sophrosyne,0
"セール島,せーるしま",Soroy,0
"性質,せいしつ",sort,0
"整理,せいり",sort-out,0
"選別,せんべつ",sorting,0
"精神の深み,せいしんのふかみ",soul,0
"繊細な感受性,せんさいなかんじゅせい",soul,0
"瀬戸,せと",sound,3
"正常,せいじょう",soundness,0
"セアンザ,せあんざ","Southeast Asia, New Zealand and Australia",0
"扇動者,せんどうもの",sower,0
"線間,せんかん",space,3
"船外活動,せんがいかつどう",spacewalk,0
"生殖不能者,せいしょくふのうしゃ",spado,0
"生気,せいき",spark,0
"先鋒,せんぽう",spearhead,7
"先陣,せんじん",spearhead,7
"生物学的製剤特別部会,せいぶつがくてきせいざいとくべつぶかい",Special Committee on Biological Products,0
"石炭対策特別委員会,せきたんたいさくとくべついいんかい",Special Committee on Coal Problems,0
"選挙制度に関する特別委員会,せんきょせいどにかんするとくべついいんかい",Special Committee on Election System,0
"政治倫理協議会,せいじりんりきょうぎかい",Special Council for Political Ethics,0
"専攻,せんこう",specialism,0
"専門化,せんもんか",specialism,0
"専攻分野,せんこうぶんや",specialism,0
"専門家,せんもんか",specialist,0
"専門医,せんもんい",specialist,0
"専門化,せんもんか",specialization,0
"専門機関行政室,せんもんきかんぎょうせいしつ",Specialized Agencies' Administration Division,0
"専門科,せんもんか",specialty,0
"製本指定書,せいほんしていかき",specification,7
"選択性,せんたくせい",specificity,0
"精液,せいえき",sperm,0
"精子,せいし",sperm,0
"精子,せいし",sperma,0
"精子凝集,せいしぎょうしゅう",spermagglutination,0
"精子器,せいしうつわ",spermagonium,0
"精巣,せいす",spermary,0
"精子腺,せいしせん",spermary,0
"精子器,せいしうつわ",spermatangium,0
"精子細胞,せいしさいぼう",spermatid,0
"精管炎,せいかんほのお",spermatitis,0
"精細胞,せいさいほう",spermatoblast,0
"精液瘤,せいえきこぶ",spermatocele,0
"精母細胞,せいははさいぼう",spermatocyte,0
"精母細胞形成,せいははさいぼうけいせい",spermatocytogenesis,0
"精子形成,せいしけいせい",spermatogenesis,0
"精子形成,せいしけいせい",spermatogeny,0
"精原細胞,せいはらさいぼう",spermatogonia,0
"精子器,せいしうつわ",spermatogonia,0
"精子形成,せいしけいせい",spermatogonia,0
"精原細胞,せいはらさいぼう",spermatogonium,0
"精液学,せいえきがく",spermatology,0
"精子溶解,せいしようかい",spermatolysis,0
"精包,せいつつみ",spermatophore,0
"精液漏,せいえきろう",spermatorrhea,0
"精子束,せいしそく",spermatozeugmata,0
"精子,せいし",spermatozoid,0
"精子,せいし",spermatozoon,0
"精液尿,せいえきにょう",spermaturia,0
"精管,せいかん",spermiduct,0
"精子形成,せいしけいせい",spermiogenesis,0
"精子論,せいしろん",spermism,0
"精子論者,せいしろんしゃ",spermist,0
"精子,せいし",spermium,0
"精子器,せいしうつわ",spermogonium,0
"精管結石,せいかんけっせき",spermolith,0
"精子毒素,せいしどくそ",spermotoxin,0
"精液,せいえき",spew,0
"閃亜鉛鉱,せんあえんこう",sphalerite,0
"銑鉄,せんてつ",spiegeleisen,0
"栓,せん",spigot,0
"栓,せん",spile,0
"栓,せん",spill,4
"脊髄麻酔,せきずいますい",spinal,0
"脊柱,せきちゅう",spine,0
"脊椎,せきつい",spine,0
"背,せ",spine,0
"背筋がゾッとするような本,せすじがぞっとするようなほん",spine-chiller,0
"尖晶石,せんあきいし",spinel,0
"尖晶石,せんあきいし",spinelle,0
"脊髄小脳,せきずいしょうのう",spinocerebellar,0
"脊髄小脳,せきずいしょうのう",spinocerebellum,0
"尖点,せんてん",spinode,0
"尖塔,せんとう",spire,0
"先端部,せんたんぶ",spire,0
"生命力,せいめいりょく",spirit,0
"精気,せいき",spirit,0
"生気,せいき",spirit,0
"精神,せいしん",spirit,0
"千と千尋の神隠し,せんとせんじんのかみかくし",Spirited Away,0
"精神作用,せいしんさよう",spiriting,0
"精神界,せいしんかい",spiritual,6
"精神主義,せいしんしゅぎ",spiritualism,0
"精神性,せいしんせい",spiritualness,0
"精神的に豊かな状態,せいしんてきにゆたかなじょうたい",spiritualness,0
"旋尾線虫目,せんおせんちゅうめ",Spirurida,0
"旋尾線虫,せんおせんちゅう",spiruroid,0
"旋尾線虫上科,せんおせんちゅううえか",Spiruroidea,0
"接合,せつごう",splice,0
"接合部,せつごうぶ",splice,0
"精液,せいえき",splooge,0
"戦利品,せんりひん",spoil,5
"脊椎痛,せきついつう",spondylalgia,0
"脊椎関節炎,せきついかんせつほのお",spondylarthritis,0
"脊椎結核,せきついけっかく",spondylarthrocace,0
"脊椎関節症,せきついかんせつしょう",spondylarthrosis,0
"脊椎炎,せきついほのお",spondylitis,0
"脊椎関節症,せきついかんせつしょう",spondyloarthropathy,0
"脊椎固定術,せきついこていじゅつ",spondylodesis,0
"脊椎椎間板炎,せきついついかんばんほのお",spondylodiscitis,0
"脊椎すべり症,せきついすべりしょう",spondylolisthesis,0
"脊椎分離症,せきついぶんりしょう",spondylolysis,0
"脊椎軟化症,せきついなんかしょう",spondylomalacia,0
"脊椎脊髄炎,せきついせきずいほのお",spondylomyelitis,0
"脊椎症,せきついしょう",spondylopathy,0
"脊椎下垂症,せきついかすいしょう",spondyloptosis,0
"脊椎化膿症,せきついかのうしょう",spondylopyosis,0
"脊椎破裂,せきついはれつ",spondyloschisis,0
"脊椎症,せきついしょう",spondylosis,0
"脊椎骨切り,せきついほねきり",spondylotomy,0
"脊椎,せきつい",spondylus,0
"精液,せいえき",spoo,0
"精液,せいえき",spooch,0
"斥候,せっこう",spotting,0
"精霊,せいれい",sprite,0
"整理整頓すること,せいりせいとんすること",spruce-up,0
"精液,せいえき",spunk,0
"戦隊,せんたい",squadron,0
"浅ましさ,せんましさ",squalor,0
"正方形,せいほうけい",square,0
"生理的嫌悪感を引き起こすもの,せいりてきけんおかんをひきおこすもの",squick,0
"セントダンスタンストリート,せんとだんすたんすとりーと",St. Dunstan's Street,0
"セント・エルモス・ファイアー,せんと・えるもす・ふぁいあー",St. Elmo's Fire,0
"セント・ジョージ海峡,せんと・じょーじかいきょう",St. George's Channel,0
"セントジャイルズストリート,せんとじゃいるずすとりーと",St. Giles Street,0
"セントヘレナ,せんとへれな",St. Helena,0
"セント・ヘレンズ,せんと・へれんず",St. Helens,0
"セント・ヒヤシンス物語,せんと・ひやしんすものがたり",St. Hyacinthe,0
"セント・アイブス,せんと・あいぶす",St. Ives,0
"セントジェームジズストリート,せんとじぇーむじずすとりーと",St. James's Street,0
"セントジョンストリート,せんとじょんすとりーと",St. John Street,0
"セントジョンズ市,せんとじょんずし",St. John's,0
"セントローレンス川,せんとろーれんすかわ",St. Lawrence River,0
"セントルイス,せんとるいす",St. Louis,0
"セントルイス子ども病院,せんとるいすこどもびょういん",St. Louis Children's Hospital,0
"セントポール,せんとぽーる",St. Paul,0
"セント・ピーター・ポート,せんと・ぴーたー・ぽーと",St. Peter Port,0
"セントピーターズストリート,せんとぴーたーずすとりーと",St. Peter's Street,0
"旋回待機の飛行機,せんかいたいきのひこうき",stack,0
"1000米ドル,せんこめどる",stack,0
"旋回待機,せんかいたいき",stacking,0
"染料,せんりょう",stain,5
"染色剤,せんしょくざい",stain,5
"染色性,せんしょくせい",stainability,0
"石筍,せきじゅん",stalagmite,0
"精力絶倫の男,せいりょくぜつりんのおとこ",stallion,0
"静止状態,せいしじょうたい",standing-still,0
"繊維,せんい",staple,0
"洗濯用のり,せんたくようのり",starch,5
"占星術師,せんせいじゅつし",stargazer,0
"占星術,せんせいじゅつ",stargazing,0
"先発ピッチャー,せんぱつぴっちゃー",starter,0
"成功の見込みのあるもの,せいこうのみこみのあるもの",starter,0
"静止状態,せいしじょうたい",stasis,0
"政府,せいふ",state,2
"声明,せいめい",statement,0
"声明者,せいめいもの",stater,0
"政治家,せいじか",statesman,0
"政治的手腕,せいじてきしゅわん",statesmanship,0
"政治家,せいじか",statesperson,0
"静電気,せいでんき",static,0
"静止電力変換装置部会,せいしでんりょくへんかんそうちぶかい",Static Power Converters,0
"静電気除去装置,せいでんきじょきょそうち",static-eliminator,0
"静電気防止剤,せいでんきぼうしざい",static-stopper,0
"静電気防止,せいでんきぼうし",static-stopper,0
"静力学,せいりきがく",statics,0
"占位位置,せんくらいいち",station,3
"背丈,せたけ",stature,0
"制定法,せいていほう",statute,0
"窃盗,せっとう",stealing,0
"せいろ,せいろ",steamer,0
"製鋼,せいこう",steelmaking,0
"製鋼業者,せいこうぎょうしゃ",steelman,0
"製鋼所,せいこうしょ",steelwork,0
"製鋼工,せいこうこう",steelworker,0
"尖塔,せんとう",steeple,0
"尖塔の頂,せんとうのいただき",steepletop,0
"船首,せんしゅ",stem,0
"船首材,せんしゅざい",stem,0
"説得力,せっとくりょく",stem-winding,0
"船首,せんしゅ",stemhead,0
"制動,せいどう",stemming,0
"切石法,せついしほう",stereotomy,0
"接触屈性,せっしょくくっせい",stereotropism,0
"船尾,せんび",stern,0
"船尾楼,せんびろう",sterncastle,0
"船尾材,せんびざい",sternpost,0
"船尾外車,せんびがいしゃ",sternwheel,0
"船尾外輪船,せんびがいりんふね",sternwheeler,0
"世話役,せわやく",steward,0
"接着力,せっちゃくちから",stick,5
"接着剤,せっちゃくざい",stickum,0
"精液,せいえき",sticky-goo,0
"精子,せいし",sticky-goo,0
"詮索好き,せんさくすき",stickybeak,0
"静,せい",stiction,0
"正式の招待状,せいしきのしょうたいじょう",stiffy,0
"正視,せいし",stigmatism,0
"静寂,せいじゃく",still,4
"静物画,せいぶつが",still,4
"静止,せいし",stillness,0
"セイタカシギ,せいたかしぎ",stilt,0
"節約する人,せつやくするにん",stinter,0
"聖職給,せいしょくきゅう",stipend,0
"先祖,せんぞ",stirps,0
"扇動者,せんどうもの",stirrer,0
"石材,せきざい",stone,0
"せっ器,せっうつわ",stoneware,0
"栓,せん",stop,1
"栓,せん",stopper,0
"栓,せん",stopple,0
"聖水盤,せいすいばん",stoup,0
"積載貨物,せきさいかもつ",stowage,0
"精神的緊張,せいしんてききんちょう",strain,0
"旋律,せんりつ",strain,0
"瀬戸,せと",strait,0
"狭き門,せまきもん",Strait Is the Gate,0
"腺疫,せんえき",strangles,0
"戦略,せんりゃく",stratagem,0
"戦略の実行,せんりゃくのじっこう",stratagem,0
"戦略空軍,せんりゃくくうぐん",Strategic Air Command,0
"戦略陸軍部隊,せんりゃくりくぐんぶたい",Strategic Army Forces,0
"戦略的防衛構想局,せんりゃくてきぼうえいこうそうきょく",Strategic Defense Initiative Office,0
"戦略防衛構想局,せんりゃくぼうえいこうそうきょく",Strategic Defense Initiative Organization,0
"戦略を立てる人,せんりゃくをたてるにん",strategist,0
"戦略家,せんりゃくいえ",strategist,0
"戦略化,せんりゃくか",strategization,0
"戦略立案,せんりゃくりつあん",strategization,0
"戦略,せんりゃく",strategy,6
"成層,せいそう",stratification,0
"成層圏界面,せいそうけんかいめん",stratopause,0
"成層圏,せいそうけん",stratosphere,0
"成層火山,せいそうかざん",stratovolcano,0
"線,せん",streak,0
"性格,せいかく",streak,0
"性質,せいしつ",streak,0
"精神力,せいしんりょく",strength,0
"線条,せんじょう",stria,0
"線条,せんじょう",striation,0
"線条体,せんじょうからだ",striatum,0
"正確性,せいかくせい",strictness,0
"戦略出撃軍,せんりゃくしゅつげきぐん",Strike Command,0
"接着剤の逆しみ,せっちゃくざいのさかしみ",strike-back,0
"繊維,せんい",string,4
"説得力,せっとくりょく",stringency,0
"選手,せんしゅ",stringer,0
"繊維状,せんいじょう",stringiness,0
"青年,せいねん",stripling,0
"整調手,せいちょうて",strokesman,0
"政治指導者,せいじしどうしゃ",strongman,0
"正義のための闘い,せいぎのためのたたかい",struggle for justice,0
"勢力争い,せいりょくあらそい",struggle for power,0
"政争,せいそう",struggle for power,0
"生存競争,せいぞんきょうそう",struggle for survival,0
"生活苦,せいかつく",struggle to survive,0
"精力絶倫の男,せいりょくぜつりんのおとこ",stud,0
"性的魅力のある男,せいてきみりょくのあるおとこ",stud-muffin,0
"生徒,せいと",student,1
"性的魅力のある男,せいてきみりょくのあるおとこ",studola,0
"せりふの練習,せりふのれんしゅう",study,4
"精神集中,せいしんしゅうちゅう",study,4
"聖職に就くための勉強,せいしょくにつくためのべんきょう",study for the priesthood,0
"成長阻害,せいちょうそがい",stunting,0
"生活様式,せいかつようしき",style,0
"尖筆,せんふで",style,0
"尖筆型万年筆,せんふでかたまんねんひつ",stylograph,0
"尖筆画法,せんふでがほう",stylography,0
"尖筆,せんふで",stylus,0
"潜水艦,せんすいかん",sub,0
"成人間近の人,せいじんまじかのにん",subadult,0
"成長期がほぼ終わりの動物,せいちょうきがほぼおわりのどうぶつ",subadult,0
"石炭紀前期,せきたんきぜんき",subcarboniferous,0
"潜在意識,せんざいいしき",subconscious,7
"征服,せいふく",subdual,0
"征服者,せいふくしゃ",subduer,0
"声門下,せいもんした",subglottis,0
"征服,せいふく",subjection,0
"征服,せいふく",subjugation,7
"征服者,せいふくしゃ",subjugator,0
"潜水艦,せんすいかん",submarine,0
"潜水将校学校上級課程,せんすいしょうこうがっこうじょうきゅうかてい",Submarine Officer Advanced Course,0
"潜水艦将校学校,せんすいかんしょうこうがっこう",Submarine Officer Basic School,0
"潜水艦教育訓練隊,せんすいかんきょういくくんれんたい",Submarine Training Center,0
"潜水艦乗組員,せんすいかんのりくみいん",submariner,0
"潜水,せんすい",submergence,0
"潜水が可能であること,せんすいがかのうであること",submergibility,0
"潜水艇,せんすいてい",submersible,0
"政党助成室,せいとうじょせいしつ",Subsidies for Political Parties Office,0
"生存,せいぞん",subsistence,0
"生活権行使者,せいかつけんこうしもの",subsistence-user,0
"生息環境,せいそくかんきょう",substrate,0
"接線影,せっせんかげ",subtangent,0
"繊細さ,せんさいさ",subtlety,0
"成功,せいこう",success,4
"成功者,せいこうしゃ",success,4
"遷移,せんい",succession,0
"せっけん水,せっけんみず",suds,0
"せっけん水の泡,せっけんみずのあわ",suds,0
"接尾辞,せつびじ",suffix,0
"選挙権,せんきょけん",suffrage,0
"製糖工場,せいとうこうじょう",sugarhouse,0
"セルフメイト,せるふめいと",suimate,0
"セクシーさ,せくしーさ",sultriness,0
"セントラル・パーク事件,せんとらる・ぱーくじけん",Sunday Pigeon Murders,0
"浅はかな人,せんはかなにん",superficialist,0
"浅薄な人,せんぱくなにん",superficialist,0
"浅薄,せんぱく",superficiality,0
"世界連邦主義,せかいれんぽうしゅぎ",supernationalism,0
"生活必需品,せいかつひつじゅひん",supply,6
"生活費,せいかつひ",support,0
"整形手術中毒者,せいけいしゅじゅつちゅうどくしゃ",surgiholic,0
"姓,せい",surname,0
"生存性,せいぞんせい",survivability,0
"生存者,せいぞんしゃ",survival,0
"生存主義,せいぞんしゅぎ",survivalism,0
"生存主義者,せいぞんしゅぎしゃ",survivalist,0
"生存者,せいぞんしゃ",survivor,0
"生存者権,せいぞんしゃけん",survivorship,0
"生計の手段,せいけいのしゅだん",sustenance,7
"セイケイ,せいけい",swamphen,0
"せんとう,せんとう",Swatow,0
"脊柱湾曲症,せきちゅうわんきょくしょう",swayback,0
"宣誓者,せんせいもの",swearer,0
"宣誓,せんせい",swearing,0
"宣誓,せんせい",swearing-in,0
"宣誓就任式,せんせいしゅうにんしき",swearing-in,0
"セーター,せーたー",sweater,1
"清掃,せいそう",sweep,6
"成功の甘き香り,せいこうのあまきかおり",Sweet Smell of Success,0
"センブリ属,せんぶりぞく",Swertia,0
"性的に奔放な人,せいてきにほんぽうなにん",swinger,0
"旋回翼,せんかいつばさ",swirler,0
"旋回台,せんかいだい",swivel,0
"戦争,せんそう",sword,0
"セイヨウカジカエデ,せいようかじかえで",sycamore,0
"閃長岩,せんちょういわ",syenite,0
"成節,せいふし",syllabicity,0
"接続骨,せつぞくほね",symplectic,0
"接触受容体,せっしょくじゅようたい",synaphoceptors,0
"生物合成学,せいぶつごうせいがく",synbio,0
"切分音,せつふんおと",syncopation,0
"接続詞を含んだ構文,せつぞくしをふくんだこうぶん",syndeton,0
"接眼,せつがん",synophthalmia,0
"精巣融合,せいすゆうごう",synorchism,0
"生成酵素,せいせいこうそ",synthase,0
"脊髄瘤,せきずいこぶ",syringocele,0
"脊髄空洞症,せきずいくうどうしょう",syringomyelia,0
"制度,せいど",system,0
"セゲド,せげど",Szeged,0
"セーケシュフェヘールワール,せーけしゅふぇへーるわーる",Szekesfehervar,0
"セーケイ人,せーけいにん",Szekler,0
"セクサルド,せくさるど",Szekszard,0
"センテンドレ,せんてんどれ",Szentendre,0
"センテシ,せんてし",Szentes,0
"遷移行列,せんいぎょうれつ",T-matrix,0
"遷移マトリクス,せんいまとりくす",T-matrix,0
"石版,せきばん",table,1
"脊髄癆進行まひ,せきずいろうしんこうまひ",taboparalysis,0
"脊髄癆進行まひ,せきずいろうしんこうまひ",taboparesis,0
"接触点,せっしょくてん",tacnode,0
"戦術,せんじゅつ",tactic,0
"戦術電子磁気式即応性諮問委員会,せんじゅつでんしじきしきそくおうせいしもんいいんかい",Tactical Electromagnetic Readiness Advisory Council,0
"戦術家,せんじゅつか",tactician,0
"戦術,せんじゅつ",tactics,0
"戦法,せんぽう",tactics,0
"接触,せっしょく",taction,0
"船尾手すり,せんびてすり",taffrail,0
"船尾上部,せんびじょうぶ",taffrail,0
"選鉱くず,せんこうくず",tailing,0
"精神的動揺,せいしんてきどうよう",tailspin,0
"セックス・フレンド,せっくす・ふれんど",talent,0
"折衝,せっしょう",talk,1
"接触,せっしょく",tangency,0
"接線,せっせん",tangent,0
"接平面,せつへいめん",tangent,0
"正接,せいせつ",tangent,0
"西夏学者,せいかがくしゃ",Tangutologist,0
"西夏語研究者,せいかごけんきゅうしゃ",Tangutologist,0
"西夏学,せいかがく",Tangutology,0
"西夏語研究,せいかごけんきゅう",Tangutology,0
"戦車,せんしゃ",tank,0
"戦車団,せんしゃだん",Tank Brigade,0
"戦車兵,せんしゃへい",tanker,0
"戦車の乗組員,せんしゃののりくみいん",tankerman,0
"栓,せん",tap,0
"穿刺,せんし",tap,0
"政府債券,せいふさいけん",tap,0
"先端に行くほど細くなるろうそく,せんたんにいくほどこまくなるろうそく",taper,0
"栓孔,せんあな",taphole,0
"接触伝染病恐怖症,せっしょくでんせんびょうきょうふしょう",tapinophobia,0
"切付け,せつつけ",tapping,0
"センス,せんす",taste,4
"整復術,せいふくじゅつ",taxis,0
"1972年3月にバンデンバーグ空軍基地より打ち上げられた紫外線探査衛星,せんきゅうひゃくしちじゅうにねんさんがつにばんでんばーぐくうぐんきちよりうちあげられたしがいせんたんさえいせい",TD-1A,0
"先生,せんせい",teacher,1
"先生飛行士,せんせいひこうし",Teacher-in-Space,0
"専門的事項,せんもんてきじこう",technic,0
"専門委員会,せんもんいいんかい",Technical Committee,0
"専門教育課,せんもんきょういくか",Technical Education Division,0
"専門的であること,せんもんてきであること",technicality,0
"専門的な性質,せんもんてきなせいしつ",technicality,0
"専門的な知識,せんもんてきなちしき",technicality,0
"専門家,せんもんか",technician,0
"鮮やかな色彩,せんやかなしきさい",technicolor,0
"先端技術輸出の取締官,せんたんぎじゅつゆしゅつのとりしまりかん",technocop,0
"先端技術集積地域,せんたんぎじゅつしゅうせきちいき",technology park,0
"石油公団・石油開発技術センター,せきゆこうだん・せきゆかいはつぎじゅつせんたー",Technology Research Center Japan National Oil Corporation,0
"先端技術集積地域,せんたんぎじゅつしゅうせきちいき",technopark,0
"閃輝暗点症,せんてるあんてんしょう",teichopsia,0
"千里眼,せんりがん",telegnosis,0
"精神感応,せいしんかんのう",telepathy,0
"セブンティーン,せぶんてぃーん",Telling Lies in America,0
"染色体末端部位,せんしょくたいまったんぶい",telomere,0
"聖域,せいいき",temenos,0
"節度,せつど",temperance,0
"聖堂,せいどう",temple,1
"世俗的所有物,せぞくてきしょゆうぶつ",temporality,0
"世界を揺るがした十日間,せかいをゆるがしたとうかかん",Ten Days That Shook the World,0
"占有者,せんゆうもの",tenant,0
"世話,せわ",tendance,0
"性質,せいしつ",tendency,0
"性向,せいこう",tendency,0
"世話する人,せわするにん",tender,0
"整備会社,せいびかいしゃ",tender,0
"栓,せん",tent,0
"世話,せわ",tent,0
"腺毛,せんけ",tentacle,0
"脊髄灰白質炎,せきずいはいしろしつほのお",tephromyelitis,0
"穿孔器,せんこううつわ",terebra,0
"背板,せいた",tergite,0
"背板,せいた",tergum,0
"接触子,せっしょくこ",terminal,5
"接尾辞,せつびじ",termination,0
"専門用語,せんもんようご",terminology,7
"設備の総合工学,せつびのそうごうこうがく",terotechnology,0
"戦慄の毒蜂軍団,せんりつのどくはちぐんだん",Terror Out of the Sky,0
"声域,せいいき",tessitura,0
"聖書,せいしょ",testament,0
"精巣腫瘍,せいすしゅよう",testicular tumor,0
"精巣腫瘍,せいすしゅよう",testiculoma,0
"宣誓証言,せんせいしょうげん",testimony,0
"宣誓書,せんせいしょ",testimony,0
"正方性,せいほうせい",tetragonality,0
"繊維製品,せんいせいひん",textile,0
"繊維総括部,せんいそうかつぶ",Textile Administrative Division,0
"繊維製品協定実行委員会,せんいせいひんきょうていじっこういいんかい",Textile Agreements Implementation Committee,0
"繊維課,せんいか",Textile and Clothing Division,0
"繊維部,せんいぶ",Textile Division,0
"繊維工業審議会,せんいこうぎょうしんぎかい",Textile Industry Council,0
"繊維工業構造改善事業協会,せんいこうぎょうこうぞうかいぜんじぎょうきょうかい",Textile Industry Restructuring Agency,0
"繊維製品課,せんいせいひんか",Textile Products Division,0
"制海権,せいかいけん",thalassocracy,0
"制海権を有する国,せいかいけんをゆうするくに",thalassocrat,0
"戦域,せんいき",theater,2
"戦区,せんく",theater,2
"窃盗,せっとう",theft,0
"セオドライト,せおどらいと",theodolite,0
"セオドア・ルーズベルト空母,せおどあ・るーずべるとくうぼ",Theodore Roosevelt,0
"セオドアローズヴェルト島,せおどあろーずゔぇるとしま",Theodore Roosevelt,0
"セラピスト,せらぴすと",therapist,0
"正,せい",thesis,0
"セサロニキ,せさろにき",Thessaloniki,0
"セットフォード,せっとふぉーど",Thetford,0
"セットフォードマインズ,せっとふぉーどまいんず",Thetford Mines,0
"窃盗犯,せっとうはん",thief,4
"窃盗,せっとう",thievery,0
"窃盗,せっとう",thieving,0
"接触形態形成,せっしょくけいたいけいせい",thigmomorphogenesis,0
"接触傾性,せっしょくけいせい",thigmonasty,0
"接触走性,せっしょくそうせい",thigmotaxis,0
"接触屈性,せっしょくくっせい",thigmotropism,0
"切望,せつぼう",thirst,0
"栓,せん",thole,0
"千,せん",thou,0
"1000,せん",thou,0
"1000,せん",thousand,2
"1000個,せんこ",thousand,2
"1000人,せんにん",thousand,2
"1000分の1,せんぶんのいち",thousand,2
"1000ドル,せんどる",thousand,2
"1000ポンド,せんぽんど",thousand,2
"千ドル長者,せんどるちょうじゃ",thousandaire,0
"1000倍の数,せんばいのかず",thousandfold,0
"1000番目,せんばんめ",thousandth,0
"1000分の1,せんぶんのいち",thousandth,0
"千分の一,せんぶんのいち",thousandth,0
"背広,せびろ",thread,6
"繊維,せんい",threadline,0
"線虫,せんちゅう",threadworm,0
"千万ドル,せんまんどる",three-commas,0
"節約,せつやく",thrift,0
"先祖返り,せんぞかえり",throwback,0
"制御ロケット,せいぎょろけっと",thruster,0
"青春のヒッチハイク,せいしゅんのひっちはいく",Thumbs Tripping,0
"青天のへきれき,せいてんのへきれき",thunderbolt,0
"青天のへきれき,せいてんのへきれき",thunderclap,6
"積乱雲,せきらんくも",thunderhead,0
"青天のへきれき,せいてんのへきれき",thunderpeal,0
"セレン水銀鉱,せれんすいぎんこう",tiemannite,0
"製材業者,せいざいぎょうしゃ",timberman,0
"染色,せんしょく",tinction,0
"染色者,せんしょくもの",tinter,0
"先端,せんたん",tip,0
"先端に部品を取り付ける人,せんたんにぶひんをとりつけるにん",tipper,0
"先端部,せんたんぶ",tipping,0
"選炭場,せんすみば",tipple,0
"正装,せいそう",tire,0
"選手権,せんしゅけん",title,0
"選手権保持者,せんしゅけんほじしゃ",titleholder,0
