meanings,word,score
"機会,きかい",room,1
"気取り屋,きどりや",rooster,0
"気取った男,きどったおとこ",rooster,0
"基底,きてい",root,0
"樹根,きね",root,0
"起源,きげん",rootstock,0
"キバナスズシロ,きばなすずしろ",roquette,0
"勤務当番表,きんむとうばんおもて",roster,0
"勤務表,きんむおもて",roster,0
"教皇庁控訴院,きょうこうちょうこうそいん",rota,0
"決まりきったやり方,きまりきったやりほう",rote,0
"岸で砕ける波の音,きしでくだけるなみのおと",rote,0
"期間,きかん",round,0
"切りのいい数,きりのいいかず",round number,0
"競売,きょうばい",roup,0
"決められた方法,きめられたほうほう",routine,5
"キュー王立植物園,きゅーおうりつしょくぶつえん","Royal Botanic Gardens, Kew",0
"北アイルランド警察庁,きたあいるらんどけいさつちょう",Royal Ulster Constabulary,0
"気品,きひん",royalty,0
"境界,きょうかい",Rubicon,0
"キイチゴ属,きいちごぞく",rubus,0
"キイチゴの木,きいちごのき",rubus,0
"基本,きほん",rudiment,0
"基礎,きそ",rudiment,0
"規則,きそく",rule,5
"規定,きてい",rule,5
"規範,きはん",rule,5
"基準,きじゅん",rule,5
"規則を守る人,きそくをまもるにん",rule-follower,0
"規則集,きそくしゅう",rulebook,0
"規則書,きそくしょ",rulebook,0
"規則の制定,きそくのせいてい",rulemaking,0
"競走,きょうそう",run,5
"切込み炭,きりこみすみ",run-of-mine,0
"切込み炭,きりこみすみ",run-of-the-mine,0
"挟殺,きょうさつ",rundown,0
"競争者,きょうそうしゃ",runner,0
"客引き,きゃくひき",runner,0
"競争,きょうそう",running,0
"期限切れ,きげんぎれれ",runout,0
"急騰,きゅうとう",runup,0
"急増,きゅうぞう",runup,0
"緊急便,きんきゅうびん",Rush,0
"決まりきった型,きまりきったかた",rut,0
"金紅石,きんくれないいし",rutile,0
"旧ソ連型携行型地対空ミサイル,きゅうそれんかたけいこうかたちたいくうみさいる",SA-7,0
"木靴,きぐつ",sabot,0
"球形嚢,きゅうけいのう",saccule,0
"球形嚢,きゅうけいのう",sacculi,0
"切妻屋根,きりづまやね",saddleback,0
"金庫,きんこ",safe,3
"金庫破り,きんこやぶり",safeblower,0
"金庫破り,きんこやぶり",safecracker,0
"金庫破り,きんこやぶり",safecracking,0
"緊急輸入制限措置,きんきゅうゆにゅうせいげんそち",safeguard,0
"危険防止装置,きけんぼうしそうち",safety,0
"給与班,きゅうよはん",Salaries and Allowances Section,0
"給料,きゅうりょう",salary,0
"競売,きょうばい",sale,0
"競売場,きょうばいば",saleroom,0
"競売場,きょうばいば",salesroom,0
"黄ばみ,きばみ",sallowness,0
"きちょうめんな人,きちょうめんなにん",Sally,0
"救世軍,きゅうせいぐん",Sally Army,0
"救世軍が経営する小売店,きゅうせいぐんがけいえいするこうりてん",Sally Army,0
"急転,きゅうてん",saltus,0
"救出,きゅうしゅつ",salvage,0
"救助,きゅうじょ",salvage,0
"救助船,きゅうじょふね",salvage ship,0
"救難船,きゅうなんふね",salvage vessel,0
"救出,きゅうしゅつ",salvation,0
"救済,きゅうさい",salvation,0
"救出手段,きゅうしゅつしゅだん",salvation,0
"救済者,きゅうさいもの",salvation,0
"救世軍,きゅうせいぐん",Salvation Army,0
"救世軍が経営する小売店,きゅうせいぐんがけいえいするこうりてん",Salvation Army,0
"救世軍の一員,きゅうせいぐんのいちいん",Salvationist,0
"金属製の盆,きんぞくせいのぼん",salver,0
"救難船,きゅうなんふね",salvor,0
"協会,きょうかい",samaj,0
"禁猟区,きんりょうく",sanctuary,6
"気力,きりょく",sand,0
"協会,きょうかい",Sangh,0
"機密性を下げる編集,きみつせいをさげるへんしゅう",sanitization,0
"禁欲主義者,きんよくしゅぎもの",sannyasi,0
"急進的革命家,きゅうしんてきかくめいいえ",sans-culotte,0
"禁欲主義者,きんよくしゅぎもの",sanyasi,0
"筋肉減弱症,きんにくげんじゃくしょう",sarcopenia,0
"筋肉骨化症,きんにくほねかしょう",sarcostosis,0
"今日の午後,きょうのごご",sarvo,0
"気象衛星課,きしょうえいせいか",Satellite Program Division,0
"救急車,きゅうきゅうしゃ",sausage-grinder,0
"キャプテン・ブーリーの大冒険,きゃぷてん・ぶーりーのだいぼうけん",Savage Islands,0
"給料天引きによる預金,きゅうりょうてんびきによるよきん",save-as-you-earn,0
"救助者,きゅうじょしゃ",saver,0
"救援,きゅうえん",saving,6
"救済,きゅうさい",saving,6
"救助,きゅうじょ",saving,6
"救助者,きゅうじょしゃ",savior,0
"救済者,きゅうさいもの",savior,0
"救世主,きゅうせいしゅ",savior,0
"機転の良さ,きてんのよさ",savoir-faire,0
"気味,きみ",savor,0
"機転,きてん",savvy,0
"木びき穴,きびきあな",saw-pit,0
"鋸歯状山稜,きょしじょうやまりょう",sawback,0
"木びき,きびき",sawyer,0
"許可,きょか",say-so,0
"規模,きぼ",scale,6
"基準,きじゅん",scale,6
"記数法,きすうほう",scale,6
"傷痕,きずあと",scar,0
"希少,きしょう",scarcity,0
"恐怖,きょうふ",scare,0
"恐慌状態,きょうこうじょうたい",scare,0
"極度の不安,きょくどのふあん",scare,0
"急斜面,きゅうしゃめん",scarp,0
"傷,きず",scarring,0
"傷,きず",scathe,0
"脚本,きゃくほん",scenario,6
"脚本家,きゃくほんか",scenarist,0
"嗅覚,きゅうかく",scent,0
"嗅覚ハウンド,きゅうかくはうんど",scenthound,0
"絹紡糸,きぬぼういと",schappe,0
"教派分裂,きょうはぶんれつ",schism,0
"教会分離論者,きょうかいぶんりろんしゃ",schismatic,0
"教会分離論者,きょうかいぶんりろんしゃ",schismatist,0
"教育課程課,きょういくかていか",School Curriculum Division,0
"教科書,きょうかしょ",schoolbook,0
"教育,きょういく",schooling,0
"教師,きょうし",schoolman,0
"教師,きょうし",schoolmaster,0
"教師業,きょうしぎょう",schoolmastering,0
"教室,きょうしつ",schoolroom,0
"教職,きょうしょく",schoolteaching,0
"恐怖,きょうふ",Schrecklichkeit,0
"きらめくもの,きらめくもの",scintillator,0
"切ること,きること",scission,0
"給与生活者でない人,きゅうよせいかつしゃでないにん",scissorbill,0
"強膜,きょうまく",sclera,0
"強膜,きょうまく",scleral,0
"強膜拡張,きょうまくかくちょう",sclerectasia,0
"強膜切除,きょうまくせつじょ",sclerectomy,0
"強膜炎,きょうまくほのお",scleritis,0
"強皮症,きょうかわしょう",sclerodema,0
"強皮症,きょうかわしょう",scleroderma,0
"強膜角膜炎,きょうまくかくまくえん",sclerokeratitis,0
"強膜軟化症,きょうまくなんかしょう",scleromalacia,0
"強膜,きょうまく",sclerotica,0
"菌核菌,きんかくきん",sclerotinia,0
"強膜炎,きょうまくほのお",sclerotitis,0
"菌核粒子,きんかくりゅうし",sclerotium,0
"強膜切開刀,きょうまくせっかいかたな",sclerotome,0
"強膜切開,きょうまくせっかい",sclerotomy,0
"キクイムシ科,きくいむしか",scolytidae,0
"吸入口,きゅうにゅうくち",scoop,6
"キックスケーター,きっくすけーたー",scooter,0
"切り傷,きりきず",scotch,0
"機会,きかい",scouth,0
"緊急発進,きんきゅうはっしん",scramble,0
"切り抜き,きりぬき",scrap,0
"キーキーという音,きーきーというおと",scrape,0
"きしる音,きしるおと",screak,0
"吸血鬼ブラキュラの復活,きゅうけつきぶらきゅらのふっかつ",Scream Blacula Scream,0
"キーッときしる音を立てる物,きーっときしるおとをたてるもの",screamer,0
"強烈なドライバー・ショット,きょうれつなどらいばー・しょっと",screamer,0
"きしる音,きしるおと",screek,0
"脚本,きゃくほん",screenplay,0
"脚本家,きゃくほんか",screenwriter,0
"奇人,きじん",screwball,0
"気違い,きちがい",screwball,0
"気の狂った人,きのくるったにん",screwball,0
"脚本,きゃくほん",script,0
"記録係,きろくがかり",scripter,0
"経典,きょうてん",scripture,7
"脚本家,きゃくほんか",scriptwriter,0
"木の枝,きのえだ",scrog,0
"きしる音,きしるおと",scroop,0
"気体洗浄装置,きたいせんじょうそうち",scrubber,0
"きちょうめんさ,きちょうめんさ",scrupulosity,0
"強風に飛ばされる雨,きょうふうにとばされるあめ",scud,0
"強風,きょうふう",scud,0
"傷,きず",scuff,0
"気持ち悪い人,きもちわるいにん",scumbag,0
"キンカメムシ科,きんかめむしか",Scutelleridae,0
"菌甲,きんかぶと",scutula,0
"菌甲,きんかぶと",scutulum,0
"汚いもの,きたないもの",scuzz,0
"気持ち悪い人,きもちわるいにん",scuzzbucket,0
"霧虹,きりにじ",seadog,0
"救難課,きゅうなんか",Search and Rescue Division,0
"キーワード検索,きーわーどけんさく",search by a keyword,0
"季節,きせつ",season,1
"期,き",season,1
"期間,きかん",season,1
"季節性,きせつせい",seasonality,0
"鍛えること,きたえること",seasoning,0
"客席のサクラ,きゃくせきのさくら",seatman,0
"機密,きみつ",secret,0
"教派,きょうは",sect,0
"教区司祭,きょうくしさい",secular,0
"教育宗教分離主義者,きょういくしゅうきょうぶんりしゅぎしゃ",secularist,0
"危機管理室,ききかんりしつ",Security and Emergency Management Office,0
"危機管理室,ききかんりしつ",Security Policy Office,0
"教唆,きょうさ",sedition,0
"勤勉,きんべん",sedulity,0
"教皇庁,きょうこうちょう",see,1
"既読スルー,きどくするー",seenzone,0
"記号,きごう",segno,0
"切れ目なく続くこと,きれめなくつづくこと",segue,0
"切り替え弁,きりかえべん",selector,0
"虚栄心,きょえいしん",self-assumption,0
"虚栄心,きょえいしん",self-conceit,0
"虚栄心,きょえいしん",self-glory,0
"気まま,きまま",self-indulgence,0
"急落,きゅうらく",sell-off,0
"記号論,きごうろん",semantics,0
"記号学,きごうがく",semiology,0
"記号学,きごうがく",semiotics,0
"寄付金付き切手,きふきんつききって",semipostal,0
"既婚女性,きこんじょせい",senhora,0
"気持ち,きもち",sensation,0
"傷つきやすさ,きずつきやすさ",sensibility,0
"傷つきやすい人間,きずつきやすいにんげん",sensitive,0
"気配り,きくばり",sensitivity,0
"気持ち,きもち",sentiment,0
"距離間隔,きょりかんかく",separation,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. 11 attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. 11 terrorist attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. 11th attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. 11th terrorist attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. eleventh attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",Sept. eleventh terrorist attacks,0
"亀甲石,きっこういし",septarium,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September 11 attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September 11 terrorist attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September 11th attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September 11th terrorist attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September eleventh attacks,0
"9・11テロ事件,きゅう・じゅういちてろじけん",September eleventh terrorist attacks,0
"北,きた",septentrion,0
"帰結,きけつ",sequel,0
"金属イオン封鎖剤,きんぞくいおんふうさざい",sequestrant,0
"金属イオン封鎖,きんぞくいおんふうさ",sequestration,0
"絹膠,きぬにかわ",sericin,0
"絹糸腺,きぬいとせん",serictery,0
"級数,きゅうすう",series,0
"教育的漫画,きょういくてきまんが",seriocomics,0
"鋸歯状部,きょしじょうぶ",serra,0
"鋸歯状,きょしじょう",serration,0
"鋸歯状の縁,きょしじょうのへり",serration,0
"給仕する人,きゅうじするにん",server,0
"給仕道具一式,きゅうじどうぐいっしき",server,0
"給仕人,きゅうじにん",server,0
"勤務,きんむ",service,0
"勤労,きんろう",service,0
"供給,きょうきゅう",service,0
"給仕をすること,きゅうじをすること",serving,0
"強制労働,きょうせいろうどう",servitude,0
"期間,きかん",session,0
"切り枝,きりえだ",set,0
"決まったパターン,きまったぱたーん",set pattern,0
"休耕,きゅうこう",set-aside,0
"決まった状況,きまったじょうきょう",set-situation,0
"曲,きょく",setting,5
"共同社会,きょうどうしゃかい",settlement,6
"機構,きこう",setup,0
"切られた首,きられたくび",Severed Head,0
"厳しさ,きびしさ",severity,0
"北ドビナ川,きたどびなかわ",Severnaya Dvina,0
"教会の管理人,きょうかいのかんりにん",sexton,0
"気味,きみ",shadow,0
"機会,きかい",shake,0
"急反落,きゅうはんらく",shakeout,0
"旧式の二輪ほろ馬車,きゅうしきのにりんほろばしゃ",shandrydan,0
"矯正下着,きょうせいしたぎ",shapewear,0
"矯正下着,きょうせいしたぎ",shaping underwear,0
"共有,きょうゆう",share,3
"共有者,きょうゆうもの",sharer,0
"経典,きょうてん",sharia,0
"経典,きょうてん",Sharia,0
"共同利用,きょうどうりよう",sharing,0
"共有すること,きょうゆうすること",sharing,0
"機転が利く人,きてんがきくにん",sharpie,0
"切れ者,きれもの",sharpshooter,0
"黄色いリボン,きいろいりぼん",She Wore A Yellow Ribbon,0
"切手シート,きってしーと",sheetlet,0
"教主,きょうしゅ",Sheik,0
"救護施設,きゅうごしせつ",shelter,0
"緊張した,きんちょうした",shift from tense to relaxed,0
"きらめき,きらめき",shimmer,0
"極めて悲惨な状態,きわめてひさんなじょうたい",shitsville,0
"窮地,きゅうち",shoe,0
"競合商品調査係,きょうごうしょうひんちょうさかかり",shopper,0
"岸,きし",shore,0
"岸辺,きしべ",shorefront,0
"岸辺,きしべ",shoreside,0
"岸へ向かう方向,きしへむかうほうこう",shoreward,0
"近視,きんし",short-sightedness,0
"休憩の客,きゅうけいのきゃく",short-timer,0
"企て,きて",shot,0
"軌跡,きせき",shot,0
"強肩の選手,きょうけんのせんしゅ",shotgun,0
"強調ライン,きょうちょうらいん",shoutline,0
"企て,きて",show,2
"機会,きかい",show,2
"気取り屋,きどりや",show-off,0
"気取り屋,きどりや",showboat,0
"きょうかたびら,きょうかたびら",Shroud,0
"兄弟殺し,きょうだいころし",siblicide,0
"きょうだい,きょうだい",sibling,0
"兄弟姉妹,きょうだいしまい",sibling,0
"きょうだいたち,きょうだいたち",sibling,0
"兄弟姉妹たち,きょうだいしまいたち",sibling,0
"狂人,きょうじん",sickie,0
"狂人,きょうじん",sicko,0
"気違い,きちがい",sicky,0
"キンゴジカ,きんごじか",sida,0
"競合他社の製品への乗り換え,きょうごうたしゃのせいひんへののりかえ",sidegrade,0
"教会世話役,きょうかいせわやく",sidesman,0
"記号,きごう",siglum,0
"兆し,きざし",sign,0
"記号,きごう",sign,0
"記号,きごう",signage,0
"きっかけ,きっかけ",signal,4
"記号一覧表,きごういちらんひょう",signary,0
"記号内容,きごうないよう",signifiant,0
"記号論,きごうろん",significs,0
"記号表現,きごうひょうげん",signifie,0
"喫煙,きつえん",sikar,0
"気付かないこと,きづかないこと",silence,0
"キラー・ホビー／オモチャが殺しにやって来る,きらー・ほびー／おもちゃがころしにやってくる",Silent Night Deadly Night 5 - The Toy Maker,0
"巨人と青年,きょじんとせいねん",Silent Touch,0
"生糸,きいと",silk,0
"絹製の衣服,きぬせいのいふく",silk,0
"絹,きぬ",silk,0
"絹織物,きぬおりもの",silk,0
"騎乗服,きじょうふく",silk,0
"絹の靴下,きぬのくつした",silk stocking,0
"絹の靴下,きぬのくつした",Silk Stockings,0
"キス科,きすか",Sillaginidae,0
"キス,きす",Sillago,0
"樹林,きはやし",silva,0
"木と森の神,きともりのかみ",Silvanus,0
"木から抽出できる化学物質,きからちゅうしゅつできるかがくぶっしつ",silvichemical,0
"教会録,きょうかいろく",sinecure,0
"奇異,きい",singularity,0
"奇妙,きみょう",singularity,0
"吸蜜管,きゅうみつかん",siphonet,0
"卿,きょう",sir,2
"キバチ科,きばちか",Siricidae,0
"キバチ上科,きばちうえか",Siricoidea,0
"キバナハタザオ,きばなはたざお",sisymbrium,0
"拒食症,きょしょくしょう",sitiophobia,0
"拒食症,きょしょくしょう",sitophobia,0
"鍛えられた腹筋によって六つに分かれて見える腹部,きたえられたふっきんによってむつにわかれてみえるふくぶ",six-pack,0
"汚い裏切り,きたないうらぎり",skank,0
"気持ち悪い人,きもちわるいにん",skeeve,0
"危機一髪,ききいっぱつ",sketch,0
"金箔の除去,きんぱくのじょきょ",skewing,0
"器用さ,きようさ",skillfulness,0
"キャプテン,きゃぷてん",skipper,0
"キーキーいう音,きーきーいうおと",skirr,0
"急な一撃,きゅうないちげき",skite,0
"九柱戯,きゅうはしらぎ",skittle,0
"恐怖,きょうふ",skrik,0
"金,きん",skrilla,0
"キツネの群れ,きつねのむれ",skulk,0
"嫌われ者,きらわれもの",skunk,4
"汚い食べ方をする人,きたないたべかたをするにん",slaister,0
"切り傷,きりきず",slash,7
"切り込み,きりこみ",slash,7
"切りつめ,きりつめ",slash,7
"切りつける人,きりつけるにん",slasher,0
"切り裂き魔,きりさきま",slasher,0
"切りつけるための武器,きりつけるためのぶき",slasher,0
"休眠状態,きゅうみんじょうたい",sleep,2
"休止,きゅうし",sleeping,0
"器用さ,きようさ",slickness,0
"希少さ,きしょうさ",slimness,0
"キャスターの滑り止め,きゃすたーのすべりとめ",slipper,0
"キンチャクソウ,きんちゃくそう",slipperwort,0
"気の緩み,きのゆるみ",slipping,0
"切ること,きること",slish,0
"切り傷,きりきず",slish,0
"切り込み,きりこみ",slit,0
"強行軍,きょうこうぐん",slog,0
"強打者,きょうだしゃ",slogger,0
"既製服商,きせいふくしょう",slopseller,0
"窮地,きゅうち",slough,0
"気が付くのが遅い人,きがつくのがおそいにん",slow burner,0
"休廷後の祝杯,きゅうていのちのしゅくはい",slow-speed chaser,0
"金属の小塊,きんぞくのしょうかい",slug,0
"強打,きょうだ",slug,0
"強打者,きょうだしゃ",slugger,0
"汚い部屋,きたないへや",slum,0
"休眠状態,きゅうみんじょうたい",slumber,0
"狭量さ,きょうりょうさ",small-mindedness,0
"切れ者,きれもの",smart ass,0
"強打,きょうだ",smash,0
"嗅覚,きゅうかく",smell,0
"喫煙休憩中の携帯メール送信,きつえんきゅうけいちゅうのけいたいめーるそうしん",smexting,0
"気取った笑い,きどったわらい",smirk,0
"きざな笑い,きざなわらい",smirk,0
"強打,きょうだ",smite,0
"金属細工人,きんぞくさいくにん",smith,0
"金属工芸,きんぞくこうげい",smithing,0
"喫煙できるもの,きつえんできるもの",smokable,0
"喫煙,きつえん",smoke,0
"喫煙集会,きつえんしゅうかい",smoke-in,0
"喫煙者差別,きつえんしゃさべつ",smokeism,0
"禁煙,きんえん",smokeout,0
"喫煙者,きつえんしゃ",smoker,0
"喫煙家,きつえんか",smoker,0
"喫煙できる車両,きつえんできるしゃりょう",smoker,0
"喫煙,きつえん",smoking,0
"喫煙席,きつえんせき",smoking,0
"キス,きす",smooch,0
"霧,きり",smother,7
"気取っていること,きどっていること",smugness,0
"起伏の多いグリーンのロングパット,きふくのおおいぐりーんのろんぐぱっと",snake,0
"キンギョソウ,きんぎょそう",snapdragon,0
"響線,きょうせん",snare,0
"嗅覚性探知機,きゅうかくせいたんちき",sniffer,0
"切れ目,きれめ",snip,0
"切れ端,きれはし",snippet,0
"気取り屋でお高いやつ,きどりやでおたかいやつ",snob,0
"きざな態度,きざなたいど",snobbery,0
"きざな態度,きざなたいど",snobbishness,0
"きざな態度,きざなたいど",snobbism,0
"キス,きす",snog,0
"吸排気装置,きゅうはいきそうち",snort,0
"キリマンジャロの雪,きりまんじゃろのゆき",Snows of Kilimanjaro,0
"急に止めること,きゅうにやめること",snub,0
"球状に固めたせっけん,きゅうじょうにかためたせっけん",soapball,0
"謹厳な人,きんげんなにん",sobersides,0
"禁酒,きんしゅ",sobriety,0
"協会,きょうかい",society,0
"企業内消費者問題専門家会議,きぎょうないしょうひしゃもんだいせんもんかかいぎ",Society of Consumer Affairs Professionals,0
"企業の消費者問題専門家会議,きぎょうのしょうひしゃもんだいせんもんかかいぎ",Society of Consumers Affairs Professionals in Business,0
"キューバ人技術者協会北東域部,きゅーばじんぎじゅつしゃきょうかいほくとういきぶ",Society of Cuban Engineers North Eastern Regional Division,0
"キリスト教史学会,きりすときょうしがくかい","Society of Historical Studies of Christianity, Japan",0
"北日本病害虫研究会,きたにほんびょうがいちゅうけんきゅうかい",Society of Plant Protection of North Japan,0
"基礎錯体工学研究会,きそさくからだこうがくけんきゅうかい",Society of Pure & Applied Coordination Chemistry,0
"喜劇,きげき",sock,0
"強打,きょうだ",sock,0
"協会,きょうかい",sodality,0
"気の弱い人,きのよわいにん",softy,0
"絆,きずな",solder,0
"挙式,きょしき",solemnization,0
"キヌタレガイ科,きぬたれがいか",Solemyidae,0
"教唆,きょうさ",solicitation,0
"客引き,きゃくひき",soliciting,0
"寄付依頼者,きふいらいしゃ",solicitor,0
"キアブモドキ科,きあぶもどきか",Solvidae,0
"巨人症,きょじんしょう",somatomegaly,0
"教育に関する考察,きょういくにかんするこうさつ",Some Thoughts Concerning Education,0
"傷だらけの栄光,きずだらけのえいこう",Somebody Up There Likes Me,0
"共鳴音,きょうめいおん",sonorant,0
"詭弁,きべん",sophism,0
"詭弁家,きべんいえ",sophist,0
"詭弁,きべん",sophistic,0
"教化,きょうか",sophistication,0
"機転が利くこと,きてんがきくこと",sophistication,0
"詭弁,きべん",sophistication,0
"詭弁,きべん",sophistry,0
"吸収性,きゅうしゅうせい",sorbability,0
"吸収促進剤,きゅうしゅうそくしんざい",sorbefacient,0
"吸着剤,きゅうちゃくざい",sorbent,0
"恐怖の報酬,きょうふのほうしゅう",Sorcerer (Wages of Fear),0
"気の毒さ,きのどくさ",sorriness,0
"急襲,きゅうしゅう",sortie,0
"救済論,きゅうさいろん",soteriology,0
"聞こえる範囲,きこえるはんい",sound,3
"共鳴箱,きょうめいはこ",soundbox,0
"窮地,きゅうち",soup,0
"利き腕,ききうで",soupbone,0
"気難しい人,きむづかしいにん",sourball,0
"起源,きげん",source,6
"供給業者評価委員会,きょうきゅうぎょうしゃひょうかいいんかい",Source Evaluation Board,0
"供給元業者選定委員会,きょうきゅうもとぎょうしゃせんていいいんかい",Source Selection Board,0
"共産主義,きょうさんしゅぎ",sovietism,0
"期間,きかん",space,3
"騎馬兵,きばへい",spahi,0
"季節労働者,きせつろうどうしゃ",spalpeen,0
"距離,きょり",span,0
"期間,きかん",span,0
"金属柱,きんぞくはしら",spar,0
"機知に富んだ人,きちにとんだにん",spark,0
"求婚者,きゅうこんもの",spark,0
"きらめき,きらめき",sparkle,0
"キラキラ輝く物,きらきらかがやくもの",sparkler,0
"希薄,きはく",sparseness,0
"希薄,きはく",sparsity,0
"キレること,きれること",spaz-out,0
"キレること,きれること",spazz-out,0
"機能,きのう",specialization,0
"鏡面性,きょうめんせい",specularity,0
"木っ端,きっはじ",speel,0
"金を使う人,きんをつかうにん",spender,0
"球技場,きゅうぎじょう",sphaeristerium,0
"球体,きゅうたい",sphere,0
"球形の物,きゅうけいのもの",sphere,0
"球形,きゅうけい",sphericity,0
"球面,きゅうめん",sphericity,0
"球形度,きゅうけいど",sphericity,0
"球面幾何学,きゅうめんきかがく",spherics,0
"球面円柱レンズ,きゅうめんえんちゅうれんず",spherocylinder,0
"球状赤血球,きゅうじょうせっけっきゅう",spherocyte,0
"球状赤血球症,きゅうじょうせっけっきゅうしょう",spherocytosis,0
"球状化,きゅうじょうか",spheroidizing,0
"球面計,きゅうめんけい",spherometer,0
"球形化,きゅうけいか",spheronization,0
"球状水晶体,きゅうじょうすいしょうたい",spherophakia,0
"球形精子,きゅうけいせいし",spherospermia,0
"客寄せ口上,きゃくよせせこうじょう",spiel,0
"客寄せ,きゃくよせせ",spieler,0
"急な山形,きゅうなやまがた",spike,0
"急騰,きゅうとう",spike,0
"急伸,きゅうしん",spike,0
"きりもみ,きりもみ",spin,6
"曲が流れること,きょくがながれること",spin,6
"旧小脳,きゅうしょうのう",spinocerebellum,0
"気門,きもん",spiracle,0
"気力,きりょく",spirit,0
"気性,きしょう",spirit,0
"気迫,きはく",spirit,0
"気分,きぶん",spirit,0
"機嫌,きげん",spirit,0
"帰属意識,きぞくいしき",spirit,0
"記事,きじ",splash,0
"気難しい人,きむづかしいにん",splenetic,0
"肝脾腫,きもひしゅ",splenohepatomegalia,0
"肝脾腫,きもひしゅ",splenohepatomegaly,0
"キー溝,きーみぞ",spline,0
"傷だらけの青春,きずだらけのせいしゅん",Split Decisions,0
"切り離すこと,きりはなすこと",split-off,0
"切り離されたもの,きりはなされたもの",split-off,0
"木こり,きこり",splitter,0
"強強格,きょうきょうかく",spondee,0
"金,きん",spondulicks,0
"金,きん",spondulics,0
"金,きん",spondulix,0
"吸収する人,きゅうしゅうするにん",sponge,0
"寄付者,きふもの",sponsor,0
"起草,きそう",sponsor,0
"気晴らし,きばらし",sport,1
"きみ,きみ",sport,1
"傷,きず",spot,4
"キビナゴ属,きびなごぞく",Spratelloides,0
"切り花,きりはな",spray,0
"起拱点,ききょうてん",spring,1
"きっかけ,きっかけ",springboard,0
"気力,きりょく",spunk,0
"距,きょ",spur,0
"金属製の蹴爪,きんぞくせいのしゅうつめ",spur,0
"きっぱりとした拒絶態度,きっぱりとしたきょぜつたいど",spurn,0
"騎兵大隊,きへいだいたい",squadron,0
"キーキー声,きーきーこえ",squeak,0
"キーキーという音,きーきーというおと",squeak,0
"機会,きかい",squeak,0
"キーキーと音を立てる人と鳴くもの,きーきーとおとをたてるにんとなくもの",squeaker,0
"キーッ,きーっ",squeal,0
"キーッという音,きーっというおと",squeal,0
"気難しさ,きむづかしさ",squeamishness,0
"キャーという声,きゃーというこえ",squee,0
"狂喜,きょうき",squee,0
"機知に富んだ文,きちにとんだぶん",squib,0
"巨大な数,きょだいなかず",squillion,0
"騎士の従者,きしのじゅうしゃ",squire,0
"気違い,きちがい",squirrel-food,0
"企て,きて",stab,0
"きゅう舎,きゅうしゃ",stable,6
"厩務員,きゅうむいん",stable keeper,0
"厩務員,きゅうむいん",stabler,0
"キブシ科,きぶしか",Stachyuraceae,0
"競技場,きょうぎじょう",stadium,2
"球場,きゅうじょう",stadium,2
"去勢ブタ,きょせいぶた",stag,0
"局面,きょくめん",stage,0
"期,き",stage,0
"危険の度合い,きけんのどあい",stake,0
"教区,きょうく",stake,0
"気力,きりょく",stamina,0
"吃音,きつおん",stammer,0
"切手,きって",stamp,0
"切手文通振興課,きってぶんつうしんこうか",Stamps and Correspondence Promotion Division,0
"境界,きょうかい",stan,0
"気持ち,きもち",stand,0
"休戦,きゅうせん",stand-down,0
"基準,きじゅん",standard,0
"規格,きかく",standard,0
"記章旗,きしょうはた",standard,0
"規格選別・審査委員会,きかくせんべつ・しんさいいんかい",Standard Screening and Review Committee,0
"旗手,きしゅ",standard-bearer,0
"基準を定める人,きじゅんをさだめるにん",standard-setter,0
"規格統一委員会,きかくとういついいんかい",Standardization Board,0
"基準認証広報室,きじゅんにんしょうこうほうしつ",Standards and Conformity Assessment Public Relations Office,0
"基準審査課,きじゅんしんさか",Standards and Evaluation Division,0
"規格調整委員会,きかくちょうせいいいんかい",Standards Coordinating Committee,0
"規格技術協会,きかくぎじゅつきょうかい",Standards Engineering Society,0
"キャンセル待ち客,きゃんせるまちきゃく",standby,0
"期間,きかん",standing,0
"協調性を持たない人,きょうちょうせいをもたないにん",standout,0
"脅迫,きょうはく",standover,0
"休止,きゅうし",standstill,0
"黄錫鉱,きすずこう",stannite,0
"急に動くこと,きゅうにうごくこと",start,1
"機先,きせん",start,1
"起動,きどう",start-up,0
"競走に出る人,きょうそうにでるにん",starter,0
"起動器,きどううつわ",starter,0
"飢餓,きが",starvation,6
"窮乏,きゅうぼう",starvation,6
"飢餓,きが",starving,0
"飢餓民,きがたみ",starving,0
"起立恐怖,きりつきょうふ",stasibasiphobia,0
"起立恐怖,きりつきょうふ",stasiphobia,0
"均衡状態,きんこうじょうたい",stasis,0
"既知知識,きちちしき",state-of-knowledge,0
"供述,きょうじゅつ",statement,0
"局,きょく",station,3
"休芽,きゅうめ",statoblast,0
"規則,きそく",statute,0
