meanings,word,score
"どうすることもできないこと,どうすることもできないこと",helplessness,0
"動脈血形成,どうみゃくちけいせい",hematosis,0
"毒ニンジン,どくにんじん",hemlock,0
"ドイツ紳士,どいつしんし",Herr,0
"同形異音異義語,どうけいいおんいぎご",heteronym,0
"同性愛者に対する差別,どうせいあいしゃにたいするさべつ",heterosexism,0
"瞳孔変動,どうこうへんどう",hippus,0
"独立栄養生物,どくりつえいようせいぶつ",holophyte,0
"同相写像,どうそうしゃぞう",homeomorphism,0
"同種療法医,どうしゅりょうほうい",homeopath,0
"同種療法医,どうしゅりょうほうい",homeopathist,0
"同種療法,どうしゅりょうほう",homeopathy,0
"同毒療法,どうどくりょうほう",homeopathy,0
"同質形成,どうしつけいせい",homeoplasia,0
"同種療法,どうしゅりょうほう",homeotherapy,0
"同毒療法,どうどくりょうほう",homeotherapy,0
"同模式標本,どうもしきひょうほん",homeotype,0
"同性装性愛,どうせいそうせいあい",homeovestism,0
"同性愛者,どうせいあいしゃ",homo,0
"同担子菌綱,どうたんこきんつな",Homobasidiomycetes,0
"同色性,どうしょくせい",homochromy,0
"同斜山稜,どうしゃやまりょう",homocline,0
"同祖性,どうそせい",homoeology,0
"同種療法士,どうしゅりょうほうさむらい",homoeopath,0
"同性愛,どうせいあい",homoeroticism,0
"同性愛,どうせいあい",homoerotism,0
"同種発酵,どうしゅはっこう",homofermentation,0
"同形配偶子,どうけいはいぐうし",homogamete,0
"同型交配,どうけいこうはい",homogamy,0
"同質,どうしつ",homogeneity,0
"同種,どうしゅ",homogeneity,0
"同質,どうしつ",homogeneousness,0
"同種,どうしゅ",homogeneousness,0
"同次化,どうじか",homogenization,0
"同種移植片,どうしゅいしょくへん",homograft,0
"同形異義語,どうけいいぎご",homograph,0
"同族体,どうぞくからだ",homolog,0
"同族体,どうぞくからだ",homologue,0
"同族,どうぞく",homology,0
"同種溶血素,どうしゅようちもと",homolysin,0
"同形性,どうけいせい",homomorphism,0
"同形性,どうけいせい",homomorphy,0
"同翅亜目,どうしあめ",Homoneura,0
"同規,どうき",homonomy,0
"同音異義語,どうおんいぎご",homonym,0
"同形同音異義性,どうけいどうおんいぎせい",homonymity,0
"同音異義,どうおんいぎ",homonymy,0
"同音異義語,どうおんいぎご",homophenes,0
"同性愛者,どうせいあいしゃ",homophile,0
"同種親和性,どうしゅしんわせい",homophilicity,0
"同類性,どうるいせい",homophily,0
"同性愛恐怖症の人,どうせいあいきょうふしょうのにん",homophobe,0
"同性愛嫌悪,どうせいあいけんお",homophobia,0
"同音性,どうおんせい",homophony,0
"同種移植術,どうしゅいしょくじゅつ",homoplasty,0
"同極性,どうきょくせい",homopolarity,0
"同翅目属,どうしめぞく",Homoptera,0
"同翅類,どうしるい",homopteran,0
"同性愛,どうせいあい",homosexual,0
"同性愛関係,どうせいあいかんけい",homosexual,0
"同性愛,どうせいあい",homosexuality,0
"同形胞子,どうけいほうし",homospore,0
"同形胞子形成,どうけいほうしけいせい",homospory,0
"同種移植片,どうしゅいしょくへん",homotransplant,0
"同種移植,どうしゅいしょく",homotransplantation,0
"同型,どうけい",homotype,0
"同型接合,どうけいせつごう",homozygosis,0
"同型接合性,どうけいせつごうせい",homozygosity,0
"道義心,どうぎしん",honor,5
"道徳規範,どうとくきはん",honor,5
"動物,どうぶつ",hoof,0
"同居人,どうきょにん",housemate,0
"同居者,どうきょしゃ",housemate,0
"どこまで行けるか,どこまでいけるか",How Far Can You Go?,0
"努力しないで出世する方法,どりょくしないでしゅっせするほうほう",How to Succeed in Business without Really Trying,0
"どよめき,どよめき",hubble,0
"怒鳴り散らす人,どなりちらすにん",huffer,0
"ドイツ野郎,どいつやろう",Hun,0
"どろぼう,どろぼう",hustler,0
"毒性減弱,どくせいげんじゃく",hypotoxicity,0
"独房,どくぼう",icebox,0
"同著者,どうちょしゃ",idem,0
"同上,どうじょう",idem,0
"同文献,どうぶんけん",idem,0
"同一性,どういつせい",identicalness,0
"同一であること,どういつであること",identicalness,0
"同一であること,どういつであること",identification,0
"同定,どうてい",identification,0
"同一化,どういつか",identification,0
"独自性,どくじせい",identity,5
"同一性,どういつせい",identity,5
"独自言語,どくじげんご",idioglossia,0
"独自性,どくじせい",idiosyncrasy,0
"ドーム状の建物,どーむじょうのたてもの",igloo,0
"度外視,どがいし",ignoring,0
"同族,どうぞく",ilk,0
"同類,どうるい",ilk,0
"銅像,どうぞう",image,0
"導師,どうし",imam,0
"鈍感さ,どんかんさ",imperviousness,0
"道具,どうぐ",implement,7
"導入,どうにゅう",implementation,0
"同系交配,どうけいこうはい",inbreeding,7
"動機,どうき",incentive,0
"動因,どういん",incentive,0
"動機,どうき",incitement,0
"動力の増大,どうりょくのぞうだい",increase in power,0
"土着化,どちゃくか",inculturation,0
"独立,どくりつ",independence,0
"独立性,どくりつせい",independence,0
"独立心,どくりつこころ",independence,0
"独立国,どくりつこく",independency,0
"独立,どくりつ",independent,4
"独立航空業協会,どくりつこうくうぎょうきょうかい",Independent Airlines Association,0
"独立データモニタリング委員会,どくりつでーたもにたりんぐいいんかい",Independent Data Monitoring Committee,0
"独立食料品店連盟,どくりつしょくりょうひんみせれんめい",Independent Grocers Alliance,0
"独立行政委員会,どくりつぎょうせいいいんかい",Independent Regulatory Commission,0
"独立電力管理機構,どくりつでんりょくかんりきこう",Independent System Operator,0
"独立系統運用機関,どくりつけいとううんようきかん",Independent System Operator,0
"独立主義,どくりつしゅぎ",independentist,0
"独立運動家,どくりつうんどういえ",independentista,0
"独立プロダクション,どくりつぷろだくしょん",indie,0
"土着性,どちゃくせい",indigeneity,0
"土着化,どちゃくか",indigenization,0
"土着性,どちゃくせい",indigenousness,0
"道楽,どうらく",indulgence,0
"努力不足,どりょくふそく",inexertion,0
"独自さ,どくじさ",inimitableness,0
"独創力,どくそうりょく",initiative,6
"導入者,どうにゅうもの",innovator,0
"動作不能,どうさふのう",inoperative,0
"動力,どうりょく",input,0
"貪欲さ,どんよくさ",insatiability,0
"貪欲さ,どんよくさ",insatiableness,0
"貪欲さ,どんよくさ",insatiateness,0
"鈍感,どんかん",insensitivity,0
"洞察力,どうさつりょく",insight,7
"洞察,どうさつ",insight,7
"導入容易度,どうにゅうよういど",installability,0
"導入,どうにゅう",installation,0
"道路輸送技術研究所,どうろゆそうぎじゅつけんきゅうしょ",Institute of Road Transport Engineers,0
"土木工学技術者協会,どぼくこうがくぎじゅつしゃきょうかい",Institution of Civil Engineers,0
"道路建設技術者協会,どうろけんせつぎじゅつしゃきょうかい",Institution of Highway Engineers,0
"道具,どうぐ",instrument,0
"同系交配,どうけいこうはい",interbreeding,0
"同業者,どうぎょうしゃ",interest,3
"銅輸出国政府間協議会,どうゆしゅつこくせいふかんきょうぎかい",Intergovernmental Council of Copper Exporting Countries,0
"ドイツ国際造園博覧会,どいつこくさいぞうえんはくらんかい",Internationale Gartenbauausstellung,0
"導入部,どうにゅうぶ",introduction,0
"導入,どうにゅう",introduction,0
"導入したもの,どうにゅうしたもの",introduction,0
"導入,どうにゅう",intromission,0
"洞察,どうさつ",intuition,0
"毒舌,どくぜつ",invective,0
"毒舌の言葉,どくぜつのことば",invective,0
"毒物恐怖症,どくぶつきょうふしょう",iophobia,0
"瞳孔強直,どうこうきょうちょく",iridoplegia,0
"ドクター・モローの島,どくたー・もろーのしま",Island of Dr.Moreau,0
"独房,どくぼう",iso,0
"同種凝集素,どうしゅぎょうしゅうもと",isoagglutinin,0
"同類アレル,どうるいあれる",isoallele,0
"同種抗体,どうしゅこうたい",isoantibody,0
"同種抗原,どうしゅこうげん",isoantigen,0
"同重体,どうじゅうたい",isobar,0
"同鳴線,どうめいせん",isobront,0
"同腕染色体,どううでせんしょくたい",isochromosome,0
"同時発生,どうじはっせい",isochrony,0
"同種細胞溶解素,どうしゅさいぼうようかいもと",isocytolysin,0
"同余体,どうよからだ",isodiaphere,0
"同質二像,どうしつにぞう",isodimorphism,0
"同種溶血現象,どうしゅようちげんしょう",isoerythrolysis,0
"同形配偶子,どうけいはいぐうし",isogamete,0
"同形配偶,どうけいはいぐう",isogamy,0
"同原,どうはら",isogeny,0
"同角,どうかく",isogonism,0
"同種移植片,どうしゅいしょくへん",isograft,0
"同種血球凝集,どうしゅけっきゅうぎょうしゅう",isohemagglutination,0
"同種赤血球凝集素,どうしゅせっけっきゅうぎょうしゅうもと",isohemagglutinin,0
"同種溶血素,どうしゅようちもと",isohemolysin,0
"同種溶血,どうしゅようち",isohemolysis,0
"同種免疫,どうしゅめんえき",isoimmunization,0
"同層,どうそう",isolayer,0
"同級体,どうきゅうからだ",isolog,0
"同級体,どうきゅうからだ",isologue,0
"同種溶解素,どうしゅようかいもと",isolysin,0
"同種溶解,どうしゅようかい",isolysis,0
"同数性,どうすうせい",isomery,0
"同形体,どうけいからだ",isomorph,0
"同形,どうけい",isomorphism,0
"同型,どうけい",isomorphism,0
"同権,どうけん",isonomy,0
"同種毒療法,どうしゅどくりょうほう",isopathy,0
"同視,どうし",isopia,0
"同種感作,どうしゅかんさく",isosensitization,0
"同中性子体,どうちゅうせいしからだ",isotone,0
"同中性子核,どうちゅうせいしかく",isotone,0
"同位元素,どういげんそ",isotope,0
"同位体,どういたい",isotope,0
"同位体異性体,どういたいいせいからだ",isotopomer,0
"同種組織移植,どうしゅそしきいしょく",isotransplantation,0
"導管,どうかん",iter,0
"道化師,どうけし",jack-pudding,0
"胴衣,どうころも",jacket,1
"ドミニコ会士,どみにこかいさむらい",Jacobin,0
"独立行政法人国際交流基金日本語国際センター,どくりつぎょうせいほうじんこくさいこうりゅうききんにほんごこくさいせんたー","Japan Foundation Japanese-Language Institute, Urawa",0
"独立行政法人国際協力機構,どくりつぎょうせいほうじんこくさいきょうりょくきこう",Japan International Cooperation Agency,0
"独立行政法人原子力安全基盤機構,どくりつぎょうせいほうじんげんしりょくあんぜんきばんきこう",Japan Nuclear Energy Safety Organization,0
"独立行政法人石油天然ガス・金属鉱物資源機構,どくりつぎょうせいほうじんせきゆてんねんがす・きんぞくこうぶつしげんきこう","Japan Oil, Gas and Metals National Corporation",0
"独立行政法人高齢・障害者雇用支援機構,どくりつぎょうせいほうじんこうれい・しょうがいしゃこようしえんきこう",Japan Organization for Employment of the Elderly and Persons with Disabilities,0
"独立行政法人鉄道建設・運輸施設整備支援機構,どくりつぎょうせいほうじんてつどうけんせつ・うんゆしせつせいびしえんきこう","Japan Railway Construction, Transport and Technology Agency",0
"独立行政法人日本学生支援機構,どくりつぎょうせいほうじんにほんがくなましえんきこう",Japan Student Services Organization,0
"独立行政法人水資源機構,どくりつぎょうせいほうじんみずしげんきこう",Japan Water Agency,0
"同時代史学会,どうじだいしがくかい",Japanese Association for Contemporary Historical Studies,0
"動生協会,どうせいきょうかい",Japanese Association of Veterinary Biologics,0
"毒素シンポジウム,どくそしんぽじうむ",Japanese Society for Symposium on Toxins,0
"動物臨床医学会,どうぶつりんしょういがくかい",Japanese Society of Clinical Veterinary Medicine,0
"土壌物理学会,どじょうぶつりがっかい",Japanese Society of Soil Physics,0
"道路横断歩行,どうろよこだんほこう",jaywalking,0
"ドルーズ山地,どるーずさんち",Jebel ed Druz,0
"努力,どりょく",jehad,0
"ドイツ人,どいつにん",Jerry,0
"ドイツ兵,どいつへい",Jerry,0
"道化師,どうけし",jester,0
"努力,どりょく",jihad,0
"動揺,どうよう",jolt,0
"動揺を引き起こす出来事,どうようをひきおこすできごと",jolt,0
"動力源,どうりょくげん",juice,2
"ドーンという音,どーんというおと",ka-boom,0
"独裁主義,どくさいしゅぎ",kaiserism,0
"独立行政法人通信総合研究所関西先端研究センター,どくりつぎょうせいほうじんつうしんそうごうけんきゅうしょかんさいせんたんけんきゅうせんたー","Kansai Advanced Research Center, Communications Research Laboratory",0
"ドボン,どぼん",kersplash,0
"ドアの鍵,どあのかぎ",Key to the Door,0
"ドッグフード,どっぐふーど",kibble,0
"同質性,どうしつせい",kindred,0
"動作,どうさ",kine,0
"動揺病,どうようびょう",kinesia,0
"動作学,どうさがく",kinesics,0
"動力学,どうりきがく",kinetics,0
"動原体,どうはらからだ",kinetochore,0
"動吻動物門,どうふんどうぶつもん",Kinorhyncha,0
"ドロガメ科,どろがめか",Kinosternidae,0
"泥棒政治,どろぼうせいじ",kleptocracy,0
"泥棒政治家,どろぼうせいじか",kleptocrat,0
"泥棒嫌い,どろぼうきらい",kleptophobia,0
"どじ,どじ",klutzoid,0
"どたばた喜劇,どたばたきげき",knockabout,0
"ドアノッカー,どあのっかー",knocker,0
"泥棒,どろぼう",kondo,0
"ドイツ人,どいつにん",kraut,0
"動態記録法,どうたいきろくほう",kymography,0
"土壌,どじょう",land,4
"同郷者,どうきょうもの",landman,0
"土砂,どしゃ",landslide,0
"同郷人,どうきょうにん",landsman,0
"同国人,どうこくじん",landsman,0
"道路,どうろ",lane,0
"同性愛,どうせいあい",lavender,0
"導入部,どうにゅうぶ",lead-in,0
"同盟,どうめい",league,0
"読師,どくし",lector,0
"胴蛇腹,どうじゃばら",ledge,0
"同性愛の女性,どうせいあいのじょせい",lesbian,0
"土手,どて",levee,0
"度合い,どあい",level,0
"同性愛の女性,どうせいあいのじょせい",lez,0
"道具,どうぐ",license,0
"同類,どうるい",like,3
"同等のもの,どうとうのもの",like,3
"ドイツスズラン,どいつすずらん",lily-of-the-valley,0
"導線,どうせん",line,0
"ドレスなどのスタイル,どれすなどのすたいる",line,0
"読唇術,どくしんじゅつ",lip-read,0
"読唇する人,どくしんするにん",lip-reader,0
"読唇術,どくしんじゅつ",lip-reading,0
"ドクガ類,どくがるい",Liparidae,0
"同腹の子,どうはらのこ",litter,6
"同腹の子,どうはらのこ",littermate,0
"同居人,どうきょにん",live-in,0
"同棲相手,どうせいあいて",live-in,0
"ドジョウ,どじょう",loach,0
"ドレッド,どれっど",lock,0
"貪欲な人,どんよくなにん",locust,0
"ドーム,どーむ",lodge,0
"道化師をご覧！,どうけしをごらん！",Look at the Harlequins!,0
"ドラキュラ都へ行く,どらきゅらみやこへいく",Love At First Bite,0
"ドラッグ・トリック,どらっぐ・とりっく",Love Potion,0
"どん底,どんそこ",Lower Depth,0
"ドクンドクン,どくんどくん",lub-dub,0
"ドラゴン・キッズ／七福星,どらごん・きっず／しちふくせい",Lucky Seven,0
"ドイツ空軍,どいつくうぐん",Luftwaffe,0
"ドクグモ科,どくぐもか",Lycosidae,0
"ドクガ科,どくがか",Lymantriidae,0
"動員日,どういんにち",M-day,0
"ドリップ式コーヒー沸かし器,どりっぷしきこーひーわかしうつわ",macchinetta,0
"道具,どうぐ",machine,0
"どんな女でも物にする男,どんなおんなでもものにするおとこ",mack,0
"泥漿,どろしょう",magma,0
"度量の大きいこと,どりょうのおおきいこと",magnanimity,0
"導師,どうし",maharishi,0
"同化不良,どうかふりょう",malassimilation,0
"奴隷,どれい",Mameluke,0
"奴隷,どれい",Mamluk,0
"ドジョウツナギ,どじょうつなぎ",mannagrass,0
"泥灰土,どろはいつち",marl,0
"泥灰岩,どろはいいわ",marlite,0
"泥灰土を掘った穴,どろはいつちをほったあな",marlpit,0
"泥灰岩,どろはいいわ",marlstone,0
"ドムヤート河口,どむやーとかこう",Masabb Dumyat,0
"どろどろになったもの,どろどろになったもの",mash,0
"導師,どうし",master,0
"泥棒の名人,どろぼうのめいじん",Master Thief,0
"土台,どだい",matrix,0
"独立独行の人,どくりつどくおこのにん",maverick,0
"独自路線を行く人,どくじろせんをいくにん",maverick,0
"度量衡体系,どりょうこうたいけい",measure,6
"度合い,どあい",measure,6
"どうしようもないばか,どうしようもないばか",megadork,0
"読心術者,どくこころじゅつしゃ",mentalist,0
"毒気,どくけ",mephitis,0
"どろどろの食事,どろどろのしょくじ",mess,0
"同化作用,どうかさよう",metabolism,0
"道徳哲学,どうとくてつがく",metaethics,0
"毒気,どくけ",miasma,0
"どじ,どじ",Mickey Mouse,0
"胴部,どうぶ",middle,0
"ドル当たりミル数,どるあたりみるかず",millage,0
"ドキッとさせるもの,どきっとさせるもの",mind-bender,0
"読心術のできる人,どくこころじゅつのできるにん",mind-reader,0
"読心術者,どくこころじゅつしゃ",mind-reader,0
"読心,どくこころ",mind-reading,0
"奴隷,どれい",minion,0
"動力省,どうりょくしょう",Ministry of Power,0
"泥沼,どろぬま",mire,0
"同情,どうじょう",misericordia,0
"貪欲,どんよく",miserliness,0
"ドジョウ属,どじょうぞく",Misgurnus,0
"独身の女性,どくしんのじょせい",miss,4
"同棲中のガールフレンド,どうせいちゅうのがーるふれんど",missis,0
"同棲中のガールフレンド,どうせいちゅうのがーるふれんど",missus,0
"殿,どの",mister,0
"動員,どういん",mobilization,0
"ドキュメンタリーをまねた映画,どきゅめんたりーをまねたえいが",mockumentary,0
"貪欲に金をためる,どんよくにきんをためる",moneygrubbing,0
"独裁政治,どくさいせいじ",monocracy,0
"独裁者,どくさいしゃ",monocrat,0
"独唱,どくしょう",monody,0
"独白,どくはく",monologue,0
"独白劇,どくはくげき",monologue,0
"独白体,どくはくからだ",monologue,0
"独語,どくご",monology,0
"独占主義,どくせんしゅぎ",monopolism,0
"独占者,どくせんもの",monopolist,0
"独占,どくせん",monopolization,0
"独占,どくせん",monopoly,0
"独占商品,どくせんしょうひん",monopoly,0
"独占権,どくせんけん",monopoly,0
"独占しているもの,どくせんしているもの",monopoly,0
"ドラキュリアン,どらきゅりあん",Monster Squad,0
"道徳,どうとく",moral,0
"道徳主義,どうとくしゅぎ",moralism,0
"道徳的実践,どうとくてきじっせん",moralism,0
"道徳規範,どうとくきはん",morality,0
"道徳性,どうとくせい",morality,0
"道徳を説く人,どうとくをとくにん",moralizer,0
"泥沼,どろぬま",morass,0
"毒舌,どくぜつ",mordacity,0
"毒舌,どくぜつ",mordancy,0
"道徳的姿勢,どうとくてきしせい",mores,0
"同形性,どうけいせい",morphotropy,0
"動機,どうき",motif,0
"動作,どうさ",motion,0
"動議,どうぎ",motion,0
"動機付け,どうきづけ",motivation,0
"動機付け要因,どうきづけよういん",motivator,0
"動機,どうき",motive,0
"動力,どうりょく",motivity,0
"動力装置,どうりょくそうち",motor,0
"動力化,どうりょくか",motorization,0
"動機,どうき",motto,0
"土手,どて",mound,0
"土塁,どるい",mound,0
"土台,どだい",mounting,0
"動産,どうさん",movable,0
"動作,どうさ",movement,4
"動向,どうこう",movement,4
"ドライブ・アカデミー／全員免停,どらいぶ・あかでみー／ぜんいんめんてい",Moving Violations,0
"泥,どろ",muck,0
"泥,どろ",mud,0
"泥れんが造り,どろれんがつくり",mud-brick,0
"泥仕合,どろじあい",mud-flinging,0
"泥の塊,どろのかい",mudball,0
"泥土手,どろつちて",mudbank,0
"泥,どろ",mudbank,0
"ドロガニ,どろがに",muddy,0
"土石流,どせきりゅう",mudflow,0
"泥よけ,どろよけ",mudguard,0
"泥穴,どろあな",mudhole,0
"泥人間,どろにんげん",mudman,0
"泥パック,どろぱっく",mudpack,0
"泥の地滑り,どろのじすべり",mudslide,0
"土砂崩れ,どしゃくづれ",mudslide,0
"土石流,どせきりゅう",mudslide,0
"泥滑動,どろかつどう",mudslide,0
"土石流,どせきりゅう",mudspate,0
"泥岩,どろいわ",mudstone,0
"独自の立場を取る人,どくじのたちばをとるにん",mugwump,0
"ドローン,どろーん",multicopter,0
"同時に複数のことをする人,どうじにふくすうのことをするにん",multitasker,0
"同時に複数の役割を果たす物,どうじにふくすうのやくわりをはたすもの",multitasker,0
"泥,どろ",mung,0
"どろどろした物,どろどろしたもの",mung,0
"泥棒人生,どろぼうじんせい",Murph the Surf,0
"独房,どくぼう",mush,0
"ドイツ通信協会,どいつつうしんきょうかい",Nachrichtentechnische Gesellschaft,0
"同名の人,どうめいのにん",namesake,0
"同国人,どうこくじん",national,0
"独立行政法人日本スポーツ振興センター,どくりつぎょうせいほうじんにっぽんすぽーつしんこうせんたー",National Agency for the Advancement of Sports and Health,0
"独立行政法人・農業技術研究機構,どくりつぎょうせいほうじん・のうぎょうぎじゅつけんきゅうきこう",National Agricultural Research Organization,0
"独立行政法人種苗管理センター,どくりつぎょうせいほうじんたねなえかんりせんたー","National Center for Seeds and Seedlings, Independent Administrative Institution",0
"動力・機械技術全国博覧会,どうりょく・きかいぎじゅつぜんこくはくらんかい",National Exposition of Power and Mechanical Engineering,0
"独立行政法人国立病院機構福山医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうふくやまいりょうせんたー",National Hospital Organization Fukuyama Medical Center,0
"独立行政法人国立病院機構北海道がんセンター,どくりつぎょうせいほうじんこくりつびょういんきこうほっかいどうがんせんたー",National Hospital Organization Hokkaido Cancer Center,0
"独立行政法人国立病院機構呉医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうくれいりょうせんたー",National Hospital Organization Kure Medical Center,0
"独立行政法人国立病院機構京都医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうきょうといりょうせんたー",National Hospital Organization Kyoto Medical Center,0
"独立行政法人国立病院機構九州医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうきゅうしゅういりょうせんたー",National Hospital Organization Kyushu Medical Center,0
"独立行政法人国立病院機構名古屋医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうなごやいりょうせんたー",National Hospital Organization Nagoya Medical Center,0
"独立行政法人国立病院機構大阪医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうおおさかいりょうせんたー",National Hospital Organization Osaka National Hospital,0
"独立行政法人国立病院機構横浜医療センター,どくりつぎょうせいほうじんこくりつびょういんきこうよこはまいりょうせんたー",National Hospital Organization Yokohama Medical Center,0
"独立行政法人国立国語研究所,どくりつぎょうせいほうじんこくりつこくごけんきゅうしょ",National Institute for Japanese Language,0
"独立行政法人航海訓練所,どくりつぎょうせいほうじんこうかいくんれんしょ",National Institute for Sea Training,0
"独立行政法人・産業技術総合研究所,どくりつぎょうせいほうじん・さんぎょうぎじゅつそうごうけんきゅうしょ",National Institute of Advanced Industrial Science and Technology,0
"独立行政法人・農業技術研究機構・動物衛生研究所,どくりつぎょうせいほうじん・のうぎょうぎじゅつけんきゅうきこう・どうぶつえいせいけんきゅうしょ",National Institute of Animal Health,0
"独立行政法人製品評価技術基盤機構,どくりつぎょうせいほうじんせいひんひょうかぎじゅつきばんきこう",National Institute of Technology and Evaluation,0
"独立行政法人国立文化財機構,どくりつぎょうせいほうじんこくりつぶんかざいきこう",National Institutes for Cultural Heritage,0
"独立行政法人家畜改良センター,どくりつぎょうせいほうじんかちくかいりょうせんたー",National Livestock Breeding Center,0
"独立行政法人国立科学博物館,どくりつぎょうせいほうじんこくりつかがくはくぶつかん","National Museum of Nature and Science, Tokyo",0
"独立行政法人国立美術館国立西洋美術館,どくりつぎょうせいほうじんこくりつびじゅつかんこくりつせいようびじゅつかん",National Museum of Western Art,0
"独立行政法人国立文化財機構東京文化財研究所,どくりつぎょうせいほうじんこくりつぶんかざいきこうとうきょうぶんかざいけんきゅうしょ","National Research Institute for Cultural Properties, Tokyo",0
"独立行政法人・防災科学技術研究所,どくりつぎょうせいほうじん・ぼうさいかがくぎじゅつけんきゅうしょ",National Research Institute for Earth Science and Disaster Prevention,0
"独立行政法人酒類総合研究所,どくりつぎょうせいほうじんさけるいそうごうけんきゅうしょ",National Research Institute of Brewing,0
"独立行政法人水産総合研究センター遠洋水産研究所,どくりつぎょうせいほうじんすいさんそうごうけんきゅうせんたーえんようすいさんけんきゅうしょ","National Research Institute of Far Seas Fisheries, Fisheries Research Agency",0
"独立行政法人消防研究所,どくりつぎょうせいほうじんしょうぼうけんきゅうしょ",National Research Institute of Fire and Disaster,0
"独立行政法人水産総合研究センター中央水産研究所,どくりつぎょうせいほうじんすいさんそうごうけんきゅうせんたーちゅうおうすいさんけんきゅうしょ","National Research Institute of Fisheries Science, Fisheries Research Agency",0
"独立行政法人統計センター,どくりつぎょうせいほうじんとうけいせんたー",National Statistics Center,0
"独立行政法人交通安全環境研究所,どくりつぎょうせいほうじんこうつうあんぜんかんきょうけんきゅうじょ",National Traffic Safety and Environment Laboratory,0
"動物医薬品検査所,どうぶついやくひんけんさじょ",National Veterinary Assay Laboratory,0
"独立,どくりつ",nationalism,0
"土着主義,どちゃくしゅぎ",nativism,0
"独白のようなもの,どくはくのようなもの",near-monologue,0
"度外視,どがいし",neglecting,0
"同胞,どうほう",neighbor,0
"嫩江,どんこう",Nenjiang,0
"度胸,どきょう",nerve,0
"度胸,どきょう",Nerve,0
"道路網,どうろあみ",network,0
"ドーベルマン・コップ,どーべるまん・こっぷ",Night Revenger,0
"努力,どりょく",nisus,0
"同意,どうい",nod,5
"怒号,どごう",noise,0
"読書しない人,どくしょしないにん",non-reader,0
"どうでもよい論争,どうでもよいろんそう",non-troversy,0
"同毒薬,どうどくやく",nosode,0
"どうってことのないこと,どうってことのないこと",nothing,4
"どこか分からない所,どこかわからないところ",nowhere,0
"怒江,どこう",Nujiang River,0
"ドライビング・アイアン,どらいびんぐ・あいあん",number 1 iron,0
"ドライビング・アイアン,どらいびんぐ・あいあん",number one iron,0
"動物の子ども,どうぶつのこども",nursling,0
"鈍麻,どんま",obtundation,0
"鈍感さ,どんかんさ",obtuseness,0
"鈍感,どんかん",obtusity,0
"動眼神経,どうがんしんけい",oculomotorius,0
"ドンコ科,どんこか",Odontobutidae,0
"独立行政法人支援室,どくりつぎょうせいほうじんしえんしつ",Office for Incorporated Administrative Agency Support,0
"ドルチェアックア,どるちぇあっくあ",olceacqua,0
"土鍋,どなべ",olla,0
"道徳の系譜,どうとくのけいふ",On Genealogy of Morals,0
"動物の心臓ならびに血液の運動に関する解剖学的研究,どうぶつのしんぞうならびにけつえきのうんどうにかんするかいぼうがくてきけんきゅう",On the Motion of the Heart and Blood in Animals,0
"ドラゴンフライの幻想,どらごんふらいのげんそう",One Summer Love,0
"独自性,どくじせい",oneness,0
"同一性,どういつせい",oneness,0
"どっさり,どっさり",oodles,0
"どじなやつ,どじなやつ",oofus,0
"ドーバー海峡殺人事件,どーばーかいきょうさつじんじけん",Ordeal By Innocence,0
"独創的なもの,どくそうてきなもの",originality,0
"独立したアクセントを持つ,どくりつしたあくせんとをもつ",orthotone,0
"動揺する人,どうようするにん",oscillator,0
"動揺視,どうようし",oscillopsia,0
"ドールギー島,どーるぎーしま",Ostrov Dolgii,0
"怒号,どごう",outcry,7
"独創的な,どくそうてきな",outside-the-box,0
"度を超えた,どをこえた",over-the-top,0
"努力のし過ぎ,どりょくのしすぎ",overexertion,0
"同国人,どうこくじん",paesano,0
"同郷の友,どうきょうのとも",paisano,0
"同語反復症,どうごはんぷくしょう",palilalia,0
"同語反復症,どうごはんぷくしょう",paliphrasia,0
"動悸,どうき",palpitation,0
"堂々とした様子,どうどうとしたようす",panache,0
"どんな場合にも当てはまる説明,どんなばあいにもあてはまるせつめい",panchreston,0
"どうき,どうき",pant,0
"どきどきすること,どきどきすること",pant,0
"どう猛な人,どうたけしなにん",panther,0
"同等,どうとう",par,0
"道具立て,どうぐだて",paraphernalia,0
"同焦点,どうしょうてん",parfocality,0
"同額,どうがく",parity,7
"同等,どうとう",parity,7
"同等であること,どうとうであること",parity,7
"ドロムシ科,どろむしか",Parnidae,0
"同源語,どうげんご",paronym,0
"同根語,どうこんご",paronym,0
"独立主義,どくりつしゅぎ",particularism,0
"どんなパーティーでも顔を出す人,どんなぱーてぃーでもかおをだすにん",partier,0
"どんなパーティーでも顔を出す人,どんなぱーてぃーでもかおをだすにん",party-hopper,0
"どんなパーティーでも顔を出す人,どんなぱーてぃーでもかおをだすにん",partyer,0
"どんなパーティーでも顔を出す人,どんなぱーてぃーでもかおをだすにん",partygoer,0
"道楽,どうらく",pastime,6
"道路舗装税,どうろほそうぜい",pavage,0
"動物の足跡,どうぶつのそくせき",paw-print,0
"独特のもの,どくとくのもの",peculiarity,0
"土壌生成,どじょうせいせい",pedogenesis,0
