meanings,word,score
"ツベルクリン,つべるくりん",tuberculin,0
"ツベルクリン接種,つべるくりんせっしゅ",tuberculinization,0
"ツビンスキー,つびんすきー",Tubinskii,0
"ツボクラリン,つぼくらりん",tubocurarine,0
"ツカカス,つかかす",Tucacas,0
"ツコツコ,つこつこ",tuco-tuco,0
"ツクルイ,つくるい",Tucurui,0
"ツデー党,つでーとう",Tudeh,0
"ツデラ,つでら",Tudela,0
"強くこと,つよくこと",tug,0
"釣り糸の当たり,つりいとのあたり",tug on the line,0
"綱引き,つなひき",tug-of-war,0
"ツゲラ川,つげらかわ",Tugela,0
"ツゲラフェリー,つげらふぇりー",Tugela Ferry,0
"ツゲガラオ,つげがらお",Tuguegarao,0
"ツインプラース,ついんぷらーす",Tuinplaas,0
"ツカン,つかん",Tukan,0
"ツクトヤクツク,つくとやくつく",Tuktoyaktuk,0
"ツクチャ,つくちゃ",Tukucha,0
"ツクムス,つくむす",Tukums,0
"ツクユ,つくゆ",Tukuyu,0
"ツールカルム,つーるかるむ",Tul Karm,0
"ツリチン,つりちん",Tul'chin,0
"ツーラ,つーら",Tula,0
"ツラギ島,つらぎしま",Tulagi,0
"ツレーリプ,つれーりぷ",Tulalip,0
"ツラレミア,つられみあ",tularemia,0
"ツレ峠,つれとうげ",Tule-la,0
"ツレアル,つれある",Tulear,0
"ツーリ,つーり",Tuli,0
"ツルン,つるん",Tulln,0
"ツルナーフェルト,つるなーふぇると",Tullner Feld,0
"ツロブテロール,つろぶてろーる",tulobuterol,0
"ツンバ湖,つんばみずうみ",Tumba,0
"ツメレモ,つめれも",Tumeremo,0
"ツムロン,つむろん",Tumlong,0
"塚,つか",tumulus,0
"ツナサボテン,つなさぼてん",tuna,0
"ツナ,つな",tuna,0
"ツンドラ,つんどら",tundra,0
"ツンジャ川,つんじゃかわ",Tundzha,0
"ツンガバドラ湖,つんがばどらみずうみ",Tungabhadra Reservoir,0
"ツニー,つにー",Tuni,0
"ツニカマイシン,つにかまいしん",tunicamycin,0
"ツンカーノック,つんかーのっく",Tunkhannock,0
"ツォイ・トレ新聞,つぉい・とれしんぶん",Tuoi Tre newspaper,0
"ツオネラ,つおねら",Tuonela,0
"ツパン,つぱん",Tupa,0
"ツパイ科,つぱいか",Tupaiidae,0
"ツピサ,つぴさ",Tupiza,0
"ツポレフ,つぽれふ",Tupolev,0
"ツケレス,つけれす",Tuquerres,0
"ツール,つーる",tur,0
"ツライフ,つらいふ",Turayf,0
"ツルボ,つるぼ",Turbo,0
"ツグミ科,つぐみか",Turdidae,0
"ツグミ属,つぐみぞく",Turdus,0
"ツルガイ,つるがい",Turgai,0
"ツルガイ川,つるがいかわ",Turgai,0
"ツルグトル,つるぐとる",Turgutlu,0
"ツリア川,つりあかわ",Turia,0
"ツリーログ,つりーろぐ",Turii Rog,0
"ツリヤ川,つりやかわ",Turiya,0
"ツルキ語族,つるきごぞく",Turk,0
"ツルカ,つるか",Turka,0
"ツルキ語族,つるきごぞく",Turki,0
"ツルキ語族,つるきごぞく",Turkic,0
"ツルヌムグレレ,つるぬむぐれれ",Turnu Magurele,0
"ツルヌセベリン,つるぬせべりん",Turnu Severin,0
"ツルペス,つるぺす",turpeth,0
"ツルスンゾダ,つるすんぞだ",Tursunzoda,0
"ツルトクリ,つるとくり",Turtkul,0
"ツルトマン,つるとまん",Turtmann,0
"ツルハンスク,つるはんすく",Turukhansk,0
"ツカロラ人,つかろらにん",Tuscarora,0
"ツカロラ族,つかろらぞく",Tuscarora,0
"ツカロラ語,つかろらご",Tuscarora,0
"ツスクルム,つすくるむ",Tusculum,0
"ツタエフ,つたえふ",Tutaev,0
"ツトイア,つといあ",Tutoia,0
"ツトラカン,つとらかん",Tutrakan,0
"ツチ族,つちぞく",Tutsi,0
"ツットリンゲン,つっとりんげん",Tuttlingen,0
"ツゥツゥ,つぅつぅ",tutu,0
"ツツイラ島,つついらしま",Tutuila Island,0
"ツバルの,つばるの",Tuvaluan,0
"ツバル人,つばるにん",Tuvaluan,0
"ツーバ自治州,つーばじちしゅう",Tuvinskaya Avtonomnaya Oblast,0
"ツスパン・デ・ロドリゲス・カノ,つすぱん・で・ろどりげす・かの",Tuxpan de Rodriguez Cano,0
"ツイ川,ついかわ",Tuy,0
"土蒸しバーベキュウ,つちむしばーべきゅう",Tuyao,0
"土,つち",Tuyao,0
"ツズ湖,つずみずうみ",Tuz Golu,0
"ツズフルマトリ,つずふるまとり",Tuz Khurmatli,0
"ツイッター中毒者,ついったーちゅうどくしゃ",twaddict,0
"ツイース,ついーす",tweath,0
"ツイード,ついーど",tweed,0
"ツイード服地,ついーどふくじ",tweed,0
"ツイードの服,ついーどのふく",tweed,0
"ツイード川,ついーどかわ",Tweed,0
"ツイーリング,ついーりんぐ",Tweeling,0
"ツイープ,ついーぷ",tweep,0
"ツイッター利用者,ついったーりようしゃ",tweep,0
"ツイープル,ついーぷる",tweeple,0
"ツイッター利用者,ついったーりようしゃ",tweeple,0
"ツイート,ついーと",tweet,0
"つぶやき,つぶやき",tweet,0
"ツイッターでのつぶやき,ついったーでのつぶやき",tweet via Twitter,0
"ツイートデック,ついーとでっく",TweetDeck,0
"ツイーター,ついーたー",tweeter,0
"ツイッター利用者,ついったーりようしゃ",tweeter,0
"ツイッターへの投稿,ついったーへのとうこう",tweeting,0
"ツイートメーター,ついーとめーたー",tweetometer,0
"ツイッターユーザーの集会,ついったーゆーざーのしゅうかい",tweetup,0
"ツイーム,ついーむ",tweme,0
"ツインシティーズ,ついんしてぃーず",Twin Cities,0
"ツイン・ピークス／ローラ・パーマー最期の7日間,ついん・ぴーくす／ろーら・ぱーまーさいごのなのかかん",Twin Peaks - The Last Seven Days of Laura Palmer,0
"ツイン・ターゲット,ついん・たーげっと",Twin Sisters,0
"ツイン・ターボ,ついん・たーぼ",twin-turbo,0
"ツインベリー,ついんべりー",twinberry,0
"ツインバード工業株式会社,ついんばーどこうぎょうかぶしきがいしゃ",TWINBIRD Corporation,0
"ツインカム,ついんかむ",twincam,0
"つる性植物,つるせいしょくぶつ",twiner,0
"ツイングリッシュ,ついんぐりっしゅ",twinglish,0
"ツインジェクト,ついんじぇくと",Twinject,0
"ツインズ,ついんず",Twins,0
"ツインズ山,ついんずやま",Twins,0
"ツインタビュー,ついんたびゅー",twinterview,0
"ツインタブ,ついんたぶ",twintub,0
"ツイッター外交,ついったーがいこう",Twiplomacy,0
"ツイストパン,ついすとぱん",twist,7
"ツイスト,ついすと",twist,7
"ツイスト,ついすと",TWIST,0
"ツイスター,ついすたー",Twister,0
"ツイットピク,ついっとぴく",Twitpic,0
"ツイッター,ついったー",Twitter,0
"ツイッターラーチ,ついったーらーち",twitterati,0
"ツイッタラー,ついったらー",twitterer,0
"ツイート義務感,ついーとぎむかん",twitterhea,0
"ツイッター中毒者,ついったーちゅうどくしゃ",twitterholic,0
"ツイッター界,ついったーかい",twitterspace,0
"ツイッター界,ついったーかい",twittersphere,0
"ツイッターの世界,ついったーのせかい",Twitterverse,0
"ツイッチズン,ついっちずん",twittizen,0
"ツイッター利用者,ついったーりようしゃ",twittizen,0
"ツーリバーズ,つーりばーず",Two Rivers,0
"1日2回上演のショー,ついたちにかいじょうえんのしょー",two-a-day,0
"ツーバイフォー,つーばいふぉー",two-by-four,0
"ツーバイフォー工法,つーばいふぉーこうほう",two-by-four construction,0
"ツーバイフォー工法,つーばいふぉーこうほう",two-by-four method,0
"ツーバイフォー工法,つーばいふぉーこうほう",two-by-four system,0
"ツーピース,つーぴーす",two-piece,0
"ツー・シーター,つー・しーたー",two-seater,0
"ツーステップ,つーすてっぷ",two-step,0
"ツースーター,つーすーたー",two-suiter,0
"ツーアップ,つーあっぷ",two-up,0
"鼓索神経,つづみさくしんけい",tympanichord,0
"鼓腸,つづみちょう",tympanism,0
"鼓腸,つづみちょう",tympanites,0
"鼓室炎,つづみしつほのお",tympanitis,0
"鼓室穿刺術,つづみしつせんしじゅつ",tympanocentesis,0
"鼓室形成,つづみしつけいせい",tympanoplasty,0
"鼓室硬化,つづみしつこうか",tympanosclerosis,0
"鼓室,つづみしつ",tympanum,0
"ツェルタル族,つぇるたるぞく",Tzeltal,0
"ツィツィミトル,つぃつぃみとる",tzitzimitl,0
"ツォツィル族,つぉつぃるぞく",Tzotzil,0
"ツトゥヒル族,つとぅひるぞく",Tzutuhil,0
"追跡者,ついせきもの",U.S.Marshals,0
"使い勝手の悪さ,つかいがってのわるさ",unavailability,0
"剛胆さ,つよしたんさ",undauntedness,0
"接ぎ台,つぎだい",understock,0
"作り話,つくりはなし",unfact,0
"爪,つめ",ungual,0
"爪,つめ",unguis,0
"爪,つめ",ungula,0
"積み降ろし装置,つみふろしそうち",unloader,0
"使い放題,つかいほうだい",unmeter,0
"つなぎっ放し,つなぎっはなし",unmeter,0
"慎み深さ,つつしみふかさ",unobtrusiveness,0
"慎み深さ,つつしみふかさ",unpretentiousness,0
"追放,ついほう",unseating,0
"疲れを知らないこと,つかれをしらないこと",untiringness,0
"追加料金,ついかりょうきん",upcharge,0
"通風管,つうふうかん",uptake,0
"突き上げ,つきあげ",upthrust,0
"ツバメガ科,つばめがか",Uraniidae,0
"痛風性関節炎,つうふうせいかんせつほのお",urarthritis,0
"対OECDアメリカ経営者諮問委員会,ついおういーしーでぃあめりかけいえいしゃしもんいいんかい",US Management Advisory Committee,0
"使い勝手,つかいがって",usability,0
"使いやすさ,つかいやすさ",usability,0
"使うこと,つかうこと",use,1
"使いやすさ,つかいやすさ",user-friendliness,0
"通常どおりであること,つうじょうどおりであること",usualness,0
"妻,つま",uxor,0
"妻殺し,つまころし",uxoricide,0
"妻方居住,つまほうきょじゅう",uxorilocality,0
"剛勇,つよしいさみ",valiance,0
"剛勇,つよしいさみ",valiancy,0
"つま革,つまかわ",vamp,0
"継ぎ,つぎ",vamp,0
"翼,つばさ",vane,0
"通勤時のバンの相乗り,つうきんじのばんのあいのり",vanpool,0
"つぼ,つぼ",vase,0
"通信,つうしん",vehicle,6
"常夜灯,つねよるともしび",veilleuse,0
"通気口,つうきこう",vent,0
"通風孔,つうふうあな",vent,0
"通気孔,つうきこう",venthole,0
"通風管,つうふうかん",ventiduct,0
"通風孔,つうふうあな",ventilator,0
"通風機,つうふうき",ventilator,0
"つえ,つえ",verge,0
"燕の巣,つばめのす",vermicelle,0
"ツバメの巣,つばめのす",vermicelle,0
"つまらない詩,つまらないし",verse,0
"椎骨,ついこつ",vertebra,0
"椎体形成術,ついたいけいせいじゅつ",vertebroplasty,0
"つり橋,つりはし",viaduct,0
"通夜,つや",vigil,0
"ツルニチニチソウ,つるにちにちそう",vinca,0
"ツルニチニチソウ属,つるにちにちそうぞく",Vinca,0
"つる植物,つるしょくぶつ",vine,0
"つる草,つるくさ",vine,0
"つる,つる",vine,0
"剛勇,つよしいさみ",virtue,0
"つる植物の栽培地,つるしょくぶつのさいばいち",viticetum,0
"ツリガネムシ,つりがねむし",vorticella,0
"通俗化,つうぞくか",vulgarization,0
"詰め物,つめもの",wad,0
"詰め物,つめもの",wadding,0
"詰め綿,つめめん",wadding,0
"詰め物,つめもの",waddling,0
"詰め綿,つめめん",waddling,0
"妻,つま",wahine,0
"仕えること,つかえること",waiting,0
"通夜,つや",wake,0
"常歩,つねほ",walk,7
"通行人役,つうこうにんやく",walk-on,0
"通路,つうろ",walkway,0
"突き出た下顎,つきでたしたあご",wapperjaw,0
"つわもの,つわもの",war-horse,0
"突き出た下顎,つきでたしたあご",wargasm,0
"通報,つうほう",warning,0
"通知,つうち",warning,0
"通告,つうこく",warning,0
"通夜,つや",watch,1
"通夜をする人,つやをするにん",watcher,0
"通路,つうろ",way,2
"追憶,ついおく",Way We Were,0
"通行権,つうこうけん",wayleave,0
"付け毛技術,つけけぎじゅつ",weaving,0
"紡ぎ車,つむぎくるま",wheel,4
"つまらない人間,つまらないにんげん",whiffet,0
"露払い,つゆはらい",whiffler,0
"翼,つばさ",whip,0
"つむじ風,つむじかぜ",whirlwind,0
"通報,つうほう",whistle-blowing,0
"通報行為,つうほうこうい",whistle-blowing,0
"妻を亡くした男性,つまをなくしただんせい",widower,0
"妻を亡くした状態で暮らすこと,つまをなくしたじょうたいでくらすこと",widowerhood,0
"妻,つま",wife,4
"妻に暴力を振るう人,つまにぼうりょくをふるうにん",wife-beater,0
"妻虐待者,つまぎゃくたいもの",wife-beater,0
"妻虐待,つまぎゃくたい",wife-beating,0
"妻になる人,つまになるにん",wife-to-be,0
"妻であこと,つまであこと",wifedom,0
"妻の地位,つまのちい",wifedom,0
"妻であること,つまであること",wifehood,0
"妻の身分,つまのみぶん",wifehood,0
"妻,つま",wifey,0
"妻になる人,つまになるにん",wifey-to-be,0
"翼,つばさ",wing,0
"翼弁,つばさべん",wing,0
"翼,つばさ",wing,0
"翼上スタント飛行,つばさうえすたんとひこう",wing-walking,0
"翼のような大きな胸びれを持つ魚,つばさのようなおおきなむねびれをもつさかな",wingfish,0
"翼の下の体側面,つばさのしたのからだそくめん",wingpit,0
"翼幅,つばさはば",wingspan,0
"翼幅,つばさはば",wingspread,0
"通信回線,つうしんかいせん",wire,0
"綱渡りをする軽業師,つなわたりをするかるわざし",wire-walker,0
"綱渡り芸人,つなわたりげいにん",wire-walker,0
"綱渡り,つなわたり",wire-walking,0
"綱渡り芸人,つなわたりげいにん",wiredancer,0
"通信傍受,つうしんぼうじゅ",wiretapping,0
"妻の不倫を黙認する夫,つまのふりんをもくにんするおっと",wittol,0
"つまらぬ女,つまらぬおんな",Woman of No Importance,0
"通知,つうち",word,0
"勤め口,つとめくち",work,3
"通商問題への取り組み,つうしょうもんだいへのとりくみ",work on the trade issue,0
"1日の労働時間,ついたちのろうどうじかん",workday,0
"つらいもの,つらいもの",wormwood,0
"包み紙,つつみかみ",wrapper,0
"強く握る,つよくにぎる",wring,0
"強くひねる,つよくひねる",wring,0
"つらい経験,つらいけいけん",wringer,0
"筒切りにされたもの,つつきりにされたもの",x-section,0
"99,つくも",XCIX,0
"九十九,つくも",XCIX,0
"剣状突起,つるぎじょうとっき",xiphisternum,0
"剣状突起痛,つるぎじょうとっきつう",xiphodynia,0
"剣状突起炎,つるぎじょうとっきほのお",xiphoiditis,0
"剣状突起結合体,つるぎじょうとっきけつごうからだ",xiphopagus,0
"剣尾目の節足動物,つるぎおめのせっそくどうぶつ",xiphosuran,0
"剣尾目,つるぎおめ",Xiphosurida,0
"強く引っ張ること,つよくひっぱること",yank,0
"作り話,つくりはなし",yarn,0
"ツバス,つばす",yellowtail,0
"追従者,ついじゅうもの",yes-man,0
"ツァベルン,つぁべるん",Zabern,0
"ツノダシ科,つのだしか",Zanclidae,0
"ツァンポ川,つぁんぽかわ",Zangbo River,0
"ツァオチョワン,つぁおちょわん",Zaozhuang,0
"ツェファト,つぇふぁと",Zefat,0
"ツェーデニック,つぇーでにっく",Zehdenick,0
"ツェーレンドルフ,つぇーれんどるふ",Zehlendorf,0
"ツァイトゲーバー,つぁいとげーばー",zeitgeber,0
"ツァイトガイスト,つぁいとがいすと",zeitgeist,0
"ツァイツ,つぁいつ",Zeitz,0
"ツェル,つぇる",Zell,0
"ツェラメーリス,つぇらめーりす",Zella-Mehlis,0
"ツェルティンガー,つぇるてぃんがー",Zeltinger,0
"ツゥンシュチェン,つぅんしゅちぇん",Zengshuzhen,0
"ツェーパーニック,つぇーぱーにっく",Zepernick,0
"ツェッペリン型飛行船,つぇっぺりんかたひこうせん",Zeppelin,0
"ツェルブスト,つぇるぶすと",Zerbst,0
"ツェルマット,つぇるまっと",Zermatt,0
"つまらない人間,つまらないにんげん",zero,0
"ツェルペンシュロイゼ,つぇるぺんしゅろいぜ",Zerpenschleuse,0
"ツェータ,つぇーた",zeta,0
"ツォイテン,つぉいてん",Zeuthen,0
"ツーポー,つーぽー",Zibo,0
"ツーコン,つーこん",Zigong,0
"ツィンゲル,つぃんげる",zingel,0
"ツィンク,つぃんく",zink,0
"ツィター,つぃたー",zither,0
"ツィター奏者,つぃたーそうしゃ",zitherist,0
"ツィッタウ,つぃったう",Zittau,0
"ツーシン,つーしん",Zixing,0
"ツーヤン,つーやん",Ziyang,0
"ツォフィンゲン,つぉふぃんげん",Zofingen,0
"ツォリコフェン,つぉりこふぇん",Zollikofen,0
"ツォンデック・アッシュハイム法,つぉんでっく・あっしゅはいむほう",Zondek,0
"ツォングー,つぉんぐー",zonggu,0
"ツォセン,つぉせん",Zossen,0
"ツーク,つーく",Zug,0
"ツーク湖,つーくみずうみ",Zuger See,0
"ツークシュピッツェ山,つーくしゅぴっつぇやま",Zugspitze,0
"ツンホワ,つんほわ",Zunhua,0
"ツンイー,つんいー",Zunyi,0
"ツワイブリュッケン,つわいぶりゅっけん",Zweibrucken,0
"ツウィッカウ,つうぃっかう",Zwickau,0
"ツビーバック,つびーばっく",zwieback,0
"ツヴィングリ,つゔぃんぐり",Zwinglian,0
"ツヴイッテル,つゔいってる",zwitter,0
"ツウイッテリオン,つういってりおん",zwitterion,0
"ツヴイッター・イオン,つゔいったー・いおん",zwitterion,0
"対趾足の鳥,ついしあしのとり",zygodactyl,0
"対趾足の鳥,ついしあしのとり",zygodactyle,0
"ツィクルス,つぃくるす",Zyklus,0
