meanings,word,score
"知名度,ちめいど",recognizability rating,0
"長所,ちょうしょ",recommendation,0
"調停者,ちょうていしゃ",reconciler,0
"調停,ちょうてい",reconciliation,0
"仲裁,ちゅうさい",reconciliation,0
"調和,ちょうわ",reconciliation,0
"調整,ちょうせい",reconciliation,0
"調査,ちょうさ",reconnaissance,0
"直腸痛,ちょくちょうつう",rectalgia,0
"長方形,ちょうほうけい",rectangle,0
"直腸切除,ちょくちょうせつじょ",rectectomy,0
"調整,ちょうせい",rectification,0
"直腸ヘルニア,ちょくちょうへるにあ",rectocele,0
"直腸尾骨筋,ちょくちょうおほねすじ",rectococcygeus,0
"直腸結腸炎,ちょくちょうけっちょうほのお",rectocolitis,0
"直腸会陰筋,ちょくちょうかいいんすじ",rectoperinealis,0
"直腸固定術,ちょくちょうこていじゅつ",rectopexy,0
"直腸肛門形成術,ちょくちょうこうもんけいせいじゅつ",rectoplasty,0
"直腸縫合術,ちょくちょうほうごうじゅつ",rectorrhaphy,0
"直腸鏡,ちょくちょうかがみ",rectoscope,0
"直腸鏡検査法,ちょくちょうかがみけんさほう",rectoscopy,0
"直腸S状部,ちょくちょうえすじょうぶ",rectosigmoid,0
"直腸S状結腸切除,ちょくちょうえすじょうけっちょうせつじょ",rectosigmoidectomy,0
"直腸狭窄症,ちょくちょうきょうさくしょう",rectostenosis,0
"直腸切開術,ちょくちょうせっかいじゅつ",rectotomy,0
"直腸膀胱筋,ちょくちょうぼうこうすじ",rectovesicalis,0
"直腸,ちょくちょう",rectum,0
"直筋,ちょくすじ",rectus,0
"血の収穫／赤い収穫,ちのしゅうかく／あかいしゅうかく",Red Harvest,0
"忠告,ちゅうこく",rede,0
"重複性,ちょうふくせい",redundancy,0
"重複,ちょうふく",reduplication,0
"町長,ちょうちょう",reeve,0
"仲裁人,ちゅうさいにん",referee,0
"調停者,ちょうていしゃ",referee,0
"沈思,ちんし",reflection,0
"兆候,ちょうこう",reflection,0
"塵芥,ちりあくた",refuse,4
"地位の象徴,ちいのしょうちょう",regalia,0
"注視,ちゅうし",regard,7
"注意,ちゅうい",regard,7
"治世,ちせい",regimen,0
"地域,ちいき",region,4
"地帯,ちたい",region,4
"地方,ちほう",region,4
"地方農政局,ちほうのうせいきょく",Regional Agricultural Administration Office,0
"地域作物課,ちいきさくもつか",Regional Agricultural Production Division,0
"地域・特定勘定課,ちいき・とくていかんじょうか",Regional and Satellite Accounts Division,0
"地域航空活性化対策室,ちいきこうくうかっせいかたいさくしつ",Regional Aviation Promotion Office,0
"地方協同組合銀行,ちほうきょうどうくみあいぎんこう",Regional Bank for Cooperatives,0
"地域放送推進室,ちいきほうそうすいしんしつ",Regional Broadcasting Office,0
"地方事務局,ちほうじむきょく",Regional Bureau,0
"地方課,ちほうか",Regional Bureau Administration Division,0
"地方調整室,ちほうちょうせいしつ",Regional Bureau Administration Office,0
"地方郵政監察局,ちほうゆうせいかんさつきょく",Regional Bureau of Postal Inspection,0
"地方郵政局,ちほうゆうせいきょく",Regional Bureau of Postal Services,0
"地方電気通信管理局,ちほうでんきつうしんかんりきょく",Regional Bureau of Telecommunications,0
"ちいき総研,ちいきそうけん",Regional Business Development Institute,0
"地方航空局,ちほうこうくうきょく",Regional Civil Aviation Bureau,0
"地域通信振興課,ちいきつうしんしんこうか",Regional Communications Development Division,0
"地方建設局,ちほうけんせつきょく",Regional Construction Bureau,0
"地域文化振興課,ちいきぶんかしんこうか",Regional Culture Development Division,0
"地方振興局,ちほうしんこうきょく",Regional Development Bureau,0
"地域振興課,ちいきしんこうか",Regional Development Division,0
"地方整備課,ちほうせいびか",Regional Development Division,0
"地域振興室,ちいきしんこうしつ",Regional Development Office,0
"地域メディア室,ちいきめでぃあしつ",Regional Digital Media Office,0
"地域経済産業政策課,ちいきけいざいさんぎょうせいさくか",Regional Economic and Industrial Policy Division,0
"地方環境室,ちほうかんきょうしつ",Regional Environmental Affairs Office,0
"中東欧地域環境センター,ちゅうとうおうちいきかんきょうせんたー",Regional Environmental Center for Central and Eastern Europe,0
"地方環境事務所,ちほうかんきょうじむしょ",Regional Environmental Office,0
"地域協力課,ちいききょうりょくか",Regional Financial Cooperation Division,0
"地方保健当局,ちほうほけんとうきょく",Regional Health Authorities,0
"地方入国管理局,ちほうにゅうこくかんりきょく",Regional Immigration Bureau,0
"地方入国管理局,ちほうにゅうこくかんりきょく",Regional Immigration Bureau (Director),0
"地域情報政策室,ちいきじょうほうせいさくしつ",Regional Information Policy Office,0
"地方課,ちほうか",Regional Liaison Division,0
"地方医務局,ちほういむきょく",Regional Medical Affairs Office,0
"地域気象中枢,ちいききしょうちゅうすう",Regional Meteorological Center,0
"地方更生保護委員会,ちほうこうせいほごいいんかい",Regional Parole Board,0
"地方更生保護委員会,ちほうこうせいほごいいんかい",Regional Parole Board (Chairman),0
"地方計画課,ちほうけいかくか",Regional Planning Division,0
"地域政策課,ちいきせいさくか",Regional Policy Division,0
"地域鉄道支援室,ちいきてつどうしえんしつ",Regional Railway Revitalization Office,0
"地方道・環境課,ちほうどう・かんきょうか",Regional Road and Environment Division,0
"地域道路調整室,ちいきどうろちょうせいしつ",Regional Road Coordination Office,0
"地域科学研究所,ちいきかがくけんきゅうじょ",Regional Science Research Institute,0
"地域自立応援課,ちいきじりつおうえんか",Regional Self-support Promotion Division,0
"地区特別気象センター,ちくとくべつきしょうせんたー",Regional Special Meteorological Center,0
"地方国税局,ちほうこくぜいきょく",Regional Taxation Bureau,0
"地域技術課,ちいきぎじゅつか",Regional Technology Division,0
"地方分権主義,ちほうぶんけんしゅぎ",regionalism,0
"地方的特徴,ちほうてきとくちょう",regionalism,0
"地方主義,ちほうしゅぎ",regionalism,0
"地域性,ちいきせい",regionality,0
"地域化,ちいきか",regionalization,0
"秩序,ちつじょ",regularity,0
"秩序立て,ちつじょたて",regularization,0
"調整,ちょうせい",regulation,0
"調節性,ちょうせつせい",regulation,0
"調整器,ちょうせいき",regulator,0
"調整弁,ちょうせいべん",regulator,0
"調速機,ちょうそくき",regulator,0
"調節遺伝子,ちょうせついでんし",regulator,0
"治世,ちせい",reign,7
"縮れ毛をストレートにする薬剤,ちぢれけをすとれーとにするやくざい",relaxor,0
"中継装置,ちゅうけいそうち",relay,7
"中継,ちゅうけい",relay,7
"賃貸契約の更新,ちんたいけいやくのこうしん",relet,0
"調味料,ちょうみりょう",relish,0
"注釈文,ちゅうしゃくぶん",rem,0
"注目,ちゅうもく",remark,6
"中古販売業者,ちゅうこはんばいぎょうしゃ",remarketer,0
"治療薬,ちりょうやく",remedy,0
"治療,ちりょう",remedy,0
"鎮静,ちんせい",remission,7
"弛張熱,ちちょうねつ",remittent,0
"弛張熱,ちちょうねつ",remittent fever,0
"忠告者,ちゅうこくもの",remonstrant,0
"中継放送,ちゅうけいほうそう",remote,6
"賃貸改修立ち退かせ,ちんたいかいしゅうたちしりぞかせ",renoviction,0
"賃借料,ちんしゃくりょう",rent,4
"地代,ちだい",rent,4
"賃貸,ちんたい",rent,4
"超過利潤,ちょうかりじゅん",rent,4
"地代帳,ちだいちょう",rent-roll,0
"賃借,ちんしゃく",rental,0
"賃貸料,ちんたいりょう",rental,0
"賃貸収入,ちんたいしゅうにゅう",rental,0
"賃貸物件,ちんたいぶっけん",rental,0
"賃貸,ちんたい",rental,0
"賃借人,ちんしゃくにん",renter,0
"賃貸人,ちんたいにん",renter,0
"貯蔵庫,ちょぞうこ",repertory,0
"貯蔵物,ちょぞうもの",repertory,0
"調査報道記者,ちょうさほうどうきしゃ",reporter-researcher,0
"貯蔵,ちょぞう",reposition,0
"地下埋葬所,ちかまいそうところ",repository,0
"彫刻,ちょうこく",representation,5
"知識人とは何か,ちしきじんとはなにか",Representation of the Intellectual,0
"懲戒,ちょうかい",reprimand,7
"恥辱,ちじょく",reproach,0
"鎮魂曲,ちんこんきょく",requiem,7
"鎮魂の祈り,ちんこんのいのり",requiescat,0
"徴発船,ちょうはつふね",requisition ship,0
"勅令,ちょくれい",rescript,0
"勅語,ちょくご",rescript,0
"調査,ちょうさ",research,0
"調査金融課,ちょうさきんゆうか",Research and Finance Division,0
"調査情報課,ちょうさじょうほうか",Research and Information Division,0
"調査国際協力課,ちょうさこくさいきょうりょくか",Research and International Affairs Division,0
"調査企画課,ちょうさきかくか",Research and Planning Division,0
"調査計画課,ちょうさけいかくか",Research and Programming Division,0
"調査広報室,ちょうさこうほうしつ",Research and Public Relations Office,0
"調査・特別プログラム局,ちょうさ・とくべつぷろぐらむきょく",Research and Special Programs Administration,0
"調査統計部,ちょうさとうけいぶ",Research and Statistics Department,0
"調査統計課,ちょうさとうけいか",Research and Statistics Division,0
"調査統計企画課,ちょうさとうけいきかくか",Research and Statistics Planning Division,0
"調査局,ちょうさきょく",Research Bureau,0
"調査課,ちょうさか",Research Division,0
"調査室,ちょうさしつ",Research Office,0
"調査員,ちょうさいん",researcher,0
"蓄積,ちくせき",reserve,4
"貯水池,ちょすいち",reservoir,0
"貯留層,ちょりゅうそう",reservoir,0
"蓄積,ちくせき",reservoir,0
"諜報員,ちょうほういん",resident,0
"注意,ちゅうい",respect,0
"中断,ちゅうだん",respite,7
"遅延,ちえん",respite,7
"超大型小売店,ちょうおおがたこうりてん",retail elephant,0
"遅延,ちえん",retard,0
"知的発達の遅れた人,ちてきはったつのおくれたにん",retard,0
"遅延特性,ちえんとくせい",retardance,0
"遅延特性,ちえんとくせい",retardancy,0
"遅延剤,ちえんざい",retardant,0
"知的発達の遅れている人,ちてきはったつのおくれているにん",retardate,0
"遅延,ちえん",retardation,0
"知的発達の遅れている人,ちてきはったつのおくれているにん",retardee,0
"懲罰,ちょうばつ",retribution,0
"チャイナタウンからの葉書,ちゃいなたうんからのはがき",Return of the Rivers,0
"長期休暇から戻った人,ちょうききゅうかからもどったにん",returnee,0
"朝礼,ちょうれい",reveille,0
"地下茎,ちかけい",rhizome,0
"長斜方形,ちょうしゃほうけい",rhomboid,0
"蝶類,ちょうるい",Rhopalocera,0
"調子,ちょうし",rhythm,0
"力車引き,ちからくるまひき",rickshaw-puller,0
"チャカチャカした音,ちゃかちゃかしたおと",ricky-tick,0
"頂上部,ちょうじょうぶ",ridge,0
"地溝,ちみぞ",rift,7
"地殻伸張,ちかくしんちょう",rifting,0
"直腸,ちょくちょう",rinctum,0
"小さな輪,ちいさなわ",ringlet,0
"着信音,ちゃくしんおと",ringtone,0
"着信メロディー,ちゃくしんめろでぃー",ringtone,0
"中古品,ちゅうこひん",rinky-dink,0
"チコ川,ちこかわ",Rio Chico,0
"チョアパ川,ちょあぱかわ",Rio Choapa,0
"チュブト川,ちゅぶとかわ",Rio Chubut,0
"中南米8カ国グループ,ちゅうなんべいはちかくにぐるーぷ",Rio Club,0
"チグレ川,ちぐれかわ",Rio Tigre,0
"チスナドス川,ちすなどすかわ",RioTiznados,0
"直径の増加,ちょっけいのぞうか",rise in diameter,0
"治水課,ちすいか",River Improvement and Management Division,0
"地界の川,ちかいのかわ",Rivers of Underworld,0
"地政課,ちまつりごとか","Road, City and Housing Administration Division",0
"長距離客,ちょうきょりきゃく",roader,0
"長距離ランニング,ちょうきょりらんにんぐ",roadwork,0
"長編小説,ちょうへんしょうせつ",roman,0
"中傷,ちゅうしょう",roorback,0
"地下茎,ちかけい",root,0
"調馬師,ちょううまし",roughrider,0
"小さな円形模様,ちいさなえんけいもよう",roundel,0
"注釈,ちゅうしゃく",rubric,0
"ちょうちん歯車のピン,ちょうちんはぐるまのぴん",rundle,0
"地表を流れる雨水,ちひょうをながれるあまみず",runoff,0
"小さな子,ちいさなこ",runt,0
"ちび,ちび",runt,0
"注文の特急便,ちゅうもんのとっきゅうびん",rush order,0
"猪突猛進する人,ちょとつもうしんするにん",rusher,0
"長期有給休暇,ちょうきゆうきゅうきゅうか",sabbatical,0
"沈下,ちんか",sag,0
"チビキカワムシ科,ちびきかわむしか",Salpingidae,0
"跳躍,ちょうやく",saltation,0
"跳躍進化論,ちょうやくしんかろん",saltationism,0
"宙返り,ちゅうがえり",salto,0
"中断,ちゅうだん",saltus,0
"地下出版,ちかしゅっぱん",samizdat,0
"地下出版物,ちかしゅっぱんぶつ",samizdat,0
"地下出版社,ちかしゅっぱんしゃ",samizdat,0
"抽出サンプル,ちゅうしゅつさんぷる",sampling,0
"血根草,ちねくさ",sanguinaria,0
"血なまぐささ,ちなまぐささ",sanguinariness,0
"知恵,ちえ",sapience,0
"茶碗の受け皿,ちゃわんのうけざら",saucer,0
"腸詰,ちょうづめ",saucisse,0
"腸詰め,ちょうづめめ",sausage,0
"貯金,ちょきん",saving,6
"貯蓄貸付組合,ちょちくたいつきくみあい",Savings & Loan Association,0
"貯金保険課,ちょきんほけんか",Savings and Insurance Services Division,0
"知識,ちしき",savvy,0
"地位,ちい",scale,6
"柱石,ちゅうせき",scapolite,0
"血のエクソシズム,ちのえくそしずむ",Scars of Dracula,0
"散り散りになること,ちりちりになること",scatter,6
"注意散漫な人,ちゅういさんまんなにん",scatterbrain,0
"眺望,ちょうぼう",scenery,0
"直感,ちょっかん",scent,0
"直覚,ちょっかく",scent,0
"地図,ちず",scheme,0
"知識,ちしき",scholarship,0
"注解学者,ちゅうかいがくしゃ",scholiast,0
"調教,ちょうきょう",schooling,0
"直滑降,ちょっかっこう",schuss,0
"中国の科学と文明,ちゅうごくのかがくとぶんめい",Science and Civilization in China,0
"知力,ちりょく",sconce,0
"小さなシャベル,ちいさなしゃべる",scoop,6
"知的能力,ちてきのうりょく",scope,6
"懲罰を下す人,ちょうばつをくだすにん",scourge,0
"長たらしい話,ちょうたらしいはなし",screed,0
"長文,ちょうぶん",screed,0
"小さな象牙,ちいさなぞうげ",scrivello,0
"小さく曲がったくぎ,ちいさくまがったくぎ",scrudge,0
"ちぎれ雲,ちぎれくも",scud,0
"彫刻家,ちょうこくか",sculptor,0
"彫刻,ちょうこく",sculpture,0
"彫像,ちょうぞう",sculpture,0
"彫刻作品,ちょうこくさくひん",sculpture,0
"地汚れ,ちよごれ",scumming,0
"調査,ちょうさ",search,0
"地球外知的生命体探査協会,ちきゅうがいちてきせいめいたいたんさきょうかい",Search for Extraterrestrial Intelligence Institute,0
"調査室,ちょうさしつ",search room,0
"調味する人,ちょうみするにん",seasoner,0
"調味料,ちょうみりょう",seasoner,0
"中枢,ちゅうすう",seat,0
"中心地,ちゅうしんち",seat,0
"着席,ちゃくせき",seating,0
"ちょっとの間,ちょっとのかん",sec,0
"ちょっとの間,ちょっとのかん",second,0
"調整第二課,ちょうせいだいにか",Second Adjustment Division,0
"中央薬事審議会新薬第2調査会,ちゅうおうやくじしんぎかいしんやくだいにちょうさかい",Second Subcommittee on New Drugs,0
"チムニーズ館の秘密,ちむにーずかんのひみつ",Secret of Chimneys,0
"中国共産党中央書記処,ちゅうごくきょうさんとうちゅうおうしょきところ",Secretariat of the Central Committee,0
"長官,ちょうかん",secretary,0
"地区,ちく",section,0
"地域主義,ちいきしゅぎ",sectionalism,0
"地域主義化,ちいきしゅぎか",sectionalization,0
"治安,ちあん",security,3
"鎮静剤の使用,ちんせいざいのしよう",sedation,0
"鎮静状態,ちんせいじょうたい",sedation,0
"鎮静剤,ちんせいざい",sedative,0
"鎮痛剤,ちんつうざい",sedative,0
"鎮静作用,ちんせいさよう",sedative,0
"鎮静薬,ちんせいくすり",sedative,0
"沈殿物,ちんでんもの",sediment,0
"沈渣,ちんさ",sediment,0
"沈殿,ちんでん",sedimentation,0
"沈降速度計,ちんこうそくどけい",sedimentometer,0
"沈渣,ちんさ",sedimentum,0
"治安を妨害する人,ちあんをぼうがいするにん",seditionary,0
"チンチロリン,ちんちろりん",see-low,0
"チョンジン,ちょんじん",Seishin,0
"小さな倉庫,ちいさなそうこ",self-storage,0
"長期間の販売促進活動,ちょうきかんのはんばいそくしんかつどう",sellathon,0
"散らし模様,ちらしもよう",seme,0
"兆候学,ちょうこうがく",semeiography,0
"中研磨,ちゅうけんま",semi-polishing,0
"知覚,ちかく",sensation,0
"巷でうわさとなるようなこと,ちまたでうわさとなるようなこと",sensation,0
"知覚,ちかく",sense,0
"知性,ちせい",sense,0
"知覚できるもの,ちかくできるもの",sensibilia,0
"知覚測定器,ちかくそくていき",sensimeter,0
"中隔作成,ちゅうかくさくせい",septation,0
"中隔切除,ちゅうかくせつじょ",septectomy,0
"中隔切開術,ちゅうかくせっかいじゅつ",septotomy,0
"中隔,ちゅうかく",septula,0
"中隔,ちゅうかく",septulum,0
"中隔,ちゅうかく",septum,0
"地下墓所,ちかはかところ",sepulcher,0
"逐次経口避妊剤,ちくじけいこうひにんざい",sequential,0
"直列化回路,ちょくれつかかいろ",serializer,0
"地役権,ちやくけん",servitude,0
"長たらしい,ちょうたらしい",sesquipedalian,0
"着陸,ちゃくりく",setdown,0
"調停,ちょうてい",settlement,6
"調停者,ちょうていしゃ",settler,0
"沈下,ちんか",settling,0
"沈降,ちんこう",settling,0
"沈殿,ちんでん",settling,0
"沈殿物,ちんでんもの",settling,0
"鎮静和解,ちんせいわかい",settling,0
"中立性,ちゅうりつせい",sexlessness,0
"長柄,ちょうがら",shaft,0
"長老,ちょうろう",shaif,0
"散らかし放題の場所,ちらかしほうだいのばしょ",shambles,0
"畜殺場,ちくさつば",shambles,0
"調子,ちょうし",shape,0
"中古車のセールスパーソン,ちゅうこしゃのせーるすぱーそん",shark,0
"中継端子,ちゅうけいたんし",shave,0
"縮め結び,ちぢめむすび",sheepshank,0
"仲介人,ちゅうかいにん",shifter,0
"中国四国産業保安監督部四国支部,ちゅうごくしこくさんぎょうほあんかんとくぶしこくしぶ",Shikoku Branch of Chugoku Shikoku Industrial Safety and Inspection Department,0
"小さな看板,ちいさなかんばん",shingle,0
"小さな丸石,ちいさなまるいし",shingle,0
"沈船,ちんせん",shipwreck,0
"沈没,ちんぼつ",shipwrecking,0
"ちび,ちび",short-ass,0
"超短編小説,ちょうたんぺんしょうせつ",short-short,0
"近道,ちかみち",shortcut,0
"縮めた表現,ちぢめたひょうげん",shorthand,0
"ちび,ちび",shorty,0
"知識をひけらかす人,ちしきをひけらかすにん",show-off,0
"致命的問題,ちめいてきもんだい",show-stopper,0
"陳列用ガラス箱,ちんれつようがらすはこ",showcase,0
"陳列品,ちんれつひん",showpiece,0
"ちび,ちび",shrimp,0
"小さな人,ちいさなにん",shrimp,0
"縮むこと,ちぢむこと",shrink,6
"縮み,ちぢみ",shrinkage,0
"縮ませるための道具,ちぢませるためのどうぐ",shrinker,0
"ちらっと見ること,ちらっとみること",shufti,0
"ちらっと見ること,ちらっとみること",shufty,0
"超能力,ちょうのうりょく",siddhi,0
"血筋,ちすじ",side,0
"近い将来,ちかいしょうらい",sight,4
"兆候,ちょうこう",sign,0
"調印者,ちょういんもの",signatory,0
"調記号,ちょうきごう",signature,5
"調印,ちょういん",signing,0
"貯蔵牧草,ちょぞうぼくそう",silage,0
"沈黙,ちんもく",silence,0
"沈黙のセールスマン,ちんもくのせーるすまん",Silent Salesman,0
"沈黙の春,ちんもくのはる",Silent Spring,0
"長角果,ちょうかくか",siliqua,0
"長角果,ちょうかくか",silique,0
"沈泥,ちんどろ",silt,0
"直喩,ちょくゆ",simile,0
"彫像,ちょうぞう",simulacrum,0
"力の源泉,ちからのげんせん",sinew,0
"中国風,ちゅうごくふう",Sinicism,0
"中国化,ちゅうごくか",Sinicization,0
"沈下,ちんか",sinkage,0
"沈没,ちんぼつ",sinking,0
"中国・米,ちゅうごく・こめ",Sino-U.S.,0
"中華思想,ちゅうかしそう",Sinocentrism,0
"中国研究家,ちゅうごくけんきゅうか",Sinologist,0
"中国研究家,ちゅうごくけんきゅうか",Sinologue,0
"中国研究,ちゅうごくけんきゅう",Sinology,0
"中国好き,ちゅうごくすき",Sinophile,0
"中国恐怖,ちゅうごくきょうふ",Sinophobia,0
"中国嫌い,ちゅうごくきらい",Sinophobia,0
"チビチビ飲む人,ちびちびのむにん",sipper,0
"着席,ちゃくせき",sit-down,0
"着席形式の食事,ちゃくせきけいしきのしょくじ",sit-down,0
"地域依存性,ちいきいぞんせい",site-dependent,0
"着席者,ちゃくせきもの",sitter,0
"着陸用そり,ちゃくりくようそり",skid,0
"地平線,ちへいせん",skyline,0
"超高層ビル,ちょうこうそうびる",skyscraper,0
"小さな谷,ちいさなたに",slade,0
"中傷,ちゅうしょう",slander,0
"中傷する人,ちゅうしょうするにん",slanderer,0
"畜殺場,ちくさつば",slaughterhouse,0
"小さな袖,ちいさなそで",sleevelet,0
"調査,ちょうさ",sleuthing,0
"着脱の容易な靴,ちゃくだつのよういなくつ",slip-on,0
"遅延,ちえん",slippage,0
"地位,ちい",slot,7
"遅馬場,ちばば",slow-track,0
"遅滞,ちたい",slow-up,0
"血泥,ちどろ",sludge,0
"沈滞,ちんたい",slumber,0
"中傷,ちゅうしょう",slur,0
"チュッというキスの音,ちゅっというきすのおと",smack,0
"小さな物,ちいさなもの",small,1
"小さい製品,ちいさいせいひん",small,1
"中小企業庁,ちゅうしょうきぎょうちょう",Small and Medium Enterprise Agency,0
"中小企業分野等調整審議会,ちゅうしょうきぎょうぶんやなどちょうせいしんぎかい",Small and Medium Enterprise Business Security Council,0
"中小企業近代化審議会,ちゅうしょうきぎょうきんだいかしんぎかい",Small and Medium Enterprise Modernization Council,0
"中小企業政策審議会,ちゅうしょうきぎょうせいさくしんぎかい",Small and Medium Enterprise Policy Making Council,0
"中小企業安定審議会,ちゅうしょうきぎょうあんていしんぎかい",Small and Medium Enterprise Stabilization Council,0
"中小金融課,ちゅうしょうきんゆうか",Small Banks Division,0
"中小企業信用保険公庫,ちゅうしょうきぎょうしんようほけんこうこ",Small Business Credit Insurance Corporation,0
"中小企業投資会社,ちゅうしょうきぎょうとうしかいしゃ",Small Business Investment Company,0
"中小企業退職金共済事業団,ちゅうしょうきぎょうたいしょくきんきょうさいじぎょうだん",Smaller Enterprise Retirement Allowance Mutual Aid Corporation,0
"中小企業退職金共済審議会,ちゅうしょうきぎょうたいしょくきんきょうさいしんぎかい",Smaller Enterprise Retirement Allowance Mutual Aid Council,0
"小ささ,ちいささ",smallness,0
"知性,ちせい",smart,3
"知識をひけらかす人,ちしきをひけらかすにん",smart ass,0
"知識人気取りの人,ちしきじんきどりのにん",smarty-pants,0
"中傷,ちゅうしょう",smear,0
"恥垢,ちこう",smegma,0
"小さな破片,ちいさなはへん",smithereen,0
"チュー,ちゅー",smooch,0
"チュッ,ちゅっ",smooch,0
"小さなヘビ,ちいさなへび",snakelet,0
"小さな切り目,ちいさなきりめ",snick,0
"チョキンと切ること,ちょきんときること",snip,0
"中略,ちゅうりゃく",snip,0
"チョキチョキ,ちょきちょき",snip-snap,0
"地下ほふく枝,ちかほふくえだ",sobole,0
"地域社会,ちいきしゃかい",society,0
"朝鮮語研究会,ちょうせんごけんきゅうかい",Society for Korean Linguistics in Japan,0
"知的財産マネジメント研究会,ちてきざいさんまねじめんとけんきゅうかい",Society for Management of Intellectual Properties,0
"地域地理科学会,ちいきちりかがくかい",Society for Systematic Regional Geography,0
"地球電磁気・地球惑星圏学会,ちきゅうでんじき・ちきゅうわくせいけんがっかい","Society of Geomagnetism and Earth, Planetary and Space Sciences",0
"中道主義者,ちゅうどうしゅぎしゃ",soft-shell,0
"地殻の表層土,ちかくのひょうそうつち",soil,0
"地対地戦略弾道弾,ちたいちせんりゃくだんどうだん",Sol-Sol-Balistique-Strategique,0
"超音波による分解,ちょうおんぱによるぶんかい",sonication,0
"超音波処理,ちょうおんぱしょり",sonication,0
"超音波破砕機,ちょうおんぱはさいき",sonicator,0
"超音波診断器,ちょうおんぱしんだんうつわ",sonogram,0
"聴力計,ちょうりょくけい",sonometer,0
"超音波つぼ療法,ちょうおんぱつぼりょうほう",sonopuncture,0
"超音波X線写真,ちょうおんぱえっくすせんしゃしん",sonoradiography,0
"父の恋人,ちちのこいびと",Sons,0
"ちょっと言われただけですぐに泣きだす人,ちょっといわれただけですぐになきだすにん",sook,0
"ちょっと言われただけですぐに泣きだす人,ちょっといわれただけですぐになきだすにん",sookie,0
"知者,ちしゃ",sophist,0
"抽選,ちゅうせん",sortition,0
"抽選による決定,ちゅうせんによるけってい",sortition,0
"中心人物,ちゅうしんじんぶつ",soul,0
"調子,ちょうし",sound,3
"超音ジェット機,ちょうおとじぇっとき",Sound Barrier,0
"地下通路,ちかつうろ",souterrain,0
"小さい火花,ちいさいひばな",sparklet,0
"鎮痙,ちんけい",spasmolysis,0
"小さい点,ちいさいてん",speck,0
"小さな腐り傷,ちいさなくさりきず",speck,0
"ちり,ちり",speck,0
"超大作,ちょうたいさく",spectacular,0
"中枢神経刺激剤,ちゅうすうしんけいしげきざい",speed,0
"貯精嚢,ちょせいのう",spermatheca,0
"チタン石,ちたんいし",sphene,0
"蝶形骨,ちょうけいほね",sphenoidale,0
"蝶形骨洞炎,ちょうけいほねほらほのお",sphenoiditis,0
"直感,ちょっかん",Spidey-sense,0
"直覚,ちょっかく",Spidey-sense,0
"小さなとげ,ちいさなとげ",spinule,0
"潮流,ちょうりゅう",spirit,0
"着水,ちゃくすい",splashdown,0
"チャセンシダ,ちゃせんしだ",spleenwort,0
"チャットおたく,ちゃっとおたく",spod,0
"小さな領域,ちいさなりょういき",spot,4
"地域,ちいき",spot,4
"地点,ちてん",spot,4
"注目,ちゅうもく",spotlight,0
"着目,ちゃくもく",spotlight,0
"注視,ちゅうし",spotlight,0
"調達運用金利差,ちょうたつうんようきんりさ",spread,6
"跳躍,ちょうやく",spring,1
"跳躍版,ちょうやくはん",springboard,0
"跳躍台,ちょうやくだい",springboard,0
"跳躍,ちょうやく",springing,0
"小さな泉,ちいさないずみ",springlet,0
"諜報員,ちょうほういん",spy,0
"チーム,ちーむ",squad,0
"直角定規,ちょっかくじょうぎ",square,0
"直角度,ちょっかくど",squareness,0
"チャンス,ちゃんす",squeak,0
"ちらりと見ること,ちらりとみること",squint,0
"ちび,ちび",squirt,0
"ちらっと見ること,ちらっとみること",squiz,0
"中傷,ちゅうしょう",stab,0
"挑戦,ちょうせん",stab,0
"沈滞,ちんたい",stagnation,0
"着色工,ちゃくしょくこう",stainer,0
"着色剤,ちゃくしょくざい",stainer,0
"陳列,ちんれつ",stand,0
"中国国家標準化管理委員会,ちゅうごくこっかひょうじゅんかかんりいいんかい",Standardization Administration of China,0
"地位,ちい",standing,0
"中国共産党常務委員会,ちゅうごくきょうさんとうじょうむいいんかい",Standing Committee of the Politburo,0
"小さな星,ちいさなほし",starlet,0
"着手,ちゃくしゅ",start,1
"地位,ちい",state,2
"中国国家進出出口商品検験局,ちゅうごくこっかしんしゅつでぐちしょうひんけんけんきょく",State Administration of Import and Export Commodities Inspection and Quarantine,0
"中国国家品質監督検験検疫総局,ちゅうごくこっかひんしつかんとくけんけんけんえきそうきょく",State General Administration of the People's Republic of China for Quality Supervision and Inspection and Quarantine,0
"知識産権局,ちしきさんけんきょく",State Intellectual Property Office,0
"中国国家医薬管理局,ちゅうごくこっかいやくかんりきょく",State Pharmaceutical Administration of China,0
"陳述,ちんじゅつ",statement,0
"長老政治家,ちょうろうせいじか",statesman,0
"直並列変換器,ちょくへいれつへんかんき",staticizer,0
"地域本部,ちいきほんぶ",station,3
"地位,ちい",station,3
"駐屯地,ちゅうとんち",station,3
"駐留,ちゅうりゅう",stationing,0
"中心球,ちゅうしんたま",statosphere,0
"彫像術,ちょうぞうじゅつ",statuary,0
"地位,ちい",stature,0
"地位,ちい",status,0
"中止,ちゅうし",stay,3
"長距離馬,ちょうきょりば",stayer,0
"着実,ちゃくじつ",steadiness,0
"力,ちから",steam,0
"中心柱,ちゅうしんはしら",stele,0
"地位,ちい",step,0
"跳躍下降,ちょうやくかこう",step-down,0
"地下室の悪夢,ちかしつのあくむ",Stephen King's Graveyard Shift,0
