meanings,word,score
"上映,じょうえい",screening,0
"自動ワイパーによる洗浄,じどうわいぱーによるせんじょう",screenwash,0
"実戦練習,じっせんれんしゅう",scrimmage,0
"じろじろ見ること,じろじろみること",scrutiny,0
"地金,じがね",scull,0
"熟練船乗り,じゅくれんふなのり",seadog,0
"上等水兵,じょうとうすいへい",seaman,0
"女性の裁縫師,じょせいのさいほうし",seamstress,0
"人生の意義の探求,じんせいのいぎのたんきゅう",search for meaning in life,0
"自分の名前のグーグル検索,じぶんのなまえのぐーぐるけんさく",search for one's name on Google,0
"人生の目的の探求,じんせいのもくてきのたんきゅう",search for purpose in life,0
"時期,じき",season,1
"旬,じゅん",season,1
"地獄の季節,じごくのきせつ",Season in Hell,0
"陣笠代議士,じんかさだいぎし",seat-warmers,0
"自習,じしゅう",seatwork,0
"助手,じょしゅ",second hand,0
"次善策,じぜんさく",second-stringer,0
"事務局,じむきょく",Secretarial Division,0
"事務局,じむきょく",secretariat,0
"事務局,じむきょく",Secretariat Division,0
"事務総長,じむそうちょう",Secretaries-General,0
"事務員,じむいん",secretary,0
"事務机,じむつくえ",secretary,0
"事務局長,じむきょくちょう",secretary-general,0
"十六元数,じゅうろくげんすう",sedenion,0
"16元数,じゅうろくげんすう",sedenion,0
"人種差別主義者,じんしゅさべつしゅぎしゃ",seg,0
"人種差別,じんしゅさべつ",segregation,0
"17世紀,じゅうしちせいき",seicento,0
"地震,じしん",seism,0
"地震活動,じしんかつどう",seismicity,0
"地震現象,じしんげんしょう",seismism,0
"地震記象,じしんきぞう",seismogram,0
"地震計,じしんけい",seismograph,0
"地震観測,じしんかんそく",seismography,0
"地震火山部,じしんかざんぶ",Seismological and Volcanological Department,0
"地震学者,じしんがくもの",seismologist,0
"地震学,じしんがく",seismology,0
"地震計,じしんけい",seismometer,0
"地震計測,じしんけいそく",seismometry,0
"地震竜,じしんりゅう",seismosaur,0
"地震テクトニクス,じしんてくとにくす",seismotectonics,0
"ジャイロロ海峡,じゃいろろかいきょう",Selat Djailolo,0
"ジョホール海峡,じょほーるかいきょう",Selat Johore,0
"自己,じこ",self,0
"自分,じぶん",self,0
"自分自身,じぶんじしん",self,0
"自我,じが",self,0
"自暴自棄,じぼうじき",self-abandon,0
"自暴自棄,じぼうじき",self-abandonment,0
"自己卑下,じこひげ",self-abasement,0
"自己嫌悪,じこけんお",self-abhorrence,0
"自己犠牲,じこぎせい",self-abnegation,0
"自己専念,じこせんねん",self-absorption,0
"自己の才能の悪用,じこのさいのうのあくよう",self-abuse,0
"自己非難,じこひなん",self-abuse,0
"自慰,じい",self-abuse,0
"自己を受け入れること,じこをうけいれること",self-acceptance,0
"自己受容,じこじゅよう",self-acceptance,0
"自己責任,じこせきにん",self-accountability,0
"自責感,じせきかん",self-accusation,0
"自己アクティベーション,じこあくてぃべーしょん",self-activation,0
"自動機械,じどうきかい",self-actor,0
"自己実現,じこじつげん",self-actualization,0
"自己適応,じこてきおう",self-adapting,0
"自己接着性,じこせっちゃくせい",self-adhesiveness,0
"自動調整,じどうちょうせい",self-adjust,0
"自動調整機構,じどうちょうせいきこう",self-adjuster,0
"順応,じゅんのう",self-adjustment,0
"自律的管理,じりつてきかんり",self-administration,0
"自己統治,じことうち",self-administration,0
"自己投与,じことうよ",self-administration,0
"自画自賛,じがじさん",self-admiration,0
"自力による向上,じりきによるこうじょう",self-advancement,0
"自己開発,じこかいはつ",self-advancement,0
"自己宣伝,じこせんでん",self-advertisement,0
"自己推薦状,じこすいせんじょう",self-advertisement,0
"自家広告,じかこうこく",self-advertising,0
"自己弁護,じこべんご",self-advocacy,0
"自己肯定,じここうてい",self-affirmation,0
"自己強化,じこきょうか",self-aggrandizement,0
"自己権力の拡大,じこけんりょくのかくだい",self-aggrandizement,0
"自己会合体,じこかいごうからだ",self-aggregate,0
"自己疎外,じこそがい",self-alienation,0
"自己整合,じこせいごう",self-aligning,0
"自己拡張,じこかくちょう",self-amplification,0
"自己分析,じこぶんせき",self-analysis,0
"自己抗原,じここうげん",self-antigen,0
"自賛,じさん",self-applause,0
"自己称賛,じこしょうさん",self-applause,0
"自己評価,じこひょうか",self-appraisal,0
"自己賛美,じこさんび",self-appreciation,0
"自己称揚,じこしょうよう",self-approbation,0
"自画自賛,じがじさん",self-approval,0
"自絞死,じこうし",self-asphyxiation,0
"自己組織化,じこそしきか",self-assembly,0
"自己集合,じこしゅうごう",self-assembly,0
"自己主張,じこしゅちょう",self-assertion,0
"自己主張,じこしゅちょう",self-assertiveness,0
"自己査定,じこさてい",self-assessment,0
"自己代入,じこだいにゅう",self-assignment,0
"自己会合,じこかいごう",self-association,0
"自負心,じふこころ",self-assumption,0
"自己過信,じこかしん",self-assumption,0
"自信,じしん",self-assurance,0
"自己監査,じこかんさ",self-audit,0
"自己平均性,じこへいきんせい",self-averaging,0
"自己,じこ",self-awareness,0
"自我の目覚め,じがのめざめ",self-awareness,0
"自己形成,じこけいせい",self-awareness,0
"自信,じしん",self-belief,0
"自分を信じる心,じぶんをしんじるこころ",self-belief,0
"自己顕示,じこけんじ",self-betrayal,0
"自己向上,じここうじょう",self-betterment,0
"自己バイアス,じこばいあす",self-bias,0
"自咬症,じこうしょう",self-biting,0
"自分を責めること,じぶんをせめること",self-blame,0
"自己非難,じこひなん",self-blame,0
"自己遮蔽,じこしゃへい",self-block,0
"自己ブランド化,じこぶらんどか",self-branding,0
"自己容量,じこようりょう",self-capacity,0
"自己療法,じこりょうほう",self-care,0
"自炊,じすい",self-catering,0
"自己導尿,じこどうにょう",self-catheterization,0
"自己検閲,じこけんえつ",self-censorship,0
"自己本位,じこほんい",self-centeredness,0
"自己検査,じこけんさ",self-check,0
"自己チェック,じこちぇっく",self-checking,0
"自己明確化,じこめいかくか",self-clarification,0
"自己切断,じこせつだん",self-cleavage,0
"自己認知,じこにんち",self-cognition,0
"自制,じせい",self-command,0
"自主入院,じしゅにゅういん",self-commitment,0
"自省,じせい",self-communion,0
"自己整流,じこせいりゅう",self-commutation,0
"自家和合性,じかわごうせい",self-compatibility,0
"自己補正,じこほせい",self-compensation,0
"自己満足,じこまんぞく",self-complacency,0
"自己補足,じこほそく",self-complement,0
"自己成分,じこせいぶん",self-component,0
"自己圧縮,じこあっしゅく",self-compression,0
"自負心,じふこころ",self-conceit,0
"自己過信,じこかしん",self-conceit,0
"自己概念,じこがいねん",self-concept,0
"自己像,じこぞう",self-conception,0
"自己に対して気を配ること,じこにたいしてきをくばること",self-concern,0
"自己非難,じこひなん",self-condemnation,0
"自虐,じぎゃく",self-condemnation,0
"自己縮合,じこしゅくごう",self-condensation,0
"自信,じしん",self-confidence,0
"自己分析,じこぶんせき",self-confrontation,0
"自己満悦,じこまんえつ",self-congratulation,0
"自画自賛,じがじさん",self-congratulation,0
"自己克服,じここくふく",self-conquest,0
"自意識,じいしき",self-consciousness,0
"自己浄化,じこじょうか",self-consecration,0
"自己一貫性,じこいっかんせい",self-consistency,0
"自己矛盾のないこと,じこむじゅんのないこと",self-consistency,0
"自己構築,じここうちく",self-construction,0
"自己消費,じこしょうひ",self-consumption,0
"自己接触,じこせっしょく",self-contact,0
"自己充足,じこじゅうそく",self-containment,0
"自己汚染,じこおせん",self-contamination,0
"自己内省,じこないせい",self-contemplation,0
"自己卑下,じこひげ",self-contempt,0
"自己満足,じこまんぞく",self-content,0
"自己満足,じこまんぞく",self-contentment,0
"自己契約,じこけいやく",self-contract,0
"自家撞着,じかどうちゃく",self-contradiction,0
"自己矛盾,じこむじゅん",self-contradiction,0
"自制,じせい",self-control,0
"自冷,じれい",self-cooling,0
"自己調整,じこちょうせい",self-coordinating,0
"自主クーデター,じしゅくーでたー",self-coup,0
"自作自演クーデター,じさくじえんくーでたー",self-coup,0
"自己相互作用,じこそうごさよう",self-coupling,0
"自己批判,じこひはん",self-criticism,0
"自己架橋,じこかきょう",self-cross-linking,0
"自己修養,じこしゅうよう",self-cultivation,0
"自己修養,じこしゅうよう",self-culture,0
"自己治癒,じこちゆ",self-cure,0
"自己欺瞞,じこぎまん",self-deceit,0
"自己欺瞞,じこぎまん",self-deception,0
"自分をだますこと,じぶんをだますこと",self-deception,0
"自己決定,じこけってい",self-decision,0
"自己分解,じこぶんかい",self-decomposition,0
"自己献身,じこけんしん",self-dedication,0
"自滅,じめつ",self-defeat,0
"自衛,じえい",self-defense,0
"自己防衛,じこぼうえい",self-defense,0
"自衛艦隊,じえいかんたい",Self-Defense Fleet,0
"自衛隊,じえいたい",Self-Defense Forces,0
"自己定義,じこていぎ",self-definition,0
"自己規定,じこきてい",self-definition,0
"自動除霜,じどうじょしも",self-defrosting,0
"自虐,じぎゃく",self-degradation,0
"自分自身に喜びを感じること,じぶんじしんによろこびをかんじること",self-delight,0
"自殺,じさつ",self-deliverance,0
"自己妄想,じこもうそう",self-delusion,0
"自己減磁,じこげんじ",self-demagnetization,0
"自制,じせい",self-denial,0
"自己中傷,じこちゅうしょう",self-denigration,0
"自己依存,じこいぞん",self-dependence,0
"自己記述性,じこきじゅつせい",self-description,0
"自分なり,じぶんなり",self-description,0
"自称,じしょう",self-designation,0
"自己設計,じこせっけい",self-designing,0
"自暴自棄,じぼうじき",self-despair,0
"自己破壊者,じこはかいもの",self-destroyer,0
"自殺行為者,じさつこういもの",self-destroyer,0
"自爆装置,じばくそうち",self-destruct mechanism,0
"自滅,じめつ",self-destruction,0
"自殺,じさつ",self-destruction,0
"自壊,じかい",self-destruction,0
"自爆,じばく",self-destruction,0
"自滅性,じめつせい",self-destructiveness,0
"自己破壊的な性質,じこはかいてきなせいしつ",self-destructiveness,0
"自己発見,じこはっけん",self-detection,0
"自決,じけつ",self-determination,0
"自己の能力の開発,じこののうりょくのかいはつ",self-development,0
"自己啓発,じこけいはつ",self-development,0
"自己診断機能,じこしんだんきのう",self-diagnosing,0
"自己診断,じこしんだん",self-diagnosis,0
"自己診断能力,じこしんだんのうりょく",self-diagnosis,0
"自己診断,じこしんだん",self-diagnostic,0
"自律分化,じりつぶんか",self-differentiation,0
"自己消化,じこしょうか",self-digestion,0
"自己主導性,じこしゅどうせい",self-direction,0
"自主独往,じしゅどくおう",self-direction,0
"自己放電,じこほうでん",self-discharge,0
"自制,じせい",self-discipline,0
"自己鍛錬,じこたんれん",self-discipline,0
"自己開示,じこかいじ",self-disclosure,0
"自己発見,じこはっけん",self-discovery,0
"自己不一致,じこふいっち",self-discrepancy,0
"自己嫌悪,じこけんお",self-disgust,0
"自己軽視,じこけいし",self-disparagement,0
"自己顕示,じこけんじ",self-display,0
"自責,じせき",self-dispraise,0
"自己不満,じこふまん",self-dissatisfaction,0
"自分に対する不満,じぶんにたいするふまん",self-dissatisfaction,0
"自己解離,じこかいり",self-dissociation,0
"自己不信,じこふしん",self-distrust,0
"自己分割,じこぶんかつ",self-division,0
"自信喪失,じしんそうしつ",self-doubt,0
"自信がないこと,じしんがないこと",self-doubt,0
"自信のなさ,じしんのなさ",self-doubt,0
"自己相対,じこそうたい",self-dual,0
"自己双対性,じこそうたいせい",self-duality,0
"自己複製,じこふくせい",self-duplication,0
"自学,じがく",self-education,0
"自己教育,じこきょういく",self-education,0
"自己効力感,じここうりょくかん",self-efficacy,0
"自己抱擁,じこほうよう",self-embrace,0
"自営業者,じえいぎょうしゃ",self-employed,0
"自家経営,じかけいえい",self-employment,0
"自分に力を与えること,じぶんにちからをあたえること",self-empowerment,0
"自己乳化,じこにゅうか",self-emulsification,0
"自分を奨励する人,じぶんをしょうれいするにん",self-encourager,0
"自己エネルギー,じこえねるぎー",self-energy,0
"自己高揚,じここうよう",self-enhancement,0
"自己満足,じこまんぞく",self-enjoyment,0
"自己を豊かにすること,じこをゆたかにすること",self-enrichment,0
"自己申告,じこしんこく",self-enumeration,0
"自尊心,じそんしん",self-esteem,0
"自尊感情,じそんかんじょう",self-esteem,0
"自己評価,じこひょうか",self-evaluation,0
"自己蒸発,じこじょうはつ",self-evaporation,0
"自明な事柄,じめいなことがら",self-evidence,0
"自省,じせい",self-examination,0
"自己検査,じこけんさ",self-examination,0
"自己交換,じここうかん",self-exchange,0
"自己実験,じこじっけん",self-experiment,0
"自己実験,じこじっけん",self-experimentation,0
"自己説明,じこせつめい",self-explanation,0
"自己搾取,じこさくしゅ",self-exploitation,0
"自己分析,じこぶんせき",self-exploration,0
"自己表出,じこひょうしゅつ",self-exposure,0
"自己表現,じこひょうげん",self-expression,0
"自己解凍,じこかいとう",self-extract,0
"自動給餌器,じどうきゅうえさうつわ",self-feeder,0
"自己感情,じこかんじょう",self-feeling,0
"自家受精,じかじゅせい",self-fertility,0
"自家受精,じかじゅせい",self-fertilization,0
"自己場,じこば",self-field,0
"自分で申告する人,じぶんでしんこくするにん",self-filer,0
"自己金融,じこきんゆう",self-finance,0
"自己金融,じこきんゆう",self-financing,0
"自責,じせき",self-flagellation,0
"自賛,じさん",self-flattery,0
"自己フラックス,じこふらっくす",self-flux,0
"自己収束,じこしゅうそく",self-focusing,0
"自己力,じこちから",self-force,0
"自己形成,じこけいせい",self-formation,0
"自己実現,じこじつげん",self-fulfillment,0
"自己達成,じこたっせい",self-fulfillment,0
"自己融合,じこゆうごう",self-fusion,0
"自己統治,じことうち",self-governance,0
"自治,じち",self-government,0
"自制,じせい",self-government,0
"自己の欲求の満足,じこのよっきゅうのまんぞく",self-gratification,0
"自己重力,じこじゅうりょく",self-gravitation,0
"自己重力,じこじゅうりょく",self-gravity,0
"自己指導,じこしどう",self-guidance,0
"自分自身に付けるハンディキャップ,じぶんじしんにつけるはんでぃきゃっぷ",self-handicap,0
"自分が抱える障害,じぶんがだえるしょうがい",self-handicap,0
"自己の障害,じこのしょうがい",self-handicap,0
"自分自身にハンディキャップを付けること,じぶんじしんにはんでぃきゃっぷをつけること",self-handicapping,0
"自傷,じきず",self-harm,0
"自傷,じきず",self-harming,0
"自己嫌悪,じこけんお",self-hate,0
"自己嫌悪,じこけんお",self-hatred,0
"自己回復,じこかいふく",self-healing,0
"自己健康管理,じこけんこうかんり",self-healthcare,0
"自己発熱,じこはつねつ",self-heating,0
"自助,じじょ",self-help,0
"自立,じりつ",self-help,0
"自力救済,じりききゅうさい",self-help,0
"自己保持,じこほじ",self-hold,0
"自己保持,じこほじ",self-holding,0
"自己卑下,じこひげ",self-humiliation,0
"自己催眠,じこさいみん",self-hypnosis,0
"自己発火,じこはっか",self-ignition,0
"自己像,じこぞう",self-image,0
"自己犠牲,じこぎせい",self-immolation,0
"自己インピーダンス,じこいんぴーだんす",self-impedance,0
"自信過剰,じしんかじょう",self-importance,0
"自己改善,じこかいぜん",self-improvement,0
"自家不和合性,じかふわごうせい",self-incompatibility,0
"自己負罪,じこふつみ",self-incrimination,0
"自己を有罪にしようとすること,じこをゆうざいにしようとすること",self-incrimination,0
"自己インダクタンス,じこいんだくたんす",self-inductance,0
"自己誘導,じこゆうどう",self-induction,0
"自己感染,じこかんせん",self-infection,0
"自己膨張,じこぼうちょう",self-inflation,0
"自己情報,じこじょうほう",self-information,0
"自己阻害,じこそがい",self-inhibition,0
"自己初期化,じこしょきか",self-initialize,0
"自主性,じしゅせい",self-initiative,0
"自己先導,じこせんどう",self-initiative,0
"自己注射,じこちゅうしゃ",self-injection,0
"自傷者,じきずもの",self-injurer,0
"自傷行為をする者,じきずこういをするもの",self-injurer,0
"自傷,じきず",self-injury,0
"自己洞察,じこどうさつ",self-insight,0
"自己点検,じこてんけん",self-inspection,0
"自学,じがく",self-instruction,0
"自己教育,じこきょういく",self-instruction,0
"自家保険,じかほけん",self-insurance,0
"自己保険,じこほけん",self-insurance,0
"自己相互作用,じこそうごさよう",self-interaction,0
"自己の利益,じこのりえき",self-interest,0
"自分自身との交差,じぶんじしんとのこうさ",self-intersection,0
"自己中毒,じこちゅうどく",self-intoxication,0
"自己紹介,じこしょうかい",self-introduction,0
"自己発案,じこはつあん",self-invention,0
"自己逆元,じこぎゃくげん",self-inverse,0
"自己反転,じこはんてん",self-inversion,0
"自我関与,じがかんよ",self-involvement,0
"自己イオン化,じこいおんか",self-ionization,0
"自己イオン化,じこいおんか",self-ionizing,0
"自己照射,じこしょうしゃ",self-irradiation,0
"自己判断,じこはんだん",self-judgment,0
"自己正当化,じこせいとうか",self-justification,0
"自己認識,じこにんしき",self-knowledge,0
"自己漏洩,じころうえい",self-leakage,0
"自己学習,じこがくしゅう",self-learning,0
"自主規制,じしゅきせい",self-limitation,0
"自己嫌悪,じこけんお",self-loathing,0
"自己位置通知,じこいちつうち",self-localization,0
"自己位置,じこいち",self-location,0
"自己愛,じこあい",self-love,0
"自滑,じかつ",self-lubrication,0
"自己保持,じこほじ",self-maintenance,0
"自己管理,じこかんり",self-managing,0
"自社製造,じしゃせいぞう",self-manufacture,0
"自己写像,じこしゃぞう",self-mapping,0
"自制,じせい",self-mastery,0
"自己治療,じこちりょう",self-medication,0
"自己混合,じここんごう",self-mixing,0
"自分自身をばかすること,じぶんじしんをばかすること",self-mockery,0
"自己変調,じこへんちょう",self-modulation,0
"自己分子,じこぶんし",self-molecule,0
"自己モニタリング,じこもにたりんぐ",self-monitoring,0
"自発運動,じはつうんどう",self-motion,0
"自己動機付け,じこどうきづけ",self-motivation,0
"自発性,じはつせい",self-motivation,0
"自己増殖,じこぞうしょく",self-multiplication,0
"自殺,じさつ",self-murder,0
"自傷,じきず",self-mutilation,0
"自航,じこう",self-navigation,0
"自己無視,じこむし",self-neglect,0
"自分自身による放任,じぶんじしんによるほうにん",self-neglect,0
"自生雑音,じせいざつおん",self-noise,0
"自己観察,じこかんさつ",self-observation,0
"自分の妄想,じぶんのもうそう",self-obsession,0
"自己遮蔽,じこしゃへい",self-occlusion,0
"自己募集,じこぼしゅう",self-offering,0
"自説を曲げないこと,じせつをまげないこと",self-opinion,0
"自己最適化,じこさいてきか",self-optimizing,0
"自己組織化,じこそしきか",self-organization,0
"自己編成,じこへんせい",self-organizing,0
"自己志向,じこしこう",self-orientation,0
"自励発振,じれいはっしん",self-oscillation,0
"自己酸化,じこさんか",self-oxidation,0
"自動駐車,じどうちゅうしゃ",self-parking,0
"自己風刺,じこふうし",self-parody,0
"自己負担,じこふたん",self-pay,0
"自己ペプチド,じこぺぷちど",self-peptide,0
"自己認識,じこにんしき",self-perception,0
"自己位相,じこいそう",self-phase,0
"自己憐憫,じこれんびん",self-pity,0
"自動的均衡,じどうてききんこう",self-poise,0
"自家中毒,じかちゅうどく",self-poisoning,0
"自己管理,じこかんり",self-policing,0
"自家授粉,じかじゅこな",self-pollination,0
"自画像,じがぞう",self-portrait,0
"自賛,じさん",self-praise,0
"自慢,じまん",self-praise,0
"自己没入,じこぼつにゅう",self-preoccupation,0
"自分のことに心を奪われること,じぶんのことにこころをうばわれること",self-preoccupation,0
"自分に夢中であること,じぶんにむちゅうであること",self-preoccupation,0
"自分のことしか念頭にないこと,じぶんのことしかねんとうにないこと",self-preoccupation,0
"自己提示,じこていじ",self-presentation,0
"自己保存,じこほぞん",self-preservation,0
"自衛本能,じえいほんのう",self-preservation,0
"自己圧,じこあつ",self-pressure,0
"自負,じふ",self-pride,0
"自己過程,じこかてい",self-process,0
"自己宣伝,じこせんでん",self-promotion,0
"自己増殖,じこぞうしょく",self-propagation,0
"自殖,じしょく",self-propagation,0
"自己推進,じこすいしん",self-propelled,0
"自動推進,じどうすいしん",self-propulsion,0
"自己防衛,じこぼうえい",self-protection,0
"自己を守りたがる性質,じこをまもりたがるせいしつ",self-protectiveness,0
"自己防衛性,じこぼうえいせい",self-protectiveness,0
"自己タンパク質,じこたんぱくしつ",self-protein,0
"自我心理学,じがしんりがく",self-psychology,0
"自励発振,じれいはっしん",self-pulsation,0
"自己処罰,じこしょばつ",self-punishment,0
"自浄作用,じじょうさよう",self-purification,0
"自己浄化,じこじょうか",self-purifying,0
"自己消光,じこしょうひかり",self-quenching,0
"自問,じもん",self-questioning,0
"自己反省,じこはんせい",self-questioning,0
"自己評価,じこひょうか",self-rating,0
"自己リアクタンス,じこりあくたんす",self-reactance,0
"自己反応,じこはんのう",self-reaction,0
"自己実現,じこじつげん",self-realization,0
"自己認識,じこにんしき",self-recognition,0
"自己回復,じこかいふく",self-recovering,0
"自己批判,じこひはん",self-recrimination,0
"自己整流,じこせいりゅう",self-rectification,0
"自己再定義,じこさいていぎ",self-redefinition,0
"自己減光,じこげんこう",self-reduction,0
"自己参照,じこさんしょう",self-reference,0
"自己改革,じこかいかく",self-reform,0
"自己改良,じこかいりょう",self-reformation,0
"自愛,じあい",self-regard,0
"自己再生,じこさいせい",self-regeneration,0
"自主規制,じしゅきせい",self-regulation,0
"自己調整,じこちょうせい",self-regulation,0
"自己強化,じこきょうか",self-reinforcement,0
"自己改造,じこかいぞう",self-reinvention,0
"自立,じりつ",self-reliance,0
"自己再生,じこさいせい",self-renewal,0
"自己放棄,じこほうき",self-renunciation,0
"自己再組織化,じこさいそしきか",self-reorganization,0
"自己修正,じこしゅうせい",self-repair,0
"自己修復,じこしゅうふく",self-repairing,0
"自己修復,じこしゅうふく",self-reparation,0
"自己複製,じこふくせい",self-replication,0
"自己報告,じこほうこく",self-report,0
"自己抑制,じこよくせい",self-repression,0
"自己再生,じこさいせい",self-reproduction,0
"自殖,じしょく",self-reproduction,0
"自己嫌悪,じこけんお",self-resentment,0
"自尊,じそん",self-respect,0
"自尊心,じそんしん",self-respect,0
"自己責任,じこせきにん",self-responsibility,0
"自分で責任を持つこと,じぶんでせきにんをもつこと",self-responsibility,0
"自制,じせい",self-restraint,0
"自己反転,じこはんてん",self-reversal,0
"自己回転,じこかいてん",self-rotation,0
"自己ルーティング,じこるーてぃんぐ",self-routing,0
"自治,じち",self-rule,0
"自分を傷つけること,じぶんをきずつけること",self-sabotage,0
"自己犠牲,じこぎせい",self-sacrifice,0
"自己満足,じこまんぞく",self-satisfaction,0
"自己スキーマ,じこすきーま",self-schema,0
"自習,じしゅう",self-schooling,0
"自己遮へい,じこしゃへい",self-screening,0
"自分の意志による選択,じぶんのいしによるせんたく",self-selection,0
"自主的選択,じしゅてきせんたく",self-selection,0
"自己選択,じこせんたく",self-selection,0
"自己遮蔽,じこしゃへい",self-shadowing,0
"自己遮へい,じこしゃへい",self-shielding,0
"自己相似,じこそうじ",self-similar,0
"自己相似性,じこそうじせい",self-similarity,0
"自己焼結,じこやきけつ",self-sintering,0
"自己サイホン作用,じこさいほんさよう",self-siphonage,0
"自殺者,じさつしゃ",self-slayer,0
"自己配慮,じこはいりょ",self-solicitude,0
"自己スパッタリング,じこすぱったりんぐ",self-sputtering,0
"自己安定化,じこあんていか",self-stabilization,0
"自動作動装置,じどうさどうそうち",self-starter,0
"自発的に行動する人,じはつてきにこうどうするにん",self-starter,0
"自己ステレオタイプ化,じこすてれおたいぷか",self-stereotyping,0
"自家不稔性,じかふみのるせい",self-sterility,0
"自己刺激,じこしげき",self-stimulation,0
"自慰,じい",self-stimulation,0
"自学,じがく",self-study,0
"自己教育,じこきょういく",self-study,0
"自給自足,じきゅうじそく",self-sufficiency,0
"自己暗示,じこあんじ",self-suggestion,0
"自己管理,じこかんり",self-supervision,0
"自立,じりつ",self-support,0
"自活,じかつ",self-support,0
"自給,じきゅう",self-support,0
"自立,じりつ",self-sustainability,0
"自己維持,じこいじ",self-sustainment,0
"自己スイッチング,じこすいっちんぐ",self-switching,0
"自己同期化,じこどうきか",self-synchronization,0
"自学,じがく",self-teaching,0
"自己教育,じこきょういく",self-teaching,0
"自己焼き戻し,じこやきもどし",self-tempering,0
"自社株買い付け,じしゃかぶかいつけ",self-tenders,0
"自己終端,じこしゅうたん",self-termination,0
"自己理論,じこりろん",self-theory,0
"自己療法,じこりょうほう",self-therapy,0
"自己間引き,じこまびきき",self-thinning,0
"自動シャッター,じどうしゃったー",self-timer,0
"自己寛容,じこかんよう",self-tolerance,0
"自分を苦しめること,じぶんをくるしめること",self-torture,0
"自己超越,じこちょうえつ",self-transcendence,0
"自己伝達,じこでんたつ",self-transfer,0
"自己伝達性,じこでんたつせい",self-transferability,0
"自己束縛,じこそくばく",self-trapping,0
"自己療法,じこりょうほう",self-treatment,0
"自信,じしん",self-trust,0
"自己理解,じこりかい",self-understanding,0
"自動荷揚装置,じどうかようそうち",self-unloader,0
"自己弁護,じこべんご",self-vindication,0
"自己に加える暴行,じこにくわえるぼうこう",self-violence,0
"自殺,じさつ",self-violence,0
"自己を見詰めること,じこをけんつめること",self-watching,0
"自己観察,じこかんさつ",self-watching,0
"自己体重測定,じこたいじゅうそくてい",self-weighing,0
"自己融着,じこゆうちゃく",self-welding,0
"自己崇拝,じこすうはい",self-worship,0
"自尊心,じそんしん",self-worth,0
"自我,じが",selfhood,0
"自己本位,じこほんい",selfhood,0
"自撮り写真,じとりしゃしん",selfie,0
"自殖,じしょく",selfing,0
"実売,じつばい",sell-through,0
"譲渡,じょうと",sellout,0
"実売,じつばい",sellout,0
"人工炭酸水,じんこうたんさんすい",seltzer,0
"自分たち,じぶんたち",selves,0
"準公式なダンス・パーティー,じゅんこうしきなだんす・ぱーてぃー",semi-formal,0
"準管理職,じゅんかんりしょく",semi-management,0
"実験的商品,じっけんてきしょうひん",semicommercial,0
"準決勝戦,じゅんけっしょうせん",semifinal,0
"準決勝出場選手,じゅんけっしょうしゅつじょうせんしゅ",semifinalist,0
"準結合,じゅんけつごう",semijoin,0
"授精,じゅせい",semination,0
"情報物質,じょうほうぶっしつ",semiochemical,0
"16分音符,じゅうろくぶおんぷ",semiquaver,0
"16分音符,じゅうろくぶおんぷ",semiquaver rest,0
"準質問法,じゅんしつもんほう",semiquestionnaire,0
"女性の裁縫師,じょせいのさいほうし",sempstress,0
"上院,じょういん",senate,0
"上院歳出委員会,じょういんさいしゅついいんかい",Senate Appropriations Committee,0
"上院商業委員会,じょういんしょうぎょういいんかい",Senate Commerce Committee,0
"上院外交委員会,じょういんがいこういいんかい",Senate Foreign Relations Committee,0
"上院司法委員会聴聞会,じょういんしほういいんかいちょうもんかい",Senate Judiciary appearance,0
"上院司法委員会,じょういんしほういいんかい",Senate Judiciary Committee,0
"上院労働および人的資源委員会,じょういんろうどうおよびじんてきしげんいいんかい",Senate Labor and Human Resources Committee,0
"上院諜報活動特別委員会,じょういんちょうほうかつどうとくべついいんかい",Senate select on intelligence activities,0
"上院議員,じょういんぎいん",senator,0
"情趣,じょうおもむき",sentiment,0
"10の54乗,じゅうのごじゅうしじょう",septendecillion,0
"10の24乗,じゅうのにじゅうしじょう",septillion,0
"10の42乗,じゅうのしじゅうにじょう",septillion,0
"順序,じゅんじょ",sequence,6
"順番,じゅんばん",sequence,6
"ジャイアントセコイア,じゃいあんとせこいあ",sequoia,0
"巡査部長,じゅんさぶちょう",sergeant,0
"上級法廷弁護士,じょうきゅうほうていべんごし",sergeant-at-law,0
"12音技法,じゅうにおとぎほう",serialism,0
"順番に並べること,じゅんばんにならべること",serialization,0
"重大不正監視局,じゅうだいふせいかんしきょく",Serious Fraud Office,0
"重症度,じゅうしょうど",seriousness,0
"重篤度,じゅうあつしど",seriousness,0
"ジェラル山地,じぇらるさんち",Serra Geral,0
"尽力,じんりょく",service,0
"実用電子工学研究所,じつようでんしこうがくけんきゅうしょ",Services Electronics Research Laboratory,0
"実用弁類試験研究所,じつようべんるいしけんけんきゅうところ",Services Valve Test Laboratory,0
"女性軍人,じょせいぐんにん",servicewoman,0
"従順さ,じゅうじゅんさ",servileness,0
"女性の給仕,じょせいのきゅうじ",serving-wench,0
"従僕,じゅうぼく",servitor,0
"従者,じゅうしゃ",servitor,0
"準双線形性,じゅんそうせんけいせい",sesquilinearity,0
"授業時間,じゅぎょうじかん",session,0
"時間,じかん",session,0
"18世紀,じゅうはちせいき",settecento,0
"状況,じょうきょう",setting,5
"示談,じだん",settlement,6
"譲渡,じょうと",settlement,6
