meanings,word,score
"無秩序化,むちつじょか",unmarshalling,0
"無慈悲,むじひ",unmercifulness,0
"無頓着さ,むとんちゃくさ",unmindfulness,0
"無駄なこと,むだなこと",unproductiveness,0
"無秩序,むちつじょ",unreason,0
"無分別さ,むふんべつさ",unreasonableness,0
"無分別さ,むふんべつさ",unreflectiveness,0
"無給油,むきゅうゆ",unrefuel,0
"無反応,むはんのう",unresponsiveness,0
"無制限,むせいげん",unrestraint,0
"無節操さ,むせっそうさ",unscrupulousness,0
"無強勢音節,むきょうせいおんせつ",unstress,0
"無就業者,むしゅうぎょうもの",unwaged,0
"無知な人々,むちなひとびと",unwashed,0
"謀反,むほん",uprising,0
"向かい風,むかいかぜ",upwind,0
"無用,むよう",uselessness,0
"夢想家,むそうか",utopian,0
"夢想家の理想,むそうかのりそう",utopianism,0
"夢想的な政治改革案,むそうてきなせいじかいかくあん",utopianism,0
"むなしさ,むなしさ",vacancy,0
"無,む",vacuity,0
"無為,むい",vacuity,0
"無意味,むいみ",vacuity,0
"むなしさ,むなしさ",vacuum,0
"無駄,むだ",vainness,0
"無価値なもの,むかちなもの",vanity,0
"むなしい行為,むなしいこうい",vanity,0
"矛盾,むじゅん",variance,0
"無気力な人,むきりょくなにん",vegetable,0
"ムカデガイ科,むかでがいか",Vermetidae,0
"虫食い,むしくい",vermiculation,0
"村区,むらく",vill,0
"村,むら",village,3
"村人,むらびと",village,3
"村,むら",ville,0
"無垢,むく",virginity,0
"向かい合っている人,むかいあっているにん",vis-a-vis,0
"夢想家,むそうか",visionary,0
"無効にすること,むこうにすること",vitiation,0
"むなしさ,むなしさ",void,0
"無効小切手,むこうこぎって",void check,0
"無効化,むこうか",voiding,0
"無償労務の提供者,むしょうろうむのていきょうしゃ",volunteer,3
"胸が悪くなるようなもの,むねがわるくなるようなもの",vomit,0
"無所属候補への投票,むしょぞくこうほへのとうひょう",vote for an independent,0
"無料のサービスや割引が受けられる券,むりょうのさーびすやわりびきがうけられるけん",voucher,0
"無教養な人,むきょうようなにん",vulgarian,0
"無駄口,むだくち",waffle,0
"ムラサキマサキ,むらさきまさき",wahoo,0
"むちの跡,むちのあと",wale,0
"無線機,むせんき",walkie-talkie,0
"無法地帯サバック,むほうちたいさばっく",War Lords,0
"ムシクイ,むしくい",warbler,0
"無駄,むだ",waste,0
"無駄が多いこと,むだがおおいこと",wastefulness,0
"無駄遣いをする人,むだづかいをするにん",waster,0
"無駄毛処理,むだけしょり",waxing,0
"向き,むき",way,2
"むちの跡,むちのあと",weal,0
"無重力,むじゅうりょく",weightlessness,0
"娘っ子,むすめっこ",wench,0
"むち,むち",whang,0
"むちで打つこと,むちでうつこと",whang,0
"むちの跡,むちのあと",wheal,0
"ムギの穂,むぎのほ",wheatear,0
"むち,むち",whip,0
"むちを打つこと,むちをうつこと",whip,0
"むち打ち,むちうち",whip,0
"むち打ち傷,むちうちきず",whip,0
"むちを打つ人,むちをうつにん",whip,0
"むちを打つ人,むちをうつにん",whip-cracker,0
"むち縄,むちなわ",whipcord,0
"むちひも,むちひも",whiplash,0
"むち打ち,むちうち",whiplash,0
"むち打つ人,むちうつにん",whipper,0
"むち打ち,むちうち",whipping,0
"むちを使う人,むちをつかうにん",whipster,0
"鞭虫,むちむし",whipworm,0
"無我夢中,むがむちゅう",whirl,0
"無線LAN,むせんえるえーえぬ",Wi-Fi,0
"無謀,むぼう",wildness,0
"無駄話,むだばなし",wind,4
"無駄話,むだばなし",windbaggery,0
"胸びれ,むねびれ",wing,0
"無線電信機,むせんでんしんき",wireless,0
"群れ,むれ",wisp,0
"無分別,むふんべつ",witlessness,0
"胸が大きく見えるブラジャー,むねがおおきくみえるぶらじゃー",Wonderbra,0
"無言,むごん",wordless,0
"無業者,むぎょうしゃ",workless,0
"無職,むしょく",worklessness,0
"無業状態,むぎょうじょうたい",worklessness,0
"虫けらのようなやつ,むしけらのようなやつ",worm,0
"虫飼育場,むししいくば",wormery,0
"虫食い穴,むしくいあな",wormhole,0
"無価値,むかち",worthlessness,0
"無棣県,むていけん",Wudi,0
"むこ,むこ",Wuhu,0
"むしゃ,むしゃ",Wushe,0
"無錫,むすず",Wuxi,0
"むしゃく,むしゃく",Wuxi,0
"むすず,むすず",Wuxi,0
"無駄話,むだばなし",yack-e-ty-yack,0
"無駄話,むだばなし",yack-e-ty-yak,0
"無駄話,むだばなし",yackety-yak,0
"無駄話,むだばなし",yakety-yak,0
"昔,むかし",yore,0
"無放牧飼養,むほうぼくしよう",zero-grazing,0
"無耕農業,むこうのうぎょう",zero-tillage,0
"紫金県,むらさききんけん",Zijin,0
"無,む",zilch,0
"無価値,むかち",zip,0
"無得点,むとくてん",zip,0
"無気力な人,むきりょくなにん",zombie,0
"虫室,むししつ",zooecium,0
