meanings,word,score
"不道徳さ,ふどうとくさ",sleaze,0
"不正,ふせい",sleaze,0
"不眠,ふみん",sleeplessness,0
"複前打音,ふくまえだおと",slide,0
"不注意,ふちゅうい",slip,0
"船台,ふねだい",slip,0
"不要な振動,ふようなしんどう",slip,0
"不手際,ふてぎわ",slip-up,0
"不注意,ふちゅうい",slipping,0
"船台,ふねだい",slipway,0
"ふしだらな女,ふしだらなおんな",slit,0
"腐肉の形成,ふにくのけいせい",sloughing,0
"二人でスローダンスを,ふたりですろーだんすを",Slow Dancing In The Big City,0
"不活発,ふかっぱつ",sluggishness,0
"不明瞭な発音,ふめいりょうなはつおん",slur,0
"ふしだらな女,ふしだらなおんな",slut,0
"風味,ふうみ",smack,0
"粉砕すること,ふんさいすること",smash,0
"粉砕,ふんさい",smash,0
"粉砕者,ふんさいもの",smasher,0
"粉砕機,ふんさいき",smasher,0
"粉砕,ふんさい",smashup,0
"不調,ふちょう",smashup,0
"不快な,ふかいな",smeg,0
"不快な,ふかいな",smeggy,0
"フォート・ピアス・スミソニアン海洋センター,ふぉーと・ぴあす・すみそにあんかいようせんたー",Smithsonian Marine Station at Fort Pierce,0
"フエダイ類,ふえだいるい",snapper,0
"吻,ふん",snout,0
"吹雪,ふぶき",snowstorm,0
"二日酔い,ふつかよい",snozzle-wobbles,0
"不潔な人,ふけつなにん",soap-dodger,0
"節酒,ふしさけ",sobriety,0
"フランス航空装置協会,ふらんすこうくうそうちきょうかい",Societe Francaise D'Equipments pour la Navigation Aerienne,0
"フランス・アメリカ原子炉建造協会,ふらんす・あめりかげんしろけんぞうきょうかい",Societe Franco-Americaine de Constructions Atomiques Puteaux France,0
"ファッションビジネス学会,ふぁっしょんびじねすがっかい",Society for Fashion Business,0
"福音伝道協会,ふくいんでんどうきょうかい",Society for the Propagation of the Gospel,0
"粉体工学会,ふんたいこうがっかい","Society of Powder Technology, Japan",0
"婦人技術者協会,ふじんぎじゅつしゃきょうかい",Society of Women Engineers,0
"不耕起まき,ふこうきまき",sod-seeding,0
"二人が同時に行うオーラルセックス,ふたりがどうじにおこなうおーらるせっくす",soixante-neuf,0
"不適当,ふてきとう",solecism,0
"不調和,ふちょうわ",solecism,0
"不安な状態,ふあんなじょうたい",solicitude,0
"不況,ふきょう",somnolent economy,0
"複雑さ,ふくざつさ",sophistication,0
"不純化,ふじゅんか",sophistication,0
"不当な理由で怒る人,ふとうなりゆうでいかるにん",sorehead,0
"不幸,ふこう",sorrow,5
"不満屋,ふまんや",sourpuss,0
"副料理長,ふくりょうりちょう",sous-chef,0
"フランス二月革命の日々－－トクヴィル回想録,ふらんすにがつかくめいのひび－－とくゔぃるかいそうろく",Souvenirs,0
"ふらつく人,ふらつくにん",space-out,0
"フランス軍騎兵,ふらんすぐんきへい",spahi,0
"フライ返し,ふらいかえし",spatula,0
"フウライカジキ,ふうらいかじき",spearfish,0
"フレンチ・ポリス,ふれんち・ぽりす",Special Police,0
"不安,ふあん",specter,0
"不快な見込み,ふかいなみこみ",specter,0
"不愉快な見通し,ふゆかいなみとおし",specter,0
"不思議な力,ふしぎなちから",spell,0
"不動精子,ふどうせいし",spermatium,0
"噴出物,ふんしゅつもの",spew,0
"フンボルトペンギン属,ふんぼるとぺんぎんぞく",Spheniscus,0
"フライパン,ふらいぱん",spider,0
"フック側,ふっくがわ",spikey,0
"副産物,ふくさんぶつ",spin-off,0
"副次効果,ふくじこうか",spin-off,0
"噴気孔,ふんきこう",spiracle,0
"噴水孔,ふんすいあな",spiracle,0
"副脾,ふくひ",splen accessorius,0
"副脾,ふくひ",splenculus,0
"副脾,ふくひ",splenulus,0
"副木,ふくぎ",splint,0
"副子,ふくこ",splint,0
"副子固定,ふくここてい",splintage,0
"副子固定,ふくここてい",splinting,0
"不和,ふわ",split,0
"不協和,ふきょうわ",split,0
"フォークボール,ふぉーくぼーる",split-finger,0
"フォークボール,ふぉーくぼーる",splitter,0
"糞,ふん",spoor,0
"分生子座,ふんなまこざ",sporodochium,0
"フェアな人,ふぇあなにん",sport,1
"吹き出物,ふきでもの",spot,4
"不正監視人,ふせいかんしにん",spotter,0
"噴出,ふんしゅつ",spout,0
"噴出し続ける油井,ふんしゅつしつづけるゆい",spouter,0
"不規則な広がり,ふきそくなひろがり",sprawl,0
"噴霧,ふんきり",spray,0
"噴出,ふんしゅつ",spray,0
"噴霧器,ふんむき",spray,0
"噴霧火炎,ふんきりかえん",spray-flame,0
"噴霧器,ふんむき",sprayer,0
"吹き付け,ふきつけ",spraying,0
"噴霧,ふんきり",spraying,0
"普及,ふきゅう",spread,6
"太った尻,ふとったしり",spread,6
"ふけること,ふけること",spree,0
"復元力,ふくげんりょく",spring,1
"踏み切板,ふみせついた",springboard,0
"振りかける人,ふりかけるにん",sprinkler,0
"噴出,ふんしゅつ",spurt,0
"古くさい人,ふるくさいにん",square,0
"古くさい人,ふるくさいにん",square-toes,0
"不法占拠した場所,ふほうせんきょしたばしょ",squat,0
"不平,ふへい",squawk,0
"不満,ふまん",squawk,0
"不正な金,ふせいなきん",squeeze,0
"風刺,ふうし",squib,0
"不規則な曲線,ふきそくなきょくせん",squiggle,0
"噴出,ふんしゅつ",squirt,0
"噴出器,ふんしゅつうつわ",squirt,0
"噴出させること,ふんしゅつさせること",squirting,0
"吹き掛けること,ふきかけること",squirting,0
"不動性,ふどうせい",stability,0
"不変性,ふへんせい",stability,0
"復元力,ふくげんりょく",stability,0
"不良,ふりょう",stablelad,0
"不振,ふしん",stagnation,0
"腐敗,ふはい",staleness,0
"封印,ふういん",stamp,0
"踏みつけること,ふみつけること",stamp,0
"節,ふし",stanza,0
"不可欠な要素,ふかけつなようそ",staple,0
"ファースト・コンタクト,ふぁーすと・こんたくと",Star Trek - First Contact,0
"フィンランド統計局,ふぃんらんどとうけいきょく",Statistics Finland,0
"節,ふし",stave,0
"不動,ふどう",steadfastness,0
"複合家族,ふくごうかぞく",stepfamily,0
"踏み石,ふみいし",steppingstone,0
"踏み台,ふみだい",stepstool,0
"糞便,ふんびん",stercus,0
"不動毛,ふどうけ",stereocilium,0
"不妊,ふにん",sterility,0
"不稔性,ふみのるせい",sterility,0
"不毛,ふもう",sterility,0
"不作,ふさく",sterility,0
"不妊にすること,ふにんにすること",sterilization,0
"不胎化,ふたいか",sterilization,0
"付箋,ふせん",sticky,0
"不名誉のしるし,ふめいよのしるし",stigma,7
"踏み越し段,ふみこしだん",stile,0
"踏み段,ふみだん",stile,0
"古くささ,ふるくささ",stodginess,0
"腹痛,ふくつう",stomachache,0
"ふん便,ふんびん",stool,0
"塞ぐこと,ふさぐこと",stopping,0
"負担,ふたん",strain,0
"負担,ふたん",straining,0
"ファンデフカ海峡,ふぁんでふかかいきょう",Strait of Juan de Fuca,0
"フロリダ海峡,ふろりだかいきょう",Straits of Florida,0
"不思議さ,ふしぎさ",strangeness,0
"不案内の人,ふあんないのにん",stranger,0
"吹き流し,ふきながし",streamer,0
"ふしだらな女,ふしだらなおんな",streel,0
"復讐の銃弾,ふくしゅうのじゅうだん",Street Law,0
"浮浪児,ふろうじ",street urchin,0
"フーガの追迫部,ふーがのついさこぶ",stretto,0
"フクロウ科,ふくろうか",Strigidae,0
"フクロウ目,ふくろうめ",Strigiformes,0
"フクロウ属,ふくろうぞく",Strix,0
"糞線虫症,ふんせんちゅうしょう",strongyloidiasis,0
"奮闘,ふんとう",struggle,6
"副題,ふくだい",sub,0
"副顧問,ふくこもん",sub-adviser,0
"副キャプテン,ふくきゃぷてん",sub-captain,0
"副専攻,ふくせんこう",sub-major,0
"副プロデューサー,ふくぷろでゅーさー",sub-producer,0
"副放射点,ふくほうしゃてん",sub-radiant,0
"副変速装置,ふくへんそくそうち",sub-transmission,0
"副代理店,ふくだいりてん",subagency,0
"副代理人,ふくだいりにん",subagent,0
"副次割振り,ふくじわりふり",suballocation,0
"副搬送波,ふくはんそうは",subcarrier,0
"副中心,ふくちゅうしん",subcenter,0
"副都心,ふくとしん",subcenter,0
"副鎖,ふくくさり",subchain,0
"副議長,ふくぎちょう",subchairman,0
"節,ふし",subchapter,0
"副結合,ふくけつごう",subcombination,0
"副コマンド,ふくこまんど",subcommand,0
"副作用調査会,ふくさようちょうさかい",Subcommittee on Adverse Drug Reactions,0
"副操作卓,ふくそうさたく",subconsole,0
"副助祭,ふくじょまつり",subdeacon,0
"副輔祭,ふくすけまつり",subdeacon,0
"副代表者,ふくだいひょうしゃ",subdelegate,0
"副販売店,ふくはんばいてん",subdistributor,0
"副販売権,ふくはんばいけん",subdistributorship,0
"不完全雇用,ふかんぜんこよう",subemployment,0
"副次式,ふくじしき",subexpression,0
"副画分,ふくがふん",subfraction,0
"副次機能,ふくじきのう",subfunction,0
"副生成,ふくせいせい",subgeneration,0
"副題,ふくだい",subhead,0
"普通の人間より劣る人,ふつうのにんげんよりおとるにん",subhuman,0
"副添字,ふくそえじ",subindex,0
"副索引,ふくさくいん",subindex,0
"副次産業,ふくじさんぎょう",subindustry,0
"服従,ふくじゅう",subjection,0
"付言,ふげん",subjoinder,0
"付記,ふき",subjoinder,0
"副関節,ふくかんせつ",subjoint,0
"服従させること,ふくじゅうさせること",subjugation,7
"副層,ふくそう",sublayer,0
"副マネージャー,ふくまねーじゃー",submanager,0
"副部長,ふくぶちょう",submanager,0
"副支店長,ふくしてんちょう",submanager,0
"服従,ふくじゅう",submission,0
"服従している状態,ふくじゅうしているじょうたい",submissiveness,0
"副核,ふくかく",subnucleus,0
"副役員,ふくやくいん",subofficer,0
"服従,ふくじゅう",subordination,0
"副段落,ふくだんらく",subparagraph,0
"副部品,ふくぶひん",subpart,0
"副相,ふくそう",subphase,0
"副校長,ふくこうちょう",subprincipal,0
"副会長,ふくかいちょう",subprincipal,0
"副長官,ふくちょうかん",subprincipal,0
"副修道院長,ふくしゅうどういんちょう",subprior,0
"副照会,ふくしょうかい",subquery,0
"副次権,ふくじけん",subright,0
"副標本,ふくひょうほん",subsample,0
"副事務局,ふくじむきょく",subsecretariat,0
"服従,ふくじゅう",subservience,0
"副殻,ふくから",subshell,0
"扶養,ふよう",subsistence,0
"副専門分野,ふくせんもんぶんや",subspecialty,0
"分局,ふんきょく",substation,0
"副表,ふくおもて",subtable,0
"副題,ふくだい",subtitle,0
"副論題,ふくろんだい",subtopic,0
"副次的単位,ふくじてきたんい",subunit,0
"不意打ち,ふいうちち",sucker punch,0
"婦人参政権論者,ふじんさんせいけんろんしゃ",suffragette,0
"婦人参政権論,ふじんさんせいけんろん",suffragettism,0
"婦人参政権拡張論,ふじんさんせいけんかくちょうろん",suffragism,0
"婦人参政権論者,ふじんさんせいけんろんしゃ",suffragist,0
"服,ふく",suit,0
"深いしわ,ふかいしわ",sulcus,0
"不機嫌,ふきげん",sulk,0
"不機嫌,ふきげん",sullenness,0
"ファラ・フォーセット／サンバーン,ふぁら・ふぉーせっと／さんばーん",Sunburn,0
"フィンランド銀行,ふぃんらんどぎんこう",Suomen Pankki,0
"船荷監督人,ふなにかんとくにん",supercargo,0
"浮遊物,ふゆうぶつ",supernatant,0
"付加税,ふかぜい",supertax,0
"付録,ふろく",supplement,0
"扶養者,ふようもの",supporter,0
"副腎摘出,ふくじんてきしゅつ",suprarenalectomy,0
"ふくらはぎ,ふくらはぎ",sura,0
"腓腹,ふくらはぎはら",sura,0
"ファインマンさん,ふぁいんまんさん","Surely You're Joking, Mr. Feynman! - Adventures of a Curious Character",0
"船便,ふなびん",surface,5
"浮上,ふじょう",surfacing,0
"沸騰,ふっとう",surge,0
"船医,ふねい",surgeon,0
"不意打ち,ふいうちち",surprisal,0
"雰囲気,ふんいき",surround,6
"付加税,ふかぜい",surtax,0
"不安,ふあん",suspense,0
"不審さ,ふしんさ",suspiciousness,0
"不信感,ふしんかん",suspiciousness,0
"扶養者,ふようもの",sustainer,0
"不正利得,ふせいりとく",swagging,0
"分蜂の近いミツバチ,ふんはちのちかいみつばち",swarmer,0
"普段着,ふだんぎ",sweatsuit,0
"膨らむこと,ふくらむこと",swell,0
"フグ,ふぐ",swellfish,0
"膨らむこと,ふくらむこと",swelling,0
"踏み外し,ふみはずし",swerve,0
"不正,ふせい",swindle,0
"不潔な状態,ふけつなじょうたい",swinery,0
"振れ,ふれ",swing,0
"振れの範囲,ふれのはんい",swing,0
"夫婦交換,ふうふこうかん",swinging,0
"二つ以上のポジションをこなせる選手,ふたついじょうのぽじしょんをこなせるせんしゅ",swingman,0
"膨れ,ふくれ",swollenness,0
"噴出,ふんしゅつ",swoosh,0
"フェンシング,ふぇんしんぐ",swordplay,0
"分節法,ふんふしほう",syllabication,0
"フタオハチドリ,ふたおはちどり",sylph,0
"符号,ふごう",symbol,0
"不動結合,ふどうけつごう",synarthrosis,0
"複合果,ふくごうか",syncarp,0
"複合脳,ふくごうのう",syncerebrum,0
"複向斜,ふくこうしゃ",synclinorium,0
"複合仙骨,ふくごうせんほね",synsacrum,0
"複雑骨折,ふくざつこっせつ",syntripsis,0
"複詞脚,ふくしあし",syzygy,0
"フラメンコショー,ふらめんこしょー",tablao,0
"フラメンコを踊るための板張り舞台,ふらめんこをおどるためのいたはりぶたい",tablao,0
"布教,ふきょう",tabligh,0
"フッ化銀,ふっかぎん",tachiol,0
"分別,ふんべつ",tact,0
"付加疑問文,ふかぎもんぶん",tag,0
"フォロー,ふぉろー",tailwind,0
"ファイロファックス／トラブル手帳で大逆転,ふぁいろふぁっくす／とらぶるてちょうでだいぎゃくてん",Taking Care of Business,0
"フロム・ザ・ダーク・サイド／ザ・ムービー／3つの闇の物語,ふろむ・ざ・だーく・さいど／ざ・むーびー／みつのやみのものがたり",Tales From the Darkside - The Movie,0
"不思議な力のあるもの,ふしぎなちからのあるもの",talisman,0
"ふがいなさ,ふがいなさ",tameness,0
"不正開封防止装置,ふせいかいふうぼうしそうち",tamper-resistance,0
"不法に改変する人,ふほうにかいへんするにん",tamperer,0
"フウキンチョウ,ふうきんちょう",tanager,0
"二人用自転車,ふたりようじてんしゃ",tandem,0
"紛糾,ふんきゅう",tangle,0
"不機嫌,ふきげん",tanti,0
"複雑に絡み合ったもの,ふくざつにからみあったもの",tapestry,0
"船乗り,ふなのり",tar,0
"風袋自体の重さ,ふうたいじたいのおもさ",tare,0
"フクロミツスイ科,ふくろみつすいか",Tarsipedidae,0
"フクロミツスイ属,ふくろみつすいぞく",Tarsipes,0
"ふ蹠骨,ふせきほね",tarsometatarsus,0
"ふ蹠,ふせき",tarsus,0
"ふ節,ふふし",tarsus,0
"ふしだらな女,ふしだらなおんな",tart,0
"風味,ふうみ",taste,4
"風情,ふぜい",taste,4
"分別,ふんべつ",taste,4
"負担,ふたん",tax,0
"不良,ふりょう",tearaway,0
"ふざけてからかう人,ふざけてからかうにん",tease,5
"フィンランド技術研究センター,ふぃんらんどぎじゅつけんきゅうせんたー",Technical Research Centre of Finland,0
"蓋,ふた",tectum,0
"冬胞子,ふゆほうし",teliospore,0
"冬胞子堆,ふゆほうしつい",telium,0
"風潮,ふうちょう",temper,0
"節酒,ふしさけ",temperance,0
"不屈,ふくつ",tenacity,0
"不安,ふあん",tension,4
"フサゴカイ科,ふさごかいか",Terebellidae,0
"フナクイムシ科,ふなくいむしか",Teredinidae,0
"フナクイムシ,ふなくいむし",teredo,0
"服役者,ふくえきもの",termer,0
"ファイナル・オペレーション／コンピュータの侵略,ふぁいなる・おぺれーしょん／こんぴゅーたのしんりゃく",Terminal Entry,0
"フグ科,ふぐか",Tetraodontidae,0
"フグ目,ふぐめ",Tetraodontiformes,0
"フグ亜目,ふぐあめ",Tetraodontoidei,0
"婦人部屋,ふじんへや",thalamus,0
"フジツボ下綱,ふじつぼしたつな",Thecostraca,0
"ファットマン,ふぁっとまん",Theory of the Leisure Class,0
"沸点気圧計,ふってんきあつけい",thermobarometer,0
"不明瞭さ,ふめいりょうさ",thickness,0
"フジバカマ,ふじばかま",thoroughwort,0
"不注意,ふちゅうい",thoughtlessness,0
"不機嫌,ふきげん",thraw,0
"震え,ふるえ",thrill,0
"不合格品,ふごうかくひん",throw-out,0
"浮浪児,ふろうじ",throwaway,0
"フクロオオカミ,ふくろおおかみ",thylacine,0
"フクロオオカミ科,ふくろおおかみか",Thylacinidae,0
"フクロオオカミ属,ふくろおおかみぞく",Thylacinus,0
"布団のカバー布,ふとんのかばーぬの",tick,0
"触り,ふり",tidbit,0
"不機嫌,ふきげん",tiff,0
"ファン,ふぁん",tifosi,0
"フェラーリファン,ふぇらーりふぁん",Tifosi,0
"触れること,ふれること",tig,0
"ファイナル・イニング,ふぁいなる・いにんぐ",Tiger Town,0
"故郷への遠い道,ふるさとへのとおいみち",Tiger Warsaw,0
"分げつ,ふんげつ",tillering,0
"ふさわしい時,ふさわしいとき",time,1
"服役期間,ふくえききかん",time,1
"服役者,ふくえきもの",time-doer,0
"分語法,ふんごほう",tmesis,0
"不屈,ふくつ",To the Hilt,0
"フグ,ふぐ",toadfish,0
"分監,ふんかん",tocomonitor,0
"福島復興再生総括本部,ふくしまふっこうさいせいそうかつほんぶ",Tokyo Headquarters for Fukushima Reconstruction and Revitalization,0
"風潮,ふうちょう",tone,5
"吹くこと,ふくこと",toot,0
"ふた,ふた",top,0
"ファイル先頭,ふぁいるせんとう",top-of-file,0
"フロアースタンド,ふろあーすたんど",torchier,0
"フロアースタンド,ふろあーすたんど",torchiere,0
"不活発,ふかっぱつ",torpidity,0
"不活発,ふかっぱつ",torpor,0
"不完全な作品,ふかんぜんなさくひん",torso,0
"不法行為,ふほうこうい",tort,0
"不法行為者,ふほうこういもの",tort-feasor,0
"不正,ふせい",tortuosity,0
"フライドトルティーヤチップス,ふらいどとるてぃーやちっぷす",totopo,0
"触ること,ふること",touch,0
"触れること,ふれること",touch,0
"触れる人,ふれるにん",toucher,0
"藤和不動産,ふじわふどうさん","Towa Real Estate Development Co., Ltd.",0
"フリソデウオ科,ふりそでうおか",Trachipteridae,0
"不正取引,ふせいとりひき",trafficking,0
"筆運び,ふではこび",trait,0
"不定期船,ふていきふね",tramper,0
"踏みつけること,ふみつけること",trample,0
"踏みつけること,ふみつけること",trampling,0
"服装倒錯者,ふくそうとうさくしゃ",trannie,0
"服装倒錯者,ふくそうとうさくしゃ",tranny,0
"複写物,ふくしゃもの",transcript,0
"複写,ふくしゃ",transcription,0
"ファクス,ふぁくす",transmittance,0
"服装倒錯,ふくそうとうさく",transvestism,0
"服装倒錯者,ふくそうとうさくしゃ",transvestite,0
"不等辺四辺形,ふとうへんしへんけい",trapezium,0
"ふしだらな女,ふしだらなおんな",trat,0
"不信,ふしん",treachery,0
"不実,ふじつ",treachery,0
"踏み進むさま,ふみすすむさま",tread,0
"踏み付けること,ふみつけること",tread,0
"踏み板,ふみいた",tread,0
"踏み子,ふみこ",treadle,0
"踏み車,ふみくるま",treadmill,0
"踏み車,ふみくるま",treadwheel,0
"震え,ふるえ",tremble,0
"震える,ふるえる",trembler,0
"フルエドリ,ふるえどり",trembler,0
"震え,ふるえ",trembling,0
"震え,ふるえ",tremor,0
"振れ,ふれ",tremor,0
"震え,ふるえ",trepidation,0
"不法侵入,ふほうしんにゅう",trespass,0
"不法侵入,ふほうしんにゅう",trespassing,0
"ふさふさした髪,ふさふさしたかみ",tress,0
"フクロギツネ属,ふくろぎつねぞく",Trichosurus,0
"服役期間,ふくえききかん",trick,0
"フランス国旗,ふらんすこっき",tricolor,0
"ふざける人,ふざけるにん",trifler,0
"震え音,ふるえおと",trill,0
"浮上能力,ふじょうのうりょく",trim,6
"縁飾り,ふちかざり",trimming,0
"付加,ふか",trimming,0
"粉末にすること,ふんまつにすること",trituration,0
"粉砕,ふんさい",trituration,0
"紛争,ふんそう",trouble,4
"不具合,ふぐあい",trouble,4
"不良,ふりょう",trouble,4
"紛争調停者,ふんそうちょうていしゃ",troubleshooter,0
"不登校,ふとうこう",truancy,0
"不登校児,ふとうこうじ",truant,0
"不登校の児童,ふとうこうのじどう",truant,0
"吹聴者,ふいちょうもの",trumpeter,0
"風呂おけ,ふろおけ",tub,0
"ふとっちょ,ふとっちょ",tubby,0
"フンコロガシ,ふんころがし",tumblebug,0
"腹痛,ふくつう",tummyache,0
"ふくらみ,ふくらみ",tumor,0
"膨らみ,ふくらみ",tumor,0
"節,ふし",tune,0
"フラン低地,ふらんていち",Turan Lowland,0
"糞,ふん",turd,0
"蓋付きの深皿,ふたつきのしんさら",tureen,0
"膨れ,ふくれ",turgidity,0
"不安,ふあん",turmoil,0
"雰囲気,ふんいき",turn,2
"吹き止め,ふきとめ",turndown,0
"フライ返し,ふらいかえし",turner,0
"不純酸化亜鉛,ふじゅんさんかあえん",tutty,0
"服装倒錯者,ふくそうとうさくしゃ",TV,0
"二つ,ふたつ",twain,0
"フォロワーに対するツイート,ふぉろわーにたいするついーと",tweet to followers,0
"不明瞭さ,ふめいりょうさ",twilight,0
"双子,ふたご",twin,4
"双子の片方,ふたごのかたほう",twin,4
"2人乗り,ふたりのりり",twin-seater,0
"双子の出産,ふたごのしゅっさん",twinning,0
"双子であること,ふたごであること",twinship,0
"2人,ふたり",two,0
"二人兄弟,ふたりきょうだい",Two Brothers,0
"二つの文化と科学革命,ふたつのぶんかとかがくかくめい",Two Cultures and the Scientific Revolution,0
"二つの塔,ふたつのとう",Two Towers,0
"二人の女,ふたりのおんな",Two Women,0
"二人芝居,ふたりしばい",two-hander,0
"二人乗りの自動車,ふたりのりりのじどうしゃ",two-seater,0
"二人用のソファ,ふたりようのそふぁ",two-seater,0
"複座飛行機,ふくざひこうき",two-seater,0
"二人構図,ふたりこうず",two-shot,0
"二間,ふたま",two-space,0
"フタツユビナマケモノ,ふたつゆびなまけもの",two-toed sloth,0
"二つであること,ふたつであること",twoness,0
"二人プレー,ふたりぷれー",twosome,0
"二人でする舞踏,ふたりでするぶとう",twosome,0
"腹部の膨張,ふくぶのぼうちょう",tympanism,0
"腹部の膨張,ふくぶのぼうちょう",tympanites,0
"布告,ふこく",ukase,0
"不快,ふかい",umbrage,0
"フタツユビナマケモノ,ふたつゆびなまけもの",unau,0
"不便さ,ふべんさ",unavailability,0
"不可避,ふかひ",unavoidableness,0
"不安定,ふあんてい",unbalance,0
"不信仰,ふしんぎょう",unbelief,0
"不信心,ふしんこころ",unbelief,0
"不信心者,ふしんしんじゃ",unbeliever,0
"不偏性,ふへんせい",unbiasedness,0
"不確かさ,ふたしかさ",uncertainness,0
"不明確さ,ふめいかくさ",uncertainness,0
"不透明さ,ふとうめいさ",uncertainness,0
"不確実なこと,ふかくじつなこと",uncertainty,0
"不確定要素,ふかくていようそ",uncertainty,0
"不確かさ,ふたしかさ",uncertainty,0
"不確実性,ふかくじつせい",uncertainty,0
"不透明感,ふとうめいかん",uncertainty,0
"不変性,ふへんせい",unchangeability,0
"不変性,ふへんせい",unchangeableness,0
"不貞,ふてい",unchastity,0
"不透明,ふとうめい",unclarity,0
"不明瞭,ふめいりょう",unclarity,0
"不潔,ふけつ",uncleanliness,0
"不明瞭さ,ふめいりょうさ",unclearness,0
"不整合,ふせいごう",unconformity,0
"不合理性,ふごうりせい",unconscionability,0
"不当性,ふとうせい",unconscionability,0
"不可算名詞,ふかさんめいし",uncountable,0
"不屈さ,ふくつさ",undauntedness,0
"浮動票,ふどうひょう",undecided,0
"不決断,ふけつだん",undecidedness,0
"不確実,ふかくじつ",undependability,0
"副執事,ふくしつじ",under-butler,0
"不十分な活動,ふじゅうぶんなかつどう",underactivity,0
"不足,ふそく",underage,0
"副首領,ふくしゅりょう",underboss,0
"副崖,ふくがけ",undercliff,0
"不十分な補償,ふじゅうぶんなほしょう",undercompensation,0
"覆面捜査官,ふくめんそうさかん",undercover,0
"不足減衰,ふそくげんすい",underdamping,0
"不十分な服用量,ふじゅうぶんなふくようりょう",underdose,0
"不完全雇用,ふかんぜんこよう",underemployment,0
"不足周波数,ふそくしゅうはすう",underfrequency,0
"腹部,ふくぶ",underpart,0
"不飽和,ふほうわ",undersaturation,0
"不完全指定,ふかんぜんしてい",underspecification,0
"不十分な活用いないこと,ふじゅうぶんなかつよういないこと",underuse,0
"不十分な活用いないこと,ふじゅうぶんなかつよういないこと",underutilization,0
"不足電圧,ふそくでんあつ",undervoltage,0
"不快,ふかい",undesirability,0
"ふだん着,ふだんちゃく",undress,0
"不安,ふあん",uneasiness,0
"不均一,ふきんいつ",unevenness,0
"不信,ふしん",unfaith,0
"不信心,ふしんこころ",unfaith,0
"不正確,ふせいかく",unfaithfulness,0
"不貞,ふてい",unfaithfulness,0
"不誠実,ふせいじつ",unfaithfulness,0
"フェミニスト的でない考えの人,ふぇみにすとてきでないかんがえのにん",unfeminist,0
"不運な人,ふうんなにん",unfortunate,0
"不親切さ,ふしんせつさ",unfriendliness,0
"不結実性,ふけつじつせい",unfruitfulness,0
"不結果性,ふけっかせい",unfruitfulness,0
"不信心,ふしんこころ",ungodliness,0
"不信心な人,ふしんこころなにん",ungodly,0
"不愉快さ,ふゆかいさ",ungraciousness,0
"不快さ,ふかいさ",ungraciousness,0
"不幸,ふこう",unhappiness,0
"不遇,ふぐう",unhappiness,0
"不健康なこと,ふけんこうなこと",unhealthfulness,0
"ファイナル・エクソシスト／悪魔の封印,ふぁいなる・えくそしすと／あくまのふういん",Unholy,0
"フロアボール,ふろあぼーる",unihoc,0
"フロアボール,ふろあぼーる",unihockey,0
"不明瞭さ,ふめいりょうさ",unintelligibility,0
"フランス学生連合,ふらんすがくせいれんごう",Union nationale des etudiants de France,0
"フランス民主連合,ふらんすみんしゅれんごう",Union pour la Democratie Francaise,0
"不変性,ふへんせい",unity,6
"普遍的特質,ふへんてきとくしつ",universal,6
"普遍主義,ふへんしゅぎ",universalism,0
"普遍性,ふへんせい",universality,0
"普遍化可能性,ふへんかかのうせい",universalizability,0
"普遍化,ふへんか",universalization,0
"不公平,ふこうへい",unjustness,0
"不当さ,ふとうさ",unjustness,0
"不正さ,ふせいさ",unjustness,0
"不親切,ふしんせつ",unkindness,0
"不可知の存在,ふかしのそんざい",unknowable,0
"不法侵入,ふほうしんにゅう",Unlawful Entry,0
"不法,ふほう",unlawfulness,0
"不運,ふうん",unluckiness,0
"不幸,ふこう",unluckiness,0
"不注意さ,ふちゅういさ",unmindfulness,0
"不自然な死体,ふしぜんなしたい",Unnatural Causes,0
"不自然な死,ふしぜんなし",Unnatural Death,0
"不自然さ,ふしぜんさ",unnaturalness,0
"不必要,ふひつよう",unnecessity,0
"不愉快,ふゆかい",unpleasantness,0
"不快感,ふかいかん",unpleasantness,0
"不和,ふわ",unpleasantness,0
"不愉快な事件,ふゆかいなじけん",unpleasantry,0
"不快,ふかい",unpleasure,0
"不人気,ふにんき",unpopularity,0
"不評判,ふひょうはん",unpopularity,0
"不毛さ,ふもうさ",unproductiveness,0
"不採算性,ふさいさんせい",unprofitability,0
"不安,ふあん",unquiet,0
"不穏,ふおん",unquiet,0
"不合理,ふごうり",unreason,0
"不条理,ふじょうり",unreason,0
"不合理さ,ふごうりさ",unreasonableness,0
"不登録,ふとうろく",unregistrability,0
"不安,ふあん",unrest,0
"不正,ふせい",unrighteousness,0
"不義,ふぎ",unrighteousness,0
"不けん化物,ふけんばけもの",unsaponifiables,0
"不満,ふまん",unsatisfaction,0
"不飽和化合物,ふほうわかごうぶつ",unsaturate,0
"不飽和,ふほうわ",unsaturation,0
"不鮮明度,ふせんめいど",unsharpness,0
"不健康,ふけんこう",unsoundness,0
"不安定,ふあんてい",unsteadiness,0
"不成功,ふせいこう",unsuccess,0
"不適当,ふてきとう",unsuitability,0
"不相応,ふそうおう",unsuitability,0
"不適任,ふてきにん",unsuitability,0
"不向き,ふむき",unsuitableness,0
"不適切,ふてきせつ",unsuitableness,0
"普通の人間より劣る人種,ふつうのにんげんよりおとるじんしゅ",untermenschen,0
