meanings,word,score
"門脈造影,もんみゃくぞうえい",portography,0
"持ち場,もちば",position,6
"持ち場,もちば",post,0
"模造品,もぞうひん",postiche,0
"持ち越し,もちこし",postponement,0
"もうもうとした煙,もうもうとしたけむり",pother,0
"持ち寄り料理の食事会,もちよりりょうりのしょくじかい",potluck,0
"モーターボート,もーたーぼーと",powerboat,0
"モーターボート所有者,もーたーぼーとしょゆうしゃ",powerboater,0
"文字を持たない社会,もじをもたないしゃかい",preliterate,0
"物腰,ものごし",presence,0
"もったいぶり,もったいぶり",pretentiousness,0
"黙示録預言既成説論者,もくじろくよげんきせいせつろんしゃ",preterist,0
"もっともらしい理屈,もっともらしいりくつ",pretext,0
"盛り,もり",prime,0
"最も人気のある時期,もっともにんきのあるじき",prime time,0
"もののけ姫,もののけひめ",Princess Mononoke,0
"素,もと",principle,5
"模様,もよう",print,0
"目標,もくひょう",prize,6
"目的物,もくてきぶつ",prize,6
"者,もの",pro-lifer,0
"問題,もんだい",problem,4
"問題を解決できる物,もんだいをかいけつできるもの",problem-solver,0
"問題を解決するのがうまい人,もんだいをかいけつするのがうまいにん",problem-solver,0
"問題解決,もんだいかいけつ",problem-solving,0
"物惜しみしないこと,ものおしみしないこと",prodigality,0
"申立当事者,もうしたてとうじしゃ",proponent,6
"申し出の内容,もうしでのないよう",proposal,4
"問題,もんだい",proposition,0
"モーション,もーしょん",proposition,0
"持ち主,もちぬし",proprietary,0
"持ち主,もちぬし",proprietor,0
"目論見書,もくろみかき",prospectus,0
"モモンガ亜科,ももんがあか",Pteromyinae,0
"モモンガ属,ももんがぞく",Pteromys,0
"目的,もくてき",purport,7
"目的,もくてき",purpose,6
"目標,もくひょう",purpose,6
"もじり,もじり",put-on,0
"門脈閉鎖,もんみゃくへいさ",pylemphraxis,0
"門脈拡張,もんみゃくかくちょう",pylephlebectasis,0
"門脈炎,もんみゃくほのお",pylephlebitis,0
"門脈血栓症,もんみゃくけっせんしょう",pylethrombosis,0
"門,もん",pylon,0
"もめ事,もめこと",quarrel,0
"もんちゃく,もんちゃく",quarrel,0
"問題,もんだい",question,6
"文句言い,もんくいい",quetcher,0
"物静かに話す,ものしずかにはなす",quiet-spoken,0
"物静かな話し声で行われる,ものしずかなはなしごえでおこなわれる",quiet-spoken,0
"物書き,ものかき",quill-driver,0
"モリバト,もりばと",quist,0
"持ち分,もちふん",quotient,0
"猛烈,もうれつ",rabidity,0
"基,もと",radical,7
"基,もと",radix,0
"もつれ,もつれ",raffle,0
"猛威,もうい",rage,7
"猛威を振るうもの,もういをふるうもの",rager,0
"猛威,もうい",rampancy,0
"猛禽,もうきん",raptor,0
"猛禽類,もうきんるい",Raptores,0
"猛禽,もうきん",raptorial,0
"問題を起こす人,もんだいをおこすにん",ratbag,0
"もつれ,もつれ",ravel,0
"もつれ,もつれ",ravelment,0
"妄言,もうげん",raving,0
"戻り為替手形,もどりかわせてがた",re-exchange,0
"もたれ掛かること,もたれかかること",recumbency,0
"戻り為替手形,もどりかわせてがた",redraft,0
"もてなし,もてなし",regalement,0
"元の状態への回復,もとのじょうたいへのかいふく",reinstatement,0
"物語ること,ものがたること",relation,0
"物語,ものがたり",relation,0
"盛り土,もりつち",remblai,0
"模様替え,もようがええ",remodeling,0
"模写作品,もしゃさくひん",reproduction,0
"模造品,もぞうひん",reproduction,0
"モンテネグロ共和国,もんてねぐろきょうわこく",Republic of Montenegro,0
"申込書,もうしこみしょ",requisition,0
"物,もの",res,0
"モクセイソウ,もくせいそう",reseda,0
"モクセイソウ科,もくせいそうか",Resedaceae,0
"燃え殻,もえから",residue,0
"物敵意説,ものてきいせつ",resistentialism,0
"目的意識,もくてきいしき",resolve,5
"元の状態に戻す人,もとのじょうたいにもどすにん",restorer,0
"網膜,もうまく",retina,0
"網膜切除,もうまくせつじょ",retinectomy,0
"網膜炎,もうまくほのお",retinitis,0
"網膜芽細胞,もうまくめさいぼう",retinoblast,0
"網膜芽腫,もうまくめしゅ",retinoblastoma,0
"網膜剥離,もうまくはくり",retinodialysis,0
"網膜軟化症,もうまくなんかしょう",retinomalacia,0
"網膜症,もうまくしょう",retinopathy,0
"網膜分離,もうまくぶんり",retinoschisis,0
"網膜切開術,もうまくせっかいじゅつ",retinotomy,0
"黙想会参加者,もくそうかいさんかしゃ",retreatant,0
"元に戻ること,もとにもどること",return,3
"元の位置に戻ること,もとのいちにもどること",return to original position,0
"戻る人,もどるにん",returner,0
"黙示,もくじ",revelation,7
"基電流,もとでんりゅう",rheobase,0
"モーター付き箱船,もーたーつきはこぶね",rhino,0
"最も効果的な方法,もっともこうかてきなほうほう",right way,0
"モルテス川,もるてすかわ",Rio das Mortes,0
"モアジー川,もあじーかわ",Riviere Moisie,0
"モヒカン刈り,もひかんかり",roach,0
"問題なく道を走れる状態,もんだいなくみちをはしれるじょうたい",road-worthiness,0
"盛り上がり,もりあがり",roll,0
"物語,ものがたり",roman,0
"基音,もとおと",root,0
"毛根鞘,もうこんさや",root-sheath,0
"物を送る経路を決める人,ものをおくるけいろをきめるにん",router,0
"物差し,ものさし",ruler,0
"黙想する人,もくそうするにん",ruminant,0
"黙考する人,もっこうするにん",ruminator,0
"もめ事,もめこと",run-in,0
"猛攻,もうこう",rush,0
"喪服,もふく",sable,0
"物知り,ものしり",sage,0
"モハメッドの教友,もはめっどのきょうとも",sahabah,0
"目的,もくてき",sake,0
"木製の聖人像,もくせいのせいじんぞう",santo,0
"物差し,ものさし",scale,6
"盲目恐怖症,もうもくきょうふしょう",scotomaphobia,0
"もみ殻,もみから",scouring,0
"もみ合い,もみあい",scuffle,0
"紋章,もんしょう",seal,0
"元老院議員,もとろういんぎいん",senator,0
"元老院,もとろういん",senatus,0
"もうすぐ卒業なので学習意欲をなくすこと,もうすぐそつぎょうなのでがくしゅういよくをなくすこと",senioritis,0
"モンシケ丘陵,もんしけきゅうりょう",Serra de Monchique,0
"盛り付け,もりつけ",setout,0
"物陰,ものかげ",shade,3
"もつれ毛,もつれけ",shag,0
"模造品,もぞうひん",sham,7
"もともとの形,もともとのかたち",shape,0
"モクマオウ,もくまおう",she-oak,0
"潜り酒場,もぐりさかば",shebeen,0
"物置,ものおき",shed,0
"物語の中の恋愛関係,ものがたりのなかのれんあいかんけい",ship,0
"もの,もの",shit,0
"催し物会場,もよおしものかいじょう",showground,0
"モデルハウス,もでるはうす",showhouse,0
"申し立て,もうしたて",showing,0
"モズ,もず",shrike,0
"もたもたすること,もたもたすること",shuffler,0
"もみあげ,もみあげ",sideburn,0
"目標,もくひょう",sight,4
"目撃,もくげき",sighting,0
"盲目,もうもく",sightlessness,0
"申し込み登録,もうしこみとうろく",sign-up,0
"文字,もじ",signage,0
"黙殺,もくさつ",silence,0
"森の精,もりのせい",Sileni,0
"模擬実験,もぎじっけん",simulation,0
"模擬実験装置,もぎじっけんそうち",simulator,0
"もし,もし",sir,2
"モロッコ慕情,もろっこぼじょう",Sirocco,0
"素っ裸で泳ぐ,もとっはだかでおよぐ",skinny-dip,0
"物おじ,ものおじ",skittishness,0
"物の見方,もののみかた",slant,0
"もつれたもの,もつれたもの",sleave,0
"持ち込み原稿,もちこみげんこう",slush,0
"もつれ,もつれ",snaggle,0
"もつれ,もつれ",snarl,0
"モンテネグロ社会主義共和国,もんてねぐろしゃかいしゅぎきょうわこく",Socialist Republic of Montenegro,0
"基群集,もとぐんしゅう",sociation,0
"木材防腐協会,もくざいぼうふきょうかい",Society of American Wood Preservers,0
"問題を解くこと,もんだいをとくこと",solution,6
"問題の解き方,もんだいのときほう",solution,6
"もうすぐ離婚する夫,もうすぐりこんするおっと",soon-to-be-ex-husband,0
"もうすぐ母親になる人,もうすぐははおやになるにん",soon-to-be-mother,0
"モロコシ,もろこし",sorghum,0
"モロコシ属,もろこしぞく",Sorghum,0
"物音,ものおと",sound,3
"物まね名人,ものまねめいじん",sound-alike,0
"もと,もと",source,6
"物乞い,ものごいい",spanging,0
"潜り酒場,もぐりさかば",speakeasy,0
"もっともらしさ,もっともらしさ",speciosity,0
"もっともらしさ,もっともらしさ",speciousness,0
"目撃者,もくげきしゃ",spectator,0
"木片,もくへん",spill,4
"モデル,もでる",spokesmodel,0
"もじり,もじり",spoof,7
"元へ戻る力,もとへもどるちから",spring,1
"もやし,もやし",sprout,0
"もやし菜食主義者,もやしさいしょくしゅぎしゃ",sproutarian,0
"模範となる人,もはんとなるにん",standard-setter,0
"元の姿を維持した化石植物,もとのすがたをいじしたかせきしょくぶつ",stase,0
"持ち場,もちば",station,3
"もうけ物,もうけもの",steal,4
"もや,もや",steam,0
"基語,もとご",stem,0
"紋切り型,もんきりかた",stereotype,0
"木製の棒,もくせいのぼう",stick,5
"物置台,ものおきだい",stillage,0
"猛暑暑い日,もうしょあついにち",stinker,0
"木部構造,もくぶこうぞう",stock,0
"物置,ものおき",storeroom,0
"猛攻撃,もうこうげき",storm,0
"物語,ものがたり",story,5
"申し立て,もうしたて",story,5
"物語集,ものがたりしゅう",storybook,0
"物語を話すこと,ものがたりをはなすこと",storytelling,0
"物語の話術,ものがたりのわじゅつ",storytelling,0
"猛爆撃,もうばくげき",strafe,0
"文字列,もじれつ",string,4
"目的達成のための奮闘,もくてきたっせいのためのふんとう",struggle for a purpose,0
"物,もの",stuff,0
"物事,ものごと",stuff,0
"物もらい,ものもらい",sty,0
"物もらい,ものもらい",stye,0
"もうすぐ社交界に出る女性,もうすぐしゃこうかいにでるじょせい",subdebutante,0
"潜り込み現象,もぐりこみげんしょう",submarining,0
"網膜下,もうまくした",subretina,0
"基層,もとそう",substratum,0
"基体,もとからだ",substratum,0
"物,もの",sucka,0
"物,もの",sucker,0
"盛り,もり",summer,1
"モウセンゴケ,もうせんごけ",sundew,0
"桃園国際機場,ももぞのこくさいきば",Sungshan,0
"文字,もじ",superscription,0
"盲信,もうしん",superstition,0
"目的分詞,もくてきぶんし",supine,0
"もみ消し,もみけし",suppression,0
"持ちこたえる力,もちこたえるちから",sustainability,0
"モップ,もっぷ",swab,0
"もっともらしい理由付け,もっともらしいりゆうづけ",syllogism,0
"森に住む人,もりにすむにん",sylvan,0
"森に頻繁に出掛ける人,もりにひんぱんにでかけるにん",sylvan,0
"森の精,もりのせい",sylvan,0
"もつれ毛,もつれけ",tag,0
"持ち帰り用の料理,もちかえりようのりょうり",take-out,0
"持ち上げること,もちあげること",take-up,0
"物まね,ものまね",takeoff,0
"物語,ものがたり",tale,0
"物語を話す人,ものがたりをはなすにん",taleteller,0
"モグラ科,もぐらか",Talpidae,0
"もつれ,もつれ",tangle,0
"もつれ,もつれ",tanglement,0
"文字T,もじてぃー",tango,0
"桃江県,ももこうけん",Taojiang,0
"桃南,ももみなみ",Taonan,0
"桃園,ももぞの",Taoyuan,0
"目標物,もくひょうぶつ",target,0
"目的,もくてき",target,0
"目標,もくひょう",target,0
"目標板,もくひょういた",target,0
"目標設定,もくひょうせってい",targetry,0
"目標を掲げること,もくひょうをかかげること",targetry,0
"目的,もくてき",task,0
"モンゴル系タタール人,もんごるけいたたーるにん",Tatar,0
"門限の合図,もんげんのあいず",tattoo,0
"モグラ色,もぐらしょく",taupe,0
"モーゼの五書,もーぜのごかき",taurah,0
"桃園,ももぞの",Tayuan,0
"文字のT,もじのてぃー",tee,0
"目標,もくひょう",tee,0
"毛細血管拡張症,もうさいけっかんかくちょうしょう",telangiectasia,0
"毛細血管拡張症,もうさいけっかんかくちょうしょう",telangiectasis,0
"毛細血管腫,もうさいけっかんしゅ",telangioma,0
"毛細血管症,もうさいけっかんしょう",telangiosis,0
"毛細血管拡張症,もうさいけっかんかくちょうしょう",teleangiectasia,0
"目的論者,もくてきろんしゃ",teleologist,0
"目的論,もくてきろん",teleology,0
"目的論的法則,もくてきろんてきほうそく",teleonomy,0
"文字多重放送,もじたじゅうほうそう",teletext,0
"目的因,もくてきいん",telos,0
"目標走性,もくひょうそうせい",telotaxis,0
"申し込み,もうしこみ",tender,0
"申し出,もうしで",tender,0
"文言,もんごん",tenor,0
"素っ気なさ,もとっきなさ",terseness,0
"モザイク細工,もざいくさいく",tessellation,0
"文字列,もじれつ",text,0
"模様付け,もようつけ",texturing,0
"モジャモジャの髪の毛,もじゃもじゃのかみのけ",thatch,0
"最も活発な部分,もっともかっぱつなぶぶん",thick,0
"最も激しい所,もっともはげしいところ",thick,0
"物を盗むこと,ものをぬすむこと",thieving,0
"もも,もも",thigh,0
"もの,もの",thing,3
"物事,ものごと",thing,3
"目的,もくてき",thing,3
"目標,もくひょう",thing,3
"物自体,ものじたい",thing-in-itself,0
"モンテカルロ・ラリー,もんてかるろ・らりー",Those Daring Young Men In Their Jaunty Jalopies,0
"目的,もくてき",thought,3
"ものすごい数,ものすごいかず",thousands,0
"森の中の三人一寸法師,もりのなかのさんにんいっすんぼうし",Three Little Men in the Wood,0
"ものぐさ三人兄弟,ものぐささんにんきょうだい",Three Sluggards,0
"毛髪,もうはつ",thrix,0
"物を投げること,ものをなげること",throwing,0
"猛攻,もうこう",thrust,0
"目的,もくてき",thrust,0
"桃簾石,ももれんいし",Thulite,0
"木曜日,もくようび",Thursday,1
"木曜島,もくようしま",Thursday Island,0
"木曜日,もくようび",Thursdee,0
"木材,もくざい",timber,0
"物乞い,ものごいい",tin-cupping,0
"燃えやすい物,もえやすいもの",tinder,0
"毛髪染料,もうはつせんりょう",tint,0
"持てるもの持たざるもの,もてるものもたざるもの",To Have and Have Not,0
"燃える戦場,もえるせんじょう",Too Late The Hero,0
"森,もり",tope,0
"燃えるような恋心,もえるようなこいごころ",torch,0
"持っていること,もっていること",toting,0
"もてあそぶこと,もてあそぶこと",toying,0
"毛細気管,もうさいきかん",tracheole,0
"文字起こし,もじおこし",transcription,0
"文字転写,もじてんしゃ",transliteration,0
"もてなし,もてなし",treat,0
"燃える樹,もえるき",Tree on Fire,0
"木製家庭用品,もくせいかていようひん",treen,0
"木製家庭用品,もくせいかていようひん",treenware,0
"毛根炎,もうこんほのお",trichitis,0
"毛髪胃石,もうはついいし",trichobezoar,0
"毛髪細胞腫,もうはつさいぼうしゅ",trichoblastoma,0
"毛根鞘腫,もうこんさやしゅ",tricholemmoma,0
"毛髪学者,もうはつがくしゃ",trichologist,0
"毛髪学,もうはつがく",trichology,0
"毛髪恐怖症,もうはつきょうふしょう",trichopathophobia,0
"毛髪恐怖症,もうはつきょうふしょう",trichophobia,0
"毛髪縦裂,もうはつたてれつ",trichoptilosis,0
"毛髪検査,もうはつけんさ",trichoscopy,0
"毛髪栄養,もうはつえいよう",trichotrophy,0
"モンガラカワハギ,もんがらかわはぎ",triggerfish,0
"問題解決者,もんだいかいけつもの",troubleshooter,0
"文句を言わずに働く人,もんくをいわずにはたらくにん",trouper,0
"模範囚,もはんしゅう",trusty,0
"物を回す人,ものをまわすにん",turner,0
"ものぐさ十二人おとこ,ものぐさじゅうににんおとこ",Twelve Idle Servants,0
"燃えてふたたび,もえてふたたび",Twice In A Lifetime,0
"モンスター・ロボラック,もんすたー・ろぼらっく",Twister's Revenge,0
"モデル,もでる",type,0
"文字,もじ",type,0
"模式,もしき",type,0
"盲腸弛緩,もうちょうしかん",typhlatony,0
"盲腸拡張症,もうちょうかくちょうしょう",typhlectasis,0
"盲腸炎,もうちょうほのお",typhlitis,0
"盲腸結腸炎,もうちょうけっちょうほのお",typhlocolitis,0
"盲目学,もうもくがく",typhlology,0
"盲腸巨大,もうちょうきょだい",typhlomegaly,0
"盲腸,もうちょう",typhlon,0
"盲腸固定術,もうちょうこていじゅつ",typhlopexia,0
"盲腸固定術,もうちょうこていじゅつ",typhlopexy,0
"盲目,もうもく",typhlosis,0
"盲腸切開術,もうちょうせっかいじゅつ",typhlotomy,0
"物陰,ものかげ",umbrage,0
"盛り上げるための試合,もりあげるためのしあい",undercard,0
"元通りにすること,もとどおりにすること",undoing,0
"持ち上げること,もちあげること",upheaval,7
"持ち上げられたもの,もちあげられたもの",upheaval,7
"持ち上げること,もちあげること",uplift,0
"持ち上げる人,もちあげるにん",uplifter,0
"物分かり,ものわかり",uptake,0
"持ち上げること,もちあげること",uptake,0
"持ち上げ,もちあげ",upthrust,0
"盛り,もり",used-to-be,0
"門番,もんばん",usher,0
"門衛,もんえい",usher,0
"物もらい,ものもらい",vagabond,0
"猛烈さ,もうれつさ",vehemence,0
"目的達成手段,もくてきたっせいしゅだん",vehicle,6
"木目,もくめ",vein,0
"模様,もよう",vein,0
"若さ,もさ",verdancy,0
"物の見方,もののみかた",view,4
"目的,もくてき",view,4
"猛威,もうい",violence,0
"モズモドキ科の小鳥,もずもどきかのことり",vireo,0
"若さ,もさ",viridity,0
"もしもし,もしもし",Vox,0
"持ち主不明の拾得物,もちぬしふめいのしゅうとくぶつ",waif,0
"物悲しい音,ものかなしいおと",wail,0
"もがくこと,もがくこと",wallow,0
"持ち衣装,もちいしょう",wardrobe,0
"もっと熱心になること,もっとねっしんになること",warming,0
"ものみの塔聖書冊子協会,ものみのとうせいしょさっしきょうかい",Watch Tower Bible and Tract Society,0
"物見やぐら,ものみやぐら",watchtower,0
"モットー,もっとー",watchword,0
"問題を起こす人,もんだいをおこすにん",wave-maker,0
"森を抜ける道,もりをぬけるみち",Way Through the Woods,0
"もどかしさ,もどかしさ",weariness,0
"模様,もよう",weave,0
"喪章,もしょう",weed,0
"喪服,もふく",weed,0
"モンキーハウスへようこそ,もんきーはうすへようこそ",Welcome to the Monkey House,0
"漏らすこと,もらすこと",wetting,0
"もぐらたたきゲーム,もぐらたたきげーむ",whack-a-mole,0
"もぐらたたきゲーム,もぐらたたきげーむ",whack-a-mole game,0
"物置き棚,ものおききたな",whatnot,0
"モハメド・アリ／かけがえのない日々,もはめど・あり／かけがえのないひび",When We Were Kings,0
"物好き,ものずき",whimsy,0
"モズヒタキ,もずひたき",whipbird,0
"モーゼの気分で,もーぜのきぶんで",Wholly Moses!,0
"もうけ,もうけ",winning,0
"もみ殻を吹き分けること,もみからをふきわけること",winnow,0
"もみ殻を選別する農具,もみからをせんべつするのうぐ",winnow,0
"もみ殻選別機,もみからせんべつき",winnower,0
"もみ殻をより分ける人,もみからをよりわけるにん",winnower,0
"もみ殻を吹き分けること,もみからをふきわけること",winnowing,0
"モチノキ,もちのき",winterberry,0
"物悲しいこと,ものかなしいこと",wistfulness,0
"目撃者,もくげきしゃ",witness,0
"木材,もくざい",wood,1
"森,もり",wood,1
"木材流通課,もくざいりゅうつうか",Wood Distribution Division,0
"木材産業課,もくざいさんぎょうか",Wood Industry Division,0
"モリバト,もりばと",wood pigeon,0
"木材製品技術室,もくざいせいひんぎじゅつしつ",Wood Products Technology and Development Office,0
"木材貿易対策室,もくざいぼうえきたいさくしつ",Wood Products Trade Office,0
"木材利用課,もくざいりようか",Wood Utilization Division,0
"木目調,もくめちょう",wood-grain,0
"木目,もくめ",wood-graining,0
"木質ブロック類,もくしつぶろっくるい",woodblock,0
"木工技術,もっこうぎじゅつ",woodcraft,0
"木工職人,もっこうしょくにん",woodcrafter,0
"木材カット,もくざいかっと",woodcutting,0
"木材利用推進室,もくざいりようすいしんしつ",Wooden Government Building Office,0
"木造住宅振興室,もくぞうじゅうたくしんこうしつ",Wooden Housing Promotion Office,0
"木製器具,もくせいきぐ",woodenware,0
"木質繊維,もくしつせんい",woodfiber,0
"モリヒバリ,もりひばり",woodlark,0
"森に関する知識,もりにかんするちしき",woodlore,0
"森の住人,もりのじゅうにん",woodman,0
"森の調べ,もりのしらべ",woodnote,0
"森の辺縁,もりのへんえん",woodside,0
"森のことに明るい人,もりのことにあかるいにん",woodsman,0
"森の住人,もりのじゅうにん",woodsman,0
"森で働く人,もりではたらくにん",woodsman,0
"木目調仕上げ,もくめちょうしあげ",woodtone,0
"木管楽器,もっかんがっき",woodwind,0
"木管楽器部,もっかんがっきぶ",woodwind,0
"木管セクション,もっかんせくしょん",woodwinds,0
"木工品,もっこうひん",woodwork,0
"木工細工,もっこうさいく",woodwork,0
"木工技術,もっこうぎじゅつ",woodwork,0
"木造部分,もくぞうぶぶん",woodwork,0
"木工機械,もっこうきかい",woodworker,0
"木工,もっこう",woodworking,0
"木工細工,もっこうさいく",woodworking,0
"木材置き場,もくざいおきば",woodyard,0
"もちの良い乗り物,もちのよいのりもの",workhorse,0
"問題シート,もんだいしーと",worksheet,0
"最も,もっとも",worst,0
"もみ合わせる,もみあわせる",wring,0
"物書き,ものかき",writer,0
"文字,もじ",writing,0
"毛髪乾燥症,もうはつかんそうしょう",xerasia,0
"許晶,もとあき",Xuchang,0
"木部,もくぶ",xylem,0
"木材の薄片試料作製,もくざいのはくへんしりょうさくせい",xylotomy,0
"物差し,ものさし",yardstick,0
"燃えるパラダイス,もえるぱらだいす",Young And Free,0
"若さ,もさ",youth,0
"元,もと",yuan,0
"基研,もとけん",Yukawa Institute for Theoretical Physics,0
"モグラ恐怖症,もぐらきょうふしょう",zemmiphobia,0
