meanings,word,score
"ヨハネス・ケプラ－－近代宇宙観の夜明け／コペルニクス　人とその体系,よはねす・けぷら－－きんだいうちゅうかんのよあけ／こぺるにくす　にんとそのたいけい",Sleepwalkers,0
"よだれ,よだれ",slobber,0
"よだれを垂らす人,よだれをたらすにん",slobberchops,0
"よだれを垂らす人,よだれをたらすにん",slobberer,0
"汚れ,よごれ",smear,0
"溶鉱炉,ようこうろ",smelter,0
"汚れ,よごれ",smirch,0
"寄せ集め,よせあつめ",smorgasbord,0
"汚れ,よごれ",smudge,0
"汚す人,よごすにん",smudger,0
"汚らわしいもの,よごらわしいもの",smut,0
"羊毛刈りが下手な人,ようもうかりがへたなにん",snagger,0
"ヨウシュコバンノキ,ようしゅこばんのき",snowbush,0
"寄り添い,よりそい",snuggle,0
"溶液,ようえき",soak,5
"酔っぱらい,よっぱらい",soak,5
"幼少児国際教育交流協会,ようしょうじこくさいきょういくこうりゅうきょうかい",Society for Promoting Intercultural Education for Children,0
"汚すこと,よごすこと",soilage,0
"汚すこと,よごすこと",soiling,0
"汚すこと,よごすこと",soilure,0
"世捨て人,よすててにん",solitary,7
"溶解度,ようかいど",solubility,0
"溶質,ようしつ",solute,0
"溶解,ようかい",solution,6
"溶液,ようえき",solution,6
"溶体,ようからだ",solution,6
"溶媒和物,ようばいわもの",solvate,0
"溶媒化,ようばいか",solvation,0
"溶媒和,ようばいわ",solvation,0
"溶解力,ようかいちから",solvency,0
"溶媒,ようばい",solvent,7
"溶剤,ようざい",solvent,7
"予言,よげん",soothsay,0
"予言者,よげんしゃ",soothsayer,0
"予言,よげん",soothsaying,0
"世慣れた人,よなれたにん",sophisticate,0
"世慣れ,よなれ",sophistication,0
"妖術,ようじゅつ",sorcery,0
"汚さ,よごさ",sordidness,0
"弱音器,よわねうつわ",sordino,0
"酔いどれ草の仲買人,よいどれくさのなかがいにん",Sot-Weed Factor,0
"様子,ようす",sound,3
"弱音器,よわねうつわ",sourdine,0
"酔っぱらい,よっぱらい",souse,0
"予約席,よやくせき",space,3
"余白,よはく",space,3
"予備作業,よびさぎょう",spadework,0
"翼長,よくちょう",span,0
"予備,よび",spare,0
"余暇,よか",spare time,0
"夜明け,よあけ",sparrow's fart,0
"夜明け,よあけ",sparrow-fart,0
"幼根,ようこん",spear,0
"妖怪,ようかい",specter,0
"妖怪学,ようかいがく",spectrology,0
"余剰,よじょう",spilth,0
"妖精,ようせい",spirit,0
"汚れ,よごれ",splash,0
"より継ぎ,よりつぎ",splice,0
"汚れた七人,よごれたしちにん",Split,0
"汚れ,よごれ",splotch,0
"陽気さ,ようきさ",sportiveness,0
"妖精,ようせい",sprite,0
"横帆,よこほ",square-rigger,0
"横目,よこめ",squint,0
"よろめき,よろめき",stagger,6
"よろめく人,よろめくにん",staggerer,0
"よどみ,よどみ",stagnancy,0
"よどみ,よどみ",stagnation,0
"よそよそしさ,よそよそしさ",standoff,0
"様子見,ようすみ",standoff,0
"よそよそしさ,よそよそしさ",standoffishness,0
"様子,ようす",state,2
"葉柄,ようへい",stem,0
"酔っぱらい,よっぱらい",stewbum,0
"ヨロイゴケ科,よろいごけか",Stictaceae,0
"要因,よういん",stimulus,6
"酔っぱらった人,よっぱらったにん",stoner,0
"より糸,よりいと",strand,6
"より線,よりせん",strand,6
"よそから来た人,よそからきたにん",stranger,0
"よその人,よそのにん",stranger,0
"よそ者,よそもの",stranger,0
"抑圧,よくあつ",stranglehold,0
"欲望という名の電車,よくぼうというめいのでんしゃ",Streetcar Named Desire,0
"横紋,よこもん",striation,0
"横梁,よこはり",stringer,0
"横梁,よこはり",stringpiece,0
"横分体,よこふんからだ",strobila,0
"横分体形成,よこふんたいけいせい",strobilation,0
"要塞,ようさい",stronghold,0
"要素,ようそ",stuff,0
"横木,よこぎ",stull,0
"汚れた場所,よごれたばしょ",sty,0
"様式,ようしき",style,0
"用字用語集,ようじようごしゅう",stylebook,0
"予備施設,よびしせつ",sub-facility,0
"抑制,よくせい",subdual,0
"容疑者,ようぎしゃ",subject,2
"より低いレベル,よりひくいれべる",sublevel,0
"読み書きが十分できない人,よみかきがじゅうぶんできないにん",subliterate,0
"読み書きの素養に欠ける人,よみかきのそようにかけるにん",subliterate,0
"読み書きが苦手な人,よみかきがにがてなにん",subliterate,0
"予約売上,よやくうりあげ",subscription,0
"要旨,ようし",substance,6
"容認,ようにん",sufferance,0
"余韻,よいん",suggestiveness,0
"余情,よじょう",suggestiveness,0
"要点,ようてん",sum,0
"要約,ようやく",sum,0
"要約,ようやく",sum-up,0
"要約する人,ようやくするにん",summarist,0
"要約,ようやく",summarization,0
"要約,ようやく",summary,0
"要旨,ようし",summary,0
"要約,ようやく",summation,0
"要約すると,ようやくすると",Summing Up,0
"要約,ようやく",summing-up,0
"呼び出し人,よびだしにん",summoner,0
"呼び出し状,よびだしじょう",summons,0
"呼び出し,よびだし",summons,0
"陽はまた昇る,ようはまたのぼる",Sun Also Rises,0
"預言者言行録,よげんものげんこうろく",Sunna,0
"預言者言行録,よげんものげんこうろく",Sunnah,0
"陽光の州,ようこうのしゅう",Sunshine State,0
"用度課,ようどか",Supplies Division,0
"用度班,ようどはん",Supplies Section,0
"抑制剤,よくせいざい",suppressant,0
"抑圧,よくあつ",suppression,0
"抑制,よくせい",suppression,0
"抑圧する人,よくあつするにん",suppressor,0
"抑制遺伝子,よくせいいでんし",suppressor,0
"余剰,よじょう",surplus,0
"余剰,よじょう",surplusage,0
"予期しない驚き,よきしないおどろき",surprise,2
"喜びのおとずれ,よろこびのおとずれ",Surprised by Joy,0
"欲望の迷路,よくぼうのめいろ",Surrogate,0
"世論調査,よろんちょうさ",survey,0
"容疑者,ようぎしゃ",suspect,0
"容疑者,ようぎしゃ",Suspect,0
"容疑者,ようぎしゃ",suss,0
"養育されること,よういくされること",sustenance,7
"ヨガ行者,よがぎょうじゃ",swami,0
"用心棒,ようじんぼう",swashbuckler,0
"横木,よこぎ",sweep,6
"養豚場,ようとんば",swinery,0
"要旨,ようし",syllabus,0
"容生者,ようせいしゃ",symphile,0
"良知,よしとも",synderesis,0
"ヨウジウオ科,ようじうおか",Syngnathidae,0
"ヨウジウオ目,ようじうおめ",Syngnathiformes,0
"ヨウジウオ亜目,ようじうおあめ",Syngnathoidei,0
"良知,よしとも",synteresis,0
"要約版,ようやくはん",tabloid,0
"横帆の下隅,よこほのしたすみ",tack,0
"用具,ようぐ",tackle,0
"要領悪く,ようりょうわるく",tactlessly,0
"要領の悪さ,ようりょうのわるさ",tactlessness,0
"洋服仕立業,ようふくしたてぎょう",tailoring,0
"汚れ,よごれ",taint,0
"様子,ようす",tang,0
"ヨモギギク,よもぎぎく",tansy,0
"ヨモギ菓子,よもぎかし",tansy,0
"ヨモギもち,よもぎもち",tansy,0
"ヨモギギク風味のケーキ,よもぎぎくふうみのけーき",tansy,0
"ヨモギ茶,よもぎちゃ",tansy,0
"黄泉の世界,よみのせかい",Tartarus,0
"擁護可能性,ようごかのうせい",tenability,0
"夜はやさし,よるはやさし",Tender is the Night,0
"予定日,よていび",term,4
"用語,ようご",term,4
"4次元立方体,よじげんりっぽうたい",tesseract,0
"四部作,よんぶさく",tetrabiblos,0
"四つ組,よつくみ",tetrad,0
"4人組,よにんくみ",tetrad,0
"4分染色体,よんぶんせんしょくたい",tetrad,0
"4分子,よんぶんこ",tetrad,0
"ヨツバゴケ科,よつばごけか",Tetraphidaceae,0
"ヨツバゴケ目,よつばごけめ",Tetraphidales,0
"四足類,よつあしるい",tetrapod,0
"四分領主,よんぶんりょうしゅ",tetrarch,0
"ヨツメモ目,よつめもめ",Tetrasporales,0
"四分胞子嚢,よんぶんほうしのう",tetrasporangium,0
"四分胞子,よんぶんほうし",tetraspore,0
"四分胞子体,よんぶんほうしからだ",tetrasporophyte,0
"4行詩,よんぎょうし",tetrastich,0
"4行節,よんぎょうふし",tetrastich,0
"用語辞典,ようごじてん",thesaurus,0
"弱音節,よわねふし",thesis,0
"夜の人々,よるのひとびと",They Live By Night,0
"要点,ようてん",thing,3
"溶剤,ようざい",thinner,0
"より糸,よりいと",thread,6
"4分の3,よんぶんのさん",three-fourths,0
"4分の3,よんぶんのさん",three-quarters,0
"抑圧,よくあつ",throttlehold,0
"より糸工,よりいとこう",thrower,0
"より糸工,よりいとこう",throwster,0
"要旨,ようし",thrust,0
"要点,ようてん",thrust,0
"弱虫,よわむし",thumb-sucker,0
"予定表,よていひょう",timeline,0
"予定表,よていひょう",timetable,0
"酔っぱらい,よっぱらい",tippler,0
"予想屋,よそうや",tipster,0
"よろめき,よろめき",titubation,0
"よちよち歩きの小児,よちよちあるきのしょうに",toddler,0
"よちよち歩きの時期,よちよちあるきのじき",toddlerhood,0
"容認,ようにん",tolerance,0
"容認,ようにん",toleration,0
"用具,ようぐ",tool,0
"余計な重量物,よけいなじゅうりょうぶつ",tophamper,0
"よろめき,よろめき",totter,0
"様式,ようしき",tradition,4
"予告編,よこくへん",trailer,0
"より糸,よりいと",tram,0
"弱い状態から強い状態への変化,よわいじょうたいからしいじょうたいへのへんか",transformation from weak to strong,0
"横木,よこぎ",transom,0
"横軸,よこじく",transverse,0
"横突起切除術,よことっきせつじょじゅつ",transversectomy,0
"横筋,よこすじ",transversus,0
"横木,よこぎ",traverse,0
"横移動部,よこいどうぶ",traverse,0
"横移動機,よこいどうき",traverser,0
"予算庁,よさんちょう",Treasury Board,0
"夜の樹,よるのき",Tree of Night,0
"弱い地震,よわいじしん",tremor,0
"余震,よしん",tremor,0
"予選会,よせんかい",trial,0
"要因,よういん",trigger,7
"用心棒,ようじんぼう",triggerman,0
"良い心身状態,よいしんしんじょうたい",trim,6
"陽動部隊,ようどうぶたい",tripwire,0
"世捨て人,よすててにん",troglodyte,0
"弱み,よわみ",trouble,4
"嫁入り衣装,よめいりいしょう",trousseau,0
"よく似た二人,よくにたふたり",twin,4
"よく似た者の一方,よくにたもののいっぽう",twin,4
"より糸,よりいと",twine,0
"よること,よること",twine,0
"よじれた糸,よじれたいと",twist,7
"より糸機,よりいとき",twister,0
"余盛不足,よじょうふそく",underfill,0
"予定より短くなる,よていよりみじかくなる",underrun,0
"よくない面,よくないめん",underside,0
"黄泉の国,よみのくに",underworld,0
"黄泉国,よみくに",underworld,0
"予測が不可能であること,よそくがふかのうであること",unpredictability,0
"擁護できないこと,ようごできないこと",untenableness,0
"良い状態に保つこと,よいじょうたいにたもつこと",upkeep,0
"予期せぬ勝利者,よきせぬしょうりしゃ",upsetter,0
"良い面,よいめん",upside,0
"用途,ようと",use,1
"用益権,ようますけん",usufruct,0
"用益権者,ようますごんじゃ",usufructuary,0
"用具,ようぐ",utensil,0
"用品,ようひん",utensil,0
"用役,ようやく",utility,7
"予期せぬ出来事,よきせぬできごと",V.I.P.s,0
"予防接種,よぼうせっしゅ",vaccination,0
"葉鞘,ようしょう",vagina,0
"妖婦,ようふ",vamp,0
"寄せ集め,よせあつめ",variety,0
"予言者殺し,よげんしゃころし",vaticide,0
"予言,よげん",vaticination,0
"寄席演芸,よせえんげい",vaudeville,0
"寄席芸人,よせげいにん",vaudevillian,0
"葉脈,ようみゃく",vein,0
"弱み,よわみ",vice,5
"用心,ようじん",vigilance,0
"容貌,ようぼう",visage,0
"様相,ようそう",visage,0
"予言者,よげんしゃ",visionary,0
"陽気さ,ようきさ",vivaciousness,0
"陽気,ようき",vivacity,0
"予想変動率,よそうへんどうりつ",volatility,0
"容積,ようせき",volume,6
"容積計,ようせきけい",volumeter,0
"よたよた歩き,よたよたあるき",waddle,0
"よたよた歩く人,よたよたあるくにん",waddler,0
"余波,よは",wake,0
"世渡り,よわたり",walk,7
"予約なしの客,よやくなしのきゃく",walk-in,0
"弱々しい人,よわよわしいにん",wallydrag,0
"弱々しい人,よわよわしいにん",wallydraigle,0
"用心深さ,ようじんふかさ",wariness,0
"養兎場,よううさぎば",warren,0
"汚れた食器,よごれたしょっき",washing-up,0
"用心深さ,ようじんふかさ",watchfulness,0
"羊水,ようすい",water,0
"弱さ,よわさ",weakness,0
"弱いこと,よわいこと",weakness,0
"弱い相互作用,よわいそうごさよう",weakon,0
"弱虫,よわむし",weenie,0
"横糸,よこいと",weft,0
"喜んで迎えられる客,よろこんでむかえられるきゃく",welcome guest,0
"溶接,ようせつ",weld,0
"溶接性,ようせつせい",weldability,0
"溶接工,ようせつこう",welder,0
"溶接,ようせつ",welding,0
"溶接研究評議会,ようせつけんきゅうひょうぎかい",Welding Research Council,0
"溶接物,ようせつもの",weldment,0
"寄せ集め,よせあつめ",welter,0
"ヨルダン川西岸,よるだんかわにしきし",West Bank,0
"汚れなき瞳,よごれなきひとみ",Whistle Down the Wind,0
"弱ること,よわること",wilt,0
"弱虫,よわむし",wimp,0
"弱虫,よわむし",wimpiness,0
"よくしゃべる人,よくしゃべるにん",windbag,0
"翼状の部位,よくじょうのぶい",wing,0
"翼長,よくちょう",wingspan,0
"良いものをえり分けること,よいものをえりわけること",winnowing,0
"陽気,ようき",winsomeness,0
"よろめき,よろめき",wintle,0
"ヨーロッパ野牛,よーろっぱのうし",wisent,0
"ヨーロッパバッファロー,よーろっぱばっふぁろー",wisent,0
"よろしくとの言葉,よろしくとのことば",wish,0
"容赦なく,ようしゃなく",Without Remorse,0
"よろめき,よろめき",wobble,0
"ヨロヨロするもの,よろよろするもの",wobbler,0
"横糸,よこいと",woof,0
"羊毛,ようもう",wool,0
"羊毛協会,ようもうきょうかい",Wool Bureau,0
"羊毛袋,ようもうふくろ",woolpack,0
"羊毛を詰めた座席,ようもうをつめたざせき",woolsack,0
"羊毛袋,ようもうふくろ",woolsack,0
"羊毛刈り込みばさみ,ようもうかりこみばさみ",woolshears,0
"羊毛選別人,ようもうせんべつにん",woolsorter,0
"汚れ,よごれ",work-up,0
"ヨモギ,よもぎ",wormwood,0
"要約,ようやく",wrap-up,0
"横道,よこみち",wrong way,0
"弱虫,よわむし",wuss,0
"ヨルトカゲ科,よるとかげか",Xantusidae,0
"ヨット,よっと",yacht,0
"ヨットエイド九州,よっとえいどきゅうしゅう",Yacht Aid Kyushu,0
"ヨット乗り,よっとのり",yachtie,0
"ヨット操縦,よっとそうじゅう",yachting,0
"ヨット遊び,よっとあそび",yachting,0
"ヨッティング,よってぃんぐ",Yachting,0
"ヨット操縦者,よっとそうじゅうしゃ",yachtsman,0
"ヨット操縦法,よっとそうじゅうほう",yachtsmanship,0
"陽,よう",yang,0
"陽城県,ようしろけん",Yangcheng,0
"陽州区,ようしゅうく",Yangchon-gu,0
"陽東県,ようひがしけん",Yangdong,0
"陽高県,ようたかけん",Yanggao,0
"陽谷県,ようたにけん",Yanggu,0
"陽江,ようこう",Yangjiang,0
"ようこう,ようこう",Yangjiang,0
"陽曲県,ようきょくけん",Yangqu,0
"陽泉,よういずみ",Yangquan,0
"ようせん,ようせん",Yangquan,0
"陽山県,ようやまがた",Yangshan,0
"陽朔,ようさく",Yangshuo,0
"ようさく,ようさく",Yangshuo,0
"揚子江,ようすこう",Yangtze River,0
"陽西県,ようにしけん",Yangxi,0
"陽原県,ようはらけん",Yangyuan,0
"揚州,ようしゅう",Yangzhou,0
"ようしゅう,ようしゅう",Yangzhou,0
"揚子江,ようすこう",Yangzi Jiang,0
"ヨアニナ,よあにな",Yannina,0
"姚安県,ようあんけん",Yaoan,0
"ヨーイング,よーいんぐ",yaw,0
"ヨーメーター,よーめーたー",yaw-meter,0
"ヨール,よーる",yawl,0
"予防接種証明書,よぼうせっしゅしょうめいしょ",yellow card,0
"ヨーロッパ産リンドウ科の植物,よーろっぱさんりんどうかのしょくぶつ",yellowwort,0
"ヨービル,よーびる",Yeovil,0
"良いか否か,よいかいなか",yes/no,0
"ヨーヨー,よーよー",yo-yo,0
"ヨクト,よくと",yocto,0
"ヨーデル,よーでる",yodel,0
"ヨーデル歌手,よーでるかしゅ",yodeler,0
"淀川製鋼所,よどがわせいこうしょ","Yodogawa Steel Works, Ltd.",0
"ヨーフ,よーふ",yofu,0
"ヨガ,よが",yoga,0
"ヨガ・インターナショナル,よが・いんたーなしょなる",Yoga International,0
"ヨガ式エクササイズ,よがしきえくささいず",Yogacise,0
"ヨーガ行者,よーがぎょうじゃ",yogi,0
"ヨーガの行,よーがのぎょう",yogism,0
"ヨーグルト,よーぐると",yogurt,0
"ヨーグルトを食べる人,よーぐるとをたべるにん",yogurt-eater,0
"ヨーグルトメーカー,よーぐるとめーかー",yogurt-maker,0
"ヨヒンベ,よひんべ",Yohimbe,0
"ヨヒンビン,よひんびん",yohimbine,0
"ヨイド島,よいどしま",Yoi Island,0
"用心棒,ようじんぼう",Yojimbo,0
"ヨジュ,よじゅ",Yoju,0
"ヨカドマ,よかどま",Yokadouma,0
"ヨーク,よーく",yoke,0
"横舵柄索,よこかじがらさく",yokelines,0
"横舵柄索,よこかじがらさく",yokeropes,0
"横河アナリティカルシステムズ株式会社,よこがわあなりてぃかるしすてむずかぶしきがいしゃ","Yokogawa Analytical Systems, Inc.",0
"横河ブリッジ,よこがわぶりっじ",Yokogawa Bridge Corporation,0
"横河橋梁製作所,よこがわきょうりょうせいさくしょ","Yokogawa Bridge Works, Ltd.",0
"横河工事,よこがわこうじ","Yokogawa Construction Co., Ltd.",0
"横河電機,よこがわでんき",Yokogawa Electric Corporation,0
"横河ジョンソンコントロールズ,よこがわじょんそんこんとろーるず",Yokogawa Johnson Controls Corporation,0
"横河レンタ・リース株式会社,よこがわれんた・りーすかぶしきがいしゃ",Yokogawa Rental & Lease Corporation,0
"横浜アド・プロモーション協同組合,よこはまあど・ぷろもーしょんきょうどうくみあい",Yokohama Ad Promotion Cooperative Society,0
"横浜エイズ市民活動センター,よこはまえいずしみんかつどうせんたー",Yokohama AIDS Action and Information Center,0
"横浜地下街,よこはまちかがい","Yokohama Chikagai Co., Ltd.",0
"横浜市社協,よこはまししゃきょう",Yokohama City Council of Social Welfare,0
"横浜クラリネット合奏団,よこはまくらりねっとがっそうだん",Yokohama Clarinet Ensemble,0
"横浜市総合保健医療センター,よこはましそうごうほけんいりょうせんたー",Yokohama Comprehensive Care Continuum,0
"横浜通関業会,よこはまつうかんぎょうかい",Yokohama Customs Brokers Association,0
"横浜エフエム放送,よこはまえふえむほうそう","Yokohama F.M. Broadcasting Co., Ltd.",0
"横浜市歴史博物館,よこはましれきしはくぶつかん",Yokohama History Museum,0
"横浜市中小企業支援センター,よこはましちゅうしょうきぎょうしえんせんたー",Yokohama Industrial Development Corporation,0
"横浜マリタイムミュージアム,よこはままりたいむみゅーじあむ",Yokohama Maritime Museum,0
"横浜松坂屋,よこはままつざかや",Yokohama Matsuzakaya (Department Store) Ltd.,0
"横浜ユーラシア文化館,よこはまゆーらしあぶんかかん",Yokohama Museum of EurAsian Cultures,0
"横浜楽友協会,よこはまらくともきょうかい",Yokohama Philharmonic Society,0
"横浜冷凍,よこはまれいとう","Yokohama Reito Co., Ltd.",0
"横浜ゴム,よこはまごむ","Yokohama Rubber Co., Ltd.",0
"横浜こども科学館,よこはまこどもかがくかん",Yokohama Science Center,0
"横浜ワールドビジネスサポートセンター,よこはまわーるどびじねすさぽーとせんたー",Yokohama World Business Support Center,0
"横浜YMCA,よこはまわいえむしーえー",Yokohama Young Men's Christian Association,0
"横浜YWCA,よこはまわいだぶるしーえー",Yokohama Young Women's Christian Association,0
"ヨコオ,よこお","Yokowo Co., Ltd.",0
"横綱審議委員会,よこづなしんぎいいんかい",Yokozuna Deliberation Council,0
"横綱審議委員会,よこづなしんぎいいんかい",Yokozuna Promotion Council,0
"ヨーラ,よーら",Yola,0
"羊毛脂,ようもうあぶら",yolk,0
"ヨロンボ,よろんぼ",Yolombo,0
"ヨロテン,よろてん",Yoloten,0
"養命酒製造,ようめいしゅせいぞう","Yomeishu Seizo Co., Ltd.",0
"読売広告社,よみうりこうこくしゃ","Yomiko Advertising, Inc.",0
"読売ジャイアンツ,よみうりじゃいあんつ",Yomiuri Giants,0
"読売巨人軍,よみうりきょじんぐん",Yomiuri Giants,0
"よみうりランド,よみうりらんど","Yomiuri Land Co., Ltd.",0
"ヨムート族,よむーとぞく",Yomud,0
"ヨムート族,よむーとぞく",Yomut,0
"ヨンカラ族,よんからぞく",Yoncalla,0
"ヨネックス,よねっくす","Yonex Co., Ltd.",0
"ヨンチョワン,よんちょわん",Yongchuan,0
"ヨントン,よんとん",Yongdeng,0
"ヨンドゥンポ,よんどぅんぽ",Yongdungp'o,0
"ヨンフン,よんふん",Yonghung,0
"ヨンチア,よんちあ",Yongjia,0
"ヨンジュ,よんじゅ",Yongju,0
"ヨンプン,よんぷん",Yongpung,0
"ヨンサン,よんさん",Yongsan,0
"ヨーニ,よーに",yoni,0
"ヨンカーズ,よんかーず",Yonkers,0
"ヨンヌ・ワイン,よんぬ・わいん",Yonne,0
"ヨンヌ県,よんぬけん",Yonne,0
"ヨーバリンダ,よーばりんだ",Yorba Linda,0
"ヨーク家,よーくいえ",York,0
"ヨーク,よーく",York,0
"ヨークファクトリー,よーくふぁくとりー",York Factory,0
"ヨークベニマル,よーくべにまる","York-Benimaru Co., Ltd.",0
"ヨーク半島,よーくはんしま",Yorke Peninsula,0
"ヨーカー,よーかー",yorker,0
"ヨークシャーテリア,よーくしゃーてりあ",Yorkie,0
"ヨークシャー,よーくしゃー",Yorkshire,0
"ヨークシャー・デール,よーくしゃー・でーる",Yorkshire Dales,0
"ヨークシャー丘陵,よーくしゃーきゅうりょう",Yorkshire Wolds,0
"ヨークシャー生まれの人,よーくしゃーうまれのにん",Yorkshireman,0
"ヨークトン,よーくとん",Yorkton,0
"ヨークタウン,よーくたうん",Yorktown,0
"ヨロ,よろ",Yoro,0
"ヨロズ,よろず",Yorozu Corporation,0
"ヨルシュ,よるしゅ",yorsh,0
"ヨルバ族,よるばぞく",Yoruba,0
"ヨルバ語,よるばご",Yoruba,0
"ヨセミテ渓谷,よせみてけいこく",Yosemite valley,0
"吉田工業,よしだこうぎょう","Yoshida Kogyo Co., Ltd.",0
"吉原製油,よしはらせいゆ","Yoshihara Oil Mill, Ltd.",0
"吉本興業,よしもとこうぎょう","Yoshimoto Kogyo Co., Ltd.",0
"吉村石,よしむらいし",yoshimuraite,0
"吉野家ディー・アンド・シー,よしのやでぃー・あんど・しー","Yoshinoya D&C Co., Ltd.",0
"吉野家USA,よしのやゆーえすえー",Yoshinoya USA,0
"ヨシカルオラ,よしかるおら",Yoshkar-ola,0
"ヨス,よす",Yosu,0
"ヨータイ,よーたい","Yotai Refractories Co., Ltd.",0
"ヨタバイト,よたばいと",yottabyte,0
"ヨットが道楽の金持ち,よっとがどうらくのかねもち",yottie,0
"ヨール,よーる",Youghal,0
"ヨール湾,よーるわん",Youghal Bay,0
"ヨコゲニ川,よこげにかわ",Youghiogheny,0
"幼稚化,ようちか",youthification,0
"ヨズガト,よずがと",Yozgat,0
"余干県,よかんけん",Yugan,0
"余杭区,よくいく",Yuhang,0
"余姚市,よようし",Yuyao,0
"横帯,よこおび",zonite,0
"ヨロイトカゲ,よろいとかげ",zonure,0
