meanings,word,score
"定期往復バス,ていきおうふくばす",shuttle,0
"的当て,てきあて",shy,0
"鉄隕石,てついんせき",siderite,0
"鉄道恐怖,てつどうきょうふ",siderodromophobia,0
"鉄欠乏症,てつけつぼうしょう",sideropenia,0
"鉄沈着症,てつちんちゃくしょう",siderosis,0
"手厳しい批判,てきびしいひはん",sideswipe,0
"テヘダ山地,てへださんち",Sierra de Tejeda,0
"テーマ曲,てーまきょく",signature,5
"手掛かり,てがかり",signpost,0
"天真らんまん,てんまことらんまん",simplicity,0
"提示,ていじ",singing,0
"天狼星,てんろうせい",Sirius,0
"天使にラブ・ソングを,てんしにらぶ・そんぐを",Sister Act,0
"天使にラブ・ソングを2,てんしにらぶ・そんぐをに",Sister Act 2,0
"程度,ていど",size,3
"艇長,ていちょう",skipper,0
"天,てん",sky,0
"天国,てんごく",sky,0
"天体観測者,てんたいかんそくもの",skygazer,0
"天窓,てんまど",skylight,0
"天空光,てんくうひかり",skylight,0
"天体観測者,てんたいかんそくもの",skywatcher,0
"天体観望者,てんたいかんぼうもの",skywatcher,0
"手抜き,てぬき",slack-off,0
"手ひどい侮辱,てひどいぶじょく",slap,0
"低俗な人間,ていぞくなにんげん",sleazoid,0
"手練,てだれ",sleight,0
"手触りの滑らかな岩,てざわりのなめらかないわ",slickrock,0
"停泊所,ていはくところ",slip,0
"手違い,てちがい",slip-up,0
"低下,ていか",slippage,0
"テンポの遅いダンス,てんぽのおそいだんす",slow dance,0
"低迷,ていめい",slowdown,0
"停滞,ていたい",slumber,0
"天然痘,てんねんとう",smallpox,0
"徹底的な破壊,てっていてきなはかい",smash-up,0
"低俗新聞,ていぞくしんぶん",smear-sheet,0
"摘発,てきはつ",smokeout,0
"手ばさみ,てばさみ",snip,0
"てんぐ,てんぐ",snob,0
"鉄鋼金融会社,てっこうきんゆうかいしゃ",Societa Finanziaria Siderurgica,0
"定期航空輸送会社気象学者協会,ていきこうくうゆそうかいしゃきしょうがくしゃきょうかい",Society for Airline Meteorologists,0
"哲学会,てつがくかい",Society of Philosophy,0
"手下,てした",soldier,0
"典礼・儀式の執行,てんれい・ぎしきのしっこう",solemnity,0
"提案書,ていあんしょ",solicitation,0
"鉄靴,てつくつ",solleret,0
"手本,てほん",soul,0
"典型,てんけい",soul,0
"点火装置,てんかそうち",sparker,0
"テント形の寝台用カーテン,てんとかたちのしんだいようかーてん",sparver,0
"天体,てんたい",sphere,0
"天,てん",sphere,0
"天球,てんきゅう",sphere,0
"偵察する人,ていさつするにん",spier,0
"転回,てんかい",spin,6
"手すり子,てすりこ",spindle,0
"天使はバスを降りた,てんしはばすをおりた",Spitfire Grill,0
"鉄片,てつへん",splint,0
"手網,てあみ",spoon-net,0
"点,てん",spot,4
"偵察,ていさつ",spotting,0
"展開,てんかい",spread,6
"テーブル一杯のごちそう,てーぶるいっぱいのごちそう",spread,6
"テーブルカバー,てーぶるかばー",spread,6
"展延性,てんえんせい",spreadability,0
"点在するもの,てんざいするもの",sprinkle,0
"T定規,てぃーじょうぎ",square,0
"テレビにくぎ付けの人,てれびにくぎつけのにん",square-eyes,0
"テレビばかり見ている人,てれびばかりみているにん",square-eyes,0
"テレビを見過ぎる人,てれびをみすぎるにん",square-eyes,0
"手厳しい返答,てきびしいへんとう",squelch,0
"ティルデ,てぃるで",squiggle,0
"定住,ていじゅう",stability,0
"点景,てんけい",staffage,0
"停滞,ていたい",stagnancy,0
"停滞,ていたい",stagnation,0
"低迷,ていめい",stagnation,0
"鉄かぶと団,てつかぶとだん",Stahlhelm,0
"停車場,ていしゃば",stand,0
"テーブル,てーぶる",stand,0
"抵抗,ていこう",stand,0
"撤退,てったい",stand-down,0
"定番曲,ていばんきょく",standard,0
"停止,ていし",standstill,0
"天文学者,てんもんがくしゃ",stargazer,0
"天文学,てんもんがく",stargazing,0
"停止,ていし",stasis,0
"提示,ていじ",statement,0
"停留所,ていりゅうしょ",station,3
"定常性,ていじょうせい",stationarity,0
"停止,ていし",stay,3
"手抜き,てぬき",stay-away,0
"天使たち,てんしたち","Steal Big, Steal Little",0
"鉄鋼貿易部,てっこうぼうえきぶ",Steel Overseas Division,0
"鉄鋼線材部,てっこうせんざいぶ",Steel Wire Rods & Products Division,0
"鉄鋼メーカー,てっこうめーかー",steelmaker,0
"手順,てじゅん",step,0
"逓増,ていぞう",step-up,0
"定位脳手術,ていいのうしゅじゅつ",stereoencephalotomy,0
"定位固定,ていいこてい",stereotaxis,0
"定位脳手術,ていいのうしゅじゅつ",stereotaxy,0
"輝安鉱,てるあんこう",stibnite,0
"低俗,ていぞく",stinkeroo,0
"点描法,てんびょうほう",stipple,0
"点刻法,てんこくほう",stipple,0
"点刻の,てんきざの",stippling,0
"鉄床,てつとこ",stithy,0
"鉄道車両,てつどうしゃりょう",stock,0
"停止,ていし",stop,1
"停車,ていしゃ",stop,1
"停泊,ていはく",stop,1
"停車場,ていしゃば",stop,1
"停留所,ていりゅうしょ",stop,1
"停泊地,ていはくち",stop,1
"停車ランプ,ていしゃらんぷ",stoplight,0
"停止,ていし",stoppage,0
"停止,ていし",stopping,0
"店頭,てんとう",storefront,0
"店舗,てんぽ",storefront,0
"店主,てんしゅ",storekeeper,0
"停止,ていし",strike,4
"Tバック,てぃーばっく",string,4
"手足のかき方,てあしのかきほう",stroke,0
"天啓,てんけい",stroke,0
"輝銅銀鉱,てるどうぎんこう",stromeyerite,0
"適切に行動できるようにするための環境,てきせつにこうどうできるようにするためのかんきょう",structure,6
"鉄筆,てっぴつ",stylograph,0
"丁寧さ,ていねいさ",suaveness,0
"低酸性,ていさんせい",subacidity,0
"底流,ていりゅう",subcurrent,0
"低受胎,ていじゅたい",subfertility,0
"低調波,ていちょうなみ",subharmonic,0
"テーマ,てーま",subject,2
"テーマ,てーま",subject,2
"的,てき",subject,2
"転貸,てんたい",sublease,0
"転貸,てんたい",subleasing,0
"転借人,てんしゃくにん",sublessee,0
"転貸者,てんたいもの",sublessor,0
"転借人,てんしゃくにん",subletter,0
"提案,ていあん",submission,0
"提出,ていしゅつ",submission,0
"提出,ていしゅつ",submittal,0
"提出者,ていしゅつしゃ",submitter,0
"転質,てんしつ",subpledge,0
"定期購読者,ていきこうどくもの",subscriber,0
"定期会員,ていきかいいん",subscriber,0
"定額制,ていがくせい",subscription,0
"転借,てんしゃく",subtenure,0
"転覆,てんぷく",subversion,0
"転覆活動家,てんぷくかつどうか",subversive,0
"転覆,てんぷく",subversiveness,0
"提訴者,ていそもの",suer,0
"提案すること,ていあんすること",suggestion,0
"提案,ていあん",suggestion,0
"提言,ていげん",suggestion,0
"適合するもの,てきごうするもの",suit,0
"適していること,てきしていること",suitability,0
"適切なこと,てきせつなこと",suitability,0
"適合,てきごう",suitability,0
"摘要,てきよう",summing-up,0
"天日レンズ,てんじつれんず",sunglass,0
"天才,てんさい",superbrain,0
"定数以上のもの,ていすういじょうのもの",supernumerary,0
"定員外人員,ていいんがいじんいん",supernumerary,0
"停止,ていし",surcease,0
"偵察,ていさつ",surveillance,0
"停止,ていし",suspension,0
"停職,ていしょく",suspension,0
"停学,ていがく",suspension,0
"低湿地帯,ていしつちたい",swale,0
"転換,てんかん",swing,0
"転換,てんかん",swing-over,0
"転換,てんかん",switch,0
"転てつ手,てんてつて",switchman,0
"提喩,ていゆ",synecdoche,0
"提喩法の文体,ていゆほうのぶんたい",synecdochism,0
"手順,てじゅん",system,0
"ティー,てぃー",T,0
"Tバック,てぃーばっく",T-back,0
"Tボール,てぃーぼーる",T-ball,0
"T字包帯,てぃーじほうたい",T-bandage,0
"T形梁,てぃーかたちはり",T-beam,0
"Tボーン,てぃーぼーん",T-bone,0
"T細胞,てぃーさいぼう",T-cell,0
"Tリンパ球,てぃーりんぱたま",T-cell,0
"T継ぎ手,てぃーつぎて",T-joint,0
"T字路,てぃーじろ",T-junction,0
"T字の接合部分,てぃーじのせつごうぶふん",T-junction,0
"Tリンパ球,てぃーりんぱたま",T-lymphocyte,0
"Tモービル,てぃーもーびる",T-Mobile,0
"Tモバイル・アメリカ,てぃーもばいる・あめりか",T-Mobile USA Inc.,0
"Tマイコプラズマ,てぃーまいこぷらずま",T-mycoplasma,0
"T系ファージ,てぃーけいふぁーじ",T-phage,0
"T字形の部品,てぃーじけいのぶひん",T-piece,0
"T-REX,てぃーまいなすあーるいーえっくす",T-Rex,0
"Tシャツ,てぃーしゃつ",T-shirt,1
"T定規,てぃーじょうぎ",T-square,0
"T字形ストラップ,てぃーじけいすとらっぷ",T-strap,0
"t-検定,てぃーまいなすけんてい",t-test,0
"Tタイム,てぃーたいむ",T-time,0
"Tタウン,てぃーたうん",T-Town,0
"T字管,てぃーじかん",T-tube,0
"Tで始まる言葉,てぃーではじまることば",T-word,0
"Tゾーン,てぃーぞーん",T-zone,0
"T.G.I.フライデーズ,てぃー.じー.あい.ふらいでーず",T.G.I. Friday's,0
"テーバー,てーばー",Taber,0
"テーブル,てーぶる",table,1
"テーブル湾,てーぶるわん",Table Bay,0
"テーブル山,てーぶるやま",Table Mountain,0
"テーブル掛け,てーぶるかけ",tablecloth,0
"テーブルクロス,てーぶるくろす",tablecloth,0
"テーブルスケープ,てーぶるすけーぷ",tablescape,0
"テーブルのそば,てーぶるのそば",tableside,0
"テーブル空間,てーぶるくうかん",tablespace,0
"テーブルスプーン,てーぶるすぷーん",tablespoon,0
"テーブルの天板,てーぶるのてんばん",tabletop,0
"テキサスの田舎新聞に書かれた不思議な出来事,てきさすのいなかしんぶんにかかれたふしぎなできごと",Tabloid!,0
"テークル,てーくる",tackle,0
"テコンドー,てこんどー",Tae Kwon Do,0
"テコンドー・タイムズ,てこんどー・たいむず",Tae Kwon Do Times,0
"テコン・タイムズ,てこん・たいむず",Tae Kwon Times,0
"テチョン,てちょん",Taechon,0
"テードン川,てーどんかわ",Taedong,0
"テグ,てぐ",Taegu,0
"テク,てく",Taegu,0
"テジョン,てじょん",Taejon,0
"テグ,てぐ",Taeku,0
"テク,てく",Taeku,0
"テコンドー,てこんどー",taekwondo,0
"テコンドーをする人,てこんどーをするにん",taekwondoist,0
"テール,てーる",tael,0
"テニア属,てにあぞく",Taenia,0
"テニア科,てにあか",Taeniidae,0
"テーナイト,てーないと",taenite,0
"テージョ川,てーじょかわ",Tagus,0
"テグ,てぐ",Taiku,0
"テク,てく",Taiku,0
"テグ,てぐ",Taikyu,0
"テク,てく",Taikyu,0
"底部,ていぶ",tail,0
"テイル,ている",tail,0
"テール,てーる",tail,0
"テイルバック,ているばっく",tailback,0
"テールバンド,てーるばんど",tailband,0
"テーレムベンド,てーれむべんど",Tailem Bend,0
"テールゲート,てーるげーと",tailgate,0
"テールゲート・パーティーの参加者,てーるげーと・ぱーてぃーのさんかしゃ",tailgater,0
"テノール部,てのーるぶ",taille,0
"テールライト,てーるらいと",taillight,0
"テーラー,てーらー",tailor,0
"天国へ行った仕立て屋,てんごくへいったしたてや",Tailor in Heaven,0
"テイラー・オブ・パナマ,ていらー・おぶ・ぱなま",Tailor of Panama,0
"テールスライド,てーるすらいど",tailslide,0
"テーク,てーく",take,4
"手取りの給料,てどりのきゅうりょう",take-home,0
"テイクアウェイ,ていくあうぇい",takeaway,0
"撤回されたもの,てっかいされたもの",takeback,0
"テイクダウン,ていくだうん",takedown,0
"テイキング・ライブス,ていきんぐ・らいぶす",Taking Lives,0
"テーム川,てーむかわ",Tame,0
"提携,ていけい",tandem,0
"テープ,てーぷ",tape,0
"テープ,てーぷ",Tape,0
"テープディレイ,てーぷでぃれい",tape-delay,0
"テープ・ヘッズ,てーぷ・へっず",Tapeheads,0
"テープに録音する人,てーぷにろくおんするにん",taper,0
"TAR書庫,てぃーえーあーるしょこ",tarball,0
"的,てき",target,0
"テーザー銃,てーざーじゅう",taser,0
"テイザー社,ていざーしゃ",Taser,0
"テイスターズ・チョイス,ていすたーず・ちょいす",Taster's Choice,0
"テイター・トッツ,ていたー・とっつ",Tater Tots,0
"T印,てぃーいん",tau,0
"T字形,てぃーじけい",tau,0
"テイ湖,ていみずうみ",Tay,0
"テイ湾,ていわん",Tay,0
"テイ・サックス病,てい・さっくすびょう",Tay-Sachs,0
"テイカ,ていか",Tayca Corporation,0
"テイゲタ,ていげた",Taygeta,0
"テイラー・ネルソン・ソフレス,ていらー・ねるそん・そふれす",Taylor Nelson Sofres PLC.,0
"テーラービル,てーらーびる",Taylorville,0
"テーサイド州,てーさいどしゅう",Tayside,0
"テーザー銃,てーざーじゅう",tazer,0
"ティーシービーアイ,てぃーしーびーあい",TCBY,0
"ティクル,てぃくる",Tcl,0
"TDウォーターハウス,てぃーでぃうぉーたーはうす",TD Waterhouse Group Inc.,0
"TDF株式会社,てぃーでぃえふかぶしきがいしゃ",TDF Corporation,0
"TDK株式会社,てぃーでぃけいかぶしきがいしゃ",TDK Corporation,0
"テアナウ湖,てあなうみずうみ",Te Anau Lake,0
"ティー・テエィスター,てぃー・てえぃすたー",tea taster,0
"ティーカップの受け皿,てぃーかっぷのうけざら",tea-saucer,0
"ティアック,てぃあっく",Teac Corporation,0
"ティーワゴン,てぃーわごん",teacart,0
"ティーチイン,てぃーちいん",teach-in,0
"ティーカップ,てぃーかっぷ",teacup,0
"ティーカップ1杯,てぃーかっぷいっぱい",teacupful,0
"ティーポット,てぃーぽっと",teapot,0
"ティザー広告,てぃざーこうこく",teaser,0
"ティーザー,てぃーざー",teaser,0
"ティースプーン,てぃーすぷーん",teaspoon,0
"ティースプーン1杯,てぃーすぷーんいっぱい",teaspoon,0
"ティースプーン,てぃーすぷーん",teaspoonful,0
"ティータイム,てぃーたいむ",teatime,0
"テベルダ,てべるだ",Teberda,0
"テベサ,てべさ",Tebessa,0
"テビバイト,てびばいと",tebibyte,0
"テブラウ,てぶらう",Tebrau,0
"テブーク,てぶーく",Tebuk,0
"テブチウロン,てぶちうろん",tebuthiuron,0
"テック,てっく",Tec Corporation,0
"テクシステカトル,てくしすてかとる",Tecciztecatl,0
"テクニカルファウル,てくにかるふぁうる",tech,0
"テクヘッド,てくへっど",tech-head,0
"テクノロジーおたく,てくのろじーおたく",tech-nerd,0
"テクノロジー株,てくのろじーかぶ",tech-share,0
"テクニカル株,てくにかるかぶ",tech-share,0
"テッシュ川,てっしゅかわ",Teche,0
"テクネチウム,てくねちうむ",technetium,0
"テクニテューム,てくにてゅーむ",technetium,0
"テクニカル・ファウル,てくにかる・ふぁうる",technical,0
"テクニカラー,てくにからー",technicolor,0
"テクニカラー,てくにからー",Technicolor,0
"テクニカラー映画社,てくにからーえいがしゃ",Technicolor Motion Picture Corporation,0
"テクニック,てくにっく",technique,0
"テクノ,てくの",techno,0
"テクノ音楽,てくのおんがく",techno,0
"テクノ戦争,てくのせんそう",techno battle,0
"テクノ菱和,てくのひしわ",Techno Ryowa Ltd.,0
"テクノ依存症,てくのいぞんしょう",techno-centered,0
"テクノロジーおたく,てくのろじーおたく",techno-geek,0
"テクノグローバリズム,てくのぐろーばりずむ",techno-globalism,0
"テクノレディー,てくのれでぃー",techno-lady,0
"テクノバブル,てくのばぶる",technobabble,0
"テクノクラシー,てくのくらしー",technocracy,0
"テクノロジー,てくのろじー",technology,0
"テクノ戦争,てくのせんそう",technology battle,0
"テクノパーク,てくのぱーく",technology park,0
"テクノマート,てくのまーと",technomart,0
"テクノナショナリズム,てくのなしょなりずむ",technonationalism,0
"テクノパーク,てくのぱーく",technopark,0
"テクノポリス,てくのぽりす",technopolis,0
"テクノ政治,てくのせいじ",technopolitics,0
"テクノリアリスト,てくのりありすと",technorealist,0
"テクノセクシュアル,てくのせくしゅある",technosexual,0
"テクノスフィア,てくのすふぃあ",technosphere,0
"テクノストレス,てくのすとれす",technostress,0
"テクノストラクチャー,てくのすとらくちゃー",technostructure,0
"テクリパブリック,てくりぱぶりっく","TechRepublic, Inc.",0
"テクテザー,てくてざー",TechTether,0
"テクモ,てくも","Tecmo, Ltd.",0
"テコマン,てこまん",Tecoman,0
"天蓋,てんがい",tectorium,0
"テクトケイ酸塩,てくとけいさんしお",tectosilicate,0
"テクチ,てくち",Tecuci,0
"テディ,てでぃ",teddy,0
"テディ・ベア・アンド・フレンズ,てでぃ・べあ・あんど・ふれんず",Teddy Bear And Friends,0
"テディー・グラハムズ,てでぃー・ぐらはむず",Teddy Grahams,0
"テジェン,てじぇん",Tedzhen,0
"T字型のもの,てぃーじけいのもの",tee,0
"Tシャツ,てぃーしゃつ",tee,0
"ティー,てぃー",tee,0
"ティー・グラウンド,てぃー・ぐらうんど",tee,0
"Tシャツ,てぃーしゃつ",tee shirt,0
"ティーアップ,てぃーあっぷ",tee up,0
"T字形の部品,てぃーじけいのぶひん",tee-piece,0
"ティーン,てぃーん",Teen,0
"ティーン,てぃーん",TEEN,0
"ティーン・オール・スターズ,てぃーん・おーる・すたーず",Teen All Stars,0
"ティーン・ビート,てぃーん・びーと",TEEN BEAT,0
"ティーン・セレブリティ,てぃーん・せれぶりてぃ",Teen Celebrity,0
"ティーン・ヘアスタイルズ,てぃーん・へあすたいるず",Teen Hairstyles,0
"ティーン・マシーン,てぃーん・ましーん",Teen Machine,0
"ティーン・ピープル,てぃーん・ぴーぷる",Teen People,0
"ティーン・スピリット,てぃーん・すぴりっと",Teen Spirit,0
"ティーン・スタイル,てぃーん・すたいる",Teen Style,0
"ティーン・ウルフ,てぃーん・うるふ",Teen Wolf,0
"ティーン・ウルフ2／ぼくのいとこも狼だった,てぃーん・うるふに／ぼくのいとこもおおかみだった",Teen Wolf Too,0
"ティーンエイジ・ミュータント・ニンジャ・タートルズ,てぃーんえいじ・みゅーたんと・にんじゃ・たーとるず",Teenage Mutant Ninja Turtles,0
"ティーンエイジャー,てぃーんえいじゃー",teenager,0
"ティーンエイジャーたち,てぃーんえいじゃーたち",teens,0
"テント,てんと",teepee,0
"ティーズ川,てぃーずかわ",Tees,0
"テフ,てふ",tef,0
"テフ,てふ",tef grass,0
"テフエ,てふえ",Tefe,0
"テフ,てふ",teff,0
"テフ,てふ",teff grass,0
"テフィリン,てふぃりん",tefillin,0
"テフロン,てふろん",Teflon,0
"テフゼル,てふぜる",Tefzel,0
"テガフール,てがふーる",tegafur,0
"テゲア,てげあ",Tegea,0
"テーヘレン,てーへれん",Tegelen,0
"テーゲルンゼー,てーげるんぜー",Tegernsee,0
"テグレトール,てぐれとーる",Tegretol,0
"テグシガルパ,てぐしがるぱ",Tegucigalpa,0
"テハチャピ山地,てはちゃぴさんち",Tehachapi Mountains,0
"テハチャピ山地,てはちゃぴさんち",Tehachapis,0
"テヘラン,てへらん",Teheran,0
"テヘラン市民,てへらんしみん",Teherani,0
"テヘラン,てへらん",Tehran,0
"テーリ,てーり",Tehri,0
"テワカン,てわかん",Tehuacan,0
"テワンテペク,てわんてぺく",Tehuantepec,0
"テウェルチェ族,てうぇるちぇぞく",Tehuelche,0
"テイコプラニン,ていこぷらにん",teicoplanin,0
"テイヒュー,ていひゅー",Teihyu Corporation,0
"テイウス科のトカゲ,ていうすかのとかげ",teiid,0
"帝人フィルムソリューション株式会社,ていじんふぃるむそりゅーしょんかぶしきがいしゃ",TEIJIN FILM SOLUTIONS LIMITED,0
"帝人株式会社,ていじんかぶしきがいしゃ",Teijin Limited,0
"帝国データバンク,ていこくでーたばんく","Teikoku Databank, LTD",0
"帝国石油,ていこくせきゆ","Teikoku Oil Co., Ltd.",0
"帝国ピストンリング,ていこくぴすとんりんぐ","Teikoku Piston Ring Co., Ltd.",0
"帝国通信工業,ていこくつうしんこうぎょう","Teikoku Tsushin Kogyo Co., Ltd.",0
"テイコボ,ていこぼ",Teikovo,0
"テジ,てじ",tej,0
"テジェン,てじぇん",Tejen,0
"テケリ,てけり",Tekeli,0
"テキルダー,てきるだー",Tekirdag,0
"テッケ,てっけ",Tekke,0
"鉄建建設,てっけんけんせつ",Tekken Corporation,0
"テクナフ,てくなふ",Teknaf,0
"テクタイト,てくたいと",tektite,0
"テクト珪酸塩,てくとけいさんしお",tektosilicate,0
"テクトロニクス社,てくとろにくすしゃ","Tektronix, Inc.",0
"テル・アビブ,てる・あびぶ",Tel Aviv,0
"テル・アビブ都市圏,てる・あびぶとしけん",Tel Aviv Metropolitan Area,0
"テル・アビブ,てる・あびぶ",Tel Aviv-Yafo,0
"テリポスイズ山,てりぽすいずやま",Tel'pos-Iz,0
"テラ,てら",Tela,0
"テラナイプラ,てらないぷら",Telanaipura,0
"テラバンシン,てらばんしん",telavancin,0
"テラビ,てらび",Telavi,0
"テルコーディア・テクノロジーズ,てるこーでぃあ・てくのろじーず",Telcordia Technologies,0
"テレビで説教を説く人,てれびでせっきょうをとくにん",tele-evangelist,0
"テレビ宣教師,てれびせんきょうし",tele-evangelist,0
"テレビ福音伝道家,てれびふくいんでんどういえ",tele-evangelist,0
"テレバンキング,てればんきんぐ",telebanking,0
"テレビ対話,てれびたいわ",telebridge,0
"テレケア,てれけあ",telecare,0
"テレビ放送,てれびほうそう",telecast,0
"テレビ放送,てれびほうそう",telecasting,0
"テレビ童貞,てれびどうてい",telecelibate,0
"テレビ不使用者,てれびふしようもの",telecelibate,0
"テレビを全然見ない人,てれびをぜんぜんみないにん",telecelibate,0
"テレセンター,てれせんたー",telecenter,0
"テレシネ,てれしね",telecine,0
"テレコミューティング,てれこみゅーてぃんぐ",telecommuting,0
"テレコンピュニケーション,てれこんぴゅにけーしょん",telecompunications,0
"テレコンピューティング,てれこんぴゅーてぃんぐ",telecomputing,0
"テレカンファレンス,てれかんふぁれんす",teleconference,0
"テレビ会議,てれびかいぎ",teleconference,0
"テレカンファレンス,てれかんふぁれんす",teleconferencing,0
"テレビ会議,てれびかいぎ",teleconferencing,0
"テレコネクション,てれこねくしょん",teleconnection,0
"テレコンバーター,てれこんばーたー",teleconverter,0
"テレコテージ,てれこてーじ",telecottage,0
"テレビ講座,てれびこうざ",telecourse,0
"テレディルドニクス,てれでぃるどにくす",teledildonics,0
"テレビドラマ,てれびどらま",teledrama,0
"テレファクス,てれふぁくす",telefacsimile,0
"テレファクス,てれふぁくす",telefax,0
"テレビ放送用映画,てれびほうそうようえいが",telefeature,0
"テレビ用映画,てれびようえいが",telefilm,0
"テレグラフクリーク,てれぐらふくりーく",Telegraph Creek,0
"テレハンドラー,てれはんどらー",telehandler,0
"テレイ族,てれいぞく",Telei,0
"テレビジャーナリスト,てれびじゃーなりすと",telejournalist,0
"テレマクス,てれまくす",Telemachus,0
"テレマーク回転,てれまーくかいてん",telemark,0
"テレマルク,てれまるく",Telemark,0
"テレマーケティングをする人,てれまーけてぃんぐをするにん",telemarketer,0
"テレマーケティング,てれまーけてぃんぐ",telemarketing,0
"テレマティックス,てれまてぃっくす",telematics,0
"テレマティーク,てれまてぃーく",telematique,0
"テレメディスン,てれめでぃすん",telemedicine,0
"テレメーター,てれめーたー",telemeter,0
"テレメトリング,てれめとりんぐ",telemetering,0
"テレメトリー,てれめとりー",telemetry,0
"テレノベラ,てれのべら",telenovela,0
"テレオノミー,てれおのみー",teleonomy,0
"テレパシー能力者,てれぱしーのうりょくもの",telepath,0
"テレパシーを持つ人,てれぱしーをもつにん",telepath,0
"テレパシー能力者,てれぱしーのうりょくもの",telepathist,0
"テレパソロジー,てれぱそろじー",telepathology,0
"テレパシー,てれぱしー",telepathy,0
"テレフォン,てれふぉん",Telephone,0
"テレビドラマ,てれびどらま",teleplay,0
"テレポイント,てれぽいんと",telepoint,0
"テレビ番組で活発に発言する著名な論客,てれびばんぐみでかっぱつにはつげんするちょめいなろんかく",telepolemicist,0
"テレビを利用した政治活動,てれびをりようしたせいじかつどう",telepolitics,0
"テレポート,てれぽーと",teleport,0
"転送,てんそう",teleportation,0
"テレポーテーション,てれぽーてーしょん",teleportation,0
"転送する人,てんそうするにん",teleporter,0
"転送装置,てんそうそうち",teleporter,0
"テレハンドラー,てれはんどらー",teleporter,0
"テレビ説教師,てれびせっきょうし",telepreacher,0
"テレプレゼンス,てれぷれぜんす",telepresence,0
"テレプロンプター,てれぷろんぷたー",teleprompter,0
"テレプロンプター,てれぷろんぷたー",TelePrompTer,0
"テレビ評論家,てれびひょうろんか",telepundit,0
"テレロボティクス,てれろぼてぃくす",telerobotics,0
"テレスピレス川,てれすぴれすかわ",Teles Pires,0
"テレスコープ山,てれすこーぷやま",Telescope Peak,0
"テレビ台本,てれびだいほん",telescript,0
"テレビセミナー,てれびせみなー",teleseminar,0
"テレビ・セット,てれび・せっと",teleset,0
"テレショップ,てれしょっぷ",teleshop,0
"テレショッピング,てれしょっぴんぐ",teleshopping,0
"テレスティック,てれすてぃっく",telestich,0
"テレスト,てれすと",Telesto,0
"テルソン,てるそん",Telesung,0
"テレソン,てれそん",telethon,0
"テレビ番組の録画,てれびばんぐみのろくが",teletranscription,0
"テレタビー,てれたびー",Teletubbies,0
"テレタビー,てれたびー",Teletubby,0
"テレタイプ,てれたいぷ",teletype,0
"テレタイプ,てれたいぷ",Teletype,0
"テレタイプ通信機,てれたいぷつうしんき",teletypesetting,0
"テレタイプライター,てれたいぷらいたー",teletypewriter,0
"テレタイプを操作する人,てれたいぷをそうさするにん",teletypist,0
"テレビ伝道,てれびでんどう",televangelism,0
"テレビで説教を説く人,てれびでせっきょうをとくにん",televangelist,0
"テレビ宣教師,てれびせんきょうし",televangelist,0
"テレビ福音伝道家,てれびふくいんでんどういえ",televangelist,0
"テレビ視聴者,てれびしちょうしゃ",televiewer,0
"テレビシステム,てれびしすてむ",television,0
"テレビ受像機,てれびじゅぞうき",television,0
"テレビ産業,てれびさんぎょう",television,0
"テレビ番組,てれびばんぐみ",television,0
"テレビ広告局,てれびこうこくきょく",Television Bureau of Advertising,0
"テレビ東京,てれびとうきょう","Television Tokyo Channel 12, Ltd.",0
"テレビ電話,てれびでんわ",television-phone,0
"テレビ狂,てれびきょう",televisionitis,0
"テレビ送信装置,てれびそうしんそうち",televisor,0
"テレウェイ,てれうぇい",Teleway Japan Corporation,0
"テレライター,てれらいたー",telewriter,0
"テレックス,てれっくす",telex,0
"テルハー,てるはー",telfer,0
"テリスロマイシン,てりすろまいしん",telithromycin,0
"テルシティー,てるしてぃー",Tell City,0
"テル・エル・アマーナ,てる・える・あまーな",Tell el-Amarna,0
"テラン,てらん",tellane,0
"テリチェリー,てりちぇりー",Tellicherry,0
"テリン,てりん",tellin,0
"テョ,てょ",Tello,0
"テルル酸塩,てるるさんしお",tellurate,0
"テルル化物,てるるばけもの",telluride,0
"テルル,てるる",tellurium,0
"テルリウム,てるりうむ",tellurium,0
"テルリューム,てるりゅーむ",tellurium,0
"テルロクロマン,てるろくろまん",tellurochromane,0
"テルロクロメン,てるろくろめん",tellurochromene,0
"テルロイソクロマン,てるろいそくろまん",telluroisochromane,0
"テルロメーター,てるろめーたー",tellurometer,0
"テルロモルホリン,てるろもるほりん",telluromorpholine,0
"テルロフェン,てるろふぇん",tellurophene,0
"テルロピラン,てるろぴらん",telluropyran,0
"テレビ,てれび",telly,0
"テルマテリナ科,てるまてりなか",Telmatherinidae,0
"テルネット,てるねっと",Telnet,0
"テロドリン,てろどりん",telodrin,0
"テロダト,てろだと",Telok Datok,0
"テロム,てろむ",telome,0
"テロメラーゼ,てろめらーぜ",telomerase,0
"テロメア,てろめあ",telomere,0
"テロップ,てろっぷ",telop,0
"テロッパー,てろっぱー",telopper,0
"テルハー,てるはー",telpher,0
"テルシャイ,てるしゃい",Telshai,0
"テルスター,てるすたー",Telstar,0
"テルトー,てるとー",Teltow,0
"テルグ語,てるぐご",Telugu,0
"テルクベトン,てるくべとん",Telukbetung,0
"テルクレチャク,てるくれちゃく",Telukletjak,0
"テルバー,てるばー",telvar,0
"テマ,てま",Tema,0
"テマクス,てまくす",Temax,0
"テマゼパム,てまぜぱむ",temazepam,0
"テンブー族,てんぶーぞく",Tembu,0
