meanings,word,score
"タンガロア,たんがろあ",Tangaroa,0
"タンジェロ,たんじぇろ",tangelo,0
"タンジェント,たんじぇんと",tangent,0
"タンゲラン,たんげらん",Tangerang,0
"タンジェリン,たんじぇりん",tangerine,0
"タンガーミュンデ,たんがーみゅんで",Tangermunde,0
"タンギン,たんぎん",tanghin,0
"タンジール,たんじーる",Tangier,0
"タンギール,たんぎーる",tangile,0
"タングルド・トリープルズ,たんぐるど・とりーぷるず",Tangled Treeples,0
"タングリッシュ,たんぐりっしゅ",Tanglish,0
"タミル人の英語,たみるにんのえいご",Tanglish,0
"タンゴ,たんご",tango,0
"タンゴ・レッスン,たんご・れっすん",Tango Lesson,0
"タングラム,たんぐらむ",tangram,0
"タンシャン,たんしゃん",Tangshan,0
"タンギール,たんぎーる",tanguile,0
"タングート,たんぐーと",Tangut,0
"タングート語,たんぐーとご",Tangut,0
"タニンバル諸島,たにんばるしょしま",Tanimbar,0
"タニンバル諸島,たにんばるしょしま",Tanimbar Islands,0
"タニス,たにす",Tanis,0
"タンジョール,たんじょーる",Tanjore,0
"タンユグ通信社,たんゆぐつうしんしゃ",Tanjug News Agency,0
"タンジュン・バライ,たんじゅん・ばらい",Tanjung Balai,0
"タンジュン・ピナン,たんじゅん・ぴなん",Tanjung Pinang,0
"タンジュンカラン,たんじゅんからん",Tanjungkarang,0
"タンジュンパンダン,たんじゅんぱんだん",Tanjungpandan,0
"タンジュンプリオク,たんじゅんぷりおく",Tanjungpriok,0
"タンク,たんく",tank,0
"タンク1杯分,たんくいっぱいぶん",tank,0
"ため池,ためいけ",tank,0
"タンク・トップ,たんく・とっぷ",tank,0
"タンク装置製造業者協会,たんくそうちせいぞうぎょうしゃきょうかい",Tank Equipment Manufacturers Association,0
"タンカ,たんか",Tanka,0
"蛋家,たんいえ",Tanka,0
"タンク容量,たんくようりょう",tankage,0
"タンカード,たんかーど",tankard,0
"タンクバスター,たんくばすたー",tankbuster,0
"対戦車攻撃機,たいせんしゃこうげきき",tankbuster,0
"タンカー,たんかー",tanker,0
"タンク一杯,たんくいっぱい",tankful,0
"タンク貯蔵,たんくちょぞう",tanking,0
"タンキニ,たんきに",tankini,0
"タンク係,たんくかかり",tankman,0
"タンカー,たんかー",tankship,0
"タナ,たな",tanna,0
"タンナ,たんな",tanna,0
"タンナ島,たんなしま",Tanna Island,0
"タナーイム,たなーいむ",tannaim,0
"タンナーゼ,たんなーぜ",tannase,0
"タナ,たな",Tannat,0
"タンニン酸塩,たんにんさんしお",tannate,0
"タンネンベルク,たんねんべるく",Tannenberg,0
"タナー家のお嬢さん方,たなーいえのおじょうさんほう",Tanneritas,0
"タンニン,たんにん",tannin,0
"タンノイ,たんのい",Tannoy,0
"多野信用金庫,たのしんようきんこ",Tano Shinkin Bank,0
"タノ語族,たのごぞく",Tanoan,0
"タノックス,たのっくす",Tanox Inc.,0
"丹青社,たんせいしゃ","Tanseisha Co., Ltd.",0
"淡水,たんすい",Tanshui,0
"澹水,たんみず",Tanshui,0
"タンシュイ,たんしゅい",Tanshui,0
"たんすい,たんすい",Tanshui,0
"タンシン,たんしん",Tansing,0
"たんす,たんす",tansu,0
"たんす,たんす",tansu chest,0
"タンジー,たんじー",tansy,0
"タンタ,たんた",Tanta,0
"タンタル酸塩,たんたるさんしお",tantalate,0
"タンタライト,たんたらいと",tantalite,0
"タンタル石,たんたるいし",tantalite,0
"タンタル,たんたる",tantalum,0
"タンタラム,たんたらむ",tantalum,0
"タンタロス,たんたろす",Tantalus,0
"タント,たんと",tanto,0
"タントラ教信者,たんとらきょうしんじゃ",Tantrika,0
"タントラ思想,たんとらしそう",tantrism,0
"タントリズム,たんとりずむ",tantrism,0
"タンザニア人,たんざにあにん",Tanzanian,0
"タンザナイト,たんざないと",tanzanite,0
"タオ自然学,たおしぜんがく",Tao of Physics,0
"タオアン,たおあん",Taoan,0
"田岡化学工業,たおかかがくこうぎょう","Taoka Chemical Co., Ltd.",0
"タオナン,たおなん",Taonan,0
"タオルミナ,たおるみな",Taormina,0
"タオス,たおす",Taos,0
"タウデニ,たうでに",Taoudenni,0
"タウロ,たうろ",Taoulo,0
"タウリルト,たうりると",Taourirt,0
"タォユェン,たぉゆぇん",Taoyuan,0
"タップダンス,たっぷだんす",tap,0
"タップ,たっぷ",tap,0
"タップ,たっぷ",Tap,0
"タップダンス,たっぷだんす",tap-dancing,0
"タップイン,たっぷいん",tap-in,0
"タップオフ,たっぷおふ",tap-off,0
"タップタップ,たっぷたっぷ",tap-tap,0
"ターパ,たーぱ",Tapa,0
"タパチュラ,たぱちゅら",Tapachula,0
"タパデラ,たぱでら",tapadera,0
"タパルケ,たぱるけ",Tapalque,0
"タパス,たぱす",tapas,0
"平ひも,たいらひも",tape,0
"タプナード,たぷなーど",tapenade,0
"タップナード,たっぷなーど",tapenade,0
"タペストリー,たぺすとりー",tapestry,0
"タピストリー,たぴすとりー",tapestry,0
"タペータム,たぺーたむ",tapetum,0
"タピア症候群,たぴあしょうこうぐん",Tapia,0
"タピオカ,たぴおか",tapioca,0
"タピオライト,たぴおらいと",tapiolite,0
"タプレジュン,たぷれじゅん",Taplejung,0
"タポサ族,たぽさぞく",Taposa,0
"タパン海,たぱんうみ",Tappan Zee,0
"タペット,たぺっと",tappet,0
"タップ立て,たっぷたて",tapping,0
"タプズ湖,たぷずみずうみ",Tapps,0
"タップス,たっぷす",Taps,0
"タプチ川,たぷちかわ",Tapti,0
"タプティ川,たぷてぃかわ",Tapti,0
"タプ,たぷ",tapu,0
"タクリード,たくりーど",taqlid,0
"タクアリ川,たくありかわ",Taquari,0
"タケリア,たけりあ",taqueria,0
"タール,たーる",tar,0
"ター川,たーかわ",Tar,0
"タール・ベイビー,たーる・べいびー",Tar Baby,0
"タールマカダム舗装道路,たーるまかだむほそうどうろ",tar-seal,0
"タール水溶液,たーるすいようえき",tar-water,0
"タラ,たら",tara,0
"ターラ島,たーらしま",Tara,0
"タラ,たら",Tara,0
"タラカイティ諸族,たらかいてぃしょぞく",Taracahitian,0
"たわいないうそ,たわいないうそ",taradiddle,0
"タラウマラ族,たらうまらぞく",Tarahumara,0
"タラカン,たらかん",Tarakan,0
"タラカン島,たらかんしま",Tarakan,0
"タラモサラダ,たらもさらだ",taramasalata,0
"タランコン,たらんこん",Tarancon,0
"タランガム,たらんがむ",Tarangam,0
"タランテラ,たらんてら",tarantella,0
"タランチアン,たらんちあん",Tarantian,0
"タラント,たらんと",Taranto,0
"タランチュラ,たらんちゅら",tarantula,0
"タラパカ砂漠,たらぱかさばく",Tarapaca Desert,0
"タラポト,たらぽと",Tarapoto,0
"タラール,たらーる",Tarare,0
"タレンツム,たれんつむ",Taras,0
"タラスコ族,たらすこぞく",Tarasco,0
"タラスコン,たらすこん",Tarascon,0
"タラタ,たらた",Tarata,0
"タラボ川,たらぼかわ",Taravo,0
"タラワ,たらわ",Tarawa,0
"タラワ島,たらわしま",Tarawa Island,0
"タラーウェイハ,たらーうぇいは",tarawaih,0
"タラクサシン,たらくさしん",taraxacin,0
"タンポポ属の植物,たんぽぽぞくのしょくぶつ",taraxacum,0
"タンポポ属,たんぽぽぞく",Taraxacum,0
"タラキサステロール,たらきさすてろーる",taraxasterol,0
"タラズ,たらず",Taraz,0
"タラソナ,たらそな",Tarazona,0
"タルバガタイ山脈,たるばがたいさんみゃく",Tarbagatai Mountains,0
"ターバトネス岬,たーばとねすみさき",Tarbat Ness,0
"タルブ,たるぶ",Tarbes,0
"タールブラシ,たーるぶらし",tarbrush,0
"タールを塗るためのブラシ,たーるをぬるためのぶらし",tarbrush,0
"タールブッシュ,たーるぶっしゅ",tarbush,0
"タルセバ,たるせば",Tarceva,0
"タルドノワ文化期,たるどのわぶんかき",Tardenoisian,0
"タリー,たりー",Taree,0
"タレンツム,たれんつむ",Tarentum,0
"タルファ,たるふぁ",Tarfa,0
"タルファヤ州,たるふぁやしゅう",Tarfaya,0
"ターフフォンテイン,たーふふぉんていん",Tarffontein,0
"対象,たいしょう",target,0
"ターゲット,たーげっと",target,0
"ターゲット,たーげっと",Target,0
"ターゲット・ハリー,たーげっと・はりー",Target - harry,0
"ターゲティング,たーげてぃんぐ",targeting,0
"対象絞り込み,たいしょうしぼりこみ",targeting,0
"タルマナント,たるまなんと",Tarhmanant,0
"タリアナ族,たりあなぞく",Tariana,0
"タリファ,たりふぁ",Tarifa,0
"タリグチグ岬,たりぐちぐみさき",Tarigtig Point,0
"タリハ,たりは",Tarija,0
"タリム川,たりむかわ",Tarim,0
"タリム盆地,たりむぼんち",Tarim Basin,0
"タリーカ,たりーか",tariqa,0
"タルク,たるく",Tark,0
"ターカ川,たーかかわ",Tarka,0
"ターカスタト,たーかすたと",Tarkastad,0
"タルハンクート岬,たるはんくーとみさき",Tarkhankut,0
"タルコサレ,たるこされ",Tarko-Sale,0
"タルクワ,たるくわ",Tarkwa,0
"タルラク州,たるらくしゅう",Tarlac,0
"ターラタン地,たーらたんち",tarlatan,0
"タールトン,たーるとん",Tarlton,0
"タルマ,たるま",Tarma,0
"タールマック,たーるまっく",tarmac,0
"ターマック,たーまっく",Tarmac,0
"タールマカダムの層,たーるまかだむのそう",Tarmac,0
"タールマカダム舗装,たーるまかだむほそう",Tarmac,0
"ターマック社,たーまっくしゃ",Tarmac,0
"タールマカダム,たーるまかだむ",tarmacadam,0
"タルン,たるん",Tarn,0
"タルンエガロンヌ,たるんえがろんぬ",Tarn-et-Garonne,0
"タルノブジェク,たるのぶじぇく",Tarnobrzeg,0
"タルヌフ,たるぬふ",Tarnow,0
"タロ芋,たろいも",taro,0
"タロイモ,たろいも",taro,0
"ターロ川,たーろかわ",Taro,0
"ターロガトー,たーろがとー",tarogato,0
"タロット占い,たろっとうらない",tarot,0
"タロット・カード,たろっと・かーど",tarot,0
"タルダン,たるだん",Taroudant,0
"ターパン,たーぱん",tarpan,0
"タール紙,たーるかみ",tarpaper,0
"タール坑,たーるこう",tarpit,0
"ターポン,たーぽん",tarpon,0
"ターパーリー,たーぱーりー",Tarporley,0
"ターポーリン,たーぽーりん",tarps,0
"タルクイニア,たるくいにあ",Tarquinia,0
"タラッコ,たらっこ",Tarraco,0
"タラゴン,たらごん",tarragon,0
"タラゴンの葉,たらごんのは",tarragon,0
"タラゴナ,たらごな",Tarragona,0
"タラサ,たらさ",Tarrasa,0
"タレガ,たれが",Tarrega,0
"タール塗り,たーるぬり",tarring,0
"短期滞在,たんきたいざい",tarry,0
"タリタウン,たりたうん",Tarrytown,0
"タルシシ,たるしし",Tarshish,0
"タルスス,たるすす",Tarsus,0
"タルト,たると",tart,0
"タルタガル,たるたがる",Tartagal,0
"タータン,たーたん",tartan,0
"タータンターフ,たーたんたーふ",Tartan Turf,0
"タタール人,たたーるにん",Tartar,0
"タルタロス,たるたろす",Tartarus,0
"タルテサス,たるてさす",Tartessos,0
"タルテッサス,たるてっさす",Tartessos,0
"タルテサス,たるてさす",Tartessus,0
"タルテッサス,たるてっさす",Tartessus,0
"タルツス,たるつす",Tartous,0
"タルトラジン,たるとらじん",tartrazine,0
"タルトロン酸,たるとろんさん",tartronic,0
"タルトゥ,たるとぅ",Tartu,0
"タルチュフ,たるちゅふ",Tartuffe,0
"タルトゥース,たるとぅーす",Tartus,0
"タルマ族,たるまぞく",Taruma,0
"タルーサ,たるーさ",Tarusa,0
"タール草,たーるくさ",tarweed,0
"ターザン,たーざん",Tarzan,0
"ターザンのような人,たーざんのようなにん",Tarzan,0
"ターザンの復讐,たーざんのふくしゅう",Tarzan and His Mate,0
"ターザンの逆襲,たーざんのぎゃくしゅう",Tarzan Escapes,0
"ターザンの猛襲,たーざんのたけししゅう",Tarzan Finds A Son!,0
"ターザン,たーざん",Tarzan of the Apes,0
"ターザン紐育へ行く,たーざんにゅーよーくへいく",Tarzan's New York Adventure,0
"ターザンの黄金,たーざんのおうごん",Tarzan's Secret treasure,0
"ターザンのような話し方,たーざんのようなはなしかた",Tarzan-speak,0
"ターザナ,たーざな",Tarzana,0
"タサダイ人,たさだいにん",Tasaday,0
"田崎真珠,たざきしんじゅ","Tasaki Shinju Co., Ltd.",0
"タシュロー,たしゅろー",Tascherau,0
"タシャウズ,たしゃうず",Tashauz,0
"タシチョ,たしちょ",Tashi Chho Dzong,0
"タシケント,たしけんと",Tashkend,0
"タシケント,たしけんと",Tashkent,0
"タシクルガン,たしくるがん",Tashkurghan,0
"タシュミット,たしゅみっと",Tashmit,0
"タシタゴル,たしたごる",Tashtagol,0
"タシクマラヤ,たしくまらや",Tasikmalaya,0
"タスク,たすく",task,0
"対外関係タスクフォース,たいがいかんけいたすくふぉーす",Task Force for External Affairs,0
"タスクバー,たすくばー",taskbar,0
"タシケント,たしけんと",Taskent,0
"タスマン山,たすまんやま",Tasman,0
"タスマン湾,たすまんわん",Tasman Bay,0
"タスマン氷河,たすまんひょうが",Tasman Glacier,0
"タスマン山,たすまんやま",Tasman Mt.,0
"タスマン半島,たすまんはんしま",Tasman Peninsula,0
"タスマン海,たすまんうみ",Tasman Sea,0
"タスマニア州,たすまにあしゅう",Tasmania,0
"タスマニア語,たすまにあご",Tasmanian,0
"タスマナイト,たすまないと",tasmanite,0
"タス通信,たすつうしん",TASS,0
"タスマニア州人,たすまにあしゅうにん",Tassie,0
"タシリ高原,たしりこうげん",Tassili-n-Ajjer,0
"タッシリ・ナジェール,たっしり・なじぇーる",Tassili-n-Ajjer,0
"試しに味わうこと,ためしにあじわうこと",taste,4
"体験,たいけん",taste,4
"タートバン,たーとばん",tastevin,0
"タスマニア州人,たすまにあしゅうにん",Taswegian,0
"タート族,たーとぞく",Tat,0
"タット,たっと",Tat,0
"タタバーニャ,たたばーにゃ",Tatabanya,0
"タタビ,たたび",Tatabi,0
"畳,たたみ",tatami,0
"タタール語,たたーるご",Tatar,0
"タタール海峡,たたーるかいきょう",Tatar Strait,0
"タタールスク,たたーるすく",Tatarsk,0
"タタール,たたーる",Tatarskaya,0
"タタール海峡,たたーるかいきょう",Tatarskii Proliv,0
"タテホ化学工業,たてほかがくこうぎょう","Tateho Chemical Industries Co., Ltd.",0
"立山アルミニウム工業,たてやまあるみにうむこうぎょう","Tateyama Aluminium Industry Co., Ltd.",0
"ターチ,たーち",Tati,0
"タトラ山地,たとらさんち",Tatra Mountains,0
"タツミ,たつみ",Tatsumi Corporation,0
"タツタ電線,たつたでんせん","Tatsuta Electric Wire And Cable Co., Ltd.",0
"タッタ,たった",Tatta,0
"タッターソール,たったーそーる",tattersall,0
"タッチング,たっちんぐ",tatting,0
"タトゥー／彩られた罠,たとぅー／いろどられたわな",Tattoo,0
"タトゥー・エキスポ,たとぅー・えきすぽ",Tattoo Expo,0
"タトゥー・フラッシュ,たとぅー・ふらっしゅ",Tattoo Flash,0
"タトゥー・フォア・ウィミン,たとぅー・ふぉあ・うぃみん",Tattoo for Women,0
"タトゥー・レビュー,たとぅー・れびゅー",Tattoo Revue,0
"タトゥー・ツアー,たとぅー・つあー",Tattoo Tour,0
"タトゥーイスト,たとぅーいすと",tattooist,0
"タトゥー・フォア・メン,たとぅー・ふぉあ・めん",Tattoos for Men,0
"タトゥー・フォア・ウィメン,たとぅー・ふぉあ・うぃめん",Tattoos for Women,0
"タツィ,たつぃ",Tatui,0
"タトワン,たとわん",Tatvan,0
"τ,たう",tau,0
"タウ,たう",tau,0
"タウ粒子,たうりゅうし",tau,0
"タウ島,たうしま",Tau Island,0
"タウバ,たうば",taubah,0
"タウバテ,たうばて",Taubate,0
"タウエルン・トンネル,たうえるん・とんねる",Tauern Tunnel,0
"タウフィキア,たうふぃきあ",Taufikia,0
"タウヒード,たうひーど",tauhid,0
"タウリハワ,たうりはわ",Taulihawa,0
"タウンドウィンジー,たうんどうぃんじー",Taungdwingyi,0
"タウンジー,たうんじー",Taunggyi,0
"タウングー,たうんぐー",Taungoo,0
"タウングズ,たうんぐず",Taungs,0
"タウントゥ族,たうんとぅぞく",Taungthu,0
"タウヌス山地,たうぬすさんち",Taunus,0
"タウオン,たうおん",tauon,0
"タウラゲ,たうらげ",Taurage,0
"タウラー,たうらー",taurah,0
"タウランガ,たうらんが",Tauranga,0
"タウリン,たうりん",taurine,0
"タウロコール酸,たうろこーるさん",taurocholate,0
"タウロウルソデオキシコール酸,たうろうるそでおきしこーるさん",tauroursodeoxycholate,0
"タウルス山脈,たうるすさんみゃく",Taurus,0
"タウステ,たうすて",Tauste,0
"タウ,たう",tav,0
"タバンヌ,たばんぬ",Tavannes,0
"タバステフス,たばすてふす",Tavastehus,0
"タブダ,たぶだ",Tavda,0
"タベル・ワイン,たべる・わいん",Tavel,0
"タベル,たべる",Tavel,0
"旅籠,たびかご",tavern,0
"タベルニー,たべるにー",Taverny,0
"タビラ,たびら",Tavira,0
"タボイ,たぼい",Tavoy,0
"タウシャンル,たうしゃんる",Tavsanh,0
"タワウ,たわう",Tawau,0
"タウィ川,たうぃかわ",Tawi,0
"タウィタウィ州,たうぃたうぃしゅう",Tawitawi,0
"タウィタウィ諸島,たうぃたうぃしょしま",Tawitawi Group,0
"タクサ,たくさ",Taxa,0
"タキサン,たきさん",taxane,0
"タスコ,たすこ",Taxco,0
"タクシー,たくしー",taxi,0
"タクシー・ドライバー,たくしー・どらいばー",Taxi Driver,0
"タクシーの利用者,たくしーのりようしゃ",taxi-user,0
"タクシー,たくしー",taxicab,0
"タキシング,たきしんぐ",taxiing,0
"タキシラ,たきしら",Taxila,0
"タクシー運転手,たくしーうんてんしゅ",taximan,0
"タクシーの料金メーター,たくしーのりょうきんめーたー",taximeter,0
"タキシン,たきしん",taxine,0
"タキサイト,たきさいと",taxite,0
"ターシュクルガーンタジク,たーしゅくるがーんたじく",Taxkorgan Tajik,0
"多歯亜綱,たはあこう",Taxodonta,0
"タクソール,たくそーる",taxol,0
"タキソテール,たきそてーる",taxotere,0
"タイニン,たいにん",Tay-ninh,0
"タヤバス湾,たやばすわん",Tayabas Bay,0
"ターイバード,たーいばーど",Taybad,0
"タイガ,たいが",Tayga,0
"タイゲタ,たいげた",Taygeta,0
"タイマー,たいまー",Tayma,0
"タイミル半島,たいみるはんしま",Taymyr Peninsula,0
"タイラ,たいら",tayra,0
"タイシェト,たいしぇと",Tayshet,0
"タイタイ,たいたい",Taytay,0
"タォユェン,たぉゆぇん",Tayuan,0
"タユグ,たゆぐ",Tayug,0
"タズ,たず",Taz,0
"タザ,たざ",Taza,0
"ターゼキャンデ・アングート,たーぜきゃんで・あんぐーと",Tazeh Kand-e Angut,0
"ターゼシャフル,たーぜしゃふる",Tazeh Shahr,0
"ターゼアーバード,たーぜあーばーど",Tazehabad,0
"タズルト,たずると",Tazoult,0
"タゾフスコエ,たぞふすこえ",Tazovskoye,0
"担任,たんにん",teacher,1
"他言語話者に英語を教える教師の会,たげんごわしゃにえいごをおしえるきょうしのかい",Teachers of English to Speakers of Other Languages,0
"垂れ玉,たれたま",teardrop,0
"探偵,たんてい",tec,0
"耐火物技術協会,たいかものぎじゅつきょうかい","Technical Association of Refractories, Japan",0
"退屈さ,たいくつさ",tediousness,0
"単調さ,たんちょうさ",tediousness,0
"退屈,たいくつ",tedium,0
"球を載せる台,たまをのせるだい",tee,0
"短鎖重合体,たんくさりじゅうごうからだ",telomer,0
"短鎖重合,たんくさりじゅうごう",telomerization,0
"短気,たんき",temper,0
"体質,たいしつ",temperament,0
"体温,たいおん",temperature,4
"タンデュ,たんでゅ",tendu,0
"タレントエージェンシー,たれんとえーじぇんしー",tenpercentery,0
"ためらい,ためらい",tentativeness,0
"タライ帽,たらいぼう",terai,0
"タライ帽,たらいぼう",terai hat,0
"タケノコガイ科,たけのこがいか",Terebridae,0
"ターミナル,たーみなる",terminal,5
"端子,たんし",terminal,5
"端末,たんまつ",terminal,5
"ターミナル,たーみなる",Terminal,0
"ターミナル・チョイス／32ビットの殺意,たーみなる・ちょいす／さんじゅうにびっとのさつい",Terminal Choice,0
"ターミナル・マン,たーみなる・まん",Terminal Man,0
"ターミナル・ベロシティ,たーみなる・べろしてぃ",Terminal Velocity,0
"ターミネータ,たーみねーた",terminator,0
"ターミネーター,たーみねーたー",Terminator,0
"ターミネーター2,たーみねーたーに",Terminator 2 - Judgment Day,0
"ターミネーター3,たーみねーたーさん",Terminator 3 - Rise of the Machines,0
"ターミナル,たーみなる",terminus,0
"ターミヌス,たーみぬす",Terminus,0
"ターン川,たーんかわ",Tern,0
"ターポリマー,たーぽりまー",terpolymer,0
"たたき台,たたきだい",testbed,0
"短気さ,たんきさ",tetchiness,0
"タアン川,たあんかわ",Tha-anne,0
"ターナ文字,たーなもじ",thaana,0
"ターナ文字,たーなもじ",Thaana,0
"タバプツア山,たばぷつあやま",Thaba Putsua,0
"タバジンビ,たばじんび",Thabazimbi,0
"タイ人,たいにん",Thai,0
"タイ語,たいご",Thai,0
"タイ航空会社,たいこうくうがいしゃ","Thai Airways International, Ltd.",0
"タイ原子力委員会,たいげんしりょくいいんかい",Thai Atomic Energy Commission,0
"タイ商工会議所,たいしょうこうかいぎしょ",Thai Chamber of Commerce,0
"タイ芸術局,たいげいじゅつきょく",Thai Fine Arts Department,0
"タイ通信社,たいつうしんしゃ",Thai News Agency,0
"タイグエン,たいぐえん",Thai Nguyen,0
"タイ・パセット・タイ,たい・ぱせっと・たい",Thai Prathet Thai,0
"タイ合繊協会,たいごうせんきょうかい",Thai Synthetic Fiber Manufacturers' Association,0
"タイ・トーレ・シンセティックス社,たい・とーれ・しんせてぃっくすしゃ","Thai Toray Synthetics Co., LTD.",0
"タイビン,たいびん",Thai-binh,0
"タイグリッシュ,たいぐりっしゅ",Thaiglish,0
"タイリッシュ,たいりっしゅ",Thaiglish,0
"タイングリッシュ,たいんぐりっしゅ",Thaiglish,0
"タイ人の英語,たいにんのえいご",Thaiglish,0
"タイ原子力平和利用委員会,たいげんしりょくへいわりよういいんかい",Thailand Atomic Energy Commission for Peace,0
"タイ開発研究所,たいかいはつけんきゅうじょ",Thailand Development Research Institute,0
"タイ東レ科学振興財団,たいとうれかがくしんこうざいだん",Thailand Toray Science Foundation,0
"タイ人,たいにん",Thailander,0
"タイグリッシュ,たいぐりっしゅ",Thailish,0
"タイリッシュ,たいりっしゅ",Thailish,0
"タイングリッシュ,たいんぐりっしゅ",Thailish,0
"タイ人の英語,たいにんのえいご",Thailish,0
"タイグリッシュ,たいぐりっしゅ",Thainglish,0
"タイリッシュ,たいりっしゅ",Thainglish,0
"タイングリッシュ,たいんぐりっしゅ",Thainglish,0
"タイ人の英語,たいにんのえいご",Thainglish,0
"タイ人,たいにん",Thais,0
"タコー,たこー",Thakaw,0
"タケク,たけく",Thakhek,0
"タークラン川,たーくらんかわ",Thakuran,0
"タクルドワラ,たくるどわら",Thakurdwara,0
"タクルガウン,たくるがうん",Thakurgaon,0
"タレルアン湖,たれるあんみずうみ",Thale Luang,0
"タレーサップ,たれーさっぷ",Thale Sap,0
"タレン石,たれんいし",thalenite,0
"ターリー,たーりー",thali,0
"ターリー皿,たーりーさら",thali,0
"タリア,たりあ",Thalia,0
"タライア,たらいあ",Thalia,0
"タリウム,たりうむ",thallium,0
"タリウム中毒症,たりうむちゅうどくしょう",thallotoxicosis,0
"谷線,たにせん",thalweg,0
"タルウィル,たるうぃる",Thalwil,0
"タリス,たりす",Thalys,0
"ターミンジカ,たーみんじか",thamin,0
"タムガディ,たむがでぃ",Thamugadi,0
"ターナ,たーな",Thana,0
"ターナ・クリーク,たーな・くりーく",Thana Creek,0
"タナトス,たなとす",Thanatos,0
"タインホア,たいんほあ",Thanh-hoa,0
"ターニ,たーに",Thani,0
"タンジョール,たんじょーる",Thanjavur,0
"タン,たん",Thann,0
"タオン・レ・ボージュ,たおん・れ・ぼーじゅ",Thaon-les-Vosges,0
"タプシガルギン,たぷしがるぎん",thapsigargin,0
"タール砂漠,たーるさばく",Thar Desert,0
"タラワディ,たらわでぃ",Tharrawaddy,0
"タソス島,たそすしま",Thasos,0
"タターワター,たたーわたー",Thathawata,0
"タトン,たとん",Thaton,0
"タウマチン,たうまちん",thaumatin,0
"タイア川,たいあかわ",Thaya,0
"タエミョー,たえみょー",Thayetmyo,0
"卵胞膜細胞腫,たまごほうまくさいぼうしゅ",thecoma,0
"タイレリア属,たいれりあぞく",Theileria,0
"タイレリア症,たいれりあしょう",theileriasis,0
"タイレリア科,たいれりあか",Theileriidae,0
"タイレリア症,たいれりあしょう",theileriosis,0
"タイス川,たいすかわ",Theiss,0
"タイグリッシュ,たいぐりっしゅ",Thenglish,0
"タイリッシュ,たいりっしゅ",Thenglish,0
"タイングリッシュ,たいんぐりっしゅ",Thenglish,0
"タイ人の英語,たいにんのえいご",Thenglish,0
"体温消散,たいおんしょうさん",thermolysis,0
"体温計,たいおんけい",thermometer,0
"体温触診,たいおんしょくしん",thermopalpation,0
"体温調節,たいおんちょうせつ",thermoregulation,0
"耐熱性,たいねつせい",thermostability,0
"タニッセン,たにっせん",Theunissen,0
"たけなわ,たけなわ",thick,0
"大切な,たいせつな",thing,3
"他人の心を読める人,たにんのこころをよめるにん",thought-reader,0
"たたくこと,たたくこと",thrash,0
"タイムリミットは午後3時,たいむりみっとはごごさんじ",Three O'clock High,0
"多数,たすう",throng,0
"大群,たいぐん",throng,0
"猛襲,たけししゅう",thrust,0
"タイム・ハッカ,たいむ・はっか",thyme,0
"たちじゃこう草,たちじゃこうくさ",thyme,0
"田東県,たひがしけん",Tiandong,0
"田林県,たはやしけん",Tianlin,0
"田陽県,たようけん",Tianyang,0
"タイバー川,たいばーかわ",Tiber,0
"タグ,たぐ",ticket,3
"タイコンデロガ,たいこんでろが",Ticonderoga,0
"タイダルベイスン,たいだるべいすん",Tidal Basin,0
"タイド,たいど",Tide,0
"タイド・トゥ・ゴー,たいど・とぅ・ごー",Tide To Go,0
"タイズウェル,たいずうぇる",Tideswell,0
"タイ,たい",tie,0
"タイブレーク,たいぶれーく",tie-break,0
"タイダイ,たいだい",tie-dye,0
"タイアップ,たいあっぷ",tie-up,0
"タイバック,たいばっく",tieback,0
"タイピン,たいぴん",tiepin,0
"タイガービート,たいがーびーと",TiGER beaT,0
"タイガー・クロー,たいがー・くろー",Tiger Claws,0
"タイガー魔法瓶株式会社,たいがーまほうびんかぶしきがいしゃ",Tiger Corporation,0
"タイガーインターナショナル,たいがーいんたーなしょなる","Tiger International, Inc.",0
"タイガースポリマー,たいがーすぽりまー",Tigers Polymer Corporation,0
"タイトロープ,たいとろーぷ",Tightrope,0
"タイツ,たいつ",tights,0
"タイグロン,たいぐろん",tiglon,0
"タイゴン,たいごん",tigon,0
"タイル,たいる",tile,0
"タイル切断機,たいるせつだんき",tile-saw,0
"タイル張り職人,たいるはりしょくにん",tiler,0
"タイル石,たいるいし",tilestone,0
"タイル面,たいるめん",tiling,0
"タイル張り,たいるはり",tiling,0
"タイル,たいる",tiling,0
"耕す人,たがやすにん",tiller,0
"耕す用具,たがやすようぐ",tiller,0
"タマラオ,たまらお",timarau,0
"タンバル,たんばる",timbale,0
"タンバルの型,たんばるのかた",timbale,0
"タンバル型パイ,たんばるかたぱい",timballo,0
"高木限界,たかぎげんかい",timberline,0
"タンブル,たんぶる",timbre,0
"タイムアウト,たいむあうと",time,1
"タイム,たいむ",TIME,0
"タイム・アフター・タイム,たいむ・あふたー・たいむ",Time After Time,0
"タイム・ガーディアン,たいむ・がーでぃあん",Time Guardian,0
"タイム社,たいむしゃ",Time Inc.,0
"タイム・マシン,たいむ・ましん",Time Machine,0
"タイムマシン,たいむましん",Time Machine,0
"タイムマガジン,たいむまがじん",TIME Magazine,0
"タイム・アウト,たいむ・あうと",Time Out,0
"タイムソルジャー／時の侵入者,たいむそるじゃー／ときのしんにゅうしゃ",Time Soldier,0
