meanings,word,score
"放射線化学療法,ほうしゃせんかがくりょうほう",radiochemotherapy,0
"放射性塩素,ほうしゃせいえんそ",radiochlorine,0
"放射性コバルト,ほうしゃせいこばると",radiocobalt,0
"放射線治療による治癒率,ほうしゃせんちりょうによるちゆりつ",radiocurability,0
"放射線濃度,ほうしゃせんのうど",radiodensity,0
"放射線皮膚障害,ほうしゃせんひふしょうがい",radiodermatitis,0
"放射線診断,ほうしゃせんしんだん",radiodiagnosis,0
"放射線診断学,ほうしゃせんしんだんがく",radiodiagnostics,0
"放射生態学,ほうしゃせいたいがく",radioecological,0
"放射線生態学,ほうしゃせんせいたいがく",radioecology,0
"放射性元素,ほうしゃせいげんそ",radioelement,0
"放射性ガリウム,ほうしゃせいがりうむ",radiogallium,0
"放射性物質,ほうしゃせいぶっしつ",radiogen,0
"放射能生成,ほうしゃのうせいせい",radiogenesis,0
"放射線遺伝学,ほうしゃせんいでんがく",radiogenetics,0
"放射線科学,ほうしゃせんかがく",radiogenics,0
"放射性イメージング,ほうしゃせいいめーじんぐ",radioimaging,0
"放射免疫,ほうしゃめんえき",radioimmunity,0
"放射免疫測定,ほうしゃめんえきそくてい",radioimmunoassay,0
"放射免疫検出,ほうしゃめんえきけんしゅつ",radioimmunodetection,0
"放射免疫イメージング,ほうしゃめんえきいめーじんぐ",radioimmunoimaging,0
"放射性免疫沈降法,ほうしゃせいめんえきちんこうほう",radioimmunoprecipitation,0
"放射免疫シンチグラフィー,ほうしゃめんえきしんちぐらふぃー",radioimmunoscintigraphy,0
"放射免疫シンチグラフィ,ほうしゃめんえきしんちぐらふぃ",radioimmunoscintography,0
"放射免疫治療,ほうしゃめんえきちりょう",radioimmunotherapy,0
"放射性ヨウ素化,ほうしゃせいようもとか",radioiodination,0
"放射性ヨード,ほうしゃせいよーど",radioiodine,0
"放射性鉄,ほうしゃせいてつ",radioiron,0
"放射性同位体,ほうしゃせいどういたい",radioisotope,0
"放射性同位元素標識法,ほうしゃせいどういげんそひょうしきほう",radiolabeling,0
"放散虫類,ほうさんむしるい",Radiolaria,0
"放散虫,ほうさんむし",radiolarian,0
"放射性鉛,ほうしゃせいなまり",radiolead,0
"放射性リガンド,ほうしゃせいりがんど",radioligand,0
"放射能局在,ほうしゃのうきょくざい",radiolocalization,0
"北米放射線医学学会,ほくべいほうしゃせんいがくがっかい",Radiological Society of North America,0
"放射線科医,ほうしゃせんかい",radiologist,0
"放射線学,ほうしゃせんがく",radiology,0
"放射線ルミネセンス,ほうしゃせんるみねせんす",radioluminescence,0
"放射線分解,ほうしゃせんぶんかい",radiolysis,0
"放射計,ほうしゃけい",radiometer,0
"放射分析,ほうしゃぶんせき",radiometry,0
"放射線突然変異,ほうしゃせんとつぜんへんい",radiomutation,0
"放射子,ほうしゃこ",radion,0
"放射線壊死,ほうしゃせんえし",radionecrosis,0
"放射線神経炎,ほうしゃせんしんけいほのお",radioneuritis,0
"放射性窒素,ほうしゃせいちっそ",radionitrogen,0
"放射性核種,ほうしゃせいかくたね",radionuclide,0
"放射線性骨壊死,ほうしゃせんせいほねえし",radioosteonecrosis,0
"放射線乳白剤,ほうしゃせんちちしろざい",radiopacifier,0
"放射線不透過性,ほうしゃせんふとうかせい",radiopacity,0
"放射線病理学,ほうしゃせんびょうりがく",radiopathology,0
"放射性医薬品,ほうしゃせいいやくひん",radiopharmaceutical,0
"放射線恐怖症,ほうしゃせんきょうふしょう",radiophobia,0
"放射性リン,ほうしゃせいりん",radiophosphorus,0
"放射線フォトルミネセンス,ほうしゃせんふぉとるみねせんす",radiophotoluminescence,0
"放射性カリウム,ほうしゃせいかりうむ",radiopotassium,0
"放射線利用,ほうしゃせんりよう",radiopraxis,0
"放射線防護,ほうしゃせんぼうご",radioprotection,0
"放射線防護用具,ほうしゃせんぼうごようぐ",radioprotector,0
"放射線反応,ほうしゃせんはんのう",radioreaction,0
"放射線耐性,ほうしゃせんたいせい",radioresistance,0
"放射線反応性,ほうしゃせんはんのうせい",radioresponsiveness,0
"放射線測定器,ほうしゃせんそくていき",radioscope,0
"放射性物質探知器,ほうしゃせいぶっしつたんちき",radioscope,0
"放射線感受性,ほうしゃせんかんじゅせい",radiosensitivity,0
"放射線増感,ほうしゃせんぞうかん",radiosensitization,0
"放射線増感剤,ほうしゃせんぞうかんざい",radiosensitizer,0
"放射性ナトリウム,ほうしゃせいなとりうむ",radiosodium,0
"放射滅菌,ほうしゃめっきん",radiosterilization,0
"放射性ストロンチウム,ほうしゃせいすとろんちうむ",radiostrontium,0
"放射性硫黄,ほうしゃせいいおう",radiosulfur,0
"放射線外科,ほうしゃせんげか",radiosurgery,0
"放射線工学,ほうしゃせんこうがく",radiotechnology,0
"放射線治療士,ほうしゃせんちりょうさむらい",radiotherapist,0
"放射線療法,ほうしゃせんりょうほう",radiotherapist,0
"放射線治療,ほうしゃせんちりょう",radiotherapy,0
"放射能毒性,ほうしゃのうどくせい",radiotoxicity,0
"放射性毒素,ほうしゃせいどくそ",radiotoxin,0
"放射性追跡子,ほうしゃせいついせきこ",radiotracer,0
"放射線透過性,ほうしゃせんとうかせい",radiotransparency,0
"放射性キセノン,ほうしゃせいきせのん",radioxenon,0
"放射状の範囲,ほうしゃじょうのはんい",radius,0
"放射状の構造物,ほうしゃじょうのこうぞうぶつ",radius,0
"放射性廃棄物,ほうしゃせいはいきぶつ",radwaste,0
"法律事務所のトップ弁護士,ほうりつじむしょのとっぷべんごし",rainmaker,0
"干しブドウ,ほしぶどう",raisin,0
"放蕩者,ほうとうもの",rake,0
"放蕩者,ほうとうもの",rakehell,0
"放蕩,ほうとう",rakishness,0
"保護手段,ほごしゅだん",rampart,0
"放牧場,ほうぼくば",ranch,0
"保留地,ほりゅうち",rancherie,0
"放牧地,ほうぼくち",range,6
"放牧地,ほうぼくち",rangeland,0
"縫線,ほうせん",raphe,0
"細身の剣で突くこと,ほそみのつるぎでつくこと",rapier-thrust,0
"報告者,ほうこくしゃ",rapporteur,0
"骨膜剥離子,ほねまくはくりこ",raspatorium,0
"ほつれ,ほつれ",ravel,0
"ほどくこと,ほどくこと",raveling,0
"ほぐすこと,ほぐすこと",raveling,0
"ほどけること,ほどけること",raveling,0
"ほぐれること,ほぐれること",raveling,0
"ほんのわずかのもの,ほんのわずかのもの",ray,4
"放射状の構造,ほうしゃじょうのこうぞう",ray,4
"方策,ほうさく",recipe,3
"補償,ほしょう",recompense,0
"報酬,ほうしゅう",recompense,0
"法務官,ほうむかん",recorder,0
"保養,ほよう",recreation,6
"補充兵,ほじゅうへい",recruit,0
"補充,ほじゅう",recruital,0
"補給,ほきゅう",recruital,0
"補強,ほきょう",recruitment,0
"補充,ほじゅう",recruitment,0
"補充現象,ほじゅうげんしょう",recruitment,0
"保養,ほよう",recuperation,0
"ホワイト・ハウスに赤いバラ,ほわいと・はうすにあかいばら",Red Light In the White House,0
"芳香,ほうこう",redolence,0
"方形堡,ほうけいほ",redoubt,0
"補給,ほきゅう",refill,0
"芳香剤,ほうこうざい",refresher,0
"保冷剤,ほれいざい",refrigerant,0
"保護,ほご",refuge,0
"法務局,ほうむきょく",Regional Legal Affairs Bureau,0
"法規,ほうき",regulation,0
"法令,ほうれい",regulation,0
"保護局,ほごきょく",Rehabilitation Bureau,0
"北米リハビリテーション技術学会,ほくべいりはびりてーしょんぎじゅつがくかい",Rehabilitation Engineering Society of North America,0
"補水,ほみず",rehydration,0
"補液,ほえき",rehydration,0
"補強すること,ほきょうすること",reinforcement,0
"補強するもの,ほきょうするもの",reinforcement,0
"補液,ほえき",reinfusion,0
"放送,ほうそう",relay,7
"放出,ほうしゅつ",release,6
"放射,ほうしゃ",release,6
"放棄,ほうき",release,6
"放棄,ほうき",relinquishment,0
"補充,ほじゅう",reload,0
"報酬,ほうしゅう",remuneration,0
"俸給,ほうきゅう",remuneration,0
"翻訳,ほんやく",rendering,0
"翻訳,ほんやく",rendition,7
"放棄,ほうき",renunciation,0
"補償,ほしょう",reparation,0
"本国送還,ほんごくそうかん",repatriation,0
"本国への資金回帰,ほんごくへのしきんかいき",repatriation,0
"報酬,ほうしゅう",repayment,0
"報償,ほうしょう",repayment,0
"補給するもの,ほきゅうするもの",replenisher,0
"補充,ほじゅう",replenishment,0
"報告,ほうこく",report,1
"報道,ほうどう",report,1
"報告書,ほうこくしょ",report,1
"報道,ほうどう",reportage,0
"報告をする人,ほうこくをするにん",reporter,3
"報告書を書く人,ほうこくしょをかくにん",reporter,3
"報告,ほうこく",reporting,0
"報道,ほうどう",reporting,0
"保管,ほかん",reposition,0
"保存,ほぞん",reposition,0
"宝庫,ほうこ",repository,0
"豊富な蓄え,ほうふなたくわえ",repository,0
"報復措置,ほうふくそち",reprisal,0
"翻刻,ほんこく",republication,0
"報償,ほうしょう",requital,0
"報復,ほうふく",requital,0
"法令,ほうれい",rescript,0
"法務総合研究所,ほうむそうごうけんきゅうしょ",Research and Training Institute of the Ministry of Justice,0
"法務総合研究所,ほうむそうごうけんきゅうしょ",Research and Training Institute of the Ministry of Justice (Director General),0
"保存,ほぞん",reserve,4
"保護地,ほごち",reserve,4
"補欠,ほけつ",reserve,4
"宝庫,ほうこ",reservoir,0
"保菌者,ほきんしゃ",reservoir,0
"保有宿主,ほゆうやどぬし",reservoir,0
"本社,ほんしゃ",residence,0
"本店,ほんてん",residence,0
"保護マスク,ほごますく",respirator,0
"保養,ほよう",rest,4
"補償,ほしょう",restitution,0
"保存修復士,ほぞんしゅうふくさむらい",restorer,0
"報酬,ほうしゅう",retainer,0
"保持,ほじ",retaining,0
"保持,ほじ",retainment,0
"報復,ほうふく",retaliation,7
"報復者,ほうふくもの",retaliator,0
"保持,ほじ",retention,7
"保持されているもの,ほじされているもの",retention,7
"保有額,ほゆうひたい",retention,7
"保持力,ほじりょく",retentivity,0
"保帯,ほおび",retinaculum,0
"報復,ほうふく",retortion,0
"報復,ほうふく",retribution,0
"星からの帰還,ほしからのきかん",Return From the Stars,0
"報復主義,ほうふくしゅぎ",revanchism,0
"報復主義者,ほうふくしゅぎしゃ",revanchist,0
"報復,ほうふく",revenge,0
"報告,ほうこく",review,0
"補正,ほせい",revision,0
"褒美,ほうび",reward,4
"褒賞,ほうしょう",reward,4
"報奨金,ほうしょうきん",reward,4
"報酬,ほうしゅう",reward,4
"ほふく茎,ほふくくき",rhizome,0
"豊富さ,ほうふさ",riches,0
"豊富,ほうふ",richness,0
"豊富度,ほうふど",richness,0
"干し草積み台,ほしくさつみだい",rickstand,0
"干し草置場,ほしくさおきば",rickyard,0
"炎の銃弾,ほのおのじゅうだん",Ricochet,0
"補助材,ほじょざい",rider,0
"保守主義,ほしゅしゅぎ",right,1
"保守主義者,ほしゅしゅぎもの",right,1
"方向転換,ほうこうてんかん",right-about,0
"保守主義,ほしゅしゅぎ",rightism,0
"補強メンバー,ほきょうめんばー",ringer,0
"奔出,ほんしゅつ",riot,0
"放蕩,ほうとう",riot,0
"奔放さ,ほんぽうさ",riotousness,0
"宝石泥棒大逆転,ほうせきどろぼうだいぎゃくてん",Rip Off,0
"放浪,ほうろう",roam,0
"放浪者,ほうろうしゃ",roamer,0
"ほえ声,ほえこえ",roar,0
"ほえるもの,ほえるもの",roarer,0
"ホモ,ほも",roarer,0
"ほえること,ほえること",roaring,0
"法服,ほうふく",robe,0
"放射線科医,ほうしゃせんかい",roentgenologist,0
"放射線科,ほうしゃせんか",roentgenology,0
"放浪者,ほうろうしゃ",rogue,0
"ホームレス,ほーむれす",rogue,0
"歩行器,ほこううつわ",rollator,0
"包帯,ほうたい",roller,0
"ほらふき,ほらふき",romancer,0
"骨鉗子,ほねかんし",rongeur,0
"本質,ほんしつ",root,0
"放蕩者,ほうとうもの",roue,0
"頬紅,ほおべに",rouge,0
"ホームラン,ほーむらん",round-tripper,0
"包茎手術をしたペニス,ほうけいしゅじゅつをしたぺにす",roundhead,0
"ほえ声,ほえこえ",rout,0
"方法,ほうほう",route,5
"豊富,ほうふ",routh,0
"放浪,ほうろう",rove,0
"放浪者,ほうろうしゃ",rover,7
"保守派,ほしゅは",royalist,0
"方向舵,ほうこうだ",rudder,0
"崩壊,ほうかい",ruin,0
"法則,ほうそく",rule,5
"細長いカーペット,ほそながいかーぺっと",runner,0
"ほふく茎,ほふくくき",runner,0
"細長いステージ,ほそながいすてーじ",runway,0
"ほとばしり,ほとばしり",rush,0
"奔出,ほんしゅつ",rush,0
"放棄,ほうき",sacrifice,5
"保護条項,ほごじょうこう",safeguard,0
"保障措置課,ほしょうそちか",Safeguards Division,0
"保障措置室,ほしょうそちしつ",Safeguards Office,0
"保管,ほかん",safekeeping,0
"保護預かり,ほごあずかり",safekeeping,0
"保安部,ほあんぶ",Safety Department,0
"保安課,ほあんか",Safety Division,0
"保安研修所,ほあんけんしゅうじょ",Safety Training Institute,0
"帆,ほ",sail,0
"俸給,ほうきゅう",salary,0
"保養地,ほようち",sanatorium,0
"保護区域,ほごくいき",sanctuary,6
"砲艦サンパブロ,ほうかんさんぱぶろ",Sand Pebbles,0
"掘り崩し,ほりくずし",sapping,0
"ホンダワラ類の海藻,ほんだわらるいのかいそう",sargasso,0
"ホンダワラ属の海藻,ほんだわらぞくのかいそう",sargassum,0
"ほふく茎,ほふくくき",sarmentum,0
"縫工筋,ほうこうすじ",sartorius,0
"飽食,ほうしょく",satiation,0
"飽満,ほうまん",satiation,0
"補償,ほしょう",satisfaction,0
"飽和性,ほうわせい",saturability,0
"飽和剤,ほうわざい",saturant,0
"飽和,ほうわ",saturation,0
"飽和させるもの,ほうわさせるもの",saturator,0
"飽和器,ほうわうつわ",saturator,0
"ホームベース,ほーむべーす",saucer,0
"ホームプレート,ほーむぷれーと",saucer,0
"保存,ほぞん",save,3
"法王の旅,ほうおうのたび",Saving Grace,0
"ホタテ貝,ほたてかい",scallop,0
"ホタテ貝の貝殻,ほたてかいのかいがら",scallop,0
"ホタテ貝を採る人,ほたてかいをとるにん",scalloper,0
"ホタテ貝採り,ほたてかいとり",scalloping,0
"骨膜剥離子,ほねまくはくりこ",scalprum,0
"捕捉剤,ほそくざい",scavenger,0
"芳香,ほうこう",scent,0
"ホロムイソウ科,ほろむいそうか",Scheuchzeriaceae,0
"骨の折れる仕事,ほねのおれるしごと",schlep,0
"骨の折れる仕事,ほねのおれるしごと",schlepp,0
"方法,ほうほう",science,1
"放射能影響に関する科学委員会,ほうしゃのうえいきょうにかんするかがくいいんかい",Scientific Committee on the Effects of Atomic Radiation,0
"骨片,ほねへん",sclerite,0
"骨片形成細胞,ほねへんけいせいさいぼう",scleroblast,0
"骨硬化,ほねこうか",sclerostenosis,0
"法律違反常習者,ほうりついはんじょうしゅうしゃ",scofflaw,0
"ホタテ貝,ほたてかい",scollop,0
"ホタテ貝の貝殻,ほたてかいのかいがら",scollop,0
"歩脚毛束,ほあしけそく",scopula,0
"豊饒の海,ほうじょうのうみ",Sea of Fertility,0
"縫合機,ほうごうき",seamer,0
"豊富な時期,ほうふなじき",season,1
"保線区,ほせんく",section,0
"保証,ほしょう",securement,0
"保証,ほしょう",security,3
"保証人,ほしょうにん",security,3
"保安部,ほあんぶ",Security Department,0
"保安課,ほあんか",Security Division,0
"保通協,ほつうきょう",Security Electronics and Communications Technology Association,0
"封建領主,ほうけんりょうしゅ",seigneur,0
"星和電機,ほしわでんき","Seiwa Electric Mfg. Co., Ltd.",0
"発作,ほっさ",seizure,0
"本人,ほんにん",self,0
"保有,ほゆう",self-retention,0
"方安鉱,ほうあんこう",senarmontite,0
"本心,ほんしん",sense,0
"歩哨,ほしょう",sentinel,0
"歩哨,ほしょう",sentry,0
"北斗七星,ほくとしちほし",septentrion,0
"本気,ほんき",seriousness,0
"奉仕者,ほうししゃ",servant,0
"奉仕,ほうし",service,0
"保守性,ほしゅせい",serviceability,0
"奉公人,ほうこうにん",servitor,0
"法廷,ほうてい",session,0
"方向,ほうこう",set,0
"掘っ建て小屋,ほったてこや",shack,0
"ほんのわずか,ほんのわずか",shadow,0
"保護,ほご",shadow,0
"掘っ立て小屋,ほったてこや",shanty,0
"掘っ立て小屋の住人,ほったてこやのじゅうにん",shantyman,0
"法典,ほうてん",sharia,0
"法典,ほうてん",Sharia,0
"放浪,ほうろう",shaughran,0
"帆脚索,ほあしさく",sheet,0
"骨組み,ほねぐみ",shell,0
"砲弾ショック,ほうだんしょっく",shell shock,0
"砲撃,ほうげき",shellfire,0
"保護所,ほごところ",shelter,0
"保護施設,ほごしせつ",shelter,0
"保護,ほご",shelter,0
"保安官,ほあんかん",sheriff,0
"保護物,ほごもの",shield,0
"方法,ほうほう",shift,6
"宝石,ほうせき",shiner,0
"補足記事,ほそくきじ",shirttail,0
"骨の折れる仕事,ほねのおれるしごと",shlep,0
"骨の折れる仕事,ほねのおれるしごと",shlepp,0
"ホロコースト,ほろこーすと",Shoah,0
"砲弾,ほうだん",shot,0
"砲丸,ほうがん",shot,0
"ホームラン,ほーむらん",shot,0
"砲丸投げ選手,ほうがんなげせんしゅ",shot-putter,0
"砲丸投げ,ほうがんなげ",shot-putting,0
"ほかへ向けること,ほかへむけること",shunt,0
"保健室,ほけんしつ",sickbay,0
"ほおひげ,ほおひげ",side-whiskers,0
"補足記事,ほそくきじ",sidebar,0
"星界の報告,ほしかいのほうこく",Sidereus nuncius,0
"星恐怖症,ほしきょうふしょう",siderophobia,0
"歩道,ほどう",sidewalk,0
"包囲攻撃,ほういこうげき",siege,0
"放送終了,ほうそうしゅうりょう",sign-off,0
"放送開始,ほうそうかいし",sign-on,0
"洞,ほら",sinus,0
"洞様毛細血管,ほらさまもうさいけっかん",sinusoid,0
"洞切開,ほらせっかい",sinusotomy,0
"星口動物門,ほしくちどうぶつもん",Sipuncula,0
"星口動物,ほしくちどうぶつ",sipunculid,0
"ホシムシ,ほしむし",sipunculid,0
"ホモ,ほも",sissy,0
"ホームページ,ほーむぺーじ",site,0
"抱卵期間,ほうたまごきかん",sitting,0
"ホームレス,ほーむれす",skel,0
"骨組,ほねぐみ",skeleton,0
"ホームレス,ほーむれす",skell,0
"ホールド・オン・ミー,ほーるど・おん・みー",Sketches,0
"保釈中に逃亡する人,ほしゃくなかにとうぼうするにん",skip,0
"ホモ,ほも",skippy,0
"ホームベース,ほーむべーす",slab,0
"ホームプレート,ほーむぷれーと",slab,0
"ホラー映画,ほらーえいが",slasher,0
"細長い薄板,ほそながいうすいた",slat,0
"骨の折れる仕事,ほねのおれるしごと",slavery,0
"ほっそりしていること,ほっそりしていること",slenderness,0
"細さ,ほそさ",slenderness,0
"ほっそりとしているさま,ほっそりとしているさま",slimness,0
"細さ,ほそさ",slimness,0
"細長い一片,ほそながいいっぺん",slip,0
"ほっそりした若者,ほっそりしたわかもの",slip,0
"本のカバー,ほんのかばー",slipcover,0
"ほんの一部,ほんのいちぶ",sliver,0
"細長い小さな穴,ほそながいちいさなあな",slot,7
"細長い隙間,ほそながいすきま",slot,7
"方向転換,ほうこうてんかん",slue,0
"疱瘡,ほうそう",smallpox,0
"崩壊,ほうかい",smashup,0
"ほほ笑み,ほほえみ",smile,0
"ほほ笑む人,ほほえむにん",smiler,0
"補整,ほせい",smoothing,0
"ほこり,ほこり",smother,7
"ほつれ,ほつれ",snag,0
"掘り出し物,ほりだしもの",snip,0
"抱擁,ほうよう",snog,0
"北欧人,ほくおうにん",snooser,0
"北米神経科学学会,ほくべいしんけいかがくがっかい",Society for Neuroscience,0
"法文化学会,ほうぶんかがっかい",Society for the Study of Legal Culture,0
"保険計理士協会,ほけんけいりしきょうかい",Society of Actuaries,0
"放送技術者協会,ほうそうぎじゅつものきょうかい",Society of Broadcast Engineers,0
"北陸都市史学会,ほくりくとししがくかい",Society of Hokuriku Urban Historians,0
"法人会計士協会,ほうじんかいけいしきょうかい",Society of Incorporated Accountants,0
"香港日本語教育研究会,ほんこんにほんごきょういくけんきゅうかい","Society of Japanese Language Education, Hong Kong",0
"法医学会,ほういがくかい",Society of Legal Medicine,0
"包装・取扱い技術者協会,ほうそう・とりあつかいぎじゅつしゃきょうかい",Society of Packaging and Handling Engineers,0
"放射線研究協会,ほうしゃせんけんきゅうきょうかい",Society of Radiological Technologists,0
"方ソーダ石,ほうそーだいし",sodalite,0
"ホンササウシノシタ,ほんささうしのした",sole,0
"胞子嚢群,ほうしのうぐん",sorus,0
"本質,ほんしつ",soul,0
"炎のサウザナー,ほのおのさうざなー",Southerner,0
"発作,ほっさ",spasm,0
"発作的な人,ほっさてきなにん",spasmodist,0
"星,ほし",sphere,0
"骨針,ほねはり",spicule,0
"骨片,ほねへん",spiculum,0
"穂,ほ",spike,0
"放水路,ほうすいろ",spill,4
"放水路,ほうすいろ",spillway,0
"ホウレンソウ,ほうれんそう",spinach,0
"ホウレンソウ属,ほうれんそうぞく",Spinacia,0
"細長い脚,ほそながいあし",spindlelegs,0
"細長い脚,ほそながいあし",spindleshanks,0
"ホイールスピナー,ほいーるすぴなー",spinner,0
"法の精神,ほうのせいしん",Spirit of Laws,0
"細長い薄板,ほそながいうすいた",spline,0
"報道官,ほうどうかん",spokesperson,0
"保証,ほしょう",sponsion,0
"保証人,ほしょうにん",sponsor,0
"発起人,ほっきにん",sponsor,0
"胞子嚢柄,ほうしのうがら",sporangiophore,0
"胞子嚢胞子,ほうしのうほうこ",sporangiospore,0
"胞子嚢,ほうしのう",sporangium,0
"胞子,ほうし",spore,6
"胞子細胞,ほうしさいぼう",sporoblast,0
"胞子嚢,ほうしのう",sporocarp,0
"胞子母細胞,ほうしははさいぼう",sporocyte,0
"胞子管,ほうしかん",sporoduct,0
"胞子生殖,ほうしせいしょく",sporogenesis,0
"胞子形成の,ほうしけいせいの",sporogenic,0
"胞子形成の,ほうしけいせいの",sporogenous,0
"胞子形成,ほうしけいせい",sporogony,0
"胞子葉,ほうしは",sporophyl,0
"胞子葉,ほうしは",sporophyll,0
"胞子体,ほうしからだ",sporophyte,0
"胞子原形質,ほうしげんけいしつ",sporoplasm,0
"胞子虫類,ほうしむしるい",Sporozoa,0
"胞子虫,ほうしむし",sporozoan,0
"胞子虫綱,ほうしむしつな",Sporozoea,0
"胞子虫,ほうしむし",sporozoon,0
"抱擁,ほうよう",sport,1
"胞子形成,ほうしけいせい",sporulation,0
"胞子,ほうし",sporule,0
"補助者,ほじょもの",spotter,0
"ほとばしり,ほとばしり",spout,0
"捕鯨船,ほげいせん",spouter,0
"骨棘,ほねなつめ",spur,0
"方づえ,ほうづえ",spur,0
"方陣,ほうじん",square,0
"北米インディアンの女性,ほくべいいんでぃあんのじょせい",squaw,0
"抱擁,ほうよう",squeeze,0
"ほのめかし,ほのめかし",squint,0
"補佐役,ほさやく",staff,0
"法務部,ほうむぶ",Staff Judge Advocate,0
"ほうび,ほうび",stake,0
"方便,ほうべん",stall,7
"本位,ほんい",standard,0
"法定含有量,ほうていがんゆうりょう",standard,0
"ホチキス止めすること,ほちきすとめすること",stapling,0
"星,ほし",star,0
"星形,ほしかたち",star,0
"星印,ほしじるし",star,0
"星回り,ほしまわり",star,0
"星の銀貨,ほしのぎんか",Star Money,0
"星形,ほしかたち",starburst,0
"星くず,ほしくず",stardust,0
"星を見詰める人,ほしをけんつめるにん",stargazer,0
"星を見詰めること,ほしをけんつめること",stargazing,0
"星の光,ほしのひかり",starlight,0
"星明かり,ほしあかり",starlight,0
"星震,ほししん",starquake,0
"星界の報告,ほしかいのほうこく",Starry Messenger,0
"星は地上を見ている,ほしはちじょうをみている",Stars Look Down,0
"星光石,ほしひかりいし",starstone,0
"法,ほう",statute,0
"法律,ほうりつ",statute,0
"法規,ほうき",statute,0
"掘り出し物,ほりだしもの",steal,4
"星状神経節切除術,ほしじょうしんけいせつせつじょじゅつ",stellectomy,0
"細長い部分,ほそながいぶぶん",stem,0
"歩調,ほちょう",step,0
"歩幅,ほはば",step,0
"ほんのわずかな距離,ほんのわずかなきょり",step,0
"歩を進める人,ほをすすめるにん",stepper,0
"保守的な人,ほしゅてきなにん",stick-in-the-mud,0
"本命,ほんめい",stick-out,0
"仏,ほとけ",stiff,0
"ホームレス,ほーむれす",stiff,0
"補強剤,ほきょうざい",stiffener,0
"補強材,ほきょうざい",stiffener,0
"俸給,ほうきゅう",stipend,0
"俸給を受ける人,ほうきゅうをうけるにん",stipendiary,0
"ほんの少し,ほんのすこし",stitch,0
"縫取り装飾品,ほうとりそうしょくひん",stitchery,0
"干し魚,ほしさかな",stockfish,0
"ほふく枝,ほふくえだ",stolon,0
"ほふく茎の形成,ほふくくきのけいせい",stolonization,0
"宝石用原石,ほうせきようげんせき",stone,0
"保管,ほかん",storage,0
"保存スペース,ほぞんすぺーす",storage,0
"保管料,ほかんりょう",storage,0
"宝庫,ほうこ",storehouse,0
"保管室,ほかんしつ",storeroom,0
"保管,ほかん",storing,0
"ホルムズ海峡,ほるむずかいきょう",Straits of Hormuz,0
"崩壊,ほうかい",stramash,0
"方略,ほうりゃく",strategy,6
"方向,ほうこう",stream,0
"ホームレス,ほーむれす",streeter,0
"放線菌,ほうせんきん",streptomycete,0
"補強材,ほきょうざい",stretcher,0
"歩幅,ほはば",stride,0
"歩様,ほさま",stride,0
"骨折り,ほねおり",strife,0
"放棄,ほうき",strike,4
"炎の戦士／ストライカー,ほのおのせんし／すとらいかー",Striker,0
"細長い切れ,ほそながいきれ",strip,7
"細長い一片,ほそながいいっぺん",strip,7
"胞子嚢穂,ほうしのうほ",strobilus,0
"発作,ほっさ",stroke,0
"放浪者,ほうろうしゃ",stroller,0
"ホームレス,ほーむれす",stroller,0
"本拠地,ほんきょち",stronghold,0
"北部カリフォルニア構造技術者協会,ほくぶかりふぉるにあこうぞうぎじゅつしゃきょうかい",Structural Engineers Association of Northern California,0
"骨組み,ほねぐみ",structure,6
"骨折り,ほねおり",struggle,6
"補助帆,ほじょほ",studdingsail,0
"放送室,ほうそうしつ",studio,0
"ホモ,ほも",stuffer,0
"ホームレス,ほーむれす",stumblebum,0
"仏舎利塔,ほとけしゃりとう",stupa,0
"放心状態,ほうしんじょうたい",stupor,0
"補欠,ほけつ",sub,0
"放射性医薬品調査会,ほうしゃせいいやくひんちょうさかい",Subcommittee on Radiopharmaceuticals,0
"補助垂木,ほじょすいき",subprincipal,0
"補助するもの,ほじょするもの",subsidiary,0
"補助員,ほじょいん",subsidiary,0
"補助金交付,ほじょきんこうふ",subsidization,0
"補助金交付者,ほじょきんこうふもの",subsidizer,0
"補助金,ほじょきん",subsidy,0
"補欠,ほけつ",substitute,5
"包含,ほうがん",subsumption,0
"包摂,ほうせつ",subsumption,0
"補助金,ほじょきん",subvention,0
"本質,ほんしつ",suchness,0
"哺乳動物,ほにゅうどうぶつ",suckler,0
"補佐主教,ほさしゅきょう",suffragan,0
"放浪者,ほうろうしゃ",sundowner,0
"補足,ほそく",supplement,0
"補遺,ほい",supplement,0
"補完,ほかん",supplement,0
"補角,ほかく",supplement,0
"補足,ほそく",supplemental,0
"補充となる人,ほじゅうとなるにん",supplementary,0
"補充されたもの,ほじゅうされたもの",supplementary,0
"補足すること,ほそくすること",supplementation,0
"補充法,ほじゅうほう",suppletion,0
"補充,ほじゅう",suppliance,0
"補給品,ほきゅうひん",supplies,0
"補給品,ほきゅうひん",supply,6
"補給課,ほきゅうか",Supply Division,0
"補助物,ほじょもの",support,0
"法衣の帯,ほうころものおび",surcingle,0
"保証,ほしょう",surety,0
"保証人,ほしょうにん",surety,0
"保証契約,ほしょうけいやく",suretyship,0
"保線作業員,ほせんさぎょういん",surfaceman,0
"保険解約,ほけんかいやく",surrender,0
"包囲,ほうい",surrounding,0
"保留,ほりゅう",suspension,0
"縫合,ほうごう",sutura,0
"縫合,ほうごう",suturae,0
"縫合,ほうごう",suturation,0
"縫合,ほうごう",suture,0
"縫合線,ほうごうせん",suture,0
"細長い布,ほそながいぬの",swaddle,0
