meanings,word,score
"ユニタリ性,ゆにたりせい",unitarity,0
"ユニタリ化,ゆにたりか",unitarization,0
"ユナイテッド航空,ゆないてっどこうくう",United Airlines,0
"UNI通信社,ゆーえぬあいつうしんしゃ",United News of India,0
"ユーピーエス,ゆーぴーえす",United Parcel Service,0
"UPS宅配便,ゆーぴーえすたくはいびん",United Parcel Service,0
"UPI通信社,ゆーぴーあいつうしんしゃ",United Press International,0
"USスチール,ゆーえすすちーる",United States Steel,0
"ユナイテッド・ステーツ・スチール・コーポレーション,ゆないてっど・すてーつ・すちーる・こーぽれーしょん",United States Steel Corporation,0
"ユナイテッド・テクノロジーズ,ゆないてっど・てくのろじーず",United Technologies Corporation,0
"ユナイテッド・ウェイ,ゆないてっど・うぇい",United Way of America,0
"ユニチカ株式会社,ゆにちかかぶしきがいしゃ",Unitika Ltd.,0
"ユニチカトレーディング株式会社,ゆにちかとれーでぃんぐかぶしきがいしゃ","UNITIKA TRADING CO., LTD.",0
"ユニット化,ゆにっとか",unitization,0
"ユニトラスト,ゆにとらすと",unitrust,0
"ユニティ,ゆにてぃ",Unity,0
"ユニバック利用者協会,ゆにばっくりようしゃきょうかい",Univac Users Association,0
"ユニバーサル,ゆにばーさる",Universal,0
"ユニバーサル・モバイル・テレコミュニケーション・システム,ゆにばーさる・もばいる・てれこみゅにけーしょん・しすてむ",Universal Mobile Telecommunications System,0
"ユニバーサル証券,ゆにばーさるしょうけん","Universal Securities Co., Ltd.",0
"ユニバーサル・ソルジャー,ゆにばーさる・そるじゃー",Universal Soldier,0
"ユニバーシアード,ゆにばーしあーど",Universiade,0
"ユニバーシティ・サークル,ゆにばーしてぃ・さーくる",University Circle,0
"ユニックス,ゆにっくす",Unix,0
"UNIXレビュー,ゆーえぬあいえっくすれびゅー",Unix Review,0
"UNIXレビュー・パフォーマンス・コンピューティング,ゆーえぬあいえっくすれびゅー・ぱふぉーまんす・こんぴゅーてぃんぐ",Unix Review Performance Computing,0
"有名でない人,ゆうめいでないにん",unknown,4
"ユナム・ジャパン傷害保険,ゆなむ・じゃぱんしょうがいほけん","UNUM Japan Accident Insurance Co., Ltd.",0
"ユニー,ゆにー","Uny Co., Ltd.",0
"ユニエ,ゆにえ",Unye,0
"揺るぎなさ,ゆるぎなさ",unyieldingness,0
"有望な人,ゆうぼうなにん",up-and-comer,0
"有害物,ゆうがいもの",upas,0
"緩やかな上昇,ゆるやかなじょうしょう",updrift,0
"ユーパー,ゆーぱー",UPer,0
"ユプシロン,ゆぷしろん",upsilon,0
"湧昇,ゆうしょう",upwelling,0
"ユレーニアムシティー,ゆれーにあむしてぃー",Uranium City,0
"優雅,ゆうが",urbanity,0
"ユサフェ,ゆさふぇ",US Air Force in Europe,0
"ユーエス・エアー・グループ,ゆーえす・えあー・ぐるーぷ","US Air Group, Inc.",0
"ユーエス・エアウェイズ,ゆーえす・えあうぇいず",US Airways,0
"ユナイテッド・ステーツ・スチール,ゆないてっど・すてーつ・すちーる",US Steel Corporation,0
"USAクロスワーズ,ゆーえすえーくろすわーず",USA Crosswords,0
"USAフォーアフリカ,ゆーえすえーふぉーあふりか",USA for Africa,0
"ユーザビリティー,ゆーざびりてぃー",usability,0
"有用性,ゆうようせい",usability,0
"ユーザンス,ゆーざんす",usance,0
"ユーズド・カー,ゆーずど・かー",Used Cars,0
"有用性,ゆうようせい",usefulness,6
"ユーザー,ゆーざー",user,0
"ユーザー業務室,ゆーざーぎょうむしつ",User Affairs Office,0
"ユーザー名,ゆーざーめい",username,0
"ユーザーネーム,ゆーざーねーむ",username,0
"ユーエスケー,ゆーえすけー",USK Corporation,0
"ユスキュダル,ゆすきゅだる",Uskudar,0
"ユセル,ゆせる",Ussel,0
"ユージュアル・サスペクツ,ゆーじゅある・さすぺくつ",Usual Suspects,0
"ユタトカゲ,ゆたとかげ",uta,0
"ユタ州,ゆたしゅう",Utah,0
"ユタ技術評議会,ゆたぎじゅつひょうぎかい",Utah Engineering Council,0
"ユタ州の住民,ゆたしゅうのじゅうみん",Utahan,0
"ユーティカ,ゆーてぃか",Utica,0
"有用性,ゆうようせい",utility,7
"ユーティリティ,ゆーてぃりてぃ",utility,7
"ユト・アステカ語族,ゆと・あすてかごぞく",Uto-Aztecan,0
"ユートピア,ゆーとぴあ",utopia,0
"ユートピア小説,ゆーとぴあしょうせつ",utopia,0
"ユートピア,ゆーとぴあ",Utopia,0
"ユートピア的理想主義,ゆーとぴあてきりそうしゅぎ",utopism,0
"ユトレヒト,ゆとれひと",Utrecht,0
"ユートロフィン,ゆーとろふぃん",utrophin,0
"ユートクセター,ゆーとくせたー",Uttoxeter,0
"ユー・ユー・デコード,ゆー・ゆー・でこーど",UUdecode,0
"ユー・ユー・エンコード,ゆー・ゆー・えんこーど",UUencode,0
"Uターン,ゆーたーん",uwe,0
"ユダヤ評議会,ゆだやひょうぎかい",vaad,0
"優柔不断な人,ゆうじゅうふだんなにん",vacillator,0
"勇敢,ゆうかん",valiance,0
"勇気,ゆうき",valiance,0
"勇敢,ゆうかん",valiancy,0
"勇気,ゆうき",valiancy,0
"勇敢な人,ゆうかんなにん",valiant,0
"有効性,ゆうこうせい",validity,6
"勇気,ゆうき",valor,7
"勇敢さ,ゆうかんさ",valor,7
"有価物,ゆうかぶつ",valuable,6
"有用性,ゆうようせい",value,6
"有利,ゆうり",vantage,0
"優越,ゆうえつ",vantage,0
"優勢な地位,ゆうせいなちい",vantage,0
"輸送船,ゆそうせん",vehicle,6
"有毒性,ゆうどくせい",venenosity,0
"有害さ,ゆうがいさ",venomousness,0
"指穴,ゆびあな",ventage,0
"疣贅症,ゆうぜいしょう",verrucosis,0
"夕べ,ゆうべ",vesper,0
"優勝者,ゆうしょうしゃ",victor,0
"優勝,ゆうしょう",victory,0
"油断ならない人,ゆだんならないにん",viper,0
"優秀性,ゆうしゅうせい",virtu,0
"幽霊,ゆうれい",visitant,0
"有声化,ゆうせいか",vocalization,0
"有声化,ゆうせいか",voicing,0
"有声音,ゆうせいおん",voicing,0
"ユヤイヤコ山,ゆやいやこやま",Volcan Llullaillaco,0
"愉悦,ゆえつ",volupte,0
"有権者,ゆうけんしゃ",voter,0
"揺れ,ゆれ",waggle,0
"ゆがみ,ゆがみ",warp,0
"油断のないこと,ゆだんのないこと",watchfulness,0
"優秀さの度合い,ゆうしゅうさのどあい",water,0
"揺れ,ゆれ",waver,0
"誘拐犯,ゆうかいはん",Way of the Gun,0
"裕福であること,ゆうふくであること",wealth,0
"融合,ゆうごう",wedding,3
"揺れ,ゆれ",welter,0
"夕暮れにベルが鳴る,ゆうぐれにべるがなる",When A Stranger Calls,0
"優良人物のリスト,ゆうりょうじんぶつのりすと",whitelist,0
"優秀な若手,ゆうしゅうなわかて",whizz-kid,0
"揺れ動く人,ゆれうごくにん",wiggler,0
"遺言,ゆいごん",will,2
"夢のチョコレート工場,ゆめのちょこれーとこうじょう",Willy Wonka & The Chocolate Factory,0
"夢のチョコレート工場,ゆめのちょこれーとこうじょう",Willy Wonka and the Chocolate Factory,0
"遊隙,ゆうげき",windage,0
"指極,ゆびきょく",wingspan,0
"優柔不断,ゆうじゅうふだん",wishy-washiness,0
"UNIXのエキスパート,ゆーえぬあいえっくすのえきすぱーと",wizard,0
"揺れ,ゆれ",wobble,0
"裕福な老人,ゆうふくなろうじん",woop,0
"裕福な老人,ゆうふくなろうじん",woopie,0
"憂慮,ゆうりょ",worry,2
"幽霊,ゆうれい",wraith,0
"ユダヤ人,ゆだやにん",yahud,0
"ユダヤ教徒,ゆだやきょうと",yahud,0
"ユダヤ人,ゆだやにん",Yehudi,0
"雪男,ゆきおとこ",yeti,0
"Uターン,ゆーたーん",yewy,0
"ユッド,ゆっど",yod,0
"ユッド,ゆっど",yodh,0
"Uターン,ゆーたーん",yoo-ee,0
"ユスンブラク,ゆすんぶらく",Yoson Bulag,0
"ユー・アー・ノット・アイ,ゆー・あー・のっと・あい",You Are Not I,0
"ユー・ガット・メール,ゆー・がっと・めーる",You've Got Mail,0
"ユア・マネー,ゆあ・まねー",Your Money,0
"ユース・エンディング・ハンガー,ゆーす・えんでぃんぐ・はんがー",Youth Ending Hunger,0
"ユースホステル協会,ゆーすほすてるきょうかい",Youth Hostels Association,0
"ユースサービス大阪,ゆーすさーびすおおさか",Youth Service Osaka,0
"ユースクエイク,ゆーすくえいく",youthquake,0
"ユーチューブ,ゆーちゅーぶ",YouTube,0
"ユーチューブアナリティクス,ゆーちゅーぶあなりてぃくす",YouTube Analytics,0
"ユーチューブ利用者,ゆーちゅーぶりようしゃ",YouTuber,0
"尤渓県,ゆうけいけん",Youxi,0
"友誼県,ゆうぎけん",Youyi,0
"ユーイーコワン,ゆーいーこわん",Youyiguan,0
"ユアン,ゆあん",yuan,0
"ユァンリン,ゆぁんりん",Yuanlin,0
"ユワンモウ,ゆわんもう",Yuanmou,0
"ユアンシャン,ゆあんしゃん",Yuanshan,0
"ユアサ・フナショク株式会社,ゆあさ・ふなしょくかぶしきがいしゃ","Yuasa Funashoku Co., Ltd.",0
"ユアサ商事,ゆあさしょうじ","Yuasa Trading Co., Ltd.",0
"ゆうばり国際冒険・ファンタスティック映画祭実行委員会,ゆうばりこくさいぼうけん・ふぁんたすてぃっくえいがさいじっこういいんかい",Yubari International Fantastic Adventure Film Festival Execution Committee,0
"ユカタン州,ゆかたんしゅう",Yucatan,0
"ユカタン海峡,ゆかたんかいきょう",Yucatan Channel,0
"ユカタン半島,ゆかたんはんしま",Yucatan Peninsula,0
"ユカテク族,ゆかてくぞく",Yucatec,0
"ユッカ,ゆっか",yucca,0
"ユッカ属,ゆっかぞく",Yucca,0
"ユッカマウンテン,ゆっかまうんてん",Yucca Mountain,0
"ユーチ族,ゆーちぞく",Yuchi,0
"ユーチ語,ゆーちご",Yuchi,0
"ユイツー,ゆいつー",Yuci,0
"ユアンロン,ゆあんろん",Yuen Long,0
"ユエヤン,ゆえやん",Yueyang,0
"ユーゴスラビア人,ゆーごすらびあにん",yug,0
"ユグ川,ゆぐかわ",Yug,0
"湯河原沸石,ゆがわらふっせき",Yugawaralite,0
"ユーゴルスク,ゆーごるすく",Yugorsk,0
"ユーゴスラビア人,ゆーごすらびあにん",Yugoslav,0
"ユイチヤン,ゆいちやん",Yujiang,0
"ユカギール族,ゆかぎーるぞく",Yukagir,0
"油研工業,ゆけんこうぎょう","Yuken Kogyo Co., Ltd.",0
"ユーフノフ,ゆーふのふ",Yukhnov,0
"有機合成薬品工業,ゆうきごうせいやくひんこうぎょう","Yuki Gosei Kogyo Co., Ltd.",0
"ユーコン,ゆーこん",Yukon,0
"ユーコン・ジャック,ゆーこん・じゃっく",Yukon Jack,0
"ユルジバエボ,ゆるじばえぼ",Yuldybaevo,0
"ユーリー,ゆーりー",Yuli,0
"ユイリン,ゆいりん",Yulin,0
"ユマ,ゆま",Yuma,0
"ユマ語族,ゆまごぞく",Yuman,0
"ユーメン,ゆーめん",Yumen,0
"ユン族,ゆんぞく",Yun,0
"ユンカ族,ゆんかぞく",Yunca,0
"ユンチョン,ゆんちょん",Yuncheng,0
"ユーネスィー,ゆーねすぃー",Yunesi,0
"ユンチンホン,ゆんちんほん",Yunjinghong,0
"ユンリン,ゆんりん",Yunlin,0
"ユンナン,ゆんなん",Yunnan,0
"ユンヤン,ゆんやん",Yunyang,0
"ユピック族,ゆぴっくぞく",Yupik,0
"ユーリエベツ,ゆーりえべつ",Yur'evets,0
"有楽土地,ゆうらくとち","Yuraku Real Estate Co., Ltd.",0
"ユルバルカス,ゆるばるかす",Yurbarkas,0
"ユルガ,ゆるが",Yurga,0
"百合,ゆり",yuri,0
"ユリマグアス,ゆりまぐあす",Yurimaguas,0
"ユールマラ,ゆーるまら",Yurmala,0
"ユロック族,ゆろっくぞく",Yurok,0
"ユルト,ゆると",yurt,0
"ユアテック,ゆあてっく",Yurtec Corporation,0
"ユルナ族,ゆるなぞく",Yuruna,0
"ユーリエフ・ポリスキー,ゆーりえふ・ぽりすきー",Yuryev-Polsky,0
"ユリュザニ,ゆりゅざに",Yuryuzan,0
"ユリュザニ川,ゆりゅざにかわ",Yuryuzan,0
"ユスカラン,ゆすからん",Yuscaran,0
"郵船航空サービス,ゆうせんこうくうさーびす","Yusen Air & Sea Service Co., Ltd.",0
"郵船海洋科学,ゆうせんかいようかがく","Yusen Marine Science, Inc.",0
"ユイシャン,ゆいしゃん",Yushan,0
"ユーシャン,ゆーしゃん",Yushan,0
"ユシロ化学工業,ゆしろかがくこうぎょう","Yushiro Chemical Industry Co., Ltd.",0
"ユティー,ゆてぃー",Yuty,0
"ユイシー,ゆいしー",Yuxi,0
"ユイシーコウ,ゆいしーこう",Yuxikou,0
"ユージャ,ゆーじゃ",Yuzha,0
"ユジノサハリンスク,ゆじのさはりんすく",Yuzhno-Sakhalinsk,0
"ユジュノスホクムスク,ゆじゅのすほくむすく",Yuzhno-Sukhokumsk,0
"ユジノウラリスク,ゆじのうらりすく",Yuzhno-Uralsk,0
"ユジノウラリスキー,ゆじのうらりすきー",Yuzhnoural'skii,0
"ユィヂョウ,ゆぃぢょう",Yuzhou,0
"ユダヤ民族,ゆだやみんぞく",Zion,0
"ユダヤ主義,ゆだやしゅぎ",Zionism,0
"ユダヤ主義者,ゆだやしゅぎしゃ",Zionist,0
"有性生殖,ゆうせいせいしょく",zoogamy,0
"遊走子,ゆうそうこ",zoosperm,0
"遊走子嚢,ゆうそうこのう",zoosporangia,0
"遊走子嚢,ゆうそうこのう",zoosporangium,0
"遊走子,ゆうそうこ",zoospore,0
