meanings,word,score
"尊敬すべき人,そんけいすべきにん",respectability,0
"尊敬する人,そんけいするにん",respecter,0
"その他,そのほか",rest,4
"蘇生,そせい",resurrection,0
"蘇生,そせい",resuscitation,0
"蘇生,そせい",resuscitator,0
"叢,そう",rete,0
"想起力,そうきちから",retention,7
"存続論者,そんぞくろんしゃ",retentionist,0
"そり返り,そりかえり",retortion,0
"染め直し,そめなおし",retouch,0
"遡及,そきゅう",retroaction,0
"遡及力,そきゅうちから",retroactivity,0
"装置,そうち",retrofit,0
"そり舌音,そりぜつおん",retroflex,0
"反り返り,そりかえり",retroflexion,0
"その業界への復帰,そのぎょうかいへのふっき",return to the industry,0
"尊敬,そんけい",reverence,7
"総括,そうかつ",review,0
"蘇生,そせい",revitalization,0
"空ぶかし,そらぶかし",revving,0
"走流性,そうりゅうせい",rheotaxis,0
"粗目のふるい,そめのふるい",riddle,0
"即興演奏,そっきょうえんそう",ride,0
"装備,そうび",rig,0
"相場を操作する人,そうばをそうさするにん",rigger,0
"組織,そしき",ring,0
"ソリモンエス川,そりもんえすかわ",Rio Solimoes,0
"騒動,そうどう",riot,0
"騒擾,そうじょう",riot,0
"騒々しさ,そうぞうしさ",riotousness,0
"卒業白書,そつぎょうはくしょ",Risky Business,0
"走行能力,そうこうのうりょく",roadability,0
"測桿手,そくかんて",rodman,0
"底,そこ",root,0
"祖先,そせん",root,0
"粗塗り仕上げ,そぬりしあげ",roughcast,0
"粗選機,そせんき",rougher,0
"粗削り,そけずり",roughing-out,0
"粗雑さ,そざつさ",roughness,0
"総まとめ,そうまとめ",roundup,0
"騒々しい叫び,そうぞうしいさけび",roup,0
"粗糸,そいと",rove,0
"粗紡,そぼう",roving,0
"騒動,そうどう",row,5
"漕艇,そうてい",rowboat,0
"粗石,そいし",rubble,7
"粗石積み,そいしつみ",rubble,7
"添え書き,そえがき",rubric,0
"騒動,そうどう",ruckus,0
"騒動,そうどう",ruction,0
"粗野,そや",rudeness,0
"粗忽,そこつ",rudeness,0
"粗削り,そけずり",rudeness,0
"粗暴,そぼう",rudeness,0
"騒動,そうどう",ruffle,0
"騒動,そうどう",rumpus,0
"走行,そうこう",run,5
"遡上,そじょう",run,5
"走者,そうしゃ",runner,0
"走茎,そうくき",runner,0
"走路,そうみち",runway,0
"素朴,そぼく",rusticity,0
"粗野,そや",rusticity,0
"送弾筒,そうだんつつ",sabot,0
"粗製麻布,そせいあざぶ",sacking,0
"底抜け一等兵,そこぬけいっとうへい",Sad Sack,0
"ソルフォード,そるふぉーど",Salford,0
"ソールズベリー,そーるずべりー",Salisbury,0
"ソールズベリ平野,そーるずべりへいや",Salisbury Plain,0
"ソロモン・ブラザーズ・アジア証券会社,そろもん・ぶらざーず・あじあしょうけんがいしゃ",Salomon Brothers Asia Ltd.,0
"ソロモン・スミス・バーニー,そろもん・すみす・ばーにー",Salomon Smith Barney,0
"ソルト,そると",salt,0
"ソルト川,そるとかわ",Salt,0
"ソルト・レイク,そると・れいく",Salt Lake,0
"ソルト・レイク・シティー,そると・れいく・してぃー",Salt Lake City,0
"ソールトボックス,そーるとぼっくす",saltbox,0
"ソルトン湖,そるとんみずうみ",Salton Sea,0
"ソルトポンド,そるとぽんど",Saltpond,0
"その場しのぎの方策,そのばしのぎのほうさく",salvo,0
"ソナ,そな",San'a,0
"ソナ,そな",Sana,0
"ソナ,そな",Sanaa,0
"ソンフエレット山,そんふえれっとやま",Sanfjallet,0
"ソーヌ川,そーぬかわ",Saone,0
"ソーヌ・エ・ロワール・ワイン,そーぬ・え・ろわーる・わいん",Saone et Loire,0
"ソーヌ川,そーぬかわ",Saone River,0
"ソーヌエロアール,そーぬえろあーる",Saone-et-Loire,0
"ソバ,そば",sarrazin,0
"総督,そうとく",satrap,0
"総督領,そうとくりょう",satrap,0
"ソース,そーす",sauce,0
"ソースパン,そーすぱん",saucepan,0
"ソースポット,そーすぽっと",saucepot,0
"ソーシエ,そーしえ",saucier,0
"ソーセージ,そーせーじ",saucisse,0
"ソーセージ,そーせーじ",saucisson,0
"ソーガタック,そーがたっく",Saugatuck,0
"ソーギーン川,そーぎーんかわ",Saugeen,0
"ソーギーン半島,そーぎーんはんしま",Saugeen Peninsula,0
"ソーガーチーズ,そーがーちーず",Saugerties,0
"ソーガス,そーがす",Saugus,0
"ソークシティー,そーくしてぃー",Sauk City,0
"ソルトー族,そるとーぞく",Saulteaux,0
"ソーミュール・ワイン,そーみゅーる・わいん",Saumur,0
"ソーミュール,そーみゅーる",Saumur,0
"ソーセージ,そーせーじ",sausage,0
"ソーセージ形のもの,そーせーじかたちのもの",sausage,0
"ソーセージ詰め器,そーせーじつめうつわ",sausage-filler,0
"ソーセージ練り器,そーせーじねりうつわ",sausage-grinder,0
"ソーセージメーカー,そーせーじめーかー",sausage-machine,0
"ソーサリト,そーさりと",Sausalito,0
"ソーセ・レ・パン,そーせ・れ・ぱん",Sausset-les-Pins,0
"ソーシュライト,そーしゅらいと",saussurite,0
"ソテー,そてー",saute,0
"ソーテルヌ・ワイン,そーてるぬ・わいん",Sauternes,0
"ソーテルヌ,そーてるぬ",Sauternes,0
"ソールテルヌ,そーるてるぬ",Sauternes,0
"ソートワール,そーとわーる",sautoir,0
"粗野さ,そやさ",savageness,0
"ソーヤー湖,そーやーみずうみ",Sawyer,0
"走査線,そうさせん",scanline,0
"そそっかしい人,そそっかしいにん",scatterbrain,0
"掃除,そうじ",scavenging,0
"騒動,そうどう",schemozzle,0
"創造科学研究会,そうぞうかがくけんきゅうかい",Science Creative Research Association,0
"剃ったひげ,そったひげ",scob,0
"ソリハシセイタカシギ,そりはしせいたかしぎ",scooper,0
"争奪,そうだつ",scramble,0
"掻器,そううつわ",scraper,0
"ソフトの画面例,そふとのがめんれい",screenshot,0
"掃除用流し,そうじようながし",scrub sink,0
"捜索,そうさく",search,0
"捜索カメラ,そうさくかめら",searchcam,0
"捜索者,そうさくもの",searcher,0
"捜索者,そうさくもの",Searchers,0
"捜査,そうさ",searching,0
"備え付け,そなえつけ",seating,0
"双腺綱,そうせんつな",Secernentasida,0
"双腺綱,そうせんつな",Secernentea,0
"捜査第二課,そうさだいにか",Second Investigation Division,0
"壮烈な賭,そうれつなかけ",Second Wind,0
"総書記,そうしょき",secretary-general,0
"捜索者,そうさくもの",seeker,0
"捜索装置,そうさくそうち",seeker,0
"捜索,そうさく",seeking,0
"そのもの,そのもの",self,0
"尊大,そんだい",self-consequence,0
"そのもの自体が示す証拠,そのものじたいがしめすしょうこ",self-evidence,0
"尊大さ,そんだいさ",self-importance,0
"そっくりなこと,そっくりなこと",semblance,0
"送信,そうしん",send,2
"葬式,そうしき",send-off,0
"送信機,そうしんき",sender,0
"送信,そうしん",sending,0
"早老,そうろう",senilism,0
"ソウル,そうる",Seoul,0
"送達,そうたつ",service,0
"ソト語,そとご",Sesotho,0
"総会,そうかい",session,0
"装置,そうち",set,0
"そり,そり",set,0
"相殺,そうさい",setoff,0
"装飾,そうしょく",setoff,0
"唆す人,そそのかすにん",setter-on,0
"組織,そしき",setup,0
"ソー・ビューティフル,そー・びゅーてぃふる",Sew Beautiful,0
"ソー・メニー・キルツ,そー・めにー・きるつ",Sew Many Quilts,0
"空電,そらでん",sferics,0
"束縛,そくばく",shackle,0
"草原に落ちる影,そうげんにおちるかげ",Shadows on the Grass,0
"ソネット集,そねっとしゅう",Shakespeare's sonnets,0
"狙撃手,そげきて",sharpshooter,0
"束,そく",sheaf,0
"層,そう",sheaf,0
"倉庫,そうこ",shed,0
"卒業証書,そつぎょうしょうしょ",sheepskin,0
"外板,そといた",shell,0
"袖なしブラウス,そでなしぶらうす",shell,0
"騒動,そうどう",shemozzle,0
"ソーシャル・メディアへの転換,そーしゃる・めでぃあへのてんかん",shift toward social media,0
"騒動,そうどう",shindig,0
"騒動,そうどう",shindy,0
"装飾品,そうしょくひん",shine,4
"相欠き,そうかき",shiplap,0
"送料,そうりょう",shipping,0
"騒々しいパーティー,そうぞうしいぱーてぃー",shivoo,0
"粗悪さ,そあくさ",shoddiness,0
"粗悪品,そあくひん",shoddy,0
"粗悪な模倣品,そあくなもほうひん",shoddy,0
"装蹄,そうひづめ",shoeing,0
"空売り,そらうり",short,1
"速記,そっき",shorthand,0
"壮観,そうかん",show,2
"双柏県,そうかしわけん",Shuangbai,0
"双峰県,そうほうけん",Shuangfeng,0
"双流県,そうりゅうけん",Shuangliu,0
"双牌県,そうぱいけん",Shuangpai,0
"双陽区,そうようく",Shuangyang,0
"双鴨山,そうかもやま",Shuangyashan,0
"側面,そくめん",side,0
"そば,そば",side,0
"側方施肥,そくほうしこえ",side-dress,0
"側方施肥,そくほうしこえ",side-dressing,0
"側面板,そくめんいた",sideboard,0
"側面からの光,そくめんからのひかり",sidelight,0
"側面部,そくめんぶ",sidepiece,0
"曹鉄鉱,そうてっこう",sideronatrite,0
"側線,そくせん",sidetrack,0
"側壁,そくへき",sidewall,0
"側線,そくせん",siding,0
"足跡,そくせき",sign,0
"素朴さ,そぼくさ",simpleness,0
"率直さ,そっちょくさ",sincerity,0
"巣窟,そうくつ",sink,0
"そこの男,そこのおとこ",sirrah,0
"相なめ,そうなめ",six-a-neuf,0
"相なめ,そうなめ",six-to-nine,0
"相なめ,そうなめ",sixty-nine,0
"壮絶！人質奪還／戦闘プロフェッショナル,そうぜつ！ひとじちだっかん／せんとうぷろふぇっしょなる",Skeleton Coast,0
"素描,そびょう",sketch,0
"草案,そうあん",sketch,0
"外板,そといた",skin,0
"空,そら",sky,0
"空模様,そらもよう",sky,0
"空を注視する人,そらをちゅうしするにん",skygazer,0
"空を背景とした輪郭,そらをはいけいとしたりんかく",skyline,0
"空の景色,そらのけしき",skyscape,0
"空を見上げること,そらをみあげること",skywatch,0
"騒々しいおしゃべり,そうぞうしいおしゃべり",slam-bang,0
"そり,そり",sled,0
"そりに乗る人,そりにのるにん",sledder,0
"そりを引く動物,そりをひくどうぶつ",sledder,0
"そり滑り,そりすべり",sledding,0
"そり,そり",sledge,7
"袖,そで",sleeve,0
"袖用アイロン台,そでようあいろんだい",sleeve-board,0
"袖カバー,そでかばー",sleevelet,0
"そり,そり",sleigh,0
"そりに乗ること,そりにのること",sleighing,0
"捜索,そうさく",sleuthing,0
"痩身法,そうしんほう",slimming,0
"外箱,そとばこ",slipcase,0
"ソーセージ,そーせーじ",snag,0
"速射,そくしゃ",snapshot,0
"狙撃,そげき",snipe,0
"狙撃兵,そげきへい",sniper,0
"狙撃者,そげきもの",sniper,0
"ソーセージ,そーせーじ",snork,0
"ソーク,そーく",soak,5
"ソープオペラ,そーぷおぺら",soap,0
"ソープ・ディッシュ,そーぷ・でぃっしゅ",Soap Dish,0
"ソープフィッシュ,そーぷふぃっしゅ",soapfish,0
"ソープロック,そーぷろっく",soaprock,0
"ソープストーン,そーぷすとーん",soapstone,0
"ソーア川,そーあかわ",Soar,0
"ソアリング,そありんぐ",soaring,0
"ソアーヴェ,そあーゔぇ",Soave,0
"そば,そば",soba,0
"ソーバト川,そーばとかわ",Sobat,0
"ソベック,そべっく",Sobek,0
"ソビンカ,そびんか",Sobinka,0
"ソブラル,そぶらる",Sobral,0
"ソクチャン,そくちゃん",Soc-trang,0
"ソカ,そか",soca,0
"ソハチェフ,そはちぇふ",Sochaczew,0
"ソチ,そち",Sochi,0
"ソーシャル・ネットワーク,そーしゃる・ねっとわーく",Social Network,0
"ソーシャルノミクス,そーしゃるのみくす",socialnomics,0
"ソシエテ・ジェネラル,そしえて・じぇねらる",Societe Generale,0
"ソシエテ・ジェネラル銀行,そしえて・じぇねらるぎんこう","Societe Generale, Japan Branches",0
"ソサエティ・フォー・クリエイティブ・アナクロニズム,そさえてぃ・ふぉー・くりえいてぃぶ・あなくろにずむ",Society for Creative Anachronism,0
"創造的時代錯誤協会,そうぞうてきじだいさくごきょうかい",Society for Creative Anachronism,0
"宋代史談話会,そうだいしだんわかい",Society for the Study of Song History,0
"ソシエテ諸島,そしえてしょしま",Society Islands,0
"ソサエティ諸島,そさえてぃしょしま",Society Islands,0
"ソサエティ・オブ・オートモーティブ・エンジニアズ,そさえてぃ・おぶ・おーともーてぃぶ・えんじにあず",Society of Automotive Engineers,0
"ソーキャップ,そーきゃっぷ",Society of Consumer Affairs Professionals,0
"ソッツィーニ教徒,そっつぃーにきょうと",Socinian,0
"ソシオクラシー,そしおくらしー",sociocracy,0
"ソシオグラム,そしおぐらむ",sociogram,0
"ソシオメトリー,そしおめとりー",sociometry,0
"ソックス,そっくす",sock,0
"ソックスの形をしたもの,そっくすのかたちをしたもの",sock,0
"ソケット,そけっと",socket,0
"ソコヌスコ,そこぬすこ",Soconusco,0
"ソコロ,そころ",Socorro,0
"ソコトラ,そことら",Socotra,0
"ソコトラ島,そことらしま",Socotra Archipelago,0
"ソコトラ語,そことらご",Socotri,0
"ソコトラ島の住人,そことらしまのじゅうにん",Socotri,0
"ソクラテス学徒,そくらてすがくと",Socratic,0
"ソクエリャモス,そくえりゃもす",Socuellamos,0
"ソフトドリンク,そふとどりんく",soda,0
"ソーダ,そーだ",soda,0
"曽田香料株式会社,そたこうりょうかぶしきがいしゃ","Soda Aromatic Co., Ltd.",0
"ソーダニッカ,そーだにっか","Soda Nikka Co., Ltd.",0
"ソーダー,そーだー",sodar,0
"ソード,そーど",Soddu,0
"ソディック,そでぃっく","Sodick Co., Ltd.",0
"ソジウム,そじうむ",sodium,0
"ソディウム,そでぃうむ",sodium,0
"ソドム,そどむ",Sodom,0
"ソドムとゴモラ,そどむとごもら",Sodoma E Gomorra,0
"ソファ,そふぁ",sofa,0
"ソファラ,そふぁら",Sofala,0
"ソファルコン,そふぁるこん",sofalcone,0
"ソフェジン,そふぇじん",Sofeggin,0
"ソフリット,そふりっと",soffritto,0
"ソフィア,そふぃあ",Sofia,0
"ソフィア,そふぃあ",Sofija,0
"ソフィア,そふぃあ",Sofiya,0
"ソフトフォーカス,そふとふぉーかす",soft focus,0
"ソフトマシーン,そふとましーん",Soft Machine,0
"ソフトシュー,そふとしゅー",soft-shoe,0
"ソフトボール,そふとぼーる",softball,0
"ソフトボールをする人,そふとぼーるをするにん",softballer,0
"ソフトボール選手,そふとぼーるせんしゅ",softballer,0
"ソフトボールが大好きな人,そふとぼーるがだいすきなにん",softballer,0
"ソフトバンク,そふとばんく",Softbank Corporation,0
"ソフトバンクテレコム株式会社,そふとばんくてれこむかぶしきがいしゃ",SOFTBANK TELECOM Corp.,0
"ソフトカバー,そふとかばー",softcover,0
"ソフトキー,そふときー",softkey,0
"ソフトノミックス,そふとのみっくす",softnomics,0
"ソフト字幕,そふとじまく",softsub,0
"ソフトウェア,そふとうぇあ",software,0
"ソフトウェア・ディベラッパーズ,そふとうぇあ・でぃべらっぱーず",Software Developer,0
"ソフトウェア・ディベロップメント,そふとうぇあ・でぃべろっぷめんと",Software Development,0
"ソフトウェア業者協会,そふとうぇあぎょうしゃきょうかい",Software Houses Association,0
"ソフトウェア・メインテナンス研究会,そふとうぇあ・めいんてなんすけんきゅうかい",Software Maintenance Study Group,0
"ソフトウェア出版社協会,そふとうぇあしゅっぱんしゃきょうかい",Software Publishers Association,0
"ソガ族,そがぞく",Soga,0
"ソガモソ,そがもそ",Sogamoso,0
"ソギー・ボトムの野郎ども／爆走！エアボート大追跡,そぎー・ぼとむのやろうども／ばくそう！えあぼーとだいついせき",Soggy Bottom Usa,0
"ソグンオフィヨーラネ,そぐんおふぃよーらね",Sogn og Fjordane,0
"ソグンダル,そぐんだる",Sogndal,0
"ソグネフィヨルド,そぐねふぃよるど",Sogne Fjord,0
"ソグネ湾,そぐねわん",Sogne Fjord,0
"ソグンダル,そぐんだる",Sogngal,0
"そごう,そごう","Sogo Co., Ltd.",0
"そうご電器,そうごでんき","Sogo Denki Co., Ltd.",0
"総合警備保障,そうごうけいびほしょう","Sogo Keibi Hosho Co., Ltd.",0
"ソグイ,そぐい",Sogwi,0
"ソハール,そはーる",Sohar,0
"ソーホー,そーほー",SoHo,0
"ソーホー,そーほー",Soho,0
"ソーホー,そーほー",SoHo district,0
"ソアニエ,そあにえ",Soignies,0
"ソイル・アソシエーション,そいる・あそしえーしょん",Soil Association,0
"ソイルセメント,そいるせめんと",soil-cement,0
"ソアソン,そあそん",Soissons,0
"相なめ,そうなめ",soixante-neuf,0
"双日株式会社,そうにちかぶしきがいしゃ",Sojitz Corporation,0
"双日インフィニティ株式会社,そうにちいんふぃにてぃかぶしきがいしゃ",Sojitz Infinity Inc.,0
"ソカリ,そかり",Sokal,0
"ソクチョ,そくちょ",Sokch'o,0
"ソキア,そきあ","Sokkia Co., Ltd.",0
"ソクナ,そくな",Sokna,0
"倉庫精練,そうこせいれん","Soko Seiren Co., Ltd.",0
"ソコデ,そこで",Sokode,0
"ソコル,そこる",Sokol,0
"ソクルカ,そくるか",Sokolka,0
"ソコロ,そころ",Sokolo,0
"ソコロフカ,そころふか",Sokolovka,0
"ソコルフポドラスキー,そこるふぽどらすきー",Sokolow Podlaski,0
"ソコト,そこと",Sokoto,0
"ソル,そる",sol,0
"ソ,そ",sol,0
"ソール,そーる",sol,0
"ソリイレツク,そりいれつく",Sol'-Iletsk,0
"ソリツィ,そりつぃ",Sol'tsy,0
"ソリビチェゴドスク,そりびちぇごどすく",Sol'vychegodsk,0
"ソラナ,そらな",Solana,0
"ソラニン,そらにん",solanine,0
"ソラノ,そらの",Solano,0
"ソーラー・ウォリアーズ／太陽の7人,そーらー・うぉりあーず／たいようのしちにん",Solar Warriors,0
"ソーラーレズ,そーらーれず",Solarez,0
"ソラリス／ソラリスの陽のもとに,そらりす／そらりすのようのもとに",Solaris,0
"ソラリゼーション,そらりぜーしょん",solarization,0
"ソラスタルジア,そらすたるじあ",solastalgia,0
"ソルジャー・ブルー,そるじゃー・ぶるー",Soldier Blue,0
"ソルジャー・オブ・フォーチュン,そるじゃー・おぶ・ふぉーちゅん",Soldier of Fortune,0
"ソルジャー・オブ・フューチャー,そるじゃー・おぶ・ふゅーちゃー",Soldier of Furtune,0
"ソルジャー・リベンジ／野獣の報酬,そるじゃー・りべんじ／やじゅうのほうしゅう",Soldier's Revenge,0
"ソルジャー・ストーリー,そるじゃー・すとーりー",Soldier's Story,0
"ソルド,そるど",soldo,0
"ソール,そーる",sole,0
"ソレダド,それだど",Soledad,0
"荘厳な儀式,そうごんなぎしき",solemnity,0
"荘厳化,そうごんか",solemnization,0
"ソレノドン,それのどん",solenodon,0
"ソレノドン属,それのどんぞく",Solenodon,0
"ソレノドン科,それのどんか",Solenodontidae,0
"ソレノイド,それのいど",solenoid,0
"底板,そこいた",soleplate,0
"ソレラ方式,それらほうしき",solera,0
"ソレム,それむ",Solesmes,0
"ソルール,そるーる",Soleure,0
"ソルフェージュ,そるふぇーじゅ",solfeggio,0
"ソリドゥス金貨,そりどぅすきんか",solidus,0
"ソリガリチ,そりがりち",Soligalich,0
"ソリゴルスク,そりごるすく",Soligorsk,0
"ソーリハル,そーりはる",Solihull,0
"ソリカムスク,そりかむすく",Solikamsk,0
"ソリオン,そりおん",solion,0
"ソリティア,そりてぃあ",solitaire,0
"ソリトン,そりとん",soliton,0
"ソレフテオ,それふてお",Solleftea,0
"ソリェル,そりぇる",Soller,0
"ソールナ,そーるな",Solna,0
"ソルネチノゴルスク,そるねちのごるすく",Solnechnogorsk,0
"ソロ,そろ",solo,5
"ソロ・ゲーム,そろ・げーむ",solo,5
"ソロ,そろ",Solo,0
"ソロ川,そろかわ",Solo River,0
"ソリスト,そりすと",soloist,0
"ソロク,そろく",Solok,0
"ソロラ,そろら",Solola,0
"ソロモン諸島,そろもんしょしま",Solomon,0
"ソロモン・R・グッゲンハイム基金,そろもん・あーる・ぐっげんはいむききん",Solomon R. Guggenheim Foundation,0
"ソロモン海,そろもんうみ",Solomon Sea,0
"ソロンチャク,そろんちゃく",solonchak,0
"ソロネッツ,そろねっつ",solonetz,0
"ソロヴェツキー諸島,そろゔぇつきーしょしま",Solovetski,0
"ソロベツキー諸島,そろべつきーしょしま",Solovetskie Ostrova,0
"ソルクーンブ,そるくーんぶ",Solukhumbu,0
"ソールン島,そーるんしま",Solund,0
"ソリューション,そりゅーしょん",solution,6
"ソリュタイザー,そりゅたいざー",solutizer,0
"ソリュートレ文化,そりゅーとれぶんか",Solutrean,0
"ソルバトクロミズム,そるばとくろみずむ",solvatochromism,0
"ソルベー,そるべー",Solvay,0
"ソルバス,そるばす",solvus,0
"ソルウェー湾,そるうぇーわん",Solway Firth,0
"ソーマ,そーま",soma,0
"ソマリ族,そまりぞく",Somal,0
"ソマリ語,そまりご",Somali,0
"ソマリ族,そまりぞく",Somali,0
"ソマリ,そまり",Somali,0
"ソマリ州,そまりしゅう",Somali,0
"ソマリ州,そまりしゅう",Somali Region,0
"ソマリアの,そまりあの",Somalian,0
"ソマリア人,そまりあにん",Somalian,0
"ソマリランド,そまりらんど",Somaliland,0
"ソマリランド住民,そまりらんどじゅうみん",Somalilander,0
"ソマン,そまん",soman,0
"ソマール,そまーる",Somar Corporation,0
"ソマトメジン,そまとめじん",somatomedin,0
"ソマトスタチン,そまとすたちん",somatostatin,0
"ソマトスタチノーマ,そまとすたちのーま",somatostatinoma,0
"ソマトスタチン産生腫瘍,そまとすたちんさんなましゅよう",somatostatinoma,0
"ソマトトロピン産生細胞,そまととろぴんさんなまさいぼう",somatotropes,0
"ソマトトロピン,そまととろぴん",somatotropin,0
"ソマトロピン,そまとろぴん",somatropin,0
"ソンベ,そんべ",Sombe,0
"ソンボル,そんぼる",Sombor,0
"ソンブレロ,そんぶれろ",sombrero,0
"ソメシ川,そめしかわ",Somes,0
"ソメシュ川,そめしゅかわ",Somesul,0
"ソムジン川,そむじんかわ",Somjin,0
"ソンマベズビアナ,そんまべずびあな",Somma Vesuviana,0
"ソンム,そんむ",Somme,0
"ソムリエ,そむりえ",sommelier,0
"ソムリュエ,そむりゅえ",sommelier,0
"ソームナート,そーむなーと",Somnath,0
"ソムヌス,そむぬす",Somnus,0
"ソモサ派,そもさは",Somocista,0
"ソモンターノ,そもんたーの",Somontano,0
"ソモト,そもと",Somoto,0
"損害保険ジャパン,そんがいほけんじゃぱん",Sompo Japan Insurance Inc.,0
"損害保険ジャパン日本興亜株式会社,そんがいほけんじゃぱんにっぽんこうあかぶしきがいしゃ",Sompo Japan Nipponkoa Insurance Inc.,0
"ソン,そん",son,2
"ソン川,そんかわ",Son,0
"ソンラ,そんら",Son La,0
"ソンタイ,そんたい",Son Tay,0
"ソンラ,そんら",Son-la,0
"ソンタイ,そんたい",Son-tay,0
"ソーナー,そーなー",sonar,0
"ソナリプル,そなりぷる",Sonaripur,0
"ソナタ,そなた",sonata,0
"ソナタロンド,そなたろんど",sonata-rondo,0
"ソナチネ,そなちね",sonatina,0
"ソナチネ,そなちね",Sonatine,0
"ソンチョン,そんちょん",Sonchon,0
"ソンドリオ,そんどりお",Sondrio,0
"ソーン,そーん",sone,0
"宋,そう",Song,0
"ソンボー川,そんぼーかわ",Song Bo,0
"ソンカ川,そんかかわ",Song Ca,0
"宋代史研究会,そうだいしけんきゅうかい",Song History Research Group,0
"ソンコイ川,そんこいかわ",Song Koi,0
"ソング・オブ・ノルウェー,そんぐ・おぶ・のるうぇー",Song of Norway,0
"ソロモンの歌,そろもんのうた",Song of Solomon,0
"ソング・オブ・サマー,そんぐ・おぶ・さまー",Song of Summer - Delius,0
"ソングプラガー,そんぐぷらがー",song-plugger,0
"ソングブック,そんぐぶっく",songbook,0
"ソンドン・グゥ,そんどん・ぐぅ",Songdong-gu,0
"ソンゲア,そんげあ",Songea,0
"ソンホワチアン,そんほわちあん",Songhua Jiang,0
"ソンホワ川,そんほわかわ",Songhua Jiang,0
"ソンホワチアン,そんほわちあん",Songhuajiang,0
"ソンホワ川,そんほわかわ",Songhuajiang,0
"ソンギシュ族,そんぎしゅぞく",Songish,0
"ソンチヤン,そんちやん",Songjiang,0
"ソンジョン,そんじょん",Songjong,0
"ソンクラー,そんくらー",Songkhla,0
"ソンクラン,そんくらん",Songkran,0
"ソンクラーン,そんくらーん",Songkran,0
"ソンナム,そんなむ",Songnam,0
"ソンパ・グゥ,そんぱ・ぐぅ",Songpa-gu,0
"ソンパン,そんぱん",Songpan,0
"ソンリム,そんりむ",Songrim,0
"ソングシャーク,そんぐしゃーく",songshark,0
"ソングライター,そんぐらいたー",Songwriter,0
"ソニンケ族,そにんけぞく",Soninke,0
"ソーニーパト,そーにーぱと",Sonipat,0
"ソネット,そねっと",sonnet,0
"ソネット詩人,そねっとしじん",sonneteer,0
"ソノブイ,そのぶい",sonobuoy,0
"ソノコム,そのこむ","Sonocom Co., Ltd.",0
"ソノグラム,そのぐらむ",sonogram,0
"ソノグラフ,そのぐらふ",sonograph,0
"ソノマ・カウンティー,そのま・かうんてぃー",Sonoma County,0
"ソノマ・ヴァレー,そのま・ゔぁれー",Sonoma Valley,0
"ソノラ州,そのらしゅう",Sonora,0
"ソノラ山,そのらやま",Sonora Peak,0
"ソンプル,そんぷる",Sonpur,0
"ソンゴル,そんごる",Sonqor,0
"ソンセカ,そんせか",Sonseca,0
"ソンソン,そんそん",Sonson,0
"ソンソナテ,そんそなて",Sonsonate,0
"ソンソロル語,そんそろるご",Sonsorol,0
"ソンソロル諸島,そんそろるしょしま",Sonsorol,0
"ソンソロル語,そんそろるご",Sonsorolese,0
"ソントン食品工業,そんとんしょくひんこうぎょう","Sonton Food Industry Co., Ltd.",0
"ソニー損害保険株式会社,そにーそんがいほけんかぶしきがいしゃ",Sony Assurance Inc.,0
"ソニー銀行,そにーぎんこう",Sony Bank,0
"ソニーケミカル,そにーけみかる",Sony Chemicals Corporation,0
"ソニー,そにー",Sony Corporation,0
"ソニー・ダイナミック・デジタル・サウンド,そにー・だいなみっく・でじたる・さうんど",Sony Dynamic Digital Sound,0
"ソニー・エリクソン,そにー・えりくそん",Sony Ericsson,0
"ソニー生命保険,そにーせいめいほけん","Sony Life Insurance Co., Ltd.",0
"ソニー・ミュージック・エンタテインメント,そにー・みゅーじっく・えんたていんめんと","Sony Music Entertainment (Japan), Inc.",0
"ソニーネットワークコミュニケーションズ株式会社,そにーねっとわーくこみゅにけーしょんずかぶしきがいしゃ",Sony Network Communications Inc.,0
"ソニー・プレシジョン・テクノロジー,そにー・ぷれしじょん・てくのろじー","Sony Precision Technoligy, Inc.",0
"ソパイピーヤ,そぱいぴーや",sopaipilla,0
"ソペトラン,そぺとらん",Sopetran,0
"ソフィアシステムズ,そふぃあしすてむず","Sophia Systems Co., Ltd.",0
"ソフィーの選択,そふぃーのせんたく",Sophie's Choice,0
"ソフィスト,そふぃすと",sophist,0
"粗悪化,そあくか",sophistication,0
"ソポト,そぽと",Sopot,0
"ソップレッサータ,そっぷれっさーた",soppressata,0
"ソプラニーノ,そぷらにーの",sopranino,0
"ソプラノ歌手,そぷらのかしゅ",sopranist,0
"ソプラノ,そぷらの",soprano,0
"ソプラノ楽器,そぷらのがっき",soprano,0
"ソープル,そーぷる",Sopur,0
"ソル川,そるかわ",Sor,0
"ソーラ,そーら",Sora,0
"ソラタ山,そらたやま",Sorata Mt.,0
"ソルバス,そるばす",Sorbas,0
"ソルベ,そるべ",sorbet,0
"ソルベット,そるべっと",sorbetto,0
"ソルビア人,そるびあにん",Sorbian,0
"ソルビン,そるびん",sorbin,0
"ソルビタン,そるびたん",sorbitan,0
"ソルバイト,そるばいと",sorbite,0
"ソルビトール,そるびとーる",sorbitol,0
"ソルボンヌ,そるぼんぬ",Sorbonne,0
"ソルボース,そるぼーす",sorbose,0
"ソード,そーど",Sord Computer Corporation,0
"ソレル,それる",Sorel,0
"ソレシナ,それしな",Soresina,0
"ソレー帯,それーおび",Soret,0
"ソリア,そりあ",Soria,0
"ソリアノ,そりあの",Soriano,0
