meanings,word,score
"サルタンの統治期間,さるたんのとうちきかん",sultanate,0
"サンバラ岬,さんばらみさき",Sumburgh Head,0
"最終弁論,さいしゅうべんろん",summation,0
"サマー・オブ・サム,さまー・おぶ・さむ",Summer of Sam,0
"サマー・スクール,さまー・すくーる",Summer School,0
"サマー・ストック,さまー・すとっく",Summer Stock,0
"サマー・ストーリー,さまー・すとーりー",Summer Story,0
"サマーサイド,さまーさいど",Summerside,0
"最終弁論,さいしゅうべんろん",summing-up,0
"山頂,さんちょう",summit,0
"最高点,さいこうてん",summit,0
"サミット,さみっと",Summit,0
"サミットの開催,さみっとのかいさい",summitry,0
"サミットへの参加,さみっとへのさんか",summitry,0
"サムナー,さむなー",Sumner,0
"サムター,さむたー",Sumter,0
"サン,さん",Sun,0
"サン川,さんかわ",Sun,0
"サンベルト地帯,さんべるとちたい",Sun Belt places,0
"サンシティ,さんしてぃ",Sun City,0
"サンカンパニー,さんかんぱにー","Sun Co., Inc.",0
"サンヘンプ,さんへんぷ",sun hemp,0
"サンメッセ,さんめっせ","Sun Messe Co., Ltd.",0
"サン・マイクロシステムズ,さん・まいくろしすてむず",Sun Microsystems Inc.,0
"サンバレー,さんばれー",Sun Valley,0
"サンウエーブ工業,さんうえーぶこうぎょう",Sun Wave Corporation,0
"サンエス,さんえす","Sun-S, Inc.",0
"サンスター文具株式会社,さんすたーぶんぐかぶしきがいしゃ","Sun-Star Stationery Co., Ltd.",0
"サンベッド,さんべっど",sunbed,0
"サンベルト,さんべると",Sunbelt,0
"サンボンネット,さんぼんねっと",sunbonnet,0
"サンベリー,さんべりー",Sunbury,0
"サンコール,さんこーる",Suncall Corporation,0
"サンチップス,さんちっぷす",SunChips,0
"サンデー,さんでー",sundae,0
"サンドラバンズ虎保護区,さんどらばんずとらほごく",Sundarbans Tiger Reserve,0
"サキシマスオウ,さきしますおう",sundari,0
"サンデー・ミラー紙,さんでー・みらーかみ",Sunday Mirror,0
"サンデー海峡,さんでーかいきょう",Sunday Straits,0
"サンデー・タイムズ,さんでー・たいむず",Sunday Times,0
"サンデーズ川,さんでーずかわ",Sundays River,0
"サンデッキ,さんでっき",sundeck,0
"サンドラバンズ虎保護区,さんどらばんずとらほごく",Sunderbans Tiger Reserve,0
"サンダリング・フラッド,さんだりんぐ・ふらっど",Sundering Flood,0
"サンダーランド,さんだーらんど",Sunderland,0
"サキシマスオウ,さきしますおう",sundri,0
"サンドラッグ,さんどらっぐ","Sundrug Co., Ltd.",0
"サンフィッシュ,さんふぃっしゅ",sunfish,0
"サンガイ・ペタニ,さんがい・ぺたに",Sungai Petani,0
"サンチャン・コンルー,さんちゃん・こんるー",Sungchiang GongLu,0
"サングラス,さんぐらす",sunglass,0
"サンキスト本部,さんきすとほんぶ",Sunkist Grower's,0
"サンランド,さんらんど",Sunland,0
"サンラウンジャー,さんらうんじゃー",sunlounger,0
"サンヘンプ,さんへんぷ",sunn,0
"サンヘンプ,さんへんぷ",sunn hemp,0
"サングラス,さんぐらす",sunnies,0
"サニングヒル,さにんぐひる",Sunninghill,0
"サニーちゃん,さにーちゃん",Sunny Funny,0
"サニー・サイド,さにー・さいど",Sunny Side,0
"サニーベール,さにーべーる",Sunnyvale,0
"サノル,さのる",Sunol,0
"サンルーフ,さんるーふ",sunroof,0
"サンルーム,さんるーむ",sunroom,0
"サンセット,さんせっと",Sunset,0
"サンセット大通り,さんせっとおおどおり",Sunset Boulevard,0
"サンセット・ストリップ,さんせっと・すとりっぷ",Sunset Strip,0
"サンシェード,さんしぇーど",sunshade,0
"サンシャイン,さんしゃいん",Sunshine,0
"サンスター技研株式会社,さんすたーぎけんかぶしきがいしゃ",Sunstar Engineering Inc.,0
"サンスター,さんすたー","Sunstar, Inc.",0
"サンストーン,さんすとーん",sunstone,0
"サンスーツ,さんすーつ",sunsuit,0
"サンテレホン,さんてれほん","Suntelephone Co., Ltd.",0
"サントリー,さんとりー",Suntory Ltd.,0
"サンクス,さんくす",Sunx Limited,0
"最高責任者,さいこうせきにんしゃ",superintendent,0
"最高,さいこう",superlative,0
"最高のもの,さいこうのもの",superlative,0
"最上級,さいじょうきゅう",superlative,0
"最高こと,さいこうこと",superlativeness,0
"サプライヤー,さぷらいやー",supplier,0
"サポート,さぽーと",support,0
"サポーター,さぽーたー",supporter,0
"鎖骨上筋,さこつうえすじ",supraclavicularis,0
"参加引き受け,さんかひきうけ",supraprotest,0
"最高会計検査機関,さいこうかいけいけんさきかん",Supreme Audit Institution,0
"最高裁判所図書館委員会,さいこうさいばんしょとしょかんいいんかい",Supreme Court Library Committee,0
"最高裁事務総局,さいこうさいじむそうきょく",Supreme Court Secretariat,0
"最高裁判所統計委員会,さいこうさいばんしょとうけいいいんかい",Supreme Court Statistics Committee,0
"最高国民評議会,さいこうこくみんひょうぎかい",Supreme National Council,0
"最高検察庁,さいこうけんさつちょう",Supreme Public Prosecutors' Office,0
"最高,さいこう",supremeness,0
"最小上界,さいしょうじょうかい",supremum,0
"サーコート,さーこーと",surcoat,0
"サーフ,さーふ",Surf,0
"サーフ産業製造業組合,さーふさんぎょうせいぞうぎょうくみあい",Surf Industry Manufacturers Association,0
"サーフェス,さーふぇす",Surface,0
"サーフボード,さーふぼーど",surfboard,0
"サーフボード・ストレッチ,さーふぼーど・すとれっち",surfboard,0
"サーフボート,さーふぼーと",surfboat,0
"サーファー,さーふぁー",surfer,0
"サーフィンをする人,さーふぃんをするにん",surfer,0
"サーファー,さーふぁー",Surfer,0
"サーフィン狂,さーふぃんきょう",surfie,0
"サーフィン,さーふぃん",surfing,0
"サーフィン,さーふぃん",Surfing,0
"サーフライダー・ファウンデーション・ジャパン,さーふらいだー・ふぁうんでーしょん・じゃぱん",Surfrider Foundation Japan,0
"サージ電圧,さーじでんあつ",surge,0
"サージ電流,さーじでんりゅう",surge,0
"殺到,さっとう",surge,0
"サージ防止装置部会,さーじぼうしそうちぶかい",Surge Protective Devices,0
"サープリス,さーぷりす",surplice,0
"再反論,さいはんろん",surrebuttal,0
"サリー型馬車,さりーかたばしゃ",surrey,0
"サリー州,さりーしゅう",Surrey,0
"サロゲート,さろげーと",surrogate,0
"査察,ささつ",surveillance,0
"サバイバリスト,さばいばりすと",survivalist,0
"サバイブ・エイズ,さばいぶ・えいず",Survive AIDS,0
"サバイビング・ゲーム,さばいびんぐ・げーむ",Surviving the Game,0
"サバイバー／最後の戦士,さばいばー／さいごのせんし",Survivor,0
"サセプタンス,させぷたんす",susceptance,0
"サセプタ,させぷた",susceptor,0
"サスペンド,さすぺんど",suspend,5
"サスペンダー,さすぺんだー",suspender,0
"サスペンス,さすぺんす",suspense,0
"サスペンシオ,さすぺんしお",Suspensio,0
"差し止め,さしとめ",suspension,0
"サスペンション,さすぺんしょん",suspension,0
"サスピション／断崖の恐怖,さすぴしょん／だんがいのきょうふ",Suspicion,0
"サスケハナ,さすけはな",Susquehanna,0
"サスケハナ族,さすけはなぞく",Susquehannock,0
"サスケハナ語,さすけはなご",Susquehannock,0
"サセックス,させっくす",Sussex,0
"サステイン,さすていん",sustain,0
"サスティーン,さすてぃーん",sustain,0
"サステナブル・アグリカルチャー・ネットワーク,さすてなぶる・あぐりかるちゃー・ねっとわーく",Sustainable Agriculture Network,0
"ささやき,ささやき",susurration,0
"サラサラいう音,さらさらいうおと",susurration,0
"ささやき声,ささやきこえ",susurrus,0
"ささやき,ささやき",susurrus,0
"サザーランド,さざーらんど",Sutherland,0
"サザランド滝,さざらんどたき",Sutherland Falls,0
"サトレジ川,さとれじかわ",Sutlej River,0
"サター・ホーム,さたー・ほーむ",Sutter Home,0
"サットン,さっとん",Sutton,0
"サットンコールドフィールド,さっとんこーるどふぃーるど",Sutton Coldfield,0
"サットンフー,さっとんふー",Sutton Hoo,0
"サットン・イン・アシュフィールド,さっとん・いん・あしゅふぃーるど",Sutton-in-Ashfield,0
"汕頭,さんあたま",Swatow,0
"搾取者,さくしゅもの",sweater,1
"サウナ風呂,さうなふろ",sweating-bath,0
"さっと動くこと,さっとうごくこと",sweep,6
"砂糖菓子,さとうかし",sweetmeat,0
"策略,さくりゃく",swiftie,0
"詐欺,さぎ",swiftie,0
"策略,さくりゃく",swifty,0
"詐欺,さぎ",swifty,0
"詐欺,さぎ",swindle,0
"詐欺師,さぎし",swindler,0
"詐欺,さぎ",swindling,0
"猿環,さるかん",swivel,0
"詐取,さしゅ",swizz,0
"サラサラ鳴る音,さらさらなるおと",swoosh,0
"細流,さいりゅう",syke,0
"三段論法,さんだんろんぽう",syllogism,0
"三段論法的推論,さんだんろんぽうてきすいろん",syllogistic,0
"三段論法を用いた推論,さんだんろんぽうをもちいたすいろん",syllogization,0
"災害性愛,さいがいせいあい",symphorophilia,0
"サンディカリズム,さんでぃかりずむ",syndicalism,0
"サンディカリスト,さんでぃかりすと",syndicalist,0
"サンテティスム,さんててぃすむ",synthetism,0
"朔望,さくぼう",syzygy,0
"サバドサラシ,さばどさらし",Szabadszallas,0
"サルバシ,さるばし",Szarvas,0
"さよなら,さよなら",ta-ta,0
"作表,さくひょう",tabularization,0
"作表,さくひょう",tabulation,0
"サナダムシ恐怖症,さなだむしきょうふしょう",taeniophobia,0
"先金,さききん",tag,0
"サイン,さいん",tag,0
"最下位の人,さいかいのにん",tail-ender,0
"サイホウドリ,さいほうどり",tailorbird,0
"撮影ショット,さつえいしょっと",take,4
"詐欺,さぎ",take-in,0
"削除,さくじょ",takedown,0
"サブウェイ・パニック,さぶうぇい・ぱにっく",Taking of Pelham One Two Three,0
"才能,さいのう",talent,0
"才能あふれる人,さいのうあふれるにん",talent,0
"才能のある人を見つける人,さいのうのあるにんをみつけるにん",talent-spotter,0
"サーカス・リング,さーかす・りんぐ",tanbark,0
"サンバル岬,さんばるみさき",Tandjung Sambar,0
"酒,さけ",tap,0
"先細になること,さきさいになること",taper,0
"サナダムシ,さなだむし",tapeworm,0
"搾乳機,さくにゅうき",tapper,0
"逆さま,さかさま",tapsal-teerie,0
"逆さま,さかさま",tapsie-teerie,0
"酸味,さんみ",tartness,0
"さかずき,さかずき",tass,0
"再生資源回収業,さいせいしげんかいしゅうぎょう",tatterer,0
"酒場,さかば",tavern,0
"先公,さきこう",teach,1
"裂け目,さけめ",tear,7
"産技研,さんぎけん",Technology Research Institute of Osaka Prefecture,0
"さやばね,さやばね",tegmen,0
"産直提携,さんちょくていけい",teikei,0
"先夫遺伝,さきおっといでん",telegony,0
"酸化テルル鉱,さんかてるるこう",tellurite,0
"サンショウウニ科,さんしょううにか",Temnopleuridae,0
"サンショウウニ目,さんしょううにめ",Temnopleuroida,0
"サンプルフォーム,さんぷるふぉーむ",template,0
"最高の物,さいこうのもの",ten,0
"最悪,さいあく",ten-vee,0
"サナダムシ恐怖症,さなだむしきょうふしょう",teniophobia,0
"探り針,さぐりはり",tent,0
"催奇形物質,さいきかたちぶっしつ",teratogen,0
"催奇形性,さいきかたちせい",teratogenesis,0
"催奇形性,さいきかたちせい",teratogenicity,0
"催奇形性,さいきかたちせい",teratogeny,0
"3時課,さんじか",terce,0
"300年,さんびゃくねん",tercentenary,0
"三行連句,さんぎょうれんく",tercet,0
"三連音符,さんれんおんぷ",tercet,0
"3進法,さんしんほう",ternary,0
"3枚重ね折り,さんまいおもねおり",ternion,0
"三酸化物,さんさんかぶつ",teroxide,0
"三元重合体,さんげんじゅうごうからだ",terpolymer,0
"酒,さけ",terps,0
"三列風切羽,さんれつかぜせっぱ",tertial,0
"三列風切羽,さんれつかぜせっぱ",tertiary,0
"3回目の妊娠をしている女性,さんかいめのにんしんをしているじょせい",tertigravida,0
"三分位数,さんぷんいすう",tertile,0
"3回経産婦,さんかいけいさんぷ",tertipara,0
"三価,さんあたい",tervalent,0
"三重唱,さんじゅうしょう",terzetto,0
"サラセミア,さらせみあ",thalassemia,0
"サルパ綱,さるぱつな",Thaliacea,0
"サリドマイド,さりどまいど",thalidomide,0
"サリヤム,さりやむ",thallium,0
"サロミド,さろみど",Thalomid,0
"サナトロジー,さなとろじー",thanatology,0
"サーゴミンダー,さーごみんだー",Thargomindah,0
"サルカンドラ－－かの忌わしきとりで,さるかんどら－－かのきわしきとりで",That Hideous Strength,0
"サッチ,さっち",thatch,0
"サッチケー島,さっちけーしま",Thatch Cay,0
"サッチャー支持者,さっちゃーしじしゃ",Thatcherite,0
"サウンドト,さうんどと",Thaungdut,0
"サウブ,さうぶ",thawb,0
"細胞層,さいぼうそう",thelia,0
"産雌単為生殖,さんめすたんためせいしょく",thelytoky,0
"作文,さくぶん",theme,0
"サーブリッグ,さーぶりっぐ",therblig,0
"サーム,さーむ",therm,0
"サーミスタ,さーみすた",thermistor,0
"サーマイト,さーまいと",thermite,0
"サーモ・モジュール,さーも・もじゅーる",thermo-module,0
"サーモクロミズム,さーもくろみずむ",thermochromism,0
"サーモカップル,さーもかっぷる",thermocouple,0
"サーモード,さーもーど",thermode,0
"サーモリフレクタンス,さーもりふれくたんす",thermoflectance,0
"サーモグラム,さーもぐらむ",thermogram,0
"サーモグラフ,さーもぐらふ",thermograph,0
"サーモグラフィー,さーもぐらふぃー",thermography,0
"サーモリシン,さーもりしん",thermolysin,0
"サーモポリス,さーもぽりす",Thermopolis,0
"サーモス,さーもす",Thermos,0
"サーモシャワー,さーもしゃわー",thermoshower,0
"サーモスタット,さーもすたっと",thermostat,0
"サイアザイド,さいあざいど",thiazide,0
"最中,さいちゅう",thick,0
"3番目,さんばんめ",third,0
"3分の1,さんぷんのいち",third,0
"3度,さんど",third,0
"3塁,さんるい",third,0
"3級品,さんきゅうひん",third,0
"三等,さんとう",third class,0
"3位,さんい",third class,0
"3級,さんきゅう",third class,0
"三流,さんりゅう",third class,0
"三流の人,さんりゅうのにん",third-rater,0
"サースティ・キャット,さーすてぃ・きゃっと",Thirsty Cat,0
"サースティ・ドッグ,さーすてぃ・どっぐ",Thirsty Dog,0
"サーティーン／あの頃欲しかった愛のこと,さーてぃーん／あのごろほっしかったあいのこと",Thirteen,0
"30台,さんじゅうだい",thirties,0
"30年代,さんじゅうねんだい",thirties,0
"30番台,さんじゅうばんだい",thirties,0
"30度台,さんじゅうどだい",thirties,0
"30代,さんじゅうだい",thirties,0
"30日,さんじゅうにち",thirtieth,0
"30番目の物,さんじゅうばんめのもの",thirtieth,0
"30歳の誕生日,さんじゅうとしのたんじょうび",thirtieth,0
"30分の1,さんじゅうふんのいち",thirtieth,0
"30,さんじゅう",thirty,0
"30個,さんじゅうこ",thirty,0
"30人,さんじゅうにん",thirty,0
"30歳,さんじゅうとし",thirty,0
"30口径の銃,さんじゅうこうけいのじゅう",thirty,0
"38番目,さんじゅうはちばんめ",thirty-eighth,0
"38歳の誕生日,さんじゅうはちとしのたんじょうび",thirty-eighth,0
"38分の1,さんじゅうはちぶのいち",thirty-eighth,0
"35番目,さんじゅうごばんめ",thirty-fifth,0
"35歳の誕生日,さんじゅうごさいのたんじょうび",thirty-fifth,0
"35分の1,さんじゅうごぶのいち",thirty-fifth,0
"31番目の物,さんじゅういちばんめのもの",thirty-first,0
"31歳の誕生日,さんじゅういっさいのたんじょうび",thirty-first,0
"31分の1,さんじゅういちぶのいち",thirty-first,0
"34番目,さんじゅうよんばんめ",thirty-fourth,0
"34歳の誕生日,さんじゅうしとしのたんじょうび",thirty-fourth,0
"34分の1,さんじゅうよんぶんのいち",thirty-fourth,0
"三十九夜,さんじゅうきゅうよる",Thirty-Nine Steps,0
"39階段,さんじゅうきゅうかいだん",Thirty-Nine Steps,0
"39番目,さんじゅうきゅうばんめ",thirty-ninth,0
"39歳の誕生日,さんじゅうきゅうとしのたんじょうび",thirty-ninth,0
"39分の1,さんじゅうくぶのいち",thirty-ninth,0
"32番目の,さんじゅうにばんめの",thirty-second,0
"32分の1,さんじゅうにぶんのいち",thirty-second,0
"32番目の物,さんじゅうにばんめのもの",thirty-second,0
"37番目,さんじゅうしちばんめ",thirty-seventh,0
"37歳の誕生日,さんじゅうしちとしのたんじょうび",thirty-seventh,0
"37分の1,さんじゅうしちぶのいち",thirty-seventh,0
"36番目,さんじゅうろくばんめ",thirty-sixth,0
"36歳の誕生日,さんじゅうろくとしのたんじょうび",thirty-sixth,0
"36分の1,さんじゅうろくふんのいち",thirty-sixth,0
"33番目,さんじゅうさんばんめ",thirty-third,0
"33歳の誕生日,さんじゅうさんとしのたんじょうび",thirty-third,0
"33分の1,さんじゅうさんぷんのいち",thirty-third,0
"32折判,さんじゅうにおりはん",thirty-twomo,0
"サカタザメ,さかたざめ",thornback,0
"サラブレッド,さらぶれっど",thoroughbred,0
"サウザンドオークス,さうざんどおーくす",Thousand Oaks,0
"3,さん",three,0
"3個,さんこ",three,0
"3人,さんにん",three,0
"3歳,さんとし",three,0
"3時,さんじ",three,0
"サボテン・ブラザース,さぼてん・ぶらざーす",Three Amigos!,0
"三人の見習い職人,さんにんのみならいしょくにん",Three Apprentices,0
"三人の軍医,さんにんのぐんい",Three Army Surgeons,0
"三人兄弟,さんにんきょうだい",Three Brothers,0
"3枚の鳥の羽,さんまいのとりのはね",Three Feathers,0
"3人の逃亡者,さんにんのとうぼうしゃ",Three Fugitives,0
"3人の名付親,さんにんのなづけおや",Three Godfathers,0
"300番目,さんびゃくばんめ",three hundredth,0
"300分の1,さんびゃくふんのいち",three hundredth,0
"3羽の小鳥,さんばのことり",Three Little Birds,0
"三人の女,さんにんのおんな",Three Lives,0
"三銃士,さんじゅうし",Three Musketeers,0
"3人姉妹,さんにんしまい",Three Sisters,0
"三人姉妹,さんにんしまい",Three Sisters,0
"三枚のヘビの葉,さんまいのへびのは",Three Snake-Leaves,0
"三人のしあわせもの,さんにんのしあわせもの",Three Sons of Fortune,0
"三幕の殺人,さんまくのさつじん",Three-Act Tragedy,0
"三塁打,さんるいだ",three-bagger,0
"三塁打,さんるいだ",three-baser,0
"3階建てアパート,さんかいたてあぱーと",three-decker,0
"3層甲板船,さんそうかんぱんふね",three-decker,0
"3層構造のもの,さんそうこうぞうのもの",three-decker,0
"3次元性,さんじげんせい",three-dimensionality,0
"38口径,さんじゅうはちこうけい",three-eighty,0
"3本マストの船,さんぼんますとのふね",three-master,0
"3段ギア・フロアシフト,さんだんぎあ・ふろあしふと",three-on-the-floor,0
"3部構成のもの,さんぶこうせいのもの",three-parter,0
"三部作,さんぶさく",three-parter,0
"三連勝,さんれんかち",three-peat,0
"三連覇,さんれんぱ",three-peat,0
"三文オペラ,さんもんおぺら",Three-Penny Opera,0
"3％利付公債,さん％りつきこうさい",three-percent,0
"3点セットの家具,さんてんせっとのかぐ",three-piece,0
"3層合板,さんそうごうはん",three-ply,0
"3本よりの毛糸,さんぼんよりのけいと",three-ply,0
"360度の回転,さんびゃくろくじゅうどのかいてん",three-sixty,0
"3次元空間,さんじげんくうかん",three-space,0
"3段変速ギア,さんだんへんそくぎあ",three-speed,0
"3方向,さんほうこう",three-way,0
"三人プレイ,さんにんぷれい",three-way,0
"3P,さんぴー",three-way,0
"3P,さんぴー",three-ways,0
"三輪車,さんりんしゃ",three-wheeler,0
"三股アダプター,さんまたあだぷたー",threefer,0
"三連双晶,さんれんそうあき",threeling,0
"3ペンス,さんぺんす",threepence,0
"3ペンスのもの,さんぺんすのもの",threepenny,0
"三文オペラ,さんもんおぺら",Threepenny Opera,0
"3人で行う競技,さんにんでおこなうきょうぎ",threesome,0
"3P,さんぴー",threesome,0
"サジオモダカ,さじおもだか",thrumwort,0
"殺人,さつじん",thuggery,0
"酸化ツリウム,さんかつりうむ",thulia,0
"サムホール,さむほーる",thumbhole,0
"サミング,さみんぐ",thumbing,0
"サムネイル,さむねいる",thumbnail,0
"サムパッド,さむぱっど",thumbpad,0
"サムピース,さむぴーす",thumbpiece,0
"賛成,さんせい",thumbs-up,0
"サムホイール,さむほいーる",thumbwheel,0
"サンダー,さんだー",Thunder,0
"サンダー・アレイ,さんだー・あれい",Thunder Alley,0
"サンダー・ベイ,さんだー・べい",Thunder Bay,0
"サンダーバニー,さんだーばにー",Thunder Bunny,0
"サンダーバード,さんだーばーど",thunderbird,0
"サンダーバード,さんだーばーど",Thunderbird,0
"サンダーバード6号,さんだーばーどろくごう",Thunderbird Six,0
"サンダーバード,さんだーばーど",Thunderbirds,0
"サンダーバード,さんだーばーど",Thunderbirds Are Go,0
"サンダーボルト／復讐の甘い罠,さんだーぼると／ふくしゅうのあまいわな",Thunderbolt,0
"サンダーボルト,さんだーぼると",Thunderbolt And Lightfoot,0
"サンダーハート,さんだーはーと",Thunderheart,0
"サンク,さんく",thunk,0
"サーバーのイヌ・いぬ・犬,さーばーのいぬ・いぬ・いぬ",Thurber's Dogs,0
"サーレス,さーれす",Thurles,0
"サロック,さろっく",Thurrock,0
"サーソー,さーそー",Thurso,0
"サーストン島,さーすとんしま",Thurston,0
"妨げる,さまたげる",thwarter,0
"サイモシン,さいもしん",thymosin,0
"サイラトロン,さいらとろん",thyratron,0
"サイリスタ,さいりすた",thyristor,0
"サイロカルシトニン,さいろかるしとにん",thyrocalcitonin,0
"サイログロブリン,さいろぐろぶりん",thyroglobulin,0
"サイロニン,さいろにん",thyronine,0
"サイロトロピン,さいろとろぴん",thyrotropin,0
"サイロキシン,さいろきしん",thyroxin,0
"三目並べ,さんもくならべ",tick-tac-toe,0
"三目並べ,さんもくならべ",tick-tack-toe,0
"酒,さけ",tiddly,0
"最高到達点,さいこうとうたつてん",tidemark,0
"3時課,さんじか",tierce,0
"サマーデイズ,さまーでいず",Tiger's Tale,0
"最期,さいご",time,1
"再発までの時間,さいはつまでのじかん",time-to-relapse,0
"先,さき",tip,0
"山頂,さんちょう",tip-top,0
"最高,さいこう",tip-top,0
"先,さき",tipping,0
"酒,さけ",tipple,0
"誘う女,さそうおんな",To Die For,0
"殺人容疑,さつじんようぎ",To Kill For,0
"産科学,さんかがく",tocology,0
"支え,ささえ",toehold,0
"産業技術総合研究所・東北センター,さんぎょうぎじゅつそうごうけんきゅうしょ・とうほくせんたー",Tohoku National Industrial Research Institute,0
"産科学,さんかがく",tokology,0
"最上部,さいじょうぶ",top,0
"最上位,さいじょうい",top,0
"最良の部分,さいりょうのぶぶん",top,0
"最高,さいこう",topnotch,0
"逆さま,さかさま",topsy-turvy,0
"サブマリン・サンドイッチ,さぶまりん・さんどいっち",torpedo,0
"擦筆,さつふで",tortillon,0
"作風,さくふう",touch,0
"細部,さいぶ",touch,0
"嗄声,さこえ",trachyphonia,0
"サウンド・トラック,さうんど・とらっく",track,0
"左右の間隔,さゆうのかんかく",track,0
"産業,さんぎょう",trade,0
"惨事,さんじ",tragedy,0
"催眠状態,さいみんじょうたい",trance,0
"さまざまなメディアを使って読み書き・情報交換できる能力,さまざまなめでぃあをつかってよみかき・じょうほうこうかんできるのうりょく",transliteracy,0
"再評価,さいひょうか",transvaluation,0
"柵,さく",traverse,0
"3ペンス硬貨,さんぺんすこうか",tray,0
"最高音部,さいこうおんぶ",treble,0
"三弁,さんべん",trefoil,0
"最新流行を追う人,さいしんりゅうこうをおうにん",trendy,0
"最先端の考え,さいせんたんのかんがえ",trendy,0
"3,さん",trey,0
"3ドル分の麻薬が入った袋,さんどるふんのまやくがいっったふくろ",trey,0
"3種類の周波数帯,さんしゅるいのしゅうはすうたい",tri-band,0
"3階建ての家,さんかいたてのいえ",tri-level,0
"三酸塩基,さんさんえんき",triacid,0
"3人組,さんにんぐみ",triad,0
"3和音,さんわおと",triad,0
"3価元素,さんあたいげんそ",triad,0
"裁判,さいばん",trial,0
"三者会談,さんしゃかいだん",trialogue,0
"三人劇,さんにんげき",trialogue,0
"三角形,さんかくけい",triangle,0
"三角形のもの,さんかくけいのもの",triangle,0
"三角定規,さんかくじょうぎ",triangle,0
"3人組,さんにんぐみ",triangle,0
"三角地帯,さんかくちたい",triangle,0
"三角形であること,さんかくけいであること",triangularity,0
"三角測量,さんかくそくりょう",triangulation,0
"三角形分割,さんかくけいぶんかつ",triangulation,0
"三角座,さんかくざ",Triangulum,0
"三頭政治,さんあたませいじ",triarchy,0
"三畳紀,さんじょうき",Triassic,0
"3種競技,さんしゅきょうぎ",triathlon,0
"三臭化物,さんしゅうばけもの",tribromide,0
"三臭化サリチルアニリド,さんしゅうかさりちるあにりど",tribromosalicylanilide,0
"裁判所,さいばんしょ",tribunal,0
"裁決機関,さいけつきかん",tribunal,0
"裁判官席,さいばんかんせき",tribunal,0
"賛辞,さんじ",tribute,0
"三院制,さんいんせい",tricameral,0
"300年記念祭,さんびゃくねんきねんさい",tricentennial,0
"300年に1度の出来事,さんびゃくねんにいちどのできごと",tricentennial,0
"三頭体,さんあたまからだ",tricephalus,0
"三頭筋,さんあたますじ",triceps,0
"三塩化物,さんえんかぶつ",trichloride,0
"細胞糸,さいぼういと",trichome,0
"三分法,さんぷんほう",trichotomy,0
"三分説,さんぷんせつ",trichotomy,0
"三色性,さんしょくせい",trichroism,0
"三色型色覚者,さんしょくかたしきかくもの",trichromat,0
"三色使用,さんしょくしよう",trichromatism,0
"三色刷り,さんしょくすり",trichromatism,0
"錯覚,さっかく",trick,0
"錯視,さくし",trick,0
"細流,さいりゅう",tricklet,0
"詐欺師,さぎし",trickster,0
"三色旗,さんしょくき",tricolor,0
"三複合体,さんふくごうたい",tricomplex,0
"三角獣,さんかくけもの",tricorn,0
"三角帽子,さんかくぼうし",tricorn,0
"三咬頭臼歯,さんこうあたまきゅうし",tricuspid,0
"三輪車,さんりんしゃ",tricycle,0
"三環系抗鬱薬,さんかんけいこううつくすり",tricyclic,0
"砂漠の戦士／テロ・ファイター,さばくのせんし／てろ・ふぁいたー",Trident Force,0
"3年間,さんねんかん",triennium,0
"三段櫂船の船長,さんだんかいふねのせんちょう",trierarch,0
"三段櫂船管理責任者,さんだんかいふねかんりせきにんしゃ",trierarch,0
"3年ごとの祭り,さんねんごとのまつり",trieteric,0
"三連勝単式,さんれんかちたんしき",trifecta,0
"ささいなこと,ささいなこと",trifle,0
"三フッ化物,さんふっばけもの",trifluoride,0
"三フッ化エチレン,さんふっかえちれん",trifluoroethylene,0
"三焦点レンズ,さんしょうてんれんず",trifocal,0
"三分割,さんぷんわり",trifurcation,0
"三分流,さんぷんりゅう",trifurcation,0
"三角法,さんかくほう",trig,0
"三度の結婚,さんどのけっこん",trigamy,0
"三叉神経,さんさしんけい",trigeminus,0
"三段脈,さんだんみゃく",trigeminy,0
"32折判,さんじゅうにおりはん",trigesimo-secundo,0
"3カ国語で書かれた,さんかこくごでかかれた",triglot,0
"三角琴,さんかくこん",trigon,0
"三角板,さんかくいた",trigon,0
"三角,さんかく",trigona,0
"三角部,さんかくぶ",trigone,0
"三角貝,さんかくかい",Trigonia,0
"三角炎,さんかくほのお",trigonitis,0
"三角頭蓋症,さんかくずがいしょう",trigonocephalia,0
"三角頭蓋,さんかくずがい",trigonocephaly,0
"三角測量者,さんかくそくりょうもの",trigonometer,0
"三角法,さんかくほう",trigonometry,0
"三角部,さんかくぶ",trigonum,0
"3面体,さんめんからだ",trihedral,0
"3面体,さんめんからだ",trihedron,0
"三遺伝子雑種,さんいでんしざっしゅ",trihybrid,0
"三水和物,さんみずわもの",trihydrate,0
"三塩酸塩,さんえんさんしお",trihydrochloride,0
"三ヨウ化物,さんようばけもの",triiodide,0
"3辺形,さんへんけい",trilateral,0
"三極委員会,さんきょくいいんかい",Trilateral Commission,0
"3者提携主義,さんしゃていけいしゅぎ",trilateralism,0
"三極,さんきょく",trilateralism,0
"三辺測量,さんへんそくりょう",trilateration,0
"3血球系,さんけっきゅうけい",trilineage,0
"3文字の語,さんもじのご",triliteral,0
"サンショウクイ,さんしょうくい",triller,0
"三連双晶,さんれんそうあき",trilling,0
"3裂片状の物,さんれつへんじょうのもの",trilobe,0
"三葉虫類,さんようちゅうるい",Trilobita,0
"三葉虫,さんようちゅう",trilobite,0
