meanings,word,score
"第154番,だいひゃくごじゅうしばん",one hundred fifty-fourth,0
"第159番,だいひゃくごじゅうきゅうばん",one hundred fifty-ninth,0
"第152番,だいひゃくごじゅうにばん",one hundred fifty-second,0
"第157番,だいひゃくごじゅうしちばん",one hundred fifty-seventh,0
"第156番,だいひゃくごじゅうろくばん",one hundred fifty-sixth,0
"第153番,だいひゃくごじゅうさんばん",one hundred fifty-third,0
"第101番,だいひゃくいちばん",one hundred first,0
"第140番,だいひゃくしじゅうばん",one hundred fortieth,0
"第148番,だいひゃくしじゅうはちばん",one hundred forty-eighth,0
"第145番,だいひゃくしじゅうごばん",one hundred forty-fifth,0
"第141番,だいひゃくしじゅういちばん",one hundred forty-first,0
"第144番,だいひゃくしじゅうしばん",one hundred forty-fourth,0
"第149番,だいひゃくしじゅうきゅうばん",one hundred forty-ninth,0
"第142番,だいひゃくしじゅうにばん",one hundred forty-second,0
"第147番,だいひゃくしじゅうしちばん",one hundred forty-seventh,0
"第146番,だいひゃくしじゅうろくばん",one hundred forty-sixth,0
"第143番,だいひゃくしじゅうさんばん",one hundred forty-third,0
"第114番,だいひゃくじゅうよんばん",one hundred fourteenth,0
"第104番,だいひゃくしばん",one hundred fourth,0
"第119番,だいひゃくじゅうきゅうばん",one hundred nineteenth,0
"第190番,だいひゃくきゅうじゅうばん",one hundred ninetieth,0
"第198番,だいひゃくきゅうじゅうはちばん",one hundred ninety-eighth,0
"第195番,だいひゃくきゅうじゅうごばん",one hundred ninety-fifth,0
"第191番,だいひゃくきゅうじゅういちばん",one hundred ninety-first,0
"第194番,だいひゃくきゅうじゅうよんばん",one hundred ninety-fourth,0
"第199番,だいひゃくつくもばん",one hundred ninety-ninth,0
"第192番,だいひゃくきゅうじゅうにばん",one hundred ninety-second,0
"第197番,だいひゃくきゅうじゅうしちばん",one hundred ninety-seventh,0
"第196番,だいひゃくきゅうじゅうろくばん",one hundred ninety-sixth,0
"第193番,だいひゃくきゅうじゅうさんばん",one hundred ninety-third,0
"第109番,だいひゃくきゅうばん",one hundred ninth,0
"第102番,だいひゃくにばん",one hundred second,0
"第117番,だいひゃくじゅうしちばん",one hundred seventeenth,0
"第107番,だいひゃくしちばん",one hundred seventh,0
"第170番,だいひゃくしちじゅうばん",one hundred seventieth,0
"第178番,だいひゃくしちじゅうはちばん",one hundred seventy-eighth,0
"第175番,だいひゃくしちじゅうごばん",one hundred seventy-fifth,0
"第171番,だいひゃくしちじゅういちばん",one hundred seventy-first,0
"第174番,だいひゃくしちじゅうよんばん",one hundred seventy-fourth,0
"第179番,だいひゃくしちじゅうきゅうばん",one hundred seventy-ninth,0
"第172番,だいひゃくしちじゅうにばん",one hundred seventy-second,0
"第177番,だいひゃくしちじゅうしちばん",one hundred seventy-seventh,0
"第176番,だいひゃくしちじゅうろくばん",one hundred seventy-sixth,0
"第173番,だいひゃくしちじゅうさんばん",one hundred seventy-third,0
"第116番,だいひゃくじゅうろくばん",one hundred sixteenth,0
"第106番,だいひゃくろくばん",one hundred sixth,0
"第160番,だいひゃくろくじゅうばん",one hundred sixtieth,0
"第168番,だいひゃくろくじゅうはちばん",one hundred sixty-eighth,0
"第165番,だいひゃくろくじゅうごばん",one hundred sixty-fifth,0
"第161番,だいひゃくろくじゅういちばん",one hundred sixty-first,0
"第164番,だいひゃくろくじゅうしばん",one hundred sixty-fourth,0
"第169番,だいひゃくろくじゅうきゅうばん",one hundred sixty-ninth,0
"第162番,だいひゃくろくじゅうにばん",one hundred sixty-second,0
"第167番,だいひゃくろくじゅうしちばん",one hundred sixty-seventh,0
"第166番,だいひゃくろくじゅうろくばん",one hundred sixty-sixth,0
"第163番,だいひゃくろくじゅうさんばん",one hundred sixty-third,0
"第110番,だいひゃくじゅうばん",one hundred tenth,0
"第103番,だいひゃくさんばん",one hundred third,0
"第113番,だいひゃくじゅうさんばん",one hundred thirteenth,0
"第130番,だいひゃくさんじゅうばん",one hundred thirtieth,0
"第138番,だいひゃくさんじゅうはちばん",one hundred thirty-eighth,0
"第135番,だいひゃくさんじゅうごばん",one hundred thirty-fifth,0
"第131番,だいひゃくさんじゅういちばん",one hundred thirty-first,0
"第134番,だいひゃくさんじゅうしばん",one hundred thirty-fourth,0
"第139番,だいひゃくさんじゅうきゅうばん",one hundred thirty-ninth,0
"第132番,だいひゃくさんじゅうにばん",one hundred thirty-second,0
"第137番,だいひゃくさんじゅうしちばん",one hundred thirty-seventh,0
"第136番,だいひゃくさんじゅうろくばん",one hundred thirty-sixth,0
"第133番,だいひゃくさんじゅうさんばん",one hundred thirty-third,0
"第112番,だいひゃくじゅうにばん",one hundred twelfth,0
"第120番,だいひゃくにじゅうばん",one hundred twentieth,0
"第128番,だいひゃくにじゅうはちばん",one hundred twenty-eighth,0
"第125番,だいひゃくにじゅうごばん",one hundred twenty-fifth,0
"第121番,だいひゃくにじゅういちばん",one hundred twenty-first,0
"第124番,だいひゃくにじゅうしばん",one hundred twenty-fourth,0
"第129番,だいひゃくにじゅうきゅうばん",one hundred twenty-ninth,0
"第122番,だいひゃくにじゅうにばん",one hundred twenty-second,0
"第127番,だいひゃくにじゅうしちばん",one hundred twenty-seventh,0
"第126番,だいひゃくにじゅうろくばん",one hundred twenty-sixth,0
"第123番,だいひゃくにじゅうさんばん",one hundred twenty-third,0
"第1000番,だいせんばん",one thousandth,0
"ダブルパス,だぶるぱす",one-two,0
"第一電工,だいいちでんこう","Optec Dai-Ichi Denko Co., Ltd.",0
"団体,だんたい",organization,0
"ダイソン－－生命の起源,だいそん－－せいめいのきげん",Origins of Life,0
"大臨技,だいりんわざ",Osaka Association of Medical Technologists,0
"ダイベア,だいべあ","Osaka Bearing Co., Ltd.",0
"大薬協,だいくすりきょう",Osaka Pharmaceutical Manufacturers Association,0
"大理石骨病,だいりせきほねびょう",osteopetrosis,0
"ダチョウ,だちょう",ostrich,0
"ダチョウ革,だちょうかわ",ostrich,0
"大多喜ガス,だいたきがす","Otaki Gas Co., Ltd.",0
"大流行,だいりゅうこう",outbreak,0
"大出現,だいしゅつげん",outburst,7
"脱ガス,だつがす",outgassing,0
"出し索,だしさく",outhaul,0
"出し索,だしさく",outhauler,0
"楕円形であること,だえんけいであること",ovality,0
"楕円率,だえんりつ",ovality,0
"楕円化,だえんか",ovalization,0
"楕円赤血球症,だえんせっけっきゅうしょう",ovalocytosis,0
"大喝采,だいかつさい",ovation,0
"代償過度,だいしょうかど",overcompensation,0
"大領主,だいりょうしゅ",overlord,0
"代表者が過剰であること,だいひょうしゃがかじょうであること",overrepresentation,0
"大霊,だいれい",oversoul,0
"大振り,だいふり",overswinging,0
"談話心迫,だんわこころさこ",overtalkativeness,0
"打倒,だとう",overthrow,7
"打倒,だとう",overturn,0
"大王,だいおう",padishah,0
"男色家,だんしょくいえ",paederast,0
"大邸宅,だいていたく",palace,0
"ダンスホール,だんすほーる",palais,0
"大脳皮質,だいのうひしつ",pallium,0
"大混乱,だいこんらん",pandemonium,0
"大なた,だいなた",panga,0
"だぶだぶのズボン,だぶだぶのずぼん",pantaloon,0
"段落,だんらく",paragraph,0
"大我,だいわれ",Paramatman,0
"団地,だんち",park,1
"駄じゃれ,だじゃれ",paronomasia,0
"ダンスの相手,だんすのあいて",partner,0
"ダンス・パートナー,だんす・ぱーとなー",partner,0
"団体,だんたい",party,1
"台紙,だいし",passe-partout,0
"大集団,だいしゅうだん",passel,0
"だまされやすい人,だまされやすいにん",patsy,0
"弾頭の爆発物,だんとうのばくはつぶつ",payload,0
"男色家,だんしょくいえ",pederast,0
"台,だい",pedestal,0
"駄馬,だうま",pelter,0
"大羽,だいはね",penna,0
"ダイヤモンド,だいやもんど",pennyweight,0
"打楽器,だがっき",percussion,0
"打診,だしん",percussion,0
"打楽器奏者,だがっきそうしゃ",percussioner,0
"打楽器奏者,だがっきそうしゃ",percussionist,0
"打診槌,だしんつち",percussor,0
"大～,だい～",pere,0
"ダイヤルＭ,だいやるＭ",Perfect Murder,0
"大動脈周囲炎,だいどうみゃくしゅういほのお",periaortitis,0
"だて男,だておとこ",petit-maitre,0
"男根崇拝,だんこんすうはい",phallicism,0
"男性至上主義者,だんせいしじょうしゅぎもの",phallocrat,0
"男根像,だんこんぞう",phallus,0
"段階,だんかい",phase,6
"段階的導入,だんかいてきどうにゅう",phase-in,0
"段階的廃止,だんかいてきはいし",phase-out,0
"段階的撤退,だんかいてきてったい",phase-out,0
"段階的縮小,だんかいてきしゅくしょう",phasedown,0
"大ぼら,だいぼら",phoney baloney,0
"大ぼら,だいぼら",phony baloney,0
"談義,だんぎ",pi-jaw,0
"だまされやすい人,だまされやすいにん",pigeon,0
"抱き合わせ広告,だきあわせこうこく",piggyback,0
"段落記号,だんらくきごう",pilcrow,0
"大建築物,だいけんちくもの",pile,0
"弾丸,だんがん",pill,0
"大黒柱,だいこくばしら",pillar,0
"大だる,だいだる",pipe,0
"大道商人,だいどうしょうにん",pitchman,0
"代理人,だいりにん",placeholder,0
"代用語,だいようご",placeholder,0
"大厄災,だいやくさい",plague,7
"大発生,だいはっせい",plague,7
"大平原地帯,だいへいげんちたい",plain,0
"大平原地帯,だいへいげんちたい",Plain,0
"大平原諸州,だいへいげんしょしゅう",Plains States,0
"大災難,だいさいなん",Planes Trains And Automobiles,0
"大葉子,だいようこ",plantain,0
"大農場,だいのうじょう",plantation,0
"大農園主,だいのうえんしゅ",planter,0
"断裂,だんれつ",plasmotomy,0
"台地,だいち",plateau,7
"台,だい",platform,0
"壇,だん",platform,0
"台地,だいち",platform,0
"団体,だんたい",platoon,0
"台本を修正する人,だいほんをしゅうせいするにん",play doctor,0
"台本,だいほん",playscript,0
"打診板,だしんいた",plessimeter,0
"打診槌,だしんつち",plessor,0
"打診板,だしんいた",pleximeter,0
"打診槌,だしんつち",plexor,0
"大便,だいべん",ploppy,0
"大胆,だいたん",pluck,0
"大羽,だいはね",plume,0
"大多数,だいたすう",plurality,0
"大部分,だいぶぶん",plurality,0
"男性用のニッカーズ,だんせいようのにっかーず",plus-fours,0
"大富豪であるという妄想,だいふごうであるというもうそう",plutomania,0
"大虐殺,だいぎゃくさつ",pogrom,0
"段階,だんかい",point,3
"ダントルカストー岬,だんとるかすとーみさき",Point D'Entrecasteaux,0
"段々畑,だんだんばたけ",poios,0
"ダラダラしている人,だらだらしているにん",poke,0
"男性器,だんせいうつわ",pole,0
"男性警官,だんせいけいかん",policeman,0
"第1指,だいいちゆび",pollex,0
"大神官,だいじんかん",pontifex,0
"大官,だいかん",poo-bah,0
"大臣の職,だいじんのしょく",portfolio,0
"脱工業主義,だつこうぎょうしゅぎ",post-industrialism,0
"脱工業,だつこうぎょう",post-industrialization,0
"代用品,だいようひん",postiche,0
"脱物質主義,だつぶっしつしゅぎ",postmaterialism,0
"脱物質主義者,だつぶっしつしゅぎしゃ",postmaterialist,0
"団子入り肉シチュー,だんごいりにくしちゅー",potpie,0
"ダラダラと行動する人,だらだらとこうどうするにん",potterer,0
"ダラダラと臭跡を嗅ぎ回る猟犬,だらだらとしゅうあとをかぎまわるりょうけん",potterer,0
"大頭の魚,だいあたまのさかな",pout,0
"第一名,だいいちめい",praenomen,0
"大草原,だいそうげん",prairie,0
"ダーウィン以前の進化論者,だーうぃんいぜんのしんかろんもの",pre-Darwinian,0
"ダイエット前,だいえっとまえ",pre-diet,0
"大聖堂参事会員,だいせいどうさんじかいいん",prebendary,0
"断崖,だんがい",precipice,0
"大慌て,だいあわて",precipitance,0
"大慌て,だいあわて",precipitancy,0
"大慌て,だいあわて",precipitation,0
"断定,だんてい",predication,0
"打歩,だほ",premium,0
"第一選択権,だいいちせんたくけん",preoption,0
"大統領の任務,だいとうりょうのにんむ",presidency,0
"大統領職,だいとうりょうしょく",presidency,0
"大管長,だいかんちょう",presidency,0
"代表取締役,だいひょうとりしまりやく",president,0
"大統領の条件,だいとうりょうのじょうけん",President's Child,0
"大統領科学技術諮問委員会,だいとうりょうかがくぎじゅつしもんいいんかい",President's Committee of Advisors on Science and Technology,0
"大統領消費者利益委員会,だいとうりょうしょうひしゃりえきいいんかい",President's Committee on Consumer Interests,0
"大統領金融制度委員会,だいとうりょうきんゆうせいどいいんかい",President's Committee on Financial Institutions,0
"大統領消費者協議会,だいとうりょうしょうひしゃきょうぎかい",President's Consumer Advisory Council,0
"大統領外交諮問委員会,だいとうりょうがいこうしもんいいんかい",President's Foreign Intelligence Advisory Board,0
"大統領労使諮問委員会,だいとうりょうろうししもんいいんかい",President's Labor-Management Advisory Committee,0
"大統領直属科学諮問委員会,だいとうりょうちょくぞくかがくしもんいいんかい",President's Science Advisory Committee,0
"大統領のための白書,だいとうりょうのためのはくしょ",Presidential Papers,0
"大統領病,だいとうりょうびょう",presidentialitis,0
"出しゃばり,だしゃばり",presumption,0
"男根,だんこん",priapus,0
"代価,だいか",price,3
"代償,だいしょう",price,3
"男性器,だんせいうつわ",prick,0
"打撃王,だげきおう",Pride of the Yankees,0
"第1位,だいいちい",primacy,0
"第一の構え,だいいちのかまえ",prime,0
"第一部,だいいちぶ",primo,0
"第一人者,だいいちにんしゃ",prince,0
"第一債務者,だいいちさいむしゃ",principal,6
"拿捕した船,だほしたふね",prize,6
"代用形,だいようかたち",pro-form,0
"代不定詞,だいふていし",pro-infinitive,0
"代動詞,だいどうし",pro-verb,0
"脱腸,だっちょう",procidentia,0
"脱肛,だつこう",proctoptosis,0
"代理人,だいりにん",proctor,0
"代官,だいかん",procurator,0
"代理人,だいりにん",procurator,0
"団体,だんたい",profession,0
"大学の先生,だいがくのせんせい",professor,0
"断面,だんめん",profile,0
"脱出症,だっしゅつしょう",prolaps,0
"脱出,だっしゅつ",prolapse,0
"諾約者,だくやくもの",promisor,0
"代名詞化,だいめいしか",pronominalization,0
"代名詞,だいめいし",pronoun,0
"妥当性,だとうせい",properness,0
"男性の小道具係,だんせいのこどうぐかかり",propman,0
"妥当性,だとうせい",propriety,0
"大顔症,だいかおしょう",prosopectasia,0
"男娼,だんしょう",prostitute,0
"堕落,だらく",prostitution,0
"第一色覚異常,だいいちしきかくいじょう",protan,0
"第一色弱,だいいちしきじゃく",protanomaly,0
"断言,だんげん",protestation,0
"第一若虫,だいいちじゃくむし",protonymph,0
"出っ張り,だっはり",protruberance,0
"代理,だいり",proxy,0
"代理権,だいりけん",proxy,0
"代理人,だいりにん",proxy,0
"代理委任状,だいりいにんじょう",proxy,0
"第3胃,だいさんい",psalterium,0
"脱毛,だつもう",psilosis,0
"唾液管の拡張,だえきかんのかくちょう",ptyalectasis,0
"唾液分泌過多,だえきぶんぴつかた",ptyalism,0
"唾液嚢腫,だえきのうしゅ",ptyalocele,0
"唾液腺造影法,だえきせんぞうえいほう",ptyalography,0
"唾液分泌過多,だえきぶんぴつかた",ptyalorrhea,0
"打撃,だげき",pummeling,0
"だいだい色,だいだいしょく",pumpkin,0
"駄じゃれ,だじゃれ",pun,0
"大だる,だいだる",puncheon,0
"駄じゃれ好き,だじゃれすき",punster,0
"だまされやすい人,だまされやすいにん",pushover,0
"大腿四頭筋,だいたいしあたますじ",quad,0
"大腿四頭筋,だいたいしあたますじ",quadriceps,0
"大腿四頭筋形成術,だいたいしあたますじけいせいじゅつ",quadricepsplasty,0
"ダイヤモンド型,だいやもんどかた",quarry,0
"第4の構え,だいよんのかまえ",quarte,0
"第三のビール,だいさんのびーる",quasi-beer,0
"第四紀,だいよんき",quaternary,0
"ダーティ・トラップ,だーてぃ・とらっぷ",Question of Honor,0
"代償型セクハラ,だいしょうかたせくはら",quid pro quo,0
"第5の構え,だいごのかまえ",quinte,0
"第5元素,だいごげんそ",quintessence,0
"台,だい",rack,0
"段逃げ,だんにげ",racking,0
"談話家,だんわいえ",raconteur,0
"大根,だいこん",radish,0
"ダイコン,だいこん",radish,0
"だらしない服装の人,だらしないふくそうのにん",rag-bag,0
"大決起集会,だいけっきしゅうかい",rally,7
"断食月,だんじきがつ",Ramadan,0
"大牧場,だいぼくじょう",ranch,0
"大農場,だいのうじょう",ranch,0
"大規模放牧,だいきぼほうぼく",ranching,0
"ダイコン属,だいこんぞく",Raphanus,0
"ダダダダ～,だだだだ～",rat-a-tat,0
"段索,だんさく",ratlin,0
"段索,だんさく",ratline,0
"大鴉,だいからす",Raven,0
"妥当性,だとうせい",reasonability,0
"妥当性,だとうせい",reasonableness,0
"断固たる拒絶,だんこたるきょぜつ",rebuff,0
"断固たる反対,だんこたるはんたい",recalcitration,0
"奪回,だっかい",recapture,0
"兌換,だかん",redemption,0
"代官,だいかん",reeve,0
"弾分朔果,だんふんさくか",regma,0
"妥協を拒否する人,だきょうをきょひするにん",rejectionist,0
"妥当性,だとうせい",relevance,6
"代行者,だいこうしゃ",reliefer,0
"断念,だんねん",relinquishment,0
"大諫奏,だいかんそう",remonstrance,0
"第4胃,だいよんい",rennet,0
"断念,だんねん",renunciation,0
"代表,だいひょう",rep,0
"代理,だいり",rep,0
"題目,だいもく",repertoire,0
"代替品,だいたいひん",replacement,6
"代用品,だいようひん",replacement,6
"代替物,だいたいぶつ",replacer,0
"第二訴答,だいにそこたえ",replication,0
"代表を務めること,だいひょうをつとめること",representation,5
"代表者,だいひょうしゃ",representative,6
"代議員,だいぎいん",representative,6
"代理人,だいりにん",representative,6
"代議士,だいぎし",representative,6
"代表,だいひょう",representative,6
"代表性,だいひょうせい",representativeness,0
"拿捕,だほ",reprisal,0
"堕落者,だらくもの",reprobate,0
"団体,だんたい",republic,0
"ダゲスタン共和国,だげすたんきょうわこく",Republic of Dagestan,0
"大韓民国海軍,だいかんみんこくかいぐん",Republic of Korea Navy,0
"弾力,だんりょく",resilience,0
"弾力性,だんりょくせい",resiliency,0
"弾帯,だんたい",resilium,0
"台,だい",rest,4
"第二胃炎,だいにいえん",reticulitis,0
"第二胃腹膜炎,だいにいふくまくえん",reticuloperitonitis,0
"妥当性の再確認,だとうせいのさいかくにん",revalidation,0
"抱き,だき",reveal,6
"大改革,だいかいかく",revolution,6
"断続器,だんぞくうつわ",rheotome,0
"ダイオウ,だいおう",rhubarb,0
"大黄,だいき",rhubarb,0
"打点,だてん",ribby,0
"脱出,だっしゅつ",riddance,0
"断層,だんそう",rift,7
"断固としていること,だんことしていること",rigidity,0
"団,だん",ring,0
"代役,だいやく",ringer,0
"ダブ川,だぶかわ",River Dove,0
"大ウーズ川,だいうーずかわ",River Great Ouse,0
"大列車強盗団,だいれっしゃごうとうだん",Robbery,0
"大はしゃぎ,だいはしゃぎ",romp,0
"大迷宮,だいめいきゅう",Rona Jaffe's Mazes And Monsters,0
"台木,だいき",rootstock,0
"堕落,だらく",rot,0
"大体のひな型,だいたいのひなかた",roughcast,0
"大振りのパンチ,だいふりのぱんち",roundhouse,0
"ダブリン王立学士院,だぶりんおうりつがくしいん",Royal Society of Dublin,0
"駄作,ださく",rubbish,0
"代赭石,だいしゃいし",ruddle,0
"第一胃,だいいちい",rumen,0
"第一胃炎,だいいちいえん",rumenitis,0
"第一胃切開術,だいいちいせっかいじゅつ",rumenotomy,0
"第一胃,だいいちい",rumina,0
"脱走者,だっそうもの",runagate,0
"脱走,だっそう",runaway,0
"段,だん",rung,0
"段階,だんかい",rung,0
"断裂,だんれつ",rupture,0
"脱腸,だっちょう",rupture,0
"打開策,だかいさく",Rx,0
"弾底板,だんそこいた",sabot,0
"男性販売員,だんせいはんばいいん",salesman,0
"唾液,だえき",saliva,0
"唾液分泌,だえきぶんぴつ",salivation,0
"唾液分泌促進剤,だえきぶんぴつそくしんざい",salivator,0
"大ラウンジ,だいらうんじ",saloon,0
"談話室,だんわしつ",saloon,0
"団体,だんたい",samaj,0
"男子色情症患者,だんししきじょうしょうかんじゃ",satyr,0
"男性の性欲亢進症,だんせいのせいよくこうしんしょう",satyromania,0
"断食,だんじき",saum,0
"男性器,だんせいうつわ",sausage,0
"断食,だんじき",Sawm,0
"ダフ屋,だふや",scalper,0
"だまされやすいやつ,だまされやすいやつ",schlemiel,0
"男子生徒,だんしせいと",schoolboy,0
"男子教員,だんしきょういん",schoolmaster,0
"ダフり,だふり",sclaffing,0
"弾丸ライナー,だんがんらいなー",scorcher,0
"大成功,だいせいこう",score,0
"断片,だんぺん",scrap,0
"台本,だいほん",script,0
"台本作家,だいほんさっか",scriptwriter,0
"代書人,だいしょにん",scrivener,0
"だらしなさ,だらしなさ",scruffiness,0
"ダフり,だふり",scuffing,0
"台所の下働き,だいどころのしたばたらき",scullion,0
"大嫌いなやつ,だいきらいなやつ",scuzzball,0
"大鎌,だいかま",scythe,0
"大砂塵戦車サハラ／熱砂の海,だいさじんせんしゃさはら／ねつすなのうみ",Sea of Sand,0
"台座,だいざ",seat,0
"台座,だいざ",seating,0
"脱退者,だったいもの",seceder,0
"脱退,だったい",secession,0
"第2番の人,だいにばんのにん",second,0
"第二ファウンデーション,だいにふぁうんでーしょん",Second Foundation,0
"第二の性,だいにのせい",Second Sex,0
"第二の勤務,だいにのきんむ",second shift,0
"出し抜くこと,だしぬくこと",second-guessing,0
"第二の手段,だいにのしゅだん",second-stringer,0
"代案,だいあん",second-stringer,0
"代理人,だいりにん",secondary,0
"第二の構え,だいにのかまえ",seconde,0
"脱走大作戦,だっそうだいさくせん",Secret War of Harry Frigg,0
"大臣,だいじん",secretary,0
"断面図,だんめんず",section,0
"断片,だんぺん",segment,5
"拿捕,だほ",seizure,0
"出しゃばり,だしゃばり",self-assertion,0
"旦那さん,だんなさん",senor,0
"大評判,だいひょうばん",sensation,0
"ダンゴイカ目,だんごいかめ",Sepiolida,0
"第7の構え,だいななのかまえ",septime,0
"台枠,だいわく",setting,5
"段取り,だんどり",setup,0
"第700番,だいななひゃくばん",seven hundredth,0
"第17番,だいじゅうしちばん",seventeenth,0
"第7番,だいななばん",seventh,0
"第七の予言,だいななのよげん",Seventh Sign,0
"第七のヴェール,だいななのゔぇーる",Seventh Veil,0
"第7日安息日再臨派,だいななにちあんそくびさいりんは",Seventh-day Adventist Church,0
"第70番,だいななじゅうばん",seventieth,0
"断絶,だんぜつ",severance,7
"男女の区別をすること,だんじょのくべつをすること",sex-typing,0
"大改造,だいかいぞう",shakeup,0
"大改革,だいかいかく",shakeup,0
"大ジョッキ,だいじょっき",shant,0
"大ばさみ,だいばさみ",shear,0
"ダニューブ・ナマズ,だにゅーぶ・なまず",sheatfish,0
"断層のずれ,だんそうのずれ",shift,6
"誰と誰がくっつくか,だれとだれがくっつくか",ship,0
"男性同性愛者,だんせいどうせいあいしゃ",shirtlifter,0
"大便,だいべん",shit,0
"大腸,だいちょう",shit-bag,0
"打撃,だげき",shock,0
"弾,だん",shot,0
"断片,だんぺん",shred,0
"唾液腺,だえきせん",sialaden,0
"唾液腺炎,だえきせんほのお",sialadenitis,0
"唾液分泌促進薬,だえきぶんぴつそくしんくすり",sialagogic,0
"唾液分泌促進薬,だえきぶんぴつそくしんくすり",sialagogue,0
"唾液腺拡張症,だえきせんかくちょうしょう",sialectasis,0
"唾液過多,だえきかた",sialism,0
"唾液過多,だえきかた",sialismus,0
"唾液腺炎,だえきせんほのお",sialitis,0
"唾液腺切除術,だえきせんせつじょじゅつ",sialoadenectomy,0
"唾液腺炎,だえきせんほのお",sialoadenitis,0
"唾液腺症,だえきせんしょう",sialoadenosis,0
"唾液腺切開,だえきせんせっかい",sialoadenotomy,0
"唾液管炎,だえきかんほのお",sialoangiitis,0
"唾液管炎,だえきかんほのお",sialodochitis,0
"唾液管炎,だえきかんほのお",sialoductitis,0
"唾液分泌促進薬,だえきぶんぴつそくしんくすり",sialogogic,0
"唾液分泌促進薬,だえきぶんぴつそくしんくすり",sialogogue,0
"唾液腺撮影,だえきせんさつえい",sialography,0
"唾液腺化生,だえきせんけしょう",sialometaplasia,0
"唾液分泌過多,だえきぶんぴつかた",sialorrhea,0
"唾液分泌抑制,だえきぶんぴつよくせい",sialoschesis,0
"第三者の立場,だいさんしゃのたちば",sideline,0
"脱線,だっせん",sidetrack,0
"だらしない格好,だらしないかっこう",sight,4
"ダイヤモンド,だいやもんど",Simple Simon,0
"だまされやすい人,だまされやすいにん",simpleton,0
"ダイシング,だいしんぐ",singulation,0
"台所の流し,だいどころのながし",sink,0
"旦那様,だんなさま",sir,2
"第600番,だいろくひゃくばん",six hundredth,0
"第6の構え,だいろくのかまえ",sixte,0
"第16番,だいじゅうろくばん",sixteenth,0
"第6番,だいろくばん",sixth,0
"第60番,だいろくじゅうばん",sixtieth,0
"だらしない人,だらしないにん",slaister,0
"ダンクシュートをする人,だんくしゅーとをするにん",slam-dunker,0
"だらしのない女,だらしのないおんな",slattern,0
"大虐殺,だいぎゃくさつ",slaughter,0
"大虐殺の場,だいぎゃくさつのば",slaughterhouse,0
"大ハンマー,だいはんまー",sledge,7
"大槌,だいつち",sledge,7
"大ハンマー,だいはんまー",sledgehammer,0
"大槌,だいつち",sledgehammer,0
"だっこひも,だっこひも",sling,0
"だらしなさ,だらしなさ",sloppiness,0
"だらしない人,だらしないにん",slouch,0
"堕落の縁,だらくのへり",slough,0
"だらしない人,だらしないにん",sloven,0
"だらしなさ,だらしなさ",slovenliness,0
"弾丸,だんがん",slug,0
"打撃戦,だげきせん",slugfest,0
"だらしないやつ,だらしないやつ",slummock,0
"誰とでも寝る女,だれとでもねるおんな",slut,0
"大成功,だいせいこう",smash,0
"大ヒット,だいひっと",smash,0
"大ブレイク,だいぶれいく",smash,0
"大煙突,だいえんとつ",smokestack,0
"大失敗,だいしっぱい",snafu,0
"弾力,だんりょく",snap,0
"大鎌の柄,だいかまのがら",snath,0
"断片,だんぺん",snip,0
"断片,だんぺん",snippet,0
"抱き寄せたくなる人,だきよせたくなるにん",snugglebunny,0
"誰それ,だれそれ",so-and-so,0
"誰々,だれだれ",so-and-so,0
"団体,だんたい",society,0
"ダイキャスト鋳物技術者協会,だいきゃすといものぎじゅつしゃきょうかい",Society of Die Casting Engineers,0
"打撃,だげき",sock,0
"大成功,だいせいこう",sock,0
"大成功,だいせいこう",sockeroo,0
"大成功,だいせいこう",socko,0
"台石,だいいし",socle,0
"男色者,だんしょくもの",sod,0
"男色者,だんしょくもの",sodomite,0
"男色,だんしょく",sodomy,0
"だまされやすい人,だまされやすいにん",softy,0
"大豆,だいず",soja,0
"大豆,だいず",soja bean,0
"団結,だんけつ",solidarity,0
"団結,だんけつ",solidification,0
"誰かに見られてる,だれかにみられてる",Someone To Watch Over Me,0
"男子の養子,だんしのようし",son,2
"大学上級生,だいがくじょうきゅうせい",sophister,0
"誰,だれ",soul,0
"打診,だしん",sounding,0
"だし,だし",soup,0
"ダイナマイト,だいなまいと",soup,0
"大爆笑！ビール戦争／ぷっつんU.S.A.,だいばくしょう！びーるせんそう／ぷっつんゆー.えす.えー.",Sour Grapes,0
"大鋳型,だいいがた",sow,0
"大豆,だいず",soy,0
"大豆,だいず",soybean,6
"大豆ハンバーグ,だいずはんばーぐ",soyburger,0
"大豆かす,だいずかす",soymeal,0
"だて男,だておとこ",spark,0
"脱水機,だっすいき",spin-drier,0
"脱水機,だっすいき",spin-dryer,0
"脱水機,だっすいき",spinner,0
"ダイヤルコントローラー,だいやるこんとろーらー",spinner,0
"唾液,だえき",spit,0
"駄目にすること,だめにすること",spoilage,0
"駄目にする人,だめにするにん",spoiler,0
"台無しにする人,だいなしにするにん",spoiler,0
"男性のスポークスパーソン,だんせいのすぽーくすぱーそん",spokesman,0
"代表的スポークスパースン,だいひょうてきすぽーくすぱーすん",spokesmodel,0
"代父,だいちち",sponsor,0
"代母,だいはは",sponsor,0
"大の字の姿勢,だいのじのしせい",sprawl,0
"弾力,だんりょく",spring,1
"弾力性,だんりょくせい",springiness,0
"大奮闘,だいふんとう",sprint,0
"唾液,だえき",sputum,0
"団,だん",squadron,0
"大便,だいべん",squat,0
"大牧場主,だいぼくじょうしゅ",squatter,0
