meanings,word,score
"菱形動物門,ひしがたどうぶつもん",Rhombozoa,0
"ひし形,ひしかたち",rhombus,0
"ひわいなを言う人,ひわいなをいうにん",ribald,0
"冷やかし,ひやかし",ribbing,0
"ひも状のもの,ひもじょうのもの",ribbon,0
"開けた口,ひらけたくち",rictus,0
"昼下りの決斗,ひるさがりのけつと",Ride the High Country (Gunsinthe Afternoon),0
"冷やかし,ひやかし",ridicule,0
"ヒメウミガメ,ひめうみがめ",ridley,0
"引き波,ひきなみ",rift,7
"180度の方向転換,ひゃくはちじゅうどのほうこうてんかん",right-about-face,0
"180度の方向転換,ひゃくはちじゅうどのほうこうてんかん",right-about-turn,0
"ひきゃくそく,ひきゃくそく",Rikaze,0
"一回り,ひとまわり",ring,0
"ひどく複雑なもの,ひどくふくざつなもの",ring-dang-do,0
"非常によく似ている人,ひじょうによくにているにん",ringer,0
"引き裂く人,ひきさくにん",ripper,0
"ひどく騒々しい人,ひどくそうぞうしいにん",ripsnorter,0
"評価増,ひょうかぞう",rise in value,0
"聖仙,ひじりせん",rishi,0
"匹敵するもの,ひってきするもの",rival,0
"避難警報自動呼び出し装置,ひなんけいほうじどうよびだしそうち",riverse-911,0
"日干し,ひぼしし",rizzar,0
"額やこめかみから上に巻き上げた髪,ひたいやこめかみからじょうにまきあげたかみ",roach,0
"非難,ひなん",roast,0
"膝掛け,ひざかけ",robe,0
"聖衣,ひじりころも",Robe,0
"ヒメニンニク,ひめにんにく",rocambole,0
"ヒバマタ科の海草,ひばまたかのかいそう",rockweed,0
"避雷針,ひらいしん",rod,0
"引き下げ,ひきさげ",rollback,0
"飛車,ひしゃ",rook,0
"飛,ひ",rook,0
"貧民窟,ひんみんくつ",rookery,0
"一つながりの物,ひとつながりのもの",rope,0
"一筋,ひとすじ",rope,0
"額嘴,ひたいくちばし",rostellum,0
"ヒメウミスズメ,ひめうみすずめ",rotch,0
"ヒメウミスズメ,ひめうみすずめ",rotche,0
"ひとでなし,ひとでなし",rotter,0
"肥満,ひまん",rotundity,0
"ひとわたりの拍手,ひとわたりのはくしゅ",round,0
"標題,ひょうだい",rubric,0
"ひだ,ひだ",ruck,0
"悲嘆,ひたん",rue,0
"ひだ襟,ひだえり",ruff,0
"ひだ飾り,ひだかざり",ruffle,0
"膝掛け,ひざかけ",rug,0
"ひだ,ひだ",ruga,0
"標準,ひょうじゅん",rule,5
"樋,ひ",run,5
"標的に燃えて,ひょうてきにもえて",Run,0
"卑劣なやつ,ひれつなやつ",runt,0
"菱電商事,ひしでんしょうじ","Ryoden Trading Co., Ltd.",0
"菱食,ひししょく",Ryoshoku Limited,0
"菱洋エレクトロ,ひしひろしえれくとろ",Ryoyo Electro Corporation,0
"一袋,ひとふくろ",sackful,0
"聖礼典,ひじりれいてん",sacrament,0
"聖奠,ひじりてん",sacrament,0
"聖体,ひじりからだ",sacrament,0
"聖なるもの,ひじりなるもの",sacrament,0
"聖具室,ひじりぐしつ",sacrarium,0
"聖所,ひじりところ",sacrarium,0
"人身御供,ひとみごくう",sacrifice,5
"聖具保管担当者,ひじりぐほかんたんとうしゃ",sacristan,0
"聖具室,ひじりぐしつ",sacristy,0
"避難所,ひなんじょ",safety,0
"額手の礼,ひたいてのれい",salaam,0
"火の精,ひのせい",salamander,0
"火トカゲ,ひとかげ",salamander,0
"広間,ひろま",salle,0
"皮肉を込めたユーモア,ひにくをこめたゆーもあ",salt,0
"飛躍,ひやく",saltus,0
"非難,ひなん",salvo,0
"ひき割りトウモロコシ,ひきわりとうもろこし",samp,0
"標本,ひょうほん",sample,0
"聖別,ひじりべつ",sanctification,0
"聖別する人,ひじりべつするにん",sanctifier,0
"聖なること,ひじりなること",sanctity,0
"聖所,ひじりところ",sanctuary,6
"庇護,ひご",sanctuary,6
"聖所,ひじりところ",sanctum,0
"皮肉な言葉,ひにくなことば",sarcasm,0
"皮肉,ひにく",sarcasm,0
"皮肉めいたことを口にしてとんでもない目に遭うこと,ひにくめいたことをくちにしてとんでもないめにあうこと",sarcastrophe,0
"非上皮性悪性腫瘍,ひじょうひせいあくせいしゅよう",sarcoma,0
"ヒゼンダニ属,ひぜんだにぞく",Sarcoptes,0
"ヒゼンダニ科,ひぜんだにか",Sarcoptidae,0
"皮肉,ひにく",satire,0
"皮肉屋,ひにくや",satirist,0
"非暴力的抵抗者,ひぼうりょくてきていこうもの",satyagrahi,0
"鰭竜目,ひれりゅうめ",Sauropterygia,0
"卑劣漢,ひれつかん",scab,0
"表皮,ひょうひ",scarfskin,0
"表面剥離機,ひょうめんはくりき",scarifier,0
"緋色,ひいろ",scarlet,0
"緋文字,ひもじ",Scarlet Letter,0
"引っかき,ひっかき",scart,0
"ヒント,ひんと",scent,0
"ヒカリゴケ目,ひかりごけめ",Schistostegiales,0
"火花,ひばな",scintilla,0
"火花,ひばな",scintillation,0
"ひらめき,ひらめき",scintillation,0
"避難所,ひなんじょ",sconce,0
"ひしゃく,ひしゃく",scoop,6
"ひとすくい分,ひとすくいふん",scoopful,0
"ひとさじ分,ひとさじふん",scoopful,0
"比濁計,ひだくけい",scopometer,0
"引っかき傷,ひっかききず",scoring,0
"平底ヨット,ひらぞこよっと",scow,0
"引っかくこと,ひっかくこと",scrabble,0
"引っかくこと,ひっかくこと",scratch,0
"引っかき傷,ひっかききず",scratch,0
"ひっかきたい感じ,ひっかきたいかんじ",scratchiness,0
"引っかき傷,ひっかききず",scratching,0
"悲鳴,ひめい",scream,0
"評価,ひょうか",screen,0
"筆記体活字,ひっきたいかつじ",script,0
"人前で字を書くことに対する恐怖,ひとまえでじをかくことにたいするきょうふ",scriptophobia,0
"聖なる書物,ひじりなるしょもつ",scripture,7
"皮膚腺病,ひふせんびょう",scrofuloderma,0
"評判の悪い人,ひょうばんのわるいにん",scruff,0
"卑劣な人,ひれつなにん",scumbag,0
"ひどく嫌いなやつ,ひどくきらいなやつ",scunner,0
"卑劣さ,ひれつさ",scurviness,0
"標章,ひょうしょう",seal,0
"評価第二課,ひょうかだいにか",Second Risk Assessment Division,0
"控え選手,ひかえせんしゅ",second-stringer,0
"秘密主義,ひみつしゅぎ",secrecy,0
"秘密,ひみつ",secret,0
"秘伝,ひでん",secret,0
"秘訣,ひけつ",secret,0
"秘密機関,ひみつきかん",Secret Adversary,0
"秘密の花園,ひみつのはなぞの",Secret Garden,0
"秘密情報局,ひみつじょうほうきょく",Secret Intelligence Service,0
"ひみつの海,ひみつのうみ",Secret Water,0
"秘書課,ひしょか",Secretarial Division,0
"秘書課,ひしょか",Secretariat Division,0
"秘書官,ひしょかん",secretary,0
"秘密事項を保管する人,ひみつじこうをほかんするにん",secretary,0
"秘書課,ひしょか",Secretary Division,0
"非国教徒,ひくにきょうと",sectarian,0
"非国教徒,ひくにきょうと",sectary,0
"比例コンパス,ひれいこんぱす",sector,6
"ヒバリチドリ,ひばりちどり",seed-snipe,0
"品の良さ,ひんのよさ",seemliness,0
"一区切り,ひとくぎり",segment,5
"ひとコマ,ひとこま",segment,5
"引き網,ひきあみ",seine,0
"引き網漁師,ひきあみりょうし",seiner,0
"光恐怖症,ひかりきょうふしょう",selaphobia,0
"卑下,ひげ",self-deprecation,0
"卑下,ひげ",self-depreciation,0
"控えめ,ひかえめ",self-effacement,0
"表面に顔を出さないこと,ひょうめんにかおをださないこと",self-effacement,0
"控えめ,ひかえめ",self-naughting,0
"表面に顔を出さないこと,ひょうめんにかおをださないこと",self-naughting,0
"控えめ,ひかえめ",self-noughting,0
"表面に顔を出さないこと,ひょうめんにかおをださないこと",self-noughting,0
"独り善がり,ひとりよがり",self-righteousness,0
"独りフェラチオ,ひとりふぇらちお",selfsucking,0
"非常勤,ひじょうきん",semiretirement,0
"人騒がせをする人,ひとさわがせをするにん",sensationalist,0
"聖遺物保管容器,ひじりいぶつほかんようき",sepulcher,0
"ひと続きのもの,ひとつづきのもの",sequence,6
"悲喜劇,ひきげき",seriocomedy,0
"ひとそろい,ひとそろい",service,0
"一人分,ひとりぶん",serving,0
"150年祭,ひゃくごじゅうねんまつり",sesquicentenary,0
"150周年,ひゃくごじゅうしゅうねん",sesquicentennial,0
"一組,ひとくみ",set,0
"ひとそろい,ひとそろい",set,0
"引き立てるもの,ひきたてるもの",setoff,0
"140,ひゃくしじゅう",sevenscore,0
"光がぼんやりしている場所,ひかりがぼんやりしているばしょ",shade,3
"一筋の光,ひとすじのひかり",shaft,0
"ひどい仕打ち,ひどいしうち",shaft,0
"ヒッコリー,ひっこりー",shagbark,0
"ひな形,ひなかたち",shape,0
"ひげをそること,ひげをそること",shave,0
"ひげそり,ひげそり",shave,0
"ひげそり道具,ひげそりどうぐ",shave,0
"ひげそり,ひげそり",shaver,0
"ひげを剃ること,ひげをそること",shaving,0
"羊の皮,ひつじのかわ",shearling,0
"被覆材料,ひふくざいりょう",sheathing,0
"ヒツジ,ひつじ",sheep,0
"羊皮,ひつじかわ",sheep,0
"ヒツジ小屋,ひつじこや",sheepcote,0
"羊飼い,ひつじかい",sheepherder,0
"羊飼いの杖,ひつじかいのつえ",sheephook,0
"羊の頭,ひつじのあたま",sheepshead,0
"羊皮,ひつじかわ",sheepskin,0
"羊のなめし革,ひつじのなめしかわ",sheepskin,0
"避難所,ひなんじょ",shelter,0
"羊飼い,ひつじかい",shepherd,0
"羊番,ひつじばん",shepherd,0
"羊飼いとオオカミ,ひつじかいとおおかみ",Shepherd Boy and the Wolf,0
"標語,ひょうご",shibboleth,0
"左シフト,ひだりしふと",shift left,0
"平底船,ひらぞこふね",shikara,0
"光,ひかり",shine,4
"ひだ寄せ,ひだよせ",shirring,0
"批判,ひはん",shit,0
"非難,ひなん",shit,0
"卑劣なやつ,ひれつなやつ",shitehawk,0
"非常に汚い場所,ひじょうにきたないばしょ",shithole,0
"卑劣なやつ,ひれつなやつ",shitstain,0
"批判の殺到,ひはんのさっとう",shitstorm,0
"品の悪い商品,ひんのわるいしょうひん",shlock,0
"樋,ひ",shoot,4
"人手不足,ひとでぶそく",short-handedness,0
"未達,ひつじとおる",shortfall,0
"皮下注射,ひかちゅうしゃ",shot,0
"飛行経路,ひこうけいろ",shot,0
"寿老人,ひさしろうじん",Shoulaojen,0
"寿寧県,ひさしねいけん",Shouning,0
"寿陽県,ひさしようけん",Shouyang,0
"平たい鼻をした魚,ひらたいはなをしたさかな",shovelnose,0
"表現,ひょうげん",show,2
"人目を引くこと,ひとめをひくこと",showiness,0
"表示,ひょうじ",showing,0
"聖遺物容器,ひじりいぶつようき",shrine,1
"聖廟,ひじりびょう",shrine,1
"ひけ,ひけ",shrinkage,0
"冷やかし,ひやかし",shy,0
"標的落とし,ひょうてきおとし",shy,0
"卑劣漢,ひれつかん",Shylock,0
"蹄軟骨化骨症,ひづめなんこつかほねしょう",sidebone,0
"菱鉄鉱,ひしてっこう",siderite,0
"卑劣なやつ,ひれつなやつ",sidewinder,0
"ヒストレド山脈,ひすとれどさんみゃく",Sierra de Jistredo,0
"昼寝,ひるね",siesta,0
"標識,ひょうしき",sign,0
"表示,ひょうじ",sign,0
"表記,ひょうき",signage,0
"標識,ひょうしき",signage,0
"引き金,ひきがね",signal,4
"拍子記号,ひょうしきごう",signature,5
"羊たちの沈黙,ひつじたちのちんもく",Silence of the Lambs,0
"聖し血の夜,ひじりしちのよる",Silent Night Bloody Night,0
"火打ち石,ひうちいし",silex,0
"左利きの人,ひだりききのにん",silly-sider,0
"比喩,ひゆ",similitude,0
"必須条件,ひっすじょうけん",sine qua non,0
"一人部屋,ひとりべや",single,4
"一人部屋だけの宿泊設備,ひとりべやだけのしゅくはくせつび",single-end,0
"一人乗り漕艇,ひとりのりそうてい",single-sculls,0
"ひたむきであること,ひたむきであること",singleness,0
"一重項,ひとえこう",singlet,0
"一つずつ起こるもの,ひとつずつおこるもの",singleton,0
"一つであること,ひとつであること",singularity,0
"左手,ひだりて",sinistra,0
"左側を使うこと,ひだりがわをつかうこと",sinistrality,0
"左利き,ひだりきき",sinistrality,0
"左巻き,ひだりまき",sinistrality,0
"左利き,ひだりきき",sinistration,0
"左心症,ひだりこころしょう",sinistrocardia,0
"左利き差別,ひだりききさべつ",sinistromanualism,0
"左側恐怖症,ひだりがわきょうふしょう",sinistrophobia,0
"左回転,ひだりかいてん",sinistrotorsion,0
"ひけ,ひけ",sink,0
"一口,ひとくち",sip,0
"ひとすすり,ひとすすり",sip,0
"ひとかえりの卵,ひとかえりのたまご",sitting,0
"非常に発達した腹筋,ひじょうにはったつしたふっきん",six-pack,0
"120,ひゃくにじゅう",sixscore,0
"評価,ひょうか",size-up,0
"非常に暑い日,ひじょうにあついにち",sizzler,0
"非対称,ひたいしょう",skew,0
"歪体,ひずみからだ",skew-field,0
"ひずみ,ひずみ",skewness,0
"表面の膜,ひょうめんのまく",skim,0
"貧弱さ,ひんじゃくさ",skimpiness,0
"皮膚,ひふ",skin,0
"表皮,ひょうひ",skin,0
"皮膚がん財団,ひふがんざいだん",Skin Cancer Foundation,0
"皮革加工所,ひかくかこうところ",skinnery,0
"皮膚の下の頭蓋骨,ひふのしたのずがいこつ",Skull Beneath the Skin,0
"飛行機の乗っ取り,ひこうきののっとり",skyjacking,0
"ヒバリ,ひばり",skylark,0
"ひと休み,ひとやすみ",slack,0
"平手打ち,ひらてうち",slap,0
"非武装航空機,ひぶそうこうくうき",slick,7
"ひょろ長い物,ひょろながいもの",slim-jim,0
"引き結び,ひきむすび",slipknot,0
"標語,ひょうご",slogan,0
"ヒメアシナシトカゲ,ひめあしなしとかげ",slowworm,0
"樋,ひ",sluice,0
"貧民街の子ども,ひんみんまちのこども",slumdog,0
"貧民街の若者,ひんみんまちのわかもの",slumdog,0
"貧相で魅力のない女,ひんそうでみりょくのないおんな",slummy,0
"非難,ひなん",slur,0
"平手打ち,ひらてうち",smack,0
"平手打ち,ひらてうち",smacking,0
"卑劣さ,ひれつさ",small-mindedness,0
"非難,ひなん",smear,0
"菱亜鉛鉱,ひしあえんこう",Smithonite,0
"菱亜鉛鉱,ひしあえんこう",smithsonite,0
"聖伝書,ひじりでんしょ",smriti,0
"ヒロハセネガ,ひろはせねが",snakeroot,0
"ひったくり,ひったくり",snatch-and-grab,0
"ひったくり,ひったくり",snatcher,0
"人目を忍ぶ行動,ひとめをしのぶこうどう",sneak,0
"一口の酒,ひとくちのさけ",snifter,0
"ひどい,ひどい",snopes,0
"ヒマラヤ杉に降る雪,ひまらやすぎにふるゆき",Snow Falling on Cedars,0
"避寒客,ひかんきゃく",snowbird,0
"避寒者,ひかんもの",snowbird,0
"浸すこと,ひたすこと",soak,5
"浸されていること,ひたされていること",soak,5
"浸すための液体,ひたすためのえきたい",soak,5
"浸すこと,ひたすこと",soakage,0
"浸す人,ひたすにん",soaker,0
"飛翔すること,ひしょうすること",soar,0
"飛翔,ひしょう",soar,0
"比較家族史学会,ひかくかぞくしがくかい",Society for Comparative Family History,0
"ヒトと動物の関係学会,ひととどうぶつのかんけいがっかい",Society for the Study of Human Animal Relations,0
"東ニューヨーク技術者協会,ひがしにゅーよーくぎじゅつしゃきょうかい",Society of Engineers of Eastern New York,0
"表現学会,ひょうげんがっかい",Society of Expression-Formation Studies,0
"品質保証協会,ひんしつほしょうきょうかい",Society of Quality Assurance,0
"聖ヨセフ会,ひじりよせふかい",Society of St. Joseph,0
"ヒラメ筋,ひらめすじ",soleus,0
"引き合い書,ひきあいかき",solicitation,0
"ヒヨケムシ目,ひよけむしめ",Solifugae,0
"独り言を言う人,ひとりごとをいうにん",soliloquist,0
"独り言,ひとりごと",soliloquy,0
"一つはめの宝石,ひとつはめのほうせき",solitaire,0
"独りぼっち,ひとりぼっち",solitude,0
"人前,ひとまえ",solo in front of others,0
"ヒヨケムシ目,ひよけむしめ",Solpugida,0
"ひとかどの人,ひとかどのにん",somebody,0
"ヒット・パレード,ひっと・ぱれーど",Song Is Born,0
"聖処女,ひじりしょじょ",Song of Bernadette,0
"響き音,ひびきおと",sonorant,0
"悲哀,ひあい",sorrow,5
"ヒューヒューという音,ひゅーひゅーというおと",sough,0
"響き,ひびき",sound,3
"響きと怒り,ひびきといかり",Sound and the Fury,0
"浸すこと,ひたすこと",souse,0
"ひも,ひも",souteneur,0
"左投手,ひだりとうしゅ",southpaw,0
"左利きのボクサー,ひだりききのぼくさー",southpaw,0
"ひと鋤,ひとすき",spadeful,0
"平手打ち,ひらてうち",spank,0
"暇,ひま",spare time,0
"火花,ひばな",spark,0
"火の粉,ひのこな",spark,0
"ひらめき,ひらめき",spark,0
"火花消し,ひばなけし",spark-killer,0
"火花を出すもの,ひばなをだすもの",sparker,0
"ひきつけ,ひきつけ",spas-out,0
"ひきつけ,ひきつけ",spasm,0
"飛節内腫,ひふしないしゅ",spavin,0
"標本,ひょうほん",specimen,0
"被検査物,ひけんさもの",specimen,0
"表面に金属的な陰影が施された,ひょうめんにきんぞくてきないんえいがほどこされた",specular shading,0
"ひと続き,ひとつづき",spell,0
"ひとしきりの発作,ひとしきりのほっさ",spell,0
"砒白金鉱,ひしろがねこう",sperrylite,0
"皮膚壊疽,ひふえそ",sphaceloderma,0
"菱コバルト鉱,ひしこばるとこう",Sphaerocobaltite,0
"ヒメキノコムシ科,ひめきのこむしか",Sphindidae,0
"ヒール靴,ひーるくつ",spike,0
"一走り,ひとはしり",spin,6
"ひとっ走り,ひとっはしり",spin,6
"ひょろ長い人,ひょろながいにん",spindling,0
"火酒,ひさけ",spirit,0
"火を吐くもの,ひをはくもの",spitfire,0
"脾臓,ひぞう",spleen,0
"脾痛,ひつう",splenalgia,0
"脾臓痛,ひぞうつう",splenalgia,0
"脾萎縮,ひいしゅく",splenatrophy,0
"脾臓摘出,ひぞうてきしゅつ",splenectomy,0
"脾炎,ひほのお",splenitis,0
"脾細胞,ひさいぼう",splenocyte,0
"脾腫,ひしゅ",splenoma,0
"脾軟化,ひなんか",splenomalacia,0
"脾腫,ひしゅ",splenomegaly,0
"脾障害,ひしょうがい",splenopathy,0
"脾固定術,ひこていじゅつ",splenopexy,0
"脾肺固着術,ひはいこちゃくじゅつ",splenopneumopexy,0
"脾臓門脈造影,ひぞうもんみゃくぞうえい",splenoportography,0
"脾下垂症,ひかすいしょう",splenoptosia,0
"脾下垂症,ひかすいしょう",splenoptosis,0
"脾出血,ひしゅっけつ",splenorrhagia,0
"脾縫合,ひほうごう",splenorrhaphy,0
"脾症,ひしょう",splenosis,0
"光信号分配器,ひかりしんごうぶんぱいき",splitter,0
"ひょうきんさ,ひょうきんさ",sportiveness,0
"広がること,ひろがること",spread,6
"広がりがあること,ひろがりがあること",spread,6
"広げる人,ひろげるにん",spreader,0
"表計算ソフト,ひょうけいさんそふと",spreadsheet,0
"ひび割れ,ひびわれ",spring,1
"控壁,ひかえかべ",spur,0
"ひな鳥,ひなとり",squab,0
"飛行中隊,ひこうちゅうたい",squadron,0
"卑劣さ,ひれつさ",squalor,0
"広場,ひろば",square,0
"非常に真面目な世界,ひじょうにまじめなせかい",squaredom,0
"悲鳴,ひめい",squeal,0
"聖ジョージとゴッドファーザー,ひじりじょーじとごっどふぁーざー",St. George and the Godfather,0
"火あぶり,ひあぶり",stake,0
"標準,ひょうじゅん",standard,0
"標準,ひょうじゅん",standard,0
"標準器,ひょうじゅんうつわ",standard,0
"標準化,ひょうじゅんか",standardization,6
"標準部,ひょうじゅんぶ",Standards Department,0
"標準局,ひょうじゅんきょく",Standards Division,0
"標準化の科学的原理に関する常設委員会,ひょうじゅんかのかがくてきげんりにかんするじょうせついいんかい",Standing Committee for the Study of Scientific Principles of Standardization,0
"標準化の原則検討のための常設委員会,ひょうじゅんかのげんそくけんとうのためのじょうせついいんかい",Standing Committee for the Study of the Principles of Standardization,0
"引き分け,ひきわけ",standoff,0
"一区切り,ひとくぎり",stanza,0
"必需品,ひつじゅひん",staple,0
"ヒトデ,ひとで",starfish,0
"広電総局,ひろでんそうきょく","State Administration of Radio, Film and Television",0
"非難,ひなん",static,0
"批判,ひはん",static,0
"引きこもりの人,ひきこもりのにん",stay-at-home,0
"控えボルト,ひかえぼると",staybolt,0
"ひき肉ステーキ,ひきにくすてーき",steak,0
"ひそかなやり方,ひそかなやりほう",stealth,7
"浸すこと,ひたすこと",steep,0
"浸す人,ひたすにん",steeper,0
"避妊手術,ひにんしゅじゅつ",sterilization,0
"非難,ひなん",stick,5
"批判,ひはん",stick,5
"膝関節,ひざかんせつ",stifle,7
"聖痕,ひじりあと",stigma,7
"聖痕のある人,ひじりあとのあるにん",stigmatic,0
"聖痕発現,ひじりあとはつげん",stigmatism,0
"聖痕のある人,ひじりあとのあるにん",stigmatist,0
"非難すること,ひなんすること",stigmatization,0
"非点収差補正装置,ひてんしゅうさほせいそうち",stigmator,0
"皮肉,ひにく",stinger,0
"ひどくくだらないもの,ひどくくだらないもの",stinkaroo,0
"ひと針,ひとはり",stitch,0
"評判,ひょうばん",stock,0
"火夫,ひおっと",stoker,0
"ひょう,ひょう",stone,0
"昼休憩,ひるきゅうけい",stop for lunch,0
"引きこもり,ひきこもり",stop-at-home,0
"ヒメウミツバメ,ひめうみつばめ",stormbird,0
"肥満サイズ,ひまんさいず",stout,0
"非同性愛者,ひどうせいあいしゃ",straight,3
"ひずみ,ひずみ",strain,0
"ひずみゲージ,ひずみげーじ",strainmeter,0
"ひもで縛る人,ひもでしばるにん",strapper,0
"標準層序,ひょうじゅんそうじょ",stratotype,0
"一筋の光,ひとすじのひかり",stream,0
"飛行機雲,ひこうきくも",streamer,0
"引き延ばし,ひきのばし",stretch-out,0
"ひも,ひも",string,4
"ひも状のビキニ,ひもじょうのびきに",string,4
"逼迫,ひっぱく",stringency,0
"ひとかき,ひとかき",stroke,0
"ひと筆の動き,ひとふでのうごき",stroke,0
"ひらめき,ひらめき",stroke,0
"避難場所,ひなんばしょ",stronghold,0
"控え,ひかえ",stub,0
"緋色の研究,ひいろのけんきゅう",Study In Scarlet,0
"未発酵のブドウ液,ひつじはっこうのぶどうえき",stum,0
"ひょっとした弾みで何かを発見する人,ひょっとしたはずみでなにかをはっけんするにん",stumbler,0
"表現方法,ひょうげんほうほう",style,0
"被抑圧階級,ひよくあつかいきゅう",subaltern,0
"被膜下,ひまくした",subcapsule,0
"皮質下部,ひしつかぶ",subcortex,0
"未臨界,ひつじりんかい",subcriticality,0
"皮下組織,ひかそしき",subcutis,0
"被写体,ひしゃたい",subject,2
"被験者,ひけんしゃ",subject,2
"被疑者,ひぎしゃ",subject,2
"被代位者,ひだいいもの",subrogor,0
"引受人,ひきうけにん",subscriber,0
"必要最低限の生活,ひつようさいていげんのせいかつ",subsistence,0
"引くこと,ひくこと",subtraction,0
"引き算,ひきざん",subtraction,0
"ひどい物,ひどいもの",suckage,0
"悲惨さ,ひさんさ",suckage,0
"聖顔布,ひじりかおぬの",sudarium,0
"被災者,ひさいしゃ",sufferer,0
"被暗示性,ひあんじせい",suggestibility,0
"皮下溢血,ひかいつち",suggillation,0
"一組の衣服,ひとくみのいふく",suit,0
"一組,ひとくみ",suit,0
"ひとそろい,ひとそろい",suit,0
"ひとそろい,ひとそろい",suite,0
"一組,ひとくみ",suite,0
"一人乗り2輪馬車,ひとりのりにりんばしゃ",sulky,0
"額,ひたい",sum,0
"被加数,ひかかず",summand,0
"避暑地の出来事,ひしょちのできごと",Summer Place,0
"日焼けするために日光浴をする人,ひやけするためににっこうよくをするにん",sunbather,0
"日焼け止めクリーム,ひやけとめくりーむ",sunblock,0
"日の出,ひので",sunbreak,0
"日暮れ時兆候,ひぐれときちょうこう",sundowning,0
"ヒマワリ,ひまわり",sunflower,0
"ひまわりの州,ひまわりのしゅう",Sunflower State,0
"日の出,ひので",sunrise,0
"日焼け止め剤,ひやけとめざい",sunscreen,0
"避寒客,ひかんきゃく",sunseeker,0
"日暮れ,ひぐれ",sunset,0
"日傘,ひがさ",sunshade,0
"日焼け,ひやけ",suntan,0
"日の出,ひので",sunup,0
"110歳以上の人,ひゃくじゅうとしいじょうのにん",supercentenarian,0
"表面的なこと,ひょうめんてきなこと",superficiality,0
"表面,ひょうめん",superficies,0
"必需品,ひつじゅひん",supplies,0
"必要経費,ひつようけいひ",support,0
"引受人,ひきうけにん",surety,0
"表面,ひょうめん",surface,5
"表面分析研究会,ひょうめんぶんせきけんきゅうかい",Surface Analysis Society of Japan,0
"表面硬化処理,ひょうめんこうかしょり",surface-hardening,0
"表面処理をする人,ひょうめんしょりをするにん",surfacer,0
"貧乳の女,ひんにゅうのおんな",surfboard,0
"ヒメジ,ひめじ",surmullet,0
"引き渡し,ひきわたし",surrender,0
"被疑者,ひぎしゃ",suspect,0
"標本,ひょうほん",swab,0
"非常に汚い罵り言葉,ひじょうにきたないののしりことば",swearing,0
"非常に汚い罵り言葉,ひじょうにきたないののしりことば",swearword,0
"広がり,ひろがり",sweep,6
"ヒューという音,ひゅーというおと",swish,0
"肥大,ひだい",swollenness,0
"頻尿,ひんにょう",sychnuria,0
"一言,ひとこと",syllable,0
"聖櫃,ひじりひつ",tabernacle,0
"額石,ひたいいし",table,1
"非常にセクシーな女,ひじょうにせくしーなおんな",table grade,0
"一つのテーブルに座れる人数,ひとつのてーぶるにすわれるにんずう",tableful,0
"一つのテーブルに並べられる料理の量,ひとつのてーぶるにならべられるりょうりのりょう",tableful,0
"額石,ひたいいし",tablet,0
"低い椅子,ひくいいす",taboret,0
"筆記板,ひっきいた",tabula,0
"表形式化,ひょうけいしきか",tabularization,0
"表形式化,ひょうけいしきか",tabulation,0
"頻脈性不整脈,ひんみゃくせいふせいみゃく",tachyarrhythmia,0
"頻脈徐脈,ひんみゃくじょみゃく",tachybradycardia,0
"頻拍,ひんはく",tachycardia,0
"頻脈,ひんみゃく",tachycardia,0
"頻脈の,ひんみゃくの",tachycardiac,0
"頻脈心筋症,ひんみゃくしんきんしょう",tachycardiomyopathy,0
"頻呼吸,ひんこきゅう",tachypnea,0
"頻拍,ひんはく",tachyrhythmia,0
"頻脈,ひんみゃく",tachyrhythmia,0
"頻脈,ひんみゃく",tachysystole,0
"ひも,ひも",taenia,0
"ヒコーキ野郎／スカイキッド,ひこーきやろう／すかいきっど",Tail of A Tiger,0
"引き算,ひきざん",takeaway,0
"引き渡し,ひきわたし",taking-over,0
"引き取り,ひきとり",taking-over,0
"拍子,ひょうし",takt,0
"ひそひそ話,ひそひそはなし",talk in whispers,0
"日焼け,ひやけ",tanning,0
"日焼けさせること,ひやけさせること",tanning,0
"日焼け欲,ひやけよく",tanorexia,0
"皮膜,ひまく",tapetum,0
"標的,ひょうてき",target,0
"標的設定,ひょうてきせってい",targeting,0
"標的指向性,ひょうてきしこうせい",targeting,0
"一口,ひとくち",taste,4
"一飲み,ひとのみ",taste,4
"悲嘆,ひたん",tear,7
"引き裂くこと,ひきさくこと",tear,7
"引き裂く人,ひきさくにん",tearer,0
"悲嘆,ひたん",teen,0
"悲惨,ひさん",teen,0
"被蓋,ひふた",tegmentum,0
"肥沃の女神,ひよくのめがみ",Tellus,0
"引っ張り強さ,ひっぱりつよさ",tenacity,0
"ヒ四面銅鉱,ひしめんどうこう",tennantite,0
"引っ張り,ひっぱり",tension,4
"100,ひゃく",tenty,0
"ヒメハダニ科,ひめはだにか",Tenuipalpidae,0
"火砕物,ひさいもの",tephra,0
"豹変,ひょうへん",tergiversation,0
"表現,ひょうげん",term,4
"評価基準,ひょうかきじゅん",test,1
"表彰状,ひょうしょうじょう",testimonial,0
"聖四文字,ひじりしもじ",tetragammaton,0
"ヒシバッタ科,ひしばったか",Tetrigidae,0
"皮疹,ひしん",tetter,0
"頻尿,ひんにょう",thamuria,0
"被膜,ひまく",thecae,0
"聖依性愛,ひじりいせいあい",theophilia,0
"光のなかを飛べ,ひかりのなかをとべ",There's No Such Place As Far Away,0
"ヒメグモ科の,ひめぐもかの",theridiid,0
