meanings,word,score
"リンパ節,りんぱふし",lymphaden,0
"リンパ節切除,りんぱふしせつじょ",lymphadenectomy,0
"リンパ節炎,りんぱふしほのお",lymphadenitis,0
"リンパ節腫,りんぱふししゅ",lymphadenoma,0
"リンパ節腫症,りんぱふししゅしょう",lymphadenomatosis,0
"リンパ節症,りんぱふししょう",lymphadenopathy,0
"リンパ節症,りんぱふししょう",lymphadenosis,0
"リンパ節瘤,りんぱふしこぶ",lymphadenovarix,0
"リンパ管肉腫,りんぱかんにくしゅ",lymphagiosarcoma,0
"リンパ生成促進物質,りんぱせいせいそくしんぶっしつ",lymphagogue,0
"リンパ管拡張,りんぱかんかくちょう",lymphangiectasia,0
"リンパ管拡張症,りんぱかんかくちょうしょう",lymphangiectasis,0
"リンパ管内皮腫,りんぱかんないかわしゅ",lymphangioendothelioma,0
"リンパ管形成,りんぱかんけいせい",lymphangiogenesis,0
"リンパ管造影図,りんぱかんぞうえいず",lymphangiogram,0
"リンパ管造影,りんぱかんぞうえい",lymphangiography,0
"リンパ脈管筋腫症,りんぱみゃくかんすじしゅしょう",lymphangioleiomyomatosis,0
"リンパ管学,りんぱかんがく",lymphangiology,0
"リンパ管腫,りんぱかんしゅ",lymphangioma,0
"リンパ管腫症,りんぱかんしゅしょう",lymphangiomatosis,0
"リンパ管筋腫症,りんぱかんすじしゅしょう",lymphangiomyomatosis,0
"リンパ管肉腫,りんぱかんにくしゅ",lymphangiosarcoma,0
"リンパ管症,りんぱかんしょう",lymphangiosis,0
"リンパ管炎,りんぱかんほのお",lymphangitis,0
"リンパ管,りんぱかん",lymphatic,0
"リンパ組織炎,りんぱそしきほのお",lymphatitis,0
"リンパ学,りんぱがく",lymphatology,0
"リンパ浮腫,りんぱふしゅ",lymphedema,0
"リンパ性白血病,りんぱせいはっけつびょう",lymphemia,0
"リンパ上皮腫,りんぱじょうひしゅ",lymphepithelioma,0
"リンパ形成,りんぱけいせい",lymphization,0
"リンパ節炎,りんぱふしほのお",lymphnoditis,0
"リンパ腺腫,りんぱせんしゅ",lymphoadenoma,0
"リンパ芽球,りんぱめたま",lymphoblast,0
"リンパ球幼若化現象,りんぱたまようじゃくかげんしょう",lymphoblastogenesis,0
"リンパ芽球腫,りんぱめたましゅ",lymphoblastoma,0
"リンパ嚢腫,りんぱのうしゅ",lymphocele,0
"リンパ節形成,りんぱふしけいせい",lymphocerastism,0
"リンパ嚢胞,りんぱのうほう",lymphocyst,0
"リンパ球除去,りんぱたまじょきょ",lymphocytapheresis,0
"リンパ球,りんぱたま",lymphocyte,0
"リンパ細胞腫,りんぱさいぼうしゅ",lymphocytoma,0
"リンパ球減少,りんぱたまげんしょう",lymphocytopenia,0
"リンパ球産生,りんぱたまさんなま",lymphocytopoiesis,0
"リンパ球増加症,りんぱたまぞうかしょう",lymphocytosis,0
"リンパ球傷害因子,りんぱたましょうがいいんし",lymphocytotoxin,0
"リンパ管,りんぱかん",lymphoduct,0
"リンパ上皮腫,りんぱじょうひしゅ",lymphoepithelioma,0
"リンパ形成,りんぱけいせい",lymphogenesis,0
"リンパ節,りんぱふし",lymphoglandula,0
"リンパ管造影,りんぱかんぞうえい",lymphogram,0
"リンパ肉芽腫,りんぱにくがしゅ",lymphogranuloma,0
"リンパ肉芽腫症,りんぱにくがしゅしょう",lymphogranulomatosis,0
"リンパ系造影,りんぱけいぞうえい",lymphography,0
"リンパ組織球増多症,りんぱそしきたまぞうたしょう",lymphohistiocytosis,0
"リンパ節切除術,りんぱふしせつじょじゅつ",lymphoidectomy,0
"リンパ球様細胞,りんぱたまさまさいぼう",lymphoidocyte,0
"リンホカイン,りんほかいん",lymphokine,0
"リンフォカイン,りんふぉかいん",lymphokine,0
"リンパ学,りんぱがく",lymphology,0
"リンパ腫,りんぱしゅ",lymphoma,0
"リンパ腫様,りんぱしゅさま",lymphomatoid,0
"リンパ腫症,りんぱしゅしょう",lymphomatosis,0
"リンパ単球,りんぱたんきゅう",lymphomonocyte,0
"リンパ管症,りんぱかんしょう",lymphopathy,0
"リンパ球減少,りんぱたまげんしょう",lymphopenia,0
"リンパ球産生,りんぱたまさんなま",lymphopoiesis,0
"リンパ増殖,りんぱぞうしょく",lymphoproliferation,0
"リンパ漏,りんぱろう",lymphorrhea,0
"リンパ漏,りんぱろう",lymphorrhoea,0
"リンパ管拡張,りんぱかんかくちょう",lymphorrhoid,0
"リンパ肉腫,りんぱにくしゅ",lymphosarcoma,0
"リンパ肉腫症,りんぱにくしゅしょう",lymphosarcomatosis,0
"リンパ鬱滞,りんぱうつたい",lymphostasis,0
"リンパ球毒性,りんぱたまどくせい",lymphotoxicity,0
"リンホトキシン,りんほときしん",lymphotoxin,0
"リンパ栄養,りんぱえいよう",lymphotrophy,0
"リンパ尿,りんぱにょう",lymphuria,0
"リナ川,りなかわ",Lyna,0
"リンセウス,りんせうす",Lynceus,0
"リンチ湾,りんちわん",Lynch Cove,0
"リンチバーグ,りんちばーぐ",Lynchburg,0
"リンチ殺人,りんちさつじん",lynching,0
"リンドハースト,りんどはーすと",Lyndhurst,0
"リンドンビル,りんどんびる",Lyndonville,0
"リン,りん",Lynn,0
"リンレーク,りんれーく",Lynn Lake,0
"リンウッド,りんうっど",Lynwood,0
"リンクス,りんくす",lynx,0
"リヨン,りよん",Lyon,0
"リヨネ,りよね",Lyonnais,0
"リプレシン,りぷれしん",lypressin,0
"リラ,りら",lyre,7
"リュラー,りゅらー",lyre,7
"リース川,りーすかわ",Lys,0
"リシワ,りしわ",Lys'va,0
"リーセチル,りーせちる",Lysekil,0
"リシン,りしん",lysin,0
"リジン,りじん",lysine,0
"リシン血,りしんち",lysinemia,0
"リジノアラニン,りじのあらにん",lysinoalanine,0
"リシン尿,りしんにょう",lysinuria,0
"リシテア,りしてあ",Lysithea,0
"リゾレシチン,りぞれしちん",lysolecithin,0
"リゾりん脂質,りぞりんあぶらしつ",lysophospholipid,0
"リソソーム,りそそーむ",lysosome,0
"リゾスフィンゴ脂質,りぞすふぃんごあぶらしつ",lysosphingolipid,0
"リソスタフィン,りそすたふぃん",lysostaphin,0
"リゾチーム,りぞちーむ",lysozyme,0
"リース,りーす",Lyss,0
"リッサ・ウイルス属,りっさ・ういるすぞく",Lyssavirus,0
"リストロサウルス,りすとろさうるす",lystrosaurus,0
"リザム,りざむ",Lytham,0
"リタ,りた",lytta,0
"リトルトン,りとるとん",Lyttelton,0
"リットン,りっとん",Lytton,0
"リュバニ,りゅばに",Lyuban,0
"リュバル,りゅばる",Lyubar,0
"リュベルツイ,りゅべるつい",Lyubertsy,0
"リュビーム,りゅびーむ",Lyubim,0
"リュブリノ,りゅぶりの",Lyublino,0
"リュジノボ,りゅじのぼ",Lyudinovo,0
"リキシトール,りきしとーる",lyxitol,0
"リキソフラビン,りきそふらびん",lyxoflavin,0
"リキソース,りきそーす",lyxose,0
"料理恐怖症,りょうりきょうふしょう",mageirocophobia,0
"リュウゼツラン,りゅうぜつらん",maguey,0
"リンゴ酸塩,りんごさんしお",malate,0
"リンゴ属,りんごぞく",Malus,0
"領主の館,りょうしゅのかん",manor,0
"領主邸,りょうしゅてい",mansion,0
"リュウビンタイ目,りゅうびんたいめ",Marattiales,0
"略奪者,りゃくだつもの",marauder,0
"利鞘,りさや",margin,0
"利幅,りはば",margin,0
"利益,りえき",margin,0
"里程標,りていしるべ",marker,0
"流通統計課,りゅうつうとうけいか",Marketing Statistics Division,0
"利幅,りはば",markup,0
"量産業者,りょうさんぎょうしゃ",mass-producer,0
"立案者,りつあんもの",mastermind,0
"寮母,りょうぼ",matron,0
"理由,りゆう",matter,4
"陵墓課,りょうはかか",Mausolea and Tombs Division,0
"吝嗇,りんしょく",meanness,0
"量,りょう",measure,6
"力学,りきがく",mechanics,0
"利己主義,りこしゅぎ",meism,0
"利点,りてん",merit,0
"硫化水銀,りゅうかすいぎん",metacinnabar,0
"輪廻,りんね",metempsychosis,0
"流星,りゅうせい",meteor,0
"流星体,りゅうせいからだ",meteoroid,0
"流星物質,りゅうせいぶっしつ",meteoroid,0
"粒子説,りゅうしせつ",micromerism,0
"流星塵,りゅうせいちり",micrometeoroid,0
"立腹,りっぷく",miff,0
"旅費,りょひ",mileage,0
"利用価値,りようかち",mileage,0
"里程標式,りていしるべしき",milestone,0
"陸軍士官学校,りくぐんしかんがっこう",Military Academy,0
"陸軍,りくぐん",Military Establishment,0
"里程標,りていしるべ",milliary,0
"領土・環境管理省,りょうど・かんきょうかんりしょう",Ministry for the Management of the Territory and the Environment,0
"陸軍省,りくぐんしょう",Ministry of War,0
"陸軍省,りくぐんしょう",Ministry of War of Japan,0
"流産,りゅうざん",misbirth,0
"流産,りゅうざん",miscarriage,0
"理屈嫌い,りくつきらい",misology,0
"硫砒鉄鉱,りゅうひてっこう",mispickel,0
"流動性,りゅうどうせい",mobility,0
"流通,りゅうつう",mobilization,0
"流行の最先端を行く人,りゅうこうのさいせんたんをいくにん",mod,0
"流儀,りゅうぎ",mode,0
"流行,りゅうこう",mode,0
"立体感表現,りったいかんひょうげん",modeling,0
"流行服の仕立屋,りゅうこうふくのしたてや",modiste,0
"率,りつ",modulus,0
"両替商,りょうがえしょう",moneychanger,0
"利得に抜け目のない人,りとくにぬけめのないにん",moneygrubber,0
"利用すること,りようすること",mongering,0
"倫理主義,りんりしゅぎ",moralism,0
"倫理学者,りんりがくもの",moralist,0
"倫理観,りんりかん",morality,0
"罹患率,りかんりつ",morbidity,0
"リスター山,りすたーやま",Mt. Lister,0
"リーブズ山,りーぶずやま",Mt. Reeves,0
"リンジャニ山,りんじゃにやま",Mt. Rinjani,0
"流行性耳下腺炎,りゅうこうせいみみしたせんほのお",mumps,0
"留置場,りゅうちじょう",mush,0
"臨床研究所規格委員会,りんしょうけんきゅうしょきかくいいんかい",National Committee for Clinical Laboratory Standards,0
"流体力学フィルム米国委員会,りゅうたいりきがくふぃるむべいこくいいんかい",National Committee for Fluid Mechanics Films,0
"流動力協会,りゅうどうちからきょうかい",National Fluid Power Association,0
"林業協会,りんぎょうきょうかい",National Forest Products Association,0
"陸上競技連盟,りくじょうきょうぎれんめい",National Track and Field Association,0
"臨死,りんし",near-death,0
"隣人,りんじん",neighbor,0
"隣席の人,りんせきのにん",neighbor,0
"粒状氷雪,りゅうじょうこおりゆき",neve,0
"粒状氷雪原,りゅうじょうこおりせつげん",neve,0
"留意,りゅうい",nevermind,0
"猟師,りょうし",nimrod,0
"律法主義,りつほうしゅぎ",nomism,0
"利用できないこと,りようできないこと",non-availability,0
"罹患率測定法,りかんりつそくていほう",nosometry,0
"理性,りせい",nous,0
"リュウグウノツカイ,りゅうぐうのつかい",oarfish,0
"理由,りゆう",occasion,5
"利用率,りようりつ",occupancy,0
"臨海地,りんかいち",oceanfront,0
"旅行安全対策推進室,りょこうあんぜんたいさくすいしんしつ",Office for Ensuring Travel Safety,0
"量子放射線研究推進室,りょうしほうしゃせんけんきゅうすいしんしつ",Office for Quantum and Radiation Research,0
"リサイクル推進室,りさいくるすいしんしつ",Office for Recycling Promotion,0
"立地地域対策室,りっちちいきたいさくしつ",Office for Regional Relations for R&D Facilities,0
"留学生交流室,りゅうがくせいこうりゅうしつ",Office for Student Exchange,0
"リスク分析参事官室,りすくぶんせきさんじかんしつ","Office for Supervisory Policy, Financial Markets & Risk Analysis",0
"流出油による汚染,りゅうしゅつあぶらによるおせん",oiling,0
"リンクランクじいさん,りんくらんくじいさん",Old Rinkrank,0
"両親,りょうしん",oldies,0
"両親,りょうしん",olds,0
"流出,りゅうしゅつ",onslaught,7
"両面書き写本,りょうめんかきしゃほん",opisthograph,0
"領域,りょういき",orb,6
"領域,りょういき",orbit,5
"陸封サケ,りくふうさけ",ouananiche,0
"流行遅れ,りゅうこうおくれ",out-of-dateness,0
"流出,りゅうしゅつ",outflow,0
"流出物,りゅうしゅつもの",outflow,0
"流出,りゅうしゅつ",outflux,0
"流出,りゅうしゅつ",outgush,0
"輪郭,りんかく",outline,5
"輪郭線で描いた図,りんかくせんでえがいたず",outline,5
"流出物,りゅうしゅつもの",outpouring,7
"理不尽さ,りふじんさ",outrageousness,0
"領空侵犯,りょうくうしんぱん",overflight,0
"陸橋,りっきょう",overpass,0
"利益につながるもの,りえきにつながるもの",oyster,0
"リーダー,りーだー",pacemaker,0
"リーダー,りーだー",pacesetter,0
"良心的徴兵忌避者,りょうしんてきちょうへいきひもの",pacifist,0
"領地,りょうち",pale,0
"領土,りょうど",pale,0
"輪廻,りんね",palingenesis,0
"理由のない恐怖を特徴とする憂鬱症,りゆうのないきょうふをとくちょうとするゆううつしょう",panophobia,0
"理由のない恐怖を特徴とする憂鬱症,りゆうのないきょうふをとくちょうとするゆううつしょう",panphobia,0
"理想的平等社会,りそうてきびょうどうしゃかい",pantisocracy,0
"理由のない恐怖を特徴とする憂鬱症,りゆうのないきょうふをとくちょうとするゆううつしょう",pantophobia,0
"流動食,りゅうどうしょく",pap,0
"理想郷,りそうきょう",paradise,0
"臨時入国許可,りんじにゅうこくきょか",parole,0
"臨時入国許可を受けた人,りんじにゅうこくきょかをうけたにん",parolee,0
"粒子,りゅうし",particle,5
"領域確保,りょういきかくほ",partitioning,0
"旅行,りょこう",passage,0
"旅客,りょきゃく",passenger,4
"旅行者,りょこうしゃ",passenger,4
"旅客運送適正化推進室,りょきゃくうんそうてきせいかすいしんしつ",Passenger Transport Adjustment Office,0
"旅客課,りょきゃくか",Passenger Transport Division,0
"旅客輸送業務監理室,りょきゃくゆそうぎょうむかんりしつ",Passenger Transport Industries Supervision Office,0
"旅客マイル,りょきゃくまいる",passenger-mile,0
"旅券,りょけん",passport,0
"旅券課,りょけんか",Passport Division,0
"罹患率測定法,りかんりつそくていほう",pathometry,0
"量子宇宙干渉機,りょうしうちゅうかんしょうき",Paths to Otherwhere,0
"俚言,りげん",patois,0
"利益供与,りえききょうよ",patronage,0
"利用されやすい人,りようされやすいにん",patsy,0
"良好な関係,りょうこうなかんけい",peace,0
"漁師,りょうし",pecheur,0
"硫鉄ニッケル鉱,りゅうてつにっけるこう",pentlandite,0
"利益,りえき",percentage,0
"両面印刷機,りょうめんいんさつき",perfector,0
"履行,りこう",performance,4
"流動パラフィン,りゅうどうぱらふぃん",petrolatum,0
"リン酸塩,りんさんしお",phosphate,0
"リン酸エステル,りんさんえすてる",phosphate,0
"リン酸肥料,りんさんひりょう",phosphate,0
"リン酸塩血,りんさんしおち",phosphatemia,0
"リン脂質,りんあぶらしつ",phosphatide,0
"リン酸塩処理,りんさんしおしょり",phosphatization,0
"リン酸塩尿,りんさんしおにょう",phosphaturia,0
"リン化物,りんばけもの",phosphide,0
"リン酸アルギニン,りんさんあるぎにん",phosphoarginine,0
"リン酸ジエステル,りんさんじえすてる",phosphodiester,0
"リン酸化酵素,りんさんかこうそ",phosphoenzyme,0
"リン糖タンパク質,りんとうたんぱくしつ",phosphoglycoprotein,0
"リン酸ヒドロラーゼ,りんさんひどろらーぜ",phosphohydrolase,0
"リン脂質,りんあぶらしつ",phospholipid,0
"リン脂質症,りんあぶらしつしょう",phospholipidosis,0
"リン酸化オリゴ糖,りんさんかおりごとう",phosphooligosaccharide,0
"リンタンパク質,りんたんぱくしつ",phosphoprotein,0
"リン光体,りんひかりからだ",phosphor,0
"リン光,りんひかり",phosphorescence,0
"リン光分析,りんひかりぶんせき",phosphorimetry,0
"リン中毒,りんちゅうどく",phosphorism,0
"燐灰岩,りんはいいわ",phosphorite,0
"リン光計,りんひかりけい",phosphoroscope,0
"リン,りん",phosphorus,0
"リン-32-オルソリン酸,りんまいなすさんじゅうにまいなすおるそりんさん",phosphorus-32-orthophosphate,0
"リン酸化反応,りんさんかはんのう",phosphorylation,0
"リン酸転移,りんさんてんい",phosphotransfer,0
"リンウラニル石,りんうらにるいし",phosphuranylite,0
"理学療法医,りがくりょうほうい",physiatrician,0
"リハビリテーション医,りはびりてーしょんい",physiatrist,0
"リハビリテーション医学,りはびりてーしょんいがく",physiatry,0
"理学療法士,りがくりょうほうさむらい",physiotherapist,0
"理学療法,りがくりょうほう",physiotherapy,0
"利益,りえき",picking,0
"料金所,りょうきんじょ",pike,0
"略奪者,りゃくだつもの",pillager,0
"立毛,りつけ",piloerection,0
"リンゴ,りんご",pippin,0
"立腹,りっぷく",pique,0
"略奪者,りゃくだつもの",pirate,4
"立坑,りつこう",pit,0
"立坑坑口,りつこうこうくち",pithead,0
"流通,りゅうつう",place,5
"立案者,りつあんもの",planner,0
"料理用バナナ,りょうりようばなな",plantain,0
"リンパ漿,りんぱしょう",plasma,0
"リンテル,りんてる",platband,0
"料理,りょうり",plate,0
"リムーザン高原,りむーざんこうげん",Plateaux du Limousin,0
"理想主義的観念論,りそうしゅぎてきかんねんろん",Platonism,0
"料金所,りょうきんじょ",plaza,0
"立案,りつあん",plotting,0
"略奪,りゃくだつ",plunder,0
"略奪,りゃくだつ",plunderage,0
"略奪者,りゃくだつもの",plunderer,0
"利益,りえき",plus,0
"利得,りとく",plus,0
"リトル・キャンプ,りとる・きゃんぷ",Poison Ivy,0
"両極性,りょうきょくせい",polarity,0
"両極性,りょうきょくせい",polarization,0
"リバチー半島,りばちーはんしま",Polustrov Rybachii,0
"両性高分子電解質,りょうせいこうぶんしでんかいしつ",polyampholyte,0
"陸路輸送,りくろゆそう",portage,0
"両開き式の大きなスーツケース,りょうひらきしきのおおきなすーつけーす",portmanteau,0
"旅館,りょかん",posada,0
"料理人,りょうりにん",pot-slinger,0
"履行,りこう",practice,4
"立派さ,りっぱさ",praiseworthiness,0
"略奪,りゃくだつ",predation,0
"理解,りかい",prehension,0
"臨終,りんじゅう",premortal,0
"領分,りょうぶん",preserve,0
"領域,りょういき",preserve,0
"理事長,りじちょう",president,0
"リネン棚,りねんたな",press,4
"流行,りゅうこう",prevalence,0
"利害関係人,りがいかんけいにん",privy,0
"利点,りてん",pro,0
"流儀,りゅうぎ",procedure,0
"利益,りえき",proceeds,0
"輪郭,りんかく",profile,0
"略歴,りゃくれき",profile,0
"利益,りえき",profit,6
"利益率,りえきりつ",profit,6
"利点,りてん",profit,6
"利食い,りぐい",profit-cashing,0
"利食い,りぐい",profit-taking,0
"流ちょうさ,りゅうちょうさ",profluence,0
"立案者,りつあんもの",projector,0
"隆起,りゅうき",prominence,0
"隆起,りゅうき",prominentia,0
"隆起,りゅうき",prominentiae,0
"領主,りょうしゅ",proprietary,0
"領主,りょうしゅ",proprietor,0
"隆盛,りゅうせい",prosperity,0
"隆起,りゅうき",protuberantia,0
"領域,りょういき",province,6
"臨時郵便切手,りんじゆうびんきって",provisional,0
"臨時脳死および臓器移植調査会,りんじのうしおよびぞうきいしょくちょうさかい",Provisional Commission for Study on Brain Death and Organ Transplantation,0
"臨時行政改革推進審議会,りんじぎょうせいかいかくすいしんしんぎかい",Provisional Council on Administrative and Fiscal Reform,0
"臨時軍事行政評議会,りんじぐんじぎょうせいひょうぎかい",Provisional Military Administrative Council,0
"リンボクの実,りんぼくのみ",prunelle,0
"流涎症,りゅうよだれしょう",ptyalism,0
"流涎症,りゅうよだれしょう",ptyalorrhea,0
"リコザ岬,りこざみさき",Punta Licosa,0
"理由,りゆう",purpose,6
"履行,りこう",pursuance,0
"離陸時刻の遅延,りりくじきざのちえん",push-back,0
"硫化金属鉱物,りゅうかきんぞくこうぶつ",pyrite,0
"留保,りゅうほ",qualification,0
"良質,りょうしつ",quality,0
"良心の呵責,りょうしんのかしゃく",qualm,0
"量記号,りょうきごう",quantifier,0
"量,りょう",quantity,5
"量子化,りょうしか",quantization,0
"量子化の方法,りょうしかのほうほう",quantizer,0
"量子化器,りょうしかうつわ",quantizer,0
"量子化,りょうしか",quantizing,0
"量子,りょうし",quantum,0
"量,りょう",quantum,0
"量子ビット,りょうしびっと",qubit,0
"リーダー格の女性,りーだーかくのじょせい",queenpin,0
"流砂,りゅうさ",quicksand,0
"率,りつ",quotient,0
"律法学者,りつほうがくもの",rabbi,0
"離岸流,りがんりゅう",race,6
"流星群の放射点,りゅうせいぐんのほうしゃてん",radiant,0
"流木,りゅうぼく",raft,0
"流行,りゅうこう",rage,7
"リベート,りべーと",rake-off,0
"領域,りょういき",range,6
"略奪者,りゃくだつもの",raptor,0
"料金,りょうきん",rate,0
"料理店,りょうりてん",rathskeller,0
"理論的解釈,りろんてきかいしゃく",rationale,0
"理由づけ,りゆうづけ",rationale,0
"理性のあること,りせいのあること",rationality,0
"略奪,りゃくだつ",raven,0
"リヤーク,りやーく",Rayak,0
"リーボック,りーぼっく",re-ebok,0
"リファイ,りふぁい",re-fi,0
"リース契約,りーすけいやく",re-lease,0
"リー川,りーかわ",Rea,0
"理解できる範囲,りかいできるはんい",reach,3
"リーチ,りーち",reach,3
"リーチング,りーちんぐ",reaching,0
"リアクタンス,りあくたんす",reactance,0
"リアクター,りあくたー",reactor,0
"リード／ライト,りーど／らいと",read/write,0
"リーダー,りーだー",reader,0
"リーダー,りーだー",Reader,0
"リーダーズ・チョイス・アウォーズ,りーだーず・ちょいす・あうぉーず",Reader's Choice Awards,0
"リーダーズ・ダイジェスト,りーだーず・だいじぇすと",Reader's Digest,0
"リーダーズ・ダイジェスト社,りーだーず・だいじぇすとしゃ",Reader's Digest Association,0
"リアル・ブロンド,りある・ぶろんど",Real Blonde,0
"リアル・ライフ,りある・らいふ",Real Life,0
"リアリズム,りありずむ",realism,0
"リアリティー,りありてぃー",reality,0
"リアリティ・バイツ,りありてぃ・ばいつ",Reality Bites,0
"リアリーユーフスルカンパニー,りありーゆーふするかんぱにー",Really Useful Company,0
"領域,りょういき",realm,0
"リアルネットワークス,りあるねっとわーくす",RealNetworks,0
"リアルワン・スーパーパス,りあるわん・すーぱーぱす",RealOne SuperPass,0
"リアルター,りあるたー",Realtor,0
"リーマー,りーまー",reamer,0
"リーマ仕上げ,りーましあげ",reaming,0
"リーミング,りーみんぐ",reaming,0
"リアニール,りあにーる",reanneal,0
"理由,りゆう",reason,4
"理性,りせい",reason,4
"理知,りち",reason,4
"理にかなったこと,りにかなったこと",reason,4
"良識,りょうしき",reason,4
"略奪者,りゃくだつもの",reaver,0
"リバッジング,りばっじんぐ",rebadging,0
"リベート,りべーと",rebate,0
"理由なき反抗,りゆうなきはんこう",Rebel Without A Cause,0
"リビッド,りびっど",rebid,0
"リバーシング,りばーしんぐ",rebirthing,0
"リボイラー,りぼいらー",reboiler,0
"リブート,りぶーと",reboot,0
"リバウンドボール,りばうんどぼーる",rebound,0
"リバウンダー,りばうんだー",rebounder,0
"リコール,りこーる",recall,5
"リコール監理室,りこーるかんりしつ",Recall Enforcement Office,0
"リキャッパー,りきゃっぱー",recapper,0
"領収書,りょうしゅうしょ",receipt,4
"リセッショニスタ,りせっしょにすた",recessionista,0
"料理法,りょうりほう",recipe,3
"リサイタル,りさいたる",recital,0
"リコンビナーゼ,りこんびなーぜ",recombinase,0
"履歴,りれき",record,5
"リコーダー,りこーだー",recorder,0
"リコーダー奏者,りこーだーそうしゃ",recorderist,0
"リカバリン,りかばりん",recoverin,0
"リカバリー,りかばりー",recovery,0
"リクルート,りくるーと","Recruit Co., Ltd.",0
"リクルートコスモス,りくるーとこすもす","Recruit Cosmos Co., Ltd.",0
"リサイクル性,りさいくるせい",recyclability,0
"リサイクル,りさいくる",recycle,0
"リサイクリング,りさいくりんぐ",recycling,0
"リサイクル推進課,りさいくるすいしんか",Recycling Promotion Division,0
"履行,りこう",redemption,0
"リダイヤル,りだいやる",redial,0
"リドンド,りどんど",Redond,0
"リドンドビーチ,りどんどびーち",Redondo Beach,0
"リダブル,りだぶる",redouble,0
"留年選手,りゅうねんせんしゅ",redshirt,0
"リー湖,りーみずうみ",Ree,0
"リーボック,りーぼっく",Reebok,0
"リーボックインターナショナルリミテッド,りーぼっくいんたーなしょなるりみてっど",Reebok International Ltd.,0
"リーボックジャパン,りーぼっくじゃぱん","Reebok Japan, Inc.",0
"リード,りーど",reed,0
"リード楽器,りーどがっき",reed,0
"リード・シュテルンベルグ細胞,りーど・しゅてるんべるぐさいぼう",Reed,0
"リードシティー,りーどしてぃー",Reed City,0
"リードソロモン,りーどそろもん",Reed-Solomon,0
"リードバック,りーどばっく",reedbuck,0
"リード奏者,りーどそうしゃ",reedman,0
"リーズバーグ,りーずばーぐ",Reedsburg,0
"リーファーコート,りーふぁーこーと",reefer,0
"リール,りーる",reel,0
"リールダンス,りーるだんす",reel,0
"リールフット湖,りーるふっとみずうみ",Reelfoot Lake,0
"リーズ,りーず",Reese,0
"リーシズピーシズ,りーしずぴーしず",Reese's Pieces,0
"リファクタリング,りふぁくたりんぐ",refactoring,0
"リフィーディング,りふぃーでぃんぐ",refeeding,0
"リファラー,りふぁらー",referrer,0
"リフィル,りふぃる",refill,0
"リフレクソロジスト,りふれくそろじすと",reflexologist,0
"リフレクソロジー,りふれくそろじー",reflexology,0
"リフロー,りふろー",reflow,0
"リフレイン,りふれいん",refrain,5
"リカレント講座,りかれんとこうざ",refresher,0
"リーガル,りーがる",regal,0
"リュウグウノツカイ科,りゅうぐうのつかいか",Regalecidae,0
"理事,りじ",regent,0
"リージェンツ・パーク・ロード,りーじぇんつ・ぱーく・ろーど",Regent's Park Road,0
"リジャイナ,りじゃいな",Regina,0
"領域,りょういき",region,4
"履修登録,りしゅうとうろく",registration,6
"リグレッサンド,りぐれっさんど",regressand,0
"リグレッサー,りぐれっさー",regressor,0
"リグラインド,りぐらいんど",regrind,0
"律速器,りっそくうつわ",regulator,0
"リハビリ中の人,りはびりなかのにん",rehabilitant,0
"リハビリテーション,りはびりてーしょん",rehabilitation,0
"リハビリ療法士,りはびりりょうほうさむらい",rehabilitator,0
"リハビリテーター,りはびりてーたー",rehabilitator,0
"リハーサル,りはーさる",rehearsal,0
"リホボス,りほぼす",Rehoboth,0
"リーインカーネーション,りーいんかーねーしょん",Reincarnation of Peter Proud,0
"リフレーション,りふれーしょん",reinflation,0
"リードバック,りーどばっく",reitbok,0
"リレー,りれー",relay,7
"リレー競技,りれーきょうぎ",relay,7
"リレーのバトン,りれーのばとん",relay baton,0
"リリース可能性,りりーすかのうせい",releasability,0
"リリーサー,りりーさー",releaser,0
"リレンザ,りれんざ",Relenza,0
"リレット,りれっと",relet,0
"リリーフ投手,りりーふとうしゅ",reliever,0
"リロード,りろーど",reload,0
"リメイク作品,りめいくさくひん",remake,4
"リマックス,りまっくす",Remax,0
"療法,りょうほう",remedy,0
"リマインダー,りまいんだー",reminder,0
"リトアニアへの旅の追憶,りとあにあへのたびのついおく",Reminiscences of a Journey to Lithuania,0
"リミックス,りみっくす",remix,0
"リモデリング,りもでりんぐ",remodeling,0
"リモデリング,りもでりんぐ",Remodeling,0
"良心の呵責,りょうしんのかしゃく",remorse,0
"リモコン,りもこん",remote,6
"リモート,りもーと",remote,6
"リモート・コントロール／ビデオエイリアンの侵略,りもーと・こんとろーる／びでおえいりあんのしんりゃく",Remote Control,0
"離島振興課,りしましんこうか",Remote Islands Development Division,0
"リモート・センシング技術センター,りもーと・せんしんぐぎじゅつせんたー",Remote Sensing Technology Center of Japan,0
"リモートカー,りもーとかー",remote-car,0
"リノ,りの",Reno,0
"リーノー,りーのー",Reno,0
"リノ人,りのにん",Renoite,0
"リフォーム,りふぉーむ",renovation,6
"リノベンション・スタイル,りのべんしょん・すたいる",Renovation Style,0
"リノーボ,りのーぼ",Renovo,0
"リペアラー,りぺあらー",repairer,0
"リピーター,りぴーたー",repeater,0
"リプレイスメント・キラー,りぷれいすめんと・きらー",Replacement Killers,0
"リプレイスメント,りぷれいすめんと",Replacements,0
"リ・ポジショニング,り・ぽじしょにんぐ",repositioning,0
"リプレッシング,りぷれっしんぐ",repressing,0
"リプレッサー,りぷれっさー",repressor,0
"リプリント,りぷりんと",reprint,0
