meanings,word,score
"影絵,かげえ",shadowgraph,0
"影付け,かげつけ",shadowing,0
"影,かげ",Shadowings,0
"換気シャフト,かんきしゃふと",shaft,0
"幹,かん",shaft,0
"固く長いけば,かたくながいけば",shag,0
"かくはん器,かくはんうつわ",shaker,0
"髪を洗うこと,かみをあらうこと",shampoo,0
"形,かたち",shape,0
"影,かげ",shape,0
"格好の良さ,かっこうのよさ",shapeliness,0
"加工する人,かこうするにん",shaper,0
"形削り盤,かたちけずりばん",shaper,0
"かけら,かけら",shard,0
"株,かぶ",share,3
"株式,かぶしき",share,3
"株式併合,かぶしきへいごう",share reverse-split,0
"株式分割,かぶしきぶんかつ",share split,0
"株式併合,かぶしきへいごう",share split-down,0
"株式分割,かぶしきぶんかつ",share split-up,0
"株式仲買人,かぶしきなかがいにん",sharebroker,0
"株主,かぶぬし",shareholder,0
"株主オンブズマン,かぶぬしおんぶずまん",Shareholder Ombudsman,0
"株式保有,かぶしきほゆう",shareholding,0
"株主の身分,かぶぬしのみぶん",shareownership,0
"かみそり,かみそり",shaver,0
"肩掛け,かたかけ",shawl,0
"かわいこちゃん,かわいこちゃん",shawty,0
"彼女は最高,かのじょはさいこう",She's the One,0
"刈り込み,かりこみ",shear,0
"刈り取り器,かりとりうつわ",shear,0
"刈り取ること,かりとること",shearing,0
"輝き,かがやき",sheen,0
"華麗な衣装,かれいないしょう",sheen,0
"壁板,かべいた",Sheetrock,0
"家長,かちょう",sheik,0
"家長,かちょう",Sheik,0
"貝殻,かいがら",shell,0
"殻,から",shell,0
"カートリッジ,かーとりっじ",shell,0
"殻眼,からめ",shell-eye,0
"貝殻灰,かいがらはい",shell-lime,0
"完敗,かんぱい",shellacking,0
"殻を剥く人,からをむくにん",sheller,0
"貝殻収集家,かいがらしゅうしゅうか",sheller,0
"殻むき機,からむきき",sheller,0
"貝類・甲殻類の漁業,かいるい・こうかくるいのぎょぎょう",shellfishery,0
"カイガラサルビア,かいがらさるびあ",shellflower,0
"殻を取ること,からをとること",shelling,0
"貝細工,かいざいく",shellwork,0
"神池県,かみいけけん",Shenchi,0
"神寧宮,かみねいみや",Shenningkung,0
"仮小屋,かりこや",shieling,0
"荷止め板,かとめいた",shifting-board,0
"株式会社シモジマ,かぶしきがいしゃしもじま","SHIMOJIMA Co., Ltd.",0
"輝き,かがやき",shine,4
"輝かしさ,かがやかしさ",shininess,0
"神港魚類,かみみなとぎょるい",Shinko Gyorui Ltd.,0
"神霊教,かみれいきょう",Shinreikyo,0
"カップリング,かっぷりんぐ",ship,0
"貨物,かもつ",shipment,0
"カップリングする人,かっぷりんぐするにん",shipper,0
"海運業,かいうんぎょう",shipping,0
"カップリング,かっぷりんぐ",shipping,0
"海員監督官,かいいんかんとくかん",shipping-master,0
"海運事務所,かいうんじむしょ",shipping-office,0
"鑑船課,かんふねか",Ships Division,0
"飾りひだ,かざりひだ",shirr,0
"飾りひだ,かざりひだ",shirring,0
"株式会社資生堂,かぶしきがいしゃしせいどう","Shiseido Company, Limited",0
"隠された危険,かくされたきけん",shoal,0
"感電,かんでん",shock,0
"刈り束,かりそく",shock,0
"株式会社祥伝社,かぶしきがいしゃしょうでんしゃ",SHODENSHA Inc.,0
"滑走部,かっそうぶ",shoe,0
"輝き,かがやき",shoeshine,0
"株式会社松風,かぶしきがいしゃまつかぜ",SHOFU INC.,0
"株式会社小学館,かぶしきがいしゃしょうがくかん","Shogakukan, Inc.",0
"かぎ鼻,かぎはな",shonk,0
"確実な勝利,かくじつなしょうり",shoo-in,0
"刈り束,かりそく",shook,3
"カメラマン,かめらまん",shooter,0
"会社,かいしゃ",shop,1
"買い物の人,かいもののにん",shopaholic,0
"買い物大好き人間,かいものだいすきにんげん",shopaholic,0
"価格比較サイト,かかくひかくさいと",shopbot,0
"買い物が異常に好きな人,かいものがいじょうにすきなにん",shopholic,0
"買い物客,かいものきゃく",shopper,0
"買い物代理人,かいものだいりにん",shopper,0
"買い物袋,かいものふくろ",shopper,0
"買い物ワゴン,かいものわごん",shopper,0
"買い物,かいもの",shopping,1
"海岸,かいがん",shore,0
"海岸に生息する鳥,かいがんにせいそくするとり",shorebird,0
"簡潔,かんけつ",short,1
"彼女の時の時,かのじょのときのとき",Short Fiction of Norman Mailer,0
"簡単な方法,かんたんなほうほう",shortcut,0
"かわいこちゃん,かわいこちゃん",shorty,0
"勝ち目,かちめ",shot,0
"勝つ見込み,かつみこみ",shot,0
"肩,かた",shoulder,2
"肩肉,かたにく",shoulder,2
"感謝の表明,かんしゃのひょうめい",shout-out,0
"開始時間,かいしじかん",showtime,0
"甲高い声,かんだかいこえ",shriek,0
"金切り声,かなぎりこえ",shriek,0
"灌木地,かんぼくち",shrubland,0
"肩をすくめること,かたをすくめること",shrug,0
"殻,から",shuck,0
"価値のないもの,かちのないもの",shuck,0
"完封,かんぷう",shut-out,0
"カラス亜科,からすあか",Sibley,0
"乾燥剤,かんそうざい",siccative,0
"鎌,かま",sickle,0
"鎌状赤血球貧血,かまじょうせっけっきゅうひんけつ",sicklemia,0
"鎌状化,かまじょうか",sickling,0
"体側,からだがわ",side,0
"間接的言及,かんせつてきげんきゅう",side-glance,0
"かすめるような打撃,かすめるようなだげき",sideswipe,0
"からかい,からかい",sideswipe,0
"カジー山脈,かじーさんみゃく",Sierra del Cadi,0
"観光ジョギングをする人,かんこうじょぎんぐをするにん",sightjogger,0
"観光ジョギング,かんこうじょぎんぐ",sightjogging,0
"観光,かんこう",sightseeing,0
"観光客,かんこうきゃく",sightseer,4
"可算加法性,かさんかほうせい",sigma-additivity,0
"看板,かんばん",sign,0
"加入,かにゅう",sign-up,0
"看板,かんばん",signage,0
"看板,かんばん",signboard,0
"仮数,かすう",significand,0
"影絵,かげえ",silhouette,0
"金持ちの人,かねもちのにん",silk stocking,0
"カイコ,かいこ",silkworm,0
"金持ちの有力者,かねもちのゆうりょくしゃ",silvertail,0
"簡単な殺人法,かんたんなさつじんほう",Simple Art of Murder,0
"片方向への送信のみ可能な通信方式,かたほうこうへのそうしんのみかのうなつうしんほうしき",simplex,0
"簡単,かんたん",simplicity,0
"簡素,かんそ",simplicity,0
"飾り気のないこと,かざりきのないこと",simplicity,0
"過度の単純化,かどのたんじゅんか",simplism,0
"過失,かしつ",sin,0
"感化院,かんかいん",sin-bin,0
"閑職,かんしょく",sinecure,0
"活力,かつりょく",sinew,0
"歌手,かしゅ",singer,1
"歌唱,かしょう",singing,0
"開示,かいじ",singing,0
"片腕の路上生活者,かたうでのろじょうせいかつしゃ",single-jack,0
"管溝,かんみぞ",siphonoglyph,0
"管体,かんからだ",siphonosome,0
"管状中心柱,かんじょうちゅうしんはしら",siphonostele,0
"株式会社白石,かぶしきがいしゃしろいし",Siraishi Corporation,0
"彼女,かのじょ",sis,0
"会場,かいじょう",site,0
"開廷期,かいていき",sitting,0
"カルヴィーノの文学講義－－新たな千年紀のための六つのメモ,かるゔぃーののぶんがくこうぎ－－あらたなせんねんきのためのむつのめも",Six Memos for the Next Millennium,0
"数,かず",size,3
"カボチャ,かぼちゃ",sjatafal,0
"かせ,かせ",skein,0
"かご1杯の量,かごいっぱいのりょう",skepful,0
"懐疑,かいぎ",skepsis,0
"懐疑論者,かいぎろんしゃ",skeptic,7
"懐疑派,かいぎは",skeptic,7
"懐疑的な態度,かいぎてきなたいど",skepticism,6
"懐疑論,かいぎろん",skepticism,6
"間一髪,かんいっぱつ",sketch,0
"滑材,かつざい",skid,0
"滑材,かつざい",skidboard,0
"皮,かわ",skin,0
"皮目,かわめ",skin-side,0
"体にぴったりした衣服,からだにぴったりしたいふく",skin-tight,0
"皮袋一杯,かわふくろいっぱい",skinful,0
"皮を剥ぐ人,かわをはぐにん",skinner,0
"体の細さ,からだのほそさ",skinnyness,0
"軽く跳ぶこと,かるくとぶこと",skip,0
"艦長,かんちょう",skipper,0
"監督,かんとく",skipper,0
"金切り声,かなぎりこえ",skirl,0
"囲い,かこい",skirt,0
"革すき機,かわすきき",skiver,0
"乾杯！,かんぱい！",skoal,0
"缶ビール24本パック,かんびーるにじゅうしほんぱっく",slab,0
"閑散,かんさん",slack,0
"過剰なスペース,かじょうなすぺーす",slack-fill,0
"緩慢化,かんまんか",slackening,0
"傾き,かたむき",slant,0
"観点,かんてん",slant,0
"過去の記録,かこのきろく",slate,7
"カチンコ,かちんこ",slate,7
"完敗,かんぱい",slaughter,0
"簡単なこと,かんたんなこと",sleepwalk,0
"回転,かいてん",slew,0
"鏡肌,かがみはだ",slickenside,0
"滑走,かっそう",slide,0
"滑動部,かつどうぶ",slide,0
"滑動部,かつどうぶ",slider,0
"滑斜面,かつしゃめん",slideway,0
"かむこと,かむこと",slip,0
"カバー,かばー",slip,0
"かけら,かけら",slip,0
"間紙,かんかみ",slip sheet,0
"家具カバー,かぐかばー",slipcover,0
"風の惑星／スリップストリーム,かぜのわくせい／すりっぷすとりーむ",Slipstream,0
"開口部,かいこうぶ",slit,0
"感傷的な言動,かんしょうてきなげんどう",slobber,0
"かす,かす",slop,0
"傾き,かたむき",slope,0
"かさぶた,かさぶた",slough,0
"簡単に怒ったり取り乱したりしない人,かんたんにいかったりとりみだしたりしないにん",slow-fuse,0
"緩徐収縮,かんじょしゅうしゅく",slow-twitch,0
"かす,かす",sludge,0
"回転,かいてん",slue,0
"下降,かこう",slump,0
"感傷的なこと,かんしょうてきなこと",slushiness,0
"香り,かおり",smack,0
"感じの良さ,かんじのよさ",smarm,0
"賢い人,かしこいにん",smarty-pants,0
"皮脂,かわあぶら",smegma,0
"嗅ぎ分ける人,かぎわけるにん",smeller,0
"鏡の中のほほ笑み,かがみのなかのほほえみ",smile in the mirror,0
"鏡に向かってほほ笑むこと,かがみにむかってほほえむこと",smile in the mirror,0
"顔,かお",smiler,0
"顔文字,かおもじ",smiley,0
"感染,かんせん",smit,0
"鍛冶屋,かじや",smith,0
"鍛冶職,かじしょく",smithery,0
"鍛冶工芸,かじこうげい",smithery,0
"鍛冶場,かじば",smithery,0
"鍛冶場,かじば",smithy,0
"鍛冶職人,かじしょくにん",smithy,0
"薫製場,かおるせいば",smokehouse,0
"薫製箱,かおるせいはこ",smoker,0
"薫製場,かおるせいば",smokery,0
"滑腔銃,かつこうじゅう",smoothbore,0
"軽い食事,かるいしょくじ",snack,1
"間食,かんしょく",snack,1
"間食する人,かんしょくするにん",snacker,0
"間食,かんしょく",snacking,0
"枯れた立木,かれたたちぎ",snag,0
"欠けた歯,かけたは",snag,0
"かぎ裂き,かぎさき",snag,0
"絡み,からみ",snaggle,0
"カタツムリ,かたつむり",snail,0
"カタツムリ便,かたつむりびん",snail mail,0
"簡単な,かんたんな",snap,0
"活気,かっき",snap,0
"寒波,かんぱ",snap,0
"からまり,からまり",snarl,0
"格好良さ,かっこうよさ",snazz,0
"隠し撮り,かくしどり",sneak shot,0
"掛け金,かけがね",sneck,0
"掛け金,かけがね",snib,0
"格安品,かくやすひん",snip,0
"かっぱらい,かっぱらい",snitch,0
"嗅ぎ回る人,かぎまわるにん",snoop,0
"嗅ぎ回る人,かぎまわるにん",snooper,0
"かき氷,かきこおり",snowball,0
"冠雪,かんせつ",snowcap,0
"かんじき,かんじき",snowshoe,0
"株式会社シンニッタン,かぶしきがいしゃしんにったん",SNT Corporation,0
"緩衝器,かんしょううつわ",snubber,0
"嗅ぎたばこ,かぎたばこ",snuff,0
"嗅ぎ薬,かぎくすり",snuff,0
"快適性,かいてきせい",snugness,0
"カスミソウ,かすみそう",soaproot,0
"滑空,かっくう",soaring,0
"堅い人,かたいにん",sobersides,0
"堅物,かたぶつ",sobersides,0
"仮名,かな",sobriquet,0
"核研究および高等技術協会,かくけんきゅうおよびこうとうぎじゅつきょうかい",Societe d'Etudes Nucleaires et de Techniques Advances,0
"核燃料工業協会,かくねんりょうこうぎょうきょうかい",Societe Industrielle de Combustibles Nucleaires,0
"会,かい",society,0
"加速計・速度計類協会,かそくけい・そくどけいるいきょうかい",Society for Accelerator and Velocity Apparatus,0
"環境経済・政策学会,かんきょうけいざい・せいさくがっかい",Society for Environmental Economics and Policy Studies,0
"環境応力分析協会,かんきょうおうりょくぶんせききょうかい",Society for Environmental Stress Analysis,0
"看護理工学会,かんごりこうがくかい",Society for Nursing Science and Engineering,0
"科学・数学学会,かがく・すうがくがっかい",Society for Science and Mathematics,0
"形の科学会,かたちのかがくかい","Society for Science on Form, Japan",0
"関連重量技術者連合会,かんれんじゅうりょうぎじゅつしゃれんごうかい","Society of Allied Weight Engineers, Inc.",0
"価値工学会,かちこうがくかい",Society of American Value Engineers,0
"カーバイドおよび関連器具技術者協会,かーばいどおよびかんれんきぐぎじゅつしゃきょうかい",Society of Carbide and Tool Engineers,0
"環境技術学会,かんきょうぎじゅつがくかい",Society of Environmental Conservation Engineering,0
"環境技術者協会,かんきょうぎじゅつしゃきょうかい",Society of Environmental Engineers,0
"環境システム計測制御学会,かんきょうしすてむけいそくせいぎょがっかい","Society of Environmental Instrumentation, Control and Automation",0
"環境毒物化学学会,かんきょうどくぶつかがくがっかい",Society of Environmental Toxicology and Chemistry,0
"家畜感染症学会,かちくかんせんしょうがっかい",Society of Farm Animal in Infectious Diseases,0
"核医学会,かくいがくかい",Society of Nuclear Medicine,0
"形の科学会,かたちのかがくかい","Society of Science on Form, Japan",0
"観光まちづくり学会,かんこうまちづくりがっかい",Society of Tourism and Community Design,0
"関節部のへこみ,かんせつぶのへこみ",socket,0
"会,かい",sodality,0
"下端,かたん",soffit,0
"株式会社ソフト・エクセル,かぶしきがいしゃそふと・えくせる","Soft Excel, Inc.",0
"火星日,かせいにち",sol,0
"感光,かんこう",solarization,0
"下士官,かしかん",soldier,0
"かれい,かれい",Sole,0
"管牙類,かんきばるい",solenoglyph,0
"管牙類,かんきばるい",Solenoglypha,0
"管状中心柱,かんじょうちゅうしんはしら",solenostele,0
"カミソリウオ科,かみそりうおか",Solenostomidae,0
"勧誘書,かんゆうかき",solicitation,0
"勧誘,かんゆう",soliciting,0
"勧誘員,かんゆういん",solicitor,0
"堅いこと,かたいこと",solidity,0
"堅さ,かたさ",solidness,0
"階名唱法,かいめいしょうほう",solmization,0
"観客,かんきゃく",solo in front of an audience,0
"管弦楽団,かんげんがくだん",solo in front of an orchestra,0
"可溶化,かようか",solubilization,0
"可溶化剤,かようかざい",solubilizer,0
"解,かい",solution,6
"解答,かいとう",solution,6
"解決,かいけつ",solution,6
"解法,かいほう",solution,6
"解決策,かいけつさく",solution,6
"解答者,かいとうしゃ",solutionist,0
"可解性,かかいせい",solvability,0
"解決可能性,かいけつかのうせい",solvability,0
"解決方法,かいけつほうほう",solvent,7
"解法,かいほう",solver,0
"加溶媒分解,かようばいぶんかい",solvolysis,0
"体嚢,からだのう",somatocyst,0
"体壁葉,からだかべは",somatopleure,0
"堅苦しさ,かたくるしさ",somberness,0
"歌曲,かきょく",song,1
"歌手,かしゅ",songster,0
"株式会社ソニー・コンピューターエンタテインメント,かぶしきがいしゃそにー・こんぴゅーたーえんたていんめんと","Sony Computer Entertainment, Inc.",0
"株式会社ソニーコンピューターサイエンス研究所,かぶしきがいしゃそにーこんぴゅーたーさいえんすけんきゅうしょ","Sony Computer Science Laboratories, Inc.",0
"株式会社ソニー・クリエイティブプロダクツ,かぶしきがいしゃそにー・くりえいてぃぶぷろだくつ",Sony Creative Products Inc.,0
"甘言,かんげん",sop,0
"カオグロクイナ,かおぐろくいな",sora,0
"悲しみ,かなしみ",sore,0
"カタバミ,かたばみ",sorrel,0
"悲しみ,かなしみ",sorrow,5
"悲しみを起こさせるもの,かなしみをおこさせるもの",sorrow,5
"悲しみの表出,かなしみのひょうしゅつ",sorrow,5
"仮名,かな",soubriquet,0
"感情,かんじょう",soul,0
"海峡,かいきょう",sound,3
"改宗者,かいそうしゃ",souper,0
"開拓者,かいたくしゃ",sourdough,0
"韓国人,かんこくじん",South Korean,0
"核工業西南物理研究院,かくこうぎょうせいなんぶつりけんきゅういん",Southwestern Institute of Physics,0
"会議,かいぎ",soviet,0
"間隔,かんかく",space,3
"間隔を空けるもの,かんかくをあけるもの",spacer,0
"間隔,かんかく",spacing,0
"かけら,かけら",spall,0
"間,かん",span,0
"海賊バラクーダ,かいぞくばらくーだ",Spanish Main,0
"活気,かっき",spark,0
"輝き,かがやき",sparkle,0
"活気,かっき",sparkle,0
"肩当て,かたあて",spaulder,0
"カッとなること,かっとなること",spaz-out,0
"カッとなること,かっとなること",spazz-out,0
"環境特別委員会,かんきょうとくべついいんかい",Special Committee on Environment,0
"科学技術特別委員会,かがくぎじゅつとくべついいんかい",Special Committee on Science and Technology,0
"化学種を明らかにすること,かがくたねをあきらかにすること",speciation,0
"観客,かんきゃく",spectator,0
"観客が親しみやすいこと,かんきゃくがしたしみやすいこと",spectator-friendliness,0
"観客が楽しみやすいこと,かんきゃくがたのしみやすいこと",spectator-friendliness,0
"観戦者主義,かんせんしゃしゅぎ",spectatorism,0
"観戦者症,かんせんしゃしょう",spectatoritis,0
"鏡鉄鉱,かがみてっこう",specularite,0
"会話,かいわ",speech,0
"感度,かんど",speed,0
"覚醒剤,かくせいざい",speed,0
"加速,かそく",speed-up,0
"買い物中毒の人,かいものちゅうどくのにん",spendaholic,0
"階級,かいきゅう",sphere,0
"回転楕円体,かいてんだえんたい",spheroid,0
"回転楕円形,かいてんだえんけい",spheroidicity,0
"括約筋,かつやくきん",sphincter,0
"括約筋切除術,かつやくきんせつじょじゅつ",sphincterectomy,0
"括約筋炎,かつやくきんほのお",sphincteritis,0
"括約筋形成術,かつやくきんけいせいじゅつ",sphincteroplasty,0
"括約筋切開刀,かつやくきんせっかいかたな",sphincterotome,0
"括約筋切開,かつやくきんせっかい",sphincterotomy,0
"カマス属,かますぞく",Sphyraena,0
"カマス科,かますか",Sphyraenidae,0
"会社のイニシャル入り切手,かいしゃのいにしゃるいりきって",spif,0
"格好良さ,かっこうよさ",spiff,0
"甘松,かんまつ",spikenard,0
"カンショウ,かんしょう",spikenard,0
"かぶり,かぶり",spill,4
"紙容器,かみようき",spill,4
"風を抜くこと,かぜをぬくこと",spilling,0
"過剰,かじょう",spillover,0
"かす,かす",spilth,0
"回転,かいてん",spin,6
"回転成形,かいてんせいけい",spin-casting,0
"完全な円を描いた回転,かんぜんなえんをえがいたかいてん",spin-out,0
"家具の脚,かぐのあし",spindle,0
"回転すること,かいてんすること",spinning,0
"カリフォルニア万才,かりふぉるにあまんさい",Spinout,0
"汗腺腫,かんせんしゅ",spiradenoma,0
"核糸,かくいと",spirem,0
"核糸,かくいと",spireme,0
"考え方,かんがえかた",spirit,0
"紙つぶて,かみつぶて",spitball,0
"かんしゃく持ち,かんしゃくもち",spitfire,0
"角が生え始めたばかりの子鹿,かくがはえはじめたばかりのこじか",spitter,0
"喀痰,かくたん",spitting,0
"輝き,かがやき",splendor,0
"管骨瘤,かんほねこぶ",splint,0
"確執,かくしつ",split,0
"株式併合,かぶしきへいごう",split-down,0
"解体,かいたい",split-up,0
"海綿,かいめん",sponge,0
"海綿動物,かいめんどうぶつ",sponge,0
"海綿で拭う人,かいめんでぬぐうにん",sponger,0
"海綿質,かいめんしつ",spongin,0
"海綿芽細胞,かいめんめさいぼう",spongioblast,0
"海綿芽細胞腫,かいめんめさいぼうしゅ",spongioblastoma,0
"海綿状態,かいめんじょうたい",spongiosis,0
"海綿体炎,かいめんたいほのお",spongiositis,0
"海綿腔,かいめんこう",spongocoel,0
"賭け事師,かけことし",sport,1
"からかい,からかい",sport,1
"歓楽地,かんらくち",spot,4
"観的手,かんてきて",spotter,0
"壁についたスプレー式塗料,かべについたすぷれーしきとりょう",spray paint on a wall,0
"拡散,かくさん",spreading,0
"快活さ,かいかつさ",sprightliness,0
"開始時期,かいしじき",spring,1
"開坑作業員,かいこうさぎょういん",spudder,0
"開坑,かいこう",spudding,0
"快活さ,かいかつさ",spunk,0
"活気,かっき",spunk,0
"顔立ちのきれいな人,かおだちのきれいなにん",spunk,0
"かき混ぜ棒,かきまぜぼう",spurtle,0
"カンムリアマサギ,かんむりあまさぎ",squacco,0
"金切り声,かなぎりこえ",squall,0
"堅苦しい人,かたくるしいにん",square,0
"角材,かくざい",square log,0
"カボチャ,かぼちゃ",squash,0
"カボチャの実,かぼちゃのみ",squash,0
"カスザメ属,かすざめぞく",Squatina,0
"カスザメ科,かすざめか",Squatinidae,0
"カスザメ目,かすざめめ",Squatiniformes,0
"間欠発振器,かんけつはっしんき",squegger,0
"飾り書き,かざりかき",squirl,0
"確実性,かくじつせい",stability,0
"可安定性,かあんていせい",stabilizability,0
"家畜小屋,かちくこや",stable,6
"環境,かんきょう",stage,0
"階,かい",stage,0
"乾燥台,かんそうだい",stage,0
"階段,かいだん",stair,0
"階段,かいだん",staircase,0
"階段波形,かいだんはけい",staircase,0
"階段現象,かいだんげんしょう",staircase,0
"階段の上がり口,かいだんのあがりくち",stairfoot,0
"階段の頂上,かいだんのちょうじょう",stairhead,0
"階段の一段,かいだんのいちだん",stairstep,0
"階段,かいだん",stairstep,0
"階段,かいだん",stairway,0
"階段の吹き抜け,かいだんのふきぬけ",stairwell,0
"賭け金,かけきん",stake,0
"火刑の柱,かけいのはしら",stake,0
"火刑,かけい",stake,0
"関,かん",stalemate,0
"隠れ馬,かくれうま",stalking-horse,0
"隠れみの,かくれみの",stalking-horse,0
"会衆席,かいしゅうせき",stall,7
"仮雄しべ,かりおすしべ",staminode,0
"仮雄蘂,かりおしべ",staminodium,0
"型,かた",stamp,0
"会社のイニシャル入り切手,かいしゃのいにしゃるいりきって",stamp perforated with initials of firm,0
"構え,かまえ",stance,0
"構え,かまえ",stance,0
"仮堰,かりせき",stanch,0
"観客席,かんきゃくせき",stand,0
"観覧席,かんらんせき",stand,0
"幹線道路の標識・照明・交通信号の支持構造物に関する標準仕様,かんせんどうろのひょうしき・しょうめい・こうつうしんごうのしじこうぞうぶつにかんするひょうじゅんしよう","Standard Specifications for Structural Supports for Highway Signs, Luminaries and Traffic Signals",0
"環境生活標準化推進室,かんきょうせいかつひょうじゅんかすいしんしつ",Standardization Office for Consumers and Environment,0
"管理システム標準化推進室,かんりしすてむひょうじゅんかすいしんしつ",Standardization Office for Management System,0
"カナダ規格審査会,かなだきかくしんさかい",Standards Council of Canada,0
"観点,かんてん",standpoint,0
"回,かい",stanza,0
"堅苦しさ,かたくるしさ",starch,5
"過酷さ,かこくさ",starkness,0
"開始,かいし",start,1
"開始,かいし",start-up,0
"開始者,かいしもの",starter,0
"隠してあるもの,かくしてあるもの",stash,0
"塊硼石,かいほういし",stassfurtite,0
"過程,かてい",state,2
"階層,かいそう",state,2
"干渉,かんしょう",static,0
"カナダ統計局,かなだとうけいきょく",Statistics Canada,0
"カウチポテト・アドベンチャー,かうちぽてと・あどべんちゃー",Stay Tuned,0
"代わり,かわり",stead,0
"格安品,かくやすひん",steal,4
"刀,かたな",steel,6
"かじの利き具合,かじのききぐあい",steerage,0
"舵効速度,かじこうそくど",steerageway,0
"かじ取り,かじとり",steerer,0
"かじ取り,かじとり",steering,0
"幹,かん",stem,0
"科学・技術・工学・数学,かがく・ぎじゅつ・こうがく・すうがく",STEM,0
"型抜き染め,かたぬききそめ",stencil,0
"カマドウマ科,かまどうまか",Stenopelmatidae,0
"階段,かいだん",step,0
"カワハギ属,かわはぎぞく",Stephanolepis,0
"階段,かいだん",stepway,0
"関節受動術,かんせつじゅどうじゅつ",stereoarthrolysis,0
"管財人,かんざいにん",steward,0
"幹事,かんじ",steward,0
"管理,かんり",stewardship,0
"監督と報告の責務,かんとくとほうこくのせきむ",stewardship,0
"活動,かつどう",sthenia,0
"家具,かぐ",stick,5
"飾りピン,かざりぴん",stickpin,0
"堅くなったもの,かたくなったもの",stiff,0
"堅苦しくて不器用な人,かたくるしくてぶきようなにん",stiff,0
"堅物,かたぶつ",stiff,0
"堅くする物,かたくするもの",stiffener,0
"固めるもの,かためるもの",stiffening,0
"堅いこと,かたいこと",stiffness,0
"堅苦しさ,かたくるしさ",stiffness,0
"体が不自由なふりをする乞食,からだがふじゆうなふりをするこじき",stiffy,0
"回転バー,かいてんばー",stile,0
"覚醒剤,かくせいざい",stimulant,0
"かき回すこと,かきまわすこと",stir,0
"家系,かけい",stirps,0
"かくはん器,かくはんうつわ",stirrer,0
"かくはん棒,かくはんぼう",stirrer,0
"活動家,かつどうか",stirrer,0
"かがり糸,かがりいと",stitch,0
"株,かぶ",stock,0
"株式,かぶしき",stock,0
"家畜,かちく",stock,0
"幹,かん",stock,0
"囲い,かこい",stock,0
"株式併合,かぶしきへいごう",stock reverse-split,0
"株式分割,かぶしきぶんかつ",stock split,0
"株式併合,かぶしきへいごう",stock split-down,0
"株式分割,かぶしきぶんかつ",stock split-up,0
"株式仲買人,かぶしきなかがいにん",stockbroker,0
"株式売買,かぶしきばいばい",stockbrokerage,0
"株式売買,かぶしきばいばい",stockbroking,0
"株主,かぶぬし",stockholder,0
"株式仲買人,かぶしきなかがいにん",stockjobber,0
"家畜飼養者,かちくしようもの",stockkeeper,0
"買いだめ,かいだめ",stockpiling,0
"家畜追いむち,かちくおいむち",stockwhip,0
"家畜置き場,かちくおきば",stockyard,0
"化学量論,かがくりょうろん",stoichiometry,0
"肩掛け,かたかけ",stole,0
"潰瘍性口内炎,かいようせいこうないえん",stomacace,0
"核,かく",stone,0
"カワゲラ,かわげら",stonefly,0
"カモ,かも",stooge,0
"刈り束,かりそく",stook,0
"かがむこと,かがむこと",stoop,0
"カウンター攻撃,かうんたーこうげき",stop,1
"階段式採掘法,かいだんしきさいくつほう",stope,0
"傘,かさ",stormstick,0
"階,かい",story,5
"科学者の道,かがくしゃのみち",Story of Louis Pasteur,0
"カッスル夫妻,かっするふさい",Story of Vernon And Irene Castle,0
"語り部,かたりぶ",storyteller,0
"語り手,かたりて",storyteller,0
"窯,かま",stove,0
"荷積み場所,かつみばしょ",stowage,0
"荷積み料,かつみりょう",stowage,0
"体の一部を痛めること,からだのいちぶをいためること",strain,0
"過労,かろう",strain,0
"書きぶり,かきぶり",strain,0
"株,かぶ",strain,0
"海峡,かいきょう",strait,0
"海峡交流基金会,かいきょうこうりゅうききんかい",Strait Exchange Foundation,0
"堅苦しさ,かたくるしさ",strait-lacedness,0
"髪の房,かみのぼう",strand,6
"完全な支配,かんぜんなしはい",stranglehold,0
"革ひも,かわひも",strap,0
"革砥,かわと",strap,0
"革ひも,かわひも",strapping,0
"革ひもで打つこと,かわひもでうつこと",strapping,0
"環境計画課,かんきょうけいかくか",Strategic Environmental Planning Division,0
"階層,かいそう",stratum,0
"価値のないもの,かちのないもの",straw,0
"夏期劇場,かきげきじょう",strawhat,0
"川床,かわとこ",streambed,0
"河床,かわとこ",streambed,0
"飾りリボン,かざりりぼん",streamer,0
"河川流,かせんりゅう",streamflow,0
"鏡の国の魔女,かがみのくにのまじょ",Street Passions - haunted By Her Past,0
"拡大解釈,かくだいかいしゃく",stretch,0
"看守,かんしゅ",strib,0
"掻き板,かきいた",strickle,0
"甲高いこと,かんだかいこと",stridency,0
"かき板,かきいた",strike,4
"型抜き装置,かたぬききそうち",stripper,0
"間質,かんしつ",stroma,0
"怪力男,かいりきおとこ",strongman,0
"革砥,かわと",strop,0
"環索,かんさく",strop,0
"革砥で研ぐ人,かわとでとぐにん",stropper,0
"カリフォルニア構造技術者協会,かりふぉるにあこうぞうぎじゅつしゃきょうかい",Structural Engineers Association of California,0
"化学構造,かがくこうぞう",structure,6
"構え,かまえ",structure,6
"科学革命の構造,かがくかくめいのこうぞう",Structure of Scientific Revolutions,0
"軽くかき鳴らす,かるくかきならす",strum,0
"刈り株,かりかぶ",stubble,0
"飾りしっくい,かざりしっくい",stucco,0
"カフスボタン,かふすぼたん",stud,0
"格好いい男,かっこういいおとこ",stud-muffin,0
