meanings,word,score
"ビリャマルチン,びりゃまるちん",Villamartin,0
"ビラネッラ,びらねっら",villanella,0
"ビヤヌエバ,びやぬえば",Villanueva,0
"ビリャヌエバ・イ・ヘルトル,びりゃぬえば・い・へるとる",Villanueva y Geltru,0
"ビャールボンノー,びゃーるぼんのー",Villard-Bonnot,0
"ビリャレアル,びりゃれある",Villarreal,0
"ビヤリカ,びやりか",Villarrica,0
"ビリャロブレド,びりゃろぶれど",Villarrobledo,0
"ビリャバ,びりゃば",Villava,0
"ビヤビセンシオ,びやびせんしお",Villavicencio,0
"ビヤビエハ,びやびえは",Villavieja,0
"ビヤソン,びやそん",Villazon,0
"ビルマリー,びるまりー",Ville Marie,0
"ビルフランシュ・ド・ローラゲー,びるふらんしゅ・ど・ろーらげー",Villefranche-de-Lauragais,0
"ビルフランシュ・ド・ルエルグ,びるふらんしゅ・ど・るえるぐ",Villefranche-de-Rouergue,0
"ビルフランシュシュルメール,びるふらんしゅしゅるめーる",Villefranche-sur-Mer,0
"ビルフランシュ・シュル・ソーヌ,びるふらんしゅ・しゅる・そーぬ",Villefranche-sur-Saone,0
"ビルジュイフ,びるじゅいふ",Villejuif,0
"ビリェナ,びりぇな",Villena,0
"ビルヌーブ・サン・ジョルジュ,びるぬーぶ・さん・じょるじゅ",Villeneuve-Saint-Georges,0
"ビルヌーブ・シュル・ロット,びるぬーぶ・しゅる・ろっと",Villeneuve-sur-Lot,0
"ビレルコトレ,びれることれ",villers Cotterets,0
"ビルリュー,びるりゅー",Villerupt,0
"ビエタ,びえた",Villeta,0
"ビユールバンヌ,びゆーるばんぬ",Villeurbanne,0
"ビリオム石,びりおむいし",Villiaumite,0
"ビリン,びりん",villin,0
"ビルプラム,びるぷらむ",Villupuram,0
"ビルナ,びるな",Vilna,0
"ビルノ,びるの",Vilno,0
"ビルップラ,びるっぷら",Vilppula,0
"ビリュイ川,びりゅいかわ",Vilyui,0
"ビリュイスク,びりゅいすく",Vilyuisk,0
"ビメンチン,びめんちん",vimentin,0
"ビンメルビ,びんめるび",Vimmerby,0
"ビンペルク,びんぺるく",Vimperk,0
"ビニャデルマル,びにゃでるまる",Vina del Mar,0
"ビネグレットソース,びねぐれっとそーす",vinaigrette,0
"ビナロス,びなろす",Vinaroz,0
"ビンブラスチン,びんぶらすちん",vinblastine,0
"ビンセンズ,びんせんず",Vincennes,0
"ビンセント・アソシエイツ,びんせんと・あそしえいつ",Vincent Associates,0
"ビンクロゾリン,びんくろぞりん",vinclozolin,0
"ビンクリスチン,びんくりすちん",vincristine,0
"ビンキュリン,びんきゅりん",vinculin,0
"ビンダルー,びんだるー",vindaloo,0
"ビンダバ,びんだば",Vindava,0
"ビンデル川,びんでるかわ",Vindelalven,0
"ビンデルン,びんでるん",Vindeln,0
"ビンデシン,びんでしん",vindesine,0
"ビンドヤ山地,びんどやさんち",Vindhya Range,0
"ビンドリン,びんどりん",vindoline,0
"ビネガー,びねがー",vinegar,0
"ビン,びん",Vinh,0
"ビンロイ,びんろい",Vinh Loi,0
"ビンロン,びんろん",Vinh-long,0
"ビニャイス,びにゃいす",Vinhais,0
"ビニッシュ,びにっしゅ",Vinish,0
"ビンコブツィ,びんこぶつぃ",Vinkovci,0
"ビンランド,びんらんど",Vinland,0
"ビニツァ,びにつぁ",Vinnitsa,0
"ビノグラードボ,びのぐらーどぼ",Vinogradovo,0
"ビノレルビン酒石酸塩,びのれるびんしゅせきさんしお",vinorelbine,0
"ビンポセチン,びんぽせちん",vinpocetine,0
"ビント,びんと",vint,0
"ビヌコンダ,びぬこんだ",Vinukonda,0
"ビニル,びにる",vinyl,0
"ビニール製品,びにーるせいひん",vinyl,0
"ビニルアセチレン,びにるあせちれん",vinyl-acetylene,0
"ビニール化,びにーるか",vinylation,0
"ビニールベンゼン,びにーるべんぜん",vinylbenzene,0
"ビニルベンジル,びにるべんじる",vinylbenzyl,0
"ビニルカルバゾール,びにるかるばぞーる",vinylcarbazole,0
"ビニルシクロヘキセン,びにるしくろへきせん",vinylcyclohexene,0
"ビニレン,びにれん",vinylene,0
"ビニールエチレン,びにーるえちれん",vinylethylene,0
"ビニルエチルエーテル,びにるえちるえーてる",vinylethylether,0
"ビニリデン,びにりでん",vinylidene,0
"ビニルイミダゾール,びにるいみだぞーる",vinylimidazole,0
"ビニライト,びにらいと",vinylite,0
"ビニライト,びにらいと",Vinylite,0
"ビニルナフタレン,びにるなふたれん",vinylnaphthalene,0
"ビニルフェノール,びにるふぇのーる",vinylphenol,0
"ビニルピリジン,びにるぴりじん",vinylpyridine,0
"ビニルピロリドン,びにるぴろりどん",vinylpyrrolidone,0
"ビニルシラン,びにるしらん",vinylsilane,0
"ビオール,びおーる",viol,0
"ビオラキサンチン,びおらきさんちん",violaxanthin,0
"ビオラ奏者,びおらそうしゃ",violist,0
"ビオロゲン,びおろげん",viologen,0
"ビオローネ,びおろーね",violone,0
"ビオステロール,びおすてろーる",viosterol,0
"ビタミンD,びたみんでぃ",viosterol,0
"ビポーマ,びぽーま",vipoma,0
"ビラセプト,びらせぷと",Viracept,0
"ビルバリス,びるばりす",Virbalis,0
"ビリアル,びりある",virial,0
"ビリジアン,びりじあん",viridian,0
"ビリノ,びりの",virino,0
"ビリオン,びりおん",virion,0
"ビルモ,びるも",Virmo,0
"ビロサイト,びろさいと",virocyte,0
"ビロリシン,びろりしん",virolysin,0
"ビロビチツァ,びろびちつぁ",Virovitica,0
"ビルパザル,びるぱざる",Virpazar,0
"ビルラト,びるらと",Virrat,0
"ビルセルム,びるせるむ",Virserum,0
"美術品,びじゅつひん",virtu,0
"美徳,びとく",virtue,0
"美点,びてん",virtue,0
"美術品愛好,びじゅつひんあいこう",virtuosity,0
"病原性,びょうげんせい",virulence,0
"ビールス,びーるす",virus,0
"ビス,びす",Vis,0
"ビス島,びすしま",Vis,0
"ビザ,びざ",visa,0
"ビザ,びざ",Visa,0
"ビザカード,びざかーど",Visa,0
"ビサリア,びさりあ",Visalia,0
"ビサヤ諸島,びさやしょしま",Visaya,0
"ビサヤ諸島,びさやしょしま",Visayan Islands,0
"ビスビュー,びすびゅー",Visby,0
"ビスカッチャ,びすかっちゃ",viscacha,0
"ビスカーチャ,びすかーちゃ",viscacha,0
"ビスカチャ,びすかちゃ",viscacha,0
"ビスコース,びすこーす",viscose,0
"ビシェグラード,びしぇぐらーど",Visegrad,0
"ビゼウ,びぜう",Viseu,0
"ビジェバノ,びじぇばの",Visevano,0
"ビシャーカパトナム,びしゃーかぱとなむ",Vishakhapatnam,0
"ビシェラ川,びしぇらかわ",Vishera,0
"ビッシング,びっしんぐ",vishing,0
"ビシキ,びしき",Vishki,0
"ビシュヌ神,びしゅぬかみ",Vishnu,0
"ビシュヌ神信仰者,びしゅぬかみしんこうもの",Vishnuite,0
"ビシム,びしむ",Visim,0
"ビジョン・クエスト／青春の賭け,びじょん・くえすと／せいしゅんのかけ",Vision Quest,0
"ビジオニクス社,びじおにくすしゃ",Visionics Corporation,0
"ビジョンズ・オブ・ライト／光の魔術師たち,びじょんず・おぶ・らいと／ひかりのまじゅつしたち",Visions of Light - The Art of Cinematography,0
"ビジット,びじっと",visit,2
"ビジター,びじたー",visitor,3
"ビスカン川,びすかんかわ",Viskan,0
"ビスラ川,びすらかわ",Visla,0
"ビスワ湖,びすわみずうみ",Visla,0
"ビスナ,びすな",visna,0
"ビソコ,びそこ",Visoko,0
"ビスワ川,びすわかわ",Vistula,0
"ビジュアル・ディベラッパー,びじゅある・でぃべらっぱー",Visual Developer,0
"ビタマー,びたまー",vitamer,0
"ビタミン,びたみん",vitamin,0
"ビタミン強化,びたみんきょうか",vitaminization,0
"ビタミン添加,びたみんてんか",vitaminization,0
"ビタミン学,びたみんがく",vitaminology,0
"ビタルテ,びたるて",Vitarte,0
"ビテブスク,びてぶすく",Vitebsb,0
"ビテブスク,びてぶすく",Vitebsk,0
"ビテリン,びてりん",vitellin,0
"ビテロジェニン,びてろじぇにん",vitellogenin,0
"ビテロゲニン,びてろげにん",vitellogenin,0
"ビテロルテイン,びてろるていん",vitellolutein,0
"ビテロルビン,びてろるびん",vitellorubin,0
"ビテルボ,びてるぼ",Viterbo,0
"ビチレブ島,びちれぶしま",Viti Levu,0
"ビティレブー島,びてぃれぶーしま",Viti Levu,0
"ビチム,びちむ",Vitim,0
"ビチム川,びちむかわ",Vitim,0
"ビチノ,びちの",Vitino,0
"ビトリア,びとりあ",Vitoria,0
"ビトリアダコンキスタ,びとりあだこんきすた",Vitoria da Conquista,0
"ビトレイン,びとれいん",vitrain,0
"ビトロ,びとろ",vitro,0
"ビトレ,びとれ",Vitro,0
"ビトロル,びとろる",Vitrolles,0
"ビトロネクチン,びとろねくちん",vitronectin,0
"ビトリシュルセーヌ,びとりしゅるせーぬ",Vitry-sur-Seine,0
"ビットリア,びっとりあ",Vittoria,0
"ビットリオ,びっとりお",Vittorio,0
"ビーツ諸島,びーつしょしま",Vitu,0
"ビバ・ニーベル,びば・にーべる",Viva Knievel!,0
"ビバックス,びばっくす",vivax,0
"ビベンディ・ユニバーサル,びべんでぃ・ゆにばーさる",Vivendi Universal SA,0
"ビベロ,びべろ",Vivero,0
"ビザガパトナム,びざがぱとなむ",Vizagapatnam,0
"ビスカッチャ,びすかっちゃ",vizcacha,0
"ビスカーチャ,びすかーちゃ",vizcacha,0
"ビスカチャ,びすかちゃ",vizcacha,0
"ビスカヤ,びすかや",Vizcaya,0
"ビジアナガラム,びじあながらむ",Vizianagaram,0
"ビジアナグラム,びじあなぐらむ",Vizianagram,0
"ビズラ,びずら",vizsla,0
"ビーボア,びーぼあ",Vlborg,0
"ビデオブログ,びでおぶろぐ",vlog,0
"ビデオブログ作成者,びでおぶろぐさくせいしゃ",vlogger,0
"ビーグル号航海記,びーぐるごうこうかいき",Voyage of the Beagle,0
"ビルチェドリム,びるちぇどりむ",Vulchedrum,0
"ビャルツィリャ,びゃるつぃりゃ",Vyartsilya,0
"ビャトカ川,びゃとかかわ",Vyatka,0
"ビヤトカ,びやとか",Vyatka,0
"ビャジマ,びゃじま",Vyaz'ma,0
"ビャーズニキ,びゃーずにき",Vyazniki,0
"ビグ湖,びぐみずうみ",Vygozero,0
"ビミ川,びみかわ",Vym,0
"ビリツァ,びりつぁ",Vyritsa,0
"ビシコフ,びしこふ",Vyskov,0
"ビソケミト,びそけみと",Vysoke Myto,0
"ビシニーボロチョク,びしにーぼろちょく",Vysynii Volochek,0
"ビテグラ,びてぐら",Vytegra,0
"貧乏,びんぼう",want,1
"病棟,びょうとう",ward,0
"病室,びょうしつ",ward,0
"美容師,びようし",waver,0
"微々たる量,びびたるりょう",whisker,0
"白夜,びゃくや",White Nights,0
"ビェリチカ,びぇりちか",Wieliczka,0
"ビェルニ,びぇるに",Wielun,0
"ビェプジ川,びぇぷじかわ",Wieprz,0
"ビエプシュ川,びえぷしゅかわ",Wieprz,0
"ビルヘルムピーク,びるへるむぴーく",Wilhelm. Pieck,0
"ビントフック,びんとふっく",Windhoek,0
"ビスラ川,びすらかわ",Wisla,0
"ビスワ川,びすわかわ",Wisla,0
"ビスロク川,びすろくかわ",Wislok,0
"ビトバーテルスラント,びとばーてるすらんと",Witwatersrand,0
"病院歯科介護研究会,びょういんしかかいごけんきゅうかい",Workshop on Oral Health Care of the Inpatient,0
"ビシクフ,びしくふ",Wyszkow,0
"鼻粘膜乾燥症,びねんまくかんそうしょう",xeromycteria,0
"ビールを飲む人,びーるをのむにん",yeaster,0
"ビートルズ／イエローサブマリン,びーとるず／いえろーさぶまりん",Yellow Submarine,0
"病院狂時代,びょういんきょうじだい",Young Doctors In Love,0
"ビスラ湖,びすらみずうみ",Zalew Wislany,0
"ビデオゲーム用光線銃,びでおげーむようこうせんじゅう",zapper,0
"微風,びふう",zephyr,0
"ビュン,びゅん",zing,0
"ビュー,びゅー",zing,0
"ビュッ,びゅっ",zing,0
"ビーン,びーん",zing,0
"ビュッという音,びゅっというおと",zip,0
"ビール学,びーるがく",zythology,0
