meanings,word,score
"異教復興運動,いきょうふっこううんどう",neopaganism,0
"嫌なやつ,いやなやつ",nerk,0
"痛い所,いたいところ",nerve,0
"イライラすること,いらいらすること",nerve,0
"イスラエルの村名,いすらえるのむらめい",Nes Ziona,0
"入れ子,いれこ",nesting,0
"インターネット中毒者,いんたーねっとちゅうどくしゃ",Netaholic,0
"インターネット依存症,いんたーねっといぞんしょう",Netaholic,0
"インターネットを使う人,いんたーねっとをつかうにん",Netizen,0
"インターネットを利用できない人,いんたーねっとをりようできないにん",netless,0
"インターネット利用者,いんたーねっとりようしゃ",netter,0
"イラクサ,いらくさ",nettle,0
"移植した神経組織,いしょくしたしんけいそしき",neurograft,0
"イヤンプー山,いやんぷーやま",Nevada de Illampu,0
"イリマニ山,いりまにやま",Nevada de Illimani,0
"イイマニ山,いいまにやま",Nevada Illimani,0
"イスラエル新聞連合通信社,いすらえるしんぶんれんごうつうしんしゃ",News Agency of the Associated Israel Press,0
"イモリ,いもり",newt,0
"一時的に興味を示すこと,いちじてきにきょうみをしめすこと",nibble,0
"偉ぶっている人,いぶっているにん",nibs,0
"生かし所,いかしところ",niche,0
"いざというとき,いざというとき",nick,0
"怒りっぽい,いかりっぽい",niggly,0
"イグアナの夜,いぐあなのよる",Night of Iguana,0
"一般社団法人日本歯科技工学会,いっぱんしゃだんほうじんにっぽんしかぎこうがっかい",Nippon Academy of Dental Technology,0
"池にすむ水の妖精,いけにすむみずのようせい",Nixie of the Mill-Pond,0
"意固地なやつ,いこじなやつ",no-neck,0
"いつも一緒にいてほしい,いつもいっしょにいてほしい",Nobody's Perfect,0
"板跳び,いたとび",nol-ttwigi,0
"一般人,いっぱんじん",non-celeb,0
"意思の不疎通,いしのふそつう",non-communication,0
"違反,いはん",non-compliance,0
"一括払い,いっかつはらい",non-installment,0
"一般用語,いっぱんようご",non-jargon,0
"移動しない,いどうしない",non-migrant,0
"移行不可,いこうふか",non-migratable,0
"遺伝子組み換えの結果が現れない,いでんしくみかえのけっかがあらわれない",non-recombinant,0
"逸材,いつざい",nonesuch,0
"逸品,いっぴん",nonesuch,0
"意味をなさないこと,いみをなさないこと",nonsensicality,0
"意味をなさないこと,いみをなさないこと",nonsensicalness,0
"居心地の良い奥まった場所,いごこちのよいおくまったばしょ",nookery,0
"イライラさせる人,いらいらさせるにん",noonan,0
"一時雇用技術者のノルウェー人協会,いちじこようぎじゅつしゃののるうぇーにんきょうかい",Norwegian Society of Chartered Engineers,0
"いんちき薬,いんちきくすり",nostrum,0
"意見,いけん",notion,6
"イメージ,いめーじ",notion,6
"怒りの裁き,いかりのさばき",Nowhere To Hide,0
"陰影,いんえい",nuance,0
"インド原子力公社,いんどげんしりょくこうしゃ",Nuclear Power Corporation of India Limited,0
"嫌なやつ,いやなやつ",nudnik,0
"韻文,いんぶん",number,1
"1番アイアン,いちばんあいあん",number 1 iron,0
"1番アイアン,いちばんあいあん",number one iron,0
"育成,いくせい",nurture,5
"育成,いくせい",nurturing,0
"いかれたやつ,いかれたやつ",nutbar,0
"いかれた,いかれた",nutzoid,0
"淫乱な女,いんらんなおんな",nympho,0
"淫乱な女,いんらんなおんな",nymphomaniac,0
"慰安となる場所,いあんとなるばしょ",oasis,0
"異存があること,いぞんがあること",objection,0
"異議,いぎ",objection,0
"異論のあること,いろんのあること",objectionability,0
"異論のあること,いろんのあること",objectionableness,0
"意識の曇り,いしきのくもり",obnubilation,0
"祝うこと,いわうこと",observance,0
"異常な,いじょうな",oddity,0
"異質な点,いしつなてん",oddity,0
"いやらしさ,いやらしさ",odiousness,0
"色目,いろめ",oeillade,0
"異臭,いしゅう",off-flavor,0
"異世界人,いせかいにん",off-worlder,0
"違反者,いはんしゃ",offender,5
"違反,いはん",offense,0
"いけにえ,いけにえ",offering,0
"祈とう,いのとう",office,2
"祈り,いのり",office,2
"石綿健康被害対策室,いしわたけんこうひがいたいさくしつ",Office for Asbestos Health Damage Relief,0
"医薬品副作用被害対策室,いやくひんふくさようひがいたいさくしつ",Office of Drug Induced Damages,0
"医療経済研究所,いりょうけいざいけんきゅうしょ",Office of Health Economics,0
"医療技術評価室,いりょうぎじゅつひょうかしつ",Office of Health Technology Assessment,0
"医療技術情報推進室,いりょうぎじゅつじょうほうすいしんしつ",Office of Medical Technology and Information Development,0
"移動発生源局,いどうはっせいげんきょく",Office of Mobile Sources,0
"要らぬ世話,いらぬせわ",officiousness,0
"いやらしい目つき,いやらしいめつき",ogle,0
"いやらしく見詰めること,いやらしくけんつめること",ogling,0
"嫌なやつ,いやなやつ",oik,0
"嫌なやつ,いやなやつ",oinker,0
"入りわたり,いりわたり",on-glide,0
"1回,いっかい",once,5
"急いでやった手抜きの仕事,いそいでやったてぬきのしごと",once-over,0
"1回だけ行う人,いっかいだけおこなうにん",oncer,0
"1期限りの国会議員,いっきかぎりのこっかいぎいん",oncer,0
"イソアワモチ科,いそあわもちか",Onchidiidae,0
"1,いち",one,1
"1個,いっこ",one,1
"1歳,いっさい",one,1
"1時,いちじ",one,1
"一撃,いちげき",one,1
"一冊の会,いっさつのかい",One Book Group,0
"イワン・デニーソヴィチの一日,いわん・でにーそゔぃちのついたち",One Day in the Life of Ivan Denisovich,0
"一番美しく,いちばんうつくしく",One Most Beautiful,0
"一電子,いちでんし",one-electron,0
"1回完結の小説,いっかいかんけつのしょうせつ",one-shot,0
"一方的なこと,いっぽうてきなこと",one-sidedness,0
"一歩先んじること,いっぽさきんじること",one-upmanship,0
"一枚上手に出る術,いちまいうわてにでるじゅつ",one-upmanship,0
"一方からだけ見えるスクリーン,いっぽうからだけみえるすくりーん",one-way-vision-screen,0
"一方向性,いちほうこうせい",one-wayness,0
"遺精,いせい",oneirogmus,0
"一致,いっち",oneness,0
"1ポンド,いちぽんど",oner,0
"1分の1,いちぶのいち",oneth,0
"出だし,いだし",onset,0
"いっぱい,いっぱい",oodles,0
"異形配偶子,いぎょうはいぐうし",oogamete,0
"糸目の粗い織り,いとめのあらいおり",open weave,0
"出だしの言葉,いだしのことば",opener,0
"出だし,いだし",opening,0
"糸目の粗い織り,いとめのあらいおり",openweave,0
"意見,いけん",opinion,4
"イシダイ科,いしだいか",Oplegnathidae,0
"至聖所,いたひじりところ",oracle,0
"祈とう堂,いのとうどう",oratory,0
"1階席,いっかいせき",orchestra,0
"陰嚢ヘルニア,いんのうへるにあ",orchiocele,0
"位数,いすう",order,4
"言われたことしかしない人,いわれたことしかしないにん",order-taker,0
"いいなりの人,いいなりのにん",order-taker,0
"勲爵士団,いさおしゃくさむらいだん",Orders of Knighthood,0
"医薬品副作用被害救済・研究振興調査機構,いやくひんふくさようひがいきゅうさい・けんきゅうしんこうちょうさきこう",Organization for Pharmaceutical Safety and Research,0
"インド製薬工業協会,いんどせいやくこうぎょうきょうかい",Organization of Pharmaceutical Products of India,0
"位置付け,いちづけ",orientation,0
"位置確認,いちかくにん",orientation,0
"家柄,いえがら",origin,4
"祈り,いのり",orison,0
"怒りっぽさ,いかりっぽさ",orneriness,0
"イエダニ,いえだに",Ornithonyssus,0
"石黄,いしき",orpiment,0
"イリス,いりす",orris,0
"陰嚢炎,いんのうほのお",oscheitis,0
"陰嚢象皮病,いんのうぞうかわびょう",oschelephantiasis,0
"陰嚢水瘤,いんのうみずこぶ",oscheohydrocele,0
"イタボガキ属,いたぼがきぞく",Ostrea,0
"イタボガキ科,いたぼがきか",Ostreidae,0
"痛み,いたみ",ouchie,0
"言い訳,いいわけ",out,0
"移住者,いじゅうしゃ",out-migrant,0
"移動動物,いどうどうぶつ",out-migrant,0
"一揆,いっき",outbreak,0
"異系交配,いけいこうはい",outbreeding,0
"異系交配,いけいこうはい",outcross,0
"異種交配種,いしゅこうはいたね",outcross,0
"異系交配,いけいこうはい",outcrossing,0
"衣服,いふく",outfit,0
"一団,いちだん",outfit,0
"異常値,いじょうち",outlier,0
"違反,いはん",outrage,0
"委託者,いたくもの",outsourcer,0
"行き過ぎた礼儀正しさ,いきすぎたれいぎただしさ",over-politeness,0
"異常に派手な,いじょうにはでな",over-the-top,0
"一極集中,いっきょくしゅうちゅう",overconcentration,0
"異常増殖,いじょうぞうしょく",overgrowth,0
"急ぎ過ぎること,いそぎすぎること",overhaste,0
"行き過ぎ,いきすぎ",overkill,0
"一泊すること,いっぱくすること",overnight,0
"一泊旅行,いっぱくりょこう",overnight,0
"一泊旅行,いっぱくりょこう",overnighter,0
"異常高圧作用,いじょうこうあつさよう",overpressuring,0
"行き過ぎること,いきすぎること",overreaching,0
"行き過ぎ,いきすぎ",overrun,0
"行き過ぎること,いきすぎること",overshoot,0
"逸脱,いつだつ",overstepping,0
"痛み,いたみ",owie,0
"家の持ち主,いえのもちぬし",owner-occupier,0
"イナゴ属,いなごぞく",Oxya,0
"イナゴ亜科,いなごあか",Oxyinae,0
"家禽類の背中の小さな肉,いえきんるいのせなかのちいさなにく",oyster,0
"イリメニ湖,いりめにみずうみ",Oz Il'men',0
"イルメン湖,いるめんみずうみ",Ozero Ilmen,0
"イマンドラ湖,いまんどらみずうみ",Ozero Imandra,0
"インデル湖,いんでるみずうみ",Ozero Inder,0
"イシク湖,いしくみずうみ",Ozero Issyk-kul,0
"一歩,いっぽ",pace,0
"インドすごろく,いんどすごろく",pachisi,0
"一団,いちだん",pack,0
"印肉,いんにく",pad,0
"家,いえ",pad,0
"インドカリン,いんどかりん",padauk,0
"インドカリンの木材,いんどかりんのもくざい",padauk,0
"稲,いね",paddy,0
"稲田,いねだ",paddy,0
"インドカリン,いんどかりん",padouk,0
"インドカリンの木材,いんどかりんのもくざい",padouk,0
"異教徒,いきょうと",pagan,0
"異教のスペイン,いきょうのすぺいん",PAGAN SPAIN,0
"異教圏,いきょうけん",pagandom,0
"異教徒,いきょうと",paganism,0
"異教信仰,いきょうしんこう",paganism,0
"異教徒であること,いきょうとであること",paganism,0
"1枚,いちまい",page,0
"一葉,いちよう",page,0
"一面記事,いちめんきじ",page-oner,0
"痛み,いたみ",pain,4
"痛み止めの薬,いたみどめのくすり",painkiller,0
"1対,いっつい",pair,0
"田舎者,いなかもの",paisano,0
"慰謝料,いしゃりょう",palimony,0
"イセエビ下目,いせえびしため",Palinura,0
"イセエビ科,いせえびか",Palinuridae,0
"イセエビ上科,いせえびうえか",Palinuroidea,0
"陰鬱,いんうつ",pall,0
"一時的に抑えること,いちじてきにおさえること",palliation,0
"言い繕い,いいつくろい",palliation,0
"一時しのぎ,いちじしのぎ",palliative,0
"イボダイ科の魚の総称,いぼだいかのさかなのそうしょう",palometa,0
"医薬品規制調和のための全米ネットワーク,いやくひんきせいちょうわのためのぜんべいねっとわーく",Pan American Network for Drug Regulatory Harmonization,0
"威勢の良さ,いせいのよさ",panache,0
"板橋,いたばし",Panchiao,0
"いたばし,いたばし",Panchiao,0
"委員会,いいんかい",panel,0
"板打ち,いたうち",panel-beating,0
"痛み,いたみ",pang,0
"イタリア風サンドイッチ,いたりあかぜさんどいっち",panini,0
"イタリア風サンドイッチ,いたりあかぜさんどいっち",panino,0
"板橋,いたばし",Panqiao,0
"いたばし,いたばし",Panqiao,0
"いまいましいやつ,いまいましいやつ",pantload,0
"イセエビ属,いせえびぞく",Panulirus,0
"板紙,いたがみ",paperboard,0
"インドのせんべい,いんどのせんべい",pappadum,0
"囲胚細胞,いはいさいぼう",parablast,0
"異常口渇,いじょうくちかつ",paradipsia,0
"インドハリネズミ属,いんどはりねずみぞく",Paraechinus,0
"異常機能,いじょうきのう",parafunction,0
"異常睡眠,いじょうすいみん",parahypnosis,0
"インコ,いんこ",parakeet,0
"緯線,いせん",parallel,6
"緯度線,いどせん",parallel,6
"医師以外の医療従事者,いしいがいのいりょうじゅうじしゃ",paramedic,0
"言い換え,いいかえ",paraphrase,0
"言い換える人,いいかえるにん",paraphraser,0
"言い換える人,いいかえるにん",paraphrast,0
"イサキ属,いさきぞく",Parapristipoma,0
"異常タンパク血症,いじょうたんぱくちしょう",paraproteinemia,0
"異栄養,いえいよう",paratrophy,0
"一区画,いっくが",parcel,0
"一団,いちだん",parcel,0
"一般社団法人日本PDA製薬学会,いっぱんしゃだんほうじんにっぽんぴーでぃえーせいやくがっかい",Parenteral Drug Association Japan Chapter,0
"異常感覚,いじょうかんかく",paresthesia,0
"異汗症,いあせしょう",paridrosis,0
"一致,いっち",parity,7
"居間,いま",parlor,0
"1階席,いっかいせき",parquet,0
"意味不明の言葉,いみふめいのことば",parrot-cry,0
"言い逃れ,いいのがれ",parry,0
"一部,いちぶ",part,3
"一帯,いったい",part,3
"一部民営化,いちぶみんえいか",part-privatization,0
"一行,いちぎょう",party,1
"イースター,いーすたー",pashka,0
"イースター,いーすたー",paskha,0
"色目,いろめ",pass,4
"移動,いどう",passage,0
"移住,いじゅう",passage,0
"移行,いこう",passage,0
"一節,いっせつ",passage,0
"一句,いっく",passage,0
"インドへの道,いんどへのみち",Passage To India,0
"インドへの道,いんどへのみち",Passage to India,0
"衣服の装飾的な縁取り,いふくのそうしょくてきなふちどり",passement,0
"いいなりになること,いいなりになること",passivity,0
"一時退場券,いちじたいじょうけん",passout,0
"1区画,いっくが",patch,0
"いつか見た青い空,いつかみたあおいそら",Patch of Blue,0
"一時的な取り繕い,いちじてきなとりつくろい",patchery,0
"祈りの言葉,いのりのことば",paternoster,0
"生き方,いきかた",path,4
"家父長,いえちちちょう",patriarch,0
"家元,いえもと",patriarch,0
"家父長,いえちちちょう",patriarchate,0
"遺伝恐怖症,いでんきょうふしょう",patroiophobia,0
"隠語,いんご",patter,0
"鋳型,いがた",pattern,0
"一部返済,いちぶへんさい",paydown,0
"異教徒,いきょうと",paynim,0
"勢い,いきおい",pazazz,0
"勢い,いきおい",pazzazz,0
"田舎者,いなかもの",peasant,0
"石目,いしめ",pebble,0
"乾量ペック,いぬいりょうぺっく",peck,7
"嫌な野郎,いやなやろう",peckerhead,0
"イタヤガイ科,いたやがいか",Pectinidae,0
"異常な態度,いじょうなたいど",peculiarity,0
"異常な点,いじょうなてん",peculiarity,0
"いないいないばー,いないいないばー",peek-a-boo,0
"陰茎,いんけい",peenie,0
"いないいないばー,いないいないばー",peep-bo,0
"医師監視機構,いしかんしきこう",Peer Review Organization,0
"いら立ち,いらたち",peeve,0
"怒り,いかり",peeve,0
"いつも不平を言っている人,いつもふへいをいっっているにん",peever,0
"糸巻き,いとまきき",peg,0
"1杯,いっぱい",peg,0
"糸倉,いとくら",pegbox,0
"石弾,いしだん",pellet,0
"石球,いしたま",pellet,0
"急いで動くこと,いそいでうごくこと",pelt,0
"急ぎ足,いそぎあし",pelt,0
"違約金,いやくきん",penalty,0
"陰茎切除,いんけいせつじょ",penectomy,0
"入り込んでくる人,いりこんでくるにん",penetrant,0
"イベリア半島,いべりあはんしま",peninsular,0
"陰茎,いんけい",penis,0
"陰茎炎,いんけいほのお",penitis,0
"1セント銅貨,いちせんとどうか",penny,0
"1ペンス半,いちぺんすはん",penny-halfpenny,0
"石,いし",pennyweight,0
"1ペニーで買える分,いちぺにーでかえるふん",pennyworth,0
"1ペニー分,いちぺにーふん",pennyworth,0
"家の人,いえのにん",people,1
"生き物,いきもの",people,1
"怒りっぽさ,いかりっぽさ",pepperiness,0
"胃腸薬,いちょうやく",Peptol-Bismol,0
"インプラント周囲炎,いんぷらんとしゅういほのお",peri-implantitis,0
"引用章句,いんようしょうく",pericope,0
"胃周囲炎,いしゅういほのお",perigastritis,0
"以上,いじょう",period,4
"1周期,いっしゅうき",period,4
"囲肛部,いこうぶ",periproct,0
"傷みやすいもの,いたみやすいもの",perishable,0
"嫌なやつ,いやなやつ",perisher,0
"胃蠕動,いぜんどう",peristole,0
"囲口部,いくちぶ",peristome,0
"イラン人,いらんにん",Persian,0
"至る所に広がること,いたるところにひろがること",pervasiveness,0
"逸脱,いつだつ",perversion,0
"いやらしい目つきの,いやらしいめつきの",pervy,0
"イスラム塾,いすらむじゅく",pesantren,0
"イスラム学校,いすらむがっこう",pesantren,0
"いい子,いいこ",pet,0
"1E15,いちいーいち5",peta,0
"溢血点,いつちてん",petechia,0
"溢血点,いつちてん",petechiae,0
"岩面陰刻,いわめんいんこく",petroglyph,0
"陰茎切除,いんけいせつじょ",phallectomy,0
"陰茎湾曲症,いんけいわんきょくしょう",phallocampsis,0
"陰茎腫脹,いんけいしゅちょう",phalloncus,0
"陰茎形成,いんけいけいせい",phalloplasty,0
"陰茎切開術,いんけいせっかいじゅつ",phallotomy,0
"異嗅症,いきゅうしょう",phantosmia,0
"医薬局,いやくきょく",Pharmaceutical and Food Safety Bureau,0
"医薬安全局,いやくあんぜんきょく",Pharmaceutical and Medical Safety Bureau,0
"医薬品医療機器審査センター,いやくひんいりょうききしんさせんたー",Pharmaceuticals and Medical Devices Evaluation Center,0
"医薬品の経済性評価,いやくひんのけいざいせいひょうか",pharmacoeconomic study,0
"医薬品の経済性評価,いやくひんのけいざいせいひょうか",pharmacoeconomics,0
"咽頭痛,いんとうつう",pharyngalgia,0
"咽頭化,いんとうか",pharyngalization,0
"咽頭音,いんとうおと",pharyngeal,0
"咽頭化,いんとうか",pharyngealization,0
"咽頭切除,いんとうせつじょ",pharyngectomy,0
"咽頭,いんとう",pharynges,0
"咽頭,いんとう",pharyngis,0
"咽頭けいれん,いんとうけいれん",pharyngismus,0
"咽頭炎,いんとうほのお",pharyngitis,0
"咽頭瘤,いんとうこぶ",pharyngocele,0
"咽喉痛,いんこうつう",pharyngodynia,0
"咽頭角化症,いんとうかくかしょう",pharyngokeratosis,0
"咽頭学,いんとうがく",pharyngology,0
"咽頭疾患,いんとうしっかん",pharyngopathy,0
"咽頭形成術,いんとうけいせいじゅつ",pharyngoplasty,0
"咽頭まひ,いんとうまひ",pharyngoplegia,0
"咽頭鏡,いんとうかがみ",pharyngoscope,0
"咽頭けいれん,いんとうけいれん",pharyngospasm,0
"咽頭狭窄症,いんとうきょうさくしょう",pharyngostenosis,0
"咽頭切開,いんとうせっかい",pharyngotomy,0
"咽頭へんとう炎,いんとうへんとうほのお",pharyngotonsillitis,0
"咽頭チフス,いんとうちふす",pharyngotyphoid,0
"咽頭,いんとう",pharynx,0
"位相,いそう",phase,6
"位相変調,いそうへんちょう",phase-modulated,0
"インゲンマメ属,いんげんまめぞく",Phaseolus,0
"位相整合,いそうせいごう",phasing,0
"位相ベクトル,いそうべくとる",phasor,0
"いかさま,いかさま",phedinkus,0
"いんちき,いんちき",phedinkus,0
"逸材,いつざい",phenomenon,5
"医学徒,いがくと",philiater,0
"いんちき,いんちき",phoney baloney,0
"いんちき,いんちき",phony,0
"いんちき,いんちき",phony baloney,0
"胃カメラ,いかめら",photogastroscope,0
"言い回し,いいまわし",phrase,0
"インカベリー,いんかべりー",physalis,0
"医薬,いやく",physic,0
"医術,いじゅつ",physic,0
"医師,いし",physician,0
"医者,いしゃ",physician,0
"癒す人,いやすにん",physician,0
"嫌々ながら医者にされ,いやいやながらいしゃにされ",Physician In Spite Of Himself,0
"医師報酬審査委員会,いしほうしゅうしんさいいんかい",Physician Payment Review Commission,0
"医者兼科学者,いしゃけんかがくしゃ",physician-scientists,0
"異食症,いしょくしょう",pica,0
"いたずらっこ,いたずらっこ",pickle,0
"行きずりの相手,いきずりのあいて",pickup,0
"一兆分の1,いっちょうふんのいち",pico,0
"1兆分の1,いっちょうふんのいち",pico,0
"1E-12,いちいーまいなすいち2",pico,0
"イタチアイア山,いたちあいあやま",Pico da Itatiaia,0
"イタティアイア山,いたてぃあいあやま",Pico da Itatiaia,0
"1兆分の1秒,いっちょうふんのいちびょう",picosecond,0
"生き写し,いきうつし",picture,6
"イメージ,いめーじ",picture,6
"1本,いっぽん",piece,2
"1枚,いちまい",piece,2
"1個,いっこ",piece,2
"一切れ,いっさいれ",piece,2
"一かけら,いちかけら",piece,2
"一片,いっぺん",piece,2
"一品,いっぴん",piece,2
"一点,いってん",piece,2
"一例,いちれい",piece,2
"意見,いけん",piece,2
"糸継ぎ職人,いとつぎしょくにん",piecener,0
"糸継ぎ職人,いとつぎしょくにん",piecer,0
"鋳型,いがた",pig,0
"イサキ科の魚,いさきかのさかな",pigfish,0
"いとしい人,いとしいにん",pigsney,0
"イノシシ狩りをする人,いのししかりをするにん",pigsticker,0
"イノシシ狩り,いのししかり",pigsticking,0
"意気地なし,いくじなし",piker,0
"卑しい人,いやしいにん",pikey,0
"イワシ,いわし",pilchard,0
"嫌なこと,いやなこと",pill,0
"医者,いしゃ",pill-roller,0
"飲作用,いんさよう",pinocytosis,0
"嫌がらせ,いやがらせ",pinprick,0
"1パイント入りの容器,いちぱいんといりのようき",pint,0
"1パイントのビール,いちぱいんとのびーる",pint,0
"一服分,いっぷくふん",pipeful,0
"いかした人,いかしたにん",pippin,0
"嫌なやつ,いやなやつ",piss-cutter,0
"イライラさせる人,いらいらさせるにん",piss-off,0
"嫌なやつ,いやなやつ",piss-whiz,0
"嫌なこと,いやなこと",pisser,0
"イライラ,いらいら",pisser,0
"勢い,いきおい",pizazz,0
"陰茎,いんけい",pizzle,0
"板皮綱,いたかわつな",Placodermi,0
"板歯類,いたはるい",Placodontia,0
"板形動物門,いたかたちどうぶつもん",Placozoa,0
"異常発生,いじょうはっせい",plague,7
"意向,いこう",plan,2
"意図,いと",plan,2
"引退計画,いんたいけいかく",plan for retirement,0
"板張り,いたはり",planking,0
"1ドル紙幣,いちどるしへい",plaster,0
"石こうボード,いしこうぼーど",plasterboard,0
"板材,いたざい",plate,0
"板,いた",plate,0
"イラン高原,いらんこうげん",Plateau of Iran,0
"一隊,いったい",platoon,0
"田舎,いなか",platteland,0
"言い訳,いいわけ",plea,0
"印,いん",pledge,0
"陰謀,いんぼう",plot,0
"陰謀者,いんぼうもの",plotter,0
"陰謀を企てること,いんぼうをきてること",plotting,0
"一吹き,いちふき",pluff,0
"一切れ,いっさいれ",plug,0
"岩頸,いわけい",plug,0
"岩栓,いわせん",plug,0
"イソマツ科,いそまつか",Plumbaginaceae,0
"イソマツ目,いそまつめ",Plumbaginales,0
"印,いん",plume,0
"イチゴツナギ属,いちごつなぎぞく",Poa,0
"イネ科,いねか",Poaceae,0
"イネ目,いねめ",Poales,0
"田舎町,いなかまち",podunk,0
"陰部,いんぶ",pogie,0
"位置,いち",point,3
"一対多,いちたいた",point-to-multipoint,0
"為政者,いせいしゃ",policymaker,0
"遺精,いせい",pollution,0
"一妻多夫,いちつまたおっと",polyandry,0
"一雌多雄,いちめすたおす",polyandry,0
"池,いけ",pond,2
"池の中敷き,いけのなかしき",pond-liner,0
"嫌な臭い,いやなくさい",pong,0
"犬,いぬ",pooch,0
"怒りっぽい,いかりっぽい",pooey,0
"板の上で立ち上がるまでの動作,いたのうえでたちあがるまでのどうさ",pop-up,0
"イージー・フライ,いーじー・ふらい",popcorn,0
"一般大衆,いっぱんたいしゅう",populace,7
"イルカ,いるか",porpoise,0
"入り江,いりえ",port,0
"移植版,いしょくばん",port,0
"イブラヒム港,いぶらひむみなと",Port Ibrahim,0
"移植性,いしょくせい",portability,0
"移植,いしょく",porting,0
"一部分,いちぶぶん",portion,6
"一部,いちぶ",portion,6
"一人前,いちにんまえ",portion,6
"生き写し,いきうつし",portrait,0
"位置,いち",position,6
"位置調整,いちちょうせい",positioning,0
"位置決め,いちぎめ",positioning,0
"位置付け,いちづけ",positioning,0
"位置,いち",possie,0
"位置,いち",possy,0
"印刷後工程,いんさつのちこうてい",postpress,0
"位置,いち",posture,6
"飲料,いんりょう",potable,0
"飲酒,いんしゅ",potation,0
"居酒屋,いざかや",pothouse,0
"一服,いっぷく",potion,0
"1ポトル容器,いちぽとるようき",pottle,0
"1ポトル分の飲み物,いちぽとるふんののみもの",pottle,0
"家禽,いえきん",poultry,0
"1ポンド当たりの手数料,いちぽんどあたりのてすうりょう",poundage,0
"鋳込み,いこみ",pouring,0
"委任状,いにんじょう",power,0
"威張り散らす人,いばりちらすにん",power-tripper,0
"位置,いち",pozzie,0
"位置,いち",pozzy,0
"いたずら,いたずら",prank,0
"意地悪,いじわる",prank,0
"いたずら者,いたずらもの",prankster,0
"祈り,いのり",prayer,0
"祈とう,いのとう",prayer,0
"祈りの言葉,いのりのことば",prayer,0
"祈る人,いのるにん",prayer,0
"祈ること,いのること",praying,0
"遺伝決定説,いでんけっていせつ",predeterminism,0
"一層良いこと,いっそうよいこと",preferability,0
"いきさつ,いきさつ",prehistory,0
"医学部進学課程の学生,いがくぶしんがくかていのがくせい",premed,0
"いいとこのお坊ちゃん,いいとこのおぼうちゃん",prep,0
"印刷前工程,いんさつまえこうてい",prepress,0
"陰茎包皮,いんけいつつみかわ",prepuce,0
"陰核包皮,いんかくつつみかわ",prepuce,0
"一般公開前に配布される,いっぱんこうかいまえにはいふされる",prerelease,0
"医療用医薬品価格管理局,いりょうよういやくひんかかくかんりきょく",Prescription Pricing Authority,0
"いること,いること",presence,0
"今,いま",present,6
"維持,いじ",preservation,0
"委員長,いいんちょう",president,0
"印刷室,いんさつしつ",pressroom,0
"印刷作業,いんさつさぎょう",presswork,0
"偽りの行為,いつわりのこうい",pretense,6
"言い訳,いいわけ",pretense,6
"言い分,いいぶん",pretense,6
"異常性,いじょうせい",preternaturality,0
"異常性,いじょうせい",preternaturalness,0
"言い訳,いいわけ",pretext,0
"行き渡ること,いきわたること",prevalence,0
"言い逃れ,いいのがれ",prevarication,0
"言い逃れをする人,いいのがれをするにん",prevaricator,0
"陰茎炎,いんけいほのお",priapitis,0
"嫌なやつ,いやなやつ",prick,0
"痛み,いたみ",prickle,0
"一集団,いちしゅうだん",pride,0
"祈とう台,いのとうだい",prie-dieu,0
"一次コイル,いちじこいる",primary,5
"1時課,いちじか",prime,0
"印刷,いんさつ",print,0
"印象,いんしょう",print,0
"印画,いんが",print,0
"印刷,いんさつ",Print,0
"印刷名,いんさつめい",print-name,0
"印刷適性,いんさつてきせい",printability,0
"印刷装置,いんさつそうち",printer,0
"印刷機械,いんさつきかい",printer,0
"印刷業者,いんさつぎょうしゃ",printer,0
"印刷工業会,いんさつこうぎょうかい",Printers Association of Japan,0
"印刷所,いんさつしょ",printery,0
"印刷,いんさつ",printing,0
"印刷業,いんさつぎょう",printing,0
"印刷物,いんさつぶつ",printing,0
"印字,いんじ",printing,0
"印刷課,いんさつか",Printing Division,0
"印刷物制作者,いんさつぶつせいさくしゃ",printmaker,0
"院長,いんちょう",prior,0
"院長,いんちょう",prioress,0
"隠とん,いんとん",privacy,0
"員外講師,いんそとこうし",privatdocent,0
"員外講師,いんそとこうし",privatdozent,0
"陰部,いんぶ",private,0
"イボタノキ,いぼたのき",privet,0
"イワダヌキ科,いわだぬきか",Procaviidae,0
"医療手当,いりょうてあて",procedure,0
"一連の行為,いちれんのこうい",process,6
"委任,いにん",procuration,0
"委任権,いにんけん",procuration,0
"委任状,いにんじょう",procuration,0
"委任,いにん",procuratory,0
"医療基準調査委員会,いりょうきじゅんちょうさいいんかい",Professional Standard Review Organization,0
"意味深さ,いみしんさ",profoundness,0
"一連,いちれん",progression,0
"一部,いちぶ",proportion,0
"意見,いけん",proposition,0
"韻律素,いんりつもと",prosodeme,0
"韻律学者,いんりつがくしゃ",prosodist,0
"韻律論,いんりつろん",prosody,0
"韻律,いんりつ",prosody,0
"一番重要な役,いちばんじゅうようなやく",protagonist,0
"異議,いぎ",protest,0
"異議申立,いぎもうしたて",protest,0
"異議申立者,いぎもうしたてもの",protester,0
"印欧基語,いんおうもとご",Proto-Indo-European,0
"糸状体,いとじょうからだ",protonema,0
"一家の稼ぎ手,いっかのかせぎて",provider,6
"一家の大黒柱,いっかのだいこくばしら",provider,6
"インターネット接続業者,いんたーねっとせつぞくぎょうしゃ",provider,6
"田舎,いなか",province,6
"田舎者,いなかもの",provincial,0
"田舎根性,いなかこんじょう",provincialism,0
"いなか風,いなかかぜ",provincialism,0
