meanings,word,score
"倹約,けんやく",prudence,0
"ケジラミ科,けじらみか",Pthiridae,0
"検察庁,けんさつちょう",Public Prosecutor's Office,0
"検察官適格審査会,けんさつかんてきかくしんさかい",Public Prosecutors Qualification Examination Committee,0
"検察官適格審査会,けんさつかんてきかくしんさかい",Public Prosecutors' Qualifications Examination Committee (Chairman),0
"警視庁公安部,けいしちょうこうあんぶ",Public Safety Bureau of the Tokyo Metropolitan Police Department,0
"謙遜,けんそん",pudicity,0
"煙,けむり",puff,0
"拳闘,けんとう",pugilism,0
"けんかっ早さ,けんかっはやさ",pugnaciousness,0
"けんか好き,けんかすき",pugnacity,0
"権力,けんりょく",puissance,0
"懸垂,けんすい",pull-up,0
"検脈,けんみゃく",pulse-taking,0
"軽石,けいいし",pumice,0
"軽石粉,けいいしこな",pumicite,0
"けること,けること",punce,0
"刑罰,けいばつ",punishment,0
"刑罰,けいばつ",punitiveness,0
"決意,けつい",purpose,6
"決心,けっしん",purpose,6
"研究,けんきゅう",pursuit,0
"けなす言動,けなすげんどう",put-down,0
"血栓性門脈炎,けっせんせいもんみゃくほのお",pylethrombophlebitis,0
"ケベフセネフ,けべふせねふ",Qebehsenuef,0
"ケーナ,けーな",Qena,0
"祁連県,けれんけん",Qilian,0
"ケイカ,けいか",qiong-hua,0
"瓊海市,けいうみし",Qionghai,0
"刑務所,けいむしょ",quad,0
"計量可能性,けいりょうかのうせい",quantifiability,0
"計量,けいりょう",quantitation,0
"計量アナリスト,けいりょうあなりすと",Quants,0
"検疫,けんえき",quarantine,0
"検疫船,けんえきふね",quarantine ship,0
"けんか,けんか",quarrel,0
"けんかの原因,けんかのげんいん",quarrel,0
"けんか好きの人,けんかすきのにん",quarreler,0
"珪岩,けいいわ",quartzite,0
"ケベック州,けべっくしゅう",Quebec,0
"ケベック州統計局,けべっくしゅうとうけいきょく",Quebec Bureau of Statistics,0
"ケベック・シティー,けべっく・してぃー",Quebec City,0
"ケベック解放戦線,けべっくかいほうせんせん",Quebec Liberation Front,0
"ケベック州民,けべっくしゅうたみ",Quebecer,0
"ケベックの人,けべっくのにん",Quebecer,0
"ケベック州民,けべっくしゅうたみ",Quebecker,0
"ケベックの人,けべっくのにん",Quebecker,0
"ケベック州の人,けべっくしゅうのにん",Quebecois,0
"ケベックのフランス語,けべっくのふらんすご",Quebecois,0
"ケベコワ,けべこわ",Quebecois,0
"ケブラコ,けぶらこ",quebracho,0
"ケチュア語,けちゅあご",Quechua,0
"ケチュア族,けちゅあぞく",Quechua,0
"ケイマドス,けいまどす",Queimados,0
"ケリマネ,けりまね",Quelimane,0
"ケーナ,けーな",quena,0
"消すもの,けすもの",quencher,0
"消すこと,けすこと",quenching,0
"ケポス,けぽす",Quepos,0
"ケルセチン,けるせちん",quercetin,0
"ケルシトール,けるしとーる",quercitol,0
"ケレタロ,けれたろ",Queretaro,0
"ケサダ,けさだ",Quesada,0
"ケサディージャ,けさでぃーじゃ",quesadilla,0
"ケネル,けねる",Quesnel,0
"ケネル川,けねるかわ",Quesnel,0
"ケネル湖,けねるみずうみ",Quesnel Lake,0
"ケタメ,けため",Quetame,0
"ケツァール,けつぁーる",quetzal,0
"ケツァルコアトル,けつぁるこあとる",Quetzalcoatl,0
"ケベド,けべど",Quevedo,0
"ケサルテナンゴ,けさるてなんご",Quezaltenango,0
"ケソン州,けそんしゅう",Quezon,0
"ケソン市,けそんし",Quezon,0
"ケソンシティー,けそんしてぃー",Quezon City,0
"結婚しない人,けっこんしないにん",quirkyalone,0
"刑務所,けいむしょ",quod,0
"競馬,けいば",race,6
"血統,けっとう",race,6
"競馬場,けいばじょう",racecourse,0
"競馬場,けいばじょう",racetrack,0
"競馬ファン,けいばふぁん",racetracker,0
"競馬,けいば",racing,0
"軽駆け,けいかけ",rack,0
"けばけばしさ,けばけばしさ",raffishness,0
"見下げ果てたやつ,けんさげはてたやつ",ragamuffin,0
"競馬狂,けいばきょう",railbird,0
"軽量鉄道,けいりょうてつどう",railway,0
"傾斜,けいしゃ",rake,0
"軽快さ,けいかいさ",rakishness,0
"傾斜台,けいしゃだい",ramp,0
"傾斜路,けいしゃみち",ramp,0
"傾斜路,けいしゃみち",rampway,0
"軽妙な受け答え,けいみょうなうけこたえ",rapier-thrust,0
"懸垂下降,けんすいかこう",rappel,0
"懸垂下降,けんすいかこう",rappelling,0
"携挙,けいきょ",rapture,7
"軽蔑の念,けいべつのねん",raspberry,0
"拳銃,けんじゅう",ratchet,0
"計数率計,けいすうりつけい",ratemeter,0
"軽薄でよくしゃべる人,けいはくでよくしゃべるにん",rattlebrain,0
"軽薄でよくしゃべる人,けいはくでよくしゃべるにん",rattlepate,0
"渓谷,けいこく",ravine,0
"けばけばしさ,けばけばしさ",razzmatazz,0
"経路再選択,けいろさいせんたく",re-routing,0
"権力の及ぶ領域,けんりょくのおよぶりょういき",reach,3
"見解,けんかい",reading,0
"計測器が示す値,けいそくきがしめすあたい",readout,0
"けつ,けつ",rear,5
"権威に逆らう人,けんいにさからうにん",rebel against authority,0
"検算,けんざん",recalculation,0
"欠陥商品回収,けっかんしょうひんかいしゅう",recall,5
"景気後退,けいきこうたい",recession,0
"契約書前文,けいやくしょぜんぶん",recital,0
"計算する人,けいさんするにん",reckoner,0
"計算早見表,けいさんはやみひょう",reckoner,0
"計算,けいさん",reckoning,0
"形態修正,けいたいしゅうせい",recontouring,0
"形式主義,けいしきしゅぎ",red-tapism,0
"憲兵,けんぺい",redcap,0
"軽減,けいげん",reducer,0
"消し,けし",reduction,4
"煙の嫌な臭い,けむりのいやなくさい",reek of smoke,0
"軽食,けいしょく",refreshment,0
"見地,けんち",regard,7
"敬意,けいい",regard,7
"敬意の念,けいいのねん",regard,7
"見当,けんとう",register,0
"軽減,けいげん",regression,0
"血縁関係,けつえんかんけい",relation,0
"血縁関係,けつえんかんけい",relationship,4
"血縁者,けつえんもの",relative,6
"軽減,けいげん",relaxation,0
"継電器,けいでんき",relay,7
"軽減,けいげん",relief,4
"形跡,けいせき",remain,4
"顕著さ,けんちょさ",remarkableness,0
"警備会社の警備員,けいびかいしゃのけいびいん",Rent a Cop,0
"警備員,けいびいん",rent-a-cop,0
"決算報告書,けっさんほうこくかき",report,1
"経過報告,けいかほうこく",report on progress,0
"刑執行の延期,けいしっこうのえんき",reprieve,7
"けん責,けんせき",reprimand,7
"嫌悪,けんお",repugnance,0
"嫌悪,けんお",repulsion,0
"研究,けんきゅう",research,0
"研究・分析連隊,けんきゅう・ぶんせきれんたい",Research & Analysis Wing,0
"研究助成課,けんきゅうじょせいか",Research Aid Division,0
"研究開発局,けんきゅうかいはつきょく",Research and Development Bureau,0
"研究交流課,けんきゅうこうりゅうか",Research and Development Cooperation Division,0
"研究開発振興課,けんきゅうかいはつしんこうか",Research and Development Division,0
"研究推進室,けんきゅうすいしんしつ",Research and Development Office,0
"研究振興課,けんきゅうしんこうか",Research and Development Promotion Division,0
"研究設計支援部,けんきゅうせっけいしえんぶ",Research and Engineering Support Division,0
"研究普及課,けんきゅうふきゅうか",Research and Extension Division,0
"研究調査室,けんきゅうちょうさしつ",Research and Information Office,0
"研究指導課,けんきゅうしどうか",Research and Technological Guidance Division,0
"KMJ研究センター,けいえむじぇーけんきゅうせんたー",Research Center for Koreans & Minorities in Japan,0
"憲法調査会,けんぽうちょうさかい",Research Commission on the Constitution,0
"研究部,けんきゅうぶ",Research Department,0
"研究課,けんきゅうか",Research Division,0
"研究環境・産業連携課,けんきゅうかんきょう・さんぎょうれんけいか",Research Infrastructure and Industry-Academia Cooperation Division,0
"建設経済研究所,けんせつけいざいけんきゅうしょ",Research Institute of Construction and Economy,0
"研究機関課,けんきゅうきかんか",Research Institutes Division,0
"研究開発室,けんきゅうかいはつしつ",Research Planning and Coordination Office,0
"研究企画室,けんきゅうきかくしつ",Research Planning Office,0
"研究振興局,けんきゅうしんこうきょく",Research Promotion Bureau,0
"研究推進課,けんきゅうすいしんか",Research Promotion Division,0
"研究調査協会,けんきゅうちょうさきょうかい",Research Studies Institute,0
"研究者,けんきゅうしゃ",researcher,0
"研修期間,けんしゅうきかん",residence,0
"研修期間,けんしゅうきかん",residency,6
"研修医の身分,けんしゅういのみぶん",residency,6
"研修医,けんしゅうい",resident,0
"決議,けつぎ",resolution,0
"決心,けっしん",resolution,0
"決意,けつい",resolution,0
"決意,けつい",resolve,5
"決心,けっしん",resolve,5
"決断,けつだん",resolve,5
"決断力,けつだんちから",resolve,5
"決議者,けつぎもの",resolver,0
"敬意,けいい",respect,0
"化粧室,けしょうしつ",restroom,0
"結果,けっか",result,4
"結末,けつまつ",result,4
"計算結果,けいさんけっか",result,4
"計算の答え,けいさんのこたえ",result,4
"結果格,けっかかく",result case,0
"結果,けっか",resultant,0
"結果格,けっかかく",resultative,0
"家来,けらい",retainer,0
"検影器,けんかげうつわ",retinoscope,0
"検影法,けんかげほう",retinoscopy,0
"経費節減,けいひせつげん",retrenchment,0
"検索,けんさく",retrieval,0
"血管再開通術,けっかんさいかいとおりじゅつ",revascularization,0
"血行再建,けっこうさいけん",revascularization,0
"啓示,けいじ",reveal,6
"啓示,けいじ",revelation,7
"啓示書,けいじかき",revelation,7
"敬礼,けいれい",reverence,7
"検査,けんさ",review,0
"検閲者,けんえつもの",reviewer,0
"嫌悪,けんお",revulsion,0
"血流計,けつりゅうけい",rheometer,0
"血流計,けつりゅうけい",rheometry,0
"渓流沿い植物,けいりゅうそいしょくぶつ",rheophyte,0
"検流器,けんりゅううつわ",rheoscope,0
"検鼻法,けんはなほう",rhinoscopy,0
"経鼻接種,けいはなせっしゅ",rhinovaccination,0
"ケシ目,けしめ",Rhoeadales,0
"権利,けんり",right,1
"権利変換システム調整室,けんりへんかんしすてむちょうせいしつ",Right Conversion System Coordination Office,0
"権利落ち,けんりおち",rights-off,0
"権利付き,けんりつき",rights-on,0
"携帯呼び出し音依存症,けいたいよびだしおといぞんしょう",ringxiety,0
"毛染め液,けそめえき",rinse,0
"蹴上げの高さ,けあげのたかさ",rise,3
"権力の増大,けんりょくのぞうだい",rise in power,0
"蹴上げ,けあげ",riser,0
"決然と,けつぜんと",risoluto,0
"軽食移動販売車,けいしょくいどうはんばいくるま",roach-coach,0
"ケロッグ博士,けろっぐはかせ",Road to Wellville,0
"検問所,けんもんじょ",roadblock,0
"計画表,けいかくひょう",roadmap,0
"化粧着,けしょうちゃく",robe-de-chambre,0
"健常者,けんじょうしゃ",robust,0
"堅固な支え,けんごなささえ",rock,0
"拳銃,けんじゅう",rod,0
"血統,けっとう",rod,0
"刑事ジョン・ケイン／影なき殺人者,けいじじょん・けいん／かげなきさつじんしゃ",Rope of Sand,0
"計略,けいりゃく",rort,0
"拳銃,けんじゅう",roscoe,0
"けんか,けんか",rough-up,0
"経路,けいろ",route,5
"経路の決定,けいろのけってい",routing,0
"けんか早いやつ,けんかはやいやつ",rowdy,0
"ケイエルエムオランダ航空,けいえるえむおらんだこうくう",Royal Dutch Airlines,0
"気高さ,けたかさ",royalty,0
"警官,けいかん",rozzer,0
"警察官,けいさつかん",rozzer,0
"経口妊娠中絶剤,けいこうにんしんちゅうぜつざい",RU-486,0
"決勝戦,けっしょうせん",rubber,0
"けんか,けんか",ruck,0
"けんか,けんか",ruction,0
"血色の良さ,けっしょくのよさ",ruddiness,0
"けば立てたきめの粗い毛織物,けばたてたきめのあらいけおりもの",rugging,0
"けい線,けいせん",rule,5
"決定,けってい",ruling,0
"けい線,けいせん",ruling,0
"けんか,けんか",rumble,0
"検査人,けんさにん",rummager,0
"けんか,けんか",run-in,0
"経営者,けいえいしゃ",runner,0
"経営,けいえい",running,0
"決選投票,けっせんとうひょう",runoff,0
"見下げ果てたやつ,けんさげはてたやつ",runt,0
"決裂,けつれつ",rupture,0
"計略,けいりゃく",ruse,0
"けつ,けつ",rusty-dusty,0
"携帯型地対空ミサイルの一種,けいたいがたちたいくうみさいるのいっしゅ",SA-18,0
"ケヤリ科,けやりか",Sabellidae,0
"検糖計,けんとうけい",saccharimeter,0
"検糖,けんとう",saccharimetry,0
"検糖計,けんとうけい",saccharometer,0
"検糖,けんとう",saccharometry,0
"賢者,けんじゃ",sage,0
"敬礼,けいれい",salaam,0
"顕著な特徴,けんちょなとくちょう",salience,0
"血色の悪さ,けっしょくのわるさ",sallowness,0
"健康に良いこと,けんこうによいこと",salubriousness,0
"健康に良いこと,けんこうによいこと",salubrity,0
"敬礼,けいれい",salute,0
"気高さ,けたかさ",sanctity,0
"研磨機,けんまき",sander,0
"ケーソン内作業員,けーそんないさぎょういん",sandhog,0
"研磨,けんま",sanding,0
"研磨紙,けんまかみ",sandpaper,0
"健全さ,けんぜんさ",sanity,0
"鹸化,けんか",saponification,0
"鹸化剤,けんかざい",saponifier,0
"権力者,けんりょくしゃ",sarkar,0
"倹約家,けんやくか",saver,0
"倹約,けんやく",saving,6
"傾向,けいこう",savor,0
"決定権,けっていけん",say-so,0
"見下げ果てたやつ,けんさげはてたやつ",scab,0
"計量する人,けいりょうするにん",scaler,0
"肩甲骨,けんこうこつ",scapula,0
"肩甲骨痛,けんこうこつつう",scapulalgia,0
"肩甲骨切除術,けんこうこつせつじょじゅつ",scapulectomy,0
"欠乏,けつぼう",scarcity,0
"傾斜面,けいしゃめん",scarp,0
"検便,けんべん",scatoscopy,0
"計画,けいかく",scenario,6
"景色,けしき",scenery,0
"景観,けいかん",scenery,0
"結婚記念日,けっこんきねんび",Scenes From A Mall,0
"結婚仲介人,けっこんちゅうかいにん",schatchen,0
"計画,けいかく",schedule,3
"計画,けいかく",scheme,0
"計画を立てる人,けいかくをたてるにん",schemer,0
"研究方法,けんきゅうほうほう",scholarship,0
"傾倒,けいとう",schwarmerei,0
"毛虫症,けむししょう",scoleciasis,0
"軽蔑,けいべつ",scorn,6
"軽蔑の的,けいべつのてき",scorn,6
"研磨剤,けんまざい",scour,0
"研磨剤,けんまざい",scourer,0
"険しさ,けわしさ",scragginess,0
"けんか,けんか",scrap,0
"削り落とすための道具,けずりおとすためのどうぐ",scraper,0
"削ること,けずること",scraping,0
"削り落としたもの,けずりおとしたもの",scraping,0
"けんか好きの人,けんかすきのにん",scrapper,0
"検定,けんてい",screening,0
"罫書き針,けいかきはり",scriber,0
"けちん坊,けちんぼう",scrimp,0
"計画,けいかく",script,0
"権威ある言葉,けんいあることば",scripture,7
"けち,けち",Scrooge,0
"警官,けいかん",scuffer,0
"けば立ち,けばたち",scuffing,0
"見下げ果てた人,けんさげはてたにん",scumbag,0
"検査,けんさ",search,0
"検索,けんさく",search,0
"検索,けんさく",searching,0
"検査,けんさ",searching,0
"経口避妊薬,けいこうひにんやく",Seasonale,0
"欠陥のある衣料,けっかんのあるいりょう",second,0
"警備,けいび",security,3
"警備会社,けいびかいしゃ",security,3
"警備局,けいびきょく",Security Bureau,0
"警備課,けいびか",Security Division,0
"警備業監督委員会,けいびぎょうかんとくいいんかい",Security Industry Authority,0
"警備情報課,けいびじょうほうか",Security Intelligence Division,0
"警備企画課,けいびきかくか",Security Planning Division,0
"献身,けんしん",self-devotion,0
"謙遜,けんそん",self-humiliation,0
"検出器,けんしゅつき",sensor,0
"刑罰,けいばつ",sentence,0
"刑の判決手続き,けいのはんけつてつづき",sentencing,0
"ケベック州独立運動推進派,けべっくしゅうどくりつうんどうすいしんは",separatist,0
"結果,けっか",sequent,0
"警備局長,けいびきょくちょう",sergeant-at-arms,0
"継起説,けいきせつ",serialism,0
"系列下,けいれつした",seriation,0
"絹雲母,けんうんはは",sericite,0
"系,けい",series,0
"血清変換,けっせいへんかん",seroconversion,0
"血清診断,けっせいしんだん",serodiagnosis,0
"血清疫学,けっせいえきがく",seroepidemiology,0
"血清学的グループ,けっせいがくてきぐるーぷ",serogroup,0
"血清学者,けっせいがくしゃ",serologist,0
"血清学,けっせいがく",serology,0
"血清腫,けっせいしゅ",seroma,0
"血清マーカー,けっせいまーかー",seromarker,0
"血清反応陰性,けっせいはんのういんせい",seronegativity,0
"血清反応陽性者,けっせいはんのうようせいもの",seropositive,0
"血清反応陽性,けっせいはんのうようせい",seropositivity,0
"血清陽性率,けっせいようせいりつ",seroprevalence,0
"血清反応,けっせいはんのう",seroreaction,0
"血清亜型,けっせいあかた",serosubtype,0
"血清療法,けっせいりょうほう",serotherapy,0
"血清型,けっせいかた",serotype,0
"血清型決定,けっせいかたけってい",serotyping,0
"血清接種,けっせいせっしゅ",serovaccination,0
"血液型亜型,けつえきがたあかた",serovar,0
"血清,けっせい",serum,0
"権利委譲書,けんりいじょうかき",settlement,6
"契約の分離,けいやくのぶんり",severability,0
"契約解除,けいやくかいじょ",severance,7
"気配,けはい",shadow,0
"刑事,けいじ",shadow,0
"毛幹,けかん",shaft,0
"毛深さ,けふかさ",shagginess,0
"警官,けいかん",shamus,0
"健康,けんこう",shape,0
"形状,けいじょう",shape,0
"形状記憶合金,けいじょうきおくごうきん",shape-memory,0
"形成する人,けいせいするにん",shaper,0
"削り器,けずりうつわ",sharpener,0
"削りくず,けずりくず",shaving,0
"結婚の条件,けっこんのじょうけん",She's A Having A Baby,0
"毛を刈る人,けをかるにん",shearer,0
"計略,けいりゃく",shift,6
"桁送り,けたおくり",shift,6
"見下げ果てたやつ,けんさげはてたやつ",shit-heel,0
"見下げ果てたやつ,けんさげはてたやつ",shit-hook,0
"見下げはてたやつ,けんさげはてたやつ",shitehawk,0
"見下げはてたやつ,けんさげはてたやつ",shitstain,0
"毛むくじゃらの犬,けむくじゃらのいぬ",shock,0
"ケーシング,けーしんぐ",shoe,0
"けいれん,けいれん",shoot,4
"欠乏,けつぼう",shortage,6
"欠点,けってん",shortcoming,6
"欠陥,けっかん",shortcoming,6
"決定権がある者,けっていけんがあるもの",shot-caller,0
"決着の場,けっちゃくのば",showdown,0
"形勢,けいせい",showing,0
"傑作,けっさく",showpiece,0
"経帷子,けいかたびら",shroud,0
"血縁者,けつえんもの",sib,0
"血縁関係,けつえんかんけい",sibship,0
"欠勤,けっきん",sickout,0
"血統,けっとう",side,0
"県立長崎シーボルト大学,けんりつながさきしーぼるとだいがく",Siebold University of Nagasaki,0
"ケイハ山脈,けいはさんみゃく",Sierra de Queija,0
"景色,けしき",sight,4
"見解,けんかい",sight,4
"見物,けんぶつ",sightseeing,0
"形跡,けいせき",sign,0
"契約,けいやく",sign-up,0
"警告,けいこく",signal,4
"掲示板,けいじばん",signboard,0
"契約,けいやく",signing,0
"ケイ土,けいつち",silica,0
"ケイ石粉,けいいしこな",silica,0
"ケイ石,けいいし",silica,0
"ケイ酸塩,けいさんしお",silicate,0
"ケイ素化,けいもとか",silicidation,0
"ケイ化物,けいばけもの",silicide,0
"ケイ素化合物,けいもとかごうぶつ",silicide,0
"ケイ化,けいか",silicification,0
"ケイフッ化物,けいふっばけもの",silicifluoride,0
"ケイフッ化物,けいふっばけもの",silicofluoride,0
"ケイ素マンガン,けいもとまんがん",silicomanganese,0
"ケイ素,けいもと",silicon,7
"珪肺,けいはい",silicosis,0
"珪肺症患者,けいはいしょうかんじゃ",silicotic,0
"珪肺結核,けいはいけっかく",silicotuberculosis,0
"ケイ線石,けいせんいし",sillimanite,0
"腱,けん",sinew,0
"軽駆け,けいかけ",single-foot,0
"ケツギョ科,けつぎょか",Sinipercidae,0
"傾斜,けいしゃ",skew,0
"検影器,けんかげうつわ",skiascope,0
"検影法,けんかげほう",skiascopy,0
"毛皮商,けがわしょう",skinner,0
"警官,けいかん",skull-buster,0
"軽蔑すべき人,けいべつすべきにん",skunk,4
"景気後退,けいきこうたい",slack,0
"刑務所,けいむしょ",slammer,0
"傾斜,けいしゃ",slant,0
"傾斜地,けいしゃち",slant,0
"傾向,けいこう",slant,0
"刑事,けいじ",sleuth,0
"刑事,けいじ",slewfoot,0
"経糸数,けいいとかず",sley,0
"軽視,けいし",slight,0
"計画どおりに実行できないこと,けいかくどおりにじっこうできないこと",slippage,0
"計算尺,けいさんじゃく",slipstick,0
"警官,けいかん",slop,0
"傾斜地,けいしゃち",slope,0
"傾斜,けいしゃ",slope,0
"傾斜地保全課,けいしゃちほぜんか",Slope Conservation Division,0
"血球凝集,けっきゅうぎょうしゅう",sludging,0
"拳闘選手,けんとうせんしゅ",slugger,0
"懸濁液,けんだくえき",slurry,0
"煙と霧が混じり合ったもの,けむりときりがまじりあったもの",smaze,0
"煙,けむり",smeech,0
"煙霧,けむりきり",smog,0
"煙,けむり",smoke,0
"けむに巻くもの,けむにまくもの",smoke,0
"煙塵,けむりちり",smokeshade,0
"煙を出すこと,けむりをだすこと",smoking,0
"軽食,けいしょく",snack,1
"軽蔑,けいべつ",sneer,6
"刑務所,けいむしょ",sneezer,0
"決定的な打撃,けっていてきなだげき",socdollager,0
"結社,けっしゃ",society,0
"経営近代化協会,けいえいきんだいかきょうかい",Society for Advancement of Management,0
"経営管理情報システム協会,けいえいかんりじょうほうしすてむきょうかい",Society for Management Information Systems,0
"経営学史学会,けいえいがくしがくかい",Society for the History of Management Theories,0
"化粧品化学協会,けしょうひんかがくきょうかい",Society of Cosmetic Chemists,0
"経済地質学会,けいざいちしつがくかい","Society of Economic Geologists, Inc.",0
"経済社会学会,けいざいしゃかいがくかい",Society of Economic Sociology,0
"計測工学会,けいそくこうがくかい",Society of Instrument Technology,0
"ケイ素化学協会,けいもとかがくきょうかい","Society of Silicon Chemistry, Japan",0
"計量社会学,けいりょうしゃかいがく",sociometry,0
"決定的な打撃,けっていてきなだげき",sockdolager,0
"獣姦者,けものかんもの",sod,0
"獣姦者,けものかんもの",sodomite,0
"健康増進協会,けんこうぞうしんきょうかい",sokol,0
"結束,けっそく",solidarity,0
"結束,けっそく",solidification,0
"堅実性,けんじつせい",solidity,0
"賢人,けんじん",Solomon,0
"ケワタガモ属,けわたがもぞく",Somateria,0
"傾眠,けいみん",somnolentia,0
"啓発,けいはつ",sophistication,0
"啓蒙,けいもう",sophistication,0
"化身,けしん",soul,0
"健全,けんぜん",soundness,0
"径間,けいかん",span,0
"けた,けた",spar,0
"けいれん,けいれん",spasm,0
"けいれん原物質,けいれんげんぶつしつ",spasmogen,0
"けいれん緩和,けいれんかんわ",spasmolysis,0
"けいれん体質,けいれんたいしつ",spasmophilia,0
"痙縮,けいしゅく",spasmus,0
"痙性まひ者,けいせいまひもの",spastic,0
"痙性,けいせい",spasticity,0
"痙縮,けいしゅく",spasticity,0
"けいれんまひ,けいれんまひ",spaz,0
"化粧品等特別部会,けしょうひんなどとくべつぶかい",Special Committee on Cosmetics and Quasi Drugs,0
"血液製剤特別部会,けつえきせいざいとくべつぶかい",Special Committee on Human Blood Products,0
"検察官特別考試審査会,けんさつかんとくべつこうししんさかい",Special Examination Committee for Public Prosecutors,0
"形態,けいたい",species,6
"検査サンプル,けんささんぷる",specimen,0
"見物人,けんぶつにん",spectator,0
"蛍光光度計,けいこうこうどけい",spectrofluorometer,0
"蛍光分光計,けいこうぶんこうけい",spectrofluorometer,0
"蛍光分光分析,けいこうぶんこうぶんせき",spectrofluorometry,0
"蛍光分光分析法,けいこうぶんこうぶんせきほう",spectrophotofluorometry,0
"結論,けつろん",speculation,0
"検鏡,けんかがみ",speculum,0
"形式張らないスピーチ,けいしきはらないすぴーち",speel,0
"血圧計,けつあつけい",sphygmomanometer,0
"血圧測定,けつあつそくてい",sphygmomanometry,0
"血圧記録器,けつあつきろくうつわ",sphygmotonograph,0
"牽糸性,けんいとせい",spinnbarkeit,0
"けんか別れ,けんかわかれ",split,0
"結末,けつまつ",spoiler,0
"軽快さ,けいかいさ",sportiness,0
"蹴飛ばすこと,けりとばすこと",spurn,0
"けんか腰,けんかこし",square-off,0
"潔癖性,けっぺきしょう",squeamishness,0
"経済的締め付け,けいざいてきしめつけ",squeeze,0
"けたの大きい数,けたのおおきいかず",stack,0
"景気沈滞下のインフレ,けいきちんたいしたのいんふれ",stagflation,0
"係争物受寄者,けいそうものじゅよりもの",stakeholder,0
"堅固な人,けんごなにん",stalwart,0
"消し印,けしいん",stamp,0
"警戒態勢,けいかいたいせい",stand-to,0
"傑出した人,けっしゅつしたにん",standout,0
"見地,けんち",standpoint,0
"結婚ゲーム,けっこんげーむ",Starting Over,0
"堅実でむらのない,けんじつでむらのない",steady-as-you-go,0
"険しさ,けわしさ",steepness,0
"堅頭類,けんあたまるい",Stegocephalia,0
"系統,けいとう",stemma,0
"継娘,けいむすめ",stepdaughter,0
"継親,けいおや",stepparent,0
"継親としての子育て,けいおやとしてのこそだて",stepparenting,0
"継息子,けいむすこ",stepson,0
"警棒,けいぼう",stick,5
"けち,けち",stinginess,0
"軽蔑すべきやつ,けいべつすべきやつ",stinker,0
"軽蔑した目つき,けいべつしためつき",stinkeye,0
"契約者,けいやくしゃ",stipulator,0
"刑務所,けいむしょ",stir,0
"血統,けっとう",stirp,0
"血統,けっとう",stirps,0
"欠品,けっぴん",Stock-Out,0
"欠品,けっぴん",stockout,0
"結石,けっせき",stone,0
"刑事ジョー／ママにお手あげ,けいじじょー／ままにおてあげ",Stop! Or My Mom Will Shoot,0
"けんか,けんか",stoush,0
"血統,けっとう",strain,0
"傾向,けいこう",strain,0
"ケルチ海峡,けるちかいきょう",Strait of Kerch,0
"刑事エデン／追跡者,けいじえでん／ついせきもの",Stranger Among Us,0
"計略,けいりゃく",stratagem,0
"巻層雲,けんそううん",stratocirrus,0
"傾向,けいこう",stream,0
"刑期,けいき",stretch,0
"けんか,けんか",strife,0
"化粧側板,けしょうがわいた",stringboard,0
"血流計,けつりゅうけい",stromuhr,0
"刑務所の独房,けいむしょのどくぼう",strongbox,0
"建造物,けんぞうぶつ",structure,6
"権力闘争,けんりょくとうそう",struggle for power,0
"化粧しっくい,けしょうしっくい",stucco,0
"血統台帳,けっとうだいちょう",studbook,0
"研究家,けんきゅうか",student,1
"研究者,けんきゅうしゃ",student,1
"研究,けんきゅう",study,4
"研究論文,けんきゅうろんぶん",study,4
"研究室,けんきゅうしつ",study,4
"研究提案,けんきゅうていあん",study proposal,0
"結膜下出血,けつまくしたしゅっけつ",subconjunctival hemorrhage,0
"継代培養,けいだいばいよう",subculture,0
"継代接種,けいだいせっしゅ",subinoculation,0
"軽躁,けいそう",submania,0
"権限移譲,けんげんいゆずる",subsidiarity,0
"継起,けいき",succession,0
"継承,けいしょう",succession,0
"継承者,けいしょうしゃ",succession,0
"継承者,けいしょうしゃ",successor,0
"見下げはてたやつ,けんさげはてたやつ",suck-off,0
"血糖,けっとう",sugar,1
"気配,けはい",suggestion,0
"計算問題,けいさんもんだい",sum,0
"警察本部長,けいさつほんぶちょう",superintendent,0
"警視,けいし",superintendent,0
"建築業務監理室,けんちくぎょうつとむかんりしつ",Supervision Office of Architects and Building,0
"検査,けんさ",survey,0
"検査官,けんさかん",surveyor,0
"嫌疑者,けんぎもの",suspect,0
"懸濁性,けんだくせい",suspensibility,0
"懸架装置,けんかそうち",suspension,0
"懸濁液,けんだくえき",suspension,0
"懸濁質,けんだくしつ",suspensoid,0
"懸垂帯,けんすいおび",suspensor,0
"懸垂帯,けんすいおび",suspensory,0
"嫌疑,けんぎ",suspicion,6
"肩章,けんしょう",swab-downs,0
"削りくず,けずりくず",swarf,0
"剣士,けんし",swashbuckler,0
"剣術物,けんじゅつもの",swashbuckler,0
"競馬,けいば",sweepstakes,0
"計略,けいりゃく",swiftie,0
"計略,けいりゃく",swifty,0
"剣術,けんじゅつ",swordplay,0
"剣士,けんし",swordsman,0
"剣術家,けんじゅついえ",swordsman,0
"剣術能力,けんじゅつのうりょく",swordsmanship,0
"剣道,けんどう",swordsmanship,0
"毛瘡,けかさ",sycosis,0
"兼用法,けんようほう",syllepsis,0
"結合類,けつごうるい",Symphyla,0
"結合,けつごう",symphysis,0
"結膜切除術,けつまくせつじょじゅつ",syndectomy,0
"系,けい",system,0
"系統,けいとう",system,0
