meanings,word,score
"メトトリメプラジン,めととりめぷらじん",methotrimeprazine,0
"メトキシド,めときしど",methoxide,0
"メトキサレン,めときされん",methoxsalen,0
"メトキシ,めときし",methoxy,0
"メトキシアニリン,めときしあにりん",methoxyaniline,0
"メトキシベンズアルデヒド,めときしべんずあるでひど",methoxybenzaldehyde,0
"メトキシベンゼン,めときしべんぜん",methoxybenzene,0
"メトキシベンジル,めときしべんじる",methoxybenzyl,0
"メトキシブチル,めときしぶちる",methoxybutyl,0
"メトキシクロル,めときしくろる",methoxychlor,0
"メトキシエタン,めときしえたん",methoxyethane,0
"メトキシエトキシ,めときしえときし",methoxyethoxy,0
"メトキシエチル,めときしえちる",methoxyethyl,0
"メトキシフルラン,めときしふるらん",methoxyflurane,0
"メトキシイミノ,めときしいみの",methoxyimino,0
"メトキシインドール,めときしいんどーる",methoxyindole,0
"メトキシル,めときしる",methoxyl,0
"メトキシメタン,めときしめたん",methoxymethane,0
"メトキシメチル,めときしめちる",methoxymethyl,0
"メトキシフェナミン,めときしふぇなみん",methoxyphenamine,0
"メトキシフェノール,めときしふぇのーる",methoxyphenol,0
"メトキシフェノキシ,めときしふぇのきし",methoxyphenoxy,0
"メトキシフェニル,めときしふぇにる",methoxyphenyl,0
"メトキシプロパノール,めときしぷろぱのーる",methoxypropanol,0
"メトキシピラジン,めときしぴらじん",methoxypyrazine,0
"メトキシトリプタミン,めときしとりぷたみん",methoxytryptamine,0
"メシューエン,めしゅーえん",Methuen,0
"メトセラー,めとせらー",methuselah,0
"メトセラの子ら,めとせらのこら",Methuselah's Children,0
"メチル,めちる",methyl,0
"メチルβシクロデキストリン,めちるべーたしくろできすとりん",methyl-beta-cyclodextrin,0
"メチルアセトアミド,めちるあせとあみど",methylacetamide,0
"メチルアセトフェノン,めちるあせとふぇのん",methylacetophenone,0
"メチルアクリルアミド,めちるあくりるあみど",methylacrylamide,0
"メチラール,めちらーる",methylal,0
"メチルアラニン,めちるあらにん",methylalanine,0
"メチルアリル,めちるありる",methylallyl,0
"メチルアミン,めちるあみん",methylamine,0
"メチルアミノ,めちるあみの",methylamino,0
"メチルアンモニウム,めちるあんもにうむ",methylammonium,0
"メチルアンフェタミン,めちるあんふぇたみん",methylamphetamine,0
"メチルアニリン,めちるあにりん",methylaniline,0
"メチルアントラセン,めちるあんとらせん",methylanthracene,0
"メチルアルシン酸,めちるあるしんさん",methylarsinate,0
"メチラーゼ,めちらーぜ",methylase,0
"メチル化酵素,めちるかこうそ",methylase,0
"メチラート,めちらーと",methylate,0
"メチル化,めちるか",methylation,0
"メチル化因子,めちるかいんし",methylator,0
"メチルベンゼン,めちるべんぜん",methylbenzene,0
"メチルベンジル,めちるべんじる",methylbenzyl,0
"メチルベンジルアミン,めちるべんじるあみん",methylbenzylamine,0
"メチルブタ,めちるぶた",methylbut,0
"メチルブタン,めちるぶたん",methylbutane,0
"メチルブチル,めちるぶちる",methylbutyl,0
"メチルカルバモイル,めちるかるばもいる",methylcarbamoyl,0
"メチルカテコール,めちるかてこーる",methylcatechol,0
"メチルセルロース,めちるせるろーす",methylcellulose,0
"メチルクロロホルム,めちるくろろほるむ",methylchloroform,0
"メチルコラントレン,めちるこらんとれん",methylcholanthrene,0
"メチルクマリン,めちるくまりん",methylcoumarin,0
"メチルシクロヘキサン,めちるしくろへきさん",methylcyclohexane,0
"メチルシクロヘキサノール,めちるしくろへきさのーる",methylcyclohexanol,0
"メチルシクロヘキサノン,めちるしくろへきさのん",methylcyclohexanone,0
"メチルシクロヘキセン,めちるしくろへきせん",methylcyclohexene,0
"メチルシクロヘキシル,めちるしくろへきしる",methylcyclohexyl,0
"メチルシクロペンタジエニル,めちるしくろぺんたじえにる",methylcyclopentadienyl,0
"メチルシチジン,めちるしちじん",methylcytidine,0
"メチルジメトン,めちるじめとん",methyldemeton,0
"メチルジエタノールアミン,めちるじえたのーるあみん",methyldiethanolamine,0
"メチルドーパ,めちるどーぱ",methyldopa,0
"メチルダイムロン,めちるだいむろん",methyldymron,0
"メチレン,めちれん",methylene,0
"メチレンビス,めちれんびす",methylenebis,0
"メチレンビスアクリルアミド,めちれんびすあくりるあみど",methylenebisacrylamide,0
"メチレンシクロプロパン,めちれんしくろぷろぱん",methylenecyclopropane,0
"メチレンジアニリン,めちれんじあにりん",methylenedianiline,0
"メチレンジオキシ,めちれんじおきし",methylenedioxy,0
"メチレンジオキシエタンフェタミン,めちれんじおきしえたんふぇたみん",methylenedioxyethamphetamine,0
"メチレンジオキシメタンフェタミン,めちれんじおきしめたんふぇたみん",methylenedioxymethamphetamine,0
"メチレンジオキシフェニル,めちれんじおきしふぇにる",methylenedioxyphenyl,0
"メチレンジフェニルジイソシアネート,めちれんじふぇにるじいそしあねーと",methylenediphenyldiisocyanate,0
"メチレンテトラヒドロ葉酸,めちれんてとらひどろはさん",methylenetetrahydrofolate,0
"メチルエルゴメトリン,めちるえるごめとりん",methylergometrine,0
"メチルエステラーゼ,めちるえすてらーぜ",methylesterase,0
"メチルエタノールアミン,めちるえたのーるあみん",methylethanolamine,0
"メチルエチル,めちるえちる",methylethyl,0
"メチルホルムアミド,めちるほるむあみど",methylformamide,0
"メチルフラン,めちるふらん",methylfuran,0
"メチルグルタリル,めちるぐるたりる",methylglutaryl,0
"メチルグリシン,めちるぐりしん",methylglycine,0
"メチルグリコシアミン,めちるぐりこしあみん",methylglycocyamine,0
"メチルグリオキサル,めちるぐりおきさる",methylglyoxal,0
"メチルグアニジン,めちるぐあにじん",methylguanidine,0
"メチルグアニン,めちるぐあにん",methylguanine,0
"メチルグアノシン,めちるぐあのしん",methylguanosine,0
"メチルヘプタン,めちるへぷたん",methylheptane,0
"メチルヘプテノン,めちるへぷてのん",methylheptenone,0
"メチルヘプチル,めちるへぷちる",methylheptyl,0
"メチルヘキサン,めちるへきさん",methylhexane,0
"メチルヒスチジン,めちるひすちじん",methylhistidine,0
"メチルヒドラジン,めちるひどらじん",methylhydrazine,0
"メチリジン,めちりじん",methylidyne,0
"メチルイミダゾリウム,めちるいみだぞりうむ",methylimidazolium,0
"メチルインドール,めちるいんどーる",methylindole,0
"メチルイソボルネオール,めちるいそぼるねおーる",methylisoborneol,0
"メチルイソチオ尿素,めちるいそちおにょうそ",methylisothiourea,0
"メチルリチウム,めちるりちうむ",methyllithium,0
"メチルマロン酸,めちるまろんさん",methylmalonate,0
"メチルマロニル,めちるまろにる",methylmalonyl,0
"メチルマロニルCoA,めちるまろにるしーおうえー",methylmalonyl-CoA,0
"メチルメルカプタン,めちるめるかぷたん",methylmercaptan,0
"メチルメルカプト,めちるめるかぷと",methylmercapto,0
"メチル水銀,めちるすいぎん",methylmercury,0
"メチルモルホリン,めちるもるほりん",methylmorpholine,0
"メチルナフタレン,めちるなふたれん",methylnaphthalene,0
"メチルニトロソ尿素,めちるにとろそにょうそ",methylnitrosourea,0
"メチルオキシラン,めちるおきしらん",methyloxirane,0
"メチルパラベン,めちるぱらべん",methylparaben,0
"メチルペンタン,めちるぺんたん",methylpentane,0
"メチルフェニデート,めちるふぇにでーと",methylphenidate,0
"メチル・フェノール,めちる・ふぇのーる",methylphenol,0
"メチルフェノキシ,めちるふぇのきし",methylphenoxy,0
"メチルピペラジン,めちるぴぺらじん",methylpiperazine,0
"メチルピペリジン,めちるぴぺりじん",methylpiperidine,0
"メチルプレドニゾロン,めちるぷれどにぞろん",methylprednisolone,0
"メチルプロパン,めちるぷろぱん",methylpropane,0
"メチルプロペン,めちるぷろぺん",methylpropene,0
"メチルプロピル,めちるぷろぴる",methylpropyl,0
"メチルピラジン,めちるぴらじん",methylpyrazine,0
"メチルピラゾール,めちるぴらぞーる",methylpyrazole,0
"メチルピリジン,めちるぴりじん",methylpyridine,0
"メチルピリジニウム,めちるぴりじにうむ",methylpyridinium,0
"メチルピロール,めちるぴろーる",methylpyrrole,0
"メチルピロリジン,めちるぴろりじん",methylpyrrolidine,0
"メチルピロリドン,めちるぴろりどん",methylpyrrolidone,0
"メチルキノリン,めちるきのりん",methylquinoline,0
"メチルキノキサリン,めちるきのきさりん",methylquinoxaline,0
"メチルシラン,めちるしらん",methylsilane,0
"メチルシロキサン,めちるしろきさん",methylsiloxane,0
"メチルシリル,めちるしりる",methylsilyl,0
"メチルスチレン,めちるすちれん",methylstyrene,0
"メチルスルフィニル,めちるするふぃにる",methylsulfinyl,0
"メチルスルホニル,めちるするほにる",methylsulfonyl,0
"メチルサルフォニルメタン,めちるさるふぉにるめたん",methylsulfonylmethane,0
"メチルテストステロン,めちるてすとすてろん",methyltestosterone,0
"メチルテトラヒドロフラン,めちるてとらひどろふらん",methyltetrahydrofuran,0
"メチルテオブロミン,めちるておぶろみん",methyltheobromine,0
"メチルチオ,めちるちお",methylthio,0
"メチルチオフェン,めちるちおふぇん",methylthiophene,0
"メチルチオウラシル,めちるちおうらしる",methylthiouracil,0
"メチルトランスフェラーゼ,めちるとらんすふぇらーぜ",methyltransferase,0
"メチルトリプタミン,めちるとりぷたみん",methyltryptamine,0
"メチルウンベリフェリル,めちるうんべりふぇりる",methylumbelliferyl,0
"メチル尿素,めちるにょうそ",methylurea,0
"メチルビニル,めちるびにる",methylvinyl,0
"メチプリロン,めちぷりろん",methyprylon,0
"メチセルギド,めちせるぎど",methysergide,0
"メチアミド,めちあみど",metiamide,0
"メティカル,めてぃかる",metical,0
"綿密さ,めんみつさ",meticulousness,0
"メティス,めてぃす",Metis,0
"メーティス,めーてぃす",Metis,0
"メチキセン,めちきせん",metixene,0
"メトコビチ,めとこびち",Metkovic,0
"メットライフ,めっとらいふ",MetLife,0
"メトミオグロビン,めとみおぐろびん",metmyoglobin,0
"メトクロプラミド,めとくろぷらみど",metoclopramide,0
"メトフルトリン,めとふるとりん",metofluthrin,0
"メトラクロール,めとらくろーる",metolachlor,0
"メトラゾン,めとらぞん",metolazone,0
"メトニミー,めとにみー",metonymy,0
"メトープ,めとーぷ",metope,0
"メトポン,めとぽん",metopon,0
"メトプロロール,めとぷろろーる",metoprolol,0
"メトロイリーゼ,めとろいりーぜ",metreurysis,0
"メトリブジン,めとりぶじん",metribuzin,0
"メートル法,めーとるほう",metric,0
"メートル法協会,めーとるほうきょうかい",Metric Association,0
"メートル法審議委員会,めーとるほうしんぎいいんかい",Metric Board,0
"メトリホナート,めとりほなーと",metrifonate,0
"メトリザミド,めとりざみど",metrizamide,0
"メトロ・センター,めとろ・せんたー",Metro Center,0
"メトロ・ゴールデン・メイヤー社,めとろ・ごーるでん・めいやーしゃ",Metro-Goldwyn-Mayer Inc.,0
"メトロ・ゴールドウィン・メイヤー・スタジオ,めとろ・ごーるどうぃん・めいやー・すたじお",Metro-Goldwyn-Mayer studios Inc.,0
"メトロカード,めとろかーど",MetroCard,0
"メトロメディア,めとろめでぃあ","Metromedia, Inc.",0
"メトロニダゾール,めとろにだぞーる",metronidazole,0
"メトロノーム,めとろのーむ",metronome,0
"メトロプレックス,めとろぷれっくす",metroplex,0
"メトロポリス,めとろぽりす",metropolis,0
"メトロポリス,めとろぽりす",Metropolis,0
"メトロポリタン,めとろぽりたん",Metropolitan,0
"メトロポリタン・ホーム,めとろぽりたん・ほーむ",Metropolitan Home,0
"メトロポリタン生命保険会社,めとろぽりたんせいめいほけんがいしゃ",Metropolitan Life Insurance Co.,0
"メトロポリタン・オペラ,めとろぽりたん・おぺら",Metropolitan Opera,0
"メトロポリタン・オペラ・カンパニー,めとろぽりたん・おぺら・かんぱにー",Metropolitan Opera Company,0
"メトロポリタン・オペラ・ハウス,めとろぽりたん・おぺら・はうす",Metropolitan Opera House,0
"メトロセクシャル,めとろせくしゃる",metrosexual,0
"メトロセクシュアル,めとろせくしゅある",metrosexual,0
"メトロセクシャリティ,めとろせくしゃりてぃ",metrosexuality,0
"メトロセクシュアリティ,めとろせくしゅありてぃ",metrosexuality,0
"メッツ,めっつ",Mets,0
"メットマン,めっとまん",Mettmann,0
"メタチェン,めたちぇん",Metuchen,0
"メチラポン,めちらぽん",metyrapone,0
"メチロシン,めちろしん",metyrosine,0
"メス,めす",Metz,0
"メブ,めぶ",MeV,0
"メガ電子ボルト,めがでんしぼると",MeV,0
"メバロン酸塩,めばろんさんしお",mevalonate,0
"メビンホス,めびんほす",mevinphos,0
"メワール,めわーる",Mewar,0
"メーワール,めーわーる",Mewar,0
"メクスバラ,めくすばら",Mexborough,0
"メヒカリ,めひかり",Mexicali,0
"メキシコの,めきしこの",Mexican,0
"メキシコ人,めきしこにん",Mexican,0
"メキシコ米国技術協会,めきしこべいこくぎじゅつきょうかい",Mexican American Engineering Society,0
"メキシコ国立生態学研究所,めきしここくりつせいたいがくけんきゅうしょ",Mexican National Institute of Ecology,0
"メキシコ系アメリカ人,めきしこけいあめりかにん",Mexican-American,0
"メキシコ化,めきしこか",Mexicanization,0
"メキシコシティー,めきしこしてぃー",Mexico City,0
"メイボド,めいぼど",Meybod,0
"メイダン・エ・ナフツン,めいだん・え・なふつん",Meydan e Naftun,0
"メイロン,めいろん",Meylon,0
"メイマンド,めいまんど",Meymand,0
"メイマネ,めいまね",Meymaneh,0
"メイメ,めいめ",Meymeh,0
"メゼ,めぜ",meze,0
"メズ,めず",Meze,0
"メゼーケベシド,めぜーけべしど",Mezekevesd,0
"メゼニ,めぜに",Mezen,0
"メゼニ川,めぜにかわ",Mezen,0
"メザンク山,めざんくやま",Mezenc,0
"メーゼンティウス,めーぜんてぃうす",Mezentius,0
"メジドゥレチェンスク,めじどぅれちぇんすく",Mezhdurechensk,0
"メジゴーリエ,めじごーりえ",Mezhgorye,0
"メジエール,めじえーる",Mezieres,0
"メズィトリ,めずぃとり",Mezitli,0
"メズロシリン,めずろしりん",mezlocillin,0
"メゼーツル,めぜーつる",Mezotur,0
"メズーザー,めずーざー",mezuzah,0
"メッザネッリ,めっざねっり",mezzanelli,0
"メッザーニ,めっざーに",mezzani,0
"メゾリリエボ,めぞりりえぼ",mezzo-relievo,0
"メゾソプラノ,めぞそぷらの",mezzo-soprano,0
"メゾソプラノ歌手,めぞそぷらのかしゅ",mezzo-soprano,0
"メゾチント法,めぞちんとほう",mezzotint,0
"メゾチント版画,めぞちんとはんが",mezzotint,0
"メートル・ハードル,めーとる・はーどる",mH,0
"綿陽,めんよう",Mianyang,0
"めんよう,めんよう",Mianyang,0
"メデルファード,めでるふぁーど",Middelfart,0
"目に見えない危険区域,めにみえないきけんくいき",minefield,0
"明,めい",Ming,0
"名山,めいやま",Mingshan,0
"明水県,めいみずけん",Mingshui,0
"明渓県,めいけいけん",Mingxi,0
"召使い,めしつかい",minion,0
"メヌエット,めぬえっと",minuet,0
"メモ,めも",minute,1
"綿密さ,めんみつさ",minuteness,0
"目のかすみ,めのかすみ",mist,0
"メールス,めーるす",Moers,0
"面倒,めんどう",moil,0
"メンヒ山,めんひやま",Monch,0
"メンヘングラトバハ,めんへんぐらとばは",Monchen-Gladbach,0
"メンヘングラートバハ,めんへんぐらーとばは",Monchengladbach,0
"女神がそっと微笑んで,めがみがそっとほほえんで",Money,0
"目,め",monme,0
"めめしい男,めめしいおとこ",moppet,0
"メルビロンガ,めるびろんが",Morbylanga,0
"メース湖,めーすみずうみ",Mosvatn,0
"名言,めいげん",mot,0
"面倒見,めんどうみ",mothering,0
"メーオー山地,めーおーさんち",Mountains of Mayo,0
"目の下のあざ,めのしたのあざ",mouse,0
"メッセンジャーRNA,めっせんじゃーあーるえぬえー",mRNA,0
"名探偵登場,めいたんていとうじょう",Murder by Death,0
"名探偵ホームズ／黒馬車の影,めいたんていほーむず／くろばしゃのかげ",Murder By Decree,0
"メソポタミヤの殺人,めそぽたみやのさつじん",Murder in Mesopotamia,0
"瞑想,めいそう",muse,0
"綿モスリン,めんもすりん",muslin,0
"メルギー,めるぎー",Myeik,0
"目先のことばかり考えること,めさきのことばかりかんがえること",myopia,0
"メクラウナギ科,めくらうなぎか",Myxinidae,0
"メクラウナギ目,めくらうなぎめ",Myxiniformes,0
"メチルーニトローニトロソグアニジン,めちるーにとろーにとろそぐあにじん",N-methyl-N'-nitro-N-nitrosoguanidine,0
"メチルニトロソ尿素,めちるにとろそにょうそ",N-Methyl-N-nitrosourea,0
"名身連,めいみれん",Nagoya City Federation of Organization of the Handicapped Persons,0
"女々しい人,めめしいにん",namby-pamby,0
"女々しさ,めめしさ",namby-pambyism,0
"名称,めいしょう",name,1
"名目,めいもく",name,1
"名声,めいせい",name,1
"名士,めいし",name,1
"メーカーもの,めーかーもの",name-brand,0
"名義貸し,めいぎかし",name-lending,0
"銘板,めいいた",nameplate,0
"命名者,めいめいしゃ",namer,0
"命名,めいめい",naming,0
"名村造船所,めいむらぞうせんじょ","Namura Shipbuilding Co., Ltd.",0
"女々しい男,めめしいおとこ",nancy,0
"雌ヤギ,めすやぎ",nanny,0
"目まい,めまい",near-syncope,0
"免罪詩,めんざいし",neck-verse,0
"冥府,めいふ",netherworld,0
"メキシコ,めきしこ",New Spain,0
"メジナ,めじな",nibbler,0
"メナシシミ科,めなししみか",Nicoletiidae,0
"芽胞巣,めほうす",nidus,0
"めい,めい",niece,0
"姪,めい",niece,0
"メタルフォース／蒼き戦士,めたるふぉーす／あおきせんし",Night Stick,0
"名士,めいし",nob,0
"名もない人,めいもないにん",nobody,0
"命名,めいめい",nomenclature,0
"名詞句,めいしく",nominal,0
"名詞化,めいしか",nominalization,0
"名義人,めいぎにん",nominee,0
"瞑想を実践しない人,めいそうをじっせんしないにん",non-meditator,0
"目下,めした",nonce,0
"めん類,めんるい",noodle,0
"面,めん",norma,0
"メキシコ中北部,めきしこなかきたぶ",North-Central Mexico,0
"名士,めいし",notability,0
"名士,めいし",notable,5
"メモ,めも",notation,0
"メモを取ること,めもをとること",notation,0
"メモ,めも",note,5
"メモ魔,めもま",note-taker,0
"メモ帳,めもちょう",notepad,0
"メモ用紙,めもようし",notepaper,0
"目立ちやすさ,めだちやすさ",noticeability,0
"目立ち度,めだちど",noticeability,0
"名詞,めいし",noun,0
"名詞抱合,めいしほうごう",noun-incorporation,0
"名詞数詞,めいしすうし",noun-numeral,0
"名詞代名詞,めいしだいめいし",noun-pronoun,0
"目新しさ,めあたらしさ",nouveaute,0
"珍しさ,めずらしさ",nouveaute,0
"目新しいこと,めあたらしいこと",novelty,0
"珍しいもの,めずらしいもの",novelty,0
"目新しいもの,めあたらしいもの",novelty,0
"目先中心主義,めさきちゅうしんしゅぎ",now-nowism,0
"名もなきアフリカの地で,めいもなきあふりかのちで",Nowhere in Africa,0
"迷惑,めいわく",nuisance,0
"迷惑な行為,めいわくなこうい",nuisance,0
"命数法,めいすうほう",numeration,0
"面倒見の良さ,めんどうみのよさ",nurturance,0
"目立つこと,めだつこと",obtrusiveness,0
"明白なこと,めいはくなこと",obviosity,0
"目玉模様,めだまもよう",ocellation,0
"目玉模様,めだまもよう",ocellus,0
"メミズムシ科,めみずむしか",Ochteridae,0
"眼真菌症,めまこときんしょう",oculomycosis,0
"目,め",oculus,0
"目,め",oeil,0
"めったにないチャンス,めったにないちゃんす",off-chance,0
"名探偵ベンジー,めいたんていべんじー","Oh, Heavenly Dog!",0
"メキシコヤマゴボウ,めきしこやまごぼう",ombu,0
"目恐怖症,めきょうふしょう",ommatophobia,0
"眼触角,めしょっかく",ommatophore,0
"目恐怖症,めきょうふしょう",ommetaphobia,0
"名義論,めいぎろん",onomasiology,0
"名称恐怖症,めいしょうきょうふしょう",onomatophobia,0
"眼炎,めほのお",ophthalmia,0
"眼炎,めほのお",ophthalmitis,0
"目の疲れ,めのつかれ",ophthalmocopia,0
"眼結石,めけっせき",ophthalmolith,0
"眼黒色症,めこくしょくしょう",ophthalmomelanosis,0
"眼うじ病,めうじびょう",ophthalmomyiasis,0
"眼ハエうじ症,めはえうじしょう",ophthalmomyiasis,0
"目にしたものは何でも食べる人,めにしたものはなんでもたべるにん",opportunivore,0
"目,め",optic,0
"眼鏡技師,めがねぎし",optician,0
"眼鏡を作る,めがねをつくる",optician,0
"名文句,めいもんく",oratory,0
"目,め",orb,6
"眼点,めてん",orbitale,0
"命令,めいれい",order,4
"目,め",order,4
"メールでの注文,めーるでのちゅうもん",order by e-mail,0
"命令,めいれい",ordinance,0
"メダカ属,めだかぞく",Oryzias,0
"メダカ亜科,めだかあか",Oryziinae,0
"メドベージ諸島,めどべーじしょしま",Ostrova Medvezh'i,0
"目減り,めべり",outage,0
"目立ち過ぎること,めだちすぎること",over-presence,0
"めっき,めっき",overlay,0
"面倒,めんどう",pain,4
"明白さ,めいはくさ",palableness,0
"目に見えて明らかなこと,めにみえてあきらかなこと",palableness,0
"眼瞼,めまぶた",palpebra,0
"面,めん",pan,0
"女々しい男,めめしいおとこ",pansy,0
"免罪符売り,めんざいふうり",pardoner,0
"明細,めいさい",particular,6
"名刺,めいし",pasteboard,0
"明白,めいはく",patency,0
"雌のクジャク,めすのくじゃく",peahen,0
"目,め",peeper,0
"雌の白鳥,めすのはくちょう",pen,0
"メグサハッカ,めぐさはっか",pennyroyal,0
"召使い,めしつかい",peon,0
"メキシコ人,めきしこにん",pepper-belly,0
"目打ち線,めうちせん",perforation,7
"目打ちすること,めうちすること",perforation,7
"眼周囲炎,めしゅういほのお",periophthalmitis,0
"明快さ,めいかいさ",perspicuity,0
"面,めん",phase,6
"眼位計,めくらいけい",phorometer,0
"眼内閃光,めないせんこう",phosphene,0
"明期,めいき",photoperiod,0
"明期,めいき",photophase,0
"明所視,めいところし",photopia,0
"名言家,めいげんいえ",phrasemaker,0
"綿摘み機,めんつみき",picker,0
"メイガ科の幼虫,めいがかのようちゅう",pickleworm,0
"メモリーをたくさん食うソフトウェア,めもりーをたくさんくうそふとうぇあ",pig,0
"目,め",pigsney,0
"綿毛,めんもう",pile,0
"目,め",pip,0
"めちゃくちゃ,めちゃくちゃ",piss-up,0
"雌しべ,めすしべ",pistil,0
"明白さ,めいはくさ",plainness,0
"面積計,めんせきけい",planimeter,0
"面積測定,めんせきそくてい",planimetry,0
"めっき,めっき",plate,0
"めっき工,めっきこう",plater,0
"めっき,めっき",plating,0
"綿撒糸,めんさんいと",pledget,0
"面生歯を有する動物,めんなまはをゆうするどうぶつ",pleurodont,0
"メイタガレイ属,めいたがれいぞく",Pleuronichthys,0
"冥王,めいおう",Pluto,0
"冥王星,めいおうせい",Pluto,0
"冥王星型天体,めいおうせいかたてんたい",plutoid,0
"冥王星を愛する人,めいおうせいをあいするにん",Plutophile,0
"冥王星を愛すること,めいおうせいをあいすること",Plutophilia,0
"迷走神経,めいそうしんけい",pneumogastric,0
"メキシコ系アメリカ人,めきしこけいあめりかにん",pocho,0
"めんこ,めんこ",pog,0
"目地の修理,めちのしゅうり",pointing,0
"女々しい男,めめしいおとこ",ponce,0
"メッセージを伝えようとするポピュラーソング,めっせーじをつたえようとするぽぴゅらーそんぐ",popaganda,0
"目立ちたがり屋,めだちたがりや",poser,0
"目立ちたがり屋,めだちたがりや",poseur,0
"明瞭さ,めいりょうさ",positivity,0
"メドレー,めどれー",potpourri,0
"目の下のたるみ,めのしたのたるみ",pouches,0
"女々しい男,めめしいおとこ",pouf,0
"迷惑電話,めいわくでんわ",prank call,0
"迷惑電話,めいわくでんわ",prank phone call,0
"迷惑電話,めいわくでんわ",prank telephone call,0
"明確さ,めいかくさ",precision,0
"名,めい",prename,0
"名門私立校の生徒,めいもんしりつこうのせいと",preppy,0
"面前,めんぜん",presence,0
"名声,めいせい",prestige,0
"名目,めいもく",pretext,0
"めかし込み,めかしこみ",primping,0
"名誉,めいよ",privilege,0
"メリット,めりっと",pro,0
"メモ,めも",pro memoria,0
"名人,めいじん",proficient,0
"目立ち具合,めだちぐあい",profile,0
"目立つこと,めだつこと",prominence,0
"命題,めいだい",proposition,0
"命令,めいれい",protocol,0
"雌性先熟,めすせいさきじゅく",protogyny,0
"メギス科,めぎすか",Pseudochromidae,0
"迷聴器,めいちょううつわ",pseudophone,0
"眼瞼下垂症,めまぶたかすいしょう",ptosis,0
"綿毛,めんもう",puff,0
"めんどり,めんどり",pullet,0
"メダノサ岬,めだのさみさき",Punta Medanosa,0
"メダカ科の魚,めだかかのさかな",pupfish,0
"メイガ,めいが",pyralid,0
"メイガ科,めいがか",Pyralidae,0
"メイガ上科,めいがうえか",Pyralidoidea,0
"綿棒,めんぼう",Q-Tip,0
"免許状,めんきょじょう",qualification,0
"免許,めんきょ",qualification,0
"目まい,めまい",qualm,0
"免除,めんじょ",quittance,0
"免責,めんせき",quittance,0
"珍しさ,めずらしさ",rareness,0
"珍しさ,めずらしさ",rarity,7
"メロディー,めろでぃー",refrain,5
"メーター,めーたー",register,0
"メッセージ,めっせーじ",relay,7
"目印,めじるし",remarque,0
"免職,めんしょく",removal,0
"巡り合い,めぐりあい",rencounter,0
"名声,めいせい",renown,0
"名声,めいせい",repute,0
"メタンハイドレート資源開発研究コンソーシアム,めたんはいどれーとしげんかいはつけんきゅうこんそーしあむ",Research Consortium for Methane Hydrate Resources in Japan,0
"メディアと経済思想史研究会,めでぃあとけいざいしそうしけんきゅうかい",Research Group on Media and the History of Economic Thought,0
"召使い,めしつかい",retainer,0
"瞑想,めいそう",retreat,0
"めだか,めだか",rice-fish,0
"メリーゴーラウンドに乗ること,めりーごーらうんどにのること",ride on a merry-go-round,0
"メータ川,めーたかわ",Rio Meta,0
"メコン川,めこんかわ",River Mekong,0
"飯,めし",riz,0
"めし,めし",riz,0
"メバル,めばる",rockfish,0
"メダマウオ科の魚の総称,めだまうおかのさかなのそうしょう",ronquil,0
"名簿,めいぼ",roster,0
"命令,めいれい",rule,5
"目を通すこと,めをとうすこと",run-through,0
"目指すもの,めざすもの",sake,0
"綿繻子,めんしゅす",sateen,0
"綿製カーペット,めんせいかーぺっと",satrangi,0
"目盛り,めもり",scale,6
"芽鱗,めうろこ",scale,6
"メタルスコーピオン／死者への接吻,めたるすこーぴおん／ししゃへのせっぷん",Scorpio Factor,0
"綿密さ,めんみつさ",scrupulousness,0
"綿密に調査する人,めんみつにちょうさするにん",scrutator,0
"目張り,めはり",seal-up,0
"目止め剤,めとめざい",sealer,0
"メバル属,めばるぞく",Sebastes,0
"メバル科,めばるか",Sebastidae,0
"メバル亜科,めばるあか",Sebastinae,0
"面,めん",section,0
"芽生え,めばえ",seedling,0
"明識困難状態,めいしきこんなんじょうたい",senselessness,0
"召使い,めしつかい",servant,0
"召使,めしつかい",Servant,0
"召使い,めしつかい",servitor,0
"明暗の度合い,めいあんのどあい",shaddock,0
"目立たなくなること,めだたなくなること",shadow,0
"明確な形,めいかくなかたち",shape,0
"名人,めいじん",shark,0
"雌,めす",she,0
"メスの動物,めすのどうぶつ",she,0
"雌猫,めすねこ",she-cat,0
"雌犬,めすいぬ",she-dog,0
"雌の竜,めすのりゅう",she-dragon,0
"雌ヤギ,めすやぎ",she-goat,0
"雌オオカミ,めすおおかみ",she-wolf,0
"冥土,めいど",Sheol,0
"名探偵,めいたんてい",sherlock,0
"面倒を起こす人,めんどうをおこすにん",shit-stirrer,0
"芽,め",shoot,4
"目立ちたがり屋,めだちたがりや",show-off,0
"目立ちたがり屋,めだちたがりや",showboat,0
"目立つこと,めだつこと",showiness,0
"名所,めいしょ",showplace,0
"面,めん",side,0
"名所,めいしょ",sight,4
"メッセージ,めっせーじ",signal,4
"珍しいもの,めずらしいもの",singularity,0
"女々しいやつ,めめしいやつ",sissy,0
"名誉毀損,めいよきそん",slander,0
"召使い,めしつかい",slavey,0
"目やに,めやに",sleep,2
"めぐり逢えたら,めぐりあえたら",Sleepless in Seattle,0
"目力で作った表情,めちからでつくったひょうじょう",smize,0
"メロドラマ,めろどらま",soap,0
"免許取得航空技術者・技能者協会,めんきょしゅとくこうくうぎじゅつしゃ・ぎのうしゃきょうかい",Society of Licensed Aircraft Engineers and Technicians,0
