meanings,word,score
"配給,はいきゅう",ration,7
"配給,はいきゅう",rationing,0
"激しい嵐,はげしいあらし",rattler,0
"破壊,はかい",ravage,6
"半月堡,はんつきほ",ravelin,0
"半直線,はんちょくせん",ray,4
"派手さ,はでさ",razzmatazz,0
"はぐらかし,はぐらかし",razzmatazz,0
"反響の反復,はんきょうのはんぷく",re-echo,0
"反応物,はんのうもの",reactant,0
"反応物質,はんのうぶっしつ",reactant,0
"反応剤,はんのうざい",reactant,0
"反応,はんのう",reaction,0
"反感,はんかん",reaction,0
"反発,はんぱつ",reaction,0
"反作用,はんさよう",reaction,0
"反動主義,はんどうしゅぎ",reaction,0
"反応研究協会,はんのうけんきゅうきょうかい",Reaction Research Society,0
"反動主義者,はんどうしゅぎしゃ",reactionary,0
"反動的な人,はんどうてきなにん",reactionary,0
"反動主義,はんどうしゅぎ",reactionism,0
"反動主義者,はんどうしゅぎしゃ",reactionist,0
"反応性,はんのうせい",reactivity,0
"反応度,はんのうど",reactivity,0
"反応を示すもの,はんのうをしめすもの",reactor,0
"反応陽性者,はんのうようせいもの",reactor,0
"反応,はんのう",reagency,0
"配置転換,はいちてんかん",realignment,0
"迫真性,はくしんせい",reality,0
"発揮,はっき",realization,0
"配置転換,はいちてんかん",reallocation,0
"範囲,はんい",realm,0
"背面,はいめん",rear,5
"背面投影した映像,はいめんとうえいしたえいぞう",rear-project,0
"判断力,はんだんりょく",reason,4
"配置転換,はいちてんかん",reassignment,0
"払い戻し,はらいもどし",rebate,0
"販売奨励金,はんばいしょうれいきん",rebate,0
"反逆者,はんぎゃくしゃ",rebel,0
"反抗者,はんこうもの",rebel,0
"反徒,はんと",rebeldom,0
"反逆行為,はんぎゃくこうい",rebeldom,0
"反逆,はんぎゃく",rebellion,7
"反乱,はんらん",rebellion,7
"反抗,はんこう",rebelliousness,0
"反逆,はんぎゃく",rebelliousness,0
"跳ね返り,はねかえり",rebound,0
"反発,はんぱつ",rebound,0
"反響,はんきょう",rebound,0
"判じ物,はんじもの",rebus,0
"判じ紋,はんじもん",rebus,0
"反証,はんしょう",rebutment,0
"反論,はんろん",rebuttal,0
"反証,はんしょう",rebuttal,0
"反論,はんろん",rebutter,0
"反証,はんしょう",rebutter,0
"反抗,はんこう",recalcitrance,0
"反復発生,はんぷくはっせい",recapitulation,0
"配役変更,はいやくへんこう",recast,0
"破産管財人の管理下に置かれること,はさんかんざいにんのかんりかにおかれること",receivership,0
"花托,はなたく",receptacle,0
"反復,はんぷく",recidivation,0
"発表会,はっぴょうかい",recital,0
"発言の許可,はつげんのきょか",recognition,5
"反動,はんどう",recoil,0
"跳ね返り,はねかえり",recoil,0
"反跳,はんちょう",recoil,0
"反訴,はんそ",reconvention,0
"犯罪歴,はんざいれき",record,5
"廃物,はいぶつ",recrement,0
"反復,はんぷく",recurrence,0
"反復,はんぷく",recursion,0
"反張,はんちょう",recurvatum,0
"反抗,はんこう",recusance,0
"反抗,はんこう",recusancy,0
"発赤,はつあか",reddening,0
"配置転換,はいちてんかん",redeployment,0
"反復,はんぷく",reduplication,0
"反射率,はんしゃりつ",reflectance,0
"反射,はんしゃ",reflecting,0
"反射,はんしゃ",reflection,0
"反射光,はんしゃこう",reflection,0
"反転,はんてん",reflection,0
"反射性,はんしゃせい",reflectiveness,0
"反射性,はんしゃせい",reflectivity,0
"反射率計,はんしゃりつけい",reflectometer,0
"反射率測定,はんしゃりつそくてい",reflectometry,0
"反射するもの,はんしゃするもの",reflector,0
"反射物,はんしゃもの",reflector,0
"反射器,はんしゃうつわ",reflector,0
"反射体,はんしゃからだ",reflector,0
"反射装置・照明装置製造業者組合,はんしゃそうち・しょうめいそうちせいぞうぎょうしゃくみあい",Reflector & Lighting Equipment Manufacturers,0
"反射神経,はんしゃしんけい",reflex,0
"反射像,はんしゃぞう",reflex,0
"反射,はんしゃ",Reflex,0
"反射神経,はんしゃしんけい",reflexes,0
"反射能力,はんしゃのうりょく",reflexibility,0
"反射性,はんしゃせい",reflexibility,0
"反射性,はんしゃせい",reflexivity,0
"反射,はんしゃ",reflexology,0
"反射計,はんしゃけい",reflexometer,0
"反射体,はんしゃからだ",refractable,0
"反復句,はんぷくく",refrain,5
"払い戻し,はらいもどし",refund,6
"払戻金,はらいもどしきん",refund,6
"払戻金,はらいもどしきん",refund money,0
"払い戻し,はらいもどし",refunding,0
"払い戻し,はらいもどし",refundment,0
"廃物,はいぶつ",refuse,4
"反論,はんろん",refutation,0
"幅,はば",region,4
"吐き戻し,はきもどし",regurgitation,0
"班長,はんちょう",reis,0
"反復,はんぷく",reiteration,0
"廃物利用,はいぶつりよう",rejasing,0
"廃棄物,はいきぶつ",reject,6
"廃棄物,はいきぶつ",rejectamenta,0
"廃物,はいぶつ",rejectamenta,0
"廃棄,はいき",rejection,0
"排除,はいじょ",rejection,0
"排斥,はいせき",rejection,0
"排出物,はいしゅつもの",rejection,0
"排せつ物,はいせつもの",rejection,0
"発売,はつばい",release,6
"端切れ,はじきれ",remnant,0
"半端,はんぱ",remnant,0
"廃止,はいし",removal,0
"剥離剤,はくりざい",remover,0
"反逆者,はんぎゃくしゃ",renegade,0
"ハッカー貸します,はっかーかします",Rent A Hacker,0
"反致,はんち",renvoi,0
"反復記号,はんぷくきごう",renvoi,0
"配分,はいぶん",repartition,0
"反復数,はんぷくかず",repdigit,0
"廃止,はいし",repeal,0
"破棄,はき",repeal,0
"反復,はんぷく",repeat,0
"反復記号,はんぷくきごう",repeat,0
"敗者復活戦,はいしゃふっかつせん",repechage,0
"撥水性,はっすいせい",repellency,0
"撥水剤,はつみずざい",repellent,0
"反射電極,はんしゃでんきょく",repeller,0
"跳ね返り,はねかえり",repercussion,0
"反動,はんどう",repercussion,0
"反響,はんきょう",repercussion,0
"波紋,はもん",repercussion,0
"反復楽節,はんぷくがくせつ",repetend,0
"反復,はんぷく",repetition,0
"反復強迫,はんぷくきょうはく",repetition-compulsion,0
"反復可能性,はんぷくかのうせい",replicability,0
"反復,はんぷく",replicate,0
"反響,はんきょう",replication,0
"発射音,はっしゃおん",report,1
"博物館,はくぶつかん",repository,0
"販売員,はんばいいん",representative,6
"反復,はんぷく",reprise,0
"繁殖する生物,はんしょくするせいぶつ",reproducer,0
"繁殖,はんしょく",reproduction,0
"爬虫類,はちゅうるい",reptile,0
"は虫綱,はむしつな",Reptilia,0
"爬虫類,はちゅうるい",reptilian,0
"爬虫類館,はちゅうるいかん",reptilium,0
"爬虫類展示場,はちゅうるいてんじじょう",reptilium,0
"反感,はんかん",repugnance,0
"反発力,はんぱつりょく",repulsion,0
"反撥,はんぱつ",Repulsion,0
"廃止,はいし",rescission,0
"灰緑色,はいりょくしょく",reseda,0
"腹立たしさ,はらだたしさ",resentment,0
"はめ直し,はめなおし",reset,0
"反対,はんたい",resistance,6
"反政府主義者,はんせいふしゅぎしゃ",resister,0
"判決,はんけつ",resolution,0
"破綻処理の実行可能性,はたんしょりのじっこうかのうせい",resolvability,0
"反響,はんきょう",resonance,0
"反応,はんのう",respondence,0
"反応,はんのう",respondency,0
"反応,はんのう",response,6
"反響,はんきょう",response,6
"反応性,はんのうせい",responsiveness,0
"反応の速さ,はんのうのはやさ",responsiveness,0
"ハリモクシュク,はりもくしゅく",restharrow,0
"墓場,はかば",resting-place,0
"歯の矯正の固定装置,はのきょうせいのこていそうち",retainer,0
"吐気,はきけ",retching,0
"反射,はんしゃ",retortion,0
"反作用,はんさよう",retroaction,0
"反動,はんどう",retroaction,0
"反転音,はんてんおと",retroflex,0
"反転,はんてん",retroflexion,0
"反撃,はんげき",return fire,0
"蠅男の逆襲,はえおとこのぎゃくしゅう",Return of the Fly,0
"破綻国家への逆戻り,はたんこっかへのぎゃくもどり",return to a failed state,0
"ハイスクールはゾンビテリア,はいすくーるはぞんびてりあ",Return To Horror High,0
"ハエ男の逆襲,はえおとこのぎゃくしゅう",Return To the Fly,0
"発覚,はっかく",revelation,7
"腹いせ,はらいせ",revenge,0
"反射,はんしゃ",reverberation,0
"反響音,はんきょうおん",reverberation,0
"反射光,はんしゃこう",reverberation,0
"反射熱,はんしゃねつ",reverberation,0
"反響,はんきょう",reverberation,0
"反射炉,はんしゃろ",reverberator,0
"反射鏡,はんしゃきょう",reverberator,0
"反射炉,はんしゃろ",reverberatory,0
"破綻,はたん",reversal,0
"破棄,はき",reversal,0
"反対,はんたい",reverse,6
"背面,はいめん",reverse,6
"反転,はんてん",reverse,6
"反位,はんくらい",reverse position,0
"版,はん",revision,0
"廃止,はいし",revocation,0
"反乱,はんらん",revolt,0
"八月の狂詩曲,はちがつのきょうしきょく",Rhapsody in August,0
"破裂,はれつ",rhegma,0
"破裂,はれつ",rhexis,0
"鼻痛,はなつう",rhinalgia,0
"鼻カタル,はなかたる",rhinitis,0
"鼻洞炎,はなほらほのお",rhinoantritis,0
"鼻タンポン,はなたんぽん",rhinobyon,0
"鼻痛,はなつう",rhinodynia,0
"鼻前彎症,はなまえわんしょう",rhinokyphosis,0
"鼻喉頭科学,はなこうとうかがく",rhinolaryngology,0
"鼻石,はないし",rhinolith,0
"鼻石症,はないししょう",rhinolithiasis,0
"鼻科医,はなかい",rhinologist,0
"鼻科学,はなかがく",rhinology,0
"鼻気圧計,はなきあつけい",rhinomanometer,0
"鼻糸状菌症,はないとじょうきんしょう",rhinomycosis,0
"鼻症,はなしょう",rhinopathy,0
"鼻咽喉炎,はないんこうほのお",rhinopharyngitis,0
"鼻咽腔,はなのどこう",rhinopharynx,0
"鼻声,はなこえ",rhinophonia,0
"鼻瘤,はなこぶ",rhinophyma,0
"鼻形成術,はなけいせいじゅつ",rhinoplasty,0
"鼻ポリープ,はなぽりーぷ",rhinopolypus,0
"鼻茸,はなたけ",rhinopolypus,0
"鼻漏,はなろう",rhinorrhea,0
"鼻耳管炎,はなみみかんほのお",rhinosalpingitis,0
"鼻硬化,はなこうか",rhinoscleroma,0
"鼻鏡,はなかがみ",rhinoscope,0
"鼻副鼻腔炎,はなふくびこうえん",rhinosinusitis,0
"鼻閉塞症,はなへいそくしょう",rhinostenosis,0
"鼻切開,はなせっかい",rhinotomy,0
"鼻気管炎,はなきかんほのお",rhinotracheitis,0
"発根,はつね",rhizogenesis,0
"ハサミアジサシ科,はさみあじさしか",Rhynchopidae,0
"排便恐怖症,はいべんきょうふしょう",rhypophobia,0
"跳ね飛び,はねとび",ricochet,0
"跳ね返り,はねかえり",ricochet,0
"判じ物,はんじもの",riddle,0
"反復楽句,はんぷくらくく",riff,0
"早口で即座に出る気の利いたせりふ,はやくちでそくざにでるきのりいたせりふ",riff,0
"早瀬,はやせ",riffle,0
"波形やすり,はけいやすり",riffler,0
"反対の方向,はんたいのほうこう",right-about,0
"ハラハラさせる,はらはらさせる",ring-a-ding,0
"反乱,はんらん",riot,0
"繁茂,はんも",riot,0
"波紋,はもん",ripple,0
"波紋のように広がる声,はもんのようにひろがるこえ",ripple,0
"始まり,はじまり",rise,3
"発生,はっせい",rise,3
"反乱,はんらん",rising,0
"発酵,はっこう",rising,0
"ハル川,はるかわ",River Hull,0
"ハリエンジュ,はりえんじゅ",robinia,0
"ハリエンジュ属,はりえんじゅぞく",Robinia,0
"ハエ型ロボット,はえかたろぼっと",robo-fly,0
"反核戦士／レイザー,はんかくせんし／れいざー",Rock And the Alien,0
"ハイスクール・ドリーム,はいすくーる・どりーむ",Rock'n Roll High School Forever,0
"ハナダイコン,はなだいこん",rocket,0
"腹帯,はらおび",roller,0
"運ぶこと,はこぶこと",rolling,0
"初公開,はつこうかい",rollout,0
"発表会,はっぴょうかい",rollout,0
"跳ね回る人,はねまわるにん",romper,0
"鼻で地面を掘る動物,はなでじめんをほるどうぶつ",rooter,0
"花ざかりのローズ,はなざかりのろーず",Rose in Bloom,0
"配管工事,はいかんこうじ",roughing-in,0
"配管工事,はいかんこうじ",roughing-in work,0
"範囲,はんい",round,0
"はしご酒をする人,はしごさけをするにん",rounder,0
"配達人,はいたつにん",roundsman,0
"波止場人足,はとばにんそく",rouster,0
"敗走,はいそう",rout,0
"販売人,はんばいにん",routeman,0
"発送係,はっそうかかり",router,0
"花車,はなくるま",rowel,0
"腹こすり,はらこすり",rub-belly,0
"廃棄物,はいきぶつ",rubbish,0
"廃物,はいぶつ",rubbish,0
"破片,はへん",rubble,7
"発赤剤,はつあかざい",rubefacient,0
"発赤作用,はつあかさよう",rubefaction,0
"はしか,はしか",rubeola,0
"発赤,はつあか",rubor,0
"範疇,はんちゅう",rubric,0
"背嚢,はいのう",rucksack,0
"激しい苦情,はげしいくじょう",ruction,0
"腹鳴,はらめい",rugitus,0
"廃虚,はいきょ",ruin,0
"破壊,はかい",ruin,0
"破産,はさん",ruin,0
"破産者,はさんしゃ",ruin,0
"破滅こと,はめつこと",ruination,0
"破滅の原因,はめつのげんいん",ruination,0
"破滅,はめつ",ruiner,0
"判決,はんけつ",ruling,0
"反すう動物,はんすうどうぶつ",ruminant,0
"反すう,はんすう",rumination,0
"走ること,はしること",run,5
"走った,はしった",run,5
"背教者,はいきょうもの",runagate,0
"はぐらかし,はぐらかし",runaround,0
"幅を狭くしたページ組,はばをせまくしたぺーじくみ",runaround,0
"刃,は",runner,0
"走ること,はしること",running,0
"破裂,はれつ",ruptura,0
"破裂,はれつ",rupture,0
"発情期,はつじょうき",rut,0
"ハサミアジサシ科,はさみあじさしか",Rynchopidae,0
"ハサミアジサシ属,はさみあじさしぞく",Rynchops,0
"破壊,はかい",sack,0
"帆船,はんせん",sail,0
"帆走,はんそう",sail,0
"羽根,はね",sail,0
"張り出し,はりだし",sail-over,0
"帆船,はんせん",sailboat,0
"帆布,はんぷ",sailcloth,0
"帆船,はんせん",sailer,0
"帆走,はんそう",sailing,0
"帆走術,はんそうじゅつ",sailing,0
"繁栄,はんえい",sake,0
"販売,はんばい",sale,0
"販売数,はんばいすう",sale,0
"販売活動,はんばいかつどう",sale,0
"販売,はんばい",salesmanship,0
"販売員,はんばいいん",salesmanship,0
"販売員,はんばいいん",salespeople,0
"販売員,はんばいいん",salesperson,0
"販売手腕,はんばいしゅわん",salespersonship,0
"ハエトリグモ科,はえとりぐもか",Salticidae,0
"ハエトリグモ,はえとりぐも",saltigrade,0
"発射物,はっしゃもの",salvo,0
"拍手,はくしゅ",salvo,0
"ハロウィーン恐怖症,はろうぃーんきょうふしょう",samhainophobia,0
"ハタハタ,はたはた",sandfish,0
"八連球菌,はちれんきゅうきん",sarcina,0
"ハリウッド殺人事件,はりうっどさつじんじけん",Savage Intruder,0
"判断力,はんだんりょく",savvy,0
"ハバチ,はばち",sawfly,0
"発言の機会,はつげんのきかい",say,1
"発言力,はつげんりょく",say,1
"話をする相手,はなしをするあいて",sayee,0
"話す人,はなすにん",sayer,0
"はかり,はかり",scale,6
"はかりの皿,はかりのさら",scale,6
"薄片,はくへん",scale,6
"春タマネギ,はるたまねぎ",scallion,0
"犯罪者,はんざいしゃ",scally,0
"反応図,はんのうず",scalogram,0
"走ること,はしること",scamper,0
"恥ずべきこと,はずべきこと",scandal,0
"破廉恥,はれんち",scandal,0
"花茎,はなくき",scape,0
"柱身,はしらみ",scape,0
"瘢痕,はんこん",scar,0
"瘢痕化,はんこんか",scarring,0
"走り書き,はしりがき",scart,0
"排せつ物遊びをする人,はいせつものあそびをするにん",scatologist,0
"排せつ物嗜好,はいせつものしこう",scatology,0
"ハイエナ,はいえな",scavenger,0
"背景,はいけい",scene,0
"灰重石,はいじゅういし",scheelite,0
"配置,はいち",scheme,0
"配列,はいれつ",scheme,0
"配色,はいしょく",scheme,0
"派閥,はばつ",schism,0
"腹壁破裂,はらかべはれつ",schistocoelia,0
"破砕赤血球,はさいせっけっきゅう",schistocyte,0
"破砕赤血球増加,はさいせっけっきゅうぞうか",schistocytosis,0
"破砕赤血球,はさいせっけっきゅう",schizocyte,0
"運に見放された人,はこにみはなされたにん",schlimazel,0
"鼻,はな",schnoz,0
"鼻,はな",schnozz,0
"鼻,はな",schnozzle,0
"鼻,はな",schnozzola,0
"博識の人,はくしきのにん",scholar,0
"派,は",school,1
"半可通,はんかつう",sciolist,0
"ハサミアジサシ,はさみあじさし",scissorbill,0
"はさみ,はさみ",scissors,0
"範囲,はんい",scope,6
"走り書き,はしりがき",scrabble,0
"廃車,はいしゃ",scrap car,0
"廃棄物集積場,はいきぶつしゅうせきば",scrapheap,0
"剥離,はくり",scraping,0
"剥離物,はくりもの",scraping,0
"廃棄物,はいきぶつ",scrappage,0
"走り書き,はしりがき",scrawl,0
"激しい嫌悪,はげしいけんお",scunner,0
"排水口,はいすいこう",scupper,0
"排水穴,はいすいあな",scupper,0
"胚盤,はいばん",scutellum,0
"鉢クラゲ,はちくらげ",scyphomedusa,0
"鉢ポリプ,はちぽりぷ",scyphopolyp,0
"鉢虫綱,はちむしつな",Scyphozoa,0
"はやし歌,はやしうた",sea chantey,0
"浜辺,はまべ",seabeach,0
"ハマナ,はまな",seakale,0
"はんこ,はんこ",seal,0
"浜辺,はまべ",seashore,0
"配置,はいち",seating,0
"派閥,はばつ",sect,0
"派閥に属する人,はばつにぞくするにん",sectarian,0
"派閥心,はばつこころ",sectarianism,0
"派閥主義,はばつしゅぎ",sectarianism,0
"班,はん",section,0
"反乱,はんらん",sedition,0
"反省,はんせい",self-searching,0
"販売,はんばい",sell,3
"販売,はんばい",sell-through,0
"販売を目的とした商品,はんばいをもくてきとしたしょうひん",sell-through,0
"販売者,はんばいもの",seller,0
"販売,はんばい",selling,0
"販売,はんばい",sellout,0
"旗口クラゲ目,はたくちくらげめ",Semaeostomeae,0
"半導体関連受注出荷指数,はんどうたいかんれんじゅちゅうしゅっかしすう",SEMI Index,0
"半抽象,はんちゅうしょう",semi-abstraction,0
"半角,はんかく",semi-angle,0
"半無煙炭,はんむえんたん",semi-anthracite,0
"半アーチ,はんあーち",semi-arch,0
"半自動式の機械,はんじどうしきのきかい",semi-automatic,0
"半自動航空警戒管制組織,はんじどうこうくうけいかいかんせいそしき",Semi-Automatic Ground Environment,0
"半自動化,はんじどうか",semi-automation,0
"半自治,はんじち",semi-autonomy,0
"半助動詞,はんじょどうし",semi-auxiliary,0
"半軸,はんじく",semi-axis,0
"半盲,はんもう",semi-blindness,0
"半植民地主義,はんしょくみんちしゅぎ",semi-colonialism,0
"半錯乱状態,はんさくらんじょうたい",semi-delirium,0
"半楕円,はんだえん",semi-ellipse,0
"半楕円体,はんだえんたい",semi-ellipsoid,0
"半閉鎖,はんへいさ",semi-enclosure,0
"半硬質繊維板,はんこうしつせんいいた",semi-hardboard,0
"半部外者,はんぶがいしゃ",semi-outsider,0
"半綿羽,はんめんはね",semi-plume,0
"半羽毛,はんうもう",semi-plume,0
"半製品,はんせいひん",semi-product,0
"半止水式,はんしすいしき",Semi-Static,0
"半無意識,はんむいしき",semi-unconsciousness,0
"半菜食主義者,はんさいしょくしゅぎしゃ",semi-vegetarian,0
"半野蛮人,はんやばんじん",semibarbarian,0
"半地下室,はんちかしつ",semibasement,0
"半管,はんかん",semicanal,0
"半管,はんかん",semicanales,0
"半管,はんかん",semicanalis,0
"半円,はんえん",semicircle,0
"半円形,はんえんかたち",semicircle,0
"半成コークス,はんせいこーくす",semicoke,0
"半植民地,はんしょくみんち",semicolony,0
"半柱,はんはしら",semicolumn,0
"半昏睡,はんこんすい",semicoma,0
"半導性,はんどうせい",semiconduction,0
"半導体性,はんどうたいせい",semiconductivity,0
"半導体,はんどうたい",semiconductor,0
"半導体機器評議会,はんどうたいききひょうぎかい",Semiconductor Devices Council,0
"半導体製造装置材料協会,はんどうたいせいぞうそうちざいりょうきょうかい",Semiconductor Equipment and Materials International,0
"半導体工業会,はんどうたいこうぎょうかい",Semiconductor Industry Association,0
"半導体製造技術研究組合,はんどうたいせいぞうぎじゅつけんきゅうくみあい",Semiconductor Manufacturing Technology Institute,0
"半導体研究会社,はんどうたいけんきゅうかいしゃ",Semiconductor Research Corporation,0
"半導体理工学研究センター,はんどうたいりこうがくけんきゅうせんたー",Semiconductor Technology Academic Research Center,0
"半導体・絶縁体・半導体,はんどうたい・ぜつえんたい・はんどうたい",semiconductor-insulator-semiconductor,0
"半子音,はんしいん",semiconsonant,0
"半加硫,はんかりゅう",semicure,0
"半円筒,はんえんつつ",semicylinder,0
"薄暗がり,はくあんがり",semidarkness,0
"半交差,はんこうさ",semidecussation,0
"半砂漠,はんさばく",semidesert,0
"半軸,はんじく",semidiameter,0
"半軸長,はんじくちょう",semidiameter,0
"半円ドーム,はんえんどーむ",semidome,0
"半優性,はんゆうせい",semidominance,0
"半休止状態,はんきゅうしじょうたい",semidormancy,0
"半耐久財,はんたいきゅうざい",semidurable,0
"半矮性,はんわいせい",semidwarfism,0
"放し飼い,はなしがい",semifarming,0
"半屈,はんくつ",semiflexion,0
"半流動体,はんりゅうどうからだ",semifluid,0
"半群,はんぐん",semigroup,0
"半冬眠状態,はんとうみんじょうたい",semihibernating,0
"半時間,はんじかん",semihora,0
"半流動体,はんりゅうどうからだ",semiliquid,0
"半対数,はんたいすう",semilog,0
"半製品,はんせいひん",semimanufactures,0
"半膜様筋,はんまくさますじ",semimembranosus,0
"半金属,はんきんぞく",semimetal,0
"半導体関連受注出荷指数,はんどうたいかんれんじゅちゅうしゅっかしすう",SEMIndex,0
"半遊牧民,はんゆうぼくみん",seminomad,0
"半蹼性,はんほくせい",semipalmation,0
"半寄生生物,はんきせいせいぶつ",semiparasite,0
"半周,はんしゅう",semiperimeter,0
"半透性,はんとうるせい",semipermeability,0
"半極性,はんきょくせい",semipolar,0
"半磁器,はんじき",semiporcelain,0
"半素数,はんそすう",semiprime,0
"半プロレタリア,はんぷろれたりあ",semiproletariat,0
"半腹臥位,はんふくがくらい",semipronation,0
"半定量化,はんていりょうか",semiquantitation,0
"半革命,はんかくめい",semirevolution,0
"半球体,はんきゅうたい",semiround,0
"半固体,はんこたい",semisolid,0
"半種,はんたね",semispecies,0
"半棘筋,はんなつめすじ",semispinalis,0
"半飢餓,はんきが",semistarvation,0
"半不稔性,はんふみのるせい",semisterility,0
"半潜水型海洋掘削装置,はんせんすいかたかいようくっさくそうち",semisubmersible,0
"半溝,はんみぞ",semisulcus,0
"半臥位,はんがくらい",semisupination,0
"半合成,はんごうせい",semisynthesis,0
"半腱様筋,はんけんさますじ",semitendinosus,0
"半揮発性,はんきはつせい",semivolatile,0
"半母音,はんぼいん",semivowel,0
"半母音字,はんぼいんじ",semivowel,0
"肌着,はだぎ",semmit,0
"ハヌマンラングール属,はぬまんらんぐーるぞく",Semnopithecus,0
"花は贈らないで！,はなはおくらないで！",Send Me No Flowers,0
"発送人,はっそうにん",sender,0
"発信者,はっしんしゃ",sender,0
"判断力,はんだんりょく",sense,0
"判決,はんけつ",sentence,0
"敗血症,はいちしょう",sepsis,0
"敗血症,はいちしょう",septicemia,0
"ハブソウ,はぶそう",septicweed,0
"鼻中隔形成,はなちゅうかくけいせい",septoplasty,0
"墓室,はかしつ",sepulcher,0
"反復進行,はんぷくしんこう",sequence,6
"配列,はいれつ",sequence,6
"腹水,はらみず",seroperitoneum,0
"ハタ科の魚,はたかのさかな",serranid,0
"ハタ科,はたか",Serranidae,0
"はめ込み,はめこみ",set-in,0
"始まり,はじまり",set-in,0
"敗北,はいぼく",setback,0
"排液線,はいえきせん",seton,0
"背景,はいけい",setting,5
"配置,はいち",setup,0
"8分の7,はちぶのしち",seven-eighths,0
"墓守,はかしゅ",sexton,0
"墓掘り男,はかほりおとこ",sextonship,0
"8月,はちがつ",Shaban,0
"半暗がり,はんあんがり",shade,3
"はねつるべ,はねつるべ",shadoof,0
"はねつるべ,はねつるべ",shaduf,0
"柱身,はしらみ",shaft,0
"羽軸,はねじく",shaft,0
"恥かしさ,はずかしさ",shame,0
"恥ずかしい思い,はずかしいおもい",shame,0
"恥,はじ",shame,0
"恥ずかしいこと,はずかしいこと",shamefulness,0
"恥知らず,はじしらず",shamelessness,0
"早い時間帯,はやいじかんたい",shank,0
"破片,はへん",shard,0
"配給,はいきゅう",share-out,0
"配当,はいとう",share-out,0
"発行済み株,はっこうすみかぶ",share-out,0
"激しさ,はげしさ",sharpness,0
"破片,はへん",shatter,7
"初毛刈りをした子羊,はつけかりをしたこひつじ",shearling,0
"破裂弾,はれつだん",shell,0
"晴れ,はれ",shine,4
"舶用工業課,はくようこうぎょうか",Ship Machinery Industries Division,0
"発送,はっそう",shipment,0
"発送,はっそう",shipping,0
"配送,はいそう",shipping,0
"破滅,はめつ",shipwreck,0
"ハシーシ,はしーし",shishi,0
"排便,はいべん",shit,0
"腹,はら",shit-bag,0
"腹立たしい人物のリスト,はらだたしいじんぶつのりすと",shitlist,0
"破片,はへん",shive,0
"破片,はへん",shiver,0
"ハシビロコウ,はしびろこう",shoebill,0
"ハシビロコウ,はしびろこう",shoebird,0
"発射,はっしゃ",shoot,4
"早瀬,はやせ",shoot,4
"発砲,はっぽう",shooting,0
"敗者,はいしゃ",short-ender,0
"半ズボン,はんずぼん",short-pants,0
"早道,はやみち",shortcut,0
"発砲,はっぽう",shot,0
"発射,はっしゃ",shot,0
"ハシビロガモ,はしびろがも",shoveler,0
"拍手喝さいの名演技,はくしゅかつさいのめいえんぎ",show-stopper,0
"派手さ,はでさ",showiness,0
"半切妻,はんきりづま",shreadhead,0
"破片,はへん",shred,0
"羽根,はね",shuttlecock,0
"歯擦音,はさつおと",sibilant,0
"歯擦音化,はさつおとか",sibilation,0
"吐き気,はきけ",sicchasia,0
"吐き気を覚えること,はきけをおぼえること",sickening,0
"刃部,はぶ",sickle,0
"吐き気,はきけ",sickness,0
"ハミ乳,はみちち",sideboob,0
"版の優待販売,はんのゆうたいはんばい",sidegrade,0
"発症,はっしょう",sideration,0
"羽目板,はめいた",siding,0
"灰色土,はいいろつち",sierozem,0
"貼り紙,はりがみ",sign,0
"話をしないこと,はなしをしないこと",silence,0
"葉先白斑病,はさきはくはんびょう",silvertop,0
"掃きだめ,はきだめ",sink,0
"原位置,はらいち",situs,0
"発泡性飲料,はっぽうせいいんりょう",sizz-water,0
"鼻水,はなみず",skeet,0
"葉を食い荒らす幼虫,はをくいあらすようちゅう",skeletonizer,0
"破片,はへん",skelf,0
"反復練習,はんぷくれんしゅう",skill-and-drill,0
"ハサミアジサシ,はさみあじさし",skimmer,0
"廃棄物入れコンテナ,はいきぶついれこんてな",skip,0
"跳ねる人,はねるにん",skipper,0
"ハイジャック,はいじゃっく",Skyjacked,0
"排滓,はいし",slag-off,0
"激しい非難,はげしいひなん",slam,0
"薄さ,はくさ",slenderness,0
"薄片,はくへん",slice,0
"薄さ,はくさ",slimness,0
"ハーフスリップ,はーふすりっぷ",slip,0
"歯止め,はどめ",slipper,0
"薄片,はくへん",sliver,0
"排せつ物,はいせつもの",slop,0
"薄氷,はくひょう",sludge,0
"激しい殴り合いの試合,はげしいなぐりあいのしあい",slugfest,0
"排水路,はいすいみち",sluice,0
"排水路,はいすいみち",sluiceway,0
"半解けの雪,はんかいけのゆき",slush,0
"花紺青,はなこんじょう",smalt,0
"激しい一撃,はげしいいちげき",smash,0
"破壊,はかい",smash,0
"破産,はさん",smash,0
"激しい衝突,はげしいしょうとつ",smash-up,0
"破滅,はめつ",smash-up,0
"破産,はさん",smashup,0
"半可通,はんかつう",smattering,0
"鼻,はな",smeller,0
"発煙筒,はつえんとう",smoke pot,0
"発煙物,はつえんもの",smoker,0
"発煙,はつえん",smoking,0
"はみ,はみ",snaffle,0
"はつらつとした様子,はつらつとしたようす",snap,0
"跳ね返り,はねかえり",snapback,0
"はりす,はりす",snell,0
"鼻をクンクン鳴らすこと,はなをくんくんならすこと",sniff,5
"鼻から麻薬を吸い込む人,はなからまやくをすいこむにん",sniffer,0
"鼻をクンクン鳴らすこと,はなをくんくんならすこと",sniffing,0
