meanings,word,score
"トレッカー,とれっかー",trekker,0
"トレッキング,とれっきんぐ",trekking,0
"トレラゼ,とれらぜ",Trelaze,0
"トレリュー,とれりゅー",Trelew,0
"トレレボリ,とれれぼり",Trelleborg,0
"トレマドク湾,とれまどくわん",Tremadoc Bay,0
"トランブラン山,とらんぶらんやま",Tremblant,0
"トレミー,とれみー",tremie,0
"トレミティ諸島,とれみてぃしょしま",Tremiti,0
"トレモロ部,とれもろぶ",tremolando,0
"トレモロ装置,とれもろそうち",tremolant,0
"透角閃石,とうるかくせんいし",tremolite,0
"トレモロ,とれもろ",tremolo,0
"トレモロ装置,とれもろそうち",tremolo,0
"トレモント,とれもんと",Tremont,0
"トレマーズ,とれまーず",Tremors,0
"トレンボロン,とれんぼろん",trenbolone,0
"トレンチコート／危険な追跡,とれんちこーと／きけんなついせき",Trenchcoat,0
"トレンチン,とれんちん",Trencin,0
"トレンド,とれんど",trend,0
"トレンドライン,とれんどらいん",trendline,0
"トレネッテ,とれねって",trenette,0
"トレンガヌ州,とれんがぬしゅう",Trengganu,0
"トレンケラウケン,とれんけらうけん",Trenque Lauquen,0
"トレント川,とれんとかわ",Trent,0
"トレンティノアルトアディジェ州,とれんてぃのあるとあでぃじぇしゅう",Trentino Alto Adige,0
"トレント,とれんと",Trento,0
"トレントン,とれんとん",Trenton,0
"トレピブトン,とれぴぶとん",trepibutone,0
"トレポネーマ,とれぽねーま",treponema,0
"トレポネーマ属,とれぽねーまぞく",Treponema,0
"トレポネーマ症,とれぽねーましょう",treponematosis,0
"トレポネーマ症,とれぽねーましょう",treponemiasis,0
"トレース,とれーす",tres,0
"トレスアロヨス,とれすあろよす",Tres Arroyos,0
"トレスコラソンエス,とれすこらそんえす",Tres Coracoes,0
"トレスラゴアス,とれすらごあす",Tres Lagoas,0
"トレスポンタス,とれすぽんたす",Tres Pontas,0
"トレスリオス,とれすりおす",Tres Rios,0
"トレーザ川,とれーざかわ",Tresa,0
"トレスパス,とれすぱす",Trespass,0
"トレッスル,とれっする",trestle,0
"トレッスル橋,とれっするはし",trestle,0
"トレチノイン,とれちのいん",tretinoin,0
"トロイエンブリーツェン,とろいえんぶりーつぇん",Treuenbrietzen,0
"トレビリオ,とれびりお",Treviglio,0
"トレビゾ,とれびぞ",Treviso,0
"トルーズ,とるーず",trews,0
"投票用紙にチャドが三つ付着しているもの,とうひょうようしにちゃどがみつふちゃくしているもの",tri-chad,0
"トライフィン,とらいふぃん",tri-fin,0
"トリ-n-ブチルアミン,とりまいなすえぬまいなすぶちるあみん",tri-n-butylamine,0
"トリ-n-オクチルアミン,とりまいなすえぬまいなすおくちるあみん",Tri-n-octylamine,0
"トリ-n-ペンチルアミン,とりまいなすえぬまいなすぺんちるあみん",tri-n-pentylamine,0
"トリ-n-プロピルアミン,とりまいなすえぬまいなすぷろぴるあみん",tri-n-propylamine,0
"トライアック,とらいあっく",triac,0
"トリアセテート,とりあせてーと",triacetate,0
"トリアセチン,とりあせちん",triacetin,0
"トリアコンタン,とりあこんたん",triacontane,0
"トリアコンタノール,とりあこんたのーる",triacontanol,0
"トリアシルグリセリド,とりあしるぐりせりど",triacylglyceride,0
"トリアシルグリセロール,とりあしるぐりせろーる",triacylglycerol,0
"トライアド,とらいあど",triad,0
"トリアジメホン,とりあじめほん",triadimefon,0
"トリアージ,とりあーじ",triage,0
"取り組み,とりくみ",trial,0
"トライアル／審判,とらいある／しんぱん",Trial,0
"トリアルキルシリル,とりあるきるしりる",trialkylsilyl,0
"トリアムシノロン,とりあむしのろん",triamcinolone,0
"トリアミン,とりあみん",triamine,0
"トリアミノ,とりあみの",triamino,0
"トリアムテレン,とりあむてれん",triamterene,0
"トライアンチロープ,とらいあんちろーぷ",triantelope,0
"トリアリールホスフィン,とりありーるほすふぃん",triarylphosphine,0
"トライアサタード,とらいあさたーど",triathatard,0
"トライアスロン選手用スーツ,とらいあすろんせんしゅようすーつ",triathatard,0
"トライアスロン選手,とらいあすろんせんしゅ",triathlete,0
"トライアスリート,とらいあすりーと",Triathlete,0
"トライアスロン,とらいあすろん",triathlon,0
"トリアザシクロノナン,とりあざしくろのなん",triazacyclononane,0
"トリアジン,とりあじん",triazine,0
"トリアジニル,とりあじにる",triazinyl,0
"トリアゾラム,とりあぞらむ",triazolam,0
"トリアゾール,とりあぞーる",triazole,0
"トリアゾロ,とりあぞろ",triazolo,0
"トリアゾロピリジン,とりあぞろぴりじん",triazolopyridine,0
"トリアゾリル,とりあぞりる",triazolyl,0
"トリバディズム,とりばでぃずむ",tribadism,0
"トリブル,とりぶる",tribble,0
"トリブロック,とりぶろっく",triblock,0
"トライボロジー,とらいぼろじー",tribology,0
"トリボルミネセンス,とりぼるみねせんす",triboluminescence,0
"トリブレー反応,とりぶれーはんのう",Triboulet,0
"トリブロモ,とりぶろも",tribromo,0
"トリブロモアセトアルデヒド,とりぶろもあせとあるでひど",tribromoacetaldehyde,0
"トリブロモアニソール,とりぶろもあにそーる",tribromoanisole,0
"トリブロムエタノール,とりぶろむえたのーる",tribromoethanol,0
"トリブロモフェノール,とりぶろもふぇのーる",tribromophenol,0
"トリブロモフェニル,とりぶろもふぇにる",tribromophenyl,0
"特別席,とくべつせき",tribune,0
"トリビューン,とりびゅーん",Tribune Co.,0
"トリブチル,とりぶちる",tributyl,0
"トリブチルアミン,とりぶちるあみん",tributylamine,0
"トリブチルホスフィン,とりぶちるほすふぃん",tributylphosphine,0
"トリブチルスズ,とりぶちるすず",tributyltin,0
"トリブチラーゼ,とりぶちらーぜ",tributyrase,0
"トリカルボニル,とりかるぼにる",tricarbonyl,0
"トリケラトプス,とりけらとぷす",triceratops,0
"トリハルト,とりはると",Trichardt,0
"トリチノポリ,とりちのぽり",Trichinopoly,0
"トリカイト,とりかいと",trichite,0
"トリクロピル,とりくろぴる",trichlopyr,0
"トリクロロエチレン,とりくろろえちれん",trichlorethylene,0
"トリクロルホン,とりくろるほん",trichlorfon,0
"トリクロルメチアジド,とりくろるめちあじど",trichlormethiazide,0
"トリクロロ,とりくろろ",trichloro,0
"トリクロロアセトアルデヒド,とりくろろあせとあるでひど",trichloroacetaldehyde,0
"トリクロロアセトニトリル,とりくろろあせとにとりる",trichloroacetonitrile,0
"トリクロロベンゼン,とりくろろべんぜん",trichlorobenzene,0
"トリクロロビフェニル,とりくろろびふぇにる",trichlorobiphenyl,0
"トリクロロカルバニリド,とりくろろかるばにりど",trichlorocarbanilide,0
"トリクロロエタナール,とりくろろえたなーる",trichloroethanal,0
"トリクロロエタン,とりくろろえたん",trichloroethane,0
"トリクロロエタノール,とりくろろえたのーる",trichloroethanol,0
"トリクロロエテン,とりくろろえてん",trichloroethene,0
"トリクロロエチル,とりくろろえちる",trichloroethyl,0
"トリクロロエチレン,とりくろろえちれん",trichloroethylene,0
"トリクロロフルオロメタン,とりくろろふるおろめたん",trichlorofluoromethane,0
"トリクロロメタン,とりくろろめたん",trichloromethane,0
"トリクロロメチル,とりくろろめちる",trichloromethyl,0
"トリクロロナフタレン,とりくろろなふたれん",trichloronaphthalene,0
"トリクロロニトロメタン,とりくろろにとろめたん",trichloronitromethane,0
"トリクロロフェノール,とりくろろふぇのーる",trichlorophenol,0
"トリクロロフェノキシ,とりくろろふぇのきし",trichlorophenoxy,0
"トリクロロフェニル,とりくろろふぇにる",trichlorophenyl,0
"トリクロロプロパン,とりくろろぷろぱん",trichloropropane,0
"トリクロロシラン,とりくろろしらん",trichlorosilane,0
"トリクロロトリフルオロエタン,とりくろろとりふるおろえたん",trichlorotrifluoroethane,0
"トリコデルマ属,とりこでるまぞく",Trichoderma,0
"トリコヒアリン,とりこひありん",trichohyalin,0
"トリコーム,とりこーむ",trichome,0
"トリコモナス原虫,とりこもなすはらむし",trichomonad,0
"トリコモナス目,とりこもなすめ",Trichomonadida,0
"トリコモナス科,とりこもなすか",Trichomonadidae,0
"トリコモナス属,とりこもなすぞく",Trichomonas,0
"トリコモナス症,とりこもなすしょう",trichomoniasis,0
"トリコミケス綱,とりこみけすつな",Trichomycetes,0
"トリコマイシン,とりこまいしん",trichomycin,0
"トリコミクテルス科,とりこみくてるすか",Trichomycteridae,0
"トリコニス湖,とりこにすみずうみ",Trichonis,0
"トリコニンフ,とりこにんふ",trichonymph,0
"トビケラ,とびけら",trichopteran,0
"トビケラ,とびけら",trichopteron,0
"トリコサンチン,とりこさんちん",trichosanthin,0
"トリコスポロン属,とりこすぽろんぞく",Trichosporon,0
"トリコスポロン症,とりこすぽろんしょう",trichosporonosis,0
"トリコテセン,とりこてせん",trichothecene,0
"トリチュール,とりちゅーる",Trichur,0
"トリシン,とりしん",tricine,0
"トリック,とりっく",trick,0
"トリクリニウム,とりくりにうむ",triclinium,0
"トリクロピル,とりくろぴる",triclopyr,0
"トリクロピル,とりくろぴる",triclopyrbutoxyethyl,0
"トリクロサン,とりくろさん",triclosan,0
"トリコロール,とりころーる",tricolor,0
"トリコーダー,とりこーだー",tricorder,0
"トライコーダー,とらいこーだー",tricorder,0
"トリコサン,とりこさん",tricosane,0
"トリコット,とりこっと",tricot,0
"トリクレゾール,とりくれぞーる",tricresol,0
"トリシクラゾール,とりしくらぞーる",tricyclazole,0
"トリシクロ,とりしくろ",tricyclo,0
"トリデカ,とりでか",trideca,0
"トリデカン,とりでかん",tridecane,0
"トリデシル,とりでしる",tridecyl,0
"トリデシルアルコール,とりでしるあるこーる",tridecylalcohol,0
"トリデモルフ,とりでもるふ",tridemorph,0
"トライデント,とらいでんと",Trident,0
"トリジファン,とりじふぁん",tridiphane,0
"トリジマイト,とりじまいと",tridymite,0
"トリエン,とりえん",triene,0
"トリエンナーレ,とりえんなーれ",triennale,0
"トリエント,とりえんと",Trient,0
"トリール,とりーる",Trier,0
"トリエステ,とりえすて",Trieste,0
"トリエステル,とりえすてる",triester,0
"トリエタノール,とりえたのーる",triethanol,0
"トリエタノールアミン,とりえたのーるあみん",triethanolamine,0
"トリエトキシシラン,とりえときししらん",triethoxysilane,0
"トリエチル,とりえちる",triethyl,0
"トリエチルアルミニウム,とりえちるあるみにうむ",triethylaluminum,0
"トリエチルアミン,とりえちるあみん",triethylamine,0
"トリエチルボラン,とりえちるぼらん",triethylborane,0
"トリエチレンジアミン,とりえちれんじあみん",triethylenediamine,0
"トリエチレンメラミン,とりえちれんめらみん",triethylenemelamine,0
"トリエチレンホスホラミド,とりえちれんほすほらみど",triethylenephosphoramide,0
"トリエチレンテトラミン,とりえちれんてとらみん",triethylenetetramine,0
"トリエチルガリウム,とりえちるがりうむ",triethylgallium,0
"トリエチルホスフィン,とりえちるほすふぃん",triethylphosphine,0
"トリエチルシラン,とりえちるしらん",triethylsilane,0
"トリエチルシリル,とりえちるしりる",triethylsilyl,0
"トリプルイベント,とりぷるいべんと",trifecta,0
"トリフィド,とりふぃど",triffid,0
"トリフラート,とりふらーと",triflate,0
"トライフル,とらいふる",trifle,0
"トリフルオペラジン,とりふるおぺらじん",trifluoperazine,0
"トリフルオロ,とりふるおろ",trifluoro,0
"トリフルオロアセトアミド,とりふるおろあせとあみど",trifluoroacetamide,0
"トリフルオロアセトアミド,とりふるおろあせとあみど",trifluoroacetamido,0
"トリフルオロ酢酸塩,とりふるおろさくさんしお",trifluoroacetate,0
"トリフルオロアセチル,とりふるおろあせちる",trifluoroacetyl,0
"トリフルオロエタン,とりふるおろえたん",trifluoroethane,0
"トリフルオロエタノール,とりふるおろえたのーる",trifluoroethanol,0
"トリフルオロエチル,とりふるおろえちる",trifluoroethyl,0
"トリフルオロヨードメタン,とりふるおろよーどめたん",trifluoroiodomethane,0
"トリフルオロメタンスルホン酸,とりふるおろめたんするほんさん",trifluoromethanesulfonate,0
"トリフルオロメチル,とりふるおろめちる",trifluoromethyl,0
"トリフルオロメチル化,とりふるおろめちるか",trifluoromethylation,0
"トリフルオロメチルフェニル,とりふるおろめちるふぇにる",trifluoromethylphenyl,0
"トリフルペリドール,とりふるぺりどーる",trifluperidol,0
"トリフルラリン,とりふるらりん",trifluralin,0
"トリフォリウム,とりふぉりうむ",trifolium,0
"トリホリン,とりほりん",triforine,0
"トリフォリウム,とりふぉりうむ",triforium,0
"トリガー信号,とりがーしんごう",trigger,7
"トリガー,とりがー",trigger,7
"トリガー,とりがー",Trigger,0
"トリグラウ,とりぐらう",Triglav,0
"トリグラウ山,とりぐらうやま",Triglav mountain,0
"トリグリセリド,とりぐりせりど",triglyceride,0
"トリグリセリド類,とりぐりせりどるい",triglyceride,0
"トリゴネリン,とりごねりん",trigonelline,0
"トリゲロス,とりげろす",Trigueros,0
"トリハロメタン,とりはろめたん",trihalomethane,0
"トリヘキソシルセラミド,とりへきそしるせらみど",trihexosylceramide,0
"トリヘキシフェニジル,とりへきしふぇにじる",trihexyphenidyl,0
"トリヒドロキシ,とりひどろきし",trihydroxy,0
"トリヒドロキシベンゼン,とりひどろきしべんぜん",trihydroxybenzene,0
"トリヨード,とりよーど",triiodo,0
"トリヨードメタン,とりよーどめたん",triiodomethane,0
"トリヨードチロニン,とりよーどちろにん",triiodothyronine,0
"トリイソプロピル,とりいそぷろぴる",triisopropyl,0
"トリイソプロピルナフタレン,とりいそぷろぴるなふたれん",triisopropylnaphthalene,0
"トライジェット,とらいじぇっと",trijet,0
"トリカラ,とりから",Trikkala,0
"トリコラ山,とりこらやま",Trikora,0
"トライラテラリズム,とらいらてらりずむ",trilateralism,0
"トリラウリン,とりらうりん",trilaurin,0
"トリルビー,とりるびー",trilby,0
"トリレンマ,とりれんま",trilemma,0
"トリリトン,とりりとん",trilithon,0
"トリル音,とりるおと",trill,0
"トリロクナト,とりろくなと",Triloknath,0
"トリロスタン,とりろすたん",trilostane,0
"整い具合,ととのいぐあい",trim,6
"トリミングすること,とりみんぐすること",trim,6
"トリム,とりむ",trim,6
"トリム川,とりむかわ",Trim Creek,0
"トリム・ストリート,とりむ・すとりーと",Trim Street,0
"トリム・ウェイト,とりむ・うぇいと",trim weight,0
"トリマルキオ,とりまるきお",Trimalchio,0
"トライマラン,とらいまらん",trimaran,0
"トリメブチン,とりめぶちん",trimebutine,0
"トリメドキシム,とりめどきしむ",trimedoxime,0
"トリメニア科,とりめにあか",Trimeniaceae,0
"トリメタジジン,とりめたじじん",trimetazidine,0
"トリメタジオン,とりめたじおん",trimethadione,0
"トリメタファン,とりめたふぁん",trimethaphan,0
"トリメトプリム,とりめとぷりむ",trimethoprim,0
"トリメトプリム・スルファメトキサゾール配合剤,とりめとぷりむ・するふぁめときさぞーるはいごうざい",trimethoprim-sulfamethoxazole,0
"トリメトキシ,とりめときし",trimethoxy,0
"トリメトキシシラン,とりめときししらん",trimethoxysilane,0
"トリメトキシシリル,とりめときししりる",trimethoxysilyl,0
"トリメチル,とりめちる",trimethyl,0
"トリメチルアミン,とりめちるあみん",trimethylamine,0
"トリメチルアミン尿,とりめちるあみんにょう",trimethylaminuria,0
"トリメチルアンモニオ,とりめちるあんもにお",trimethylammonio,0
"トリメチルアンモニウム,とりめちるあんもにうむ",trimethylammonium,0
"トリメチルクロロシラン,とりめちるくろろしらん",trimethylchlorosilane,0
"トリメチルシクロヘキサン,とりめちるしくろへきさん",trimethylcyclohexane,0
"トリメチレン,とりめちれん",trimethylene,0
"トリメチレンメタン,とりめちれんめたん",trimethylenemethane,0
"トリメチルグリシン,とりめちるぐりしん",trimethylglycine,0
"トリメチルヘキサン,とりめちるへきさん",trimethylhexane,0
"トリメチルペンタン,とりめちるぺんたん",trimethylpentane,0
"トリメチルフェノール,とりめちるふぇのーる",trimethylphenol,0
"トリメチルフェニル,とりめちるふぇにる",trimethylphenyl,0
"トリメチルホスフィン,とりめちるほすふぃん",trimethylphosphine,0
"トリメチルシラン,とりめちるしらん",trimethylsilane,0
"トリメチルシロキシ,とりめちるしろきし",trimethylsiloxy,0
"トリメチルシリル,とりめちるしりる",trimethylsilyl,0
"トリメチルシリルアモジメチコン,とりめちるしりるあもじめちこん",trimethylsilylamodimethicone,0
"トリメチルシリル化,とりめちるしりるか",trimethylsilylation,0
"トリメチルすず,とりめちるすず",trimethyltin,0
"トリメチルキサンチン,とりめちるきさんちん",trimethylxanthine,0
"トリメトレキサート,とりめとれきさーと",trimetrexate,0
"トリミプラミン,とりみぷらみん",trimipramine,0
"トリマー,とりまー",trimmer,0
"トリミングすること,とりみんぐすること",trimming,0
"整えること,ととのえること",trimming,0
"トリンカディラ,とりんかでぃら",Trincadeira,0
"トリンコマリー,とりんこまりー",Trincomalee,0
"トライン,とらいん",trine,0
"トリング,とりんぐ",Tring,0
"トリニダード,とりにだーど",Trinidad,0
"トリニダード島民,とりにだーどしまたみ",Trinidadian,0
"トリニール,とりにーる",Trinil,0
"トリニトリン,とりにとりん",trinitrin,0
"トリニトロ,とりにとろ",trinitro,0
"トリニトロベンゼン,とりにとろべんぜん",trinitrobenzene,0
"トリニトロクレゾール,とりにとろくれぞーる",trinitrocresol,0
"トリニトログリセリン,とりにとろぐりせりん",trinitroglycerin,0
"トリニトロフェノール,とりにとろふぇのーる",trinitrophenol,0
"トリニトロフェニルメチルニトラミン,とりにとろふぇにるめちるにとらみん",trinitrophenylmethylnitramine,0
"トリニトロトルエン,とりにとろとるえん",trinitrotoluene,0
"トリニティ川,とりにてぃかわ",Trinity,0
"トリニティー湾,とりにてぃーわん",Trinity Bay,0
"トリニティ工業,とりにてぃこうぎょう",Trinity Industrial Corporation,0
"トリニティ・ストリート,とりにてぃ・すとりーと",Trinity Street,0
"トリンキタト,とりんきたと",Trinkitat,0
"トリノ,とりの",Trino,0
"トリノル,とりのる",trinor,0
"トリヌクレオチド,とりぬくれおちど",trinucleotide,0
"トリオ,とりお",trio,0
"トリオ族,とりおぞく",Trio,0
"トリオ・ジャパン,とりお・じゃぱん",TRIO Japan,0
"トリオキナーゼ,とりおきなーぜ",triokinase,0
"トリオール,とりおーる",triol,0
"トリオレイン,とりおれいん",triolein,0
"トリオレ,とりおれ",triolet,0
"トリオン,とりおん",trione,0
"トリ有機スズ,とりゆうきすず",triorganotin,0
"トリオース,とりおーす",triose,0
"トリオースリン酸,とりおーすりんさん",triosephosphate,0
"トリオキサン,とりおきさん",trioxane,0
"トリオキシン,とりおきしん",trioxin,0
"遠出,とおで",trip,1
"トリップ,とりっぷ",trip,1
"トリップハンマー,とりっぷはんまー",trip-hammer,0
"トライパック,とらいぱっく",tripack,0
"トリップアドバイザー,とりっぷあどばいざー",TripAdvisor,0
"トリップアドバイザー社,とりっぷあどばいざーしゃ","TripAdvisor, Inc.",0
"トリパルミチン,とりぱるみちん",tripalmitin,0
"トリパミド,とりぱみど",tripamide,0
"トリペレナミン,とりぺれなみん",tripelennamine,0
"トリペプチド,とりぺぷちど",tripeptide,0
"トリフェイジック,とりふぇいじっく",triphasic,0
"トリフェニル,とりふぇにる",triphenyl,0
"トリフェニルアミン,とりふぇにるあみん",triphenylamine,0
"トリフェニレン,とりふぇにれん",triphenylene,0
"トリフェニルメタン,とりふぇにるめたん",triphenylmethane,0
"トリフェニルメタノール,とりふぇにるめたのーる",triphenylmethanol,0
"トリフェニルメチル,とりふぇにるめちる",triphenylmethyl,0
"トリフェニルホスフィン,とりふぇにるほすふぃん",triphenylphosphine,0
"トリフェニルスズ,とりふぇにるすず",Triphenyltin,0
"トリホス,とりほす",triphos,0
"トリフィル石,とりふぃるいし",Triphylite,0
"トリプル,とりぷる",triple,6
"トリプル・ボギー,とりぷる・ぼぎー",Triple Borgey On A 5 Hole,0
"トリプルDES,とりぷるでぃいーえす",Triple-DES,0
"トリプルデス,とりぷるです",Triple-DES,0
"トリプル・ヘッダー,とりぷる・へっだー",triple-header,0
"トリプレット,とりぷれっと",triplet,0
"トリプライト,とりぷらいと",triplite,0
"トリップメーター,とりっぷめーたー",tripmeter,0
"トリポリ岩,とりぽりいわ",tripoli,0
"トリポリ,とりぽり",Tripoli,0
"トリポリス,とりぽりす",Tripolis,0
"トリポリタニア,とりぽりたにあ",Tripolitania,0
"トリポリリン酸塩,とりぽりりんさんしお",tripolyphosphate,0
"トリッパー,とりっぱー",tripper,0
"トリプロリジン,とりぷろりじん",triprolidine,0
"トリプロピルアミン,とりぷろぴるあみん",tripropylamine,0
"トリプロピレン,とりぷろぴれん",tripropylene,0
"トリプタン,とりぷたん",triptan,0
"トリプタン,とりぷたん",triptane,0
"トリプトン,とりぷとん",triptone,0
"トリプトファン,とりぷとふぁん",triptophan,0
"トリプティク,とりぷてぃく",triptych,0
"トゥリプガル,とぅりぷがる",Tripugar,0
"トリプラ,とりぷら",Tripura,0
"トリップワイヤ,とりっぷわいや",tripwire,0
"トリピリジルトリアジン,とりぴりじるとりあじん",tripyridyl-triazine,0
"トリス,とりす",tris,0
"トリスホウ酸塩,とりすほうさんしお",Tris-borate,0
"トリスグリシン,とりすぐりしん",Tris-glycine,0
"トリス塩酸,とりすえんさん",Tris-HCL,0
"トリスケット,とりすけっと",Triscuit,0
"トリシラン,とりしらん",trisilane,0
"トリソミー,とりそみー",trisomy,0
"トリスリン酸,とりすりんさん",trisphosphate,0
"トリスタン・ダ・クーニャ,とりすたん・だ・くーにゃ",Tristan da Cunha,0
"トライステート,とらいすてーと",tristate,0
"トリステアリン,とりすてありん",tristearin,0
"トリステザ病,とりすてざびょう",tristeza,0
"トリスル山,とりするやま",Trisul,0
"トリスリーバザール,とりすりーばざーる",Trisuli Bazar,0
"トリテルペン,とりてるぺん",triterpene,0
"トリテルペノイド,とりてるぺのいど",triterpenoid,0
"トリチウム,とりちうむ",tritium,0
"トリチューム,とりちゅーむ",tritium,0
"トリトマ,とりとま",tritoma,0
"トリトン,とりとん",triton,0
"トリトン,とりとん",Triton,0
"トリトリアコンタン,とりとりあこんたん",tritriacontane,0
"トリチル,とりちる",trityl,0
"トリンプ・インターナショナル・ジャパン,とりんぷ・いんたーなしょなる・じゃぱん",Triumph International Japan Ltd.,0
"トリバンドラム,とりばんどらむ",Trivandrum,0
"トライベット,とらいべっと",trivet,0
"取るに足りないこと,とるにたりないこと",trivia,0
"トリビア,とりびあ",trivia,0
"トリックス,とりっくす",Trix,0
"トルコ民族,とるこみんぞく",Trk,0
"トルナバ,とるなば",Trnava,0
"トロブリアンド諸島,とろぶりあんどしょしま",Trobriand,0
"トロブリアンド諸島,とろぶりあんどしょしま",Trobriand Islands,0
"トロカール,とろかーる",trocar,0
"套管針,とうかんはり",trocar,0
"トロッコリ,とろっこり",troccoli,0
"トローチ,とろーち",troche,0
"トローチ剤,とろーちざい",trochisci,0
"トローチ剤,とろーちざい",trochiscus,0
"トロコイド,とろこいど",trochoid,0
"トロッケンベーレンアウスレーゼ,とろっけんべーれんあうすれーぜ",Trockenbeerenauslese,0
"トレエゲル石,とれえげるいし",troegerite,0
"トロエジェライト,とろえじぇらいと",troegerite,0
"トロフィエ,とろふぃえ",trofie,0
"トロギル,とろぎる",Trogir,0
"トロイカ,とろいか",troika,0
"トロイライト,とろいらいと",troilite,0
"トロイラスとクレシダ,とろいらすとくれしだ",Troilus and Cressida,0
"トロアリビエール,とろありびえーる",Trois Rivieres,0
"トロイツク,とろいつく",Troitsk,0
"トロイツク革新・核融合研究所,とろいつくかくしん・かくゆうごうけんきゅうじょ",Troitsk Institute for Innovation and Fusion Research,0
"トロイ人,とろいにん",Trojan,0
"トロヤ小惑星,とろやしょうわくせい",Trojan,0
"トロイアの女,とろいあのおんな",Trojan Women,0
"トロレアンドマイシン,とろれあんどまいしん",troleandomycin,0
"トロール,とろーる",troll,0
"トロル,とろる",Troll,0
"トローリー,とろーりー",trollee,0
"トローラー,とろーらー",troller,0
"トロルヘッタン,とろるへったん",Trollhattan,0
"トロルヘイム山地,とろるへいむさんち",Trollheimen,0
"トローリング,とろーりんぐ",trolling,0
"トロリンガー,とろりんがー",Trollinger,0
"トロリンゲルブドウ,とろりんげるぶどう",Trollinger,0
"トロリーレース,とろりーれーす",trolly,0
"トロンベタス川,とろんべたすかわ",Trombetas,0
"トロンボーン,とろんぼーん",trombone,0
"トロンボーン奏者,とろんぼーんそうしゃ",trombonist,0
"トロムラン島,とろむらんしま",Tromelin,0
"トロメタミン,とろめたみん",tromethamine,0
"トロンメル,とろんめる",trommel,0
"トロンメル法,とろんめるほう",Trommer,0
"トロムス,とろむす",Troms,0
"トロムセ,とろむせ",Tromso,0
"トロン,とろん",Tron,0
"トロナ,とろな",trona,0
"トロンデラーグ,とろんでらーぐ",Trondelag,0
"トロンヘイム,とろんへいむ",Trondheim,0
"トロニエム岩,とろにえむいわ",trondhjemite,0
"トンサ,とんさ",Trongsa,0
"トロンテス,とろんてす",Trontes,0
"トロント川,とろんとかわ",Tronto,0
"トルースタイト,とるーすたいと",troostite,0
"トロパコカイン,とろぱこかいん",tropacocaine,0
"トロペオリン,とろぺおりん",tropaeolin,0
"トロパン,とろぱん",tropane,0
"トロープス,とろーぷす",trope,0
"トロープ,とろーぷ",trope,0
"トロホブラスト,とろほぶらすと",trophoblast,0
"トロフィー,とろふぃー",trophy,0
"トロフィー保有者,とろふぃーほゆうしゃ",trophy-holder,0
"トロピック・ディザイヤー,とろぴっく・でぃざいやー",Tropic Desire,0
"トロピカル・スノー,とろぴかる・すのー",Tropical Snow,0
"トロピカミド,とろぴかみど",tropicamide,0
"トロピカーナ・プロダクツ株式会社,とろぴかーな・ぷろだくつかぶしきがいしゃ","Tropicana Products, Inc.",0
"トロピン,とろぴん",tropine,0
"トロピセトロン,とろぴせとろん",tropisetron,0
"トロポコラーゲン,とろぽこらーげん",tropocollagen,0
"トロポエラスチン,とろぽえらすちん",tropoelastin,0
"トロポロン,とろぽろん",tropolone,0
"トロポミオシン,とろぽみおしん",tropomyosin,0
"トロポニン,とろぽにん",troponin,0
"トロッパウ,とろっぱう",Troppau,0
"トルーサ,とるーさ",Trosa,0
"トロスピウム,とろすぴうむ",trospium,0
"虎の巻,とらのかん",trot,0
"トロツキー主義の,とろつきーしゅぎの",Trotskyist,0
"トロツキー主義の,とろつきーしゅぎの",Trotskyite,0
"トロッター,とろったー",trotter,0
"トロッター症候群,とろったーしょうこうぐん",Trotter,0
"トロチル,とろちる",trotyl,0
"トルバドゥール,とるばどぅーる",troubadour,0
"トラブル・バウンド／復讐の銃弾,とらぶる・ばうんど／ふくしゅうのじゅうだん",Trouble Bound,0
"トラブルはわが影法師,とらぶるはわがかげぼうし",Trouble Follows Me,0
"トラブル・イン・マインド,とらぶる・いん・まいんど",Trouble In Mind,0
"トラブル・ウィズ・ガールズ,とらぶる・うぃず・がーるず",Trouble with Girls,0
"トラブルメーカー,とらぶるめーかー",troublemaker,0
"トラブル・シュータ,とらぶる・しゅーた",troubleshooter,0
"トラブル・シューティング,とらぶる・しゅーてぃんぐ",troubleshooting,0
"トラブル解決作業,とらぶるかいけつさぎょう",troubleshooting,0
"とい,とい",trough,0
"トルシエ語,とるしえご",Troussierism,0
"トラウト,とらうと",trout,0
"トラウト湖,とらうとみずうみ",Trout Lake,0
"トルベール,とるべーる",trouvere,0
"トルベール,とるべーる",trouveur,0
"トルビル,とるびる",Trouville,0
"トルビル・シュル・メール,とるびる・しゅる・めーる",Trouville-sur-Mer,0
"トローブリッジ,とろーぶりっじ",Trowbridge,0
"トロキシピド,とろきしぴど",troxipide,0
"トロイ単位,とろいたんい",troy,0
"トロイ系,とろいけい",troy,0
"トロイ衡で表示した,とろいこうでひょうじした",troy,0
"トロイ,とろい",Troy,0
"トロア,とろあ",Troyes,0
"トルスト,とるすと",Trst,0
"トルーブチョフスク,とるーぶちょふすく",Trubchevsk,0
"トルチャス山,とるちゃすやま",Truchas Peak,0
"トルーシャルオマン,とるーしゃるおまん",Trucial Oman,0
"トラック,とらっく",truck,0
"取引,とりひき",truck,0
"トラック事業適正化対策室,とらっくじぎょうてきせいかたいさくしつ",Truck Business Adjustment Office,0
