meanings,word,score
"魅力的な女性,みりょくてきなじょせい",mink,0
"ミンククジラ,みんくくじら",minke,0
"ミンナ,みんな",Minna,0
"ミネアポリス,みねあぽりす",Minneapolis,0
"ミネアポリス心臓研究財団,みねあぽりすしんぞうけんきゅうざいだん","Minneapolis Heart Institute Foundation, Inc.",0
"ミニドーサ,みにどーさ",Minnedosa,0
"ミネオーラ,みねおーら",minneola,0
"ミンネザング,みんねざんぐ",minnesang,0
"ミンネゼンガー,みんねぜんがー",minnesinger,0
"ミネソタ州,みねそたしゅう",Minnesota,0
"ミネソタ川,みねそたかわ",Minnesota,0
"ミネソタ工学学会連盟,みねそたこうがくがっかいれんめい",Minnesota Federation of Engineering Societies,0
"ミネソタ・マイニング・アンド・マニュファクチュアリング,みねそた・まいにんぐ・あんど・まにゅふぁくちゅありんぐ",Minnesota Mining & Manufacturing Co.,0
"ミネソタ川,みねそたかわ",Minnesota River,0
"ミネソタ州民,みねそたしゅうたみ",Minnesotan,0
"ミネソタ州人,みねそたしゅうにん",Minnesotan,0
"ミネアポリス,みねあぽりす",Minnie,0
"ミニー＆モスコウィッツ,みにー＆もすこうぃっつ",Minnie and Moskowitz,0
"ミニー・ザ・ムーチャー,みにー・ざ・むーちゃー",Minnie The Moocher And Many Many More,0
"ミニー・ザ・ムーチャー,みにー・ざ・むーちゃー",Minnie the Moocher And Many Many More,0
"ミノウ,みのう",minnow,0
"ミノー,みのー",minnow,0
"美濃窯業,みのようぎょう","Mino Ceramic Co., Ltd.",0
"ミノア,みのあ",Minoan,0
"ミノアン,みのあん",Minoan,0
"ミノア人,みのあにん",Minoan,0
"ミノア文明,みのあぶんめい",Minoan civilization,0
"ミノサイクリン,みのさいくりん",minocycline,0
"ミノンク,みのんく",Minonk,0
"ミヌーカ,みぬーか",Minooka,0
"未成年,みせいねん",minor,0
"ミノルカ島,みのるかしま",Minorca,0
"未成年,みせいねん",minority,0
"ミノス,みのす",Minos,0
"ミノタウロス,みのたうろす",Minotaur,0
"ミノキシジル,みのきしじる",minoxidil,0
"民生公路,みんせいこうみち",Minsheng GongLu,0
"ミンシェン・コンルー,みんしぇん・こんるー",Minsheng GongLu,0
"民宿,みんしゅく",minshuku,0
"ミンスク,みんすく",Minsk,0
"ミンスターリー,みんすたーりー",Minsterley,0
"民主新党クラブ,みんしゅしんとうくらぶ",Minsyu Shinto Club,0
"ミント,みんと",mint,0
"ミント菓子,みんとかし",mint,0
"ミント・ストリート,みんと・すとりーと",Mint Street,0
"ミンタカ峠,みんたかとうげ",Mintaka Pass,0
"ミントブッシュ,みんとぶっしゅ",mintbush,0
"民族公路,みんぞくこうみち",Mintsu GongLu,0
"ミンツー・コンルー,みんつー・こんるー",Mintsu GongLu,0
"ミンツルノ,みんつるの",Minturno,0
"ミーヌーダシュト,みーぬーだしゅと",Minudasht,0
"ミヌーフ,みぬーふ",Minuf,0
"ミナスキュール,みなすきゅーる",minuscule,0
"ミナスキュール文字,みなすきゅーるもじ",minuscule,0
"ミーヌーシャフル,みーぬーしゃふる",Minushahr,0
"ミヌシンスク,みぬしんすく",Minusinsk,0
"ミニッツメイド,みにっつめいど",Minute Maid,0
"民兵,みんぺい",minuteman,0
"ミニットマン,みにっとまん",Minutemen,0
"ミニヤン,みにやん",minyan,0
"ミオカマイシン,みおかまいしん",miokamycin,0
"ミオンボ,みおんぼ",miombo,0
"ミクロン島,みくろんしま",Miquelon,0
"ミール,みーる",mir,0
"ミール,みーる",Mir,0
"ミラ川,みらかわ",Mira,0
"ミーラー・バヤンダル,みーらー・ばやんだる",Mira-Bhayandar,0
"ミーラーバード,みーらーばーど",Mirabad,0
"ミラベラ,みらべら",Mirabella,0
"ミラベルプラム,みらべるぷらむ",mirabelle,0
"ミラベル酒,みらべるさけ",mirabelle,0
"ミラビル石,みらびるいし",mirabilite,0
"ミラセマ,みらせま",Miracema,0
"ミラク,みらく",Mirach,0
"ミラシジウム,みらしじうむ",miracidium,0
"ミラクル・マイル,みらくる・まいる",Miracle Mile,0
"ミラクルホィップ,みらくるほぃっぷ",Miracle Whip,0
"ミラクルグロー,みらくるぐろー",MiracleGro,0
"ミラクルズ／奇跡のカップル,みらくるず／きせきのかっぷる",Miracles,0
"ミラドル,みらどる",Mirador,0
"ミラフロレス,みらふろれす",Miraflores,0
"ミラフロレス・ロック,みらふろれす・ろっく",Miraflores Locks,0
"ミラージュ,みらーじゅ",Mirage,0
"ミライ,みらい",Mirai,0
"未来工業,みらいこうぎょう","Mirai Industry Co., Ltd.",0
"ミラジ,みらじ",Miraj,0
"ミラマ,みらま",Miramas,0
"ミーラン,みーらん",Miran,0
"ミランダ権利,みらんだけんり",Miranda,0
"ミランダ,みらんだ",Miranda,0
"ミランダデエブロ,みらんだでえぶろ",Miranda de Ebro,0
"ミランダ・ド・ドーロ,みらんだ・ど・どーろ",Miranda do Douro,0
"ミランデラ,みらんでら",Mirandela,0
"ミルバート,みるばーと",Mirbat,0
"ミルクール,みるくーる",Mirecourt,0
"ミレッド,みれっど",mired,0
"ミルポワ,みるぽわ",mirepoix,0
"ミルポア,みるぽあ",Mirepoix,0
"ミルファク,みるふぁく",Mirfak,0
"ミルガンジ,みるがんじ",Mirganj,0
"ミルゴロド,みるごろど",Mirgorod,0
"ミリ,みり",Miri,0
"ミリム湖,みりむみずうみ",Mirim,0
"ミリンダ,みりんだ",Mirinda,0
"ミールジャーヴェ,みーるじゃーゔぇ",Mirjaveh,0
"ミルリトン,みるりとん",mirliton,0
"ミルヌイ,みるぬい",Mirnyi,0
"ミロク製作所,みろくせいさくしょ",Miroku Firearms Mfg. Co.,0
"ミロク情報サービス,みろくじょうほうさーびす","Miroku Jyoho Service Co., Ltd.",0
"ミールプルカース,みーるぷるかーす",Mirpur Khas,0
"ミラー,みらー",mirror,0
"ミラー・メイズ,みらー・めいず",Mirror Maze,0
"ミラーサイト,みらーさいと",mirror site,0
"ミラーリング,みらーりんぐ",mirroring,0
"ミルタザピン,みるたざぴん",mirtazapine,0
"ミルザープル,みるざーぷる",Mirzapur,0
"ミーサ,みーさ",Misa,0
"ミサミスオクシデンタル州,みさみすおくしでんたるしゅう",Misamis Occidental,0
"ミサミスオリエンタル州,みさみすおりえんたるしゅう",Misamis Oriental,0
"ミサワセラミックス,みさわせらみっくす",Misawa Ceramics Corporation,0
"ミサワホーム,みさわほーむ","Misawa Homes Co., Ltd.",0
"ミサワリゾート,みさわりぞーと","Misawa Resort Co., Ltd.",0
"ミサワ東洋,みさわとうよう","Misawa Toyo Co., Ltd.",0
"ミサワバン,みさわばん",Misawa Van Corporation,0
"見込み違い,みこみちがい",miscalculation,0
"ミスキャスト,みすきゃすと",miscasting,0
"ミセラ,みせら",miscella,0
"ミスチーフ環礁,みすちーふかんしょう",Mischief Reef,0
"ミスカウント,みすかうんと",miscount,0
"ミス,みす",miscue,0
"ミセヌム,みせぬむ",Misenum,0
"ミゼレーレ,みぜれーれ",Miserere,0
"ミセレーレ,みせれーれ",Miserere,0
"ミセレーレ,みせれーれ",Miserere,0
"ミゼリコード,みぜりこーど",misericord,0
"ミザリー,みざりー",Misery,0
"ミラクル・エスパーズ,みらくる・えすぱーず",Misfits of Science,0
"ミスガル,みすがる",Misgar,0
"ミーシャン,みーしゃん",Mishan,0
"ミシャウォーカ,みしゃうぉーか",Mishawaka,0
"三島製紙,みしませいし","Mishima Paper Co., Ltd.",0
"三島殖産株式会社,みしましょくさんかぶしきがいしゃ",Mishima Shokusan Inc.,0
"ミスヒット,みすひっと",mishit,0
"ミシュミ人,みしゅみにん",Mishmi,0
"ミシュナ,みしゅな",Mishnah,0
"ミシュナー,みしゅなー",Mishnah,0
"ミシオネス,みしおねす",Misiones,0
"ミスキート族,みすきーとぞく",Miskito,0
"ミスキート語,みすきーとご",Miskito,0
"ミシュコルツ,みしゅこるつ",Miskolc,0
"ミスマッチ,みすまっち",mismatch,0
"みそ,みそ",miso,0
"ミソデンドロン科,みそでんどろんか",Misodendraceae,0
"御園座,みそのざ",Misonoza Theatrical Corporation,0
"ミソル島,みそるしま",Misool,0
"ミソプロストール,みそぷろすとーる",misoprostol,0
"ミスピック,みすぴっく",mispick,0
"ミスピックによる織物の傷,みすぴっくによるおりもののきず",mispick,0
"ミス,みす",misplay,0
"ミスプリント,みすぷりんと",misprint,0
"ミスラータ,みすらーた",Misratah,0
"ミスラン,みすらん",misrun,0
"ミスファイア,みすふぁいあ",miss,4
"ミス～,みす～",miss,4
"ミス,みす",miss,4
"ミス・ファイヤークラッカー,みす・ふぁいやーくらっかー",Miss Firecracker,0
"ミスコンテスト,みすこんてすと",miss-contest,0
"ミサ典書,みさてんかき",missal,0
"ミスセンス,みすせんす",missense,0
"ミサイル,みさいる",missile,0
"ミサイル防衛庁,みさいるぼうえいちょう",Missile Defense Agency,0
"ミサイル開発センター,みさいるかいはつせんたー",Missile Development Center,0
"ミサイル試験センター,みさいるしけんせんたー",Missile Test Center,0
"ミサイル技術者,みさいるぎじゅつしゃ",missileman,0
"ミサイル工学,みさいるこうがく",missilery,0
"ミサイル,みさいる",missilery,0
"ミサイル,みさいる",missilry,0
"ミシナイビ川,みしないびかわ",Missinaibi,0
"ミッシング,みっしんぐ",Missing,0
"ミッション,みっしょん",mission,0
"ミッション,みっしょん",Mission,0
"ミッションシティー,みっしょんしてぃー",Mission City,0
"ミッション・ターミネート,みっしょん・たーみねーと",Mission Terminate,0
"ミッション・トゥ・マーズ,みっしょん・とぅ・まーず",Mission to Mars,0
"ミシサーガ,みしさーが",Mississauga,0
"ミシシネワ川,みししねわかわ",Mississinewa,0
"ミシシッピー州,みししっぴーしゅう",Mississippi,0
"ミシシッピー川,みししっぴーかわ",Mississippi,0
"ミシシッピー・バーニング,みししっぴー・ばーにんぐ",Mississippi Burning,0
"ミシシッピ湖,みししっぴみずうみ",Mississippi Lake,0
"ミシシッピー・マサラ,みししっぴー・まさら",Mississippi Masala,0
"ミシシッピー川,みししっぴーかわ",Mississippi River,0
"ミシシッピ・ミズーリ川,みししっぴ・みずーりかわ",Mississippi-Missouri River,0
"ミシシッピ州人,みししっぴしゅうにん",Mississippian,0
"ミシシッピ紀,みししっぴき",Mississippian,0
"ミソロンギ,みそろんぎ",Missolonghi,0
"ミズーラ,みずーら",Missoula,0
"ミズーリ州,みずーりしゅう",Missouri,0
"ミズーリ・ブレイク,みずーり・ぶれいく",Missouri Breaks,0
"ミズーリ高原,みずーりこうげん",Missouri Coteau,0
"ミズーリ・パシフィック,みずーり・ぱしふぃっく",Missouri Pacific Corporation,0
"ミススペル,みすすぺる",misspelling,0
"ミス,みす",mistake,0
"ミスタシビ川,みすたしびかわ",Mistassibi,0
"ミスタシニ川,みすたしにかわ",Mistassini,0
"ミステルバハ,みすてるばは",Mistelbach,0
"ミスタードーナツ,みすたーどーなつ",Mister Donut,0
"ミスター・フロスト,みすたー・ふろすと",Mister Frost,0
"ミスタア・ロバーツ,みすたあ・ろばーつ",Mister Roberts,0
"ミスチ山,みすちやま",Misti,0
"ミストラ,みすとら",Mistra,0
"ミストラル,みすとらる",mistral,0
"ミストラル,みすとらる",Mistral,0
"ミストレス,みすとれす",Mistress,0
"ミストレッタ,みすとれった",Mistretta,0
"ミスミ,みすみ",Misumi Corporation,0
"ミスラタ,みすらた",Misurata,0
"ミートガマル,みーとがまる",Mit Ghamar,0
"ミートガムル,みーとがむる",Mit Ghamr,0
"三田図書館・情報学会,みたとしょかん・じょうほうがくかい",Mita Society of Library and Information Science,0
"三谷商事,みたにしょうじ",Mitani Corporation,0
"三谷産業,みたにさんぎょう","Mitani Sangyo Co., Ltd.",0
"三谷セキサン,みたにせきさん","Mitani Sekisan Co., Ltd.",0
"ミタンニ人,みたんににん",Mitanni,0
"ミッチャム,みっちゃむ",Mitcham,0
"ミッチェル,みっちぇる",Mitchell,0
"ミトラ,みとら",miter,0
"ミトラ神殿,みとらしんでん",Mithraeum,0
"ミトラ教,みとらきょう",Mithraism,0
"ミトラマイシン,みとらまいしん",mithramycin,0
"ミトリダート法,みとりだーとほう",mithridatism,0
"ミスリル,みすりる",mithril,0
"ミティリニ,みてぃりに",Mitilini,0
"ミトナッゲード,みとなっげーど",Mitnagged,0
"水戸市国際交流センター,みとしこくさいこうりゅうせんたー",Mito International Center,0
"水戸証券,みとしょうけん","Mito Securities Co., Ltd.",0
"ミトブロニトール,みとぶろにとーる",mitobronitol,0
"ミトコンドリア,みとこんどりあ",mitochondria,0
"ミトコンドリア,みとこんどりあ",mitochondrion,0
"ミトタン,みとたん",mitotane,0
"ミトキサントロン,みときさんとろん",mitoxantrone,0
"ミトラ,みとら",Mitra,0
"ミトライユーズ,みとらいゆーず",mitrailleuse,0
"ミツバ,みつば",mitsuba,0
"ミツバ,みつば",Mitsuba Corporation,0
"三菱銀行,みつびしぎんこう","Mitsubishi Bank, Ltd.",0
"三菱電線工業,みつびしでんせんこうぎょう","Mitsubishi Cable Industries, Ltd.",0
"三菱セメント,みつびしせめんと","Mitsubishi Cement Co., Ltd.",0
"三菱化学,みつびしかがく",Mitsubishi Chemical Corporation,0
"三菱建設,みつびしけんせつ","Mitsubishi Construction Co., Ltd.",0
"三菱商事,みつびししょうじ",Mitsubishi Corporation,0
"三菱電機ビジネスシステム,みつびしでんきびじねすしすてむ","Mitsubishi Electric Business Systems Co., Ltd.",0
"三菱電機,みつびしでんき",Mitsubishi Electric Corporation,0
"三菱電機エンジニアリング株式会社,みつびしでんきえんじにありんぐかぶしきがいしゃ",MITSUBISHI ELECTRIC ENGINEERING COMPANY LIMITED,0
"三菱電機情報ネットワーク株式会社,みつびしでんきじょうほうねっとわーくかぶしきがいしゃ",Mitsubishi Electric Information Network Corporation,0
"三菱地所,みつびしじしょ","Mitsubishi Estate Co., Ltd.",0
"三菱ガス化学,みつびしがすかがく","Mitsubishi Gas Chemical Co., Inc.",0
"三菱重工業,みつびしじゅうこうぎょう","Mitsubishi Heavy Industries, Ltd.",0
"三菱化工機,みつびしかこうき","Mitsubishi Kakoki Kaisha, Ltd.",0
"三菱倉庫,みつびしそうこ",Mitsubishi Logistics Corporation,0
"三菱マテリアル,みつびしまてりある",Mitsubishi Materials Corporation,0
"三菱金属,みつびしきんぞく",Mitsubishi Metal Corporation,0
"三菱鉱業セメント,みつびしこうぎょうせめんと","Mitsubishi Mining & Cement Co., Ltd.",0
"三菱モンサント化成,みつびしもんさんとかせい",Mitsubishi Monsanto Chemical Co.,0
"三菱自動車工業,みつびしじどうしゃこうぎょう",Mitsubishi Motors Corporation,0
"三菱石油,みつびしせきゆ","Mitsubishi Oil Co., Ltd.",0
"三菱製紙,みつびしせいし",Mitsubishi Paper Mills Limited,0
"三菱鉛筆,みつびしえんぴつ","Mitsubishi Pencil Co., Ltd.",0
"三菱油化,みつびしゆか","Mitsubishi Petrochemical Co., Ltd.",0
"三菱ウェルファーマ株式会社,みつびしうぇるふぁーまかぶしきがいしゃ",Mitsubishi Pharma Corporation,0
"三菱樹脂,みつびしじゅし","Mitsubishi Plastics, Inc.",0
"三菱レイヨン,みつびしれいよん","Mitsubishi Rayon Co., Ltd.",0
"三菱総合研究所,みつびしそうごうけんきゅうしょ","Mitsubishi Research Institute, Inc.",0
"三菱伸銅,みつびししんどう","Mitsubishi Shindoh Co., Ltd.",0
"三菱製鋼,みつびしせいこう","Mitsubishi Steel Mfg. Co., Ltd.",0
"三菱信託銀行,みつびししんたくぎんこう",Mitsubishi Trust And Banking Corporation,0
"三菱東京製薬株式会社,みつびしとうきょうせいやくかぶしきがいしゃ","Mitsubishi-Tokyo Pharmaceuticals, Inc.",0
"三ツ星ベルト,みつぼしべると",Mitsuboshi Belting Ltd.,0
"三井物産,みついぶっさん","Mitsui & Co., Ltd.",0
"三井建設,みついけんせつ","Mitsui Construction Co., Ltd.",0
"三井造船,みついぞうせん","Mitsui Engineering & Shipbuilding Co., Ltd.",0
"三井財閥,みついざいばつ",Mitsui finance group,0
"三井不動産,みついふどうさん","Mitsui Fudosan Co., Ltd.",0
"三井ホーム株式会社,みついほーむかぶしきがいしゃ","Mitsui Home Co., Ltd.",0
"三井海上火災保険,みついかいじょうかさいほけん","Mitsui Marine and Fire Insurance Company, Limited",0
"三井松島産業,みついまつしまさんぎょう","Mitsui Matsushima Co., Ltd.",0
"三井金属鉱業,みついきんぞくこうぎょう","Mitsui Mining And Smelting Company, Limited",0
"三井鉱山,みついこうざん","Mitsui Mining Co., Ltd.",0
"三井みらい生命保険,みついみらいせいめいほけん","Mitsui Mirai Life Insurance Co., Ltd.",0
"三井生命保険,みついせいめいほけん",Mitsui Mutual Life Insurance Co.,0
"三井石油化学工業,みついせきゆかがくこうぎょう","Mitsui Petrochemical Industries, Ltd.",0
"三井不動産販売,みついふどうさんはんばい","Mitsui Real Estate Sales Co., Ltd.",0
"三井道路,みついどうろ","Mitsui Road Co., Ltd.",0
"三井ライフ損害保険,みついらいふそんがいほけん","Mitsui Seimei General Insurance Co., Ltd.",0
"三井製糖,みついせいとう","Mitsui Sugar Co., Ltd.",0
"三井住友海上火災保険,みついすみともかいじょうかさいほけん","Mitsui Sumitomo Insurance Co., Ltd.",0
"三井東圧化学,みついとうあつかがく","Mitsui Toatsu Chemicals, Inc.",0
"三井信託銀行,みついしんたくぎんこう","Mitsui Trust And Banking Company, Limited",0
"三井倉庫,みついそうこ","Mitsui Warehouse Co., Ltd.",0
"三井埠頭,みついふとう","Mitsui Wharf Co., Ltd.",0
"三井木材工業,みついもくざいこうぎょう","Mitsui Wood Systems, Inc.",0
"三井財閥,みついざいばつ",Mitsui zaibatsu,0
"三越,みつこし","Mitsukoshi, Ltd.",0
"ミツクリザメ科,みつくりざめか",Mitsukurinidae,0
"ミツミ電機,みつみでんき","Mitsumi Electric Co., Ltd.",0
"ミツウロコ,みつうろこ","Mitsuuroko Co., Ltd.",0
"ミトン,みとん",mitt,0
"ミット,みっと",mitt,0
"ミッテルラント運河,みってるらんとうんが",Mittelland Kanal,0
"ミッテルライン,みってるらいん",Mittelrhein,0
"ミトン,みとん",mitten,0
"ミッテンワルデ,みってんわるで",Mittenwalde,0
"ミットワイダ,みっとわいだ",Mittweida,0
"ミトゥンバ山脈,みとぅんばさんみゃく",Mitumba Mountains,0
"ミチャエボ,みちゃえぼ",Mityaevo,0
"ミツバー,みつばー",mitzvah,0
"三浦工業,みうらこうぎょう","Miura Co., Ltd.",0
"三浦岬,みうらみさき",Miura Point,0
"三浦印刷,みうらいんさつ",Miura Printing Corporation,0
"ミウォク族,みうぉくぞく",Miwok,0
"ミックス,みっくす",mix,0
"ミキシング,みきしんぐ",mix,0
"ミックスイン,みっくすいん",mix-in,0
"ミキサー録音,みきさーろくおん",mix-record,0
"ミックス・テープ,みっくす・てーぷ",mix-tape,0
"ミヘ族,みへぞく",Mixe,0
"ミキサ録音,みきさろくおん",mixed-recording,0
"ミキサー,みきさー",mixer,0
"ミキシング,みきしんぐ",mixing,0
"ミクソロジスト,みくそろじすと",mixologist,0
"ミクソロジー,みくそろじー",mixology,0
"ミステク族,みすてくぞく",Mixtec,0
"ミヤガワネラ,みやがわねら",Miyagawanella,0
"宮測協,みやそくきょう",Miyagi Association of Planners and Surveyors,0
"みやぎ・環境とくらし・ネットワーク,みやぎ・かんきょうとくらし・ねっとわーく",Miyagi Environmental Life Out-reach Network,0
"宮警協,みやけいきょう",Miyagi Security Service Association,0
"宮入バルブ製作所,みやいりばるぶせいさくしょ","Miyairi Valve Mfg. Co., Ltd.",0
"宮地建設工業,みやぢけんせつこうぎょう","Miyaji Construction & Engineering Co., Ltd.",0
"宮地鉄工所,みやぢてっこうしょ","Miyaji Iron Works Co., Ltd.",0
"宮越商事,みやごししょうじ",Miyakoshi Corporation,0
"ミヤーン・ラーハーン,みやーん・らーはーん",Miyan Rahan,0
"ミヤーンドアーブ,みやーんどあーぶ",Miyandoab,0
"ミヤーネ,みやーね",Miyaneh,0
"ミヤーンルード,みやーんるーど",Miyanrud,0
"宮田工業,みやたこうぎょう","Miyata Industry Co., Ltd.",0
"宮崎銀行,みやざきぎんこう","Miyazaki Bank, Ltd.",0
"宮崎県国際交流協会,みやざきけんこくさいこうりゅうきょうかい",Miyazaki International Foundation,0
"宮崎国際ボランティアセンター,みやざきこくさいぼらんてぃあせんたー",Miyazaki International Volunteer Center,0
"宮崎市民文化ホール,みやざきしみんぶんかほーる",Miyazaki Municipal Culture Hall,0
"みやざき歴史文化館,みやざきれきしぶんかかん",Miyazaki Municipal Museum,0
"宮崎県国際交流センター,みやざきけんこくさいこうりゅうせんたー",Miyazaki Prefecture International Center,0
"宮崎太陽銀行,みやざきたいようぎんこう","Miyazaki Taiyo Bank, Ltd.",0
"ミヨシ油脂,みよしゆし","Miyoshi Oil & Fat Co., Ltd.",0
"御幸毛織,みゆきけおり","Miyuki Keori Co., Ltd.",0
"ミズダ,みずだ",Mizda,0
"ミジル,みじる",Mizil,0
"ミゾラム,みぞらむ",Mizoram,0
"ミズラヒ,みずらひ",Mizrahi,0
"ミズラヒム,みずらひむ",Mizrahim,0
"ミズアオイ,みずあおい",mizu-aoi,0
"みずほコーポレート銀行,みずほこーぽれーとぎんこう","Mizuho Corporate Bank, Ltd.",0
"みずほ総合研究所,みずほそうごうけんきゅうしょ",Mizuho Research Institute Ltd.,0
"みずほ信託銀行,みずほしんたくぎんこう","Mizuho Trust & Banking Co., Ltd.",0
"瑞浪超深地層研究所,みずなみちょうしんちそうけんきゅうしょ",Mizunami Underground Research Laboratory,0
"美津濃,みづの",Mizuno Corporation,0
"ミズンマスト,みずんますと",mizzenmast,0
"ミェルビ,みぇるび",Mjolby,0
"ミェルン湖,みぇるんみずうみ",Mjorn,0
"ミエーサ湖,みえーさみずうみ",Mjosa,0
"短い語句,みじかいごく",mnemonic,0
"民衆,みんしゅう",mob,7
"見せ掛けだけのごまかし,みせかけだけのごまかし",mockery,7
"魅力,みりょく",mojo,0
"眠性,みんせい",molt-character,0
"密造酒,みつぞうさけ",moonshine,0
"密造ウィスキー,みつぞううぃすきー",moonshine,0
"魅力的な体ではない人,みりょくてきなからだではないにん",moose,0
"未決定の問題,みけっていのもんだい",moot question,0
"未解決問題,みかいけつもんだい",moot question,0
"身持ち,みもちち",moral,0
"岬,みさき",morro,0
"ミスキート族,みすきーとぞく",Mosquito,0
"ミスキート語,みすきーとご",Mosquito,0
"密閉管理,みっぺいかんり",mothballing,0
"身ぶり,みぶり",motion,0
"身のこなし,みのこなし",movement,4
"ミスターマックス,みすたーまっくす",Mr Max Corporation,0
"ミスター＆ミセス・ブリッジ,みすたー＆みせす・ぶりっじ",Mr. And Mrs. Bridge,0
"ミスター・ベースボール,みすたー・べーすぼーる",Mr. Baseball,0
"ミスター・ブガディ／我が家はおばけ屋敷,みすたー・ぶがでぃ／わがやはおばけやしき",Mr. Boogedy,0
"ミスター・クリーン,みすたー・くりーん",Mr. Clean,0
"ミスター・デスティニー,みすたー・ですてぃにー",Mr. Destiny,0
"ミスターグッドバー,みすたーぐっどばー",Mr. Goodbar,0
"ミスター・マム,みすたー・まむ",Mr. Mom,0
"ミスター・ノース／風を運んだ男,みすたー・のーす／かぜをはこんだおとこ",Mr. North,0
"ミスター・サタデー・ナイト,みすたー・さたでー・ないと",Mr. Saturday Night,0
"ミスター・ヴァーティゴ,みすたー・ゔぁーてぃご",Mr. Vertigo,0
"ミスター・ヨシダズ,みすたー・よしだず",Mr. Yoshida's,0
"ミセス・ダウト,みせす・だうと",Mrs. Doubtfire,0
"ミニヴァー夫人,みにゔぁーふじん",Mrs. Miniver,0
"ミズ,みず",Ms.,0
"ミリ秒,みりびょう",msec,0
"ミッチェル山,みっちぇるやま",Mt. Mitchell,0
"ミンモレトカト山,みんもれとかとやま",Mt. Myinmoletkat,0
"μ,みゅー",mu,0
"ミュー,みゅー",mu,0
"ミュラー管遺残,みゅらーかんいざん",mu,0
"ミュラー管抑制因子,みゅらーかんよくせいいんし",mu,0
"ミュラー管,みゅらーかん",mu,0
"ミュラー細胞,みゅらーさいぼう",mu,0
"ミュラー試験,みゅらーしけん",mu,0
"ミュシャ財団,みゅしゃざいだん",Mucha Trust,0
"身ぶり,みぶり",mudra,0
"ミューズリー,みゅーずりー",muesli,0
"耳毛,みみけ",muff,0
"ミュールドルフ,みゅーるどるふ",Muhldorf,0
"ミュールハウゼン,みゅーるはうぜん",Muhlhausen,0
"ミューゼンバーグ,みゅーぜんばーぐ",Muizenberg,0
"ミュール,みゅーる",mule,0
"ミュールハウゼン,みゅーるはうぜん",Mulhausen,0
"ミュールハイム,みゅーるはいむ",Mulheim,0
"ミュールハイムアンデアルール,みゅーるはいむあんであるーる",Mulheim an der Ruhr,0
"ミュルーズ,みゅるーず",Mulhouse,0
"ミューレン,みゅーれん",Mullen,0
"ミュラー山脈,みゅらーさんみゃく",Muller Mountains,0
"ミューメタル,みゅーめたる",mumetal,0
"見せ掛けの,みせかけの",mummery,0
"ミイラ保蔵箱,みいらほくらはこ",mummiform,0
"ミイラひつぎ,みいらひつぎ",mummiform,0
"ミイラ,みいら",mummy,0
"ミイラ再生,みいらさいせい",Mummy,0
"ミイラの幽霊,みいらのゆうれい",Mummy,0
"ミュンヘン,みゅんへん",Munich,0
"ミュンジンゲン,みゅんじんげん",Munsingen,0
"ミュンスター,みゅんすたー",Munster,0
"ミューオン,みゅーおん",muon,0
"μ中間子,みゅーちゅうかんし",muon,0
"ミューニュートリノ,みゅーにゅーとりの",muon-neutrino,0
"ミューオニウム,みゅーおにうむ",muonium,0
"道連れ心中,みちづれしんじゅう",murder-suicide,0
"ミュレ,みゅれ",Muret,0
"ミューリッツ湖,みゅーりっつみずうみ",Muritz See,0
"ミュレン,みゅれん",Murren,0
"ミュルツ川,みゅるつかわ",Murz,0
"ミュルツツーシュラーク,みゅるつつーしゅらーく",Murzzuschlag,0
"ミュスカデル,みゅすかでる",Muscadelle,0
"ミュスカデ,みゅすかで",Muscadet,0
"ミュスカ,みゅすか",Muscat,0
"ミューズ,みゅーず",Muse,0
"ミューゼスA,みゅーぜすえー",Muses-A,0
"ミュゼット,みゅぜっと",musette,0
"ミュゼット,みゅぜっと",Musette,0
"ミュージック・オブ・ハート,みゅーじっく・おぶ・はーと",Music of the Heart,0
"ミュージック・スクール,みゅーじっく・すくーる",Music School,0
"ミュージカル,みゅーじかる",musical,1
"ミュージックネット,みゅーじっくねっと",MusicNet,0
"ミュータント／人類改造計画,みゅーたんと／じんるいかいぞうけいかく",Mutant,0
"ミュータント・ウォー,みゅーたんと・うぉー",Mutant War,0
"ミュート,みゅーと",mute,0
"ミューテックス,みゅーてっくす",mutex,0
"ミュータント,みゅーたんと",mutie,0
"ミュートスコープ,みゅーとすこーぷ",mutoscope,0
"陸奥,みちのく",Mutsu,0
"ミューザク,みゅーざく",Muzak,0
"ミ・ファミリア,み・ふぁみりあ",My Family,0
"ミャー,みゃー",Mya,0
"ミャンオウン,みゃんおうん",Myanaung,0
"ミャンマー国際航空,みゃんまーこくさいこうくう",Myanmar Airways International,0
"ミャーンミャ,みゃーんみゃ",Myaungmya,0
"ミケーネ,みけーね",Mycenae,0
"ミュケナイ,みゅけない",Mycenae,0
"ミュケーナイ,みゅけーない",Mycenaean,0
"ミコバクテリア症,みこばくてりあしょう",mycobacteriosis,0
"ミコバクテリウム,みこばくてりうむ",mycobacterium,0
"ミコース,みこーす",mycose,0
"ミコソジン,みこそじん",mycosozin,0
"ミエリン,みえりん",myelin,0
"ミエリン溶解,みえりんようかい",myelinolysis,0
"ミエロパシー,みえろぱしー",myelopathy,0
"ミエロペルオキシダーゼ,みえろぺるおきしだーぜ",myeloperoxidase,0
"ミンジャン,みんじゃん",Myingyan,0
"ミーチーナ,みーちーな",Myitkyina,0
"ミヤバ,みやば",Myjava,0
