meanings,word,score
"月2回の刊行物,がつにかいのかんこうぶつ",semimonthly,0
"ガー目,がーめ",Semionotiformes,0
"萼片,がくへん",sepal,0
"柄,がら",shaft,0
"ガードマン,がーどまん",shamus,0
"ガタガタする古い乗り物,がたがたするふるいのりもの",shandrydan,0
"外形,がいけい",shape,0
"外壁,がいへき",sheathing,0
"外耳,がいじ",shell,0
"外郭構造,がいかくこうぞう",shell,0
"外見,がいけん",shell,0
"学習,がくしゅう",shiur,0
"ガン,がん",shooter,0
"外観の見栄え,がいかんのみばえ",showing,0
"側板,がわいた",shroud,0
"側,がわ",side,0
"側臥位,がわがくらい",side-lying,0
"側外車船,がわがいしゃふね",side-wheeler,0
"側車,がわくるま",sidecar,0
"楽団員,がくだんいん",sideman,0
"側音,がわおと",sidetone,0
"側外車,がわがいしゃ",sidewheel,0
"ガータ山脈,がーたさんみゃく",Sierra de Gata,0
"外出時の署名,がいしゅつじのしょめい",sign-out,0
"外見,がいけん",similitude,0
"学術情報ネットワーク,がくじゅつじょうほうねっとわーく",SINET,0
"合唱の集まり,がっしょうのあつまり",sing,1
"合唱会,がっしょうかい",sing,1
"ガンギエイ,がんぎえい",skate,0
"骸骨化,がいこつか",skeletization,0
"骸骨,がいこつ",skeleton,0
"概要,がいよう",skeleton,0
"岩礁,がんしょう",skerry,0
"外泊,がいはく",sleepover,0
"がたつき,がたつき",slip,0
"硝子の塔,がらすのとう",Sliver,0
"がさつ者,がさつもの",slob,0
"がり勉の学生,がりつとむのがくせい",smug,0
"ガミガミ言う人,がみがみいうにん",snapper,0
"ガミガミ言うこと,がみがみいうこと",snarl,0
"外性器,がいせいき",snatch,0
"ガキ,がき",snotnose,0
"ガールフレンド,がーるふれんど",snuggle-pup,0
"街頭演説者,がいとうえんぜつもの",soap-boxer,0
"学会,がっかい",society,0
"外国語学習教育研究会,がいこくごがくしゅうきょういくけんきゅうかい",Society for the Study of Foreign Language Learning and Teaching,0
"外輪山,がいりんざん",somma,0
"学者,がくしゃ",sophist,0
"硝子体閃輝症,がらすからだせんてるしょう",spintherism,0
"ガラス瓶の中の化け物,がらすかめのなかのばけもの",Spirit in the Bottle,0
"ガミガミ女,がみがみおんな",spitfire,0
"がり勉,がりつとむ",spod,0
"側位,がわくらい",spoon,0
"ガンガーナガル,がんがーながる",Sri Ganganagar,0
"柄,がら",stalk,0
"餓死,がし",starvation,6
"餓死,がし",starving,0
"柄,がら",stem,0
"頑固さ,がんこさ",stiffness,0
"ガードマン,がーどまん",stipator,0
"柄,がら",stipe,0
"柄,がら",stock,0
"岩盤,がんばん",stock,0
"我慢の限度,がまんのげんど",stomachful,0
"外部取付け式補助エンジン,がいぶとりつけしきほじょえんじん",strap-on,0
"画線,がせん",streak,0
"街路,がいろ",street,1
"街路課,がいろか",Street Division,0
"街路の風景,がいろのふうけい",streetscape,0
"ガット,がっと",string,4
"牙城,がじょう",stronghold,0
"頑固さ,がんこさ",stubbornness,0
"学生,がくせい",student,1
"学生課,がくせいか",Student Affairs Division,0
"学生課,がくせいか",Student Affairs Section,0
"学生非暴力調整委員会,がくせいひぼうりょくちょうせいいいんかい",Student Nonviolent Coordinating Committee,0
"学生・留学生課,がくせい・りゅうがくせいか",Student Support and Exchange Division,0
"学生運動選手,がくせいうんどうせんしゅ",student-athlete,0
"学生の身分,がくせいのみぶん",studentship,0
"学習,がくしゅう",study,4
"学習部屋,がくしゅうへや",study,4
"がらくた,がらくた",stuff,0
"柄眼目,がらがんもく",Stylommatophora,0
"外注,がいちゅう",subcontracting,0
"学問分野の下位区分,がくもんぶんやのかいくぶん",subdiscipline,0
"ガソリンの代用品,がそりんのだいようひん",substitute for gasoline,0
"外観を良くするもの,がいかんをよくするもの",sugarcoating,0
"含硫タンパク,がんりゅうたんぱく",sulfoprotein,0
"概要,がいよう",summary,0
"概要,がいよう",summation,0
"がり勉学生,がりべんがくなま",super-strap,0
"外観,がいかん",superficies,0
"外面,がいめん",superficies,0
"外書き,がいしょき",superscription,0
"外見,がいけん",surface,5
"概観,がいかん",survey,0
"概説,がいせつ",survey,0
"外国製品非購買運動,がいこくせいひんひこうばいうんどう",swadeshi,0
"ガールフレンド,がーるふれんど",sweetheart,0
"ガブガブ飲むこと,がぶがぶのむこと",swig,0
"がぶ飲み,がぶのみ",swigger,0
"がぶ飲み,がぶのみ",swill,0
"がぶ飲み,がぶのみ",swilling,0
"がり勉家,がりつとむいえ",swot,0
"がり勉家,がりつとむいえ",swotter,0
"概要,がいよう",syllabus,0
"合併,がっぺい",synoecism,0
"画びょう,がびょう",tack,0
"合体節,がったいふし",tagma,0
"崖錐,がけすい",talus,0
"学習可能性,がくしゅうかのうせい",teachability,0
"頑強,がんきょう",tenacity,0
"頑張り,がんばり",tenacity,0
"月単位で賃貸期間が決まる居住者,がつたんいでちんたいきかんがきまるきょじゅうしゃ",tenant-at-will,0
"合唱の女神,がっしょうのめがみ",Terpsichore,0
"学説,がくせつ",theory,0
"ガンギエイ,がんぎえい",thornback,0
"ガリバーの大冒険,がりばーのだいぼうけん",Three Worlds of Gulliver,0
"鵝口瘡,がくちかさ",thrush,0
"画びょう,がびょう",thumbtack,0
"顔面けいれん,がんめんけいれん",tic,0
"学校に通う子どもを持つ共働き夫婦,がっこうにかようこどもをもつともばたらきふうふ",ticks,0
"合併,がっぺい",tie-up,0
"ガガンボ,ががんぼ",tipulid,0
"ガガンボ科,ががんぼか",Tipulidae,0
"楽屋,がくや",tiring-house,0
"楽屋,がくや",tiring-room,0
"我慢,がまん",tolerance,0
"学術書,がくじゅつしょ",tome,0
"眼圧計,がんあつけい",tonometer,0
"眼圧測定法,がんあつそくていほう",tonometry,0
"合算,がっさん",totaling,0
"頑固者,がんこもの",toughie,0
"頑固者,がんこもの",toughy,0
"玩具,がんぐ",toy,1
"玩具店,がんぐみせ",toyshop,0
"外部世界との通商,がいぶせかいとのつうしょう",trade with the outside world,0
"がらくた,がらくた",trash,0
"外傷,がいしょう",trauma,5
"外傷性傷害,がいしょうせいしょうがい",traumatism,0
"外傷専門外科医,がいしょうせんもんがいかい",traumatologist,0
"外傷学,がいしょうがく",traumatology,0
"外傷性疾患,がいしょうせいしっかん",traumatopathy,0
"外傷恐怖症,がいしょうきょうふしょう",traumatophobia,0
"外傷性気胸,がいしょうせいききょう",traumatopnea,0
"外傷治療,がいしょうちりょう",traumatotherapy,0
"外交員,がいこういん",traveler,0
"含浸乾燥機,がんしんかんそうき",treater,0
"外毛根鞘腫,がいもうねさやしゅ",trichilemmoma,0
"学期,がっき",trimester,0
"凱旋式,がいせんしき",triumph,0
"月島機械株式会社,がつしまきかいかぶしきがいしゃ","Tsukishima Kikai Co., Ltd.",0
"外皮,がいひ",tunica,0
"がき大将,がきたいしょう",turk,0
"がき大将,がきたいしょう",Turk,0
"外野手の間に落ちるヒット,がいやしゅのまにおちるひっと",tweener,0
"外野手の間を抜けるヒット,がいやしゅのかんをぬけるひっと",tweener,0
"合衆国最後の日,がっしゅうこくさいごのにち",Twilight's Last Gleaming,0
"ガキ,がき",twinkie,0
"ガキ,がき",twinky,0
"ガマ属,がまぞく",Typha,0
"ガマ科,がまか",Typhaceae,0
"ガマ目,がまめ",Typhales,0
"外国人,がいこくじん",uitlander,0
"外国人,がいこくじん",Uitlander,0
"我慢できないこと,がまんできないこと",unbearableness,0
"学業不振児,がくぎょうふしんじ",underachiever,0
"学部の学生,がくぶのがくせい",undergraduate,0
"学部生,がくぶせい",undergraduate,0
"含意,がんい",undertone,0
"外観,がいかん",uniform,0
"合併,がっぺい",union,4
"学生クラブ,がくせいくらぶ",union,4
"合致,がっち",unison,0
"街路交通施設課,がいろこうつうしせつか",Urban Transport Facilities Division,0
"合衆国旅行観光局,がっしゅうこくりょこうかんこうきょく",US Travel and Tourism Administration,0
"額面,がくめん",value,6
"ガス,がす",vapor,5
"害をもたらす生物,がいをもたらすせいぶつ",varmint,0
"害虫,がいちゅう",varmint,0
"害鳥,がいちょう",varmint,0
"害獣,がいけもの",varmint,0
"害虫,がいちゅう",vermin,0
"害獣,がいけもの",vermin,0
"ガマズミ属の木,がまずみぞくのき",viburnum,0
"概説,がいせつ",view,4
"概論,がいろん",view,4
"ガミガミ言う女,がみがみいうおんな",virago,0
"害悪,がいあく",virus,0
"顔面頭蓋,がんめんずがい",viscerocranium,0
"硝子体茎切除術,がらすからだくきせつじょじゅつ",vitrectomy,0
"硝子体炎,がらすからだほのお",vitreitis,0
"硝子体網膜症,がらすからだもうまくしょう",vitreoretinopathy,0
"ガラス状,がらすじょう",vitrescence,0
"硝子体,がらすからだ",vitreum,0
"ガラス化可能性,がらすかかのうせい",vitrifiability,0
"ガラス化,がらすか",vitrification,0
"ガラスの陳列ケース,がらすのちんれつけーす",vitrine,0
"硝子体炎,がらすからだほのお",vitritis,0
"ガラス,がらす",vitrum,0
"ガラス瓶,がらすかめ",vitrum,0
"ガレラス山,がれらすやま",Volcan Galeras,0
"ガルバーニ電気,がるばーにでんき",voltaism,0
"ガクフボラ,がくふぼら",volute,0
"月の出をまって,がつのしゅつをまって",Waiting For the Moon,0
"外壁,がいへき",wall,4
"岩壁,がんぺき",wall,4
"ガードマン,がーどまん",watch,1
"ガイド,がいど",way,2
"合体,がったい",wedding,3
"ガツンという音,がつんというおと",whang,0
"がき,がき",whipper-snapper,0
"柄付きブラシ,がらつきぶらし",whisk,0
"願望,がんぼう",will,2
"頑固,がんこ",willfulness,0
"ガス,がす",wind,4
"学期と学期の間の時期,がっきとがっきのまのじき",winterim,0
"願望,がんぼう",wish,0
"願望の言葉,がんぼうのことば",wish,0
"願望,がんぼう",wishing,0
"柄,がら",withe,0
"ガールフレンド,がーるふれんど",woman,0
"がり勉家,がりつとむいえ",wonk,0
"学会,がっかい",workshop,4
"学術会議,がくじゅつかいぎ",workshop,4
"ガープの世界,がーぷのせかい",World According To Garp,0
"ガープの世界,がーぷのせかい",World According to Garp,0
"ガールガイド・ガールスカウト世界連盟,がーるがいど・がーるすかうとせかいれんめい",World Association of Girl Guides and Girl Scouts,0
"外傷,がいしょう",wound,0
"がらくた,がらくた",write-off,0
"頑固,がんこ",wrong-headed,0
"頑固さ,がんこさ",wrong-headedness,0
"頑迷さ,がんめいさ",wrong-headedness,0
"ガミガミ女,がみがみおんな",Xanthippe,0
"外因診断法,がいいんしんだんほう",xenodiagnosis,0
"外因性エストロゲン,がいいんせいえすとろげん",xenoestrogen,0
"外国語恐怖症,がいこくごきょうふしょう",xenoglossophobia,0
"外国かぶれ,がいこくかぶれ",xenomania,0
"外国の人を好む人,がいこくのにんをこのむにん",xenophile,0
"外国人好き,がいこくじんすき",xenophilia,0
"外国嫌いの人,がいこくきらいのにん",xenophobe,0
"外国嫌い,がいこくきらい",xenophobia,0
"外来者恐怖症,がいらいものきょうふしょう",xenophobia,0
"眼球乾燥症,がんきゅうかんそうしょう",xerophthalmia,0
"ガヤガヤ,がやがや",yack-e-ty-yack,0
"ガヤガヤ,がやがや",yack-e-ty-yak,0
"ガヤガヤ,がやがや",yackety-yak,0
"岳池県,がくいけけん",Yuechi,0
"岳陽,がくよう",Yueyang,0
"がくよう,がくよう",Yueyang,0
"ガーガー,がーがー",Z's,0
"ガジュツ,がじゅつ",zedoary,0
"ガジュツの根茎,がじゅつのこんけい",zedoary-root,0
"我慢,がまん",zitsflaish,0
