meanings,word,score
"ナフトヒドロキノン,なふとひどろきのん",naphthohydroquinone,0
"ナフトール,なふとーる",naphthol,0
"ナフトキノン,なふときのん",naphthoquinone,0
"ナフトキシ,なふときし",naphthoxy,0
"ナフチル,なふちる",naphthyl,0
"ナフチルアミン,なふちるあみん",naphthylamine,0
"ナフチルメチル,なふちるめちる",naphthylmethyl,0
"ナフチルオキシ,なふちるおきし",naphthyloxy,0
"ナフチリジン,なふちりじん",naphthyridine,0
"ナピゲーター,なぴげーたー",Napigator,0
"ナプキン,なぷきん",napkin,0
"ナフキン,なふきん",napkin,0
"ナポリ,なぽり",Naples,0
"ナポ州,なぽしゅう",Napo,0
"ナポレオン,なぽれおん",napoleon,0
"ナポレオン金貨,なぽれおんきんか",napoleon,0
"ナポレオン,なぽれおん",Napoleon,0
"ナポリ,なぽり",Napoli,0
"ナパ革,なぱかわ",nappa,0
"ナパニー,なぱにー",Nappanee,0
"ナップ,なっぷ",nappe,0
"ナッピング,なっぴんぐ",napping,0
"ナプロアニリド,なぷろあにりど",naproanilide,0
"ナプロパミド,なぷろぱみど",napropamide,0
"ナプロキセン,なぷろきせん",naproxen,0
"ナップスター,なっぷすたー",Napster,0
"ナップスター社,なっぷすたーしゃ","Napster, Inc.",0
"ナガデ,ながで",Naqadeh,0
"ナクブイシュタル,なくぶいしゅたる",Naqb Ashtar,0
"ナクシェ・ラジャブ,なくしぇ・らじゃぶ",Naqsh-i Rajab,0
"ナリヤンマル,なりやんまる",Nar'yan Mar,0
"ナラノン,ならのん",Nar-Anon,0
"ナーラ,なーら",Nara,0
"奈良国立文化財研究所,ならこくりつぶんかざいけんきゅうしょ",Nara National Cultural Properties Research Institute,0
"奈良県工業技術センター,ならけんこうぎょうぎじゅつせんたー",Nara Prefectural Institute of Industrial Technology,0
"ナラクート,ならくーと",Naracoorte,0
"ナラヒヤ,ならひや",Narahia,0
"ナランジラ,ならんじら",naranjilla,0
"ナラーグ,ならーぐ",Naraq,0
"ナラサプル,ならさぷる",Narasapur,0
"ナラシン,ならしん",narasin,0
"ナラーティワート,ならーてぃわーと",Narathiwat,0
"ナラヤンガンジ,ならやんがんじ",Narayanganj,0
"ナルマダ川,なるまだかわ",Narbada River,0
"ナルボ,なるぼ",Narbo,0
"ナルボンヌ,なるぼんぬ",Narbonne,0
"ナルセイン,なるせいん",narceine,0
"ナルシシズム,なるししずむ",narcissism,0
"ナルシスト,なるしすと",narcissist,0
"ナルキッソス,なるきっそす",narcissus,0
"ナルコレプシー,なるこれぷしー",narcolepsy,0
"ナルコレプシー患者,なるこれぷしーかんじゃ",narcoleptic,0
"ナルコチン,なるこちん",narcotine,0
"ナルド,なるど",nard,0
"ナルドー,なるどー",Nardo,0
"ナーレ,なーれ",Nare,0
"ナレーラ,なれーら",Narela,0
"ナレンドラナガル,なれんどらながる",Narendranagar,0
"ナレフ川,なれふかわ",Narew,0
"ナリンゲニン,なりんげにん",naringenin,0
"ナリンギン,なりんぎん",naringin,0
"成田国際空港株式会社,なりたこくさいくうこうかぶしきがいしゃ",Narita International Airport Corporation,0
"ナリヤ,なりや",Nariya,0
"ナルジェ,なるじぇ",Narjeh,0
"ナルカチアガンジ,なるかちあがんじ",Narkatiaganj,0
"ナルマダ川,なるまだかわ",Narmada River,0
"ナルマーシール,なるまーしーる",Narmashir,0
"ナロフォミンスク,なろふぉみんすく",Naro-Fominsk,0
"ナーロドナヤ山,なーろどなややま",Narodnaya,0
"ナラビーン,ならびーん",Narrabeen,0
"ナラブリ,ならぶり",Narrabri,0
"ナラガンセット湾,ならがんせっとわん",Narragansett,0
"ナラガンセット湾,ならがんせっとわん",Narragansett Bay,0
"ナラガンセット族,ならがんせっとぞく",Narragansetts,0
"ナランデラ,ならんでら",Narrandera,0
"ナラタージュ,ならたーじゅ",narratage,0
"ナレーション,なれーしょん",narration,0
"ナンタケット島出身のアーサー・ゴードン・ピムの物語,なんたけっとしましゅっしんのあーさー・ごーどん・ぴむのものがたり",Narrative of Arthur Gordon Pym of Nantucket,0
"ナレーター,なれーたー",narrator,0
"ナレーション担当者,なれーしょんたんとうしゃ",narrator,0
"ナロジン,なろじん",Narrogin,0
"ナローキャスト,なろーきゃすと",narrowcast,0
"ナローキャスティング,なろーきゃすてぃんぐ",narrowcasting,0
"ナローズ,なろーず",Narrows,0
"ナルシマプル,なるしまぷる",Narsimhapur,0
"ナルシンハプル,なるしんはぷる",Narsinghpur,0
"ナルテックス,なるてっくす",narthex,0
"ナルトカラ,なるとから",Nartkala,0
"ナルバ,なるば",Narva,0
"ナルワヨエスー,なるわよえすー",Narva-Iyesuu,0
"ナルバカン,なるばかん",Narvacan,0
"ナルビク,なるびく",Narvik,0
"ナルワ湾,なるわわん",Narvskii Zaliv,0
"ナリヤンマル,なりやんまる",Naryan-Mar,0
"ナリルコ,なりるこ",Naryilco,0
"ナリム,なりむ",Narym,0
"ナルイン,なるいん",Naryn,0
"ナスダック・ジャパン,なすだっく・じゃぱん",NASDAQ Japan,0
"ナーシク,なーしく",Nashik,0
"ナシュタールード,なしゅたーるーど",Nashtarud,0
"ナシュティーファーン,なしゅてぃーふぁーん",Nashtifan,0
"ナシュア,なしゅあ",Nashua,0
"ナッシュビル,なっしゅびる",Nashville,0
"ナシツェ,なしつぇ",Nasice,0
"ナシェルスク,なしぇるすく",Nasielsk,0
"ナシ湖,なしみずうみ",Nasijarvi,0
"ナーシク,なーしく",Nasik,0
"ナスィームシャフル,なすぃーむしゃふる",Nasim Shahr,0
"ナシル,なしる",Nasir,0
"ナシラーハード,なしらーはーど",Nasirabad,0
"ナシラーバード,なしらーばーど",Nasirabad,0
"ナシリア,なしりあ",Nasiriya,0
"ナシリヤ,なしりや",Nasiriyah,0
"ナスカピ族,なすかぴぞく",Naskapi,0
"ナスコーピ川,なすこーぴかわ",Naskaupi,0
"ナス川,なすかわ",Nass,0
"ナッソー方式,なっそーほうしき",Nassau,0
"ナッソー郡,なっそーぐん",Nassau,0
"ナッソー,なっそー",Nassau,0
"ナッサウ,なっさう",Nassau,0
"ナッサウ山脈,なっさうさんみゃく",Nassau Range,0
"ナッソー方式,なっそーほうしき",Nassau system,0
"ナッセンハイデ,なっせんはいで",Nassenheide,0
"ナセル湖,なせるみずうみ",Nasser,0
"ナサー湖,なさーみずうみ",Nasser,0
"ナセル湖,なせるみずうみ",Nasser Lake,0
"ナサー湖,なさーみずうみ",Nasser Lake,0
"ナセル主義者,なせるしゅぎしゃ",Nasserite,0
"ナセル支持者,なせるしじしゃ",Nasserite,0
"ナスタチウム,なすたちうむ",nasturtium,0
"那須電機鉄工,なすでんきてっこう","Nasu Denki Tekko Co., Ltd.",0
"ナスグブ,なすぐぶ",Nasugbu,0
"ナタガイマ,なたがいま",Natagaima,0
"ナタール,なたーる",Natal,0
"ナタル,なたる",Natal,0
"ナタル港,なたるみなと",Natal,0
"ナタマイシン,なたまいしん",natamycin,0
"ナタニヤ,なたにや",Natanya,0
"ナタシュクアン川,なたしゅくあんかわ",Natashquan,0
"ナティヤ,なてぃや",nataya,0
"ナチェズ,なちぇず",Natchez,0
"ナキトッシュ,なきとっしゅ",Natchitoches,0
"ナテー,なてー",Naters,0
"ナツ峠,なつとうげ",Nathu La,0
"ナティック,なてぃっく",Natick,0
"ナショナル,なしょなる",National,0
"ナショナル航空,なしょなるこうくう",National Airlines,0
"ナスカー,なすかー",National Association for Stock Car Auto Racing,0
"ナフク,なふく",National Association of Federal Credit Unions,0
"ナショナルオーストラリア銀行,なしょなるおーすとらりあぎんこう",National Australia Bank,0
"ナショナル・キャプショニング・インスティチュート,なしょなる・きゃぷしょにんぐ・いんすてぃちゅーと",National Captioning Institute,0
"ナショナル・センター,なしょなる・せんたー",National Center of Trade Union,0
"ナショナル・ダウン症協会,なしょなる・だうんしょうきょうかい",National Down Syndrome Congress,0
"ナショナル・エキシビション・センター,なしょなる・えきしびしょん・せんたー",National Exhibition Centre,0
"ナショナル・ジオグラフィック,なしょなる・じおぐらふぃっく",National Geographic,0
"ナショナル・ジオグラフィック・トラベラー,なしょなる・じおぐらふぃっく・とらべらー",National Geographic Traveler,0
"ナショナル住宅産業,なしょなるじゅうたくさんぎょう","National House Industrial Co., Ltd.",0
"名古屋工業技術研究所,なごやこうぎょうぎじゅつけんきゅうしょ",National Industrial Research Institute of Nagoya,0
"内閣官房情報セキュリティセンター,ないかくかんぼうじょうほうせきゅりてぃせんたー",National Information Security Center,0
"ナショナルインターグループ,なしょなるいんたーぐるーぷ","National Intergroup, Inc.",0
"ナショナル・ランプーン／クリスマス・バケーション,なしょなる・らんぷーん／くりすます・ばけーしょん",National Lampoon's Christmas Vacation,0
"ナショナル・ランプーン／パニック同窓会,なしょなる・らんぷーん／ぱにっくどうそうかい",National Lampoon's Class Reunion,0
"ナショナル・ランプーン／ヨーロピアン・ヴァケーション,なしょなる・らんぷーん／よーろぴあん・ゔぁけーしょん",National Lampoon's European Vacation,0
"ナショナル・ランプーン／ホリデー・ロード4000キロ,なしょなる・らんぷーん／ほりでー・ろーどしせんきろ",National Lampoon's Vacation,0
"ナショナルメディルエンタープライジズ,なしょなるめでぃるえんたーぷらいじず","National Medical Enterprises, Inc.",0
"内政部警政署,ないせいぶけいまつりごとしょ","National Police Agency, Ministry of Interior",0
"ナショナルプレスクラブ,なしょなるぷれすくらぶ",National Press Club,0
"ナショナル・パブリック・メディア,なしょなる・ぱぶりっく・めでぃあ",National Public Radio,0
"奈良文化財研究所,ならぶんかざいけんきゅうしょ","National Research Institute for Cultural Properties, Nara",0
"ナショナル証券,なしょなるしょうけん","National Securities Co., Ltd.",0
"ナショナル・セミコンダクター,なしょなる・せみこんだくたー",National Semiconductor Corporation,0
"ナガランド民族社会主義評議会,ながらんどみんぞくしゃかいしゅぎひょうぎかい",National Socialist Council of Nagaland,0
"ナショナル・スポーツ・レビュー,なしょなる・すぽーつ・れびゅー",National Sport Review,0
"ナショナル・スポーツ誌,なしょなる・すぽーつし",National Sports,0
"ナショナル・スチール,なしょなる・すちーる",National Steel Corporation,0
"ナショナルトレーニングセンター,なしょなるとれーにんぐせんたー",National Training Center,0
"ナショナル・ユニオン,なしょなる・ゆにおん",National Union,0
"ナショナル・ウェストミンスター銀行,なしょなる・うぇすとみんすたーぎんこう",National Westminster Bank Plc,0
"ナットウェスト銀行,なっとうぇすとぎんこう",National Westminster Bank Plc,0
"ナショナリズム,なしょなりずむ",nationalism,0
"ナチビダテ,なちびだて",Natividade,0
"ナトコペイント,なとこぺいんと","Natoco Paint Co., Ltd.",0
"ナトリウム血,なとりうむち",natremia,0
"ナトリウム血症,なとりうむちしょう",natriemia,0
"ナトリウム,なとりうむ",natrium,0
"ナトリウム利尿,なとりうむりにょう",natriuresis,0
"ナトロン,なとろん",natron,0
"ナトロン,なとろん",Natron,0
"ナタージャックヒキガエル,なたーじゃっくひきがえる",natterjack,0
"ナティユンチュウ,なてぃゆんちゅう",Nattiyinchu,0
"ナトゥナ諸島,なとぅなしょしま",Natuna,0
"ナチュラル,なちゅらる",Natural,0
"ナチュラル・ボディービルディング・アンド・フィットネス,なちゅらる・ぼでぃーびるでぃんぐ・あんど・ふぃっとねす",Natural Bodybuilding & Fitness,0
"ナチュラル・ボーン・キラーズ,なちゅらる・ぼーん・きらーず",Natural Born Killers,0
"ナチュラル・ヘルス,なちゅらる・へるす",Natural Health,0
"ナチュラル・ウェイ,なちゅらる・うぇい",Natural Way,0
"ナチュロイド,なちゅろいど",naturoid,0
"ナットウェスト証券会社,なっとうぇすとしょうけんがいしゃ",NatWest Securities Japan Ltd.,0
"ナウエン,なうえん",Nauen,0
"ナウガハイド,なうがはいど",Naugahyde,0
"ナウハン,なうはん",Naujan,0
"ナウクラティス,なうくらてぃす",Naukratis,0
"ナウマナイト,なうまないと",naumannite,0
"ナウムブルク,なうむぶるく",Naumburg,0
"ナウムブルクアンデアザーレ,なうむぶるくあんであざーれ",Naumburg an der Saale,0
"ナウル国,なうるくに",Nauruan,0
"ナウル人,なうるにん",Nauruan,0
"ナウシカア,なうしかあ",Nausicaa,0
"ナウソリ,なうそり",Nausori,0
"ナウトラ,なうとら",Nautla,0
"ナバ・デル・レイ,なば・でる・れい",Nava del Rey,0
"ナバエルモサ,なばえるもさ",Navahermosa,0
"ナバホ,なばほ",Navaho,0
"ナバホ人,なばほにん",Navaho,0
"ナバホ語,なばほご",Navaho,0
"ナバホ,なばほ",Navajo,0
"ナバホ人,なばほにん",Navajo,0
"ナバホ語,なばほご",Navajo,0
"ナバホ・コードトーカー,なばほ・こーどとーかー",Navajo code-talker,0
"ナヴァホ山,なゔぁほやま",Navajo Mountain,0
"ナバルカルネロ,なばるかるねろ",Navalcarnero,0
"ナバー,なばー",navar,0
"ナバラン,なばらん",navarin,0
"ナヴァーラ,なゔぁーら",Navarra,0
"ナバル,なばる",Navarre,0
"ナバロ,なばろ",Navarro,0
"ナヴァシノ,なゔぁしの",Navashino,0
"ナヴァソタ川,なゔぁそたかわ",Navasota,0
"ナベック株式会社,なべっくかぶしきがいしゃ","Navec Co., Ltd.",0
"ナベット,なべっと",navette,0
"ナビムンバイ,なびむんばい",Navi Mumbai,0
"ナビア川,なびあかわ",Navia,0
"ナビダド,なびだど",Navidad,0
"ナビゲーション,なびげーしょん",navigation,0
"ナビックス・ライン,なびっくす・らいん","Navix Line, Ltd.",0
"ナボイ,なぼい",Navoi,0
"ナボホア,なぼほあ",Navojoa,0
"ナヴォロキ,なゔぉろき",Navoloki,0
"ナボタス,なぼたす",Navotas,0
"ナフプリオン,なふぷりおん",Navplion,0
"ナブサーリ,なぶさーり",Navsari,0
"ナワー,なわー",Nawa,0
"ナワーブガンジ,なわーぶがんじ",Nawabganj,0
"ナワブシャー,なわぶしゃー",Nawabshah,0
"ナワガイ,なわがい",Nawagai,0
"ナワコート,なわこーと",Nawakot,0
"ナワルガル,なわるがる",Nawalgarh,0
"ナクサル党員,なくさるとういん",Naxalite,0
"ナヒチェバン,なひちぇばん",Naxcivan,0
"ナヒチェバン自治共和国,なひちぇばんじちきょうわこく",Naxcivan Autonomous Republic,0
"ナクソス,なくそす",Naxos,0
"ナヤリト州,なやりとしゅう",Nayarit,0
"ナザル・キャフリーズィー,なざる・きゃふりーずぃー",Nazar Kahrizi,0
"ナザラーバード,なざらーばーど",Nazarabad,0
"ナザレ,なざれ",Nazare,0
"ナザレ・ダ・マタ,なざれ・だ・また",Nazare da Mata,0
"ナザレ人,なざれにん",Nazarene,0
"ナザレ派,なざれは",Nazarene,0
"ナザレ,なざれ",Nazareth,0
"ナザレスバンク,なざれすばんく",Nazareth Bank,0
"ナジル人,なじるにん",Nazarite,0
"ナザロボ,なざろぼ",Nazarovo,0
"ナサス川,なさすかわ",Nazas,0
"ナスカ,なすか",Nazca,0
"ナチス党員のような人,なちすとういんのようなにん",nazi,0
"ナチ,なち",Nazi,0
"ナチス,なちす",Nazi,0
"ナチ,なち",Naziism,0
"ナジリ,なじり",Nazilli,0
"ナジモボ,なじもぼ",Nazimovo,0
"ナジル人,なじるにん",Nazirite,0
"ナチ,なち",Nazism,0
"ナジャ川,なじゃかわ",Naziya,0
"ナズラン,なずらん",Nazran,0
"ナズワ,なずわ",Nazwa,0
"ナズイバエフスク,なずいばえふすく",Nazyvayevsk,0
"ながえ,ながえ",neap,0
"ナポリ人,なぽりにん",Neapolitan,0
"ナビオロ,なびおろ",nebbiolo,0
"難点,なんてん",negative,5
"なおざりにされている人々,なおざりにされているひとびと",neglected,0
"仲買人,なかがいにん",negociant,0
"内蒙古,ないもうこ",Nei Mongol,0
"内モンゴル,ないもんごる",Nei Mongol,0
"仲間,なかま",neighbor,0
"内江,ないこう",Neijiang,0
"ないこう,ないこう",Neijiang,0
"内蒙古,ないもうこ",Neimenggu,0
"内モンゴル,ないもんごる",Neimenggu,0
"ナイセ川,ないせかわ",Neisse,0
"ナイセリア,ないせりあ",neisseria,0
"生春巻き,なまはるまきき",nems,0
"軟玉,なんたま",nephrite,0
"ナーフ,なーふ",NERF,0
"泣き所,なきところ",nerve,0
"怠け者,なまけもの",never-sweat,0
"長靴下ピッピの冒険物語,ながぐつしたぴっぴのぼうけんものご",New Adventures of Pippi Longstocking,0
"ナイリズ,ないりず",Neyriz,0
"ナイオー,ないおー",ngaio,0
"ナンダン・デイリー紙,なんだん・でいりーかみ",Nhan Dan daily,0
"ナイアシン,ないあしん",niacin,0
"ナイアシンアミド,ないあしんあみど",niacinamide,0
"ナイアガラブドウ,ないあがらぶどう",Niagara,0
"ナイアガラ,ないあがら",Niagara,0
"ナイアガラ滝,ないあがらたき",Niagara,0
"ナイアガラ川,ないあがらかわ",Niagara,0
"ナイアガラフォールズ,ないあがらふぉーるず",Niagara Falls,0
"ナイアガラの滝,ないあがらのたき",Niagara Falls,0
"ナイアガラ半島,ないあがらはんしま",Niagara Peninsula,0
"ナイカルバジン,ないかるばじん",nicarbazin,0
"ナイジェル,ないじぇる",Nigel,0
"ナイジェリアの,ないじぇりあの",Nigerian,0
"ナイジェリア人,ないじぇりあにん",Nigerian,0
"ナイト・アンド・ザ・シティ,ないと・あんど・ざ・してぃ",Night And the City,0
"ナイト・アイズ／危険な肉体,ないと・あいず／きけんなにくたい",Night Eyes,0
"ナイト・ゲーム,ないと・げーむ",Night Games,0
"ナイト・ホークス,ないと・ほーくす",Night Hawks,0
"ナイト・マネージャー,ないと・まねーじゃー",Night Manager,0
"ナイトムーブス,ないとむーぶす",Night Moves,0
"ナイト・オブ・ザ・コメット,ないと・おぶ・ざ・こめっと",Night of the Comet,0
"ナイト・オブ・ザ・リビングデッド／ゾンビの誕生,ないと・おぶ・ざ・りびんぐでっど／ぞんびのたんじょう",Night of the Living Dead,0
"ナイト・オブ・ザ・リビングデッド／死霊創世紀,ないと・おぶ・ざ・りびんぐでっど／しりょうそうせいき",Night of the Living Dead,0
"ナイト・ウォリアー,ないと・うぉりあー",Night of the Warrior,0
"ナイト・オン・ザ・プラネット,ないと・おん・ざ・ぷらねっと",Night On Earth,0
"ナイト・リズム／セクシーDJ殺人事件,ないと・りずむ／せくしーでぃじぇーさつじんじけん",Night. Rhythms,0
"ナイトキャップ,ないときゃっぷ",nightcap,0
"ナイトクラブ,ないとくらぶ",nightclub,0
"ナイトクラブをはしごすること,ないとくらぶをはしごすること",nightclub-crawling,0
"ナイトクラビング,ないとくらびんぐ",nightclubbing,0
"ナイトクローラー,ないとくろーらー",nightcrawler,0
"ナイトクローラー,ないとくろーらー",Nightcrawler,0
"ナイター,ないたー",nighter,0
"ナイト・フォース／若き戦士たち,ないと・ふぉーす／わかきせんしたち",Nightforce,0
"ナイチンゲール,ないちんげーる",nightingale,0
"ナイトメアー,ないとめあー",Nightmare,0
"ナイトメアー・ビフォア・クリスマス,ないとめあー・びふぉあ・くりすます",Nightmare Before Christmas,0
"ナイトライダー,ないとらいだー",nightrider,0
"ナス科植物,なすかしょくぶつ",nightshade,0
"ナイトシャツ,ないとしゃつ",nightshirt,0
"ナイトウェア,ないとうぇあ",nightwear,0
"ナイメーヘン,ないめーへん",Nijmegen,0
"ナイキ・ジャパン,ないき・じゃぱん","Nike Japan, Inc.",0
"ナイキ,ないき","Nike, Inc.",0
"ナイル川,ないるかわ",Nile,0
"ナイル川本流,ないるかわもとりゅう",Nile proper,0
"ナイルズ,ないるず",Niles,0
"ナイル・サハラ語族,ないる・さはらごぞく",Nilo-Saharan,0
"ナイロメーター,ないろめーたー",nilometer,0
"ナイロメーター,ないろめーたー",Nilometer,0
"ナイル諸語,ないるしょご",Nilotic,0
"ナインハーフ,ないんはーふ",Nine 1/2 Weeks,0
"ナイン・ディグリー海峡,ないん・でぃぐりーかいきょう",Nine Degree Channel,0
"ナイン・ストーリーズ／九つの物語,ないん・すとーりーず／ここのつのものがたり",Nine Stories,0
"ナイン・テイラーズ,ないん・ていらーず",Nine Tailors,0
"ナインホールズ,ないんほーるず",nineholes,0
"ナインペンス貨,ないんぺんすか",ninepence,0
"ナインピンズ,ないんぴんず",ninepin,0
"ナインスゲート,ないんすげーと",Ninth Gate,0
"ナイシン,ないしん",nisin,0
"ナイトレン,ないとれん",nitrene,0
"ナイトロ,ないとろ",Nitro,0
"ナイトロジェン,ないとろじぇん",nitrogen,6
"ナイトロミン,ないとろみん",nitromin,0
"なまけ者,なまけもの",no-hoper,0
"難局,なんきょく",nodus,0
"鳴り物,なりもの",noisemaker,0
"鳴子,なるこ",noisemaker,0
"名前恐怖症,なまえきょうふしょう",nomatophobia,0
"軟式飛行船,なんしきひこうせん",non-rigid,0
"ナンセンス,なんせんす",nonce,0
"なに,なに",nonny-nonny,0
"ナンセンス・コドン,なんせんす・こどん",nonsense,0
"ナックシー,なっくしー",North Atlantic Cooperation Council,0
"ナトー,なとー",North Atlantic Treaty Organization,0
"何でもない,なんでもない",nothing,4
"ナッシング・トゥ・ルーズ,なっしんぐ・とぅ・るーず",Nothing to Lose,0
"ナンキョクブナ属,なんきょくぶなぞく",Nothofagus,0
"ナギナタナマズ科,なぎなたなまずか",Notopteridae,0
"ナギナタナマズ亜目,なぎなたなまずあめ",Notopteroidei,0
"ナボホア,なぼほあ",Novojoa,0
"ナウラ,なうら",Nowra,0
"ナショナル・パブリック・ラジオ,なしょなる・ぱぶりっく・らじお",NPR,0
"ナラシンハ,ならしんは",Nrsimha,0
"ナラジン,ならじん",Nullagine,0
"ナラーバー平野,ならーばーへいや",Nullarbor Plain,0
"ナリファイア,なりふぁいあ",nullifier,0
"仲間,なかま",number,1
"ナンバー,なんばー",number,1
"ナンバーワン,なんばーわん",Number One,0
"ナンバークランチング,なんばーくらんちんぐ",number-crunching,0
"ナムダー,なむだー",numdah,0
"ナムダーで作ったサドル,なむだーでつくったさどる",numdah,0
"ナニートン,なにーとん",Nuneaton,0
"ナンズ・オン・ザ・ラン／走れ！尼さん,なんず・おん・ざ・らん／はしれ！あまさん",Nuns on the Run,0
"ナース・プラクティショナー,なーす・ぷらくてぃしょなー",nurse-practitioner,0
"苗床,なえとこ",nursery,0
"苗木屋,なえぎや",nurseryowner,0
"ナッツ,なっつ",nut,0
"ナット,なっと",nut,0
"ナット,なっと",Nut,0
"ナッツ入りケーキ,なっついりけーき",nutcake,0
"ナットレー,なっとれー",Nutley,0
"ナツメグ,なつめぐ",nutmeg,0
"ナットメグ電機会社原子力業務計画,なっとめぐでんきかいしゃげんしりょくぎょうむけいかく",Nutmeg Electric Companies Atomic Project,0
"ナットピック,なっとぴっく",nutpick,0
"ナッツ,なっつ",Nuts,0
"ナターフォート,なたーふぉーと",Nutter Fort,0
"ナッティ・プロフェッサー／クランプ教授の場合,なってぃ・ぷろふぇっさー／くらんぷきょうじゅのばあい",Nutty Professor,0
"ナイアック,ないあっく",Nyack,0
"ナイロン,ないろん",nylon,0
"ナイロンストッキング,ないろんすとっきんぐ",nylon,0
"ナイマギー,ないまぎー",Nymagee,0
"ナイスタチン,ないすたちん",nystatin,0
"難読化,なんどくか",obfuscation,0
"難読化ツール,なんどくかつーる",obfuscator,0
"難解,なんかい",obscurity,0
"難治,なんおさむ",obstinacy,0
"ナキウサギ科,なきうさぎか",Ochotonidae,0
"ナンバー記号,なんばーきごう",octothorpe,0
"ナノテクノロジー・材料開発推進室,なのてくのろじー・ざいりょうかいはつすいしんしつ",Office for Materials Science and Nanotechnology Development,0
"成田国際空港企画室,なりたこくさいくうこうきかくしつ",Office for Narita International Airport,0
"軟膏,なんこう",ointment,0
"生食,なましょく",omophagia,0
"生食,なましょく",omophagy,0
"渚にて,なぎさにて",On the Beach,0
"渚にて,なぎさにて",On The Beach,0
"渚にて,なぎさにて",On the Beach,0
"泣かないで,なかないで",Only When I Laugh,0
"流れ,ながれ",onmarch,0
"ナナテイソメ科,ななていそめか",Onuphidae,0
"生卵器,なまたまごうつわ",oogonium,0
"何とかいうもの,なんとかいうもの",oojah,0
"なんたら,なんたら",oojah,0
"何とかいうもの,なんとかいうもの",oojahkapiv,0
"なんたら,なんたら",oojahkapiv,0
"何とかいうもの,なんとかいうもの",oojamaflip,0
"なんたら,なんたら",oojamaflip,0
"何とかいうもの,なんとかいうもの",oojar,0
"なんたら,なんたら",oojar,0
"何とかいうもの,なんとかいうもの",oojiboo,0
"なんたら,なんたら",oojiboo,0
"軟泥,なんどろ",ooze,0
"なると,なると",op,0
"何の秘密もない人,なんのひみつもないにん",open book,0
"謎めいていること,なぞめいていること",oracularness,0
"難儀,なんぎ",ordeal,7
"中咽頭,なかいんとう",oropharynx,0
"長椅子,ながいす",Ottoman,0
"成り行き,なりいき",outturn,0
"ナロチ湖,なろちみずうみ",Ozero Naroch,0
"ならず者,ならずもの",Pack of Ragamuffins,0
"中身,なかみ",packet,0
"南京錠,なんきんじょう",padlock,0
"悩みの種,なやみのたね",pain,4
"仲間,なかま",pal,0
"仲良し,なかよし",pal,0
"軟口蓋まひ,なんこうがいまひ",palatoplegia,0
"長ったらしい論議,ながったらしいろんぎ",palaver,0
"内花頴,ないはなえい",palea,0
"仲間,なかま",pally,0
"仲間関係,なかまかんけい",palship,0
"鍋つかみ,なべつかみ",pan-lifter,0
"鍋一杯,なべいっぱい",panful,0
"流し撮り,ながしとり",panning,0
"内容のない本,ないようのないほん",pap,0
"何の役にも立たない品,なんのやくにもたたないひん",paperweight,0
"並体結合,なみからだけつごう",parabiosis,0
"波羅密,なみらみつ",paramita,0
"仲間,なかま",pard,0
"生皮,なまかわ",parfleche,0
"何といったって猫,なんといったってねこ",Particularly Cats,0
"仲間,なかま",partner,0
"成り上がり者,なりあがりもの",parvenu,0
"成金,なりきん",parvenu,0
"流れ,ながれ",passage,0
"流れ,ながれ",passing,0
"中手部,なかてぶ",pastern,0
"殴ること,なぐること",pasting,0
"縄張り,なわばり",patch,0
"中庭,なかにわ",patio,0
"鉛白,なまりしろ",pearl-powder,0
"ナシ材,なしざい",pearwood,0
"中礫,なかれき",pebble,0
"生皮,なまかわ",pelt,0
"生皮,なまかわ",peltry,0
"中ぶらりん,なかぶらりん",pendency,0
"内赦院,ないしゃいん",penitentiary,0
"南部アフリカの教育を支える会,なんぶあふりかのきょういくをささえるかい","People's Education Support Fund, JAPAN",0
"長旅,ながたび",peregrination,0
"軟骨膜炎,なんこつまくほのお",perichondritis,0
"軟骨膜,なんこつまく",perichondrium,0
"内鞘,ないさや",pericycle,0
"涙嚢周囲炎,なみだのうしゅういほのお",peridacryocystitis,0
"内臓周囲炎,ないぞうしゅういほのお",perisplanchnitis,0
"内臓周囲炎,ないぞうしゅういほのお",perivisceritis,0
"並べ替え,ならべかえ",permutation,0
"成り済まし,なりすまし",personation,0
"眺め,ながめ",perspective,0
"なでること,なでること",petting,0
"ナナフシ目,ななふしめ",Phasmatodea,0
"ナナフシ,ななふし",phasmid,0
"ナナフシ科,ななふしか",Phasmidae,0
"ナンセンス,なんせんす",phedinkus,0
"投げ矢の矢じり,なげやのやじり",pheon,0
"ナメクジ科,なめくじか",Philomycidae,0
"ナツメヤシ属,なつめやしぞく",phoenix,0
"内科医,ないかい",physician,0
"ナイグアタ山,ないぐあたやま",Pico Naiguata,0
"ナンセンス,なんせんす",piff,0
"ナンセンス,なんせんす",piffle,0
"内反足,ないはんあし",pigeon-toe,0
"軟膜炎,なんまくほのお",piitis,0
"ナキウサギ,なきうさぎ",pika,0
"流れ者,ながれもの",piker,0
"怠け者,なまけもの",piker,0
"流れ者,ながれもの",pikey,0
"長旅,ながたび",pilgrimage,0
"投げ槍,なげやり",pilum,0
"南京豆,なんきんまめ",pindar,0
"ナデシコ,なでしこ",pink,0
"なでしこ,なでしこ",Pink,0
"梨状筋,なしじょうすじ",piriformis,0
"投げること,なげること",pitch,0
"なだめやすいこと,なだめやすいこと",placability,0
"名札,なふだ",placard,0
"なだめること,なだめること",placation,0
