meanings,word,score
"薬,くすり",potion,0
"繰り返し打つ音,くりかえしうつおと",pounding,0
"訓練,くんれん",practice,4
"雲降水,くもこうすい",praecipitatio,0
"区域,くいき",precinct,0
"楔前部,くさびぜんぶ",precuneus,0
"苦境,くきょう",predicament,7
"果物の砂糖煮,くだもののさとうに",preserve,0
"苦悩,くのう",pressure,0
"口やかましい人,くちやかましいにん",prig,0
"首座主教,くびざしゅきょう",primus,0
"君主,くんしゅ",prince,0
"君主論,くんしゅろん",Prince,0
"クレーヴの奥方,くれーゔのおくほう",Princess of Cleves,0
"玄人,くろうと",pro,0
"鎖肛,くさりこう",proctatresia,0
"クロバチ上科,くろばちうえか",Proctotrupoidea,0
"くし刺し針,くしさしはり",prod,7
"口汚い罵り,くちきたないののしり",profanity,0
"紅炎,くれないほのお",prominence,0
"クーデターの宣言,くーでたーのせんげん",pronunciamento,0
"駆動力,くどうりょく",propulsion,0
"口前葉,くちまえは",prostomium,0
"繰入額,くりいれひたい",provision,7
"くず,くず",prut,0
"クズ属,くずぞく",Pueraria,0
"空気,くうき",puff,0
"黒パン,くろぱん",pumpernickel,0
"句読点を付けること,くとうてんをつけること",punctuation,0
"句読法,くどくほう",punctuation,0
"句読点,くとうてん",punctuation,0
"句読法,くどくほう",punctuator,0
"朽ち木,くちき",punk,0
"クラウミヤ岬,くらうみやみさき",Punta Curaumilla,0
"黒幕,くろまく",puppeteer,0
"クラブの札,くらぶのさつ",puppyfoot,0
"苦行,くぎょう",purgatory,0
"口,くち",puss,0
"クーデターの参加者,くーでたーのさんかしゃ",putschist,0
"黒後家蜘蛛の会-5,くろごけくものかいまいなすご",Puzzles of the Black Widowers,0
"クォフ,くぉふ",qof,0
"クォフ,くぉふ",qoph,0
"クライシュ族,くらいしゅぞく",Qraish,0
"クアールード,くあーるーど",Quaalude,0
"クオビン湖,くおびんみずうみ",Quabbin Reservoir,0
"クワックワッ,くわっくわっ",quack,0
"クワッカー,くわっかー",Quacker,0
"クワタ,くわた",quad,0
"クワッドコプター,くわっどこぷたー",quadcopter,0
"クワス関数,くわすかんすう",quaddition,0
"クアドラ,くあどら",Quadra,0
"クァドランス,くぁどらんす",quadrans,0
"クワタ,くわた",quadrat,0
"クワドロコプター,くわどろこぷたー",quadrocopter,0
"クワッドローター,くわっどろーたー",quadrotor,0
"クアドルッチ,くあどるっち",quadrucci,0
"クアッガ,くあっが",quagga,0
"苦境,くきょう",quagmire,0
"クエーカー,くえーかー",quaker,0
"クエーカー教徒,くえーかーきょうと",Quaker,7
"クエーカー・チューイー,くえーかー・ちゅーいー",Quaker Chewy,0
"クエーカー・グリッツ,くえーかー・ぐりっつ",Quaker Grits,0
"クエーカー教徒の集会,くえーかーきょうとのしゅうかい",Quaker meeting,0
"クエーカー・オーツ・カンパニー,くえーかー・おーつ・かんぱにー",Quaker Oat Company,0
"クエーカーオーツ,くえーかーおーつ",Quaker Oats,0
"クエーカー・ステート社製モーター・オイル,くえーかー・すてーとしゃせいもーたー・おいる",Quaker State,0
"クエーカー・ステート社,くえーかー・すてーとしゃ",Quaker State Corporation,0
"クエーカー・トドラーズ,くえーかー・とどらーず",Quaker Toddlers,0
"クエーカー教の教義,くえーかーきょうのきょうぎ",Quakerism,0
"クエーカー教徒の生き方,くえーかーきょうとのいきかた",Quakerism,0
"クエーカー教,くえーかーきょう",Quakers,0
"クエーカータウン,くえーかーたうん",Quakertown,0
"クアルコム,くあるこむ",QUALCOMM Incorporated,0
"クヴァリテーツヴァイン,くゔぁりてーつゔぁいん",Qualitatwein,0
"クォリティー・ホームプランズ,くぉりてぃー・ほーむぷらんず",Quality Homeplans,0
"クオリティーインズ,くおりてぃーいんず",Quality Inns,0
"クオリティー・ストリート,くおりてぃー・すとりーと",Quality street,0
"クアンロン,くあんろん",Quan Long,0
"クワンダン,くわんだん",quandang,0
"苦境,くきょう",quandary,0
"クアンガイ,くあんがい",Quang Ngai,0
"クアンガイ山,くあんがいやま",Quang Ngai,0
"クアントリ,くあんとり",Quang Tri,0
"クアンナムダナン,くあんなむだなん",Quang-nam-Da-nang,0
"クアンガイ,くあんがい",Quang-ngai,0
"クアンチ,くあんち",Quang-tri,0
"クォンツ,くぉんつ",Quants,0
"クワプ,くわぷ",quap,0
"クオポー族,くおぽーぞく",Quapaw,0
"クォーク,くぉーく",quark,0
"クエスチョンマーク,くえすちょんまーく",quark,0
"クワルク,くわるく",Quark,0
"クオーク,くおーく",Quark,0
"クォーコニウム,くぉーこにうむ",quarkonium,0
"クオート,くおーと",quart,0
"クオーター,くおーたー",quarter,0
"クオーター単位,くおーたーたんい",quarter-hour,0
"クォーターバック,くぉーたーばっく",quarterback,0
"クオータリング,くおーたりんぐ",quartering,0
"クゥオーターパイプ,くぅおーたーぱいぷ",quarterpipe,0
"区,く",quartier,0
"クアルツサンテレナ,くあるつさんてれな",Quartu Sant' Elena,0
"クオーツ,くおーつ",quartz,0
"クオーツ時計,くおーつとけい",quartz,0
"クエーサー,くえーさー",quasar,0
"クォータニオン,くぉーたにおん",quaternion,0
"クワツーオデシリオン,くわつーおでしりおん",quattuordecillion,0
"クアゼパム,くあぜぱむ",quazepam,0
"クーチャーン,くーちゃーん",Quchan,0
"クウェクウェ,くうぇくうぇ",Que Que,0
"クインビヤン,くいんびやん",Queanbeyan,0
"クウェドリンブルク,くうぇどりんぶるく",Quedlinburg,0
"クイーン,くいーん",queen,0
"クイーンシャーロット湾,くいーんしゃーろっとわん",Queen Charlotte Sound,0
"クイーンエリザベス諸島,くいーんえりざべすしょしま",Queen Elizabeth Islands,0
"クイーン・コング,くいーん・こんぐ",Queen Kong,0
"クイーンメリーコースト,くいーんめりーこーすと",Queen Mary Coast,0
"クイーンモード湾,くいーんもーどわん",Queen Maud Gulf,0
"クイーンモードランド,くいーんもーどらんど",Queen Maud Land,0
"クイーンモード山脈,くいーんもーどさんみゃく",Queen Maud Range,0
"クイーン・ポーン,くいーん・ぽーん",queen pawn,0
"クイーンの前のポーン,くいーんのまえのぽーん",queen pawn,0
"クイーン・ストリート,くいーん・すとりーと",Queen Street,0
"クイーンズ,くいーんず",Queens,0
"クイーンズ湾,くいーんずわん",Queens Channel,0
"クイーンズ郡,くいーんずぐん",Queens County,0
"クィーンズ・ロジック／女の言い訳・男の言い訳,くぃーんず・ろじっく／おんなのいいわけ・おとこのいいわけ",Queens Logic,0
"クイーンズクリフ,くいーんずくりふ",Queenscliff,0
"クイーンズフェリー・ストリート,くいーんずふぇりー・すとりーと",Queensferry Street,0
"クイーンズランド州,くいーんずらんどしゅう",Queensland,0
"クイーンズランド・クラリネット・サクソフォン協会,くいーんずらんど・くらりねっと・さくそふぉんきょうかい",Queensland Clarinet and Saxophone Society,0
"クイーンズタウン,くいーんずたうん",Queenstown,0
"クィア,くぃあ",queer,0
"クネル,くねる",quenelle,0
"クエルシトリン,くえるしとりん",quercitrin,0
"クエルシトロン,くえるしとろん",quercitron,0
"クエリー,くえりー",query,0
"クエスト／伝説の冒険,くえすと／でんせつのぼうけん",Quest,0
"クエスチョンマーク,くえすちょんまーく",question mark,0
"？,くえすちょんまーく",question mark,0
"クエッチプラム,くえっちぷらむ",quetsche,0
"クエッチ酒,くえっちさけ",quetsche,0
"クウェッタ,くうぇった",Quetta,0
"クーフー,くーふー",Qufu,0
"クイニョン,くいにょん",Qui-nhon,0
"クイカ,くいか",quica,0
"クイーカ,くいーか",quica,0
"クイック・アンド・イージー・ペインティング,くいっく・あんど・いーじー・ぺいんてぃんぐ",Quick & Easy Painting,0
"クイック・アンド・イージー・プランニング,くいっく・あんど・いーじー・ぷらんにんぐ",Quick & Easy Planning,0
"クイック・アンド・イージー・キルティング,くいっく・あんど・いーじー・きるてぃんぐ",Quick & Easy Quilting,0
"クイック＆デッド,くいっく＆でっど",Quick And the Dead,0
"クイック・スロットル,くいっく・すろっとる",Quick Throttle,0
"クイック・トス,くいっく・とす",quick-toss,0
"クウィックボルン,くうぃっくぼるん",Quickborn,0
"クイックドロー,くいっくどろー",quickdraw,0
"クイックドロー,くいっくどろー",QuickDraw,0
"クイックライム,くいっくらいむ",quicklime,0
"クイックシルバー,くいっくしるばー",Quicksilver,0
"クイックシルバー社,くいっくしるばーしゃ",Quicksilver,0
"クイックステップ,くいっくすてっぷ",quickstep,0
"クイックビュー,くいっくびゅー",Quickview,0
"クイディッチ,くいでぃっち",quidditch,0
"クリシーの静かな日々,くりしーのしずかなひび",Quiet Days in Clichy,0
"クワイエット・ルーム,くわいえっと・るーむ",Quiet Room,0
"クワイエット・サンダー,くわいえっと・さんだー",Quiet Thunder,0
"クイルシン,くいるしん",Quilcene,0
"クウィラユーテ族,くうぃらゆーてぞく",Quileute,0
"クイル湖,くいるみずうみ",Quill Lakes,0
"クウィルバック,くうぃるばっく",quillback,0
"クイリング,くいりんぐ",quilling,0
"クイルズ,くいるず",Quills,0
"クイロン,くいろん",Quilon,0
"クイルピー,くいるぴー",Quilpie,0
"クインシー,くいんしー",Quincy,0
"クィンデシリオン,くぃんでしりおん",quindecillion,0
"クウイニピアク族,くういにぴあくぞく",Quinnipiac,0
"クインテット,くいんてっと",quintet,0
"クインタイル,くいんたいる",quintile,0
"クゥイリナス,くぅいりなす",Quirinus,0
"クイスプ,くいすぷ",Quisp,0
"クイズ,くいず",quiz,0
"クイズ・ショウ,くいず・しょう",Quiz Show,0
"クイズ番組の司会者,くいずばんぐみのしかいしゃ",quizmaster,0
"クイーズノー,くいーずのー",Quizno's,0
"クイズノス,くいずのす",Quiznos,0
"クルースナ,くるーすな",Qulusana,0
"クム,くむ",Qum,0
"クンブ,くんぶ",Qumbu,0
"クムラン,くむらん",Qumran,0
"クンドゥズ,くんどぅず",Qunduz,0
"クオドリベット,くおどりべっと",quodlibet,0
"クアッカワラビー,くあっかわらびー",quokka,0
"クォンセット,くぉんせっと",Quonset building,0
"クォンセット,くぉんせっと",Quonset hut,0
"クオーン,くおーん",Quorn,0
"クルアーン,くるあーん",Qur'an,0
"クルアーン,くるあーん",Quran,0
"クライヤート,くらいやーと",Qurayyat,0
"クルガン・テッパ,くるがん・てっぱ",Qurghonteppa,0
"クルシュ,くるしゅ",qurush,0
"クース,くーす",Qus,0
"クーチング,くーちんぐ",Quthing,0
"クワス,くわす",quus,0
"くんぬん,くんぬん",quuux,0
"くんぬん,くんぬん",quux,0
"くんぬん,くんぬん",qux,0
"クワーティ,くわーてぃ",qwerty,0
"クワーティ,くわーてぃ",QWERTY,0
"くる病,くるびょう",rachitis,0
"首肉,くびにく",rack,0
"苦難,くなん",racket,7
"区域,くいき",radius,0
"くず,くず",raff,0
"くず新聞,くずしんぶん",rag,0
"くず雑誌,くずざっし",ragazine,0
"紅夢,くれないゆめ",Raise the Red Lantern,0
"繰り上げ,くりあげ",raising,0
"熊手,くまて",rake,0
"クイナ科,くいなか",Rallidae,0
"9月,くがつ",Ramadan,0
"区切り,くぎり",range,6
"暗めの赤紫色,くらめのあかむらさきしょく",raspberry,0
"クレオパトラの秘宝,くれおぱとらのひほう",Rather Kiss A Cobra,0
"口,くち",rattletrap,0
"クマネズミ属,くまねずみぞく",Rattus,0
"狂った内容の話,くるったないようのはなし",raving,0
"区割りの変更,くわりのへんこう",re-zoning,0
"君主国の領土,くんしゅくにのりょうど",realm,0
"組替え,くみかえ",reclassification,0
"組み換え型,くみかえかた",recombinant,0
"組み換えDNA諮問委員会,くみかえでぃえぬえーしもんいいんかい",Recombinant DNA Advisory Committee,0
"組み換え,くみかえ",recombination,0
"くず,くず",recrement,0
"矩形,くけい",rectangle,0
"繰り返し的性質,くりかえしてきせいしつ",recursiveness,0
"国教忌避,くにきょうきひ",recusance,0
"国教忌避,くにきょうきひ",recusancy,0
"国教忌避の,くにきょうきひの",recusant,0
"紅河,くれないかわ",Red River,0
"屈折,くっせつ",refraction,0
"屈折度,くっせつど",refractivity,0
"屈折計,くっせつけい",refractometer,0
"屈折率測定,くっせつりつそくてい",refractometry,0
"屈折させるもの,くっせつさせるもの",refractor,0
"屈折レンズ,くっせつれんず",refractor,0
"屈折媒体,くっせつばいたい",refractor,0
"屈折器,くっせつうつわ",refractor,0
"屈折望遠鏡,くっせつぼうえんきょう",refractor,0
"口癖の言葉,くちぐせのことば",refrain,5
"繰り返される話,くりかえされるはなし",refrain,5
"屈折性,くっせつせい",refrangibility,0
"屈折することが可能な性質,くっせつすることがかのうなせいしつ",refrangibility,0
"屈折性,くっせつせい",refrangibleness,0
"屈折することが可能な性質,くっせつすることがかのうなせいしつ",refrangibleness,0
"屈折性,くっせつせい",refringence,0
"屈折性,くっせつせい",refringency,0
"くず,くず",refuse,4
"区,く",region,4
"空港周辺地域活性化推進室,くうこうしゅうへんちいきかっせいかすいしんしつ",Regional Development Promotion Office,0
"くず,くず",rejectamenta,0
"くつろぐこと,くつろぐこと",relaxation,0
"区間,くかん",relay,7
"繰り込み,くりこみ",renormalization,0
"繰り返し,くりかえし",renvoi,0
"繰り返し,くりかえし",rep,0
"繰り返し,くりかえし",repeat,0
"繰り返されるもの,くりかえされるもの",repeat,0
"繰り返し体,くりかえしからだ",repeat,0
"繰り返し演算,くりかえしえんざん",repeat operation,0
"繰り返しできること,くりかえしできること",repeatability,0
"繰り返し性,くりかえしせい",repeatability,0
"繰り返し演算,くりかえしえんざん",repeated operation,0
"繰り返す人,くりかえすにん",repeater,0
"繰り返し,くりかえし",repetition,0
"繰り返すこと,くりかえすこと",repetitiveness,0
"繰り返し状態,くりかえしじょうたい",repetitivity,0
"クラシックカーの複製車,くらしっくかーのふくせいくるま",replicar,0
"繰り返し,くりかえし",reprise,0
"屈服,くっぷく",resignation,0
"鍬き残しの畝,くわきのこしのうね",restbalk,0
"口が重いこと,くちがおもいこと",reticence,0
"くたびれた人,くたびれたにん",retread,0
"組み込み,くみこみ",retrofit,0
"空想,くうそう",reverie,7
"口の悪い人,くちのわるいにん",reviler,0
"屈曲症,くっきょくしょう",rhaebosis,0
"クロウメモドキ科,くろうめもどきか",Rhamnaceae,0
"クロウメモドキ目,くろうめもどきめ",Rhamnales,0
"クロウメモドキ,くろうめもどき",rhamnus,0
"クチバシカジカ科,くちばしかじかか",Rhamphocottidae,0
"クラブ・ラインストーン／今夜は最高！,くらぶ・らいんすとーん／こんやはさいこう！",Rhinestone,0
"クシヒゲムシ科,くしひげむしか",Rhipiceridae,0
"クモノスカビ,くものすかび",rhizopus,0
"紅藻網,くれないもあみ",rhodophyceae,0
"空洞共振器,くうどうきょうしんき",rhumbatron,0
"雲形病,くもがたびょう",rhynchosporium,0
"茎,くき",rib,0
"くる病,くるびょう",rickets,0
"くず,くず",riff-raff,0
"掘削装置,くっさくそうち",rig,0
"鞍,くら",rig,0
"組立整備工,くみたてせいびこう",rigger,0
"クラッチ受け,くらっちうけ",rigger,0
"苦しさ,くるしさ",rigor,0
"苦難,くなん",rigor,0
"クルア川,くるあかわ",Rio Curua,0
"食い物にすること,くいものにすること",rip-off,0
"クライド川,くらいどかわ",River Clyde,0
"クラック・コカイン,くらっく・こかいん",rock,0
"茎,くき",rod,0
"繰り越し,くりこし",roll-over,0
"空想家,くうそういえ",romancer,0
"空想家,くうそういえ",romantic,0
"空中ケーブル,くうちゅうけーぶる",ropeway,0
"くちばし状突起,くちばしじょうとっき",rostrum,0
"くちばし状の物,くちばしじょうのもの",rostrum,0
"くだらないこと,くだらないこと",rot,0
"口紅,くちべに",rouge,0
"掘削リグや坑井改修リグ上で働く作業員,くっさくりぐやこういかいしゅうりぐうえではたらくさぎょういん",roughneck,0
"繰り返されるもの,くりかえされるもの",routine,5
"口げんか,くちげんか",row,5
"串線打膿条,くしせんだうみじょう",rowel,0
"君主一族,くんしゅいちぞく",royalty,0
"君主,くんしゅ",royalty,0
"君主らしさ,くんしゅらしさ",royalty,0
"クラブ,くらぶ",rub-a-dub,0
"くず,くず",rubbish,0
"くだらないこと,くだらないこと",rubbish,0
"紅疹,くれないしん",rubedo,0
"紅電気石,くれないでんきいし",rubellite,0
"くせ者,くせもの",ruffian,0
"くまなく捜す人,くまなくさがすにん",rummager,0
"クラス,くらす",run,5
"クロカイワリ,くろかいわり",runner,0
"車の跡,くるまのあと",rut,0
"クロテン,くろてん",sable,0
"クロテンの毛皮,くろてんのけがわ",sable,0
"首,くび",sack,0
"首にすること,くびにすること",sacking,0
"鞍,くら",saddle,0
"鞍状部,くらじょうぶ",saddle,0
"鞍下肉,くらしたにく",saddle,0
"クラハシコウ,くらはしこう",saddle-bill,0
"鞍頭,くらあたま",saddlebow,0
"鞍下毛布,くらしもげぬの",saddlecloth,0
"鞍敷き,くらしき",saddlecloth,0
"鞍枠,くらわく",saddletree,0
"苦行者,くぎょうもの",sadhu,0
"クラッカー,くらっかー",saltine,0
"クラッカー,くらっかー",saltine crackers,0
"桑港,くわこう",San Francisco,0
"草野球をする子ども,くさやきゅうをするこども",sandlotter,0
"紅殻チョーク,くれないからちょーく",sanguine,0
"苦行者,くぎょうもの",sannyasi,0
"苦行者,くぎょうもの",sanyasi,0
"口の大きな人,くちのおおきなにん",satch,0
"口の大きな人,くちのおおきなにん",satchel-mouth,0
"クジャクヤママユ,くじゃくやままゆ",Saturnia,0
"クジャクヤママユ,くじゃくやままゆ",Saturnia pavonia,0
"空飛ぶ円盤,くうひぶえんばん",saucer,0
"狂えるメサイア,くるえるめさいあ",Savage Messiah,0
"黒星病,くろぼしびょう",scab,0
"暗闇のスキャナー,くらやみのすきゃなー",Scanner Darkly,0
"掘足綱,くつあしつな",Scaphopoda,0
"クロホシマンジュウダイ,くろほしまんじゅうだい",scat,0
"組み合わせ,くみあわせ",scheme,0
"苦しい歩行,くるしいほこう",schlep,0
"苦しい歩行,くるしいほこう",schlepp,0
"くだらない,くだらない",schlock,0
"くだらないテレビドラマ,くだらないてれびどらま",schlockudrama,0
"訓練所,くんれんしょ",school,1
"訓練,くんれん",schooling,0
"クロバネキノコバエ科,くろばねきのこばえか",Sciaridae,0
"クリスチャン・サイエンス,くりすちゃん・さいえんす",science,1
"口うるさい女,くちうるさいおんな",scold,0
"くぼみ,くぼみ",scoop,6
"薬匙,くすりさじ",scoopula,0
"クロガモ,くろがも",scoter,0
"首肉,くびにく",scrag,0
"首,くび",scrag,0
"苦労して登ること,くろうしてのぼること",scramble,0
"くず,くず",scrap,0
"くず鉄,くずてつ",scrap-yard,0
"屑捨て場,くずすてば",scrap-yard,0
"空挺師団補充兵訓練学校,くうていしだんほじゅうへいくんれんがっこう",Screaming Eagle Replacement Training School,0
"クリスマスキャロル,くりすますきゃろる",Scrooge,0
"くだらないやつ,くだらないやつ",scrote,0
"首筋,くびすじ",scruff,0
"口汚いこと,くちきたないこと",scurrilousness,0
"口の悪さ,くちのわるさ",scurrilousness,0
"クルクルと舞う動き,くるくるとまううごき",scurry,0
"口堅いこと,くちかたいこと",secrecy,0
"区域,くいき",section,0
"区分化,くぶんか",sectionalization,0
"区域,くいき",sector,6
"区分,くぶん",segment,5
"区分化,くぶんか",segmentalization,0
"区分け,くわけ",segmentation,0
"区分,くぶん",segmentation,0
"区域切除,くいきせつじょ",segmentectomy,0
"黒一色,くろいっしょく",self-black,0
"苦行,くぎょう",self-torment,0
"組みひも,くみひも",sennit,0
"区分,くぶん",separateness,0
"区別,くべつ",separation,0
"国教からの分離派,くにきょうからのぶんりは",separatist,0
"区分線,くぶんせん",separatrix,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. 11 attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. 11 terrorist attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. 11th attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. 11th terrorist attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. eleventh attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",Sept. eleventh terrorist attacks,0
"9月,くがつ",September,1
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September 11 attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September 11 terrorist attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September 11th attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September 11th terrorist attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September eleventh attacks,0
"9月11日同時多発テロ,くがつじゅういちにちどうじたはつてろ",September eleventh terrorist attacks,0
"クルピラ山脈,くるぴらさんみゃく",Serra Curupira,0
"クローバーの一種,くろーばーのいっしゅ",serradilla,0
"クエンカ山地,くえんかさんち",Serrania de Cuenca,0
"熊を放つ,くまをほうっつ",Setting Free the Bears,0
"組立,くみたて",setup,0
"9分の7,くぶのしち",seven-ninths,0
"鞍覆い,くらおおい",shabrack,0
"くま,くま",shadow,0
"黒いジャガー,くろいじゃがー",Shaft,0
"茎,くき",shank,0
"来るべき世界の物語,くるべきせかいのものがたり",Shape of Things to Come,0
"苦楽をわかつ,くらくをわかつ",Sharing Joy and Sorrow,0
"薬包,くすりつつみ",shell,0
"くさび,くさび",shim,0
"黒あざ,くろあざ",shiner,0
"くっつける人,くっつけるにん",shipper,0
"くだらない,くだらない",shit,0
"苦しい歩行,くるしいほこう",shlep,0
"苦しい歩行,くるしいほこう",shlepp,0
"くしゃくしゃの毛髪,くしゃくしゃのもうはつ",shock,0
"クシャクシャの頭髪,くしゃくしゃのとうはつ",shock-head,0
"靴,くつ",shoe,0
"沓,くつ",shoe,0
"苦境,くきょう",shoe,0
"靴磨き人,くつみがきにん",shoeblack,0
"靴箱,くつばこ",shoebox,0
"靴磨き用のブラシ,くつみがきようのぶらし",shoebrush,0
"靴べら,くつべら",shoehorn,0
"靴ひも,くつひも",shoelace,0
"靴屋,くつや",shoemaker,0
"靴製造,くつせいぞう",shoemaking,0
"靴直し,くつなおし",shoemaking,0
"靴を磨くこと,くつをみがくこと",shoeshine,0
"靴磨き,くつみがき",shoeshine,0
"靴ひも,くつひも",shoestring,0
"靴型,くつかた",shoetree,0
"組立部品一式,くみたてぶひんいっしき",shook,3
"口やかましい女,くちやかましいおんな",shrew,0
"組,くみ",side,0
"クレブラ山脈,くれぶらさんみゃく",Sierra de la Culebra,0
"口の軽い人,くちのかるいにん",sieve,0
"口笛を吹く人,くちぶえをふくにん",siffleur,0
"口笛のような音を出す動物,くちぶえのようなおとをだすどうぶつ",siffleur,0
"薬をやらないやつ,くすりをやらないやつ",Simple Simon,0
"黒い狼／ローン・ウルフの決闘,くろいおおかみ／ろーん・うるふのけっとう",Singer Not the Song,0
"くぼみ,くぼみ",sinkhole,0
"クチキレツノガイ科,くちきれつのがいか",Siphonodentaliidae,0
"クダクラゲ目,くだくらげめ",Siphonophora,0
"クダクラゲ,くだくらげ",siphonophore,0
"君,くん",sirrah,0
"鞍ずれ,くらずれ",sitfast,0
"9月,くがつ",Sivan,0
"串,くし",skewer,0
"クレジットカード・データ読み取り装置,くれじっとかーど・でーたよみとりそうち",skimmer,0
"空中宣伝,くうちゅうせんでん",sky-shouting,0
"空中連絡通路,くうちゅうれんらくつうろ",skybridge,0
"空港の手荷物運搬人,くうこうのてにもつうんぱんにん",skycap,0
"空中文字,くうちゅうもじ",skywriting,0
"口をポカーンと開けた人,くちをぽかーんとひらけたにん",slack-jaw,0
"くだらない人,くだらないにん",slag,0
"くだらないやつ,くだらないやつ",sleazoid,0
"クマの群れ,くまのむれ",sloth,7
"崩れること,くずれること",slump,0
"苦痛,くつう",smart,3
"苦悩,くのう",smart,3
"クサナギカズラ,くさなぎかずら",smilax,0
"くすぶり,くすぶり",smolder,0
"くすぶる火,くすぶるひ",smolder,0
"くすぶり,くすぶり",smoldering,0
"口先のうまい人,くちさきのうまいにん",smooth-talker,0
"口当たりのいい人,くちあたりのいいにん",smooth-talker,0
"口先のうまい人,くちさきのうまいにん",smoothie,0
"口先上手,くちさきじょうず",smoothness,0
"口当たりの良さ,くちあたりのよさ",smoothness,0
"口,くち",smush,0
"黒穂病,くろほびょう",smut,0
"串に刺したスナック,くしにさしたすなっく",snack-on-a-stick,0
"クッキー,くっきー",snap,0
"クスクス笑い,くすくすわらい",snart,0
"くしゃみ,くしゃみ",snart,0
"くしゃみ,くしゃみ",sneeze,0
"くしゃみをする人,くしゃみをするにん",sneezer,0
"くしゃみ,くしゃみ",sneezing,0
"クスクス笑い,くすくすわらい",snicker,0
"口先,くちさき",snout,0
"クンクンと嗅ぐこと,くんくんとかぐこと",snuff,0
"クンクンさせる音,くんくんさせるおと",snuff,0
"クラブ,くらぶ",society,0
"クロマトグラフィー科学会,くろまとぐらふぃーかがくかい",Society for Chromatographic Sciences,0
"訓点語学会,くんてんごがくかい",Society for Research in Kunten Language,0
"組込みソフトウェア管理者・技術者育成研究会,くみこみそふとうぇあかんりしゃ・ぎじゅつしゃいくせいけんきゅうかい",Society of Embedded Software Skill Acquisition for Managers and Engineers,0
"靴下,くつした",sock,0
"靴の中に入れる底革,くつのなかにいれるそこかわ",sock,0
"組合,くみあい",sodality,0
"クロモグリク酸ナトリウム,くろもぐりくさんなとりうむ",sodium cromoglicate,0
"クロモグリク酸ナトリウム,くろもぐりくさんなとりうむ",sodium cromoglycate,0
"国,くに",soil,0
"クサネム,くさねむ",sola,0
"靴底,くつぞこ",sole,0
"くすみ,くすみ",somberness,0
"苦痛,くつう",soreness,0
"桑果,くわか",sorosis,0
"栗色,くりいろ",sorrel,0
"栗毛の動物,くりげのどうぶつ",sorrel,0
"苦しみ,くるしみ",sorrow,5
"くじ占い,くじうらない",sortilege,0
"区分,くぶん",sorting,0
"くじ引き,くじひき",sortition,0
"君主,くんしゅ",sovereign,0
"君主であること,くんしゅであること",sovereignty,7
"空欄,くうらん",space,3
"空間,くうかん",space,3
"空間充填,くうかんじゅうてん",space-filling,0
"空白詰め,くうはくつめ",space-filling,0
"クロアゲハ,くろあげは",spangle,0
"くだらんやつ,くだらんやつ",sparrow's fart,0
"くだらんやつ,くだらんやつ",sparrow-fart,0
"薬効範囲,くすりこうはんい",spectrum,7
"訓辞,くんじ",speechification,0
"クワガタソウ,くわがたそう",speedwell,0
"鯨ろう,くじらろう",spermaceti,0
"くさび石,くさびいし",sphene,0
"くさび形文字,くさびかたちもじ",sphenogram,0
"くさび形文字書法,くさびかたちもじしょほう",sphenography,0
"クモ,くも",spider,0
"蜘蛛の家,くものいえ",Spider's House,0
"クモの宮殿,くものきゅうでん",Spider's Palace and Other Stories,0
"蜘蛛の巣,くものす",Spider's Web,0
"口の達者な人,くちのたっしゃなにん",spieler,0
"杭,くい",spile,0
"紅斑,くれないはん",spiloplaxia,0
"くず,くず",spilth,0
"串,くし",spit,0
"空気室,くうきしつ",sponson,0
"鎖歯車,くさりはぐるま",sprocket,0
"掘削装置,くっさくそうち",spudder,0
"朽ち木,くちき",spunk,0
"くだらない人,くだらないにん",squit,0
"久遠の聖者,くどうのせいじゃ",St. Francis of Assisi,0
"訓練所,くんれんしょ",stable,6
"杭,くい",stake,0
"茎,くき",stalk,0
"区画,くかく",stall,7
"口ごもり,くちごもり",stammer,0
"口ごもる人,くちごもるにん",stammerer,0
"掘削棒,くっさくぼう",stamp,0
"掘削機,くっさくき",stamp,0
"国,くに",stan,0
"空想家,くうそういえ",stargazer,0
"空想,くうそう",stargazing,0
"国,くに",state,2
"君がいた夏,くんがいたなつ",Stealing Home,0
"茎,くき",stem,0
"茎を取る人,くきをとるにん",stemmer,0
"茎取り機,くきとりき",stemmer,0
"屈触性,くつしょくせい",stereotropism,0
"くしゃみ,くしゃみ",sternutation,0
"くしゃみ,くしゃみ",sternutative,0
"くしゃみ誘発剤,くしゃみゆうはつざい",sternutator,0
