meanings,word,score
"シウシ族,しうしぞく",Siusi,0
"シウースロー族,しうーすろーぞく",Siuslaw,0
"シバ神,しばかみ",Siva,0
"シバス,しばす",Sivas,0
"シバテリウム,しばてりうむ",sivatherium,0
"死霊の牙,しりょうのきば",Siver Bullet,0
"シウェレク,しうぇれく",Siverek,0
"シベルスキー,しべるすきー",Siverskii,0
"シワ,しわ",Siwa,0
"シワリク丘陵,しわりくきゅうりょう",Siwalik Hills,0
"シワン,しわん",Siwan,0
"身長6フィートの人,しんちょうろくふぃーとのにん",six-footer,0
"商品6個入りパック,しょうひんろくこいりぱっく",six-pack,0
"7分の6,しちぶのろく",six-sevenths,0
"商品6個入りパック,しょうひんろくこいりぱっく",sixer,0
"シクスレッツ,しくすれっつ",Sixlets,0
"シックスティーン,しっくすてぃーん",Sixteen,0
"シックス・デイ,しっくす・でい",Sixth Day,0
"シックス・センス,しっくす・せんす",Sixth Sense,0
"シックスティーシックス,しっくすてぃーしっくす",sixty-six,0
"泗陽県,しようけん",Siyang,0
"手腕,しゅわん",size,3
"真相,しんそう",size,3
"シェラン島,しぇらんしま",Sjaelland,0
"シェルラン島,しぇるらんしま",Sjaelland,0
"シェニツァ,しぇにつぁ",Sjenica,0
"シェルデル湾,しぇるでるわん",Skalderviken,0
"シェンニンゲ,しぇんにんげ",Skanninge,0
"シェルレフテ川,しぇるれふてかわ",Skellefte,0
"シェレフテ川,しぇれふてかわ",Skellefte alv,0
"シェレフテオ,しぇれふてお",Skelleftea,0
"少量,しょうりょう",skerrick,0
"写生帳,しゃせいちょう",sketchbook,0
"小品集,しょうひんしゅう",sketchbook,0
"尻癖の悪い女,しりくせのわるいおんな",sketell,0
"尻軽女,しりけいおんな",sketell,0
"斜体,しゃたい",skew-field,0
"車輪止め,しゃりんとめ",skid,0
"失敗への道,しっぱいへのみち",skid,0
"シェーエン,しぇーえん",Skien,0
"小鍋,しょうなべ",skillet,0
"所得隠しをする人,しょとくかくしをするにん",skimmer,0
"シキミ,しきみ",skimmia,0
"守銭奴,しゅせんど",skinflint,0
"真相,しんそう",skinny,0
"指揮官,しきかん",skipper,0
"主将,しゅしょう",skipper,0
"小衝突,しょうしょうとつ",skirmish,0
"小戦闘,しょうせんとう",skirmish,0
"小競り合い,しょうせりあい",skirmish,0
"小競り合いをする人,しょうせりあいをするにん",skirmisher,0
"小競り合い,しょうせりあい",skirmishing,0
"少女,しょうじょ",skirt,0
"下着,したぎ",skivvy,0
"信号手,しんごうて",skivvy-waver,0
"シエールスター,しえーるすたー",Skjerstad,0
"祝杯,しゅくはい",skoal,0
"シコフィヤロカ,しこふぃやろか",Skofja Loka,0
"少量,しょうりょう",skosh,0
"シェーブデ,しぇーぶで",Skovde,0
"商売の不振,しょうばいのふしん",slack,0
"消石灰メーカー,しょうせっかいめーかー",slaker,0
"消和,しょうわ",slaking,0
"閉めること,しめること",slam,0
"斜面,しゃめん",slant,0
"斜線,しゃせん",slant,0
"斜面培地,しゃめんばいち",slant,0
"斜線,しゃせん",slash,7
"小便,しょうべん",slash,7
"小康状態,しょうこうじょうたい",slatch,0
"食肉処理,しょくにくしょり",slaughter,0
"食肉処理者,しょくにくしょりもの",slaughterer,0
"食肉処理場,しょくにくしょりじょう",slaughterhouse,0
"食肉処理,しょくにくしょり",slaughtering,0
"食肉処理者,しょくにくしょりもの",slaughterman,0
"死刑執行人,しけいしっこうにん",slaughterman,0
"死,し",sleep,2
"死の眠り,しのねむり",sleep,2
"就眠運動,しゅうみんうんどう",sleep,2
"寝台車,しんだいしゃ",sleeper,0
"宿泊客,しゅくはくきゃく",sleepover,0
"シャツ風の寝間着,しゃつかぜのねまき",sleepshirt,0
"湿地,しっち",slew,0
"振幅ゲート,しんぷくげーと",slicer,0
"小断層,しょうだんそう",slip,0
"紙片,しへん",slip,0
"室内用の靴,しつないようのくつ",slipper,0
"室内履き,しつないはき",slipper,0
"小氷塊,しょうひょうかい",slob,0
"寝具,しんぐ",slop,0
"湿地,しっち",slough,0
"失望状態,しつぼうじょうたい",slough,0
"始紡糸,しぼういと",slub,0
"始紡,しぼう",slubbing,0
"主砲,しゅほう",slugger,0
"寝台車,しんだいしゃ",slumbercoach,0
"シチュー,しちゅー",slumgudgeon,0
"沈むこと,しずむこと",slump,0
"尻軽女,しりけいおんな",slut,0
"舌鼓,したづつみ",smack,0
"小,しょう",small,1
"下着,したぎ",small,1
"社団法人中小企業研究所,しゃだんほうじんちゅうしょうきぎょうけんきゅうしょ",Small Business Institute Japan,0
"小規模企業部,しょうきぼきぎょうぶ",Small Enterprise Department,0
"小規模企業政策課,しょうきぼきぎょうせいさくか",Small Enterprise Policy Division,0
"小乗仏教,しょうじょうぶっきょう",small vehicle,0
"小乗仏教,しょうじょうぶっきょう",small vehicle Buddhism,0
"小自作農,しょうじさくのう",smallholder,0
"小農地所有者,しょうのうちしょゆうしゃ",smallholder,0
"しつこさ,しつこさ",smarminess,0
"傷心,しょうしん",smart,3
"秀才,しゅうさい",smart ass,0
"知ったかぶりをする人,しったかぶりをするにん",smart ass,0
"新産業・社会システム推進室,しんさんぎょう・しゃかいしすてむすいしんしつ",Smart Community Policy Office,0
"知ったかぶり,しったかぶり",smarty-pants,0
"ショーウインドー破りの,しょーういんどーやぶりの",smash-and-grab,0
"衝突,しょうとつ",smashup,0
"染み,しみ",smear,0
"触毛,しょくけ",smeller,0
"少量,しょうりょう",smidgen,0
"シオデ,しおで",smilax,0
"仕事着,しごとちゃく",smock,0
"消防士,しょうぼうし",smoke-eater,0
"森林消防士,しんりんしょうぼうし",smokechaser,0
"消防降下隊員,しょうぼうこうかたいいん",smokejumper,0
"消防降下,しょうぼうこうか",smokejumping,0
"染み,しみ",smudge,0
"染み,しみ",smut,0
"染み,しみ",smutch,0
"沈み木,しずみき",snag,0
"締め金,しめきん",snap,0
"伸縮力,しんしゅくちから",snap,0
"鹿の脂肪,しかのしぼう",snet,0
"シュニアルドビ湖,しゅにあるどびみずうみ",Sniardwy Lake,0
"忍び笑い,しのびわらい",snicker,0
"新造語,しんぞうご",sniglet,0
"少量,しょうりょう",snip,0
"シギ,しぎ",snipe,0
"小片,しょうへん",snippet,0
"紳士気取りの俗物,しんしきどりのぞくぶつ",snob,0
"シュノーケル,しゅのーける",snorkel,0
"シューッという音,しゅーっというおと",snort,0
"シュノーケル,しゅのーける",snort,0
"社団法人雪センター,しゃだんほうじんゆきせんたー",Snow Research Center,0
"白雪姫と7人の小人,しらゆきひめとしちにんのこども",Snow White and the Seven Dwarfs,0
"シロミミナグサ,しろみみなぐさ",snow-in-summer,0
"芯が焦げて黒くなった部分,しんがこげてくろくなったぶぶん",snuff,0
"新兵,しんへい",snuffy,0
"支流,しりゅう",snye,0
"浸透液,しんとうえき",soakage,0
"浸出液,しんしゅつえき",soakage,0
"正気,しょうき",soberness,0
"しらふ,しらふ",soberness,0
"しらふ,しらふ",sobriety,0
"蹴球,しゅうきゅう",soccer,1
"社交性,しゃこうせい",sociability,0
"社交,しゃこう",sociability,0
"親睦,しんぼく",sociability,0
"社交的なこと,しゃこうてきなこと",sociableness,0
"親睦会,しんぼくかい",social,0
"社会・環境部会,しゃかい・かんきょうぶかい",Social and Environmental Division,0
"社会民主連合,しゃかいみんしゅれんごう",Social Democratic Federation,0
"社会民主党,しゃかいみんしゅとう",Social Democratic Party,0
"社会保障研究所,しゃかいほしょうけんきゅうしょ",Social Development Research Institute,0
"社会教育課,しゃかいきょういくか",Social Education Division,0
"社会保険庁,しゃかいほけんちょう",Social Insurance Agency,0
"社会保険業務センター,しゃかいほけんぎょうむせんたー",Social Insurance Operation Center,0
"社会政策研究ネットワーク,しゃかいせいさくけんきゅうねっとわーく",Social Policy Studies Network,0
"社会保障庁,しゃかいほしょうちょう",Social Security Administration,0
"社会保障庁,しゃかいほしょうちょう",Social Security Agency,0
"社会保障委員会,しゃかいほしょういいんかい",Social Security Board,0
"社会保障審議会,しゃかいほしょうしんぎかい",Social Security Council,0
"社会福祉・医療事業団,しゃかいふくし・いりょうじぎょうだん",Social Welfare and Medical Service Corporation,0
"社会・援護局,しゃかい・えんごきょく",Social Welfare and War Victims' Relief Bureau,0
"社会帝国主義,しゃかいていこくしゅぎ",social-imperialism,0
"社会主義,しゃかいしゅぎ",socialism,0
"社会主義者,しゃかいしゅぎもの",socialist,0
"社会党,しゃかいとう",Socialist Party,0
"社会人民党,しゃかいじんたみとう",Socialist People's Party,0
"社交界の有名人,しゃこうかいのゆうめいじん",socialite,0
"資産家のお嬢様,しさんかのおじょうさま",socialite,0
"社交性,しゃこうせい",sociality,0
"社交的な行動,しゃこうてきなこうどう",sociality,0
"社会性,しゃかいせい",sociality,0
"集団性,しゅうだんせい",sociality,0
"社会化,しゃかいか",socialization,0
"社会主義化,しゃかいしゅぎか",socialization,0
"社団法人神戸日仏協会,しゃだんほうじんこうべにちふつきょうかい",Societe Franco-Japonaise de Kobe,0
"社会,しゃかい",society,0
"社交界,しゃこうかい",society,0
"社団法人私的録音補償金管理協会,しゃだんほうじんしてきろくおんほしょうきんかんりきょうかい",Society for Administration of Remuneration for Audio Home Recording,0
"社団法人海外農業教育・研究開発協会,しゃだんほうじんかいがいのうぎょうきょういく・けんきゅうかいはつきょうかい",Society for Agricultural Education Research Development Abroad,0
"社団法人日本オリエント学会,しゃだんほうじんにっぽんおりえんとがっかい",Society for Near Eastern Studies in Japan,0
"宗教哲学会,しゅうきょうてつがくかい",Society for Philosophy of Religion in Japan,0
"社団法人実践教育訓練研究協会,しゃだんほうじんじっせんきょういくくんれんけんきゅうきょうかい",Society for Practical Technology Education,0
"社団法人日本外交協会,しゃだんほうじんにっぽんがいこうきょうかい",Society for Promotion of Japanese Diplomacy,0
"社団法人東洋音楽学会,しゃだんほうじんとうようおんがくがっかい",Society for Research in Asiatic Music,0
"社会科学基礎論研究会,しゃかいかがくきそろんけんきゅうかい",Society for Sociology and Social Theory,0
"身体運動文化学会,しんたいうんどうぶんかがっかい",Society for Studies of Physical Arts,0
"証券経済学会,しょうけんけいざいがくかい",Society for the Economic Studies of Securities,0
"社会思想史学会,しゃかいしそうしがくかい",Society for the History of Social Thought,0
"社会科学学会,しゃかいかがくがっかい",Society for the Social Sciences,0
"社会政策学会,しゃかいせいさくがっかい",Society for the Study of Social Policy,0
"社団法人化学工学会,しゃだんほうじんかがくこうがくかい","Society of Chemical Engineers, Japan",0
"商事会計士協会,しょうじかいけいしきょうかい",Society of Commercial Accountants,0
"社団法人環境科学会,しゃだんほうじんかんきょうかがくかい","Society of Environmental Science, Japan",0
"社団法人繊維学会,しゃだんほうじんせんいがっかい","Society of Fiber Science and Technology, Japan",0
"消防技術協会,しょうぼうぎじゅつきょうかい",Society of Fire Engineers,0
"社団法人空気調和・衛生工学会,しゃだんほうじんくうきちょうわ・えいせいこうがくかい","Society of Heating, Air-conditioning and Sanitary Engineers of Japan",0
"史学研究会,しがくけんきゅうかい",Society of Historical Research,0
"社団法人計測自動制御学会,しゃだんほうじんけいそくじどうせいぎょがっかい",Society of Instrument and Control Engineers,0
"社団法人日本室内装備設計技術協会,しゃだんほうじんにっぽんしつないそうびせっけいぎじゅつきょうかい",Society of Japan Interior Technology,0
"社団法人日本航空宇宙工業会,しゃだんほうじんにほんこうくううちゅうこうぎょうかい",Society of Japanese Aerospace Companies,0
"社団法人日本バリュー・エンジニアリング協会,しゃだんほうじんにっぽんばりゅー・えんじにありんぐきょうかい",Society of Japanese Value Engineering,0
"社団法人日本材料学会,しゃだんほうじんにっぽんざいりょうがっかい","Society of Materials Science, Japan",0
"社団法人宮城県機械金属工業会,しゃだんほうじんみやぎけんきかいきんぞくこうぎょうかい",Society of Miyagi Machinery and Metal Corporations,0
"社団法人日本造船学会,しゃだんほうじんにっぽんぞうせんがっかい",Society of Naval Architects of Japan,0
"神経外科医協会,しんけいげかいきょうかい",Society of Neurological Surgeons,0
"社団法人未踏科学技術協会,しゃだんほうじんみとうかがくぎじゅつきょうかい",Society of Non-Traditional Technology,0
"写真・光学計測技術者協会,しゃしん・こうがくけいそくぎじゅつしゃきょうかい",Society of Photo-Optical Instrumentation Engineers,0
"写真科学・技術者協会,しゃしんかがく・ぎじゅつしゃきょうかい",Society of Photographic Scientists and Engineers,0
"社団法人高分子学会,しゃだんほうじんこうぶんしがっかい","Society of Polymer Science, Japan",0
"社団法人愛知県鍼灸マッサージ師会,しゃだんほうじんあいちけんはりきゅうまっさーじしかい","Society of Practitioners of Acupuncture, Moxibustion & Massage In Aichi Prefecture Corp.",0
"資源地質学会,しげんちしつがくかい",Society of Resource Geology,0
"社団法人日本ゴム協会,しゃだんほうじんにっぽんごむきょうかい","Society of Rubber Industry, Japan",0
"神道宗教學會,しんとうしゅうきょうがくかい",Society of Shinto Studies,0
"社団法人有機合成化学協会,しゃだんほうじんゆうきごうせいかがくきょうかい","Society of Synthetic Organic Chemistry, Japan",0
"植生学会,しょくせいがくかい",Society of Vegetation Science,0
"社会経済史学会,しゃかいけいざいしがくかい",Socio-Economic History Society,0
"社会経済研究所,しゃかいけいざいけんきゅうしょ",Socio-economic Research Center,0
"社会的現実主義,しゃかいてきげんじつしゅぎ",socio-realist,0
"社会学用語,しゃかいがくようご",sociobabble,0
"社会生物学者,しゃかいせいぶつがくもの",sociobiologist,0
"社会生物学,しゃかいせいぶつがく",sociobiology,0
"社会劇,しゃかいげき",sociodrama,0
"社会生態学,しゃかいせいたいがく",socioecology,0
"社会経済学,しゃかいけいざいがく",socioeconomics,0
"社会経済,しゃかいけいざい",socioeconomy,0
"社会行動因,しゃかいこうどういん",sociogenesis,0
"社会誌学,しゃかいしがく",sociography,0
"社会帝国主義,しゃかいていこくしゅぎ",socioimperialism,0
"社会方言,しゃかいほうげん",sociolect,0
"社会言語学,しゃかいげんごがく",sociolinguistics,0
"社会学用語,しゃかいがくようご",sociologese,0
"社会学主義,しゃかいがくしゅぎ",sociologism,0
"社会学者,しゃかいがくしゃ",sociologist,0
"社会学,しゃかいがく",sociology,0
"社会病質者,しゃかいびょうしつもの",sociopath,0
"社会心理学,しゃかいしんりがく",sociopsychology,0
"芝,しば",sod,0
"芝生,しばふ",sod,0
"芝土,しばつち",sod,0
"信心会の会員,しんじんかいのかいいん",sodalist,0
"親交,しんこう",sodality,0
"信心会,しんじんかい",sodality,0
"芝張り,しばはり",sodding,0
"芝植え,しばうえ",sodding,0
"書士,しょし",sofer,0
"社団法人ソフト化経済センター,しゃだんほうじんそふとかけいざいせんたー",Softnomics Center,0
"植栽,しょくさい",softscape,0
"針葉樹,しんようじゅ",softwood,0
"染みをつけること,しみをつけること",soiling,0
"染み,しみ",soilure,0
"宿泊客,しゅくはくきゃく",sojourner,0
"書籍型収納箱,しょせきかたしゅうのうはこ",solander,0
"社団法人ソーラーシステム振興協会,しゃだんほうじんそーらーしすてむしんこうきょうかい",Solar System Development Association,0
"シタガレイ,したがれい",sole,0
"シタビラメ,したびらめ",sole,0
"敷板,しきいた",soleplate,0
"心配,しんぱい",solicitude,0
"心配の種,しんぱいのたね",solicitude,0
"親切な行為,しんせつなこうい",solid,0
"斜線,しゃせん",solidus,0
"信仰義認論者,しんこうぎにんろんしゃ",solifidian,0
"信仰義認論,しんこうぎにんろん",solifidianism,0
"ショルタ島,しょるたしま",Solta,0
"借金返済,しゃっきんへんさい",solution,6
"支払能力,しはらいのうりょく",solvency,0
"身体衰弱,しんたいすいじゃく",somasthenia,0
"身体失認,しんたいしつにん",somatagnosia,0
"身体衰弱,しんたいすいじゃく",somatasthenia,0
"身体論者,しんたいろんしゃ",somatist,0
"身体化,しんたいか",somatization,0
"身体認知,しんたいにんち",somatognosia,0
"自然人類学,しぜんじんるいがく",somatology,0
"身体計測法,しんたいけいそくほう",somatometry,0
"四肢欠損性愛,ししけっそんせいあい",somatoparaphrenia,0
"身体心理学,しんたいしんりがく",somatopsychology,0
"身体的精神病,しんたいてきせいしんびょう",somatopsychosis,0
"身体治療,しんたいちりょう",somatotherapy,0
"身体緊張型,しんたいきんちょうかた",somatotonia,0
"身体部位失認,しんたいぶいしつにん",somatotopagnosis,0
"シャレード'79,しゃれーど'しちじゅうきゅう",Somebody Killed Her Husband,0
"シャレード,しゃれーど",Somebody Killed Her Husband,0
"身体感覚,しんたいかんかく",somesthesia,0
"身体感覚,しんたいかんかく",somesthesis,0
"子孫,しそん",son,2
"小奏鳴曲,しょうそうめいきょく",sonatina,0
"試掘,しくつ",sondage,0
"詩歌,しいか",song,1
"詩,し",song,1
"しょうばん,しょうばん",Songpan,0
"真実,しんじつ",sooth,0
"少量の酒,しょうりょうのさけ",sopie,0
"ショプロン,しょぷろん",Sopron,0
"収着質,しゅうちゃくしつ",sorbate,0
"シロップ,しろっぷ",sorghum,0
"収着,しゅうちゃく",sorption,0
"種類,しゅるい",sort,0
"仕分け,しわけ",sort,0
"仕分け,しわけ",sortation,0
"襲撃,しゅうげき",sortie,0
"襲撃部隊,しゅうげきぶたい",sortie,0
"小旅行,しょうりょこう",sortie,0
"仕分け,しわけ",sorting,0
"指導者,しどうしゃ",soul,0
"省察,しょうさつ",soul-searching,0
"診断,しんだん",sound,3
"消息子,しょうそくこ",sound,3
"深浅調査,しんせんちょうさ",sounding,0
"社団法人層雲峡観光協会,しゃだんほうじんそううんきょうかんこうきょうかい",Sounkyo Sightseeing Development Council,0
"汁,しる",soup,0
"少量,しょうりょう",soupcon,0
"社団法人相楽医師会,しゃだんほうじんそうらくいしかい",Souraku Medical Association,0
"消息筋,しょうそくすじ",source,6
"小説人間の歴史,しょうせつにんげんのれきし",Source,0
"塩漬け,しおづけ",souse,0
"シーメック,しーめっく",Southeast Asian Ministers of Education Council,0
"子午線通過,しごせんつうか",southing,0
"主権者,しゅけんしゃ",sovereign,0
"主権,しゅけん",sovereignty,7
"支配権,しはいけん",sovereignty,7
"塩漬けの豚肉,しおづけのぶたにく",sowbelly,0
"しょうゆ,しょうゆ",soy,0
"少年,しょうねん",spadger,0
"シュペツレ,しゅぺつれ",spaetzle,0
"シュペッツレ,しゅぺっつれ",spaetzle,0
"シュパンダウ,しゅぱんだう",Spandau,0
"シャクトリムシ,しゃくとりむし",spanworm,0
"しるし,しるし",spark,0
"親すずめと4羽の子すずめ,したすずめとしはねのこすずめ",Sparrow and his Four Children,0
"舌切りすずめ,したきりすずめ",Sparrow's Inn,0
"強い感情的発作,しいかんじょうてきほっさ",spas-out,0
"衝動的に生じること,しょうどうてきにしょうじること",spasm,0
"しゃっくり,しゃっくり",spasmolygmus,0
"シュペートブルグンダー,しゅぺーとぶるぐんだー",Spatburugunder,0
"シュペートレーゼ,しゅぺーとれーぜ",Spatlese,0
"身体障害者用自動車,しんたいしょうがいしゃようじどうしゃ",spazmobile,0
"島田理化工業株式会社,しまだりかこうぎょうかぶしきがいしゃ",SPC Electronics Corporation,0
"仕様,しよう",spec,0
"消費者問題等に関する特別委員会,しょうひしゃもんだいなどにかんするとくべついいんかい",Special Committee on Consumer Affairs,0
"社団法人特殊鋼倶楽部,しゃだんほうじんとくしゅこうくらぶ",Special Steel Association of JAPAN,0
"種形成,しゅけいせい",speciation,0
"正金,しょうきん",specie,0
"種類,しゅるい",species,6
"仕様,しよう",specific,5
"詳述,しょうじゅつ",specific,5
"疾病対策課,しっぺいたいさくか",Specific Diseases Control Division,0
"仕様書,しようしょ",specification,7
"諸元表,しょげんひょう",specification,7
"仕様,しよう",specification,7
"詳述すること,しょうじゅつすること",specification,7
"指示子,しじし",specifier,0
"指定子,していし",specifier,0
"仕様書作成者,しようしょさくせいしゃ",specifier,0
"消息子,しょうそくこ",specilla,0
"消息子,しょうそくこ",specillum,0
"試料,しりょう",specimen,0
"種族学,しゅぞくがく",speciology,0
"少量,しょうりょう",speck,0
"しみ,しみ",speck,0
"小片,しょうへん",speck,0
"染み,しみ",speckle,0
"ショー,しょー",spectacle,0
"社団法人日本分光学会,しゃだんほうじんにほんぶんこうがっかい",Spectroscopical Society of Japan,0
"思索,しさく",speculation,0
"仕手,して",speculator,0
"思索家,しさくいえ",speculator,0
"シャッタースピード,しゃったーすぴーど",speed,0
"俊足の選手,しゅんそくのせんしゅ",speedboy,0
"俊足の人,しゅんそくのにん",speedster,0
"消息,しょうそく",speerings,0
"シュパイヒャー湖,しゅぱいひゃーみずうみ",Speicher See,0
"しばらくの間,しばらくのかん",spell,0
"白い恐怖,しろいきょうふ",Spellbound,0
"支出,ししゅつ",spend,4
"支出,ししゅつ",spending,0
"出費,しゅっぴ",spending,0
"シュペーレンベルク,しゅぺーれんべるく",Sperenberg,0
"種子植物,しゅししょくぶつ",Spermatophyta,0
"種子植物,しゅししょくぶつ",spermatophyte,0
"シュペサルト山地,しゅぺさるとさんち",Spessart,0
"シュパイアー,しゅぱいあー",Speyer,0
"集団,しゅうだん",sphere,0
"小球,しょうきゅう",spherule,0
"シュモクザメ属,しゅもくざめぞく",Sphyrna,0
"シュモクザメ科,しゅもくざめか",Sphyrnidae,0
"小穂,しょうほ",spicule,0
"照準線,しょうじゅんせん",spider-line,0
"シュピーグレル・フェント類肉腫,しゅぴーぐれる・ふぇんとるいにくしゅ",Spiegler,0
"シュピールマイアー・フォークト病,しゅぴーるまいあー・ふぉーくとびょう",Spielmeyer,0
"忍び返し,しのびかえし",spike,0
"小穂,しょうほ",spikelet,0
"社団法人全国脊髄損傷者連合会,しゃだんほうじんぜんこくせきずいそんしょうものれんごうかい",Spinal Injuries Japan,0
"心棒,しんぼう",spindle,0
"出糸突起,しゅついととっき",spinneret,0
"シシャモ属,ししゃもぞく",Spinrinchus,0
"小尖塔,しょうせんとう",spirelet,0
"性分,しょうぶん",spirit,0
"聖霊,しょうりょう",spirit,0
"主旨,しゅし",spirit,0
"酒精剤,しゅせいざい",spirit,0
"心霊術,しんれいじゅつ",spiritism,0
"心霊主義,しんれいしゅぎ",spiritualism,0
"収入,しゅうにゅう",spirituality,0
"収入,しゅうにゅう",spiritualty,0
"酒精,しゅせい",spiritus,0
"シュピッタール,しゅぴったーる",Spittal,0
"しぶき,しぶき",splash,0
"しみ,しみ",splash,0
"少量の液体,しょうりょうのえきたい",splash,0
"写真,しゃしん",splash,0
"斜角,しゃかく",splay,0
"小袋,しょうふくろ",spleuchan,0
"小割り,しょうわり",splint,0
"小札,しょうさつ",splint,0
"衝突,しょうとつ",split,0
"しみ,しみ",splotch,0
"シュプリューゲン,しゅぷりゅーげん",Splugen,0
"シュプリューゲン峠,しゅぷりゅーげんとうげ",Splugen Pass,0
"食客,しょっかく",sponger,0
"神経膠細胞,しんけいにかわさいぼう",spongiocyte,0
"出資対象,しゅっしたいしょう",sponsee,0
"支援を受ける人,しえんをうけるにん",sponsee,0
"出資者,しゅっししゃ",sponsor,0
"少量,しょうりょう",spoonful,0
"臭跡,しゅうあと",spoor,0
"小生子,しょうせいこ",sporidium,0
"社団法人日本猟用資材工業会,しゃだんほうじんにっぽんりょうようしざいこうぎょうかい",Sporting Arms Ammunition Manufacturer's Association of Japan,0
"生涯スポーツ課,しょうがいすぽーつか",Sports-for-all Division,0
"染み,しみ",spot,4
"紙幣,しへい",spot,4
"染みを抜く人,しみをぬくにん",spotter,0
"生涯の伴侶,しょうがいのはんりょ",spouse,5
"潮吹き,しおふき",spout,0
"質店,しつみせ",spout,0
"潮吹き鯨,しおふきくじら",spouter,0
"支柱,しちゅう",sprag,0
"小枝,しょうえだ",spray,0
"小枝模様,しょうえだもよう",spray,0
"社債の上乗せ金利,しゃさいのうわのせきんり",spread,6
"集計表,しゅうけいおもて",spreadsheet,0
"シュプレー川,しゅぷれーかわ",Spree,0
"シュプレンベルク,しゅぷれんべるく",Spremberg,0
"小枝,しょうえだ",sprig,0
"小枝模様,しょうえだもよう",sprig,0
"初期,しょき",spring,1
"春季計算機学会合同会議,しゅんきけいさんきがくかいごうどうかいぎ",Spring Joint Computer Conference,0
"出産間近の牛,しゅっさんまじかのうし",springer,0
"春期,しゅんき",springtime,0
"春季,しゅんき",springtime,0
"初期,しょき",springtime,0
"少量,しょうりょう",sprinkle,0
"少量,しょうりょう",sprinkling,0
"新兵,しんへい",sprog,0
"小芽,しょうめ",sproutling,0
"蹴爪,しゅうつめ",spur,0
"支線道路,しせんどうろ",spur,0
"007／私を愛したスパイ,しち／わたしをいとしたすぱい",Spy Who Loved Me,0
"007わたしを愛したスパイ,しちわたしをいとしたすぱい",Spy Who Loved Me,0
"シンガポール航空の便名,しんがぽーるこうくうのびんめい",SQ,0
"新兵,しんへい",squaddie,0
"小鱗,しょううろこ",squamule,0
"四角,しかく",square,0
"四角い物,しかくいもの",square,0
"四角張った人,しかくはったにん",square,0
"しっかりした食事,しっかりしたしょくじ",square,0
"四角に加工する人,しかくにかこうするにん",squarer,0
"しゃがむこと,しゃがむこと",squat,0
"しゃがんだ姿勢,しゃがんだしせい",squat,0
"神経質,しんけいしつ",squeamishness,0
"絞ること,しぼること",squeeze,0
"搾り汁,しぼりしる",squeeze,0
"絞り,しぼり",squeezing,0
"小花火,しょうはなび",squib,0
"小心者,しょうしんもの",squib,0
"酒宴,しゅえん",squiff,0
"シャコ,しゃこ",squilla,0
"シャコ科,しゃこか",Squillidae,0
"斜視,しゃし",squint,0
"斜視の人,しゃしのにん",squinter,0
"小地主,しょうじぬし",squireen,0
"小地主,しょうじぬし",squireling,0
"潮吹き,しおふき",squirt,0
"潮吹き,しおふき",squirting,0
"シレム,しれむ",Srem,0
"シュリーチャクラ,しゅりーちゃくら",Srichakra,0
"シハリコタ,しはりこた",Sriharikota,0
"シュリーカーラハスティ,しゅりーかーらはすてぃ",Srikalahasti,0
"シロダ,しろだ",Sroda,0
"新世代株式会社,しんせだいかぶしきがいしゃ",SSD COMPANY LIMITED,0
"シュー,しゅー",sss,0
"シュターツドマーヌ・クロスター・エーベルバッハ,しゅたーつどまーぬ・くろすたー・えーべるばっは",Staatsdomane Kloster Eberbach,0
"信頼性,しんらいせい",stability,0
"姿勢動揺検査,しせいどうようけんさ",stabilography,0
"所属などが同じ人,しょぞくなどがおなじにん",stablemate,0
"書棚の列,しょだなのれつ",stack,0
"滴数計,しずくかずけい",stactometer,0
"シュターデ,しゅたーで",Stade,0
"視距儀,しきょぎ",stadia,0
"身長計,しんちょうけい",stadiometer,0
"シュテファ,しゅてふぁ",Stafa,0
"職員,しょくいん",staff,0
"社員,しゃいん",staff,0
"職杖,しょくつえ",staff,0
"標尺,しるべしゃく",staff,0
"職員,しょくいん",staffer,0
"社員,しゃいん",staffer,0
"職員室,しょくいんしつ",staffroom,0
"宿泊地,しゅくはくち",stage,0
"試料台,しりょうだい",stage,0
"鹿の角,しかのかく",staghorn,0
"診断,しんだん",staging,0
"シュタールヘルム,しゅたーるへるむ",Stahlhelm,0
"シュターンスドルフ,しゅたーんすどるふ",Stahnsdorf,0
"染み,しみ",stain,5
"賞金,しょうきん",stake,0
"出資金,しゅっしきん",stake,0
"支柱,しちゅう",stake,0
"出資者,しゅっししゃ",stakeholder,0
"所有地,しょゆうち",stakeout,0
"鍾乳石,しょうちちいし",stalactite,0
"滴数計,しずくかずけい",stalagmometer,0
"シュタルデン,しゅたるでん",Stalden,0
"忍び寄ること,しのびよること",stalk,0
"しつこく嫌がらせをする人,しつこくいやがらせをするにん",stalker,0
"忍び馬,しのびうま",stalking-horse,0
"失速,しっそく",stall,7
"シュタマースドルフ,しゅたまーすどるふ",Stammersdorf,0
"証印,しょういん",stamp,0
"種類,しゅるい",stamp,0
"姿勢,しせい",stance,0
"止血,しけつ",stanching,0
"支柱,しちゅう",stanchion,0
"証人台,しょうにんだい",stand,0
"尺度,しゃくど",standard,0
"市長旗,しちょうはた",standard,0
"シンガポール規格生産性革新庁,しんがぽーるきかくせいさんせいかくしんちょう","Standard, Productivity, and Innovation Board",0
