meanings,word,score
"アマシイラ,あましいら",louvar,0
"愛らしさ,あいらしさ",lovability,0
"愛らしさ,あいらしさ",lovableness,0
"愛嬌,あいきょう",lovableness,0
"愛,あい",love,1
"愛情,あいじょう",love,1
"愛着,あいちゃく",love,1
"愛好,あいこう",love,1
"愛着があるもの,あいちゃくがあるもの",love,1
"あなた,あなた",love,1
"アツアツの恋人同士,あつあつのこいびとどうし",love birds,0
"アゲイン,あげいん",Love In the Present Tense,0
"ある愛の詩,あるあいのし",Love Story,0
"愛のサーカス,あいのさーかす","Love, Let Me Not Hunger",0
"愛情攻勢,あいじょうこうせい",love-bombing,0
"アマランス,あまらんす",love-lies-bleeding,0
"愛の印,あいのいん",love-token,0
"アツアツカップル,あつあつかっぷる",lovebird,0
"愛咬,あいこう",lovebite,0
"愛らしさ,あいらしさ",loveliness,0
"愛好者,あいこうしゃ",lover,0
"あなた,あなた",lovey,0
"嵐になりそうな空模様,あらしになりそうなそらもよう",lower,5
"アフリカゾウ属,あふりかぞうぞく",Loxodonta,0
"愛情,あいじょう",loyalty,0
"油差し,あぶらさし",lubricator,0
"頭がさえていること,あたまがさえていること",lucidity,0
"悪魔,あくま",Lucifer,0
"明けの明星,あけのみょうじょう",Lucifer,0
"アッサムニオイザクラ,あっさむにおいざくら",luculia,0
"あほ,あほ",lug,0
"あほ,あほ",lughead,0
"あほ,あほ",lump,0
"あほ,あほ",lumpus,0
"あほ,あほ",lunkhead,0
"頭がいかれたやつ,あたまがいかれたやつ",luny,0
"甘さ,あまさ",lusciousness,0
"アルコール,あるこーる",lush,0
"アルコール依存症,あるこーるいぞんしょう",lushhead,0
"明るさ,あかるさ",luster,7
"アマシイラ科,あましいらか",Luvaridae,0
"愛のエチュード,あいのえちゅーど",Luzhin Defence,0
"あく,あく",lye,0
"暗所嗜好,あんところしこう",lygophilia,0
"暗黒恐怖,あんこくきょうふ",lygophobia,0
"アルファベットのM,あるふぁべっとのえむ",M,0
"悪意のM,あくいのえむ",M Is for Malice,0
"アライグマ,あらいぐま",macaroon,0
"あほ,あほ",macaroon,0
"頭の悪い男,あたまのわるいおとこ",MacFly,0
"麻城市,あさしろし",Macheng,0
"雨外套,あめがいとう",macintosh,0
"雨外套,あめがいとう",mackintosh,0
"あざ,あざ",macula,0
"アカネ,あかね",madder,0
"アカネの根,あかねのね",madder,0
"アカネの染料,あかねのせんりょう",madder,0
"茜色,あかねしょく",madder,0
"麻豆,あさまめ",Madou,0
"あさまめ,あさまめ",Madou,0
"アリッサム,ありっさむ",madwort,0
"赤褐色,あかかっしょく",mahogany,0
"悪魔,あくま",Mahound,0
"麻黄,あさき",mahuang,0
"アジアンタム属のシダ類,あじあんたむぞくのしだるい",maidenhair,0
"アジアンタム属のシダ類,あじあんたむぞくのしだるい",maidenhair fern,0
"アオザメ,あおざめ",mako,0
"悪意,あくい",mala fides,0
"悪政,あくせい",maladministration,0
"悪弊,あくへい",malady,0
"罨法,あんぽう",malagma,0
"アライメント不良,あらいめんとふりょう",malalignment,0
"悪事,あくじ",malefaction,0
"悪人,あくにん",malefactor,0
"欺くこと,あざむくこと",malengin,0
"悪意,あくい",malevolence,0
"悪心,あくしん",malevolence,0
"悪意,あくい",malice,0
"悪意のあること,あくいのあること",maliciousness,0
"悪性,あくせい",malignancy,0
"悪影響,あくえいきょう",malignancy,0
"悪性腫瘍,あくせいしゅよう",malignancy,0
"悪意に満ちた行為,あくいにみちたこうい",malignity,0
"悪性,あくせい",malignity,0
"麻栗坡県,あさくりはけん",Malipo,0
"悪臭,あくしゅう",malodor,0
"悪臭のするもの,あくしゅうのするもの",malodorant,0
"アオイ科,あおいか",malvaceae,0
"アオイ科,あおいか",Malvaceae,0
"アオイ目,あおいめ",Malvales,0
"悪意のある広告,あくいのあるこうこく",malvertising,0
"悪意のあるソフトウェア,あくいのあるそふとうぇあ",malware,0
"あなた,あなた",man,0
"アダムのブルース／天才トランペッターの愛と挫折,あだむのぶるーす／てんさいとらんぺったーのあいとざせつ",Man Called Adam,0
"アラン,あらん",Man of Aran,0
"悪魔の虚像,あくまのきょぞう",Man Who Haunted Himself,0
"暗殺者の家,あんさつもののいえ",Man Who Knew Too Much,0
"アドベンチャー・オブ透明人間,あどべんちゃー・おぶとうめいにんげん",Man Who Wasn't There,0
"赤い靴を履いた男の子,あかいくつをはいたおとこのこ",Man With One Red Shoe,0
"赤い靴を履いた男の子,あかいくつをはいたおとこのこ",Man with One Red Shoe,0
"愛の7日間,あいのなのかかん","Man, Woman And Child",0
"遊び人,あそびにん",man-about-town,0
"憧れの対象の男性,あこがれのたいしょうのだんせい",man-crush,0
"扱いやすさ,あつかいやすさ",manageability,0
"明日,あした",manana,0
"亜マンガン酸塩,あまんがんさんしお",manganite,0
"愛着,あいちゃく",mania,0
"明らかにすること,あきらかにすること",manifestation,0
"現れ,あらわれ",manifestation,0
"操り手,あやつりて",manipulator,0
"圧力計,あつりょくけい",manometer,0
"愛人,あいじん",manstress,0
"案内,あんない",manuduction,0
"案内図,あんないず",map,1
"甘い風味,あまいふうみ",maple,2
"アフリカ・ハゲコウ,あふりか・はげこう",marabou,0
"あほ,あほ",marble-dome,0
"悪夢,あくむ",mare,0
"アライアス川,あらいあすかわ",Marias,0
"アサ,あさ",marijuana,0
"麻,あさ",marijuana,0
"油漬け,あぶらつけ",marinating,0
"操り人形,あやつりにんぎょう",marionette,0
"跡,あと",mark,0
"現れ,あらわれ",mark,0
"値洗い,あたいあらい",Mark-to-Market,0
"有標性,ありしるべせい",markedness,0
"網通しスパイク,あみとうしすぱいく",marlinespike,0
"網通しスパイク,あみとうしすぱいく",marlinspike,0
"有袋動物,ありふくろどうぶつ",marsupial,0
"有袋目,ありふくろめ",Marsupialia,0
"アンダーカバー,あんだーかばー",Martarl Law 2 - Undercover,0
"赤死病の仮面,あかしやのかめん",Masque of the Red Death,0
"赤き死の仮面／赤死病の仮面,あかきしのかめん／あかしやのかめん",Masque of the Red Death,0
"集まり,あつまり",mass,6
"アンテナ塔,あんてなとう",mast,0
"合印,あいいん",matchmark,0
"兄貴,あにき",mate,5
"相棒,あいぼう",mate,5
"相棒,あいぼう",matey,0
"朝課,あさか",matins,0
"編むこと,あむこと",matting,0
"顎脚,あごあし",maxilliped,0
"アゴアシ亜綱,あごあしあこう",Maxillopoda,0
"頭,あたま",mazard,0
"赤狩り,あかがりり",McCarthyism,0
"合間,あいま",meantime,0
"合間,あいま",meanwhile,6
"悪徳警官,あくとくけいかん",meat-eater,0
"あほ,あほ",meatball,0
"憧れの地,あこがれのち",mecca,0
"アヘン中毒,あへんちゅうどく",meconism,0
"アメリカ医学図書館協会,あめりかいがくとしょかんきょうかい",Medical Library Association,0
"集まり,あつまり",meet-up,0
"あほ,あほ",meff,0
"アラコウモリ科,あらこうもりか",Megadermatidae,0
"哀愁,あいしゅう",melancholiness,0
"哀愁,あいしゅう",melancholy,0
"悪性黒色腫,あくせいこくしょくしゅ",melanocarcinoma,0
"アナグマ属,あなぐまぞく",Meles,0
"アナグマ亜科,あなぐまあか",Melinae,0
"あほ,あほ",melonhead,0
"暗記,あんき",memorization,0
"あご当て,あごあて",mentonniere,0
"赤チン,あかちん",Mercurochrome,0
"ありがたいこと,ありがたいこと",mercy,0
"アイサ属のガモ,あいさぞくのがも",merganser,0
"青灰色,あおはいいろ",merle,0
"網の目,あみのめ",mesh,0
"網,あみ",mesh,0
"頭のいかれた人,あたまのいかれたにん",meshugana,0
"頭のいかれた人,あたまのいかれたにん",meshuggener,0
"網細工,あみさいく",meshwork,0
"挨拶,あいさつ",message,0
"暗喩,あんゆ",metaphor,0
"アルコール恐怖症,あるこーるきょうふしょう",methyphobia,0
"アパート,あぱーと",mew,0
"悪影響,あくえいきょう",miasma,0
"アイルランド人,あいるらんどにん",mick,0
"あほ,あほ",Mickey Mouse,0
"粟粒性無気肺,あわつぶせいむきはい",microatelectasis,0
"秋の半ば,あきのなかば",mid-autumn,0
"秋中頃,あきなかごろ",mid-autumn,0
"秋の半ば,あきのなかば",mid-fall,0
"秋中頃,あきなかごろ",mid-fall,0
"中つ国,あたつくに",middle-earth,0
"脚の中央部,あしのちゅうおうぶ",midleg,0
"アメリカ合衆国中西部,あめりかがっしゅうこくちゅうせいぶ",Midwestern United States,0
"アメリカ中西部の住民,あめりかちゅうせいぶのじゅうみん",Midwesterner,0
"汗疹,あせしん",miliaria,0
"圧搾機,あっさくき",mill,0
"圧延機,あつえんき",mill,0
"アマニかす,あまにかす",millcake,0
"アナサンゴモドキ,あなさんごもどき",millepore,0
"アナサンゴモドキ目,あなさんごもどきめ",Milleporina,0
"アワ,あわ",millet,0
"ある殺意,あるさつい",Mind to Murder,0
"赤毛,あかげ",minge,0
"あほ,あほ",mingo,0
"アンバランス,あんばらんす",misalignment,0
"悪用,あくよう",misapplication,0
"誤り,あやまり",miscarriage,0
"アメリカン・フィフティーズ,あめりかん・ふぃふてぃーず",Mischief,0
"誤った伝達,あやまったでんたつ",miscommunication,0
"誤った修正,あやまったしゅうせい",miscorrection,0
"悪人,あくにん",miscreant,0
"悪党,あくとう",miscreant,0
"悪漢,あっかん",miscreant,0
"悪行,あくぎょう",misdeed,0
"悪事,あくじ",misdeed,0
"誤った指図,あやまったさしず",misdirection,0
"宛先間違い,あてさきまちがい",misdirection,0
"悪事,あくじ",misdoing,0
"悪用,あくよう",misemployment,0
"誤った,あやまった",misestimate,0
"誤った,あやまった",misestimation,0
"合わない物,あわないもの",misfit,0
"誤った折り畳み,あやまったおりたたみ",misfolding,0
"誤った政治,あやまったせいじ",misgovernment,0
"誤った解釈,あやまったかいしゃく",misinterpretation,0
"誤った併合,あやまったへいごう",misjoinder,0
"誤った管理,あやまったかんり",mismanagement,0
"誤った手,あやまったて",mismove,0
"誤った,あやまった",misnomer,0
"新しいもの嫌い,あたらしいものきらい",misocainea,0
"新しいもの嫌い,あたらしいものきらい",misoneism,0
"誤った位置,あやまったいち",misposition,0
"悪政,あくせい",misrule,0
"雨にぬれた欲情,あめにぬれたよくじょう",Miss Sadie Thompson,0
"アンダーカバー／炎の復讐,あんだーかばー／ほのおのふくしゅう",Mission of Justice,0
"暗殺指令／虎狼の手口,あんさつしれい／とらおおかみのてぐち",Mission To Kill,0
"誤った陳述,あやまったちんじゅつ",misstatement,0
"誤り,あやまり",mistake,0
"過ち,あやまち",mistake,0
"あなた,あなた",mister,0
"愛人,あいじん",mistress,0
"争い,あらそい",misunderstanding,0
"悪用,あくよう",misusage,0
"悪用,あくよう",misuse,0
"悪用者,あくようもの",misuser,0
"誤って使われた言葉,あやまってつかわれたことば",misword,0
"荒々しい怒った言葉,あらあらしいいかったことば",misword,0
"有糸分裂誘発,ありいとぶんれつゆうはつ",mitogenesis,0
"有糸分裂阻害,ありいとぶんれつそがい",mitoinhibition,0
"有糸分裂,ありいとぶんれつ",mitosis,0
"有糸分裂で,ありいとぶんれつで",mitotically,0
"泡立て器,あわたてき",mixer,0
"嘲り,あざけり",mock,0
"嘲る人,あざけるにん",mocker,0
"嘲り,あざけり",mockery,7
"愛人,あいじん",moll,0
"甘やかされて育った男,あまやかされてそだったおとこ",mollycoddle,0
"嘲りの女神,あざけりのめがみ",Momus,0
"あほ,あほ",mong,0
"あだ名,あだめい",moniker,0
"アメリカネム,あめりかねむ",monkeypod,0
"アンコウ,あんこう",monkfish,0
"哀歌の作者,あいかのさくしゃ",monodist,0
"哀悼詩,あいとうし",monody,0
"あなた,あなた",monsieur,0
"アマロ山,あまろやま",Mont Amaro,0
"アレー丘陵,あれーきゅうりょう",Montagne d'Aree,0
"アペニン山脈,あぺにんさんみゃく",Montes Apenninus,0
"アキリアノス山地,あきりあのすさんち",Montes Aquilianos,0
"あほ,あほ",mooncalf,0
"アジ,あじ",moonfish,0
"アルバイトをする人,あるばいとをするにん",moonlighter,0
"アルバイト,あるばいと",moonlighting,0
"あほ,あほ",moonraker,0
"荒れ地,あれち",moor,0
"アカライチョウの雄,あからいちょうのおす",moorcock,0
"荒れ地,あれち",moorland,0
"アミガサタケ属,あみがさたけぞく",morchella,0
"アミガサタケ科,あみがさたけか",morchellaceae,0
"アメリカン・グラフィティ2,あめりかん・ぐらふぃてぃに",More American Graffiti,0
"アミガサタケ,あみがさたけ",morel,0
"朝,あさ",morn,0
"朝,あさ",morning,1
"明け方,あけがた",morning,1
"明日,あした",morrow,0
"愛を殺さないで,あいをころさないで",Mortal Thoughts,0
"アスキー文字で書かれた絵,あすきーもじでかかれたえ",mosascii,0
"アメリカ映画製作者配給者協会,あめりかえいがせいさくしゃはいきゅうものきょうかい",Motion Picture Producers and Distributors of America,0
"赤い風車,あかいふうしゃ",Moulin Rouge,0
"上がること,あがること",mount,7
"アトス山,あとすやま",Mount Athos,0
"愛と野望のナイル,あいとやぼうのないる",Mountains of the Moon,0
"哀悼者,あいとうもの",mourner,0
"哀悼,あいとう",mourning,0
"泡状整髪剤,あわじょうせいはつざい",mousse,0
"あほ,あほ",mouth-breather,0
"悪運,あくうん",moz,0
"アシスタント,あしすたんと",mozo,0
"悪運,あくうん",mozz,0
"アダムズ山,あだむずやま",Mt. Adams,0
"アムヤオ山,あむやおやま",Mt. Amyao,0
"アポ山,あぽやま",Mt. Apo,0
"アメリカオオバン,あめりかおおばん",mudhen,0
"あそこに顔を埋める人,あそこにかおをうめるにん",muff-diver,0
"あほ,あほ",muffin,0
"顎,あご",mug,0
"悪党,あくとう",mug,0
"暑苦しさ,あつくるしさ",mugginess,0
"暗赤紫色,あんあかむらさきしょく",mulberry,0
"あほ,あほ",mullethead,0
"アイルランド人,あいるらんどにん",mulligan,0
"アフリカ民間投資会社,あふりかみんかんとうしかいしゃ",Multi-National Investment Company for Africa,0
"ありふれたこと,ありふれたこと",mundanity,0
"アフリカ黒人,あふりかこくじん",munt,0
"或る殺意,あるさつい",Murder Elite,0
"アクロイド殺し,あくろいどころし",Murder of Roger Ackroyd,0
"明日なき暴走／青春の反逆児たち,あしたなきぼうそう／せいしゅんのはんぎゃくじたち",Murder One,0
"暗殺,あんさつ",murdrum,0
"アクキガイ,あくきがい",murex,0
"アクキガイ科,あくきがいか",Muricidae,0
"暗がり,あんがり",murk,0
"曖昧マーケティング,あいまいまーけてぃんぐ",murketing,0
"暗紅色,あんべにいろ",murrey,0
"相棒,あいぼう",mush,0
"あほ,あほ",mush-head,0
"アメリカ音楽図書館協会,あめりかおんがくとしょかんきょうかい",Music Library Association,0
"アメリカカワカマス,あめりかかわかます",muskellunge,0
"アリバチ科,ありばちか",Mutillidae,0
"あほ,あほ",muttonhead,0
"頭がぼんやりしていること,あたまがぼんやりしていること",muzziness,0
"アナザー・ベトナム／父と子の追想,あなざー・べとなむ／ちちとこのついそう","My Father, My Son",0
"アカシア,あかしあ",myall,0
"暗黒恐怖,あんこくきょうふ",myctophobia,0
"アランミョー,あらんみょー",Myede,0
"アリ散布,ありさんぷ",myrmecochory,0
"アリ学,ありがく",myrmecology,0
"アリクイ科,ありくいか",Myrmecophagidae,0
"蟻巣生生物,ありすなまなまもの",myrmecophile,0
"蟻動物,ありどうぶつ",myrmecophile,0
"蟻恐怖症,ありきょうふしょう",myrmecophobia,0
"蟻植物,ありしょくぶつ",myrmecophyte,0
"アミ,あみ",mysid,0
"アミ,あみ",mysid shrimp,0
"アミ目,あみめ",Mysidacea,0
"青列車の秘密,あおれっしゃのひみつ",Mystery of the Blue Train,0
"誤った通念,あやまったつうねん",myth,6
"あいとぴあ,あいとぴあ",Nagano Prefectural Center for Gender Equality,0
"頭,あたま",nana,0
"頭,あたま",napper,0
"アマゾン河探検記／アマゾン河・ネグロ河紀行,あまぞんかわたんけんき／あまぞんかわ・ねぐろかわきこう",Narrative of Travels on the Amazon and Rio Negro,0
"あほらしさ,あほらしさ",narreshkeit,0
"あほらしさ,あほらしさ",narrishkeit,0
"アシナガコウモリ科,あしながこうもりか",Natalidae,0
"アゼルバイジャン国立銀行,あぜるばいじゃんこくりつぎんこう",National Bank of Azerbaijan,0
"新しい日本をつくる国民会議,あたらしいにっぽんをつくるこくみんかいぎ",National Council for Building a New Japan,0
"アニマル・ハウス,あにまる・はうす",National Lampoon's Animal House,0
"アザワド解放国民運動,あざわどかいほうこくみんうんどう",National Movement for the Liberation of Azawad,0
"安全性評議会,あんぜんせいひょうぎかい",National Safety Council,0
"安全保障政策課,あんぜんほしょうせいさくか",National Security Policy Division,0
"アメリカ革命の子どもたち,あめりかかくめいのこどもたち",National Society Children of the American Revolution,0
"アメリカ革命の娘たち,あめりかかくめいのむすめたち",National Society Daughters of the American Revolution,0
"アメリカ革命の息子たち,あめりかかくめいのむすこたち",National Society of the Sons of the American Revolution,0
"アメリカ国家宇宙委員会,あめりかこっかうちゅういいんかい",National Space Council,0
"愛国心,あいこくしん",nationalism,0
"愛国心,あいこくしん",nationality,0
"アメリカの息子,あめりかのむすこ",Native Son,0
"悪心,あくしん",nausea,0
"安全システム開発室,あんぜんしすてむかいはつしつ",Navigational Safety System Development Office,0
"アメリカ海軍特殊部隊,あめりかかいぐんとくしゅぶたい",Navy SEAL,0
"曖昧さ,あいまいさ",nebulosity,0
"アルコール飲料,あるこーるいんりょう",neck-oil,0
"愛撫,あいぶ",necking,0
"編み針,あみはり",needle,0
"編み物,あみもの",needlework,0
"編み物,あみもの",needlework,0
"泡雪,あわゆき",neige,0
"悪の根源,あくのこんげん",nemesis,0
"新しいケインズ経済学,あたらしいけいんずけいざいがく",neo-keynesianism,0
"新しいもの好き,あたらしいものすき",neophilia,0
"新しがり,あたらしがり",neophilia,0
"新しがり屋,あたらしがりや",neophiliac,0
"新しいもの嫌い,あたらしいものきらい",neophobia,0
"アカザエビ科,あかざえびか",Nephropidae,0
"アマオブネ科,あまおぶねか",Neritidae,0
"あほ,あほ",nerk,0
"網,あみ",net,0
"網状のもの,あみじょうのもの",net,0
"網漁,あみりょう",net-fishing,0
"網一杯,あみいっぱい",netful,0
"網使用者,あみしようしゃ",netter,0
"網,あみ",netting,0
"網細工,あみさいく",netting,0
"網製品,あみせいひん",netting,0
"網漁,あみりょう",netting,0
"網,あみ",network,0
"網製品,あみせいひん",network,0
"網状の織物,あみじょうのおりもの",network,0
"網状組織,あみじょうそしき",network,0
"網,あみ",network,0
"アミメカゲロウ目,あみめかげろうめ",Neuroptera,0
"アカパンカビ,あかぱんかび",neurospora,0
"新しい白鳥の城,あたらしいはくちょうのしろ",Neuschwanstein,0
"新しい任務,あたらしいにんむ",new assignment,0
"アメリカ・ニューヨーク州政府経済開発局,あめりか・にゅーよーくしゅうせいふけいざいかいはつきょく",New York State Department of Economic Development,0
"新しい人,あたらしいにん",newie,0
"新しいこと,あたらしいこと",newness,0
"アメリカ新聞協会,あめりかしんぶんきょうかい",Newspaper Association of America,0
"あるといいもの,あるといいもの",nice-to-have,0
"あだ名,あだめい",nickname,0
"愛称,あいしょう",nickname,0
"悪臭,あくしゅう",niff,0
"あほ,あほ",nig-nog,0
"暗褐色,あんかっしょく",nigger,0
"暗愚,あんぐ",night,1
"暗黒時代,あんこくじだい",night,1
"赤ちゃん泥棒／ナイト・クライズ,あかちゃんどろぼう／ないと・くらいず",Night Cries,0
"愛の嵐,あいのあらし",Night Porter,0
"悪夢の銀河鉄道,あくむのぎんがてつどう",Night Train To Terror,0
"悪夢,あくむ",nightmare,0
"悪夢のような経験,あくむのようなけいけん",nightmare,0
"暗黒面,あんこくめん",nightside,0
"暗視装置,あんしそうち",nightviewer,0
"雨雲,あまぐも",nimbus,0
"アナイス・ニンの崇拝者,あないす・にんのすうはいもの",Ninophile,0
"アメリカ版ファミコン,あめりかはんふぁみこん",Nintendo,0
"あほ,あほ",nit,0
"あら探し,あらさがし",nitpick,0
"亜硝酸塩,あしょうさんしお",nitrite,0
"亜硝酸化合物,あしょうさんかごうぶつ",nitrite,0
"亜硝酸性窒素,あしょうさんせいちっそ",nitrite-nitrogen,0
"亜硝酸塩尿,あしょうさんしおにょう",nitrituria,0
"あほ,あほ",nitwit,0
"頭を悩ます必要のないこと,あたまをなやますひつようのないこと",no-brainer,0
"あほ,あほ",no-brainer,0
"あほ,あほ",no-goodnik,0
"曖昧な状態,あいまいなじょうたい",no-man's-land,0
"頭,あたま",nob,0
"頭への一撃,あたまへのいちげき",nob,0
"暗夜恐怖症,あんやきょうふしょう",noctiphobia,0
"頭,あたま",noddle,0
"あほ,あほ",noddy,0
"扱いにくい部分,あつかいにくいぶぶん",nodus,0
"新しい知識の生成,あたらしいちしきのせいせい",noegenesis,0
"あほ,あほ",nog-head,0
"頭,あたま",noggin,0
"赤身の肉,あかみのにく",noisette,0
"アマチュア,あまちゅあ",non-geek,0
"IATA非加盟航空会社,あいえーてぃーえーひかめいこうくうがいしゃ",Non-IATA Carrier,0
"あほ,あほ",nong,0
"アンチヒーロー,あんちひーろー",nonhero,0
"あれ,あれ",nonny-nonny,0
"頭,あたま",noodle,0
"あほ,あほ",noodle,0
"あほ,あほ",noodlehead,0
"アメリカ北東部の住民,あめりかほくとうぶのじゅうみん",Northeasterner,0
"嘲りの身ぶり,あざけりのみぶり",nose-thumbing,0
"あの子を探して,あのこをさがして",Not One Less,0
"アンドレ・ワルテルの手記・詩,あんどれ・わるてるのしゅき・し",Notebooks of Andre Walter,0
"アメリカの息子のノート,あめりかのむすこののーと",Notes of a Native Son,0
"案内,あんない",notice,5
"悪評,あくひょう",notoriety,0
"悪名,あくめい",notoriety,0
"あほ,あほ",nougat,0
"新しさ,あたらしさ",nouveaute,0
"あや,あや",nuance,0
"安全研究推進室,あんぜんけんきゅうすいしんしつ",Nuclear Safety Research Promotion Office,0
"あほ,あほ",numb-head,0
"あほ,あほ",numb-nuts,0
"値計算法,あたいけいさんほう",numerics,0
"愛情を込めた世話,あいじょうをこめたせわ",nurturance,0
"愛好者,あいこうしゃ",nut,0
"頭のおかしい人,あたまのおかしいにん",nut-job,0
"頭のいかれた人,あたまのいかれたにん",nutball,0
"頭のおかしい人,あたまのおかしいにん",nutcake,0
"頭のおかしい人,あたまのおかしいにん",nutcase,0
"相手の股間を抜けるようにボールを蹴ってパスすること,あいてのこかんをぬけるようにぼーるをけってぱすすること",nutmeg,0
"暗所嗜好,あんところしこう",nyctophilia,0
"暗所恐怖症,あんところきょうふしょう",nyctophobia,0
"厚紙,あつがみ",oaktag,0
"アオギリ科の木,あおぎりかのき",obeche,0
"暗黒化,あんこくか",obfuscation,0
"曖昧な言葉,あいまいなことば",obliquity,0
"悪評,あくひょう",obloquy,0
"曖昧な言い方をする人,あいまいないいかたをするにん",obscurant,0
"曖昧な言い方をする人,あいまいないいかたをするにん",obscurantist,0
"曖昧にすること,あいまいにすること",obscuration,0
"曖昧さ,あいまいさ",obscuration,0
"暗がり,あんがり",obscurity,0
"曖昧,あいまい",obscurity,0
"哀願,あいがん",obsecration,0
"愛のメモリー,あいのめもりー",Obsession,0
"アンデスカタバミ,あんですかたばみ",oca,0
"嵐の大洋,あらしのたいよう",Ocean of Storms,0
"軋歯,あつは",odonterism,0
"愛その他の悪霊について,あいそのほかのあくりょうについて",Of Love and Other Demons,0
"アジモフ博士の極大の世界・極小の世界,あじもふはかせのきょくだいのせかい・きょくしょうのせかい",Of Matters Great and Small,0
"悪意,あくい",offense,0
"案内所,あんないじょ",office,2
"アンチ・ドーピング推進室,あんち・どーぴんぐすいしんしつ",Office for Promoting Anti-Doping,0
"跡地利用促進室,あとちりようそくしんしつ",Office for Support of Military Base Reuse,0
"安全保障貿易国際室,あんぜんほしょうぼうえきこくさいしつ",Office of International Affairs for Security Export Control,0
"安全保障貿易情報調査室,あんぜんほしょうぼうえきじょうほうちょうさしつ",Office of Research and Planning for Export Control,0
"アメリカ通商代表部,あめりかつうしょうだいひょうぶ",Office of the United States Trade Representative,0
"愛と青春の旅だち,あいとせいしゅんのたびだち",Officer and a Gentleman,0
"アシスタント,あしすたんと",offsider,0
"アカグツ科,あかぐつか",Ogcocephalidae,0
"アカグツ亜目,あかぐつあめ",Ogcocephalioidei,0
"油,あぶら",oil,0
"油絵,あぶらえ",oil,0
"油絵の具,あぶらえのぐ",oil,0
"油やし,あぶらやし",oil palm,0
"油層,あぶらそう",oil reserve,0
"油脈,あぶらみゃく",oil reserve,0
"アブラヨタカ,あぶらよたか",oilbird,0
"油布,あぶらぬの",oilcloth,0
"油つぼ,あぶらつぼ",oilcup,0
"油槽船,あぶらそうふね",oiler,0
"油差し,あぶらさし",oiler,0
"油の宝庫の藻類,あぶらのほうこのそうるい",oilgae,0
"油糧種子,あぶらかてしゅし",oilseed,0
"油布,あぶらぬの",oilskin,0
"油砥石,あぶらといし",oilstone,0
"油比重計,あぶらひじゅうけい",oleometer,0
"油剤,あぶらざい",oleum,0
"アジア・オリンピック評議会,あじあ・おりんぴっくひょうぎかい",Olympic Council of Asia,0
"雨恐怖症,あめきょうふしょう",ombrophobia,0
"雨植物,あめしょくぶつ",ombrophyte,0
"網,あみ",omentum,0
"アカイカ科,あかいかか",Ommastrephidae,0
"あらゆる性的趣味の人たちが関係すること,あらゆるせいてきしゅみのにんたちがかんけいすること",omnisexuality,0
"あらゆる性的行為のできること,あらゆるせいてきこういのできること",omnisexuality,0
"当たり年,あたりねん",on-year,0
"アカバナ科,あかばなか",onagraceae,0
"慌ただしい取り扱い,あわただしいとりあつかい",once-over-lightly,0
"アウトローのO,あうとろーのおう",one Is for Outlaw,0
"愛国殺人,あいこくさつじん","One, Two, Buckle My Shoe",0
"頭子音,あたましいん",onset,0
"有爪動物門,ありつめどうぶつもん",Onychophora,0
"有爪動物,ありつめどうぶつ",onychophoran,0
"あれ,あれ",oojah,0
"あの何とか,あのなんとか",oojah,0
"あれ,あれ",oojahkapiv,0
"あの何とか,あのなんとか",oojahkapiv,0
"あれ,あれ",oojamaflip,0
"あの何とか,あのなんとか",oojamaflip,0
"あれ,あれ",oojar,0
"あの何とか,あのなんとか",oojar,0
"あれ,あれ",oojiboo,0
"あの何とか,あのなんとか",oojiboo,0
"曖昧,あいまい",opacity,0
"アカマンボウ,あかまんぼう",opah,0
"空き時間,あきじかん",open,1
"空きポスト,あきぽすと",open,1
"あらわな敵意,あらわなてきい",open hostility,0
"穴,あな",opening,0
"空き地,あきち",opening,0
"空き,あき",opening,0
"暁の7人,あかつきのしちにん",Operation Daybreak,0
"アシロ科の魚,あしろかのさかな",ophidiid,0
"アシロ科,あしろか",Ophidiidae,0
"アシロ目,あしろめ",Ophidiiformes,0
"アシロ亜目,あしろあめ",Ophidioidei,0
"アヘン剤,あへんざい",opiate,0
"阿片中毒,あへんちゅうどく",opiomania,0
"アヘン中毒者,あへんちゅうどくしゃ",opiomaniac,0
"アゴアマダイ科,あごあまだいか",Opistognathidae,0
"アヘン,あへん",opium,0
"アヘン中毒,あへんちゅうどく",opiumism,0
"相手役,あいてやく",opposite,5
"圧迫,あっぱく",oppression,7
"圧制,あっせい",oppression,7
"圧迫,あっぱく",oppressiveness,0
"圧制的なこと,あっせいてきなこと",oppressiveness,0
"あなたに神のお恵みを,あなたにかみのおめぐみを",or Pearls Before Swine,0
"挨拶,あいさつ",oration,0
"按手候補者,あんてこうほしゃ",ordinand,0
"按手式,あんてしき",ordination,0
"アジア・太平洋通信社機構,あじあ・たいへいようつうしんしゃきこう",Organization of Asia-Pacific News Agencies,0
"アジア通信社連盟,あじあつうしんしゃれんめい",Organization of Asian News Agencies,0
"アジア諸国,あじあしょこく",orient,0
"穴,あな",orifice,0
"アワビ,あわび",ormer,0
"あくび,あくび",oscitation,0
"アロワナ科,あろわなか",Osteoglossidae,0
"アロワナ目,あろわなめ",Osteoglossiformes,0
"アロワナ亜科,あろわなあか",Osteoglossinae,0
"アロワナ亜目,あろわなあめ",Osteoglossoidei,0
"アフリカンデージー,あふりかんでーじー",Osteospermum,0
