word,meanings,score
execute a statement,"ステートメントを実行する,すてーとめんとをじっこうする",0
execute statement,"実行制御文,じっこうせいぎょぶん",0
executed,"実行済みの,じっこうすみの_履行済みの,りこうすみの_執行済みの,しっこうすみの_サイン済みの,さいんすみの",0
execution,"遂行,すいこう_履行,りこう_死刑執行,しけいしっこう_処刑,しょけい_〔契約の〕締結,〔けいやくの〕ていけつ_制作,せいさく_演奏,えんそう_出来栄え,できばえ_《コ》実行,《こ》じっこう_《証券》約定,《しょうけん》やくじょう",5
Execution Dock,"海賊処刑場,かいぞくしょけいば",0
execution-style,"〔殺人事件などが〕まるで処刑のような,〔さつじんじけんなどが〕まるでしょけいのような",0
executioner,"死刑執行人,しけいしっこうにん_実行者,じっこうしゃ",0
Executioner,"《The ～》華麗なる暗殺,《The ～》かれいなるあんさつ",0
Executioner's Song,"《The ～》死刑執行人の歌－－殺人者ゲイリー・ギルモアの物語,《The ～》しけいしっこうにんのうた－－さつじんしゃげいりー・ぎるもあのものがたり",0
executive,"〔会社などの組織の〕幹部,〔かいしゃなどのそしきの〕かんぶ_重役,じゅうやく_〔政府や国家の〕高官,〔せいふやこっかの〕こうかん_高位の行政官,こういのぎょうせいかん_〔政府の〕行政府,〔せいふの〕ぎょうせいふ_行政機関,ぎょうせいきかん_〔会社の〕方針［政策］を策定［立案］する,〔かいしゃの〕ほうしん［せいさく］をさくてい［りつあん］する_〔会社の〕幹部用の,〔かいしゃの〕かんぶようの_重役向けの,じゅうやくむけの_〔重役が購入するような〕高価な,〔じゅうやくがこうにゅうするような〕こうかな_高級な,こうきゅうな",0
Executive Action,"ダラスの熱い日,だらすのあついにち",0
Executive Committee of the International Contemporary Art Exchange Exhibition,"国際現代美術交流展実行委員会,こくさいげんだいびじゅつこうりゅうてんじっこういいんかい",0
Executive Council,"《the ～》〔英連邦の〕執行評議会,《the ～》〔えいれんぽうの〕しっこうひょうぎかい_《the ～》〔日本の政党の〕総務会,《the ～》〔にっぽんのせいとうの〕そうむかい",0
Executive Decision,"エグゼクティブ　デシジョン,えぐぜくてぃぶ　でしじょん",0
Executive Orders,"合衆国崩壊,がっしゅうこくほうかい",0
Executive Standards Council,"規格実行委員会,きかくじっこういいんかい",0
executor,"執行者,しっこうもの_《法律》遺言執行人,《ほうりつ》ゆいごんしっこうにん",0
executorial,"執行者の,しっこうものの_執行上の,しっこうじょうの",0
executorship,"遺言執行者の資格［責務］,ゆいごんしっこうもののしかく［せきむ］",0
executory,"《法律》未履行の,《ほうりつ》ひつじりこうの",0
executrix,"《法律》〔女性の〕遺言執行人,《ほうりつ》〔じょせいの〕ゆいごんしっこうにん",0
Exedy Corporation,"エクセディ,えくせでぃ",0
exegeses,"exegesisの複数形,exegesisのふくすうけい",0
exegesis,"釈義,しゃくぎ_評釈,ひょうしゃく_解釈,かいしゃく",0
exegetical,"(聖書)解釈(学)の,(せいしょ)かいしゃく(がく)の_釈義の,しゃくぎの",0
exegetically,"聖書解釈学的に［見地から・観点から］(見て［言って・考えて・考察して・判断して］),せいしょかいしゃくがくてきに［けんちから・かんてんから］(みて［いっって・かんがえて・こうさつして・はんだんして］)_聖書解釈学上(は),せいしょかいしゃくがくうえ(は)",0
exegetics,"(聖書)解釈学,(せいしょ)かいしゃくがく",0
exegetist,"(聖書)解釈学者,(せいしょ)かいしゃくがくしゃ",0
exemestane,"エキセメスタン,えきせめすたん",0
exemia,"血液脱出,けつえきだっしゅつ",0
exempla,"exemplumの複数形,exemplumのふくすうけい",0
exemplar,"模範,もはん_手本,てほん_例,れい_見本,みほん_原型,げんけい_典型,てんけい_〔複写が行われる〕原本,〔ふくしゃがおこなわれる〕げんぽん",0
exemplarily,"模範［見本］となるように,もはん［みほん］となるように_警告として,けいこくとして_みせしめに,みせしめに_戒めに,いましめに",0
exemplariness,"模範［典型］となること,もはん［てんけい］となること_見本としてふさわしいこと,みほんとしてふさわしいこと",0
exemplarism,"《キリスト教》範型説,《きりすときょう》はんかたせつ_《キリスト教》模範説,《きりすときょう》もはんせつ",0
exemplarity,"模範［典型］となること,もはん［てんけい］となること_見本としてふさわしいこと,みほんとしてふさわしいこと",0
exemplary,"他の模範となる,ほかのもはんとなる_称賛すべき,しょうさんすべき_他の戒めとなる,ほかのいましめとなる_警告となる,けいこくとなる_例となる,れいとなる_典型的な,てんけいてきな",0
exemplification,"例証,れいしょう_例示,れいじ_適例,てきれい",0
exemplificative,"範例となる,はんれいとなる",0
exemplum,"教訓話,きょうくんはなし_範例,はんれい_道徳的逸話,どうとくてきいつわ_訓話,くんわ",0
exempt,"〔義務などから人を〕免除する,〔ぎむなどからにんを〕めんじょする_〔規則などを～に〕適用しない,〔きそくなどを～に〕てきようしない_〔義務などを〕免れた,〔ぎむなどを〕まぬかれた_免除された,めんじょされた_〔義務などを〕免除されている人［もの］,〔ぎむなどを〕めんじょされているにん［もの］",0
exempted,"適用除外の,てきようじょがいの",0
exemption,"免除(品),めんじょ(ひん)_免税,めんぜい_(課税)控除,(かぜい)こうじょ_適用除外,てきようじょがい",0
exencephalia,"《病理》外脳症,《びょうり》そとのうしょう",0
exencephalocele,"脳ヘルニア,のうへるにあ",0
exencephaly,"脳脱出,のうだっしゅつ",0
exenterate,"《医》摘出する,《い》てきしゅつする_《医》摘出された,《い》てきしゅつされた",0
exenteration,"《医》摘出,《い》てきしゅつ",0
exequatur,"〔外国の領事に与える〕認可状,〔がいこくのりょうじにあたえる〕にんかじょう_《カトリック》認可施行権,《かとりっく》にんかしこうけん",0
exequy,"葬式(の行列),そうしき(のぎょうれつ)",0
exercise,"〔体力・知力などを〕使う［行使する］こと,〔たいりょく・ちりょくなどを〕つかう［こうしする］こと_〔身体を鍛えるための〕運動,〔しんたいをきたえるための〕うんどう_体操,たいそう_稽古,けいこ_〔心身・頭脳などを鍛えるための〕練習,〔しんしん・ずのうなどをきたえるための〕れんしゅう_訓練,くんれん_〔軍隊の〕演習,〔ぐんたいの〕えんしゅう_〔権力・権利などの〕行使,〔けんりょく・けんりなどの〕こうし_〔体や体の一部を〕鍛える,〔からだやからだのいちぶを〕きたえる_訓練のため動かす,くんれんのためうごかす_〔能力などを〕働かせる,〔のうりょくなどを〕はたらかせる_使う,つかう_用いる,もちいる_発揮する,はっきする_〔権力・権利などを〕行使する,〔けんりょく・けんりなどを〕こうしする_発動する,はつどうする_〔責任や職務などを〕果たす,〔せきにんやしょくむなどを〕はたす_行う,おこなう_〔人・動物・集団を〕訓練［調教・教練］する,〔にん・どうぶつ・しゅうだんを〕くんれん［ちょうきょう・きょうれん］する_〈文〉〔人や集団を〕心配させる,〈ぶん〉〔にんやしゅうだんを〕しんぱいさせる_警戒させる,けいかいさせる_運動する,うんどうする",5
Exercise & Health,"エクササイズ・アンド・ヘルス,えくささいず・あんど・へるす",0
Exercise for Men Only,"エクササイズ・フォア・メン・オンリー,えくささいず・ふぉあ・めん・おんりー",0
exercise in adolescence,"青年期に運動する,せいねんきにうんどうする_青年期の運動,せいねんきのうんどう",0
exercise in childhood,"小児期に運動する,しょうにきにうんどうする_小児期の運動,しょうにきのうんどう",0
exercise in moderation,"適度に運動する,てきどにうんどうする_適度の運動,てきどのうんどう",0
exercise on a treadmill,"トレッドミルで運動する,とれっどみるでうんどうする_トレッドミル(での)運動,とれっどみる(での)うんどう",0
exercise-induced,"運動誘導［誘発・誘起・起因］(性)の,うんどうゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_運動によって誘導［誘発・誘起・引き起こ］される,うんどうによってゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
exercise-inducible,"運動誘導［誘発・誘起・起因］(性)の,うんどうゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_運動によって誘導［誘発・誘起・引き起こ］される,うんどうによってゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
exercise-related,"運動に関連［関係］する,うんどうにかんれん［かんけい］する",0
exercised-induced,"運動による,うんどうによる",0
exerciser,"運動する人,うんどうするにん_運動器具,うんどうきぐ_《コ》エクササイザ,《こ》えくささいざ",0
exercitation,"〈まれ〉,〈まれ〉",0
Exercycles,"エクササイクル,えくささいくる",0
exeresis,"《医》切除,《い》せつじょ",0
exergame,"運動ゲーム,うんどうげーむ_運動にもなるテレビゲーム,うんどうにもなるてれびげーむ",0
exergamer,"運動ゲームをする人,うんどうげーむをするにん_テレビゲームで運動する人,てれびげーむでうんどうするにん",0
exergaming,"運動ゲームをすること,うんどうげーむをすること_テレビゲームで運動すること,てれびげーむでうんどうすること",0
exergonic,"発エルゴン的な,はつえるごんてきな_エネルギーを発生［放出］する,えねるぎーをはっせい［ほうしゅつ］する",0
exergue,"刻字部分,こくじぶぶん",0
exert,"〔能力などを〕発揮する,〔のうりょくなどを〕はっきする_働かせる,はたらかせる_〔影響力や権力を〕行使する,〔えいきょうりょくやけんりょくを〕こうしする_振るう,ふるう_〔自分自身を〕奮闘させる,〔じぶんじしんを〕ふんとうさせる_一生懸命働かせる,いっしょうけんめいはたらかせる_〔影響を〕与える,〔えいきょうを〕あたえる",0
exertainment,"エクサテイメント,えくさていめんと",0
exertion,"〔肉体的な〕骨折り,〔にくたいてきな〕ほねおり_奮闘,ふんとう_大変な努力,たいへんなどりょく_〔肉体的な〕骨折り［大変な］仕事,〔にくたいてきな〕ほねおり［たいへんな］しごと_労作,ろうさく_〔影響や力などの〕行使,〔えいきょうやちからなどの〕こうし_発揮,はっき",0
exertional,"運動［労作］性の,うんどう［ろうさく］せいの",0
exertive,"努力する,どりょくする",0
exes,"〈俗〉,〈ぞく〉",0
Exeter,"エクセター,えくせたー_エクサター,えくさたー",0
Exeter Street,"エクセター・ストリート,えくせたー・すとりーと",0
exeunt,"《劇》退場する,《げき》たいじょうする",0
exfetation,"子宮外妊娠,しきゅうそとにんしん",0
exfiltration,"逆浸出,ぎゃくしんしゅつ_脱出,だっしゅつ_引き出し,ひきだし",0
exflagellation,"鞭毛放出,べんもうほうしゅつ",0
exfoliate,"〔表面の薄片を〕こそぎ落とす,〔ひょうめんのはくへんを〕こそぎおとす_〔皮膚を〕剥離する,〔ひふを〕はくりする_〔岩石を薄く〕剥離する,〔がんせきをうすく〕はくりする_〔薄片となって〕はげ落ちる,〔はくへんとなって〕はげおちる_〔皮膚が〕剥離する,〔ひふが〕はくりする_《地学》〔岩石が薄く〕剥離する,《ちがく》〔がんせきがうすく〕はくりする",0
exfoliatin,"表皮剥脱素,ひょうひはくだつもと",0
exfoliating,"《医》剥脱性,《い》はくだつせい",0
exfoliation,"〔岩石などの〕剥離,〔がんせきなどの〕はくり_〔植物の〕落葉,〔しょくぶつの〕おちば_〔皮膚の〕剥奪,〔ひふの〕はくだつ",0
exfoliative,"剥離［剥脱］させる,はくり［はくだつ］させる_剥離性の,はくりせいの_剥脱性の,はくだつせいの",0
exfoliator,"エクスフォリエーター,えくすふぉりえーたー",0
exhalant,"吐き出す,はきだす_放出する,ほうしゅつする_〔貝などの軟体動物が持つ〕出水管,〔かいなどのなんたいどうぶつがもつ〕しゅっすいかん",0
exhalation,"〔息などを〕吐き出すこと,〔いきなどを〕はきだすこと_呼気,こき_〔蒸気などの〕発散(物),〔じょうきなどの〕はっさん(もの)_〔怒りなどの〕発散,〔いかりなどの〕はっさん",0
exhale,"息を吐く,いきをはく_〔匂いなどが〕発散する,〔においなどが〕はっさんする_〔口から息・煙などを〕吐き出す,〔くちからいき・けむりなどを〕はきだす_〔匂いなどを〕発散させる,〔においなどを〕はっさんさせる",0
exhaust,"使い果たす,つかいはたす_不毛にする,ふもうにする_ひどく疲れさせる,ひどくつかれさせる_排(出)ガス,はい(しゅつ)がす_排出,はいしゅつ_排気孔,はいきあな_排気装置,はいきそうち",0
exhausted,"exhaustの過去・過去分詞形,exhaustのかこ・かこぶんしかたち_疲れ切った,つかれきった_疲れ果てた,つかれはてた_ばてた,ばてた_消耗した,しょうもうした_使い尽くされた,つかいつくされた_水の枯れた,みずのかれた_疲れ切って,つかれきって_へとへと［くたくた］で,へとへと［くたくた］で_グロッキーな(気分の),ぐろっきーな(きぶんの)_疲労困憊で,ひろうこんぱいで",0
exhaustee,"失業手当を打ち切られた人,しつぎょうてあてをうちきられたにん",0
exhauster,"排気装置,はいきそうち",0
exhaustible,"使い尽くしうる,つかいつくしうる_尽きることのある,ことごときることのある_枯渇しうる,こかつしうる",0
exhausting,"〔仕事などが人を〕極度に疲れさせる,〔しごとなどがにんを〕きょくどにつかれさせる_疲労困憊させる,ひろうこんぱいさせる",0
exhaustion,"極度の疲労(状態),きょくどのひろう(じょうたい)_完全な消耗,かんぜんなしょうもう_使い果たすこと,つかいはたすこと",0
exhaustive,"〔資源・体力などを〕消耗させる,〔しげん・たいりょくなどを〕しょうもうさせる_〔調査・研究などが〕徹底的な,〔ちょうさ・けんきゅうなどが〕てっていてきな",0
exhaustiveness,"徹底的であること,てっていてきであること",0
exhaustless,"尽きることのない,ことごときることのない_無尽蔵の,むじんぞうの_〔人が〕疲れを知らない,〔にんが〕つかれをしらない",0
exhibit,"〔作品などを公然と〕展示する,〔さくひんなどをこうぜんと〕てんじする_発表する,はっぴょうする_見せる,みせる_示す,しめす_誇示する,こじする_〔感情を〕表に出す,〔かんじょうを〕おもてにだす_〔証拠を〕提示する,〔しょうこを〕ていじする_提出する,ていしゅつする_展示する,てんじする_展覧会を開く,てんらんかいをひらく_展示品,てんじひん_展覧会,てんらんかい_展示会,てんじかい_証拠,しょうこ_証拠物件［書類］,しょうこぶっけん［しょるい］_添付書類,てんぷしょるい_別紙,べっし",0
exhibition,"展示(会),てんじ(かい)_展覧(会),てんらん(かい)_〔芸術作品などの〕展示物,〔げいじゅつさくひんなどの〕てんじぶつ_公開作品,こうかいさくひん_〔工業品や農作物などの大規模な〕博覧会,〔こうぎょうひんやのうさくぶつなどのだいきぼな〕はくらんかい_見本市,みほんいち_〔通例悪い態度などの〕発揮,〔つうれいわるいたいどなどの〕はっき_表出,ひょうしゅつ",4
exhibitionism,"自己顕示癖,じこけんじくせ_《精神医学》露出症,《せいしんいがく》ろしゅつしょう",0
exhibitionist,"目立ちたがり屋,めだちたがりや_自己顕示欲の強い人,じこけんじよくのしいにん_見せびらかしや,みせびらかしや_露出症の人,ろしゅつしょうのにん_露出症者,ろしゅつしょうもの_露出狂,ろしゅつきょう",0
exhibitionistic,"自己顕示欲の強い,じこけんじよくのしい",0
exhibitive,"表示する,ひょうじする_展覧に適する,てんらんにてきする",0
exhibitor,"出品者,しゅっぴんもの_出展者,しゅってんしゃ_映画館主,えいがかんしゅ_〔証拠物件の〕提出者,〔しょうこぶっけんの〕ていしゅつしゃ",0
exhibitory,"展覧の,てんらんの",0
exhilarant,"興奮剤,こうふんざい",0
exhilarate,"(人)を生き生きさせる,(にん)をいきいきさせる_(人)を愉快にする,(にん)をゆかいにする",0
exhilarated,"〔幸せな気分で〕浮き浮きした,〔しあわせなきぶんで〕うきうきした",0
exhilarating,"〔人を〕陽気にさせる,〔にんを〕ようきにさせる_元気づける,げんきづける_気分を引き立たせる,きぶんをひきたたせる_気分爽快な,きぶんそうかいな_気分がスカッとする,きぶんがすかっとする",0
exhilaratingly,"陽気に,ようきに_元気よく,げんきよく_爽快に,そうかいに",0
exhilaration,"ウキウキした気分,うきうきしたきぶん",0
exhort,"〔人に～するよう〕強く［熱心に］勧める［忠告する］,〔にんに～するよう〕つよく［ねっしんに］すすめる［ちゅうこくする］_強く［熱心に］勧める,つよく［ねっしんに］すすめる",0
exhortation,"〔行為としての熱心な〕奨励,〔こういとしてのねっしんな〕しょうれい_激励,げきれい_勧め,すすめ_〔表現としての熱心な〕激励の言葉,〔ひょうげんとしてのねっしんな〕げきれいのことば_忠告,ちゅうこく_説教,せっきょう",0
exhortative,"激励の,げきれいの",0
exhorter,"〔熱心に〕勧める人,〔ねっしんに〕すすめるにん",0
exhumation,"〔主に死体などの〕発掘,〔おもにしたいなどの〕はっくつ",0
exhume,"〔埋葬した死体を検視のために〕掘り出す,〔まいそうしたしたいをけんしのために〕ほりだす_掘り起こす,ほりおこす_〔忘れ去られた物事を〕明るみに出す,〔わすれさられたものごとを〕あかるみにだす_暴露する,ばくろする",0
exigence,"〈古〉,〈こ〉",0
exigency,"危急,ききゅう_緊急事態,きんきゅうじたい_急場,きゅうば_〔緊急の〕要求,〔きんきゅうの〕ようきゅう_要件,ようけん",0
exigent,"緊急の,きんきゅうの_差し迫った,さしせまった_しきりに要求する,しきりにようきゅうする_過酷な,かこくな",0
exigible,"要求できる,ようきゅうできる",0
exiguity,"わずか,わずか",0
exiguous,"乏しい,とぼしい_ごくわずかの,ごくわずかの",0
exile,"国外追放,こくがいついほう_亡命,ぼうめい_国外追放［亡命］期間［生活］,こくがいついほう［ぼうめい］きかん［せいかつ］_国外追放［亡命］者,こくがいついほう［ぼうめい］もの_〔刑罰として人を〕国外追放する,〔けいばつとしてにんを〕こくがいついほうする_(人)を亡命させる,(にん)をぼうめいさせる",7
exiled,"亡命中の,ぼうめいなかの",0
exilic,"追放の,ついほうの_追放された,ついほうされた_流浪の,るろうの",0
eximious,"卓越した,たくえつした",0
exine,"外膜,そとまく",0
exist,"存在する,そんざいする_存続する,そんぞくする_生きている,いきている_生存する,せいぞんする",4
existence,"存在,そんざい_生存(物),せいぞん(もの)_生活,せいかつ_《哲学》実存,《てつがく》じつぞん",5
existent,"実在する,じつざいする_既成の,きせいの_現存する,げんぞんする",0
existential,"存在の,そんざいの_存在に関する,そんざいにかんする_存在を表す,そんざいをあらわす_経験に基づいた,けいけんにもとづいた_経験的な,けいけんてきな_《哲学》実存主義の,《てつがく》じつぞんしゅぎの_実存の,じつぞんの_実存的な,じつぞんてきな",0
existentialism,"《哲学》実存主義,《てつがく》じつぞんしゅぎ",0
existentialist,"実存主義者,じつぞんしゅぎもの_〔人(の哲学)が〕実存主義の［に基づいた］,〔にん(のてつがく)が〕じつぞんしゅぎの［にもとづいた］",0
existentially,"実存的に,じつぞんてきに",0
Existenz,"イグジステンズ,いぐじすてんず",0
existing,"現存する,げんぞんする_現在の,げんざいの_既存の,きぞんの_生存する,せいぞんする_存在する,そんざいする_従来の,じゅうらいの_〔法令などが〕現在適用されている,〔ほうれいなどが〕げんざいてきようされている_現行の,げんこうの",6
existing-home,"中古住宅の,ちゅうこじゅうたくの_中古家屋の,ちゅうこかおくの",0
exit,"出口,でぐち_出ていくこと,でていくこと_退去,たいきょ_退場,たいじょう_死,し_《劇》〔舞台からの〕退場,《げき》〔ぶたいからの〕たいじょう_《コ》〔プログラムの〕出口,《こ》〔ぷろぐらむの〕でぐち_退去する,たいきょする_退出する,たいしゅつする_退場する,たいじょうする_死ぬ,しぬ_この世を去る,このよをさる_《コ》終了する,《こ》しゅうりょうする_抜け出る,ぬけでる_《劇》〔舞台から〕退場する,《げき》〔ぶたいから〕たいじょうする_《コ》～を終了させる,《こ》～をしゅうりょうさせる",0
Exit Lines,"死にぎわの台詞,しにぎわのせりふ",0
exit side,"〔圧延機などの〕出側,〔あつえんきなどの〕しゅつがわ_出口側,でぐちがわ",0
Exit Wounds,"DENGEKI〔電撃〕,でぃいーえぬじーいーけいあい〔でんげき〕",0
exit-side,"〔圧延機などの〕出側の,〔あつえんきなどの〕しゅつがわの_出口側の,でぐちがわの",0
exitance,"《物理》発散度,《ぶつり》はっさんど",0
exite,"〔節足動物の〕外突起,〔せっそくどうぶつの〕そととっき",0
Exitfare,"乗り越し料金精算機,のりこしりょうきんせいさんき",0
exitus,"〈ラテン語〉出て行くこと,〈らてんご〉でていくこと_出口,でぐち_死,し",0
Exjade,"エックスジェード,えっくすじぇーど",0
Exmoor,"エクスムーア,えくすむーあ",0
Exmouth,"エクスマウス,えくすまうす",0
Exmouth Gulf,"エクスマウス湾,えくすまうすわん",0
exo-,"外,そと_外部,がいぶ",0
exoantigen,"《免疫》外抗原,《めんえき》そとこうげん",0
exobiology,"宇宙生物学,うちゅうせいぶつがく",0
exobiota,"地球外生物,ちきゅうがいせいぶつ",0
exocentric,"《言語学》外心的な,《げんごがく》そとしんてきな",0
exocentricity,"外心性,そとこころせい",0
exocet,"爆弾,ばくだん_砲弾,ほうだん_人を驚かせるようなもの,にんをおどろかせるようなもの_全滅的打撃を与える,ぜんめつてきだげきをあたえる",0
exocoel,"外腔,そとこう",0
Exocoetidae,"《魚》トビウオ科,《さかな》とびうおか",0
exocomet,"太陽系外彗星,たいようけいそとすいせい",0
exocrine,"《解剖》外分泌の,《かいぼう》そとぶんぴつの_外分泌腺の,そとぶんぴつせんの_《解剖》外分泌腺,《かいぼう》そとぶんぴつせん_外分泌物,そとぶんぴぶつ",0
exocrinology,"外分泌学,そとぶんぴつがく",0
exocuticle,"〔甲殻類の動物の〕外表皮,〔こうかくるいのどうぶつの〕そとひょうひ",0
exocyclic,"《化学》環外の,《かがく》かんそとの",0
exocytosis,"〔細胞の〕エクソサイトーシス,〔さいぼうの〕えくそさいとーしす_開口分泌［放出］,かいこうぶんぴつ［ほうしゅつ］_表皮内細胞浸潤,ひょうひないさいぼうしんじゅん",0
exocytotic,"《生物》〔細胞の〕開口分泌［放出］の［による］,《せいぶつ》〔さいぼうの〕かいこうぶんぴつ［ほうしゅつ］の［による］",0
exodermis,"《植物》〔樹木の根の〕外皮,《しょくぶつ》〔じゅもくのねの〕がいひ",0
exodoi,"exodosの複数形,exodosのふくすうけい",0
exodontia,"《歯科》抜歯術,《しか》ばっしじゅつ",0
exodontics,"《歯科》抜歯術,《しか》ばっしじゅつ",0
exodontist,"抜歯専門医,ばっしせんもんい",0
exodos,"〔古代ギリシャ劇の〕最終場面,〔こだいぎりしゃげきの〕さいしゅうばめん",0
exodus,"大量の人間の脱出［移住・移動］,たいりょうのにんげんのだっしゅつ［いじゅう・いどう］_集団脱出,しゅうだんだっしゅつ_《the Exodus》〔旧約聖書の〕出エジプト,《the Exodus》〔きゅうやくせいしょの〕しゅつえじぷと_《Exodus》〔旧約聖書の〕出エジプト記,《Exodus》〔きゅうやくせいしょの〕しゅつえじぷとき",7
Exodus,"栄光への脱出,えいこうへのだっしゅつ",0
Exodus Communications,"エクソダス・コミュニケーションズ,えくそだす・こみゅにけーしょんず",0
exoelectron,"エキソ電子,えきそでんし",0
exoenzyme,"《生化学》外酵素,《せいかがく》そとこうそ",0
exoergic,"エネルギーを放出する,えねるぎーをほうしゅつする_発熱の,はつねつの_放熱(性)の,ほうねつ(せい)の",0
exoerythrocytic,"《医》赤血球外の,《い》せっけっきゅうそとの",0
exofacial,"外表面の,そとひょうめんの",0
exogamous,"異族結婚の,いぞくけっこんの",0
exogamy,"異族結婚,いぞくけっこん_異系交配,いけいこうはい",0
exogastrula,"外原腸胚,そとはらちょうはい",0
exogen,"外生植物,そとなましょくぶつ",0
exogenetic,"外部に発生源のある,がいぶにはっせいげんのある_外生的な,そとなまてきな_外因的な,がいいんてきな_外因性の,がいいんせいの_《植物》外生の,《しょくぶつ》そとうの_《生化学》外来栄養の,《せいかがく》がいらいえいようの",0
exogenote,"《遺伝》エキソゲノート,《いでん》えきそげのーと",0
exogenous,"外部に発生源のある,がいぶにはっせいげんのある_外生的な,そとなまてきな_外因的な,がいいんてきな_外因性の,がいいんせいの_《植物》外生の,《しょくぶつ》そとうの_《生化学》外来栄養の,《せいかがく》がいらいえいようの",0
exogeology,"宇宙［惑星・地球外］地質学,うちゅう［わくせい・ちきゅうがい］ちしつがく",0
exogland,"〈ラテン語〉《解剖》外腺,〈らてんご〉《かいぼう》そとせん",0
exohormone,"《生化学》外ホルモン,《せいかがく》そとほるもん",0
exomoon,"太陽系外衛星,たいようけいそとえいせい",0
exomphalos,"《解剖》臍帯ヘルニア,《かいぼう》へそおびへるにあ",0
exon,"《遺伝》エクソン,《いでん》えくそん",0
exonerate,"〔義務・責任などから人を〕免除する,〔ぎむ・せきにんなどからにんを〕めんじょする_解放する,かいほうする",7
exoneration,"疑い［無実の罪］を晴らすこと,うたがい［むじつのつみ］をはらすこと",0
exoneree,"冤罪［無実の罪］を晴らした人,えんざい［むじつのつみ］をはらしたにん",0
exonuclease,"《生化学》エクソヌクレアーゼ,《せいかがく》えくそぬくれあーぜ",0
exonuclease-dependent,"エキソヌクレアーゼ依存(性)の,えきそぬくれあーぜいぞん(せい)の",0
exonuclease-sensitive,"エキソヌクレアーゼ感受性の,えきそぬくれあーぜかんじゅせいの",0
exonumia,"エクソヌーミア,えくそぬーみあ",0
exonumist,"エクソヌーミア収集家,えくそぬーみあしゅうしゅうか",0
exonym,"エクソニム,えくそにむ",0
exoparasite,"《生物》外部寄生虫,《せいぶつ》がいぶきせいちゅう",0
exopathic,"〔病気が〕体外因性の,〔びょうきが〕たいがいいんせいの",0
exopathy,"《病理》外因病,《びょうり》がいいんびょう",0
exopeptidase,"《化学》エクソペプチダーゼ,《かがく》えくそぺぷちだーぜ",0
exoperidia,"exoperidiumの複数形,exoperidiumのふくすうけい",0
exophasia,"外(的)言語,そと(てき)げんご",0
Exophiala,"エクソフィアラ属,えくそふぃあらぞく",0
exophilic,"生態的に人間と関係のない,せいたいてきににんげんとかんけいのない",0
exophora,"外部照応,がいぶしょうおう",0
exophoria,"《眼科》外斜位,《がんか》そとしゃい",0
exophthalmic,"《医》眼球突出(性)の,《い》がんきゅうとっしゅつ(せい)の",0
exophthalmometer,"眼球突出測定計,がんきゅうとっしゅつそくていけい",0
exophthalmos,"《病理》眼球突出(症),《びょうり》がんきゅうとっしゅつ(しょう)",0
exophthalmus,"《病理》眼球突出(症),《びょうり》がんきゅうとっしゅつ(しょう)",0
exophytic,"《植物》外部寄生の,《しょくぶつ》がいぶきせいの",0
exoplanet,"太陽系外惑星,たいようけいがいわくせい",0
exopodite,"《動物》〔甲殻類の〕外肢,《どうぶつ》〔こうかくるいの〕そとし",0
exopolysaccharide,"《化学》エキソ多糖類,《かがく》えきそたとうるい",0
exopterygote,"外翅類の(昆虫),そとしるいの(こんちゅう)",0
exorbitance,"〔価格・数量・要求・程度などが〕法外なこと,〔かかく・すうりょう・ようきゅう・ていどなどが〕ほうがいなこと_過大なこと,かだいなこと",0
exorbitant,"〔程度・数量・価格・要求などが〕適正な範囲を超えた,〔ていど・すうりょう・かかく・ようきゅうなどが〕てきせいなはんいをこえた_法外な,ほうがいな_途方もない,とほうもない_とんでもない,とんでもない",0
exorcism,"悪魔払い,あくまはらい_嫌な思い出を忘れること,いやなおもいでをわすれること",0
exorcist,"エクソシスト,えくそしすと_悪魔払いの祈とう師,あくまはらいのいのとうし",0
Exorcist,"《The ～》エクソシスト,《The ～》えくそしすと",0
exorcize,"〔悪霊などを〕追い払う,〔あくりょうなどを〕おいはらう_〔悩み・嫌な記憶などを〕取り除く,〔なやみ・いやなきおくなどを〕とりのぞく",0
exordial,"〔講演・演説などで本論に導入するための〕前置きの,〔こうえん・えんぜつなどでほんろんにどうにゅうするための〕まえおきの",0
exordium,"〔講義や論文の〕初め,〔こうぎやろんぶんの〕はじめ_序論,じょろん_導入部,どうにゅうぶ_冒頭,ぼうとう",0
exoserosis,"漿液浸出,しょうえきしんしゅつ",0
exoskeleton,"《生物》外骨格,《せいぶつ》そとこっかく",0
exosmosis,"外方浸透,そとほうしんとう",0
exosociology,"宇宙社会学,うちゅうしゃかいがく",0
exosphere,"《地学》逸出圏,《ちがく》いつしゅつけん_外気圏,がいきけん_エクソスフェアー,えくそすふぇあー",0
exospheric,"《気象》外気圏の,《きしょう》がいきけんの",0
exospore,"《菌類》外生胞子,《きんるい》そとなまほうし",0
exosporiria,"exosporiumの複数形,exosporiumのふくすうけい",0
exosporium,"外膜,そとまく",0
exostectomy,"外骨腫切除(術),そとほねしゅせつじょ(じゅつ)",0
exostoses,"exostosisの複数形,exostosisのふくすうけい",0
exostosis,"《病理》外骨腫症,《びょうり》そとほねしゅしょう",0
